Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-27 13:49:06.036000,0.845641970634,2.14088821411,18.9904537201,324,109,26,12,3,2,2,0,2,2,1,1,0,0,0,2,22.7000007629,59.0,55.9424769,-3.1911152
2019-07-27 13:49:44.300000,0.980348229408,2.5427377224,13.1715660095,349,117,28,11,2,4,3,1,0,1,0,0,0,0,0,2,22.6000003815,59.9000015259,55.9422719,-3.1903676
2019-07-27 13:50:21.292000,0.90732216835,2.64386796951,12.779958725,356,79,28,9,7,4,2,0,3,1,0,0,0,0,1,0,22.7000007629,60.5,55.9420149,-3.1897082
2019-07-27 13:50:58.927000,1.03081882,2.73436021805,8.87703800201,373,103,33,8,3,5,3,0,1,2,0,0,0,0,0,0,22.7000007629,60.2000007629,55.9418041,-3.1887591
2019-07-27 13:51:36.595000,1.01317489147,2.56243443489,12.0504560471,335,113,27,11,4,1,2,2,1,0,1,0,0,0,0,1,22.8000011444,60.7000007629,55.9416083,-3.188061
2019-07-27 13:52:13.534000,0.850268363953,2.12200188637,7.36194705963,328,91,13,13,4,1,2,1,0,0,0,0,0,0,0,1,22.8000011444,59.4000015259,55.9413343,-3.1873136
2019-07-27 13:52:51.162000,0.929216742516,2.56162285805,9.46425056458,327,88,24,20,1,5,0,1,0,1,0,0,0,0,0,1,22.8000011444,60.1000022888,55.941132,-3.1865539
2019-07-27 13:53:28.783000,0.941504180431,2.80286383629,15.8319749832,324,103,31,11,8,0,4,4,1,1,0,0,2,0,0,0,22.8999996185,60.2999992371,55.9408624,-3.1858165
2019-07-27 13:54:06.474000,0.886822342873,2.49079585075,27.9388999939,308,109,24,9,2,4,5,1,1,0,2,0,0,1,2,2,23.0,60.6000022888,55.940573,-3.1851452
2019-07-27 13:54:44.074000,0.818078815937,2.13798117638,5.54115200043,289,101,21,4,3,4,2,2,1,0,0,0,0,0,0,0,23.1000003815,60.1000022888,55.9403187,-3.1844184
2019-07-27 13:55:21.670000,0.892668366432,2.58269190788,17.1852912903,315,112,26,11,7,2,2,3,3,0,1,0,0,1,1,0,23.1000003815,59.6000022888,55.9403412,-3.1836483
2019-07-27 13:55:59.296000,0.92634999752,2.41951990128,8.80590724945,330,129,24,9,5,1,3,3,2,1,0,0,0,0,0,0,23.1000003815,60.0,55.9405937,-3.1828004
2019-07-27 13:56:36.920000,0.972880542278,2.3057050705,14.2134456635,375,113,25,10,2,2,2,2,0,2,0,0,1,0,1,0,23.1000003815,60.2000007629,55.9406558,-3.1825133
2019-07-27 13:57:14.553000,1.02805769444,2.66665410995,10.8093948364,353,129,31,12,3,5,1,1,1,0,1,0,0,0,1,0,23.1000003815,60.4000015259,55.9407298,-3.1819333
2019-07-27 13:57:52.178000,1.07559990883,2.87887525558,22.1954059601,363,149,43,7,9,3,3,0,1,2,1,0,1,3,0,0,23.2000007629,60.9000015259,55.9409825,-3.18117
2019-07-27 13:58:29.806000,1.41539013386,4.06533336639,15.5192394257,491,192,40,16,5,11,4,2,1,1,1,0,0,0,0,1,23.2000007629,60.7000007629,55.9413531,-3.181369
2019-07-27 13:59:07.427000,1.09570407867,3.27073812485,28.6998596191,417,131,35,11,14,4,2,3,0,2,0,1,0,0,0,5,23.2000007629,60.1000022888,55.9417753,-3.1815174
2019-07-27 13:59:44.411000,1.02470159531,2.61022543907,23.4080753326,432,113,16,15,4,1,4,3,0,1,1,0,1,0,0,3,23.2000007629,59.5,55.9422415,-3.1820802
2019-07-27 14:00:22.037000,0.973712265491,2.69721198082,15.9318647385,390,97,27,12,7,2,2,3,1,0,0,1,1,1,0,0,23.2000007629,59.5,55.9424559,-3.1817155
2019-07-27 14:01:00.300000,1.05288958549,3.10814356804,22.720911026,380,134,38,11,9,2,6,2,1,1,2,0,0,0,0,3,23.2000007629,59.5,55.9426897,-3.1807788
2019-07-27 14:01:37.943000,1.00687885284,2.60005474091,21.6146373749,342,131,40,8,4,2,1,4,2,5,0,0,1,0,0,1,23.2000007629,59.7000007629,55.9429193,-3.1800379
2019-07-27 14:02:14.923000,0.982488512993,2.50091052055,22.3769397736,392,114,30,10,5,5,1,0,0,1,1,1,2,0,0,2,23.3000011444,59.7000007629,55.9433169,-3.1797635
2019-07-27 14:02:52.554000,1.01152479649,3.10156655312,27.3333625793,469,110,26,18,9,6,4,2,0,2,0,0,1,2,1,2,23.3000011444,59.9000015259,55.943742,-3.1801915
2019-07-27 14:03:30.177000,1.12475574017,2.94542884827,16.2762203217,390,165,38,6,8,4,3,2,0,3,0,0,0,0,1,1,23.3000011444,59.0,55.9440363,-3.1807241
2019-07-27 14:04:07.152000,1.29041135311,3.38196206093,20.85115242,422,170,35,14,4,3,4,1,5,0,0,0,1,1,0,1,23.3000011444,59.2999992371,55.9443634,-3.1810506
2019-07-27 14:04:44.784000,1.41232120991,3.57138824463,23.9446582794,547,166,35,14,4,4,5,1,3,3,2,2,0,0,0,0,23.3000011444,59.6000022888,55.9448471,-3.1813891
2019-07-27 14:05:21.767000,1.5689047575,3.73655390739,9.51663303375,512,211,36,10,3,5,4,2,1,1,0,0,0,0,0,0,23.3999996185,59.4000015259,55.9451358,-3.1819112
2019-07-27 14:05:58.743000,1.58105742931,3.65605211258,7.04831218719,520,188,46,17,2,3,2,1,0,1,0,0,0,0,0,0,23.3999996185,59.6000022888,55.9455628,-3.1821036
2019-07-27 14:06:36.371000,1.54867565632,3.45869684219,15.9100942612,651,146,30,10,9,1,3,0,1,0,1,0,0,0,0,2,23.3999996185,59.0,55.9455055,-3.1822625
2019-07-27 14:07:13.343000,1.63270735741,3.66496229172,13.7441444397,689,126,34,8,5,2,3,3,2,0,0,0,0,0,0,1,23.5,59.0,55.945683,-3.1828888
2019-07-27 14:07:50.969000,1.73299241066,4.29671907425,23.3630714417,684,169,39,11,11,3,5,1,1,1,1,0,0,2,1,0,23.5,59.0,55.9455165,-3.1834076
2019-07-27 14:08:30.534000,1.49662208557,3.13503932953,8.72442913055,618,170,22,9,2,3,4,1,0,2,0,0,0,0,0,0,23.5,58.4000015259,55.9451958,-3.1840257
2019-07-27 14:09:06.892000,1.39628970623,3.27480387688,17.966550827,632,134,32,10,4,5,3,2,0,2,0,2,1,0,0,0,23.5,58.6000022888,55.945111,-3.1843648
2019-07-27 14:09:43.212000,1.47944915295,3.53857254982,24.8949565887,607,176,34,9,10,4,2,2,0,2,1,0,0,1,1,2,23.5,58.9000015259,55.9447963,-3.1850895
2019-07-27 14:10:20.832000,1.76485276222,4.02766084671,24.4768924713,688,207,41,8,8,4,4,1,0,3,0,1,1,0,0,2,23.5,58.9000015259,55.9444022,-3.1855918
2019-07-27 14:10:58.465000,1.30873024464,3.07011628151,13.7663974762,523,133,36,12,5,3,1,1,1,0,2,0,0,0,0,1,23.5,58.4000015259,55.9446244,-3.1861006
2019-07-27 14:11:35.440000,2.35096096992,5.37263154984,15.0739393234,739,342,57,12,9,5,5,1,0,0,0,0,0,0,1,1,23.5,58.5,55.9447176,-3.1866347
2019-07-27 16:53:25.812000,2.22686910629,8.08401203156,40.3020820618,293,169,42,18,10,9,6,3,4,0,1,1,0,0,0,1,26.1000003815,54.1000022888,55.9392692,-3.1821306
2019-07-27 16:54:00.849000,1.41167771816,5.81764221191,59.5179138184,267,143,35,12,12,8,7,9,4,1,5,0,1,0,0,3,26.1000003815,53.0,55.9394728,-3.182304
2019-07-27 16:54:36.528000,1.00067222118,4.30675172806,28.8521671295,274,86,43,6,11,6,9,6,3,0,0,0,0,0,0,3,25.8999996185,52.1000022888,55.9397223,-3.1827709
2019-07-27 16:55:12.210000,0.913594305515,3.95866084099,25.4474697113,257,79,37,13,11,10,7,0,0,2,0,2,0,0,0,2,25.7000007629,52.2999992371,55.9401134,-3.1828683
2019-07-27 16:55:47.889000,1.18632912636,4.6042175293,33.4335174561,347,128,39,15,8,11,7,5,4,4,0,1,1,0,0,1,25.5,52.2999992371,55.9403546,-3.1829346
2019-07-27 16:56:23.567000,1.19685459137,4.78171634674,26.9356498718,360,118,38,17,14,9,7,5,1,1,2,0,1,0,0,1,25.3000011444,52.7000007629,55.9405373,-3.182643
2019-07-27 16:56:59.243000,0.937920808792,3.44080233574,34.9008522034,270,123,29,7,10,9,5,2,3,3,1,1,0,1,0,3,25.0,52.7999992371,55.9408662,-3.1827223
2019-07-27 16:57:34.283000,0.898600399494,3.77742671967,49.8415336609,265,98,43,16,10,10,4,4,4,3,1,1,0,1,1,6,24.8999996185,53.2000007629,55.9413018,-3.1830992
2019-07-27 16:58:09.315000,0.965013384819,3.681671381,28.3065223694,283,135,31,11,6,11,7,5,2,1,1,1,0,1,0,2,24.7000007629,53.6000022888,55.9416491,-3.1835708
2019-07-27 16:58:44.996000,0.902487874031,3.23169541359,28.292640686,288,104,29,11,12,8,2,0,4,1,3,0,0,1,1,1,24.5,54.0,55.9419992,-3.1828867
2019-07-27 16:59:20.029000,0.937747478485,3.74579024315,29.9451503754,306,93,41,12,11,7,4,6,5,2,2,0,0,1,0,1,24.3999996185,54.2999992371,55.9422217,-3.1822256
2019-07-27 16:59:55.706000,0.973510980606,4.08662796021,47.0193099976,326,107,37,11,12,12,5,7,2,1,1,1,0,5,1,2,24.3000011444,54.7999992371,55.9424177,-3.1815922
2019-07-27 17:01:06.639000,1.15480685234,5.24739074707,48.2964897156,281,145,42,8,19,11,12,6,1,4,3,0,0,0,0,5,24.1000003815,55.4000015259,55.9428652,-3.1801681
2019-07-27 17:01:41.667000,1.10808312893,4.80734729767,37.1334533691,362,105,42,21,13,10,8,5,5,3,1,2,1,0,0,1,24.1000003815,55.7999992371,55.943147,-3.1797206
2019-07-27 17:02:17.987000,1.47285497189,5.92890691757,36.7402076721,453,180,39,23,20,12,10,5,5,3,1,0,1,0,0,2,24.1000003815,56.1000022888,55.9434669,-3.180185
2019-07-27 17:02:53.027000,1.28866565228,5.07403850555,32.0372200012,455,147,45,19,16,9,8,9,5,2,0,0,0,2,0,1,24.0,56.2000007629,55.9439038,-3.1806788
2019-07-27 17:03:28.062000,1.18178105354,4.08862352371,33.0751228333,398,133,33,16,10,9,6,2,2,0,1,1,1,1,0,3,23.8999996185,56.2000007629,55.9439896,-3.1813169
2019-07-27 17:04:04.390000,1.131737113,4.05329561234,22.428188324,344,137,42,14,7,8,9,3,2,2,1,2,0,0,0,0,23.8999996185,56.2000007629,55.9438621,-3.1820949
2019-07-27 17:04:40.075000,1.30836176872,4.66367101669,20.0522041321,487,137,41,25,16,10,3,5,0,2,0,0,0,0,0,2,23.8999996185,56.2000007629,55.9442272,-3.1824923
2019-07-27 17:05:15.756000,1.59416902065,5.67141103745,43.363483429,519,184,53,23,13,13,8,4,3,6,0,3,1,1,0,1,23.8000011444,56.6000022888,55.944801,-3.1824916
2019-07-27 17:05:50.790000,1.57678508759,5.58768367767,42.3532905579,503,196,46,20,16,9,11,3,5,1,0,1,1,0,0,5,23.8000011444,57.2999992371,55.945074,-3.1819034
2019-07-27 17:06:26.459000,1.59490799904,5.3548207283,32.1082801819,447,196,54,25,6,15,5,2,3,3,0,0,1,1,0,2,23.7000007629,57.2999992371,55.945475,-3.1821923
2019-07-27 17:07:02.149000,1.89514493942,6.19868707657,32.045211792,537,236,56,22,16,6,10,6,3,2,0,0,0,0,0,3,23.7000007629,57.2999992371,55.9456294,-3.1824534
2019-07-27 17:07:37.833000,2.1528275013,6.56725358963,24.6090183258,596,307,54,14,14,12,12,3,2,1,0,0,0,0,0,2,23.7000007629,57.2000007629,55.9459569,-3.1829417
2019-07-27 17:08:13.509000,1.8963688612,5.6855430603,32.3537635803,608,221,51,26,10,9,8,2,0,1,1,0,1,1,0,3,23.6000003815,57.7000007629,55.9463829,-3.1832309
2019-07-27 17:08:49.215000,2.06834292412,6.11168813705,24.682226181,579,266,61,22,13,10,6,3,0,0,0,1,1,0,0,2,23.6000003815,57.7999992371,55.9465981,-3.183543
2019-07-27 17:09:25.133000,1.72006869316,6.2278213501,29.1702651978,599,176,55,24,12,14,10,5,5,0,1,0,0,0,1,1,23.5,58.0,55.9469623,-3.1837936
2019-07-27 17:10:00.169000,2.07481312752,7.4799952507,56.0304412842,645,199,70,28,20,12,9,6,4,2,2,0,1,0,2,4,23.5,58.2999992371,55.9473154,-3.1842184
2019-07-27 17:10:35.850000,2.3090467453,7.59946680069,29.46783638,738,253,63,32,19,10,13,3,2,1,0,1,0,0,0,2,23.5,58.2999992371,55.9475542,-3.1847012
2019-07-27 17:11:12.822000,1.68392348289,6.19649362564,18.434305191,581,163,46,23,23,12,7,4,0,1,0,0,0,0,0,1,23.3999996185,58.4000015259,55.9473368,-3.1853912
2019-07-27 17:11:47.858000,1.88471698761,5.71847915649,26.1784229279,681,206,50,21,16,7,5,7,3,2,0,0,1,1,0,0,23.3999996185,58.9000015259,55.9471698,-3.1859848
2019-07-27 17:12:24.839000,1.95398449898,5.44776153564,22.1857910156,719,190,64,16,11,7,6,2,3,1,0,0,0,0,0,2,23.3999996185,59.2000007629,55.9471405,-3.1864621
