Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-27 16:13:13.924000,0.838725686073,3.59629702568,12.4799880981,135,63,13,4,10,2,6,2,0,1,0,0,0,0,0,0,27.0,51.2999992371,55.9397947,-3.1875651
2019-07-27 16:14:11.661000,1.12171292305,3.86392498016,23.7444553375,208,77,18,6,4,2,8,1,1,2,0,0,0,0,0,1,27.0,50.9000015259,55.9397782,-3.1888586
2019-07-27 16:15:10.715000,1.24613893032,3.51847100258,10.4782342911,250,95,16,9,7,3,1,1,0,0,0,1,0,0,0,0,27.1000003815,50.2999992371,55.9398408,-3.1899968
2019-07-27 16:16:37.630000,1.0076520443,3.15256524086,24.5295372009,165,92,15,7,0,6,4,0,1,1,0,2,1,0,0,0,27.1000003815,49.5,55.9400549,-3.1916013
2019-07-27 16:17:06.181000,1.24013805389,4.89450645447,26.4450874329,211,91,26,13,10,2,6,5,1,2,0,0,0,1,0,0,27.1000003815,49.1000022888,55.9400958,-3.192094
2019-07-27 16:18:03.892000,1.05738437176,3.80751347542,20.020483017,220,68,17,7,6,6,3,1,2,0,1,1,0,0,0,0,27.1000003815,48.7999992371,55.940298,-3.1933317
2019-07-27 16:18:33.119000,1.04147648811,3.64319682121,15.5929889679,206,71,21,4,6,5,4,1,1,0,0,0,0,0,0,1,27.1000003815,48.7000007629,55.940378,-3.1938102
2019-07-27 16:19:01.649000,1.07171034813,3.97255086899,8.97374916077,223,70,14,11,8,5,4,0,1,0,0,0,0,0,0,0,27.1000003815,48.5,55.9405142,-3.1942494
2019-07-27 16:19:30.849000,1.24530279636,5.14809322357,19.3145503998,175,96,23,13,7,9,4,2,1,0,0,0,0,0,0,1,27.1000003815,48.1000022888,55.9408271,-3.1946182
2019-07-27 16:19:59.390000,0.994822442532,3.60486912727,24.7478561401,199,81,12,5,5,6,5,1,2,1,0,1,0,0,1,0,27.1000003815,47.9000015259,55.9410381,-3.1949313
2019-07-27 16:20:27.934000,1.1805356741,3.57014679909,19.0096378326,224,78,17,6,5,2,3,3,0,0,1,0,1,0,0,0,27.1000003815,47.6000022888,55.941298,-3.1952656
2019-07-27 16:20:57.144000,1.23489582539,4.53765201569,30.4670238495,243,77,19,10,2,7,6,3,0,0,0,0,1,1,0,1,27.1000003815,47.2999992371,55.9415259,-3.1956051
2019-07-27 16:21:26.330000,1.27475047112,4.46051502228,15.2465248108,183,107,21,12,5,6,4,1,1,0,0,1,0,0,0,0,27.1000003815,47.4000015259,55.9417649,-3.1959593
2019-07-27 16:21:54.880000,1.2019213438,4.10900306702,16.5948028564,208,100,12,11,2,3,9,1,1,0,0,1,0,0,0,0,27.1000003815,47.4000015259,55.9420524,-3.1963479
2019-07-27 16:22:24.041000,1.26314723492,4.41594266891,12.1152038574,213,97,12,13,6,6,2,3,1,0,0,0,0,0,0,0,27.0,47.2000007629,55.9423504,-3.1966457
2019-07-27 16:23:23.073000,1.14191150665,4.78010702133,23.0851860046,202,93,17,6,8,9,7,2,0,2,0,0,0,1,0,0,26.8999996185,47.6000022888,55.9423686,-3.1978189
2019-07-27 16:23:51.001000,1.18529546261,4.37129497528,17.1371479034,243,79,14,10,3,5,7,4,0,0,1,0,0,0,0,0,26.8999996185,47.7000007629,55.942347,-3.1983012
2019-07-27 16:24:50.001000,1.15884721279,3.94733071327,13.5798368454,236,76,13,13,4,5,3,2,1,1,0,0,0,0,0,0,26.8999996185,47.7999992371,55.9422426,-3.1994057
2019-07-27 16:25:48.422000,1.52464187145,5.60013198853,29.1616020203,264,116,25,14,5,7,9,1,1,0,0,2,0,1,0,0,26.8999996185,47.9000015259,55.9419933,-3.2002592
2019-07-27 16:26:16.962000,1.29871821404,4.00806570053,14.5375471115,244,81,23,9,5,5,2,0,1,0,0,0,0,0,1,0,27.0,48.0,55.9418998,-3.2003413
2019-07-27 16:26:45.502000,1.79622352123,4.87676048279,14.3804006577,408,130,18,9,4,6,3,3,2,0,0,0,0,0,0,0,27.0,48.0,55.9417632,-3.2000184
2019-07-27 16:27:14.053000,1.60861647129,4.74444818497,19.722869873,324,114,21,12,5,2,6,1,3,0,0,1,0,0,0,0,27.0,48.0,55.9416001,-3.199808
2019-07-27 16:27:43.224000,1.94975221157,6.03549575806,26.0683078766,476,113,25,9,5,12,4,3,0,1,0,2,0,0,0,0,27.0,48.1000022888,55.9414962,-3.1995972
2019-07-27 16:28:11.773000,1.21492111683,3.619764328,22.8495311737,236,87,16,6,7,5,0,2,0,0,1,0,0,2,0,0,27.0,48.0,55.941335,-3.1993092
2019-07-27 16:29:09.531000,1.1616859436,3.57748532295,12.9729795456,193,101,21,8,5,6,0,1,2,0,1,0,0,0,0,0,27.0,47.9000015259,55.9411107,-3.1987173
2019-07-27 16:30:07.907000,0.961357355118,3.56529688835,15.4009962082,212,62,18,5,3,7,4,3,0,2,0,0,0,0,0,0,27.1000003815,47.9000015259,55.9408763,-3.1978637
2019-07-27 16:30:36.462000,1.32383060455,4.83779430389,25.7898406982,202,125,24,9,10,4,8,1,1,1,0,0,0,0,1,1,27.1000003815,47.7999992371,55.9408044,-3.197543
2019-07-27 16:31:33.570000,1.13711678982,3.78605794907,13.770362854,178,82,20,12,3,5,2,1,1,0,0,1,0,0,0,0,27.1000003815,47.7999992371,55.940715,-3.1968373
2019-07-27 16:32:02.748000,1.21539914608,5.09892034531,25.9993419647,234,89,16,9,13,5,6,5,0,0,0,0,1,0,0,1,27.1000003815,47.7999992371,55.9406844,-3.1964347
2019-07-27 16:33:00.462000,1.11144721508,3.92690467834,12.0134029388,209,92,18,9,9,3,4,2,2,0,0,0,0,0,0,0,27.1000003815,47.7999992371,55.9405447,-3.1954887
2019-07-27 16:33:58.225000,1.09844839573,3.90233206749,28.5821819305,191,87,18,7,6,5,3,4,0,1,1,0,1,0,0,1,27.2000007629,47.7999992371,55.9405212,-3.1945994
2019-07-27 16:34:55.961000,0.949332177639,3.63532376289,9.95704746246,188,68,20,4,6,7,5,0,0,1,0,0,0,0,0,0,27.2000007629,47.7000007629,55.9408601,-3.1943987
2019-07-27 16:35:25.811000,0.826230823994,3.67551779747,21.3010673523,190,57,17,6,10,5,6,1,2,0,0,0,2,0,0,0,27.2000007629,47.6000022888,55.9410232,-3.1941735
2019-07-27 16:35:55.659000,0.885751605034,3.01468229294,11.7459049225,157,76,11,5,6,1,6,1,0,0,0,1,0,0,0,0,27.3000011444,47.5,55.9411645,-3.1938733
2019-07-27 16:36:54.031000,0.88418841362,3.66538524628,19.1085147858,184,53,15,4,7,7,2,2,3,0,0,1,0,0,0,0,27.3000011444,47.2000007629,55.9413504,-3.1934759
2019-07-27 16:37:22.583000,1.27888059616,4.5129442215,13.5754461288,249,79,19,11,4,6,5,2,0,1,0,0,0,0,0,0,27.3000011444,47.1000022888,55.9413995,-3.1933565
2019-07-27 16:37:51.151000,0.876680195332,3.47222208977,11.7600126266,182,59,11,2,3,4,9,1,1,0,0,0,0,0,0,0,27.3000011444,47.1000022888,55.9414862,-3.1932103
2019-07-27 16:38:20.331000,1.04670679569,4.13888883591,26.4273357391,149,82,20,7,7,5,5,2,0,0,1,0,0,0,0,2,27.3000011444,47.0,55.9416286,-3.1929645
2019-07-27 16:38:49.512000,0.990756690502,3.29386806488,24.8148803711,197,64,22,4,3,5,3,1,2,2,1,1,0,0,0,0,27.3000011444,47.2999992371,55.9418099,-3.1926798
2019-07-27 16:39:18.038000,0.854520320892,3.66774177551,12.9785728455,189,56,11,5,10,5,5,1,1,1,0,0,0,0,0,0,27.3000011444,47.4000015259,55.9418868,-3.1925243
2019-07-27 16:39:46.603000,0.976255297661,3.33573389053,36.0824394226,195,61,16,5,3,6,3,0,2,1,1,0,0,1,0,2,27.1000003815,47.7999992371,55.9420595,-3.1923028
2019-07-27 16:40:15.799000,0.98617875576,3.26714086533,16.6437282562,176,79,16,2,4,5,4,1,1,1,0,1,0,0,0,0,27.0,47.6000022888,55.9421682,-3.192091
2019-07-27 16:40:44.992000,1.02386569977,4.01933383942,14.6567487717,167,95,16,8,5,7,5,2,3,0,0,0,0,0,0,0,26.8000011444,47.6000022888,55.942268,-3.1918422
2019-07-27 16:41:14.838000,0.972348868847,3.7398955822,20.0969753265,201,73,22,4,11,5,5,0,0,1,0,0,0,2,0,0,26.6000003815,47.7000007629,55.9424701,-3.1915589
2019-07-27 16:41:42.716000,1.00243294239,2.73852705956,6.32252073288,230,73,16,4,1,2,5,1,0,0,0,0,0,0,0,0,26.3999996185,49.5,55.9424862,-3.191246
2019-07-27 16:42:59.284000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,51.0,55.9421364,-3.1902392
2019-07-27 16:43:26.497000,1.09212005138,3.97163939476,33.415977478,208,53,17,6,6,1,6,1,3,1,0,0,0,0,2,0,25.8000011444,50.7999992371,55.9420951,-3.1898659
2019-07-27 16:44:54.767000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6000003815,51.6000022888,55.9417655,-3.1886655
2019-07-27 16:46:00.267000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,52.7999992371,55.9415015,-3.1878636
2019-07-27 16:47:55.090000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2000007629,55.4000015259,55.9409539,-3.1861754
2019-07-27 16:49:36.965000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1000003815,55.2999992371,55.9414962,-3.1849153
2019-07-27 16:52:41.867000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8999996185,53.7000007629,55.9421289,-3.1881452
2019-07-27 16:53:24.010000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8000011444,53.6000022888,55.9422184,-3.1890218
2019-07-27 16:54:08.118000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7000007629,53.5,55.9423205,-3.189778
2019-07-27 16:55:09.753000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6000003815,53.6000022888,55.9428539,-3.1897497
2019-07-27 16:56:11.424000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,53.6000022888,55.9430478,-3.1887262
2019-07-27 16:58:10.754000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3000011444,53.7999992371,55.9436047,-3.1867951
2019-07-27 16:59:12.390000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2000007629,54.0,55.944082,-3.1862187
2019-07-27 17:00:11.426000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1000003815,54.2999992371,55.944406,-3.1861551
2019-07-27 17:01:07.223000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,54.4000015259,55.9443596,-3.186161
2019-07-27 17:45:39.421000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,55.5,55.9443765,-3.186398
2019-07-27 17:46:04.717000,2.67309617996,13.1737499237,110.011047363,125,103,26,15,11,10,6,3,1,2,1,0,0,0,2,2,24.7000007629,55.2000007629,55.9442627,-3.1858397
2019-07-27 17:46:34.560000,1.87050354481,9.12402915955,124.070930481,162,113,26,18,11,9,8,4,4,1,1,1,0,0,1,8,25.2000007629,53.7999992371,55.9440795,-3.1853771
2019-07-27 17:47:03.790000,1.85756826401,8.51933670044,59.0799636841,234,131,29,25,16,7,8,6,3,1,2,0,0,1,1,1,25.6000003815,52.7999992371,55.9439796,-3.184599
2019-07-27 17:47:32.949000,1.73091995716,6.51461410522,34.2847976685,285,108,36,15,5,6,7,6,2,0,0,0,1,1,0,0,25.8999996185,52.0,55.9438748,-3.1836305
2019-07-27 17:48:39.163000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,51.2000007629,55.9430542,-3.1826298
2019-07-27 17:52:05.463000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7000007629,51.2000007629,55.9401702,-3.1802446
2019-07-27 17:53:31.059000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,51.2999992371,55.9400619,-3.1802911
2019-07-27 17:54:38.520000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3999996185,51.9000015259,55.9400403,-3.1803416
2019-07-27 17:55:58.325000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3000011444,52.5,55.9400412,-3.1803346
2019-07-27 17:56:29.498000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3000011444,52.7999992371,55.9400412,-3.1803346
2019-07-27 17:57:46.670000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2000007629,53.2999992371,55.940041,-3.1803292
2019-07-27 17:58:31.434000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2000007629,53.5,55.9400557,-3.1803233
2019-07-27 17:59:29.815000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1000003815,53.4000015259,55.9403162,-3.1789529
2019-07-27 18:00:13.937000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1000003815,53.2000007629,55.9405963,-3.1779101
2019-07-27 18:01:12.322000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,53.0,55.9412304,-3.1774382
