Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 05:26:54,6.75799512863,12.0496616364,28.0464801788,7715,1078,168,32,40,36,25,6,3,3,1,0,0,1,0,0,14.1,78.7,7.81,4704,4851,6590,6524
2019-06-28 05:30:54,6.45871114731,11.0140800476,19.1182975769,8069,1032,165,40,35,40,23,0,3,3,0,0,0,0,0,0,14.1,78.7,7.8,4700,4870,6592,6727
2019-06-28 05:34:54,7.29791402817,13.5032949448,28.0570888519,7928,1180,182,51,73,37,27,4,4,2,1,1,0,0,0,0,14.2,78.7,7.73,4712,4947,6601,6668
2019-06-28 05:38:54,6.68378925323,12.0883731842,23.1095333099,7765,1029,155,32,41,35,30,4,3,2,1,0,0,0,0,0,14.2,78.7,7.73,4712,4947,6601,6668
2019-06-28 05:42:54,6.80457448959,11.4342908859,20.6536979675,7728,1080,169,37,47,32,17,6,1,1,0,0,1,0,0,0,14.3,78.4,7.82,4706,4806,6590,6543
2019-06-28 05:46:54,7.05774068832,12.151506424,26.5135498047,7982,1151,163,32,61,29,21,4,4,4,0,1,0,0,0,0,14.3,78.3,7.81,4716,4856,6598,6626
2019-06-28 05:50:54,7.67179441452,13.5535793304,21.5876750946,8254,1338,216,46,49,33,32,5,3,1,0,0,0,0,0,0,14.2,78.2,7.8,4712,4886,6585,6454
2019-06-28 06:01:47.595000,7.58829879761,13.932510376,29.498632431,8650,1423,238,46,53,39,32,10,4,6,0,0,0,0,0,0,14.3,78.4,None,0,0,0,0
2019-06-28 06:01:47.735000,6.71168422699,10.7203035355,28.7297363281,7562,1145,172,24,44,23,16,5,2,1,0,2,1,0,0,1,14.3,78.1,7.74,4720,4954,6584,6646
2019-06-28 06:05:05,7.16230821609,13.3117198944,41.8618049622,7958,1159,190,44,44,38,33,6,4,3,0,1,0,3,1,0,14.3,78.1,7.74,4720,4954,6584,6646
2019-06-28 06:09:05,7.0948009491,12.3716068268,29.315158844,8498,1286,202,30,43,32,30,8,3,1,0,2,0,1,0,0,14.5,77.8,7.8,4705,4843,6589,6485
2019-06-28 06:13:05,7.36081886292,12.5226583481,27.1808986664,8731,1348,200,42,47,35,26,4,5,1,0,0,2,0,0,0,14.5,77.6,7.8,4710,4854,6582,6487
2019-06-28 06:17:05,8.17741680145,14.1792926788,27.5608520508,8879,1534,186,36,54,39,27,6,4,3,1,0,0,0,0,0,14.5,77.6,7.8,4698,4865,6593,6504
2019-06-28 06:21:05,8.40751838684,14.9725761414,23.5680809021,8625,1609,251,45,50,50,30,4,4,1,0,0,0,0,0,0,14.5,77.6,7.73,4708,4941,6585,6672
2019-06-28 06:25:05,7.80976724625,12.460474968,16.8093566895,8220,1423,227,47,56,29,15,4,2,0,0,0,0,0,0,0,14.5,77.6,7.73,4708,4941,6585,6672
2019-06-28 06:29:04,7.23528003693,11.2538633347,44.1719894409,7523,1356,216,44,51,22,11,4,2,2,3,1,1,2,0,1,14.7,77.3,7.81,4708,4830,6586,6458
2019-06-28 06:33:05,6.69199943542,9.85350894928,27.3998508453,7172,1253,194,31,36,17,14,1,0,0,0,3,0,1,1,0,14.7,76.9,7.81,4725,4858,6582,6588
2019-06-28 06:37:05,8.02299690247,13.1777868271,75.0550689697,7964,1574,283,51,44,28,19,3,6,10,2,3,4,2,2,0,14.7,76.8,7.81,4725,4863,6594,6833
2019-06-28 06:41:05,9.11662769318,14.5307826996,19.7710952759,8962,1850,309,55,51,38,19,3,3,0,0,0,0,0,0,0,14.7,76.9,7.73,4721,4954,6585,6669
2019-06-28 06:45:05,9.17376995087,15.1610145569,57.2305793762,8770,2064,311,37,41,34,21,9,10,5,6,1,0,1,0,1,14.7,76.9,7.73,4721,4954,6585,6669
2019-06-28 06:49:04,8.7148733139,12.7499818802,18.3669204712,9070,1966,332,38,59,24,11,2,2,2,0,0,0,0,0,0,14.8,76.5,7.82,4710,4834,6583,6563
2019-06-28 06:53:05,8.06276226044,13.4375715256,59.1394996643,8066,1668,251,36,44,36,23,4,2,6,2,4,0,2,0,2,14.8,76.3,7.82,4715,4798,6587,6436
2019-06-28 06:57:05,6.55378913879,10.5391435623,65.4892654419,6789,1263,211,38,30,17,14,6,6,7,6,4,1,3,0,0,14.8,76.1,7.82,4687,4880,6586,6653
2019-06-28 07:07:59.378000,6.40950870514,10.582192421,86.2582931519,7239,1339,190,33,35,21,17,4,9,10,4,4,6,1,4,0,14.9,75.6,None,0,0,0,0
2019-06-28 07:07:59.511000,6.49410581589,10.2902488708,34.9703369141,6715,1289,196,36,28,21,15,6,3,1,1,3,2,0,0,0,14.9,75.5,7.75,4711,4928,6588,6648
2019-06-28 07:11:14,6.03494215012,9.06401157379,19.2994174957,7013,1199,188,24,27,22,14,2,1,0,0,0,0,0,0,3,14.9,75.5,7.75,4711,4928,6588,6648
2019-06-28 07:15:14,5.57628202438,7.84234571457,11.0046014786,6792,1003,154,38,20,17,6,2,1,1,0,0,0,0,0,0,15,75.3,7.83,4713,4793,6590,6415
2019-06-28 07:19:14,5.56812906265,9.1293258667,14.2776346207,6882,921,142,37,36,23,15,4,4,0,0,0,0,0,0,0,15,75.1,7.83,4706,4803,6596,6661
2019-06-28 07:23:14,6.51455116272,14.0484867096,27.3197994232,6482,1078,216,55,70,54,24,15,6,0,1,0,0,0,0,0,15.1,75,7.84,4715,4852,6582,6476
2019-06-28 07:27:14,5.9865694046,9.42163467407,30.9790325165,7186,1084,179,31,29,20,17,2,4,4,1,1,1,1,0,0,15.2,75,7.75,4714,4933,6599,6630
2019-06-28 07:31:14,6.02949047089,8.34107971191,12.9810390472,7340,1109,182,28,21,10,11,2,1,2,0,0,0,0,0,0,15.2,75,7.75,4714,4933,6599,6630
2019-06-28 07:35:13,6.83721065521,10.2233858109,13.8576450348,7667,1159,204,23,34,22,12,3,2,0,0,0,0,0,0,0,15.4,74.2,7.83,4716,4856,6574,6499
2019-06-28 07:39:13,5.93536663055,8.50907230377,12.2341022491,7324,1038,173,26,31,10,11,3,3,0,0,0,0,0,0,0,15.5,74,7.84,4709,4852,6597,6647
2019-06-28 07:43:14,5.71657133102,8.39380550385,10.8026857376,7027,970,168,30,31,19,8,3,1,0,0,0,0,0,0,0,15.5,73.9,7.84,4713,4862,6589,6507
2019-06-28 07:47:14,6.26904821396,9.87417221069,14.6610450745,7128,988,181,28,34,28,12,4,0,0,1,0,0,0,0,0,15.6,73.8,7.77,4708,4942,6598,6651
2019-06-28 07:51:13,6.32693147659,9.57745170593,15.7371835709,7412,1192,189,38,33,27,7,5,1,1,1,0,0,0,0,0,15.6,73.8,7.77,4708,4942,6598,6651
2019-06-28 08:04:06.201000,6.44673442841,9.04756641388,14.7649183273,7977,1172,181,21,24,22,6,2,3,2,0,0,0,0,0,0,16,73.3,None,0,0,0,0
2019-06-28 08:04:06.312000,7.33071231842,10.9812412262,19.269487381,8472,1173,194,31,38,25,9,4,3,3,0,0,0,0,0,0,16.3,72.5,7.83,4723,4955,6595,6649
2019-06-28 08:07:23,7.18264055252,10.2199249268,13.7545900345,8543,1415,186,38,33,23,9,2,1,1,0,0,0,0,0,0,16.3,72.5,7.83,4723,4955,6595,6649
2019-06-28 08:11:23,7.66506624222,10.8255519867,13.8228826523,8928,1487,233,46,39,18,11,2,0,1,0,0,0,0,0,0,16.7,71.4,7.93,4703,4882,6583,6513
2019-06-28 08:15:23,7.61829376221,11.8362903595,14.737493515,8180,1278,255,56,33,27,18,3,0,0,0,0,0,0,0,0,17.2,71.1,7.96,4722,4832,6594,6590
2019-06-28 08:19:23,6.70271921158,9.62472248077,14.696439743,7999,1207,217,35,32,20,9,3,0,1,1,0,0,0,0,0,17.7,70,8.03,4727,4925,6597,6558
2019-06-28 08:23:23,7.24389219284,10.1088018417,13.3801345825,8017,1388,287,49,44,14,4,3,1,1,0,0,0,0,0,0,18.3,68.4,7.9,4725,4933,6594,6628
2019-06-28 08:27:23,6.97741794586,10.3599653244,15.6279611588,7898,1292,266,49,37,14,14,3,3,1,0,0,0,0,0,0,18.3,68.4,7.9,4725,4933,6594,6628
2019-06-28 08:31:23,6.75888538361,10.3555994034,17.2945575714,8111,1370,280,54,33,20,12,9,3,0,1,0,0,0,0,0,18.8,66.1,None,4738,4876,6609,6546
2019-06-28 08:35:23,5.87889862061,8.54078960419,13.6342220306,7424,1151,214,37,28,17,7,6,1,2,0,0,0,0,0,0,19.1,65.5,8.13,4734,4873,6602,6555
2019-06-28 08:39:23,6.05188274384,8.25046348572,10.6783876419,7398,1201,260,43,24,13,4,3,2,0,0,0,0,0,0,0,19.3,64.7,8.07,4720,4790,6599,6514
2019-06-28 08:43:23,5.64102888107,9.03958797455,12.6920804977,6304,999,205,47,47,23,10,2,1,1,0,0,0,0,0,0,19.9,64,8.23,4737,4908,6599,6612
2019-06-28 08:47:23,5.1965842247,7.16781806946,10.1101856232,6580,966,194,41,27,16,1,1,2,1,0,0,0,0,0,0,19.9,64,8.23,4737,4908,6599,6612
2019-06-28 08:51:23,5.1104054451,7.77163600922,10.8143177032,6778,854,170,35,34,18,13,0,1,1,0,0,0,0,0,0,20.6,61,8.07,4726,4823,6607,6461
2019-06-28 09:05:15.728000,4.53615665436,7.14105653763,16.882648468,6368,814,193,28,30,14,13,4,5,0,0,1,0,0,1,0,21.4,59.3,None,0,0,0,0
2019-06-28 09:05:15.843000,4.66771364212,6.87960147858,14.8378829956,6007,809,164,46,28,12,8,0,3,2,0,0,0,1,0,0,22,57.1,8.11,4734,4853,6604,6527
2019-06-28 09:08:33,4.41132307053,6.7784910202,9.85624504089,5968,673,156,29,30,14,11,1,3,0,0,0,0,0,0,0,22,57.1,8.11,4734,4853,6604,6527
2019-06-28 09:12:33,3.80142354965,6.95969629288,14.1366605759,5199,513,120,30,36,24,15,4,1,2,1,0,0,0,0,0,22.4,55.8,8.22,4733,4837,6601,6522
2019-06-28 09:16:33,3.21912169456,5.39868211746,7.80174875259,4693,364,87,24,31,17,9,1,2,0,0,0,0,0,0,0,22.8,55.5,8.26,4732,4812,6590,6479
2019-06-28 09:20:33,3.27010774612,6.11207294464,13.5746593475,4720,357,91,27,32,24,11,3,5,0,0,1,0,0,0,0,23.5,54.7,8.26,4720,4864,6588,6559
2019-06-28 09:24:33,2.96751499176,4.59306669235,5.97402572632,4764,343,93,20,26,9,8,3,0,0,0,0,0,0,0,0,24,52.9,8.22,4724,4825,6590,6494
2019-06-28 09:28:33,3.39450263977,5.58505439758,11.5276117325,4707,342,74,31,23,20,6,2,1,0,2,0,0,0,0,0,24,52.9,8.22,4724,4825,6590,6494
2019-06-28 09:32:33,2.78987431526,4.15331268311,6.5430521965,4715,304,71,15,15,10,9,0,1,1,0,0,0,0,0,0,24.7,50.8,8.26,4726,4788,6586,6565
2019-06-28 09:36:33,2.83684372902,4.84859514236,6.69629716873,4552,293,83,28,22,23,7,2,1,0,0,0,0,0,0,0,25.1,49.9,8.26,4727,4782,6585,6357
2019-06-28 09:40:33,2.80858540535,5.08857154846,12.1838331223,4596,306,72,23,21,16,12,5,4,1,1,0,0,0,0,0,25.5,49.1,8.27,4719,4849,6576,6618
2019-06-28 09:44:33,2.86525630951,4.63951206207,11.6149711609,4397,278,77,20,16,16,5,4,1,1,2,0,0,0,0,0,25.7,47.7,8.23,4716,4763,6576,6406
2019-06-28 09:48:33,2.74961805344,4.76138210297,7.01810979843,4170,288,103,37,27,16,10,1,0,1,0,0,0,0,0,0,25.7,47.7,8.23,4716,4763,6576,6406
2019-06-28 10:01:24.495000,2.98762917519,5.71082162857,10.9591283798,4241,309,96,26,30,27,8,3,4,1,0,0,0,0,0,0,26.2,46.7,None,0,0,0,0
2019-06-28 10:01:24.625000,3.02335810661,6.79090690613,17.4043140411,4169,273,98,42,37,32,13,7,5,4,0,0,0,0,0,0,26.5,45.5,8.23,4703,4737,6547,6393
2019-06-28 10:04:43,2.77979564667,5.16321516037,16.7248153687,4110,255,76,26,29,19,8,5,2,0,0,2,0,1,0,0,26.5,45.5,8.23,4703,4737,6547,6393
2019-06-28 10:08:43,3.00767850876,5.7103266716,13.2101221085,4296,280,83,42,33,21,12,1,3,1,0,0,0,1,0,0,26.9,44.5,8.26,4698,4764,6542,6366
2019-06-28 10:12:43,2.80821037292,5.51787662506,12.2834262848,4050,261,87,30,26,23,13,2,4,0,0,1,0,0,0,0,27.1,44.3,8.26,4690,4721,6536,6453
2019-06-28 10:16:43,2.9809615612,5.97387456894,12.7342414856,4008,229,79,38,34,20,10,5,3,2,0,0,0,0,0,0,27.3,44.2,8.27,4698,4755,6530,6413
2019-06-28 10:20:43,2.98512077332,6.56488180161,13.8072824478,3722,267,108,30,41,28,11,8,1,1,1,0,0,0,0,0,27.4,42.7,8.23,4708,4711,6526,6359
2019-06-28 10:24:43,2.63382339478,5.38716602325,8.30624866486,4043,261,95,28,27,25,16,4,1,0,0,0,0,0,0,0,27.4,42.7,8.23,4708,4711,6526,6359
2019-06-28 10:28:43,2.88516163826,5.72156620026,11.1839351654,3891,291,112,28,42,22,10,3,3,0,1,0,0,0,0,0,27.7,41.9,8.26,4686,4759,6518,6420
2019-06-28 10:32:43,2.81224942207,6.04455327988,13.721906662,3577,215,107,32,34,25,11,5,3,1,1,0,0,0,0,0,27.8,42.2,8.27,4670,4777,6501,6475
2019-06-28 10:36:43,2.64577794075,4.92488193512,8.96259307861,4107,267,83,29,35,18,7,5,2,1,0,0,0,0,0,0,28,42.1,8.26,4676,4772,6505,6511
