timestamp,longitude,latitude,altitude,accuracy
1541079857664,-3.1799491,55.9454903,127.99609375,11.759
1541079860660,-3.1799491,55.9454903,127.99603271484375,11.789
1541079863660,-3.1799491,55.9454903,127.9962158203125,12.128
1541079866681,-3.1799491,55.9454903,127.9962158203125,12.055
1541079869675,-3.1799491,55.9454903,127.9959716796875,11.579
1541079872625,-3.1799491,55.9454903,127.99603271484375,11.267
1541079875659,-3.1799491,55.9454903,127.995849609375,11.423
1541079878627,-3.1799491,55.9454903,127.99609375,12.07
1541079881661,-3.1799491,55.9454903,127.99603271484375,12.615
1541079884672,-3.1799491,55.9454903,127.9957275390625,13.493
1541079887625,-3.1799491,55.9454903,127.99560546875,14.358
1541079890655,-3.1799491,55.9454903,127.9954833984375,14.985
1541079893661,-3.1799491,55.9454903,127.9957275390625,15.034
1541079896654,-3.1799491,55.9454903,127.99560546875,14.679
1541079899657,-3.1799491,55.9454903,127.9959716796875,14.22
1541079902625,-3.1799491,55.9454903,127.99615478515625,13.913
1541079905665,-3.1799491,55.9454903,127.996337890625,12.983
1541079908625,-3.1799491,55.9454903,127.99676513671875,12.414
1541079911630,-3.1799491,55.9454903,127.9970703125,11.807
1541079914655,-3.1799491,55.9454903,127.997314453125,11.173
1541079917658,-3.1799492,55.9454903,127.99761962890625,11.183
1541079920659,-3.1799492,55.9454903,127.99993896484375,11.36
1541079923659,-3.1799493,55.9454904,128.00732421875,11.648
1541079926639,-3.1799493,55.9454904,128.001220703125,12.016
1541079929657,-3.1799493,55.9454903,128.0013427734375,12.306
1541079932645,-3.1799493,55.9454903,128.0013427734375,13.13
1541079935618,-3.1799492,55.9454903,128.0013427734375,13.469
1541079938648,-3.1799492,55.9454903,128.00164794921875,14.238
1541079941629,-3.1799492,55.9454903,128.00164794921875,14.476
1541079944672,-3.1799492,55.9454903,128.00189208984375,14.085
1541079947641,-3.1799492,55.9454903,128.00225830078125,14.019
1541079950644,-3.1799492,55.9454903,128.0023193359375,14.148
1541079953652,-3.1799492,55.9454903,128.002685546875,14.064
1541079956667,-3.1799492,55.9454903,128.00250244140625,14.003
1541079959639,-3.1799492,55.9454903,128.0025634765625,13.96
1541079962673,-3.1799492,55.9454903,128.0028076171875,13.929
1541079965631,-3.1799492,55.9454903,128.00299072265625,13.499
1541079968624,-3.1799493,55.9454903,128.00347900390625,12.986
1541079971636,-3.1799493,55.9454903,128.0037841796875,13.04
1541079974656,-3.1799493,55.9454903,128.00390625,12.685
1541079977632,-3.1799493,55.9454903,128.00439453125,12.817
1541079980659,-3.1799493,55.9454903,128.0045166015625,12.309
1541079983657,-3.1799493,55.9454903,128.00494384765625,11.74
1541079986658,-3.1799494,55.9454904,128.00531005859375,10.856
1541079989632,-3.1799494,55.9454904,128.005126953125,10.564
1541079992672,-3.1799494,55.9454904,128.005859375,10.56
1541079995622,-3.1799494,55.9454904,128.0064697265625,10.139
1541079998664,-3.1799494,55.9454904,128.00677490234375,9.864
1541080001647,-3.1799494,55.9454904,128.0072021484375,9.452
1541080004668,-3.1799495,55.9454904,128.00799560546875,9.39
1541080007675,-3.1799495,55.9454904,128.0089111328125,9.143
1541080010674,-3.1799495,55.9454904,128.0093994140625,9.167
1541080013640,-3.1799495,55.9454905,128.00982666015625,9.492
1541080016655,-3.1799501,55.9454908,128.0882568359375,10.19
1541080019659,-3.179951,55.9454914,128.11248779296875,10.899
1541080022662,-3.1799518,55.9454919,128.1131591796875,11.517
1541080025657,-3.1799524,55.9454923,128.11407470703125,12.251
1541080028656,-3.1799529,55.9454927,128.11431884765625,12.986
1541080031624,-3.1799534,55.945493,128.1146240234375,13.611
1541080034638,-3.1799539,55.9454933,128.114990234375,13.84
1541080037640,-3.1799543,55.9454936,128.1151123046875,13.842
1541080040663,-3.1799545,55.9454938,128.115234375,14.439
1541080043625,-3.1799547,55.9454939,128.115478515625,15.169
1541080046669,-3.1799548,55.945494,128.115234375,15.342
1541080049658,-3.179955,55.9454941,128.11505126953125,15.293
1541080052642,-3.179955,55.9454941,128.1148681640625,15.875
1541080055656,-3.1799551,55.9454942,128.1148681640625,16.713
1541080058657,-3.1799551,55.9454942,128.1151123046875,17.741
1541080061661,-3.1799552,55.9454942,128.1151123046875,17.147
1541080064663,-3.1799552,55.9454942,128.115234375,16.752
1541080067653,-3.1799552,55.9454943,128.115478515625,16.482
1541080070672,-3.1799553,55.9454943,128.1153564453125,16.087
1541080073628,-3.1799553,55.9454943,128.11541748046875,16.194
1541080076675,-3.1799553,55.9454943,128.1160888671875,16.981
1541080079635,-3.1799553,55.9454943,128.115966796875,17.352
1541080082666,-3.1799553,55.9454943,128.1160888671875,18.179
1541080085657,-3.1799554,55.9454943,128.11663818359375,18.858
1541080088663,-3.1799554,55.9454943,128.1165771484375,19.538
1541080091679,-3.1799554,55.9454944,128.11712646484375,19.604
1541080094662,-3.1799554,55.9454944,128.11737060546875,19.27
1541080097656,-3.1799554,55.9454944,128.11700439453125,18.832
1541080100664,-3.1799554,55.9454944,128.1175537109375,18.911
1541080103633,-3.1799554,55.9454944,128.11810302734375,18.372
1541080106653,-3.1799554,55.9454944,128.1182861328125,17.791
1541080109686,-3.1799555,55.9454944,128.119140625,17.606
1541080112667,-3.1799555,55.9454944,128.12005615234375,17.83
1541080115657,-3.1799555,55.9454944,128.1197509765625,16.698
1541080118655,-3.1799556,55.9454945,128.119873046875,15.745
1541080121667,-3.1799556,55.9454945,128.120361328125,14.625
1541080124670,-3.1799556,55.9454945,128.120849609375,13.684
1541080127627,-3.1799556,55.9454945,128.12060546875,13.105
1541080130654,-3.1799556,55.9454945,128.12158203125,13.128
1541080133619,-3.1799556,55.9454945,128.12158203125,12.506
1541080136662,-3.1799557,55.9454945,128.1217041015625,12.682
1541080139661,-3.1799559,55.9454946,128.1383056640625,12.221
1541080142664,-3.1799565,55.9454949,128.166748046875,12.465
1541080145671,-3.179957,55.9454951,128.16717529296875,12.939
1541080148641,-3.1799573,55.9454953,128.16748046875,13.95
1541080151660,-3.1799575,55.9454954,128.1680908203125,15.101
1541080154626,-3.1799577,55.9454955,128.17462158203125,16.306
1541080157627,-3.1799583,55.9454958,128.22357177734375,17.475
1541080160635,-3.1799594,55.9454963,128.26904296875,18.5
1541080163623,-3.1799607,55.9454971,128.29150390625,19.481
1541080166640,-3.1799627,55.9454982,128.32928466796875,19.381
1541080169630,-3.1799644,55.9454992,128.3331298828125,19.309
1541080172629,-3.179966,55.9455001,128.36370849609375,19.065
1541080175629,-3.1799673,55.9455009,128.381591796875,19.415
1541080178633,-3.1799681,55.9455014,128.36273193359375,20.363
1541080181630,-3.1799686,55.9455019,128.3648681640625,20.871
1541080184662,-3.1799691,55.9455022,128.36083984375,21.923
1541080187625,-3.1799696,55.9455025,128.3765869140625,22.918
1541080190670,-3.1799701,55.9455029,128.3724365234375,22.962
1541080193654,-3.1799706,55.9455033,128.3726806640625,21.685
1541080196628,-3.1799709,55.9455036,128.37286376953125,20.094
1541080199662,-3.1799713,55.9455039,128.37890625,17.6
1541080202661,-3.1799712,55.9455041,128.36114501953125,15.266
1541080205660,-3.1799711,55.9455043,128.36688232421875,13.739
1541080208638,-3.1799711,55.9455044,128.36700439453125,12.88
1541080211663,-3.1799711,55.9455044,128.36688232421875,12.963
1541080214662,-3.179971,55.9455045,128.3673095703125,13.591
1541080217661,-3.179971,55.9455045,128.36785888671875,13.825
1541080220674,-3.179971,55.9455045,128.36865234375,14.003
1541080223639,-3.1799711,55.9455045,128.369140625,13.96
1541080226667,-3.1799711,55.9455046,128.36962890625,13.929
1541080229639,-3.1799711,55.9455046,128.36962890625,13.713
1541080232656,-3.1799711,55.9455046,128.36993408203125,13.563
1541080235663,-3.1799711,55.9455046,128.3699951171875,13.027
1541080238655,-3.1799711,55.9455047,128.3699951171875,13.388
1541080241667,-3.1799711,55.9455047,128.3702392578125,13.669
1541080244661,-3.1799712,55.9455047,128.3704833984375,14.036
1541080247660,-3.1799712,55.9455047,128.37054443359375,13.569
1541080250657,-3.1799712,55.9455047,128.3704833984375,13.031
1541080253656,-3.1799712,55.9455047,128.3707275390625,12.445
1541080256635,-3.1799712,55.9455047,128.37109375,12.278
1541080259620,-3.1799712,55.9455047,128.37127685546875,12.509
1541080262626,-3.1799712,55.9455047,128.371337890625,13.481
1541080265632,-3.1799712,55.9455047,128.371337890625,14.14
1541080268673,-3.1799712,55.9455047,128.37127685546875,14.682
1541080271623,-3.1799712,55.9455047,128.371337890625,15.251
1541080274633,-3.1799712,55.9455047,128.37139892578125,15.708
1541080277626,-3.1799712,55.9455047,128.3714599609375,16.209
1541080280664,-3.1799712,55.9455047,128.3714599609375,16.993
1541080283631,-3.1799712,55.9455047,128.37152099609375,18.259
1541080286637,-3.1799712,55.9455047,128.37158203125,21.06
1541080289660,-3.1799712,55.9455047,128.37152099609375,24.151
1541080292670,-3.1799712,55.9455047,128.37158203125,27.498
1541080295635,-3.1799712,55.9455047,128.37158203125,31.036
1541080298620,-3.1799712,55.9455047,128.371826171875,28.077
1541080301646,-3.1799712,55.9455047,128.37176513671875,24.463
1541080304661,-3.1799713,55.9455047,128.3719482421875,21.212
1541080307634,-3.1799713,55.9455047,128.3720703125,19.528
1541080310650,-3.1799713,55.9455047,128.3721923828125,19.597
1541080313627,-3.1799713,55.9455047,128.3721923828125,20.832
1541080316643,-3.1799713,55.9455047,128.37237548828125,23.902
1541080319639,-3.1799713,55.9455047,128.372314453125,27.231
1541080322644,-3.1799713,55.9455048,128.3721923828125,30.757
1541080325628,-3.1799713,55.9455048,128.37225341796875,34.389
1541080328639,-3.1799713,55.9455048,128.37225341796875,34.711
1541080331629,-3.1799713,55.9455048,128.37225341796875,33.325
1541080334674,-3.1799713,55.9455048,128.37213134765625,30.892
1541080337674,-3.1799713,55.9455048,128.3721923828125,26.564
1541080340675,-3.1799713,55.9455048,128.37225341796875,22.977
1541080343624,-3.1799713,55.9455048,128.37237548828125,19.735
1541080346624,-3.1799713,55.9455048,128.3721923828125,18.089
1541080349638,-3.1799713,55.9455048,128.3720703125,16.555
1541080352662,-3.1799713,55.9455048,128.3720703125,15.658
1541080355624,-3.1799713,55.9455048,128.3719482421875,14.275
1541080358637,-3.1799713,55.9455048,128.37188720703125,13.473
1541080361622,-3.1799713,55.9455048,128.3719482421875,12.969
1541080364625,-3.1799713,55.9455048,128.37213134765625,13.028
1541080367656,-3.1799713,55.9455048,128.37213134765625,13.239
1541080370639,-3.1799713,55.9455048,128.37213134765625,13.553
1541080373668,-3.1799713,55.9455048,128.37213134765625,13.45
1541080376626,-3.1799713,55.9455048,128.3721923828125,12.705
1541080379631,-3.1799713,55.9455048,128.3721923828125,11.986
1541080382678,-3.1799713,55.9455048,128.3721923828125,11.954
1541080385662,-3.1799713,55.9455048,128.3721923828125,11.514
1541080388651,-3.1799713,55.9455048,128.37225341796875,10.991
1541080391626,-3.1799713,55.9455048,128.3721923828125,11.05
1541080394627,-3.1799713,55.9455048,128.3720703125,11.093
1541080397638,-3.1799713,55.9455048,128.37200927734375,11.437
1541080400634,-3.1799713,55.9455048,128.3720703125,11.708
1541080403618,-3.1799713,55.9455048,128.3720703125,11.917
1541080406635,-3.1799713,55.9455048,128.3721923828125,11.904
1541080409661,-3.1799713,55.9455048,128.3720703125,12.066
1541080412656,-3.1799713,55.9455048,128.37200927734375,11.812
1541080415659,-3.1799713,55.9455048,128.3719482421875,11.637
1541080418630,-3.1799713,55.9455048,128.3719482421875,11.068
1541080421623,-3.1799713,55.9455048,128.3720703125,10.704
1541080424623,-3.1799713,55.9455048,128.371826171875,10.836
1541080427625,-3.1799713,55.9455048,128.371826171875,10.755
1541080430653,-3.1799713,55.9455048,128.371826171875,10.874
1541080433628,-3.1799713,55.9455048,128.37188720703125,10.576
1541080436653,-3.1799713,55.9455048,128.37200927734375,10.569
1541080439623,-3.1799713,55.9455048,128.37213134765625,10.883
1541080442663,-3.1799713,55.9455048,128.37225341796875,10.788
1541080445628,-3.1799713,55.9455048,128.3724365234375,10.721
1541080448669,-3.1799713,55.9455048,128.3726806640625,10.473
1541080451678,-3.1799713,55.9455048,128.372802734375,10.083
1541080454622,-3.1799713,55.9455048,128.3729248046875,10.205
1541080457624,-3.1799713,55.9455048,128.373291015625,9.908
1541080460651,-3.1799713,55.9455049,128.373291015625,9.903
1541080463623,-3.1799713,55.9455049,128.37322998046875,9.9
1541080466660,-3.1799713,55.9455049,128.3731689453125,10.213
1541080469655,-3.1799713,55.9455049,128.373046875,10.46
1541080472638,-3.1799713,55.9455049,128.373046875,10.294
1541080475621,-3.1799713,55.9455049,128.373046875,10.179
1541080478628,-3.1799713,55.9455049,128.37310791015625,10.277
1541080481626,-3.1799713,55.9455049,128.37322998046875,10.35
1541080484667,-3.1799713,55.9455049,128.37322998046875,10.404
1541080487655,-3.1799713,55.9455049,128.37322998046875,10.255
1541080490633,-3.1799713,55.9455049,128.37322998046875,10.151
1541080493664,-3.1799713,55.9455049,128.37322998046875,9.872
1541080496644,-3.1799713,55.9455049,128.373291015625,9.457
1541080499655,-3.1799713,55.9455049,128.3731689453125,9.187
1541080502644,-3.1799713,55.9455049,128.373046875,9.005
1541080505628,-3.1799713,55.9455049,128.3731689453125,8.88
1541080508633,-3.1799713,55.9455049,128.37310791015625,8.792
1541080511627,-3.1799713,55.9455049,128.3731689453125,8.73
1541080514659,-3.1799713,55.9455049,128.373046875,8.686
1541080517625,-3.1799713,55.9455049,128.373046875,8.826
1541080520629,-3.1799713,55.9455049,128.37298583984375,8.932
1541080523625,-3.1799713,55.9455049,128.37298583984375,8.829
1541080526628,-3.1799713,55.9455049,128.373046875,8.934
1541080529653,-3.1799713,55.9455049,128.373046875,9.013
1541080532628,-3.1799713,55.9455049,128.37298583984375,9.071
1541080535623,-3.1799713,55.9455049,128.37286376953125,9.115
1541080538628,-3.1799713,55.9455049,128.372802734375,9.768
1541080541659,-3.1799713,55.9455049,128.3726806640625,10.34
1541080544660,-3.1799712,55.9455049,128.36614990234375,10.559
1541080547667,-3.1799708,55.9455046,128.3621826171875,10.726
1541080550638,-3.1799704,55.9455043,128.3592529296875,10.476
1541080553624,-3.17997,55.9455041,128.35369873046875,10.305
1541080556623,-3.1799698,55.945504,128.35479736328125,10.672
1541080559629,-3.1799697,55.945504,128.352783203125,11.217
1541080562628,-3.1799695,55.9455041,128.34625244140625,11.535
1541080565649,-3.1799693,55.9455041,128.3433837890625,11.443
1541080568623,-3.1799691,55.9455041,128.34161376953125,11.713
1541080571630,-3.1799689,55.9455041,128.3416748046875,11.356
1541080574631,-3.1799688,55.9455042,128.34185791015625,11.117
1541080577627,-3.1799687,55.9455042,128.3419189453125,10.952
1541080580695,-3.1799687,55.9455042,128.34228515625,11.021
1541080583624,-3.1799687,55.9455042,128.3424072265625,10.673
1541080586660,-3.1799686,55.9455042,128.3424072265625,10.44
1541080589678,-3.1799686,55.9455042,128.34228515625,10.47
1541080592630,-3.1799686,55.9455042,128.34271240234375,10.301
1541080595619,-3.1799686,55.9455043,128.34307861328125,10.183
1541080598659,-3.1799686,55.9455043,128.34307861328125,10.28
1541080601625,-3.1799686,55.9455043,128.3433837890625,9.957
1541080604660,-3.1799686,55.9455043,128.3436279296875,9.741
1541080607634,-3.1799687,55.9455043,128.3438720703125,9.782
1541080610656,-3.1799688,55.9455044,128.35614013671875,9.621
1541080613667,-3.1799689,55.9455046,128.36065673828125,9.851
1541080616671,-3.179969,55.9455047,128.36517333984375,9.862
1541080619624,-3.179969,55.9455049,128.3768310546875,9.676
1541080622660,-3.1799688,55.9455051,128.367919921875,9.548
1541080625667,-3.1799686,55.9455052,128.36871337890625,9.458
1541080628659,-3.1799688,55.9455055,128.397705078125,9.724
1541080631665,-3.179969,55.9455059,128.397705078125,9.769
1541080634659,-3.1799691,55.9455062,128.3931884765625,9.966
1541080637663,-3.1799692,55.9455065,128.39361572265625,10.117
1541080640628,-3.1799693,55.9455069,128.39263916015625,10.519
1541080643628,-3.1799694,55.9455072,128.39605712890625,11.279
1541080646648,-3.1799696,55.9455076,128.4112548828125,12.128
1541080649624,-3.1799699,55.945508,128.42181396484375,13.133
1541080652640,-3.1799702,55.9455084,128.433349609375,14.274
1541080655641,-3.1799707,55.945509,128.45208740234375,15.605
1541080658646,-3.1799723,55.9455076,128.4560546875,15.167
1541080661620,-3.1799706,55.9455013,128.23095703125,13.854
1541080664659,-3.1799685,55.9454963,128.2308349609375,12.322
1541080667625,-3.1799673,55.9454934,128.2308349609375,11.181
1541080670632,-3.1799667,55.9454919,128.23089599609375,10.527
1541080673624,-3.1799663,55.945491,128.2308349609375,10.118
1541080676660,-3.179966,55.9454902,128.2235107421875,10.929
1541080679621,-3.1799658,55.9454896,128.224853515625,11.621
1541080682694,-3.1799674,55.94549,128.66558837890625,11.073
1541080685667,-3.1799293,55.9455,127.43975830078125,10.114
1541080688673,-3.1798822,55.9455154,127.4864501953125,9.36
1541080691652,-3.1798509,55.9455262,127.49615478515625,8.886
1541080694648,-3.1798312,55.945533,127.4962158203125,8.584
1541080697648,-3.1798184,55.9455375,127.4962158203125,8.383
1541080700652,-3.1798098,55.9455405,127.4962158203125,8.245
1541080703666,-3.1798039,55.9455426,127.4962158203125,8.15
1541080706677,-3.1798003,55.9455439,127.49609375,8.26
1541080709627,-3.1797978,55.9455447,127.49591064453125,8.496
1541080712626,-3.1797956,55.9455455,127.495849609375,8.516
1541080715627,-3.1797939,55.9455461,127.49591064453125,8.532
1541080718622,-3.1797928,55.9455465,127.495849609375,8.543
1541080721625,-3.1797919,55.9455468,127.47344970703125,8.551
1541080724636,-3.1797914,55.945547,127.4674072265625,9.292
1541080727673,-3.1797911,55.9455471,127.472412109375,9.319
1541080730637,-3.1797909,55.9455473,127.4776611328125,10.357
1541080733628,-3.1797908,55.9455473,127.46124267578125,10.572
1541080736634,-3.1797908,55.9455474,127.46893310546875,12.27
1541080739624,-3.1797908,55.9455474,127.46893310546875,13.59
1541080742676,-3.1797908,55.9455474,127.47027587890625,15.578
1541080745621,-3.1797908,55.9455474,127.47027587890625,15.812
1541080748657,-3.1797908,55.9455474,127.47027587890625,16.146
1541080751636,-3.1797893,55.9455477,127.470947265625,18.228
1541080754659,-3.1798691,55.9455309,124.9501953125,18.184
1541080757636,-3.1800365,55.9454841,117.38470458984375,14.742
1541080760676,-3.1801798,55.9454847,119.01031494140625,9.534
1541080763623,-3.1802285,55.9455025,121.27154541015625,7.046
1541080766696,-3.1802422,55.9455332,126.51422119140625,5.81
1541080769630,-3.1802133,55.9455798,126.04205322265625,5.922
1541080772647,-3.1802326,55.9456356,126.0386962890625,5.872
1541080775664,-3.1803052,55.9456826,125.34130859375,5.399
1541080778691,-3.180373,55.9457051,125.03179931640625,5.224
1541080781632,-3.1804488,55.9457143,125.0166015625,5.153
1541080784646,-3.1805663,55.9457238,124.13592529296875,4.099
1541080787629,-3.1806475,55.9457389,124.03106689453125,3.973
1541080790665,-3.1807247,55.9457442,124.63153076171875,3.635
1541080793666,-3.180789,55.9457411,125.05926513671875,3.54
1541080796635,-3.1808531,55.9457424,125.580078125,3.502
1541080799673,-3.1809136,55.9457409,124.955810546875,3.52
1541080802673,-3.1809831,55.9457363,125.42181396484375,3.522
1541080805627,-3.1810522,55.9457353,125.80804443359375,3.526
1541080808691,-3.1811128,55.9457444,127.4693603515625,4.147
1541080811725,-3.1811789,55.9457567,128.4495849609375,4.743
1541080814632,-3.1812527,55.9457628,129.703857421875,5.122
1541080817631,-3.1813459,55.9457533,130.0848388671875,4.245
1541080820644,-3.1814166,55.9457555,130.212646484375,3.858
1541080823631,-3.1814598,55.9457702,131.11212158203125,3.776
1541080826641,-3.1814946,55.945798,131.42840576171875,3.573
1541080829633,-3.1815431,55.9458261,133.9072265625,3.713
1541080832633,-3.1816157,55.9458518,133.750244140625,3.558
1541080835649,-3.1816966,55.9458641,134.865966796875,3.69
1541080838639,-3.1817819,55.9458708,138.098876953125,3.721
1541080841627,-3.1818575,55.9458696,138.971923828125,3.738
1541080844639,-3.1819291,55.9458663,139.4873046875,3.546
1541080847635,-3.1820031,55.9458543,138.33843994140625,3.72
1541080850646,-3.1820935,55.9458401,138.23431396484375,3.758
1541080853627,-3.1821849,55.9458408,139.02874755859375,3.782
1541080856643,-3.1822623,55.9458569,141.030029296875,3.755
1541080859629,-3.1823495,55.945856,144.1971435546875,3.891
1541080862638,-3.1824306,55.9458384,144.10052490234375,3.793
1541080865628,-3.1825099,55.945822,144.0504150390625,4.415
1541080868663,-3.1825977,55.9457932,141.1595458984375,3.99
1541080871629,-3.1826561,55.9457803,141.0633544921875,3.841
1541080874731,-3.1827269,55.9457606,139.47607421875,3.587
1541080877708,-3.1827856,55.9457398,137.736572265625,3.48
1541080880640,-3.1828387,55.9457206,136.35858154296875,3.805
1541080883628,-3.182882,55.9457059,136.84942626953125,4.169
1541080886638,-3.182931,55.9457006,137.5540771484375,4.952
1541080889631,-3.1829717,55.9456989,135.76165771484375,5.943
1541080892632,-3.1830348,55.9456994,135.7926025390625,6.621
1541080895637,-3.1831224,55.9457,141.2095947265625,6.808
1541080898645,-3.1832095,55.9456702,139.74652099609375,6.618
1541080901633,-3.1832921,55.9456131,140.28314208984375,5.645
1541080904631,-3.1833401,55.9455787,143.42218017578125,5.362
1541080907641,-3.1833644,55.9455641,142.5355224609375,6.234
1541080910630,-3.1834062,55.9455544,142.3001708984375,6.583
1541080913632,-3.1834551,55.9455502,143.0751953125,7.03
1541080916640,-3.1835347,55.9455482,145.466796875,6.7
1541080919633,-3.1836209,55.945535,144.37823486328125,6.162
1541080922632,-3.1837611,55.9455169,141.8990478515625,4.963
1541080925656,-3.1838569,55.9455013,142.71234130859375,4.609
1541080928685,-3.183945,55.9454657,142.8338623046875,3.953
1541080931638,-3.1840074,55.9454363,141.9285888671875,3.818
1541080934634,-3.1840622,55.9453955,144.16534423828125,3.784
1541080937627,-3.1840811,55.9453473,141.7537841796875,4.658
1541080940634,-3.1840813,55.9453102,140.82208251953125,4.806
1541080943626,-3.1840837,55.9452657,136.1866455078125,4.766
1541080946661,-3.1840758,55.9452189,135.07012939453125,4.495
1541080949698,-3.1840619,55.9451782,135.4468994140625,4.044
1541080952642,-3.184048,55.9451417,135.87872314453125,5.173
1541080955662,-3.1841032,55.9451438,135.2950439453125,4.096
1541080958704,-3.1841694,55.945147,135.08013916015625,3.643
1541080961635,-3.1842293,55.9451435,135.219970703125,3.723
1541080964637,-3.1843034,55.9451427,134.18218994140625,3.537
1541080967634,-3.1843559,55.9451301,136.54730224609375,3.758
1541080970637,-3.1844097,55.9451085,136.56561279296875,3.786
1541080973621,-3.1844697,55.9450715,137.6556396484375,3.565
1541080976657,-3.1845299,55.9450488,137.54541015625,3.519
1541080979632,-3.1845949,55.9450234,137.4052734375,3.489
1541080982625,-3.1846563,55.9449872,135.4749755859375,3.498
1541080985641,-3.1847085,55.9449447,135.6112060546875,3.51
1541080988649,-3.1847605,55.9449109,136.0572509765625,3.503
1541080991636,-3.184785,55.9448704,136.5853271484375,3.508
1541080994647,-3.1848028,55.9448265,139.43011474609375,3.481
1541080997639,-3.1848334,55.9447759,137.88531494140625,3.574
1541081000677,-3.1848994,55.9447317,138.1343994140625,3.504
1541081003631,-3.1849572,55.9446823,138.420166015625,3.471
1541081006702,-3.1850283,55.9446312,138.19232177734375,3.085
1541081009632,-3.1850942,55.9446107,139.2791748046875,3.362
1541081012637,-3.1851819,55.9446031,140.47265625,3.422
1541081015645,-3.1852665,55.9445963,140.95843505859375,3.636
1541081018641,-3.1853614,55.9445877,139.375244140625,3.51
1541081021645,-3.1854336,55.9445655,140.05487060546875,3.513
1541081024638,-3.1854885,55.9445285,140.68914794921875,3.695
1541081027658,-3.1855147,55.9444832,140.88067626953125,3.524
1541081030653,-3.1855775,55.9444469,141.6922607421875,3.569
1541081033669,-3.1856753,55.9444257,142.7181396484375,3.72
1541081036662,-3.1857571,55.9444236,139.345458984375,4.218
1541081039656,-3.1858094,55.9444192,139.94549560546875,5.33
1541081042679,-3.1858891,55.9444103,137.90179443359375,5.516
1541081045690,-3.1860046,55.9443977,139.3525390625,4.779
1541081048646,-3.1860703,55.9443944,139.944091796875,4.999
1541081051628,-3.1861627,55.9443932,139.58380126953125,4.657
1541081054640,-3.1862634,55.9443956,138.95819091796875,3.967
1541081057698,-3.1863476,55.9443985,137.02716064453125,3.808
1541081060639,-3.1863998,55.9443998,136.9124755859375,4.192
1541081063625,-3.1864394,55.9443989,137.36822509765625,5.196
1541081066619,-3.186486,55.944399,137.175048828125,6.34
1541081069633,-3.1865331,55.9444111,137.18389892578125,6.967
1541081072619,-3.1865562,55.9444179,137.1839599609375,7.193
1541081075621,-3.1865566,55.944418,137.1839599609375,8.421
1541081078633,-3.1865572,55.9444182,137.1839599609375,9.849
1541081081615,-3.186558,55.9444184,137.1839599609375,11.568
1541081084649,-3.1865591,55.9444187,137.1839599609375,13.484
1541081087628,-3.1865802,55.944425,137.1839599609375,13.401
1541081090647,-3.1865812,55.9444253,137.1839599609375,15.582
1541081093618,-3.1865826,55.9444257,137.1839599609375,18.058
1541081096636,-3.1866038,55.9444319,137.1839599609375,16.216
1541081099625,-3.1866147,55.9444351,137.1839599609375,15.184
1541081102642,-3.186621,55.944437,137.1839599609375,14.548
1541081105641,-3.186625,55.9444381,137.1839599609375,14.133
1541081108638,-3.1866277,55.9444389,137.1024169921875,13.854
1541081111620,-3.1866294,55.9444394,137.1368408203125,13.661
1541081114617,-3.1866307,55.9444398,137.1544189453125,13.526
1541081117627,-3.1866315,55.9444401,137.1640625,13.431
1541081120661,-3.1866321,55.9444402,137.169677734375,13.363
1541081123631,-3.1866326,55.9444404,137.17333984375,13.314
1541081126625,-3.1866329,55.9444405,137.17572021484375,13.279
1541090510861,-3.1870071,55.944516,161.942626953125,65.391
1541090511598,-3.1870309,55.9445125,167.07958984375,53.375
1541090514588,-3.1870775,55.9445259,151.162353515625,47.548
1541090517593,-3.1871085,55.9445423,162.160400390625,44.621
1541090520594,-3.1871155,55.9445528,156.98834228515625,47.506
1541090523592,-3.1871098,55.9445682,159.08282470703125,49.331
1541090526605,-3.1870957,55.9445824,158.2042236328125,51.514
1541090529594,-3.1870828,55.9446001,157.318603515625,53.292
1541090532595,-3.1870918,55.944614,155.1973876953125,54.704
1541090535592,-3.1871427,55.9446334,155.18603515625,44.483
1541090542588,-3.1871609,55.9446326,154.88134765625,48.692
1541090543606,-3.1871759,55.9446297,154.79241943359375,53.351
1541090546590,-3.1871831,55.9446185,156.085205078125,54.751
1541090549593,-3.1870517,55.9445627,156.8497314453125,52.903
1541090552591,-3.1869995,55.9445415,156.862060546875,56.838
1541090555592,-3.186945,55.9445249,157.54547119140625,61.201
1541090558591,-3.186887,55.944516,158.7679443359375,65.789
1541090561603,-3.1867984,55.944514,157.45281982421875,65.649
1541090564590,-3.1866663,55.9445334,158.1041259765625,61.202
1541090567597,-3.1865815,55.9445542,160.02349853515625,60.589
1541090570591,-3.186547,55.9445627,159.49591064453125,61.133
1541090573601,-3.1865386,55.9445611,158.78790283203125,59.382
1541090576591,-3.18655,55.9445542,159.00927734375,58.809
1541090578635,-3.1865651,55.9445419,159.39080810546875,57.6
1541090581602,-3.1865938,55.9445401,163.3741455078125,58.555
1541090584594,-3.1866199,55.9445533,163.7003173828125,60.049
1541090587593,-3.1865732,55.9445219,159.9024658203125,63.382
1541090590590,-3.1865423,55.9445116,159.22161865234375,66.641
1541090593591,-3.1865083,55.9445005,158.56640625,66.81
1541090596604,-3.1864911,55.944494,158.840576171875,71.986
1541090599600,-3.1864831,55.9444911,159.0384521484375,80.5
1541090602598,-3.1864709,55.9444851,159.57763671875,86.929
1541090605591,-3.1864231,55.944468,159.169921875,83.648
