Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 03:03:48,1.87292981148,3.09975767136,7.07205057144,2215,263,47,12,13,7,3,3,1,0,1,0,0,0,0,0,15.9,79,7.05,4856,4917,6614,6974
2019-07-12 03:15:45.706000,1.74074852467,3.01639485359,4.55975198746,2163,268,52,8,12,10,6,1,1,0,0,0,0,0,0,0,16,78.8,None,0,0,0,0
2019-07-12 03:15:45.827000,1.99321901798,3.39016771317,4.97889518738,2298,304,50,10,14,11,5,1,1,0,0,0,0,0,0,0,16,79,7.06,4869,4918,6605,6917
2019-07-12 03:19:03,2.01641082764,3.21573972702,5.47451972961,2098,296,64,10,12,4,5,1,2,0,0,0,0,0,0,0,16,79,7.06,4869,4918,6605,6917
2019-07-12 03:23:03,1.98770701885,3.32460737228,7.76221561432,2146,330,68,12,9,11,3,2,2,0,1,0,0,0,0,0,16,79.3,7.14,4858,4908,6610,7009
2019-07-12 03:27:03,1.98213934898,3.34587001801,5.39991378784,2034,299,53,11,17,7,5,0,2,0,0,0,0,0,0,0,16,79.5,7.14,4860,4909,6611,6867
2019-07-12 03:31:03,1.97081685066,3.23512578011,5.75198841095,2112,295,51,11,7,8,4,2,2,0,0,0,0,0,0,0,16,79.2,7.14,4855,4911,6608,7075
2019-07-12 03:35:03,1.95808506012,2.92608785629,6.00059843063,2258,315,55,10,8,5,4,0,2,1,0,0,0,0,0,0,16,79.4,7.04,4855,4928,6614,6921
2019-07-12 03:39:03,1.82550740242,3.29664778709,7.46995401382,1979,273,33,12,8,14,4,0,3,1,0,0,0,0,0,0,16,79.4,7.04,4855,4928,6614,6921
2019-07-12 03:43:02,1.73096692562,2.89016819,5.97793340683,1971,264,52,6,14,7,2,3,1,1,0,0,0,0,0,0,16.1,79.2,7.13,4858,4932,6607,6982
2019-07-12 03:47:02,1.48854517937,2.69458937645,4.02829790115,1715,239,43,4,6,7,8,2,0,0,0,0,0,0,0,0,16.1,79,7.14,4859,4840,6608,6818
2019-07-12 03:51:02,1.48983359337,2.49895954132,3.85031485558,1670,227,43,12,8,8,3,1,1,0,0,0,0,0,0,0,16,79.1,7.13,4869,4914,6614,7007
