Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-03 14:15:15.151000,1.79093980789,2.84104847908,16.8854465485,88,28,21,12,8,7,5,0,0,1,0,2,0,0,0,0,23.5,44.2999992371,55.9427275,-3.194895
2018-07-03 14:15:26.823000,1.55880856514,2.57730746269,19.2158203125,80,29,24,12,1,9,7,2,0,0,0,0,2,0,0,0,23.5,44.2999992371,55.942712,-3.1946671
2018-07-03 14:15:37.207000,1.46559405327,2.64064073563,4.31076049805,65,24,20,10,5,10,7,1,2,0,0,0,0,0,0,0,24.0,43.4000015259,55.9427328,-3.1944055
2018-07-03 14:15:47.589000,1.12721157074,1.92718851566,13.2443847656,52,21,16,10,8,4,5,1,0,0,1,0,0,1,0,0,24.0,43.4000015259,55.9427504,-3.1941502
2018-07-03 14:15:57.964000,1.25922393799,2.2767367363,24.3833293915,47,26,17,14,7,4,5,2,1,1,1,0,0,1,1,0,24.0,43.4000015259,55.9427721,-3.1939012
2018-07-03 14:16:09.639000,1.54926109314,2.50919127464,16.996837616,74,23,26,17,9,3,2,3,0,0,0,1,1,0,0,0,24.0,43.4000015259,55.9427551,-3.1937367
2018-07-03 14:16:19.380000,1.48620474339,2.47454047203,11.0938968658,65,23,22,16,6,7,3,2,0,0,0,0,0,0,1,0,24.0,43.4000015259,55.9427947,-3.1935261
2018-07-03 14:16:32.350000,1.51189923286,2.73344254494,9.64986038208,74,22,27,12,3,11,3,3,2,4,0,0,0,0,0,0,24.0,43.4000015259,55.9427992,-3.193282
2018-07-03 14:16:41.433000,1.19931459427,2.23287653923,10.1268110275,60,15,19,11,7,10,5,2,1,0,0,0,0,0,0,1,24.0,43.4000015259,55.9428188,-3.1930701
2018-07-03 14:16:53.111000,1.25291895866,2.15692830086,11.6938333511,55,19,21,7,7,7,5,0,1,0,0,0,1,0,0,0,24.0,43.4000015259,55.9428402,-3.1928264
2018-07-03 14:17:03.491000,1.59381997585,2.63097119331,6.42158985138,71,22,21,10,5,5,3,3,0,2,0,0,0,0,0,0,24.0,43.4000015259,55.9427941,-3.192674
2018-07-03 14:17:14.518000,1.48312175274,2.42798423767,16.9289150238,60,24,21,6,6,7,1,3,0,1,1,0,1,0,0,0,24.0,41.4000015259,55.942762,-3.1924701
2018-07-03 14:17:25.544000,1.59670007229,2.64471793175,3.30160355568,69,27,24,15,6,9,2,3,0,0,0,0,0,0,0,0,24.0,41.4000015259,55.942753,-3.1922172
2018-07-03 14:17:35.278000,1.62405645847,2.78143453598,9.63821601868,71,25,23,13,6,8,2,3,1,2,1,0,0,0,0,0,24.0,41.4000015259,55.9427323,-3.1919758
2018-07-03 14:17:45.011000,1.76262497902,3.1762137413,17.7160720825,75,34,24,12,7,9,7,2,2,3,1,1,0,0,0,0,24.0,41.4000015259,55.9427096,-3.1918327
2018-07-03 14:17:56.037000,1.63260447979,3.0539317131,19.8761253357,69,23,27,14,7,12,6,1,2,2,2,0,0,0,0,1,24.0,41.4000015259,55.9426615,-3.1918956
2018-07-03 14:18:07.069000,1.24146604538,2.2468187809,4.76202440262,67,20,14,13,6,13,2,3,1,1,0,0,0,0,0,0,24.0,41.4000015259,55.9427754,-3.1918625
2018-07-03 14:18:18.100000,1.51414084435,2.64973473549,4.19568395615,70,29,27,13,9,7,6,2,2,0,0,0,0,0,0,0,24.0,41.4000015259,55.942818,-3.1918557
2018-07-03 14:18:29.126000,1.63205647469,2.67795944214,7.51128530502,92,24,22,15,6,7,4,2,1,1,1,0,0,0,0,0,24.0,41.4000015259,55.9427829,-3.1917008
2018-07-03 14:18:40.802000,1.5819466114,2.9473836422,12.0318317413,66,23,31,14,13,7,7,3,0,2,0,1,0,0,0,0,24.0,42.4000015259,55.9426708,-3.191624
2018-07-03 14:18:49.887000,1.69122743607,3.01707744598,5.79116153717,68,26,24,14,7,9,6,2,1,1,0,0,0,0,0,0,24.0,42.4000015259,55.9425827,-3.191727
2018-07-03 14:19:01.563000,1.41342175007,2.4557955265,2.99423122406,51,21,27,10,10,7,3,2,0,0,0,0,0,0,0,0,24.0,42.4000015259,55.9425182,-3.1917277
2018-07-03 14:19:09.345000,1.76130330563,3.23801517487,7.32100629807,61,28,28,11,17,10,5,1,1,2,0,0,0,0,0,0,24.0,42.4000015259,55.9425176,-3.1917405
2018-07-03 14:19:19.726000,1.29100739956,2.51666665077,19.2987995148,57,18,18,11,7,11,7,2,0,1,2,0,1,0,0,0,24.0,42.4000015259,55.9425118,-3.1917429
2018-07-03 14:19:29.457000,1.3302782774,2.22919774055,5.13319206238,66,22,19,9,5,5,3,2,2,1,0,0,0,0,0,0,24.0,42.4000015259,55.9425118,-3.191745
2018-07-03 14:19:39.837000,1.47367560863,2.30677103996,3.08426737785,76,21,19,9,6,5,4,0,1,0,0,0,0,0,0,0,24.0,42.4000015259,55.942501,-3.1917435
2018-07-03 14:19:50.872000,1.72858738899,3.09842157364,19.0182418823,69,29,32,14,14,10,3,1,3,1,2,0,0,0,1,0,24.0,42.4000015259,55.9424786,-3.1917387
2018-07-03 14:20:02.541000,1.72601389885,2.91735482216,3.85561823845,77,30,28,15,13,7,2,5,0,0,0,0,0,0,0,0,24.0,42.4000015259,55.9423216,-3.1919306
2018-07-03 14:20:11.630000,1.66466736794,2.83545279503,8.89616107941,83,25,26,11,7,10,6,1,1,0,2,0,0,0,0,0,23.8999996185,43.2999992371,55.942226,-3.1920879
2018-07-03 14:20:22.655000,1.29902648926,2.28198170662,3.55112886429,72,19,16,11,7,7,5,3,1,0,0,0,0,0,0,0,23.8999996185,43.2999992371,55.9421025,-3.1922028
2018-07-03 14:20:34.984000,1.57108914852,2.44851088524,12.0219612122,84,26,27,5,7,8,3,1,0,1,0,0,1,0,0,0,23.8999996185,43.2999992371,55.9419918,-3.1924003
2018-07-03 14:20:45.361000,1.64714169502,2.60109639168,2.83219838142,93,24,25,18,6,9,4,0,0,0,0,0,0,0,0,0,23.8999996185,43.2999992371,55.9419696,-3.1925608
2018-07-03 14:20:56.391000,1.15381491184,1.9330457449,3.15745782852,58,12,20,9,4,7,2,0,2,0,0,0,0,0,0,0,23.8999996185,43.2999992371,55.9419561,-3.1926433
2018-07-03 14:21:06.122000,1.24796664715,1.94752705097,17.7820568085,60,19,18,6,4,4,2,1,1,0,0,1,1,0,0,0,23.8999996185,43.2999992371,55.9419366,-3.1926653
2018-07-03 14:21:17.150000,1.35929501057,2.10784816742,4.81376838684,62,24,20,11,4,7,2,0,0,0,1,0,0,0,0,0,23.8999996185,43.2999992371,55.9419212,-3.1927108
2018-07-03 14:21:27.533000,1.31025898457,2.2405500412,12.7189493179,52,21,19,11,9,5,1,3,1,0,0,0,0,1,0,0,23.8999996185,43.2999992371,55.9418181,-3.1929166
2018-07-03 14:21:37.913000,1.38912665844,2.43962311745,6.85958957672,59,30,14,12,4,8,5,2,2,0,1,0,0,0,0,0,23.8999996185,42.1000022888,55.9416479,-3.1931918
2018-07-03 14:21:48.294000,1.38672220707,2.52531337738,6.38151407242,55,19,22,18,7,7,4,2,1,0,1,0,0,0,0,0,23.8999996185,42.1000022888,55.9414582,-3.1933904
2018-07-03 14:21:59.322000,1.58728432655,2.90243291855,26.9612598419,85,20,21,16,13,3,5,2,3,4,1,1,0,0,1,0,23.8999996185,42.1000022888,55.9413199,-3.1936326
2018-07-03 14:22:10.352000,1.39843440056,2.34293222427,13.1715240479,72,25,17,5,6,9,4,3,0,1,0,0,0,1,0,0,23.8999996185,42.1000022888,55.9412572,-3.1938196
2018-07-03 14:22:20.731000,1.40806257725,2.60063028336,5.31312513351,55,16,28,12,5,10,3,3,1,1,0,0,0,0,0,0,23.8999996185,42.1000022888,55.9411679,-3.193981
2018-07-03 14:22:32.399000,1.31738936901,2.23780155182,23.2840805054,56,24,20,10,5,9,4,0,1,0,0,2,1,0,0,0,23.8999996185,42.1000022888,55.9410344,-3.1941879
2018-07-03 14:22:42.140000,1.31200540066,2.01836323738,2.19583725929,64,15,18,9,6,3,3,0,0,0,0,0,0,0,0,0,23.8999996185,42.1000022888,55.9409002,-3.1943307
2018-07-03 14:22:53.173000,1.36968183517,2.51350831985,6.56162405014,65,27,14,14,11,13,4,0,2,2,0,0,0,0,0,0,23.8999996185,42.1000022888,55.9408311,-3.1944976
2018-07-03 14:23:04.202000,1.48070883751,2.34937429428,5.07462263107,76,25,21,11,10,4,5,0,0,0,1,0,0,0,0,0,23.8999996185,42.1000022888,55.9407346,-3.1945231
2018-07-03 14:23:26.247000,1.53782463074,2.35873794556,3.28549551964,92,17,17,15,3,3,4,1,1,0,0,0,0,0,0,0,23.8000011444,43.7999992371,55.940542,-3.1942186
2018-07-03 14:23:35.336000,1.45208752155,2.40379858017,3.85132026672,66,25,18,17,4,6,3,1,2,0,0,0,0,0,0,0,23.8000011444,43.7999992371,55.9404719,-3.1941278
2018-07-03 14:23:46.363000,1.47266757488,2.0722079277,2.68826913834,73,24,16,7,6,3,0,0,1,0,0,0,0,0,0,0,23.8000011444,43.7999992371,55.9404008,-3.1942493
2018-07-03 14:23:56.746000,1.29990899563,2.05677914619,2.30875611305,54,19,20,8,6,8,0,1,0,0,0,0,0,0,0,0,23.8000011444,43.7999992371,55.9403707,-3.1942183
2018-07-03 14:24:07.773000,1.39446151257,2.17177796364,29.664352417,55,32,16,9,5,5,2,0,2,0,0,0,1,1,1,0,23.8000011444,43.7999992371,55.9403555,-3.1939777
2018-07-03 14:24:17.503000,1.4993442297,2.38381910324,3.23843216896,65,24,15,13,4,5,4,0,1,0,0,0,0,0,0,0,23.8000011444,43.7999992371,55.9403317,-3.1937512
2018-07-03 14:24:28.533000,1.55558204651,2.51672577858,4.17069673538,71,25,22,12,6,8,4,0,0,1,0,0,0,0,0,0,23.8000011444,43.7999992371,55.9402637,-3.1935545
2018-07-03 14:24:38.915000,1.53518593311,2.33241057396,11.8329019547,72,18,21,11,4,5,2,0,0,0,1,1,0,0,0,0,23.8000011444,43.7999992371,55.94025,-3.1934026
2018-07-03 14:24:49.293000,1.41305422783,2.12937736511,3.89957332611,74,25,15,9,4,2,4,1,0,1,0,0,0,0,0,0,23.6000003815,43.9000015259,55.9402189,-3.1931448
2018-07-03 14:25:00.323000,1.56021559238,2.46234345436,17.7752513885,57,30,25,7,9,4,4,0,0,0,0,1,1,0,0,0,23.6000003815,43.9000015259,55.9401961,-3.1929526
2018-07-03 14:25:10.055000,1.56389892101,2.6933927536,3.51703953743,57,25,26,9,3,8,5,3,0,0,0,0,0,0,0,0,23.6000003815,43.9000015259,55.940182,-3.1926748
2018-07-03 14:25:21.082000,1.35798859596,2.61167788506,7.06299543381,55,25,22,11,4,11,2,5,4,1,0,0,0,0,0,0,23.6000003815,43.9000015259,55.9401514,-3.192531
2018-07-03 14:25:31.459000,1.40895032883,2.30233311653,11.4333381653,78,16,19,10,5,5,5,1,1,0,0,0,0,0,1,0,23.6000003815,43.9000015259,55.9401313,-3.1923061
2018-07-03 14:25:43.247000,1.46984171867,2.45474338531,20.390750885,57,26,25,12,4,3,2,3,1,2,0,1,0,0,1,0,23.6000003815,43.9000015259,55.9400904,-3.1920809
2018-07-03 14:25:52.217000,1.26045608521,2.30691957474,3.83938574791,37,26,17,14,5,3,4,4,1,0,0,0,0,0,0,0,23.6000003815,43.9000015259,55.9400474,-3.1919274
2018-07-03 14:26:03.897000,1.18806505203,1.96162068844,7.2719373703,75,16,13,10,4,5,2,1,2,3,0,0,0,0,0,0,23.6000003815,43.9000015259,55.9399773,-3.1917988
2018-07-03 14:26:13.639000,1.1778396368,2.48044252396,5.5348072052,42,22,18,7,7,7,11,3,1,1,0,0,0,0,0,0,23.8000011444,42.9000015259,55.9399395,-3.1917419
2018-07-03 14:26:24.011000,1.27771544456,3.66094684601,56.8858985901,53,23,18,9,6,10,14,13,5,8,6,2,1,0,0,0,23.8000011444,42.9000015259,55.9399413,-3.1917239
2018-07-03 14:26:34.393000,1.22934675217,2.76204180717,33.6936569214,54,21,13,11,7,7,5,7,4,4,2,1,1,0,0,0,23.8000011444,42.9000015259,55.9399379,-3.1917054
2018-07-03 14:26:44.119000,1.12610721588,2.09365773201,10.7398042679,54,13,12,11,4,6,8,0,0,1,0,1,0,0,0,0,23.8000011444,42.9000015259,55.9399811,-3.1917373
2018-07-03 14:27:04.231000,1.12545096874,1.97351062298,4.20185899734,46,18,13,10,6,5,2,3,0,1,0,0,0,0,0,0,23.8000011444,42.9000015259,55.9399855,-3.191662
2018-07-03 14:27:24.349000,1.32332193851,2.55427098274,5.58667898178,65,15,21,11,4,7,8,4,1,1,0,0,0,0,0,0,23.8000011444,42.9000015259,55.9399391,-3.1909701
2018-07-03 14:27:34.724000,1.31124258041,2.31637167931,3.95033812523,43,22,23,8,4,10,1,2,2,0,0,0,0,0,0,0,23.8000011444,42.9000015259,55.9399108,-3.190644
2018-07-03 14:27:45.750000,1.42741036415,2.38243079185,3.23619794846,62,21,20,10,8,5,5,0,1,0,0,0,0,0,0,0,24.2000007629,41.7000007629,55.9398879,-3.1904148
2018-07-03 14:27:56.783000,1.34952557087,2.1440076828,13.2070512772,65,23,21,12,7,4,0,2,0,2,1,1,0,0,0,0,24.2000007629,41.7000007629,55.9398806,-3.1901294
2018-07-03 14:28:06.589000,1.24100553989,1.92122662067,38.2218170166,50,18,21,7,3,6,0,0,0,1,1,1,2,0,0,1,24.2000007629,41.7000007629,55.9398876,-3.1899127
2018-07-03 14:28:27.365000,1.221326828,1.89589214325,7.84685134888,62,21,14,11,6,8,1,0,0,0,0,1,0,0,0,0,24.2000007629,41.7000007629,55.9397966,-3.1894888
2018-07-03 14:28:49.332000,1.08912396431,2.13957214355,10.1696643829,46,21,17,4,7,8,9,2,1,0,0,0,0,0,0,1,24.2000007629,41.7000007629,55.9397597,-3.1889193
2018-07-03 14:28:59.717000,1.23077309132,2.17313146591,2.59942603111,50,19,20,17,7,5,5,1,0,0,0,0,0,0,0,0,24.2000007629,41.7000007629,55.9397292,-3.1887896
2018-07-03 14:29:10.180000,1.14707303047,1.76718616486,2.5836417675,60,23,11,8,5,4,2,1,1,0,0,0,0,0,0,0,24.3999996185,41.9000015259,55.9396984,-3.1885277
2018-07-03 14:29:20.575000,1.34504795074,2.02094316483,19.5083065033,76,15,17,6,5,3,2,0,1,1,0,1,1,0,0,0,24.3999996185,41.9000015259,55.9396989,-3.1883162
2018-07-03 14:29:31.608000,1.17997300625,2.03588938713,12.3573446274,43,21,18,13,4,6,1,3,0,1,0,0,0,0,1,0,24.3999996185,41.9000015259,55.9397542,-3.1880978
2018-07-03 14:29:41.337000,1.11569583416,1.86020004749,6.6457734108,43,17,17,6,4,7,0,2,0,1,1,0,0,0,0,0,24.3999996185,41.9000015259,55.9398063,-3.1878313
2018-07-03 14:29:51.712000,1.11726653576,1.7878947258,2.1008105278,44,21,13,10,5,4,2,1,0,0,0,0,0,0,0,0,24.3999996185,41.9000015259,55.9398519,-3.1875831
2018-07-03 14:30:02.098000,1.10330224037,1.82283842564,2.27928161621,49,13,15,13,3,5,1,2,0,0,0,0,0,0,0,0,24.3999996185,41.9000015259,55.9398262,-3.1873789
2018-07-03 14:30:12.474000,1.36980903149,2.36827421188,9.98386001587,51,21,22,8,6,3,5,2,1,0,0,1,0,0,0,0,24.3999996185,41.9000015259,55.939843,-3.1872055
2018-07-03 14:30:22.855000,1.52179419994,2.24299907684,11.7408752441,70,23,21,10,4,2,2,1,0,0,0,0,1,0,0,0,24.3999996185,41.9000015259,55.9399218,-3.1870397
2018-07-03 14:30:32.581000,1.42598009109,2.23757863045,9.06178951263,50,20,21,12,7,6,0,0,0,0,0,1,0,0,0,0,24.3999996185,41.9000015259,55.9399931,-3.1868961
2018-07-03 14:30:43.527000,1.1867954731,1.85851204395,2.30728459358,56,19,17,9,4,3,2,2,0,0,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9401287,-3.186689
2018-07-03 14:30:55.939000,1.2688447237,2.31189775467,3.45136189461,47,17,23,16,9,9,0,3,1,0,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9402399,-3.186539
2018-07-03 14:31:06.338000,1.42715239525,2.16111898422,2.33942317963,57,24,20,10,2,4,3,0,0,0,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9403353,-3.1864013
2018-07-03 14:31:26.345000,1.24249970913,2.15280270576,4.18683052063,41,14,20,9,5,6,2,1,0,1,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9405135,-3.1861735
2018-07-03 14:31:37.531000,1.2683557272,2.03216147423,2.83726286888,39,20,25,8,3,5,0,1,1,0,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9406015,-3.1860381
2018-07-03 14:31:49.195000,1.27973651886,2.01530361176,2.46612739563,64,11,17,14,4,3,1,2,0,0,0,0,0,0,0,0,24.6000003815,38.7999992371,55.9407061,-3.1858994
2018-07-03 14:31:58.923000,1.009100914,1.78314054012,11.9142446518,40,12,14,10,6,3,1,3,0,1,0,0,0,0,0,1,24.6000003815,38.7999992371,55.940797,-3.185786
2018-07-03 14:32:08.671000,1.11099088192,2.0999777317,3.27940607071,47,12,15,13,8,7,3,2,1,0,0,0,0,0,0,0,26.3999996185,37.1000022888,55.9408953,-3.1857674
2018-07-03 14:32:29.995000,1.49946916103,2.36199331284,11.8283214569,55,27,20,19,5,3,3,0,0,0,0,0,1,0,0,0,26.3999996185,37.1000022888,55.940986,-3.1859921
2018-07-03 14:32:41.025000,1.34363043308,2.38667798042,4.64759492874,56,25,18,9,4,7,6,3,0,1,0,0,0,0,0,0,26.3999996185,37.1000022888,55.9410173,-3.1861676
2018-07-03 14:32:52.045000,1.43679535389,2.42179012299,3.48432207108,65,28,17,6,3,10,6,1,1,0,0,0,0,0,0,0,26.3999996185,37.1000022888,55.9411059,-3.1863274
2018-07-03 14:33:01.781000,1.26391863823,2.01726865768,2.50428175926,58,19,17,10,2,6,2,2,0,0,0,0,0,0,0,0,26.3999996185,37.1000022888,55.94117,-3.1865041
2018-07-03 14:33:14.105000,1.14122116566,1.85867202282,11.2809553146,41,28,16,8,2,7,2,1,1,0,0,0,1,0,0,0,26.3999996185,37.1000022888,55.9411953,-3.1867131
2018-07-03 14:33:25.134000,1.30297958851,2.39835596085,4.0444226265,68,18,18,19,6,7,6,2,2,0,0,0,0,0,0,0,26.3999996185,37.1000022888,55.9412489,-3.1869461
2018-07-03 14:33:35.514000,1.19445264339,1.8678098917,3.69111323357,48,21,18,8,4,4,0,2,0,1,0,0,0,0,0,0,26.3999996185,37.1000022888,55.9413246,-3.1871121
2018-07-03 14:33:47.193000,1.20336449146,2.03938269615,2.64751911163,51,22,12,9,3,7,4,2,0,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.9414328,-3.1873506
2018-07-03 14:33:56.923000,0.84421145916,1.5797137022,6.90389537811,43,15,9,3,8,6,4,0,2,1,1,0,0,0,0,0,25.8999996185,39.2999992371,55.9415083,-3.1874723
2018-07-03 14:34:06.013000,0.92570990324,1.47241914272,2.20386338234,45,14,10,3,4,5,2,0,1,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.9415616,-3.1876067
2018-07-03 14:34:15.091000,1.21053731441,1.8055741787,2.13375616074,50,15,13,8,2,1,2,1,0,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.9416192,-3.1877559
2018-07-03 14:34:26.122000,1.41968762875,2.09057545662,2.20959973335,45,31,21,9,3,2,2,0,0,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.9417253,-3.1878588
2018-07-03 14:34:36.501000,1.2528398037,1.83707618713,1.93862211704,56,22,11,9,4,5,1,0,0,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.9417954,-3.1879111
2018-07-03 14:34:46.231000,0.911657810211,1.51426684856,1.93298721313,33,12,15,6,3,5,0,2,0,0,0,0,0,0,0,0,25.8999996185,39.2999992371,55.942004,-3.1879845
2018-07-03 14:34:56.613000,1.17704975605,1.9798489809,7.15890026093,47,18,15,12,5,3,3,0,1,1,1,0,0,0,0,0,25.8999996185,39.2999992371,55.9421765,-3.188082
2018-07-03 14:35:06.987000,1.37381780148,2.3394370079,4.82850217819,54,23,19,5,4,4,4,4,0,1,0,0,0,0,0,0,25.5,36.7000007629,55.9422277,-3.1881074
2018-07-03 14:35:16.724000,1.17637073994,2.19140338898,12.8235473633,46,21,12,14,5,5,5,4,0,0,0,0,1,0,0,0,25.5,36.7000007629,55.9421717,-3.1880867
2018-07-03 14:35:27.750000,1.34629833698,2.24773097038,5.34247207642,56,24,17,10,3,7,6,0,0,0,1,0,0,0,0,0,25.5,36.7000007629,55.9423262,-3.188125
2018-07-03 14:35:38.126000,1.27469694614,2.13280272484,8.28868293762,45,21,17,8,12,5,1,1,0,0,2,0,0,0,0,0,25.5,36.7000007629,55.9424695,-3.1881145
2018-07-03 14:35:49.804000,1.43796646595,2.22394108772,2.31883692741,62,13,23,17,5,3,1,0,0,0,0,0,0,0,0,0,25.5,36.7000007629,55.9425263,-3.1883091
2018-07-03 14:35:59.534000,1.34676551819,2.01482772827,8.21977710724,61,23,16,12,6,6,0,0,0,0,0,1,0,0,0,0,25.5,36.7000007629,55.9425842,-3.1881786
2018-07-03 14:36:07.972000,1.5497367382,2.52085518837,9.83323097229,72,17,21,8,3,3,3,2,1,2,1,0,0,0,0,0,25.5,36.7000007629,55.9426543,-3.1879663
2018-07-03 14:36:18.351000,1.28232121468,2.16700220108,9.0298871994,56,15,21,11,2,5,4,2,0,0,0,1,0,0,0,0,25.5,36.7000007629,55.9427507,-3.1877909
2018-07-03 14:36:28.732000,1.60146725178,2.87693691254,14.6832342148,73,26,22,6,7,14,6,2,1,1,0,0,0,1,0,0,25.5,36.7000007629,55.9428177,-3.1877185
2018-07-03 14:36:40.407000,1.69595479965,2.90194177628,4.57806682587,71,33,25,8,7,5,9,1,2,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9428704,-3.1874444
2018-07-03 14:36:50.142000,1.3772892952,2.23601388931,3.41106033325,55,24,20,9,6,4,1,3,1,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9428482,-3.1872525
2018-07-03 14:37:01.256000,2.2582719326,3.23933601379,3.43999886513,113,45,22,15,7,7,3,0,0,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9428724,-3.1869512
2018-07-03 14:37:12.201000,1.79734289646,2.78069353104,4.66758918762,84,33,24,11,9,4,3,2,0,1,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9428819,-3.1868124
2018-07-03 14:37:23.924000,1.68565165997,2.73463606834,3.33688521385,81,33,17,15,1,6,9,1,0,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9429945,-3.1867119
2018-07-03 14:37:32.968000,1.19861495495,1.95143675804,2.4260764122,53,15,17,7,4,7,1,2,0,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9430447,-3.1866121
2018-07-03 14:37:45.368000,1.67094993591,2.76270389557,6.85473775864,70,29,22,9,6,7,3,2,1,2,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9429595,-3.1862492
2018-07-03 14:37:53.077000,1.20442855358,1.87199163437,2.2110209465,51,13,16,4,5,3,2,1,0,0,0,0,0,0,0,0,25.3999996185,37.2000007629,55.9429602,-3.1860585
2018-07-03 14:38:02.242000,1.64532029629,2.6825864315,2.90609121323,48,24,32,10,1,9,3,0,0,0,0,0,0,0,0,0,26.3999996185,36.4000015259,55.9430365,-3.1859199
2018-07-03 14:38:13.185000,1.17979347706,1.95863509178,2.65545725822,59,12,14,8,6,4,2,3,0,0,0,0,0,0,0,0,26.3999996185,36.4000015259,55.942965,-3.185526
2018-07-03 14:38:23.561000,1.22714960575,1.92051315308,2.19611620903,58,18,18,7,5,7,1,1,0,0,0,0,0,0,0,0,26.3999996185,36.4000015259,55.9430118,-3.1855334
2018-07-03 14:38:34.597000,1.41961562634,2.3136742115,5.48413228989,59,16,26,9,5,3,4,1,0,0,1,0,0,0,0,0,26.3999996185,36.4000015259,55.9430852,-3.1853977
2018-07-03 14:38:44.323000,1.25619769096,2.16054916382,6.38529109955,61,18,14,5,7,4,4,3,1,0,1,0,0,0,0,0,26.3999996185,36.4000015259,55.9430795,-3.1851883
2018-07-03 14:38:53.406000,2.1138381958,4.8455324173,40.0431404114,55,41,31,22,11,17,17,5,3,4,2,3,0,0,0,0,26.3999996185,36.4000015259,55.9431099,-3.1850613
2018-07-03 14:39:04.438000,1.9857994318,3.91080832481,8.72701263428,76,38,26,11,5,16,7,10,2,1,0,0,0,0,0,0,26.3999996185,36.4000015259,55.9432206,-3.1848424
2018-07-03 14:39:22.609000,1.78875052929,2.60853743553,2.80606269836,86,26,19,9,5,5,3,0,0,0,0,0,0,0,0,0,26.3999996185,36.4000015259,55.9432978,-3.1847774
2018-07-03 14:39:32.995000,1.23632490635,1.93379294872,2.4522998333,55,22,14,6,6,2,3,2,0,0,0,0,0,0,0,0,26.8000011444,33.2999992371,55.9433766,-3.1847463
2018-07-03 14:39:42.716000,1.52629387379,2.41105008125,2.60640525818,62,18,20,16,6,3,3,0,0,0,0,0,0,0,0,0,26.8000011444,33.2999992371,55.9435357,-3.184848
2018-07-03 14:39:53.740000,1.47652554512,2.30778312683,13.3693265915,74,21,17,10,5,4,2,2,0,1,1,1,0,0,0,0,26.8000011444,33.2999992371,55.9437099,-3.1851328
2018-07-03 14:40:02.826000,1.85848855972,2.82397174835,3.09928536415,88,27,24,11,7,4,5,0,0,0,0,0,0,0,0,0,26.8000011444,33.2999992371,55.943753,-3.1851296
2018-07-03 14:40:11.263000,2.0281264782,3.2437710762,6.00743150711,80,34,22,10,5,7,5,1,1,1,0,0,0,0,0,0,26.8000011444,33.2999992371,55.9437842,-3.1851558
2018-07-03 14:40:20.993000,1.80240809917,2.68653774261,3.11720824242,84,28,19,10,11,5,0,2,0,0,0,0,0,0,0,0,26.8000011444,33.2999992371,55.943831,-3.1852487
2018-07-03 14:40:32.020000,1.62181997299,2.51125311852,9.9448223114,84,24,16,8,4,6,4,1,1,0,0,1,0,0,0,0,26.8000011444,33.2999992371,55.9438697,-3.1852557
2018-07-03 14:40:41.110000,1.13850879669,1.81577897072,20.8572425842,61,20,10,7,3,6,3,1,1,0,0,0,1,1,0,0,26.8000011444,33.2999992371,55.9440538,-3.1853459
2018-07-03 14:40:51.484000,1.67581129074,2.58769822121,4.13019752502,77,25,26,9,3,5,1,2,2,0,0,0,0,0,0,0,26.8000011444,33.2999992371,55.944243,-3.1854514
2018-07-03 14:41:01.862000,1.43969786167,2.29885292053,3.62094664574,65,14,22,7,8,5,1,0,2,0,0,0,0,0,0,0,26.1000003815,35.2999992371,55.944313,-3.1855769
2018-07-03 14:41:09.653000,1.32400357723,2.09018278122,2.97271990776,55,16,20,7,7,3,1,1,1,0,0,0,0,0,0,0,26.1000003815,35.2999992371,55.9443681,-3.1855757
2018-07-03 14:41:20.034000,0.866365909576,1.3402364254,1.37153840065,33,12,14,13,3,2,0,0,0,0,0,0,0,0,0,0,26.1000003815,35.2999992371,55.9444414,-3.1855049
2018-07-03 14:41:31.058000,0.967944502831,1.67733001709,7.7415471077,38,20,15,7,3,5,6,0,0,0,0,1,0,0,0,0,26.1000003815,35.2999992371,55.9445178,-3.1854477
2018-07-03 14:41:41.437000,0.97920191288,1.6264166832,2.38149356842,38,16,12,8,2,6,2,0,1,0,0,0,0,0,0,0,26.1000003815,35.2999992371,55.9445966,-3.1854118
2018-07-03 14:41:53.760000,1.01541590691,1.49031579494,1.6320861578,59,18,6,4,4,6,2,0,0,0,0,0,0,0,0,0,26.1000003815,35.2999992371,55.9447083,-3.185399
