Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-19 13:21:18.440000,2.6093609333,7.66162824631,35.5474014282,294,308,90,28,10,5,4,1,0,1,0,1,0,1,1,2,24.3999996185,46.7000007629,55.94249,-3.2036055
2019-07-19 13:21:52.171000,1.75392842293,5.43520593643,14.8494853973,238,161,54,21,7,4,3,0,0,1,0,0,1,0,0,0,24.3999996185,46.7000007629,55.9421179,-3.2034978
2019-07-19 13:22:16.827000,1.49067521095,5.15267133713,22.3004055023,148,162,50,27,7,4,2,3,0,0,1,0,0,0,0,2,24.5,46.7000007629,55.9420836,-3.2034256
2019-07-19 13:22:46.671000,1.36965382099,4.52515554428,34.7537956238,94,162,44,15,8,4,2,1,0,0,0,2,1,0,0,3,24.5,46.4000015259,55.9417628,-3.2035824
2019-07-19 13:23:15.863000,1.18908071518,4.45737743378,44.0484352112,148,120,45,18,7,6,4,1,0,1,2,0,1,1,1,3,24.6000003815,46.4000015259,55.9414301,-3.2034652
2019-07-19 13:23:45.728000,1.20152783394,5.01360988617,18.056306839,151,121,41,20,14,8,3,0,1,0,0,0,1,1,0,0,24.6000003815,46.6000022888,55.9409891,-3.2033716
2019-07-19 13:24:14.894000,1.31137943268,5.37152242661,27.1014289856,103,120,51,19,10,3,7,0,2,2,0,1,0,0,0,1,24.6000003815,46.2000007629,55.9405847,-3.2037072
2019-07-19 13:24:44.736000,1.03902626038,4.74921941757,24.6438522339,80,91,50,13,14,6,2,2,1,0,0,1,0,0,1,1,24.6000003815,45.9000015259,55.9402292,-3.204172
2019-07-19 13:25:12.667000,0.940844357014,4.42816448212,28.1070861816,100,74,56,13,10,4,6,2,3,0,0,0,0,0,0,3,24.6000003815,45.9000015259,55.9398721,-3.2042875
2019-07-19 13:25:42.513000,0.821312963963,4.24099302292,17.2280311584,90,78,35,15,12,7,4,3,2,0,0,0,0,0,0,1,24.6000003815,45.2999992371,55.9395923,-3.2042093
2019-07-19 13:26:14.261000,1.04036867619,4.22011041641,11.9538402557,56,105,51,16,9,6,0,2,0,0,0,0,0,1,0,0,24.6000003815,45.4000015259,55.9394552,-3.2036644
2019-07-19 13:26:43.465000,0.914952278137,4.27360296249,27.5910549164,75,73,41,18,10,5,2,1,2,1,0,1,0,0,0,2,24.6000003815,46.0,55.9394029,-3.2027533
2019-07-19 13:27:12.717000,0.930782616138,4.38207912445,27.852766037,55,86,43,14,7,7,3,4,0,0,1,1,1,0,0,1,24.6000003815,46.2000007629,55.9393856,-3.2020432
2019-07-19 13:27:43.797000,0.941775739193,4.38769197464,15.1612520218,77,79,46,21,7,3,6,3,0,0,0,0,0,0,0,1,24.6000003815,46.2999992371,55.9392384,-3.2013058
2019-07-19 13:28:16.881000,1.0036021471,4.60683250427,38.3124465942,65,112,41,23,7,6,6,2,2,2,1,0,0,1,0,3,24.6000003815,45.9000015259,55.939106,-3.2007071
2019-07-19 13:28:49.320000,1.07767677307,6.11091423035,22.2306728363,80,102,37,24,19,10,6,1,2,1,0,0,0,0,1,0,24.6000003815,45.9000015259,55.939035,-3.1998617
2019-07-19 13:29:22.407000,0.873142898083,4.39228153229,19.3409633636,76,90,35,26,10,6,4,3,2,2,1,0,0,0,0,0,24.6000003815,47.5,55.939115,-3.1990853
2019-07-19 13:29:56.790000,0.890495896339,4.04161024094,14.3996906281,82,99,39,19,11,5,5,0,2,1,1,0,0,0,0,0,24.6000003815,47.1000022888,55.9392147,-3.1983084
2019-07-19 13:30:28.581000,1.28787279129,8.33555793762,54.6796226501,69,121,55,35,24,6,15,9,5,1,0,2,1,1,1,0,24.6000003815,46.4000015259,55.939275,-3.1975616
2019-07-19 13:30:59.720000,1.05940639973,4.06255722046,19.6559085846,86,105,35,13,6,6,2,1,1,0,0,0,0,0,0,2,24.5,47.1000022888,55.9393441,-3.1967838
2019-07-19 13:31:32.155000,1.13822174072,5.19461154938,21.6129436493,69,96,65,23,8,4,5,4,1,0,0,1,0,1,0,0,24.5,47.4000015259,55.9394021,-3.1959364
2019-07-19 13:32:03.945000,1.73767888546,12.2842655182,101.235359192,117,156,89,36,33,20,22,15,7,2,1,4,2,2,1,2,24.5,47.5,55.9394266,-3.1951105
2019-07-19 13:32:35.085000,0.866988778114,4.3769030571,28.4800510406,58,99,36,19,12,6,7,0,2,1,1,1,0,0,0,2,24.6000003815,46.7000007629,55.9396731,-3.194696
2019-07-19 13:33:05.574000,0.717653632164,3.2038090229,13.0815982819,91,67,30,15,10,2,3,2,1,1,1,0,0,0,0,0,24.6000003815,46.4000015259,55.9401305,-3.1944245
2019-07-19 13:33:38.015000,0.995876371861,3.49949741364,5.56500244141,70,115,56,14,7,2,2,1,0,0,0,0,0,0,0,0,24.6000003815,46.5,55.940149,-3.1936576
2019-07-19 13:34:09.183000,1.11401224136,4.94095849991,18.7701091766,114,118,41,26,10,5,5,5,0,1,0,0,0,0,0,1,24.6000003815,46.5,55.9401918,-3.1930071
2019-07-19 13:34:40.942000,0.89757668972,4.14862394333,19.311000824,88,90,44,16,12,5,6,0,0,0,1,0,0,0,0,2,24.5,46.9000015259,55.9400443,-3.1920807
2019-07-19 13:35:13.382000,1.15597009659,5.91341543198,22.9392910004,115,91,63,27,14,7,7,3,1,0,0,0,1,0,0,1,24.5,47.0,55.9399368,-3.1913197
2019-07-19 13:35:48.441000,1.05010426044,4.3262629509,17.1743507385,107,114,49,17,12,1,8,1,0,0,0,0,0,1,0,1,24.6000003815,47.2999992371,55.9398529,-3.1904845
2019-07-19 13:36:22.797000,1.09545850754,4.85965156555,14.9160938263,99,100,55,25,11,5,4,1,1,1,1,0,0,0,0,0,24.6000003815,47.0,55.9397323,-3.1895936
2019-07-19 13:36:55.227000,1.17803633213,6.04017877579,21.282289505,82,93,61,25,10,8,8,1,2,1,0,1,0,0,0,0,24.6000003815,47.2000007629,55.9397272,-3.1886583
2019-07-19 13:37:25.723000,1.07467782497,5.23883056641,26.3227844238,73,102,44,22,10,10,3,2,1,2,0,0,0,1,1,0,24.6000003815,47.5,55.9397151,-3.1878972
2019-07-19 13:37:56.217000,0.962058365345,5.08801364899,22.9978733063,71,91,37,18,10,5,8,6,0,2,1,0,0,0,0,0,24.6000003815,47.6000022888,55.9397801,-3.1870454
2019-07-19 13:38:26.059000,1.0530462265,5.21942710876,35.9303512573,72,101,47,24,11,7,3,6,1,4,1,0,1,0,0,1,24.6000003815,47.2000007629,55.9399076,-3.1864259
2019-07-19 13:38:57.227000,1.03340542316,5.01854372025,42.7218742371,80,103,40,20,15,3,6,2,4,2,0,2,1,0,0,2,24.6000003815,47.2000007629,55.9399941,-3.1855377
2019-07-19 13:39:28.340000,1.2401137352,5.92964887619,39.5894432068,70,116,53,36,16,4,3,3,1,1,2,0,2,0,0,2,24.6000003815,47.2000007629,55.9401339,-3.1846626
2019-07-19 13:40:00.130000,1.18120610714,5.88516378403,38.7994232178,74,105,65,30,10,11,3,2,3,0,2,1,0,0,1,2,24.5,47.2000007629,55.9403889,-3.1839773
2019-07-19 13:40:31.269000,1.44338071346,5.66576576233,35.7111701965,119,166,53,24,18,7,1,0,1,0,1,0,0,0,0,5,24.5,47.9000015259,55.9407929,-3.1836854
2019-07-19 13:41:01.759000,0.987426638603,5.18468046188,29.0915336609,63,109,39,21,15,8,6,2,2,3,0,0,1,0,0,1,24.5,47.7000007629,55.9411616,-3.1832399
2019-07-19 13:41:32.250000,0.998229384422,5.19063520432,26.3368415833,69,101,45,20,12,7,7,4,1,2,1,0,0,0,0,1,24.5,47.6000022888,55.9415213,-3.1834573
2019-07-19 13:42:03.422000,1.20429730415,5.53735589981,12.049949646,52,147,57,26,17,4,7,2,1,0,0,0,0,0,0,0,24.5,47.5,55.9418453,-3.1838748
2019-07-19 13:42:35.179000,1.25632297993,6.05135059357,13.4980325699,41,140,62,28,18,7,6,0,1,1,0,0,0,0,0,0,24.3999996185,47.7999992371,55.9423563,-3.1842374
2019-07-19 13:43:05.021000,1.21558594704,5.15245199203,28.6397399902,89,135,44,25,14,3,6,1,0,1,1,0,0,1,0,2,24.5,48.0,55.9427915,-3.1846172
2019-07-19 13:43:36.807000,0.918240070343,5.24165010452,29.607667923,103,77,48,18,12,7,9,6,2,2,1,0,0,0,0,1,24.5,48.0,55.9432092,-3.1847192
2019-07-19 13:44:06.003000,1.19110882282,5.54719257355,32.1449165344,88,109,57,23,10,9,3,3,2,1,1,2,0,0,0,1,24.5,47.7000007629,55.9434539,-3.1841565
2019-07-19 13:44:36.493000,1.03929567337,3.66844892502,15.7242221832,98,125,43,10,8,2,4,2,1,0,0,2,0,0,0,0,24.5,47.2000007629,55.9436596,-3.1834935
2019-07-19 13:45:06.987000,1.39832103252,6.49266815186,23.8413524628,100,139,68,33,13,9,5,4,0,0,2,0,0,0,1,0,24.3999996185,47.0,55.9439217,-3.1829741
2019-07-19 13:45:38.123000,1.20681905746,5.12511634827,34.9214286804,98,101,52,21,13,4,2,2,0,1,0,2,1,0,1,1,24.3999996185,46.9000015259,55.9439481,-3.1821658
2019-07-19 13:46:09.302000,1.13820075989,4.71561479568,24.9632816315,106,100,35,18,11,6,1,1,1,0,2,2,0,0,0,0,24.3000011444,47.2000007629,55.9439826,-3.1814065
2019-07-19 13:46:41.056000,1.24352765083,4.81632995605,16.7370986938,106,120,50,26,6,6,1,2,1,0,1,1,0,0,0,0,24.3000011444,47.7999992371,55.9442977,-3.1808978
2019-07-19 13:47:12.227000,1.06531989574,5.15761756897,24.0055351257,87,125,42,18,8,9,9,3,3,0,1,0,0,0,0,1,24.3000011444,48.1000022888,55.944731,-3.1815475
2019-07-19 13:47:43.336000,1.08368754387,4.73570156097,25.9546470642,105,107,36,25,9,7,1,4,1,0,0,0,1,0,0,2,24.3999996185,48.5,55.9451739,-3.1816232
2019-07-19 13:48:16.423000,0.969120740891,4.02397441864,26.7756347656,104,95,31,21,8,3,3,3,1,2,1,1,0,0,0,1,24.3999996185,48.0,55.9457172,-3.1815961
2019-07-19 13:48:45.616000,0.988268017769,4.04844093323,9.02211856842,55,106,37,8,5,7,5,0,1,0,0,0,0,0,0,0,24.5,47.5,55.9458629,-3.1816714
2019-07-19 13:49:16.756000,0.908013701439,3.40476584435,15.1433162689,56,109,32,20,5,1,5,0,0,0,0,0,0,0,0,2,24.5,47.0,55.9462383,-3.181474
2019-07-19 13:49:47.929000,0.949159383774,3.88884186745,18.0115623474,82,93,48,15,10,1,5,1,1,0,0,0,0,0,0,2,24.3999996185,46.4000015259,55.9467253,-3.1819543
2019-07-19 13:50:20.982000,0.883684158325,4.14614725113,27.6534824371,62,114,42,19,7,6,9,1,2,0,1,2,2,0,0,0,24.3999996185,46.4000015259,55.9471913,-3.1820816
2019-07-19 13:50:54.068000,0.953843057156,3.97914171219,12.8727254868,66,99,50,17,12,3,2,1,1,1,1,0,0,0,0,0,24.3999996185,46.7999992371,55.9476587,-3.1822238
2019-07-19 13:51:25.858000,0.850295841694,3.69458770752,8.00081729889,89,81,43,13,8,6,2,3,0,0,0,0,0,0,0,0,24.3999996185,46.7000007629,55.9481203,-3.1821856
2019-07-19 13:51:56.349000,1.08796334267,4.80354785919,25.5796489716,101,111,39,21,9,8,3,2,2,2,0,1,0,0,0,1,24.3999996185,47.1000022888,55.9481788,-3.1826391
2019-07-19 13:52:28.788000,1.07415890694,3.73428368568,20.0797462463,120,110,49,6,4,4,5,2,0,1,0,0,0,0,0,2,24.3999996185,47.2000007629,55.9479503,-3.1832835
2019-07-19 13:53:01.222000,1.17289888859,4.39192676544,11.3695821762,67,140,47,13,6,6,3,2,2,0,0,0,0,0,0,0,24.3999996185,47.2999992371,55.9477466,-3.1839379
2019-07-19 13:53:34.960000,1.39755773544,5.60606908798,22.7960395813,116,169,55,16,12,8,6,2,2,0,0,0,0,1,0,1,24.3999996185,47.6000022888,55.9474772,-3.1847178
2019-07-19 13:54:09.990000,1.611140728,4.87434911728,27.7890090942,163,194,55,14,8,5,1,1,1,1,0,2,0,0,0,2,24.3999996185,47.2999992371,55.9472209,-3.1855386
2019-07-19 13:54:41.133000,2.40794491768,6.04070234299,16.1598472595,397,292,55,14,6,5,2,3,1,0,0,0,0,1,0,0,24.3999996185,47.2999992371,55.9471466,-3.1860614
2019-07-19 13:55:14.214000,1.61379218102,4.89515161514,11.2256212234,146,202,56,11,4,4,7,0,0,0,1,0,0,0,0,0,24.3999996185,47.2999992371,55.9472545,-3.1868264
2019-07-19 13:55:46.657000,0.828942239285,3.82505345345,11.1399211884,95,81,29,18,4,12,0,2,1,1,0,0,0,0,0,0,24.3999996185,47.1000022888,55.9469996,-3.1875514
2019-07-19 13:56:21.074000,0.862826943398,3.49766421318,22.9900035858,89,95,29,19,6,2,5,1,2,1,1,1,0,0,0,1,24.3000011444,47.0,55.9467864,-3.1882254
2019-07-19 13:56:52.827000,0.744274914265,3.00111174583,22.694065094,81,69,31,6,8,2,4,1,0,1,0,1,0,0,0,2,24.3000011444,46.9000015259,55.9464809,-3.1888214
2019-07-19 13:57:25.266000,0.785874783993,3.42014980316,6.24892473221,53,87,30,19,7,4,3,1,0,0,0,0,0,0,0,0,24.2000007629,46.7999992371,55.9461584,-3.1885868
2019-07-19 13:57:57.711000,0.785226941109,3.02096676826,28.3084030151,76,82,32,17,5,3,1,1,2,0,1,1,0,0,0,3,24.2000007629,47.2000007629,55.9456688,-3.1883061
2019-07-19 13:58:30.787000,1.81112909317,6.64222478867,24.0261497498,147,219,85,26,6,7,8,5,0,0,2,0,1,0,0,0,24.1000003815,47.7000007629,55.945245,-3.188085
2019-07-19 13:59:05.174000,2.04646897316,6.53986406326,29.5274486542,120,315,84,24,8,5,7,3,1,0,1,3,0,0,0,1,24.1000003815,47.7999992371,55.9447729,-3.1878264
2019-07-19 14:26:10.297000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7000007629,53.7000007629,55.9417959,-3.1773071
2019-07-19 14:26:41.430000,3.36135077477,24.96626091,558.689147949,26,170,59,26,21,18,20,23,7,2,3,3,7,2,4,21,22.8999996185,53.7999992371,55.9417474,-3.1772765
2019-07-19 14:27:16.463000,3.12068390846,14.2487220764,439.496551514,82,270,75,24,9,15,12,13,10,4,6,4,3,4,5,31,23.3999996185,53.5,55.9416925,-3.1773008
2019-07-19 14:27:50.848000,2.81650400162,11.9278669357,74.6152038574,55,336,78,28,17,12,12,10,8,0,1,1,0,0,0,4,23.7000007629,52.7999992371,55.9416917,-3.1773023
2019-07-19 14:28:25.229000,2.08549332619,7.6422624588,60.8040008545,104,278,69,27,12,6,7,7,2,4,0,1,1,1,1,3,23.8999996185,52.2000007629,55.9416915,-3.1773039
2019-07-19 14:28:56.375000,1.68108046055,6.52657747269,37.0050468445,115,221,58,16,9,13,4,6,3,1,1,1,1,0,1,0,24.0,52.0,55.9416914,-3.1773054
2019-07-19 14:29:27.547000,1.54396402836,4.90622520447,22.7649021149,158,184,51,16,7,5,2,3,0,2,0,0,1,0,0,1,24.2000007629,51.6000022888,55.9416913,-3.1773065
2019-07-19 14:29:58.652000,1.42493629456,4.68272066116,12.1865510941,114,185,55,13,10,5,2,1,1,0,0,1,0,0,0,0,24.3000011444,51.2999992371,55.9416914,-3.1773072
2019-07-19 14:30:30.438000,1.57325232029,5.3811621666,12.5600233078,60,243,49,14,11,8,5,0,0,0,0,0,1,0,0,0,24.5,50.9000015259,55.9416914,-3.1773078
2019-07-19 14:31:00.319000,1.55971288681,5.09342050552,11.7494487762,115,192,62,8,9,5,5,0,1,1,0,0,0,0,0,0,24.6000003815,50.5,55.9416907,-3.177308
2019-07-19 14:31:29.479000,1.26781654358,3.74728894234,5.17086553574,156,135,35,16,5,2,2,0,0,0,0,0,0,0,0,0,24.7000007629,50.2000007629,55.9416899,-3.1773079
2019-07-19 14:32:00.001000,1.36928808689,4.56045866013,10.6054906845,187,135,51,15,7,2,6,1,0,1,0,0,0,0,0,0,24.8000011444,49.7999992371,55.9416895,-3.177308
2019-07-19 14:32:31.112000,1.33665132523,3.80540156364,11.1309709549,120,172,51,15,5,2,0,1,1,0,0,0,0,0,0,1,24.8999996185,49.5,55.941689,-3.1773082
2019-07-19 14:33:02.930000,1.25074577332,3.73431754112,6.20543193817,148,169,38,7,6,6,2,1,0,0,0,0,0,0,0,0,25.0,49.2000007629,55.9416861,-3.1773102
2019-07-19 14:33:32.743000,1.27182471752,4.37440395355,7.97160434723,136,123,42,19,8,2,3,0,1,0,0,0,0,0,0,0,25.1000003815,48.9000015259,55.9416855,-3.1773105
2019-07-19 14:34:01.934000,1.3759278059,4.09195041656,12.7585573196,141,169,40,12,7,3,1,2,1,0,0,0,1,0,0,0,25.2000007629,48.7000007629,55.9416854,-3.177311
2019-07-19 14:34:31.123000,1.2787925005,4.4108505249,18.0428771973,137,139,33,7,9,3,6,0,3,0,0,0,0,0,0,1,25.3000011444,48.5,55.9416853,-3.1773111
2019-07-19 14:35:01.619000,1.31545126438,4.40083456039,12.404009819,151,146,43,17,11,3,2,0,1,0,0,0,0,0,0,1,25.3999996185,48.2999992371,55.9416851,-3.1773116
2019-07-19 14:35:33.433000,1.20358884335,3.47263336182,7.80284643173,180,124,34,12,3,3,1,2,1,0,0,0,0,0,0,0,25.3999996185,48.2000007629,55.9416851,-3.1773116
2019-07-19 14:36:03.278000,1.28528082371,4.87665271759,21.6812877655,146,134,37,13,11,5,4,3,1,0,0,0,1,0,1,0,25.5,48.0,55.9416852,-3.1773119
2019-07-19 14:36:31.794000,1.41964149475,4.45909500122,10.6200494766,134,155,49,9,7,2,3,3,1,0,0,0,0,0,0,0,25.6000003815,47.9000015259,55.9416852,-3.1773123
2019-07-19 14:37:01.639000,1.27049338818,4.18790626526,17.8677387238,110,151,40,14,4,4,2,3,3,0,0,0,0,0,1,0,25.7000007629,47.7000007629,55.9416851,-3.1773122
2019-07-19 14:37:32.817000,1.19119977951,3.37998914719,8.7418718338,163,134,39,10,3,5,0,1,0,0,0,1,0,0,0,0,25.8000011444,47.2000007629,55.9416851,-3.1773119
2019-07-19 14:38:03.303000,1.34752619267,4.28084802628,10.5372247696,110,177,44,15,9,4,2,0,0,0,0,0,0,0,1,0,25.8000011444,47.1000022888,55.9416852,-3.1773121
2019-07-19 14:38:32.463000,1.28017997742,4.11146831512,11.2478780746,97,157,43,11,6,2,5,1,0,0,0,1,0,0,0,0,25.8999996185,46.7999992371,55.9416849,-3.1773118
2019-07-19 14:39:01.006000,1.16586446762,4.30491733551,8.44243907928,133,124,42,11,6,9,3,0,1,0,0,0,0,0,0,0,26.0,46.6000022888,55.9416847,-3.177311
2019-07-19 14:39:30.201000,1.48829543591,4.50600528717,11.097193718,82,189,42,17,6,1,3,1,1,1,0,0,0,0,0,0,26.1000003815,46.5,55.9416847,-3.1773109
2019-07-19 14:39:59.394000,1.32415390015,4.42253828049,77.3531188965,122,156,46,7,7,5,2,3,4,2,0,1,1,1,0,9,26.1000003815,46.4000015259,55.9417038,-3.1773119
2019-07-19 14:40:27.939000,1.43632602692,8.31924629211,225.518112183,91,152,64,27,14,12,13,14,6,11,4,3,2,3,3,22,26.2000007629,46.7999992371,55.9416963,-3.1773358
2019-07-19 14:40:57.162000,1.26731002331,7.04751443863,133.587936401,80,162,39,16,15,13,9,13,5,3,0,3,2,3,0,13,26.2000007629,46.7999992371,55.9416959,-3.1773362
2019-07-19 14:41:25.679000,1.39080011845,5.86787128448,37.8892784119,62,161,67,13,12,6,7,4,2,1,2,1,0,0,0,2,26.3000011444,46.7999992371,55.9416953,-3.1773358
2019-07-19 14:41:55.523000,0.940854549408,3.80775117874,7.65444946289,69,108,38,15,6,6,3,2,0,0,0,0,0,0,0,0,26.3000011444,46.7999992371,55.9416951,-3.1773359
2019-07-19 14:42:24.096000,0.871027112007,2.69737076759,7.94427680969,100,86,27,11,3,1,2,0,1,1,0,0,0,0,0,0,26.3999996185,46.7000007629,55.9416948,-3.1773358
2019-07-19 14:42:53.911000,0.872414171696,2.69666957855,7.62884235382,117,107,20,10,2,6,1,0,0,0,0,1,0,0,0,0,26.3999996185,46.6000022888,55.9416946,-3.1773362
2019-07-19 14:43:23.103000,0.860910058022,2.48639464378,4.38634300232,95,109,19,3,5,3,1,1,0,0,0,0,0,0,0,0,26.5,46.6000022888,55.9416942,-3.1773368
2019-07-19 14:43:52.933000,0.8006311059,2.04375433922,2.26762747765,85,88,27,6,3,0,0,0,0,0,0,0,0,0,0,0,26.5,46.5,55.9416941,-3.1773367
2019-07-19 14:44:22.147000,0.722393512726,2.29791045189,3.35634303093,106,77,16,7,5,3,1,0,0,0,0,0,0,0,0,0,26.6000003815,46.5,55.9416937,-3.1773375
2019-07-19 14:44:53.271000,0.842462599277,2.33272004128,3.39667463303,84,99,25,7,2,1,2,0,0,0,0,0,0,0,0,0,26.6000003815,46.4000015259,55.9416937,-3.1773375
2019-07-19 14:45:22.488000,0.765842556953,1.97742152214,3.04985141754,124,69,20,4,1,1,2,0,0,0,0,0,0,0,0,0,26.7000007629,46.2999992371,55.9416938,-3.1773372
2019-07-19 14:45:51.710000,0.732259333134,2.10461091995,6.61941623688,65,90,20,6,3,2,0,1,0,0,1,0,0,0,0,0,26.7000007629,46.2999992371,55.941694,-3.1773378
2019-07-19 14:46:20.213000,0.677043378353,1.54982042313,1.79157495499,104,77,13,5,1,1,0,0,0,0,0,0,0,0,0,0,26.8000011444,46.2000007629,55.9416941,-3.1773377
2019-07-19 14:46:53.299000,0.710062980652,1.72484064102,1.95798754692,140,75,16,6,4,0,0,0,0,0,0,0,0,0,0,0,26.8000011444,46.1000022888,55.941694,-3.1773378
2019-07-19 14:47:23.812000,0.640389919281,1.52292060852,3.64353942871,70,96,13,2,0,1,1,2,0,0,0,0,0,0,0,0,26.8999996185,46.0,55.9416942,-3.1773379
2019-07-19 14:47:54.281000,0.625964820385,1.64172196388,5.03856945038,93,70,15,3,3,1,0,0,2,0,0,0,0,0,0,0,26.8999996185,46.0,55.9416941,-3.1773382
2019-07-19 14:48:23.473000,0.603401064873,1.4702603817,1.62612700462,97,54,19,4,2,0,0,0,0,0,0,0,0,0,0,0,27.0,45.9000015259,55.941694,-3.1773384
2019-07-19 14:48:53.316000,0.59294372797,1.51994359493,2.66114711761,99,62,19,3,0,0,3,0,0,0,0,0,0,0,0,0,27.0,45.7999992371,55.9416933,-3.177338
2019-07-19 14:49:22.506000,0.707124173641,1.8762485981,2.29319429398,82,81,20,5,2,2,0,0,0,0,0,0,0,0,0,0,27.1000003815,45.7999992371,55.9416926,-3.177338
2019-07-19 14:49:51.711000,0.56432056427,1.6185323,2.52010917664,100,49,16,8,1,0,2,0,0,0,0,0,0,0,0,0,27.1000003815,45.7000007629,55.9416927,-3.177338
2019-07-19 14:50:20.930000,0.641056776047,1.72003448009,5.79464769363,75,75,9,4,2,1,1,0,2,0,0,0,0,0,0,0,27.2000007629,45.6000022888,55.9416928,-3.1773383
2019-07-19 14:50:50.737000,0.575755357742,1.40706241131,2.48652267456,85,55,13,5,1,0,0,1,0,0,0,0,0,0,0,0,27.2000007629,45.6000022888,55.9416929,-3.1773386
