Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-24 17:35:04.167000,1.50226151943,5.49779176712,30.4984989166,219,141,42,18,6,7,6,2,3,1,1,1,0,1,0,0,28.6000003815,46.1000022888,55.9405321,-3.1955269
2019-07-24 17:35:34.655000,1.54960179329,4.86829090118,24.0086040497,197,181,35,18,6,7,3,0,1,1,0,1,1,1,0,0,28.7000007629,45.7999992371,55.9404582,-3.1950371
2019-07-24 17:36:03.907000,1.37858915329,4.95369291306,33.2129325867,212,122,36,16,5,9,4,1,0,1,0,0,0,0,0,4,28.8000011444,46.0,55.9403685,-3.1943918
2019-07-24 17:36:33.073000,1.5300784111,4.78645992279,23.1616821289,209,114,51,18,4,3,2,0,2,1,0,0,1,1,0,0,28.8999996185,45.7000007629,55.9403789,-3.1939604
2019-07-24 17:37:02.236000,1.61746227741,5.58751249313,24.0364437103,209,125,49,20,9,5,2,1,0,0,1,0,0,0,0,2,29.0,44.6000022888,55.9402943,-3.1933159
2019-07-24 17:37:31.431000,1.89233100414,6.32849979401,17.0362415314,207,183,45,22,10,3,6,1,1,0,0,1,0,0,0,0,29.0,44.1000022888,55.9401973,-3.1927538
2019-07-24 17:38:01.274000,2.08032894135,6.78900766373,25.2992801666,219,190,54,26,8,6,2,1,2,0,0,0,0,0,0,2,29.0,43.7999992371,55.9401454,-3.1921836
2019-07-24 17:38:31.117000,1.78905439377,6.21190834045,18.427236557,180,167,66,17,12,6,3,0,1,1,0,0,0,0,1,0,29.1000003815,43.6000022888,55.9400687,-3.1916364
2019-07-24 17:39:00.311000,1.55249798298,5.19421243668,45.1177940369,167,151,46,23,4,7,0,1,4,1,1,1,0,1,0,3,29.1000003815,43.5,55.9399767,-3.1911235
2019-07-24 17:39:30.801000,1.46759581566,4.72065162659,40.0548400879,199,149,47,17,6,2,5,2,1,1,1,0,1,1,0,3,29.1000003815,43.5,55.9398967,-3.1905751
2019-07-24 17:39:59.996000,1.48665559292,4.64239358902,17.2219295502,211,118,52,15,7,2,3,0,0,0,0,0,0,1,1,0,29.1000003815,43.2999992371,55.9398218,-3.1899821
2019-07-24 17:40:29.193000,1.28379869461,4.28932857513,11.6090068817,175,117,50,14,9,4,1,1,0,0,0,0,0,0,0,1,29.1000003815,43.0,55.9398028,-3.1894283
2019-07-24 17:41:01.625000,1.61631476879,5.46908712387,20.5424728394,144,170,54,21,9,4,2,2,1,0,0,0,1,0,0,1,29.0,42.9000015259,55.9397826,-3.188812
2019-07-24 17:41:31.470000,1.53019928932,5.514503479,35.2275314331,139,144,62,19,7,7,3,0,1,0,0,0,0,2,2,1,29.0,42.7999992371,55.9397764,-3.188319
2019-07-24 17:42:01.964000,1.38169062138,4.60911893845,18.7570018768,157,119,43,15,8,3,2,1,0,0,0,0,0,0,0,2,29.0,42.9000015259,55.9397817,-3.1876456
2019-07-24 17:42:31.802000,1.42130601406,4.39715385437,41.3876838684,187,132,34,14,6,2,4,1,0,0,0,0,0,0,0,6,29.0,42.9000015259,55.9397683,-3.187146
2019-07-24 17:43:00.995000,1.17871773243,4.22454738617,36.1103096008,185,101,38,10,4,6,5,1,2,0,1,0,0,0,0,4,29.0,42.9000015259,55.9397542,-3.1865844
2019-07-24 17:43:34.732000,1.28938663006,4.87149763107,60.2113761902,142,155,46,21,9,2,6,6,1,0,1,1,0,1,0,8,29.0,42.9000015259,55.9398031,-3.1859231
2019-07-24 17:44:08.466000,1.38856673241,5.0013756752,18.5812473297,177,146,59,18,15,2,4,1,1,0,0,0,0,0,1,1,29.0,42.7000007629,55.9398898,-3.1853896
2019-07-24 17:44:39.638000,1.26233422756,4.72681283951,47.7172164917,180,124,37,14,6,8,6,0,1,2,1,0,1,1,0,4,29.0,42.6000022888,55.9400296,-3.1847841
2019-07-24 17:45:14.657000,1.24689757824,4.45980501175,19.4531269073,205,125,48,12,3,10,4,2,1,0,0,0,0,1,0,1,29.1000003815,42.5,55.940244,-3.1841522
2019-07-24 17:45:50.984000,1.76367461681,6.04702329636,19.7544460297,227,210,65,25,9,6,7,2,0,2,0,0,0,0,0,1,29.1000003815,42.4000015259,55.9403683,-3.1835782
2019-07-24 17:46:24.739000,1.72804379463,4.86095714569,23.8685970306,189,224,56,11,6,4,3,0,3,0,0,1,0,0,0,2,29.1000003815,42.5,55.9404815,-3.1829837
2019-07-24 17:46:55.209000,1.20973479748,4.81569051743,44.3501663208,167,135,33,21,13,6,5,1,0,0,0,1,1,0,0,6,29.1000003815,42.4000015259,55.9405924,-3.182331
2019-07-24 17:47:28.945000,1.44179141521,4.57583093643,16.5336551666,239,157,49,19,12,3,2,0,1,0,0,0,0,0,0,2,29.1000003815,41.7999992371,55.9407088,-3.1817484
2019-07-24 17:48:03.329000,1.48513245583,4.37266349792,20.1530036926,260,157,44,17,9,3,1,1,1,0,0,1,1,0,0,1,29.1000003815,41.5,55.9408957,-3.1811323
2019-07-24 17:48:37.064000,1.6294772625,6.17008781433,30.2494564056,227,157,56,24,14,5,5,4,0,0,1,0,0,1,0,2,29.1000003815,41.1000022888,55.94124,-3.1812523
2019-07-24 17:49:10.796000,1.60573959351,5.45183229446,44.0683822632,239,164,48,12,12,6,4,3,0,1,1,2,0,0,0,4,29.1000003815,41.0,55.9415125,-3.1814891
2019-07-24 17:49:49.068000,2.06852674484,7.66870260239,31.3480758667,353,240,74,26,18,11,8,4,3,4,0,0,0,0,1,0,29.1000003815,41.2000007629,55.9417597,-3.1820158
2019-07-24 17:50:20.863000,1.79762971401,5.65524244308,49.0045890808,245,159,64,23,6,2,2,5,0,2,2,0,0,0,0,5,29.1000003815,41.2000007629,55.9420241,-3.1823021
2019-07-24 17:50:51.995000,1.38461220264,4.76252222061,66.7181243896,234,111,44,18,9,6,1,0,2,2,1,2,1,0,2,5,29.1000003815,41.1000022888,55.9424321,-3.1824689
2019-07-24 17:51:28.334000,1.61362481117,4.85089826584,15.0185346603,341,175,50,20,10,3,2,4,1,0,0,0,0,0,0,1,29.1000003815,40.9000015259,55.9427373,-3.1828062
2019-07-24 17:52:05.977000,1.8692663908,5.89022016525,16.2522029877,299,209,73,26,9,5,3,2,2,2,0,0,0,0,0,0,29.0,40.6000022888,55.9430047,-3.1830614
2019-07-24 17:52:37.102000,1.42233490944,4.58429050446,16.8561687469,262,132,40,18,8,2,5,2,0,0,1,0,0,0,0,1,29.0,40.7000007629,55.9431103,-3.183184
2019-07-24 17:53:12.164000,1.51019370556,5.20703649521,9.70551872253,204,163,65,17,6,5,8,1,0,0,0,0,0,0,0,0,29.0,40.7000007629,55.9430775,-3.1830158
2019-07-24 17:53:43.268000,1.70104265213,5.38133192062,21.0895805359,236,171,52,8,8,5,6,2,0,0,0,0,0,0,0,2,29.1000003815,41.1000022888,55.9429152,-3.1826743
2019-07-24 17:54:16.348000,1.38935732841,5.93793821335,96.1387786865,221,138,47,20,10,10,8,5,1,1,0,0,2,3,2,10,29.1000003815,41.5,55.9431436,-3.1828923
2019-07-24 17:54:52.686000,1.45281028748,5.16289663315,56.6661872864,221,150,67,14,11,5,5,1,4,2,1,0,0,0,0,8,29.1000003815,41.5,55.9434511,-3.1832098
2019-07-24 17:55:23.830000,1.63957130909,5.16720581055,29.4275302887,197,151,49,18,9,3,2,0,1,1,1,1,0,1,0,1,29.2000007629,41.1000022888,55.9434809,-3.1838678
2019-07-24 17:55:55.619000,1.34429109097,5.57469654083,92.5046768188,201,131,31,23,9,6,7,5,2,1,0,2,1,1,0,11,29.2000007629,41.0,55.9432975,-3.1843498
2019-07-24 17:56:30.002000,1.73584735394,5.3242058754,22.141752243,244,171,62,19,3,4,6,0,1,1,0,0,0,0,0,2,29.2000007629,40.9000015259,55.9430803,-3.1845884
2019-07-24 17:57:03.767000,1.63675105572,5.30060911179,21.6138744354,260,162,53,17,6,8,3,2,0,1,0,0,0,0,0,2,29.2000007629,40.5,55.9429937,-3.1849254
2019-07-24 20:23:13.870000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1000003815,52.1000022888,55.9429096,-3.1855254
2019-07-24 20:23:39.797000,4.12468910217,15.1374912262,49.0504951477,47,203,44,13,6,10,5,2,0,1,0,0,1,0,0,0,26.2000007629,52.6000022888,55.9429175,-3.185512
