Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-24 13:07:37.234000,1.09693586826,3.59621953964,24.3225917816,485,73,28,12,8,6,7,2,1,0,3,0,0,0,0,2,27.6000003815,48.1000022888,55.9449102,-3.1958387
2019-07-24 13:08:14.341000,1.94383478165,11.8866281509,110.498474121,558,166,93,45,36,33,30,12,9,8,6,3,2,1,0,6,27.6000003815,48.2999992371,55.944872,-3.1965149
2019-07-24 13:08:51.316000,1.27320706844,3.09886097908,20.2189311981,637,84,22,7,8,3,2,3,3,0,0,1,1,0,0,1,27.7000007629,47.7000007629,55.9448396,-3.1973481
2019-07-24 13:09:28.933000,1.12955868244,3.09801435471,25.8957157135,490,65,22,13,4,2,4,4,1,0,0,0,0,1,0,3,27.7000007629,47.6000022888,55.9448774,-3.1981493
2019-07-24 13:10:06.532000,1.12245225906,3.06922149658,25.5757598877,454,87,34,8,5,5,2,3,1,2,3,1,0,0,0,1,27.7000007629,47.5,55.9449439,-3.1989668
2019-07-24 13:10:44.163000,1.02121639252,3.00717663765,15.7255744934,480,82,22,12,5,6,3,4,2,1,2,0,0,0,0,0,27.7000007629,47.6000022888,55.9448541,-3.1996732
2019-07-24 13:11:21.137000,1.00837826729,2.40862989426,8.66709136963,452,88,29,9,2,3,3,0,1,1,1,0,0,0,0,0,27.8000011444,47.5,55.9446941,-3.2004533
2019-07-24 13:11:57.467000,1.08115911484,3.2570977211,7.29547786713,500,86,26,14,6,7,5,1,1,0,0,0,0,0,0,0,27.8000011444,47.6000022888,55.9445451,-3.2011174
2019-07-24 13:12:35.919000,1.44072437286,4.25512552261,25.7162437439,623,98,34,15,7,5,8,3,1,1,2,0,0,0,0,2,27.8000011444,47.4000015259,55.9444037,-3.2018793
2019-07-24 13:13:12.323000,1.1306643486,3.37825083733,25.9823665619,509,78,23,10,10,7,3,1,1,1,1,1,0,2,1,0,27.8000011444,47.1000022888,55.9442086,-3.2026065
2019-07-24 13:13:49.252000,1.00129389763,3.25136494637,25.8194503784,432,59,12,11,5,5,7,3,0,2,0,0,0,1,0,2,27.8000011444,47.0,55.9439335,-3.2031741
2019-07-24 13:14:25.626000,0.81578785181,2.24217224121,13.6190919876,385,58,19,4,2,6,3,1,2,0,0,1,0,0,1,0,27.8000011444,46.9000015259,55.9436134,-3.2026569
2019-07-24 13:15:02.567000,0.937339901924,2.78224420547,11.6435260773,396,82,24,9,4,7,4,0,2,1,0,1,0,0,0,0,27.8000011444,47.1000022888,55.9432432,-3.2020917
2019-07-24 13:15:38.890000,1.03942239285,3.16620349884,7.42764425278,441,95,23,12,6,6,6,1,1,0,0,0,0,0,0,0,27.7000007629,47.2999992371,55.9429483,-3.2016194
2019-07-24 13:16:15.224000,0.975698769093,2.72922515869,5.47195291519,466,69,20,16,4,2,6,1,0,0,0,0,0,0,0,0,27.7000007629,47.6000022888,55.9425296,-3.2011283
2019-07-24 13:16:51.554000,0.957339048386,2.78934383392,23.037021637,396,61,29,11,4,6,2,1,0,2,1,0,0,1,0,2,27.7000007629,47.5,55.9422088,-3.2006246
2019-07-24 13:17:29.174000,0.851084530354,2.27216625214,7.57458734512,404,55,21,5,7,3,3,0,0,0,0,0,0,0,0,1,27.7000007629,47.9000015259,55.9421551,-3.1999478
2019-07-24 13:18:05.554000,0.817824661732,2.22565436363,15.7419633865,423,55,15,5,3,5,4,2,0,0,0,1,0,0,0,2,27.6000003815,48.2000007629,55.942224,-3.1991725
2019-07-24 13:18:43.145000,1.05638468266,2.71972584724,11.0613603592,456,80,18,12,6,4,2,0,0,0,0,1,0,0,0,1,27.6000003815,48.4000015259,55.9423191,-3.1982849
2019-07-24 13:19:20.119000,1.00756692886,2.62218570709,8.58920192719,437,66,23,8,5,2,3,2,1,1,0,0,0,0,0,0,27.6000003815,48.5,55.9423725,-3.1975944
2019-07-24 13:19:56.448000,1.06923627853,2.95752811432,16.453294754,404,82,36,10,4,1,6,1,1,1,0,0,0,1,1,0,27.5,48.7999992371,55.9423672,-3.196887
2019-07-24 13:20:32.781000,0.870126664639,1.89684987068,9.77459144592,378,59,11,9,1,3,0,1,0,0,1,0,0,1,0,0,27.5,48.7999992371,55.9420823,-3.196436
2019-07-24 13:21:09.103000,0.954701602459,2.18828415871,2.85606265068,413,51,27,6,5,1,1,0,0,0,0,0,0,0,0,0,27.5,49.1000022888,55.9416913,-3.1959318
2019-07-24 13:21:44.788000,0.891049683094,2.11130619049,12.2940340042,394,56,16,7,4,2,1,1,1,0,0,1,0,0,0,1,27.3999996185,49.6000022888,55.9413945,-3.1954472
2019-07-24 13:22:21.115000,0.897918879986,2.28519129753,8.43887042999,357,82,14,6,2,6,2,0,1,0,0,0,1,0,0,0,27.3000011444,49.0,55.941027,-3.1949092
2019-07-24 13:22:57.448000,0.975643634796,2.35464334488,11.5878734589,348,80,19,5,2,3,3,0,1,1,0,0,0,0,0,1,27.3000011444,48.9000015259,55.9408828,-3.1946481
2019-07-24 13:23:33.779000,0.813726305962,2.21593546867,6.93491601944,351,43,29,4,3,6,1,0,0,0,0,0,1,0,0,0,27.2000007629,48.9000015259,55.9408124,-3.1945448
2019-07-24 13:24:10.756000,0.853942215443,2.36503577232,32.4802398682,367,64,16,10,5,3,1,2,3,1,0,1,1,0,1,3,27.2000007629,49.5,55.9405114,-3.1945605
2019-07-24 13:24:47.088000,0.865434765816,2.6281812191,11.7458305359,385,60,14,9,4,6,2,4,1,0,0,0,1,0,0,0,27.3000011444,49.7000007629,55.940297,-3.1939599
2019-07-24 13:25:23.420000,0.850385069847,2.1285443306,9.60001659393,350,55,14,7,2,2,2,3,0,0,0,0,0,1,0,0,27.3000011444,49.9000015259,55.940221,-3.193272
2019-07-24 13:25:59.746000,0.965418756008,2.74248075485,17.2005882263,387,65,21,10,2,5,5,0,0,0,0,0,1,0,1,1,27.3999996185,49.1000022888,55.9401009,-3.1925545
2019-07-24 13:26:36.060000,0.846313893795,1.91924881935,10.9255475998,384,53,13,5,3,3,1,0,1,0,1,0,0,0,0,1,27.5,48.6000022888,55.9400177,-3.1918309
2019-07-24 13:27:11.755000,0.840168178082,2.26657366753,16.7561321259,365,52,13,11,2,3,2,3,0,0,1,0,0,0,0,2,27.5,49.1000022888,55.9403356,-3.1915806
2019-07-24 13:27:48.784000,0.803534984589,1.98194527626,7.42312955856,348,50,17,4,5,2,1,1,1,0,1,0,0,0,0,0,27.5,48.0,55.9407638,-3.1915434
2019-07-24 13:28:25.071000,0.762976884842,1.84076857567,7.65425252914,340,59,14,3,4,2,1,3,0,0,0,1,0,0,0,0,27.5,48.0,55.9412734,-3.1915283
2019-07-24 13:29:02.040000,0.830200433731,2.02774453163,3.87312579155,337,65,14,6,7,1,0,2,0,0,0,0,0,0,0,0,27.3999996185,48.7000007629,55.9416849,-3.1915082
2019-07-24 13:29:37.078000,3.15118336678,5.66539859772,11.2846975327,1432,219,37,13,8,1,1,2,1,1,0,0,0,0,0,0,27.3000011444,48.7000007629,55.9420794,-3.1914636
2019-07-24 13:30:12.759000,3.3800098896,6.17683506012,17.7473106384,1475,215,35,16,4,3,3,1,2,1,0,0,0,1,0,0,27.2000007629,48.5,55.9425115,-3.1914557
2019-07-24 13:30:48.443000,2.82644224167,4.87345409393,6.41379261017,1117,247,30,7,4,2,1,1,0,0,0,0,0,0,0,0,27.1000003815,49.5,55.942605,-3.1917654
2019-07-24 13:31:25.423000,1.09816992283,2.47000670433,10.5301895142,565,76,25,5,3,4,2,2,0,0,0,2,0,0,0,0,27.0,49.2999992371,55.942531,-3.191209
2019-07-24 13:32:03.036000,1.62335991859,3.48744416237,11.2279996872,730,129,21,9,3,5,2,2,2,0,1,0,0,0,0,0,26.8999996185,49.7000007629,55.9422794,-3.1904636
2019-07-24 13:32:39.378000,0.949559986591,2.75860333443,20.7720890045,361,80,23,15,6,5,1,0,1,1,1,0,0,1,0,2,26.8999996185,50.2000007629,55.9422043,-3.1897181
2019-07-24 13:33:16.359000,0.914872825146,2.34626865387,9.23063182831,351,104,19,11,1,2,4,3,0,0,0,0,0,0,0,1,26.8999996185,49.6000022888,55.9419281,-3.1889605
2019-07-24 13:33:53.333000,2.97446393967,4.76698064804,16.8754138947,1821,167,22,10,5,2,2,2,0,1,2,0,1,0,0,0,26.8999996185,49.9000015259,55.941692,-3.1883175
2019-07-24 13:34:30.955000,0.937818050385,1.96844506264,3.7440776825,418,63,16,8,1,2,0,2,0,0,0,0,0,0,0,0,26.8999996185,49.2999992371,55.9415015,-3.1876578
2019-07-24 13:35:06.644000,0.943348646164,2.43498945236,9.63080501556,331,83,14,10,3,4,0,3,0,0,0,0,0,0,0,1,26.8000011444,49.9000015259,55.9412647,-3.1870367
2019-07-24 13:35:42.974000,0.954453587532,2.11193656921,8.253033638,383,63,35,7,1,1,1,0,1,1,1,0,0,0,0,0,26.8999996185,49.9000015259,55.9410588,-3.1863306
2019-07-24 13:36:19.937000,1.04307436943,2.04684400558,4.14266586304,496,80,9,6,3,1,2,0,1,0,0,0,0,0,0,0,27.0,49.7999992371,55.9409173,-3.1859255
2019-07-24 13:36:55.635000,1.03244042397,2.32340240479,14.7070426941,480,51,10,7,4,2,1,1,3,1,0,0,0,0,1,0,27.1000003815,49.9000015259,55.9410513,-3.1854852
2019-07-24 13:37:31.964000,0.973018348217,1.96996819973,7.44830274582,434,60,19,4,2,0,2,1,1,0,1,0,0,0,0,0,27.2000007629,49.4000015259,55.9414163,-3.1849782
2019-07-24 13:38:08.946000,0.963039517403,2.19685840607,3.38349080086,435,55,13,5,4,3,2,0,0,0,0,0,0,0,0,0,27.3000011444,48.7000007629,55.9413936,-3.1844031
2019-07-24 13:38:45.922000,0.823425710201,1.6252579689,19.7239494324,396,58,12,3,2,1,1,1,1,0,0,0,1,0,0,3,27.3000011444,48.4000015259,55.9411898,-3.183598
2019-07-24 13:39:22.252000,0.83416479826,2.04990935326,8.13534641266,373,62,15,9,1,5,1,0,1,0,0,0,0,0,0,1,27.2000007629,48.9000015259,55.9412066,-3.1831724
2019-07-24 13:39:57.933000,0.796826064587,1.80881357193,10.8242912292,371,68,12,6,4,2,1,1,0,1,1,0,0,1,0,0,27.1000003815,48.6000022888,55.9410454,-3.1827994
2019-07-24 13:40:33.608000,1.63185989857,4.35918903351,27.5255069733,635,140,40,15,9,2,7,2,1,0,1,0,0,1,1,2,27.0,49.0,55.9406705,-3.1825598
2019-07-24 13:41:09.944000,1.2812204361,3.49352908134,20.975769043,485,114,26,12,6,3,4,3,3,1,0,0,0,0,1,1,27.0,49.2000007629,55.9407172,-3.1818862
2019-07-24 13:41:45.625000,1.18107008934,3.38438129425,12.680103302,456,79,23,14,7,6,2,0,1,1,0,0,0,0,1,0,27.1000003815,50.1000022888,55.9408886,-3.1811489
2019-07-24 13:42:23.249000,1.06057560444,2.4647872448,10.3711709976,436,73,16,9,3,2,2,1,1,1,1,0,0,0,0,0,27.2000007629,49.7999992371,55.9411924,-3.1811656
2019-07-24 13:42:57.635000,1.24897480011,3.69521594048,15.1426143646,481,97,21,9,10,7,3,1,2,0,1,1,0,0,0,0,27.3000011444,49.6000022888,55.9414922,-3.181259
2019-07-24 13:43:35.253000,1.67324626446,5.04319763184,19.1230964661,593,164,35,14,10,9,8,2,1,2,0,0,0,0,0,1,27.3000011444,49.2999992371,55.9418934,-3.1818705
2019-07-24 13:44:10.302000,1.41512870789,3.7601518631,11.0924730301,566,117,40,12,8,5,2,3,0,0,0,0,0,0,0,1,27.3999996185,49.4000015259,55.9422584,-3.1822924
2019-07-24 13:44:46.629000,1.5648816824,4.24775028229,25.089881897,609,123,42,19,7,5,5,0,0,1,2,0,0,1,0,2,27.3999996185,49.0,55.9426327,-3.1826591
2019-07-24 13:45:22.956000,1.59671449661,3.79174542427,17.0249996185,678,140,33,11,5,2,4,4,3,0,1,1,0,0,0,0,27.5,48.7000007629,55.9430271,-3.1830039
2019-07-24 13:45:59.283000,1.10044026375,2.62243294716,11.146314621,474,83,10,6,7,3,3,0,0,0,1,0,0,0,0,1,27.5,48.0,55.9432779,-3.1831197
2019-07-24 13:46:36.265000,0.9538859725,2.35211133957,11.9655475616,490,58,14,7,6,5,1,0,1,2,0,0,0,1,0,0,27.5,48.0,55.9437634,-3.1833368
2019-07-24 13:47:13.891000,0.997669041157,2.59466052055,4.96512460709,502,79,14,3,6,5,6,0,0,0,0,0,0,0,0,0,27.3999996185,48.4000015259,55.9439134,-3.1826676
2019-07-24 13:47:50.872000,1.03403115273,2.36859250069,13.1459302902,531,68,20,7,3,1,4,2,1,2,0,0,1,0,0,0,27.5,48.6000022888,55.9441758,-3.1823152
2019-07-24 13:48:27.202000,1.09694683552,2.96439623833,8.89963150024,432,88,23,14,6,4,0,3,1,1,0,0,0,0,0,0,27.5,48.2999992371,55.9445853,-3.1825301
2019-07-24 13:49:04.179000,1.06636750698,2.62795901299,5.23763990402,448,78,14,9,2,6,1,2,0,0,0,0,0,0,0,0,27.5,48.1000022888,55.9448021,-3.1823425
2019-07-24 13:49:40.509000,0.986755430698,2.37089061737,12.3275508881,458,57,12,9,5,4,1,0,0,1,1,0,0,0,0,1,27.3999996185,48.6000022888,55.9450532,-3.1818404
2019-07-24 13:50:17.487000,0.996839761734,2.02547097206,7.49192285538,481,58,22,9,1,0,2,0,1,0,0,0,1,0,0,0,27.5,49.0,55.945432,-3.1822135
2019-07-24 13:50:53.817000,1.23540341854,3.03247117996,30.9729385376,473,118,24,5,5,3,4,1,3,1,1,2,1,1,0,1,27.5,48.7000007629,55.9455812,-3.1820759
2019-07-24 13:51:31.447000,1.28344106674,2.72642850876,3.49392080307,547,80,28,8,4,2,1,0,0,0,0,0,0,0,0,0,27.6000003815,48.6000022888,55.9454309,-3.1822586
2019-07-24 13:52:09.067000,1.05756700039,2.59007048607,15.1524839401,510,58,16,8,8,1,3,1,0,0,1,0,1,0,0,1,27.6000003815,48.6000022888,55.945681,-3.1829202
2019-07-24 13:52:46.053000,1.09096562862,2.70458269119,16.8452568054,547,67,16,8,2,6,4,1,0,0,0,0,1,0,1,1,27.6000003815,48.4000015259,55.9454241,-3.1833869
2019-07-24 13:53:22.383000,2.05605053902,4.11568307877,20.4668312073,1180,104,21,12,8,4,3,1,1,0,1,1,1,0,0,1,27.6000003815,48.2999992371,55.9453356,-3.1841186
2019-07-24 13:53:59.361000,5.30020952225,7.9117474556,16.2176589966,3162,264,29,15,6,1,3,2,1,1,1,0,0,0,0,0,27.6000003815,48.1000022888,55.9451916,-3.184263
2019-07-24 13:54:35.692000,1.17823827267,2.96125745773,10.8652353287,490,67,18,11,7,3,2,0,0,1,0,0,0,0,1,0,27.6000003815,48.0,55.9454762,-3.1845114
2019-07-24 13:55:13.313000,8.25513076782,18.5445919037,33.3435401917,2663,859,193,58,19,13,11,1,5,1,0,0,0,0,0,0,27.6000003815,48.4000015259,55.9459234,-3.1850133
2019-07-24 13:55:49.646000,1.61436212063,3.62554740906,15.1467409134,648,102,27,8,8,3,2,0,0,1,0,1,0,0,0,1,27.7000007629,48.5,55.9457305,-3.1857785
2019-07-24 13:56:26.629000,1.55195808411,3.21425390244,16.942647934,710,122,18,9,5,3,1,1,3,1,1,0,0,0,0,1,27.7000007629,48.5,55.9457312,-3.186545
2019-07-24 13:57:04.256000,1.65191161633,4.23627138138,40.3506698608,748,144,33,11,6,6,4,5,5,3,0,2,2,0,0,2,27.7000007629,48.4000015259,55.9456178,-3.187061
2019-07-24 13:57:41.885000,1.42611241341,4.37757873535,37.5004119873,611,115,28,13,8,7,6,6,4,2,0,1,1,2,0,1,27.7000007629,48.1000022888,55.9459699,-3.1871445
2019-07-24 13:58:19.508000,1.01440942287,2.21388506889,6.90018796921,516,75,16,6,3,5,1,0,0,0,0,0,0,0,0,1,27.7000007629,47.7999992371,55.9464244,-3.1875882
2019-07-24 13:58:57.136000,1.06511116028,2.80096530914,20.3987903595,466,84,15,9,8,4,2,1,1,2,3,1,0,0,0,0,27.7000007629,48.2000007629,55.9468171,-3.1877861
2019-07-24 13:59:34.765000,1.02980780602,2.91517591476,18.6779174805,440,62,16,9,5,5,4,0,2,2,1,0,0,1,0,0,27.6000003815,48.1000022888,55.9470932,-3.1880556
2019-07-24 14:00:12.395000,1.30707585812,3.24309492111,33.3996658325,556,101,17,8,9,3,4,0,1,1,2,1,0,0,1,3,27.6000003815,48.7000007629,55.947533,-3.1882508
2019-07-24 14:00:49.373000,1.58202207088,3.82991576195,21.6840438843,766,102,24,12,8,6,4,0,0,0,0,0,0,1,2,1,27.6000003815,48.4000015259,55.9474823,-3.1891979
2019-07-24 14:01:26.352000,1.36641204357,3.13804888725,9.58192634583,634,98,17,8,8,2,2,3,1,1,0,0,0,0,0,0,27.6000003815,48.2999992371,55.9473124,-3.1899287
2019-07-24 14:02:03.331000,1.40857589245,3.08752560616,13.1366682053,601,123,33,10,2,4,1,1,2,0,1,0,0,0,0,1,27.6000003815,48.2999992371,55.9471881,-3.1907021
2019-07-24 14:02:40.307000,1.50493705273,3.47886133194,10.8043489456,629,144,30,9,5,4,3,2,1,0,0,0,1,0,0,0,27.6000003815,48.6000022888,55.9468663,-3.1909198
2019-07-24 14:03:17.936000,1.33515751362,3.12078428268,8.19074249268,582,112,29,7,3,3,5,2,0,1,0,0,0,0,0,0,27.6000003815,48.4000015259,55.9464908,-3.1906373
2019-07-24 14:03:54.915000,1.85598278046,4.13165950775,25.6977672577,820,179,24,11,6,7,3,1,1,0,0,1,0,1,0,3,27.7000007629,48.2999992371,55.9462506,-3.1900568
2019-07-24 14:04:31.892000,1.57439935207,3.02516269684,16.7377090454,698,110,22,8,2,1,2,1,2,1,0,1,0,0,0,1,27.7000007629,48.6000022888,55.9459337,-3.1894655
2019-07-24 14:05:09.506000,1.10735523701,3.13331198692,11.2479858398,505,74,27,7,6,6,4,2,1,0,0,0,1,0,0,0,27.7000007629,47.9000015259,55.9458185,-3.1893553
2019-07-24 14:05:45.202000,1.25926172733,2.95247006416,26.1567401886,563,95,29,8,5,4,2,1,0,1,0,0,0,0,0,5,27.8000011444,47.9000015259,55.9455495,-3.1892193
2019-07-24 14:06:20.885000,1.17118513584,2.57210326195,13.3995227814,579,88,16,7,5,3,3,0,0,0,1,0,1,1,0,0,27.8000011444,47.9000015259,55.9452524,-3.1889058
2019-07-24 14:06:57.862000,1.94625580311,4.3867855072,27.3490428925,1016,124,36,14,5,3,6,3,3,0,0,0,0,0,0,4,27.8000011444,47.7999992371,55.9452555,-3.1881788
2019-07-24 14:07:36.133000,1.90632653236,3.60176753998,11.985253334,936,131,27,7,7,3,0,1,0,0,0,1,0,0,0,1,27.8000011444,47.1000022888,55.9447785,-3.1878717
2019-07-24 17:09:26.304000,1.93025445938,5.16492938995,9.04524707794,495,249,58,21,8,3,7,0,1,0,0,0,0,0,0,0,27.0,45.2999992371,55.9446173,-3.1867608
2019-07-24 17:10:01.359000,3.20367074013,7.00220060349,13.2221097946,1176,371,66,18,18,3,3,1,0,0,0,0,0,0,0,1,26.8999996185,44.7999992371,55.9446645,-3.1872174
2019-07-24 17:10:37.037000,3.5515434742,7.4643907547,15.4668483734,1220,473,66,13,14,6,3,2,1,0,0,0,0,0,0,1,26.8999996185,45.0,55.9445464,-3.1878451
2019-07-24 17:11:12.720000,3.44545340538,7.1520781517,11.1958093643,1277,390,57,14,10,7,3,3,0,0,0,0,0,0,0,0,26.8999996185,45.0,55.9445377,-3.1878643
2019-07-24 17:11:47.751000,2.26373934746,5.49199104309,23.7242279053,752,268,50,19,8,3,7,2,1,1,0,0,0,0,1,2,26.8999996185,45.2000007629,55.9444004,-3.1882141
2019-07-24 17:12:23.493000,1.63792717457,5.2679066658,24.0042705536,528,164,39,27,12,8,6,2,0,0,1,0,0,0,0,3,26.8999996185,45.5,55.9442924,-3.1888831
2019-07-24 17:12:59.344000,1.5331056118,4.6954293251,15.5785999298,501,133,57,18,10,7,5,0,0,1,1,0,0,0,0,1,27.0,45.7000007629,55.9441872,-3.1895651
2019-07-24 17:13:35.019000,1.61029052734,4.8813829422,13.1900119781,484,138,46,21,9,6,5,0,1,0,0,0,0,0,0,1,27.0,45.6000022888,55.9440858,-3.1902115
2019-07-24 17:14:10.698000,1.6783926487,4.58230400085,14.4739112854,465,181,55,21,8,0,4,4,1,1,1,0,0,0,0,0,27.0,45.6000022888,55.9440053,-3.1908939
2019-07-24 17:14:47.024000,1.6577450037,5.15953445435,21.1876354218,498,161,55,23,12,4,6,2,2,1,0,0,0,1,0,1,27.1000003815,45.7999992371,55.9439447,-3.1912906
2019-07-24 17:15:22.057000,1.46336090565,6.37888669968,66.9830780029,576,125,33,16,19,19,11,5,6,4,3,1,0,1,0,6,27.1000003815,42.7000007629,55.9438931,-3.1913541
2019-07-24 17:15:57.745000,1.2220236063,4.43075895309,45.5281829834,576,76,21,13,13,5,12,3,4,6,1,0,0,0,0,4,27.1000003815,41.0,55.9439002,-3.1919143
2019-07-24 17:16:33.444000,1.20707452297,3.25436019897,42.0396347046,547,88,13,7,6,3,5,5,3,1,1,0,0,1,1,4,27.0,41.2999992371,55.9439192,-3.1918672
2019-07-24 17:17:09.109000,1.27422320843,3.9781358242,43.3691558838,571,67,25,14,8,8,4,3,1,4,0,0,0,0,1,5,27.0,41.1000022888,55.9439237,-3.1918285
2019-07-24 17:17:44.794000,1.60706579685,5.06275558472,32.093585968,520,146,47,21,12,8,3,2,3,2,0,0,0,0,2,2,27.1000003815,45.0,55.9438481,-3.1912638
2019-07-24 17:18:20.484000,1.65208077431,4.66357326508,10.4770593643,503,187,50,16,9,6,4,2,2,0,0,0,0,0,0,0,27.1000003815,45.6000022888,55.9442274,-3.1913006
2019-07-24 17:18:56.802000,1.61289310455,5.07751893997,18.0478668213,541,144,61,14,11,8,5,5,0,0,0,1,0,0,0,1,27.2000007629,45.4000015259,55.9446588,-3.1912329
2019-07-24 17:19:32.487000,1.78966915607,5.12125968933,25.5639629364,566,156,48,21,10,7,3,0,2,1,2,0,0,0,0,2,27.2000007629,45.7000007629,55.9450555,-3.1912863
2019-07-24 17:20:07.524000,1.73485195637,5.36590623856,21.2378063202,560,147,59,25,7,10,4,1,2,0,1,0,1,0,1,0,27.3000011444,46.2000007629,55.9452826,-3.1916281
2019-07-24 17:20:43.202000,1.86442649364,6.06419897079,53.7603530884,648,162,71,22,13,9,7,3,5,3,1,0,3,2,0,3,27.5,46.1000022888,55.9451317,-3.1922684
2019-07-24 17:21:18.887000,1.76951634884,5.30231714249,46.3752098083,685,141,45,24,8,8,6,3,3,3,0,0,2,0,0,5,27.6000003815,46.2000007629,55.9450855,-3.1929755
2019-07-24 17:21:55.211000,1.93317294121,7.53820610046,50.1739082336,623,155,64,34,22,12,8,6,4,3,3,0,0,1,0,3,27.8000011444,46.0,55.9450145,-3.1936085
2019-07-24 17:22:30.891000,1.86061286926,4.84113502502,19.7069320679,648,157,58,16,8,3,5,2,0,0,0,1,0,0,0,2,27.8999996185,45.7000007629,55.9449018,-3.1942915
2019-07-24 17:23:06.583000,1.78605163097,5.26586484909,41.9972457886,710,147,36,12,10,7,10,5,0,4,1,1,1,0,2,1,28.1000003815,45.4000015259,55.9448266,-3.1949681
2019-07-24 17:23:42.258000,1.53608107567,4.83604001999,33.7401313782,613,103,44,19,13,4,6,5,0,0,1,0,0,0,1,4,28.2000007629,45.5,55.9448284,-3.1956387
2019-07-24 17:24:17.942000,1.62549626827,4.29925012589,22.2327251434,608,142,50,10,8,3,6,2,2,0,0,0,0,0,0,3,28.2000007629,45.2000007629,55.944844,-3.19636
2019-07-24 17:24:54.911000,1.7372289896,5.5842666626,33.3631324768,615,141,59,24,10,6,10,0,5,2,0,1,1,1,0,1,28.3000011444,45.4000015259,55.9448229,-3.1970797
2019-07-24 17:25:29.945000,2.00990819931,5.3271484375,32.528213501,681,179,69,17,10,5,3,3,0,3,0,1,2,1,0,1,28.3999996185,45.6000022888,55.9447825,-3.1971458
2019-07-24 17:26:04.337000,1.92488455772,5.81704950333,19.3448390961,555,176,62,17,12,3,9,4,0,0,1,0,0,0,0,1,28.5,45.2999992371,55.9448037,-3.1975351
2019-07-24 17:26:40.014000,1.42728221416,3.69520163536,14.407995224,547,115,42,12,6,4,3,2,0,0,0,0,0,1,0,1,28.5,44.2999992371,55.9447734,-3.1976552
2019-07-24 17:27:15.699000,1.97583889961,5.25507307053,26.8888607025,658,221,48,19,9,7,6,1,0,2,0,0,1,1,0,2,28.3999996185,44.2000007629,55.9449027,-3.1982968
