timestamp,longitude,latitude,altitude,accuracy
1539847940315,-3.1874845,55.9542592,113.115478515625,3.511
1539847943284,-3.187523,55.9542372,112.4794921875,3.451
1539847946285,-3.187565,55.9542146,112.82763671875,3.113
1539847949290,-3.1875796,55.95419,112.7664794921875,3.425
1539847952291,-3.187608,55.954154,111.33563232421875,3.614
1539847955316,-3.1876285,55.9541229,111.867919921875,3.67
1539847958282,-3.1876839,55.9541042,114.2103271484375,4.222
1539847961293,-3.187773,55.9540806,116.39300537109375,4.555
1539847964286,-3.187864,55.9540545,115.984130859375,4.512
1539847967291,-3.1879495,55.9540331,115.947998046875,3.945
1539847970311,-3.1879849,55.9540231,117.44085693359375,4.324
1539847973287,-3.1880447,55.9540036,119.4656982421875,4.559
1539847976284,-3.1880976,55.9539849,120.26165771484375,4.894
1539847979288,-3.1881759,55.9539566,119.245849609375,4.115
1539847982330,-3.1882293,55.9539342,119.87103271484375,3.874
1539847985285,-3.1882704,55.9539052,121.62066650390625,3.787
1539847988291,-3.1883097,55.9538654,122.127685546875,3.88
1539847991299,-3.188323,55.9538253,119.84228515625,3.86
1539847994289,-3.1883352,55.9537982,120.66552734375,3.794
1539847997359,-3.1883607,55.9537758,120.1856689453125,3.768
1539848000299,-3.188414,55.9537482,120.32867431640625,3.65
1539848003287,-3.1884527,55.9537238,119.69256591796875,3.533
1539848006309,-3.1884759,55.9536857,120.17620849609375,3.311
1539848009293,-3.1884545,55.9536465,120.42413330078125,3.252
1539848010273,-3.1884643,55.9536362,120.274169921875,3.157
1539848012307,-3.1884626,55.9536051,119.5677490234375,3.048
1539848014288,-3.1884403,55.9535733,119.4544677734375,3.0
1539848016283,-3.1884143,55.9535609,118.08331298828125,3.0
1539848018283,-3.1883872,55.9535485,117.4696044921875,3.0
1539848020297,-3.1883779,55.9535398,117.0889892578125,3.0
1539848022275,-3.1883607,55.9535273,116.36126708984375,3.0
1539848023306,-3.1883418,55.9535153,116.68511962890625,3.0
1539848024317,-3.1883187,55.9535052,116.59765625,3.0
1539848026330,-3.1882614,55.9534873,116.1373291015625,3.0
1539848029287,-3.1882668,55.953487,115.54180908203125,3.676
1539848032268,-3.1882602,55.9534827,115.88287353515625,3.998
1539848035263,-3.1882564,55.9534809,115.8604736328125,3.352
1539848038265,-3.1882514,55.953478,115.6846923828125,3.0
1539848041267,-3.1882498,55.953477,115.47900390625,3.0
1539848044263,-3.1882497,55.9534762,115.71728515625,3.0
1539848047258,-3.1882494,55.9534758,115.69970703125,3.0
1539848050407,-3.1882492,55.9534755,115.6923828125,3.0
1539848053286,-3.1882346,55.9534627,115.33782958984375,3.978
1539848056276,-3.1882224,55.9534488,116.87274169921875,4.875
1539848059274,-3.1882305,55.9534351,118.22357177734375,5.34
1539848062265,-3.1882518,55.9534251,118.2279052734375,6.051
1539848065280,-3.1883037,55.9533965,118.4544677734375,4.927
1539848068287,-3.1883415,55.9533585,119.32818603515625,4.039
1539848071289,-3.1883783,55.9533235,121.93597412109375,3.629
1539848074302,-3.1884025,55.9532993,121.06927490234375,3.198
1539848076304,-3.188419,55.9532884,122.33868408203125,3.0
1539848079279,-3.1884305,55.95328,122.35638427734375,3.727
1539848082272,-3.1884352,55.9532786,121.26275634765625,3.305
1539848085284,-3.188437,55.9532775,121.4820556640625,3.987
1539848088313,-3.1884325,55.9532762,120.90142822265625,5.579
1539848091259,-3.1884298,55.9532833,121.0654296875,5.023
1539848094278,-3.1884299,55.9532893,121.0770263671875,4.303
1539848097266,-3.18843,55.9532922,121.0809326171875,3.939
1539848100285,-3.1884304,55.9532944,121.4063720703125,3.406
1539848103276,-3.1884309,55.9532956,121.42169189453125,3.131
1539848106292,-3.1884331,55.9532991,120.368408203125,3.095
1539848109281,-3.1884349,55.9533054,119.6556396484375,3.0
1539848112276,-3.1884388,55.9533184,120.22283935546875,3.659
1539848115268,-3.1884353,55.9533213,119.34881591796875,3.132
1539848118310,-3.1884276,55.9533193,119.6568603515625,3.2
1539848121279,-3.1884125,55.9533118,119.19744873046875,3.105
1539848124283,-3.1883946,55.9532961,119.39398193359375,4.058
1539848127281,-3.188388,55.9532914,117.66143798828125,3.91
1539848130284,-3.1883839,55.9532936,118.29608154296875,4.232
1539848133316,-3.1884133,55.9533075,117.2919921875,4.025
1539848136291,-3.1884741,55.9533076,117.15289306640625,3.778
1539848139307,-3.1885435,55.9532966,116.96142578125,3.524
1539848142321,-3.1886115,55.953285,117.2132568359375,3.435
1539848145285,-3.1886828,55.9532731,117.57623291015625,3.461
1539848148300,-3.1887492,55.9532606,118.05157470703125,3.452
1539848151294,-3.1888154,55.9532493,118.485595703125,3.424
1539848154335,-3.1888551,55.9532207,116.47613525390625,3.416
1539848157320,-3.1888447,55.9531903,115.94610595703125,3.609
1539848160339,-3.1888201,55.9531599,115.35107421875,3.647
1539848163286,-3.188804,55.9531335,115.27069091796875,4.127
1539848166286,-3.188781,55.9530984,115.54150390625,4.287
1539848169307,-3.1887669,55.9530554,115.157470703125,4.314
1539848172278,-3.1887553,55.9530208,114.71844482421875,4.705
1539848175280,-3.188749,55.9529831,114.85040283203125,5.223
1539848178287,-3.1887418,55.9529385,115.21282958984375,5.453
1539848181319,-3.1887324,55.9528908,114.88812255859375,5.55
1539848184283,-3.1887168,55.9528225,115.316650390625,4.761
1539848187280,-3.1887181,55.9527609,115.08642578125,3.984
1539848190295,-3.1887062,55.9527137,115.35302734375,3.587
1539848193283,-3.1886879,55.9526794,115.44378662109375,3.481
1539848196298,-3.1886638,55.9526417,116.1597900390625,3.043
1539848199284,-3.1886436,55.9526093,116.0477294921875,3.35
1539848202295,-3.1886168,55.9525738,116.69854736328125,3.605
1539848205286,-3.1885827,55.952535,116.3126220703125,3.652
1539848208293,-3.1885658,55.9524933,116.4307861328125,3.693
1539848211296,-3.1885654,55.9524458,116.1820068359375,3.522
1539848214292,-3.1885459,55.9524045,116.34326171875,3.474
1539848217295,-3.1885243,55.9523614,116.67242431640625,3.442
1539848220352,-3.1885,55.9523241,116.8553466796875,3.411
1539848223301,-3.1884772,55.9522806,117.09930419921875,3.423
1539848226293,-3.1884559,55.9522407,116.71221923828125,3.419
1539848229288,-3.1884329,55.9522013,117.153564453125,3.456
1539848232297,-3.1884123,55.9521604,117.908447265625,3.452
1539848235317,-3.1883958,55.9521157,118.1826171875,3.423
1539848238289,-3.188373,55.9520688,118.22491455078125,3.454
1539848241289,-3.1883496,55.9520242,118.98602294921875,3.459
1539848244299,-3.1883288,55.9519851,119.09454345703125,3.445
1539848247298,-3.1882939,55.9519466,119.6456298828125,3.442
1539848250300,-3.1882574,55.9519084,120.1641845703125,3.434
1539848253299,-3.1882362,55.9518645,120.62493896484375,3.051
1539848256309,-3.1882233,55.9518337,121.18280029296875,3.333
1539848259276,-3.188207,55.9518039,120.89117431640625,3.412
1539848262311,-3.1881992,55.9517544,120.51324462890625,3.072
1539848265290,-3.1881851,55.951722,120.42730712890625,3.498
1539848268302,-3.1881595,55.9516799,120.67486572265625,3.611
1539848271288,-3.1881281,55.9516396,121.17840576171875,3.675
1539848274365,-3.1881002,55.9515949,121.58709716796875,3.682
1539848277291,-3.1880886,55.9515513,122.515869140625,3.686
1539848280319,-3.1880667,55.9515237,122.57757568359375,4.108
1539848283298,-3.1880269,55.9514922,123.01580810546875,4.282
1539848286321,-3.187984,55.9514575,123.1922607421875,4.326
1539848289295,-3.187971,55.9514248,123.6214599609375,4.675
1539848292296,-3.1879776,55.9513638,123.9224853515625,3.951
1539848295312,-3.1879778,55.9513176,124.194580078125,3.773
1539848298302,-3.1879704,55.9512713,124.52056884765625,3.704
1539848301289,-3.1879712,55.9512293,124.797119140625,3.699
1539848304295,-3.1879602,55.9511889,124.44281005859375,3.696
1539848307301,-3.187936,55.9511498,123.8948974609375,3.678
1539848310281,-3.1878841,55.9511214,123.57275390625,3.687
1539848313334,-3.1878284,55.9510933,123.278076171875,3.672
1539848316303,-3.1878124,55.951079,123.0169677734375,4.742
1539848319287,-3.1878176,55.9510531,122.6558837890625,5.623
1539848322342,-3.1878469,55.951016,122.40509033203125,6.312
1539848325300,-3.1878853,55.9509652,122.531005859375,6.827
1539848328285,-3.1879579,55.9508868,122.15447998046875,6.572
1539848331280,-3.1880364,55.9508093,121.87384033203125,6.057
1539848334282,-3.188074,55.950741,121.7855224609375,5.433
1539848337334,-3.1880913,55.9506944,122.23297119140625,5.545
1539848340337,-3.18812,55.9506341,122.419189453125,5.246
1539848343278,-3.1881314,55.9505818,122.59375,5.121
1539848346284,-3.1881132,55.9505241,122.52606201171875,4.639
1539848349290,-3.1880467,55.9504726,122.7298583984375,3.94
1539848352327,-3.1879885,55.9504297,122.89886474609375,3.564
1539848355278,-3.1879551,55.9504013,122.949462890625,3.66
1539848358296,-3.1879255,55.9503619,122.8955078125,3.489
1539848361303,-3.187906,55.9503281,122.6207275390625,3.639
1539848364299,-3.1878862,55.9502942,122.266357421875,3.669
1539848367279,-3.1878694,55.9502862,122.72052001953125,5.028
1539848370305,-3.1878374,55.9502671,124.1778564453125,5.944
1539848373286,-3.187659,55.9502083,124.8321533203125,3.942
1539848376299,-3.1875643,55.950184,125.523193359375,3.779
1539848379295,-3.1875061,55.9501588,125.35205078125,3.717
1539848382319,-3.1874737,55.9501272,125.564208984375,3.772
1539848385287,-3.1874657,55.9500967,125.7928466796875,3.727
1539848388336,-3.1874559,55.9500737,125.7379150390625,4.446
1539848391282,-3.187454,55.9500524,125.4566650390625,5.229
1539848394282,-3.1874507,55.9500124,125.04962158203125,5.435
1539848397279,-3.1874401,55.9499531,125.23577880859375,4.736
1539848400321,-3.1874164,55.9498959,124.888916015625,3.968
1539848403279,-3.1874016,55.9498537,124.9715576171875,3.799
1539848406343,-3.1873756,55.9498159,125.05450439453125,3.716
1539848409289,-3.1873561,55.9497688,125.170166015625,3.538
1539848412289,-3.1873367,55.9497289,125.413330078125,3.455
1539848415294,-3.1873296,55.9496843,125.70599365234375,3.068
1539848418284,-3.1873356,55.9496528,125.6800537109375,3.487
1539848421303,-3.1873436,55.9496112,125.8218994140625,3.643
1539848424309,-3.1873359,55.949565,125.58465576171875,3.683
1539848427291,-3.1873396,55.9495176,125.61651611328125,3.508
1539848430339,-3.1873425,55.9494716,125.4508056640625,3.449
1539848433286,-3.1873342,55.9494326,125.70855712890625,3.461
1539848436288,-3.187317,55.9493982,125.7169189453125,3.614
1539848439287,-3.1873009,55.9493561,125.451904296875,3.682
1539848442293,-3.187309,55.9493061,123.626220703125,3.519
1539848445302,-3.1873103,55.9492907,124.8951416015625,4.842
1539848448289,-3.1873093,55.9492606,125.3369140625,5.682
1539848451282,-3.187304,55.9492204,125.0877685546875,6.236
1539848454284,-3.1872872,55.9491733,124.806640625,6.555
1539848457293,-3.1872649,55.9491259,125.89599609375,6.742
1539848460293,-3.1872359,55.9490767,126.06964111328125,6.833
1539848463285,-3.1872097,55.94903,126.4769287109375,6.908
1539848466284,-3.1871959,55.9489855,126.58026123046875,6.911
1539848469311,-3.1871907,55.9489483,126.2607421875,7.216
1539848472294,-3.1871913,55.9489147,126.5118408203125,7.611
1539848475306,-3.1871927,55.9488754,126.88671875,7.846
1539848478297,-3.1871757,55.9488269,127.6763916015625,7.735
1539848481293,-3.1871172,55.9487437,128.30511474609375,5.271
1539848484286,-3.1870634,55.9486955,124.4847412109375,4.094
1539848487286,-3.1870026,55.9486593,128.48724365234375,3.819
1539848490290,-3.1869477,55.9486252,128.2147216796875,3.751
1539848493292,-3.186895,55.9485863,129.7181396484375,3.521
1539848496319,-3.1868847,55.9485441,130.19818115234375,3.445
1539848499287,-3.1868765,55.9485017,130.487548828125,3.467
1539848502300,-3.1868737,55.9484618,130.97216796875,3.435
1539848505289,-3.1868711,55.9484206,130.944580078125,3.427
1539848508297,-3.1868614,55.9483782,130.828369140625,3.452
1539848511284,-3.1868545,55.9483333,130.62384033203125,3.451
1539848514287,-3.1868424,55.948294,130.7081298828125,3.606
1539848517288,-3.1868199,55.9482618,132.08642578125,4.092
1539848520285,-3.1868077,55.9482422,132.45513916015625,5.006
1539848523314,-3.1868064,55.9481951,132.78887939453125,5.038
1539848526298,-3.1868318,55.9481476,133.43756103515625,5.119
1539848529282,-3.1868516,55.9481052,133.23614501953125,4.547
1539848532304,-3.1868424,55.9480831,126.7320556640625,4.33
1539848535287,-3.1868417,55.9480532,132.526611328125,3.873
1539848538296,-3.1868333,55.9480196,134.954833984375,3.747
1539848541294,-3.1868171,55.9479996,136.662841796875,3.721
1539848544321,-3.186825,55.9479817,137.34326171875,3.797
1539848547299,-3.1867725,55.947951,138.0771484375,3.553
1539848550288,-3.1866913,55.9479175,138.97607421875,3.474
1539848553306,-3.1866236,55.9478793,138.8726806640625,3.428
1539848556350,-3.1865738,55.9478434,139.2718505859375,3.435
1539848559294,-3.1865419,55.9478068,139.3958740234375,3.441
1539848562295,-3.1865194,55.9477681,138.800048828125,3.426
1539848565284,-3.186516,55.9477287,137.88494873046875,3.409
1539848568298,-3.186512,55.9476814,137.83306884765625,3.052
1539848571288,-3.186508,55.9476424,137.7601318359375,3.346
1539848574287,-3.1865003,55.9475962,137.30133056640625,3.418
1539848577301,-3.186491,55.9475518,137.388671875,3.441
1539848580308,-3.186482,55.9475069,137.3660888671875,3.437
1539848583698,-3.1864589,55.9474661,137.13275146484375,3.488
1539848586312,-3.1864415,55.9474244,136.837890625,3.519
1539848589282,-3.1864299,55.9473899,136.5347900390625,3.456
1539848592282,-3.1864115,55.9473601,136.4993896484375,3.445
1539848595300,-3.1863893,55.9473286,136.2662353515625,3.635
1539848598281,-3.1863702,55.9472892,136.66455078125,3.674
1539848601302,-3.1863535,55.9472452,137.076416015625,3.697
1539848604290,-3.1863134,55.9472015,137.78680419921875,3.689
1539848607292,-3.186249,55.9471652,138.8369140625,3.691
1539848610296,-3.1861966,55.9471358,138.40228271484375,3.7
1539848613295,-3.1861598,55.9471008,138.55426025390625,3.697
1539848616294,-3.1861343,55.9470614,138.4893798828125,3.499
1539848619298,-3.1861144,55.9470231,138.22235107421875,3.464
1539848622303,-3.1860902,55.9469834,138.0185546875,3.437
1539848625295,-3.1860683,55.9469405,137.93798828125,3.433
1539848628297,-3.1860534,55.9468922,138.587158203125,3.45
1539848631303,-3.1860374,55.9468459,138.8795166015625,3.433
1539848634303,-3.1860271,55.9467987,139.6295166015625,3.432
1539848637293,-3.1859898,55.9467471,140.31817626953125,3.059
1539848640296,-3.1859589,55.9467153,140.9932861328125,3.477
1539848643292,-3.1859153,55.9466737,141.61962890625,3.453
1539848646304,-3.1858846,55.9466324,141.6632080078125,3.46
1539848649283,-3.1858755,55.9465849,142.83966064453125,3.472
1539848652286,-3.1858725,55.9465408,143.0623779296875,3.445
1539848655305,-3.1858317,55.9465045,142.90142822265625,3.451
1539848658301,-3.185773,55.9464723,142.3890380859375,3.437
1539848661297,-3.1857053,55.9464414,142.6719970703125,3.435
1539848664311,-3.1856499,55.9464048,143.0867919921875,3.448
1539848667303,-3.1855935,55.946371,143.5489501953125,3.424
1539848670300,-3.1855506,55.9463368,143.9002685546875,3.423
1539848673292,-3.1854985,55.9463052,143.89556884765625,3.424
1539848676300,-3.1854489,55.9462732,144.2227783203125,3.424
1539848679302,-3.1854041,55.9462366,144.10205078125,3.438
1539848682311,-3.1853446,55.9462066,144.18621826171875,3.423
1539848685292,-3.1852805,55.9461969,143.934814453125,3.607
1539848688311,-3.1852364,55.9461719,143.8773193359375,3.67
1539848691300,-3.1851935,55.9461631,143.43695068359375,4.143
1539848694283,-3.1851214,55.9461337,143.140625,3.819
1539848697294,-3.1850694,55.9460894,142.594970703125,3.541
1539848700296,-3.1850432,55.9460394,142.5257568359375,3.465
1539848703295,-3.1850234,55.9459888,142.396484375,3.458
1539848706291,-3.1850186,55.9459357,142.9132080078125,3.434
1539848709294,-3.1849997,55.945885,143.12054443359375,3.44
1539848712292,-3.1849715,55.9458383,143.208251953125,3.449
1539848715283,-3.1849396,55.9457958,143.62823486328125,3.431
1539848718285,-3.1849159,55.9457569,143.295166015625,3.426
1539848721293,-3.1848934,55.9457185,143.1278076171875,3.603
1539848724299,-3.1848837,55.9456746,143.1600341796875,3.68
1539848727304,-3.1848624,55.9456432,142.82293701171875,4.113
1539848730291,-3.1848127,55.9455991,142.86102294921875,3.832
1539848733273,-3.1847609,55.9455843,142.7894287109375,4.19
1539848736270,-3.1847456,55.9455813,142.7823486328125,5.366
1539848739275,-3.1847371,55.9455797,142.78369140625,6.814
1539848742288,-3.1847299,55.9455784,142.77618408203125,8.255
1539848745272,-3.1847293,55.9455783,142.77880859375,10.206
1539848748273,-3.1847283,55.9455781,142.7781982421875,12.34
1539848751284,-3.1847269,55.9455779,142.77423095703125,14.758
1539848754286,-3.1847224,55.9455771,142.7689208984375,17.114
1539848757270,-3.18472,55.9455768,142.76812744140625,19.949
1539848760259,-3.184717,55.9455763,142.7684326171875,23.027
1539848763273,-3.184713,55.9455756,142.767822265625,26.794
1539848766259,-3.1847083,55.9455748,142.7674560546875,30.304
1539848769264,-3.1847028,55.9455739,142.766845703125,33.929
1539848772256,-3.1846966,55.9455729,142.767333984375,37.557
1539848775258,-3.18469,55.9455718,142.767822265625,41.064
1539848778273,-3.1846834,55.9455707,142.768798828125,44.326
1539848781302,-3.184677,55.9455697,142.76922607421875,47.248
1539848784262,-3.1846712,55.9455687,142.7696533203125,49.77
1539848787291,-3.1846661,55.9455679,142.77008056640625,51.876
1539848790262,-3.1846618,55.9455671,142.7705078125,53.582
1539848793266,-3.1846583,55.9455666,142.7708740234375,54.931
1539848796266,-3.1846555,55.9455661,142.771240234375,55.976
1539848799259,-3.1846534,55.9455657,142.77069091796875,57.111
1539848802272,-3.1846517,55.9455655,142.7711181640625,57.656
1539848805282,-3.1846505,55.9455653,142.771484375,58.03
1539848823768,-3.1846505,55.9455653,142.771484375,58.03
1539848920288,-3.1847151,55.9457149,134.9468994140625,15.008
1539848921299,-3.1846885,55.9457141,137.615478515625,11.49
1539848923296,-3.1846362,55.9457183,138.21099853515625,7.414
1539848926296,-3.1846084,55.9457406,138.468994140625,5.873
1539848929292,-3.1846076,55.9457708,139.3221435546875,4.211
1539848932302,-3.1846263,55.9457928,138.81121826171875,4.326
1539848935300,-3.1846626,55.9458174,136.94439697265625,3.897
1539848938293,-3.1847006,55.9458356,136.8349609375,3.77
1539848941302,-3.1847567,55.945856,136.22540283203125,3.623
1539848944306,-3.1847918,55.9458802,136.35791015625,3.503
1539848947312,-3.184802,55.9459074,137.46173095703125,4.102
1539848950298,-3.1848187,55.9459481,138.1260986328125,3.819
1539848953298,-3.184836,55.9459899,139.4761962890625,3.749
1539848956319,-3.1848495,55.9460105,139.5545654296875,3.173
1539848959269,-3.1848577,55.9460206,139.1112060546875,3.0
1539848962261,-3.184867,55.9460251,139.0577392578125,3.0
1539848965314,-3.1848734,55.9460277,139.06256103515625,3.0
1539848968276,-3.1848778,55.9460293,139.07244873046875,3.0
1539848971278,-3.1848799,55.9460291,139.1744384765625,3.0
1539848974266,-3.1848813,55.9460286,139.17828369140625,3.0
1539848977348,-3.1848889,55.9460503,139.318603515625,3.381
1539848980331,-3.1848995,55.9460826,140.319580078125,3.422
1539848983297,-3.184927,55.9461104,141.104736328125,3.394
1539848986294,-3.1849982,55.9461,141.6151123046875,3.448
1539848989300,-3.1850962,55.9460674,142.42529296875,3.451
1539848992287,-3.1851964,55.9460417,142.7659912109375,3.644
1539848995308,-3.1852641,55.9460231,143.0692138671875,4.386
1539848998285,-3.1853725,55.9459789,142.927001953125,4.378
1539849001291,-3.1854922,55.9459231,142.779296875,3.899
1539849004291,-3.1855798,55.9458805,142.61456298828125,3.75
1539849007292,-3.1856594,55.9458495,142.351806640625,3.739
1539849010314,-3.185739,55.9458333,142.62188720703125,3.702
1539849013297,-3.1858137,55.945817,142.46307373046875,3.711
1539849016335,-3.1858837,55.9458049,142.09478759765625,3.707
1539849019317,-3.1859575,55.9457996,141.5889892578125,3.486
1539849022295,-3.1860306,55.9458029,140.9075927734375,3.474
1539849025315,-3.186094,55.9458085,141.0843505859375,3.441
1539849028293,-3.1861508,55.945796,141.486328125,3.446
1539849031293,-3.1861925,55.9457875,141.1912841796875,4.046
1539849034306,-3.186258,55.9457815,140.7764892578125,4.261
1539849037298,-3.1863503,55.9457732,140.7158203125,3.833
1539849040311,-3.1864256,55.9457491,140.3592529296875,3.745
1539849043293,-3.186482,55.9457112,139.9791259765625,3.702
1539849046285,-3.1865337,55.9456868,139.6988525390625,4.084
1539849049285,-3.1865619,55.9456753,139.41796875,4.817
1539849052291,-3.1865759,55.9456697,139.1058349609375,5.711
1539849055298,-3.1865853,55.9456555,138.7513427734375,6.324
1539849058325,-3.1865989,55.9456376,138.16912841796875,6.942
1539849061288,-3.1866043,55.9456297,138.37774658203125,7.455
1539849064301,-3.1866174,55.9456216,138.45550537109375,7.98
1539849067287,-3.1866275,55.9456246,138.557861328125,8.089
1539849070292,-3.1866221,55.9456221,137.93121337890625,7.523
1539849073313,-3.1866063,55.9456025,138.35614013671875,6.872
1539849076299,-3.1865974,55.945574,139.0362548828125,6.621
1539849079297,-3.1866156,55.9455348,139.022705078125,6.531
1539849082336,-3.1866778,55.9454902,138.72442626953125,6.078
1539849085347,-3.1867435,55.9454436,138.39666748046875,5.911
1539849088296,-3.1867841,55.9454219,138.3826904296875,6.722
1539849091292,-3.1868657,55.945382,138.26171875,6.859
1539849094298,-3.1869493,55.9453409,138.13677978515625,6.919
1539849097283,-3.1870169,55.9453061,138.433349609375,6.929
1539849100264,-3.1870721,55.9452758,138.575439453125,6.385
1539849103267,-3.1871025,55.9452584,138.60247802734375,6.013
1539849106289,-3.18712,55.9452416,139.15283203125,6.422
1539849109299,-3.1871263,55.9452279,139.4925537109375,6.198
1539849112285,-3.1871261,55.9452183,139.645263671875,7.317
1539849115273,-3.1871235,55.9452139,139.70416259765625,8.683
1539849118275,-3.1871219,55.9452116,139.70391845703125,10.368
1539849121298,-3.1871207,55.94521,139.7039794921875,12.151
1539849124267,-3.1871202,55.9452092,139.7039794921875,14.564
1539849127272,-3.1871195,55.9452084,139.7039794921875,17.209
1539849130280,-3.1871187,55.9452073,139.7039794921875,20.081
1539849133276,-3.1871177,55.9452061,139.7039794921875,23.077
1539849136272,-3.1871164,55.9452045,139.7039794921875,26.264
1539849139267,-3.1871148,55.9452024,139.7039794921875,29.629
1539849142289,-3.1871132,55.9452003,139.7039794921875,33.345
1539849145270,-3.1871113,55.945198,139.7039794921875,36.981
1539849148270,-3.1871093,55.9451954,139.7039794921875,40.643
1539849151256,-3.1871073,55.9451928,139.7039794921875,43.941
1539849154261,-3.1871053,55.9451903,139.7039794921875,46.909
1539849157264,-3.1871035,55.945188,139.7039794921875,49.423
1539849160266,-3.187102,55.945186,139.7039794921875,52.426
1539849163284,-3.1871007,55.9451844,139.7039794921875,54.664
1539849166263,-3.1870996,55.945183,139.7039794921875,56.413
1539849169267,-3.1870987,55.9451819,139.7039794921875,57.792
1539849172271,-3.187098,55.945181,139.7039794921875,58.858
1539849175257,-3.1870975,55.9451803,139.7039794921875,59.669
1539849178260,-3.1870971,55.9451798,139.7039794921875,60.279
1539849181257,-3.1870968,55.9451794,139.7039794921875,60.734
1539849184259,-3.1870965,55.9451791,139.7039794921875,61.07
1539850894292,-3.1871442,55.9449125,133.93463134765625,11.792
1539850895298,-3.1871731,55.9448942,134.85003662109375,10.248
1539850898281,-3.1872426,55.9448969,137.941162109375,7.193
1539850901283,-3.1872417,55.9449022,139.6820068359375,6.309
1539850904282,-3.1872286,55.9448946,140.2713623046875,5.515
1539850907284,-3.1872155,55.944886,140.670166015625,5.212
1539850909303,-3.187216,55.9448824,140.90283203125,5.741
1539850912277,-3.1872368,55.9448804,141.66021728515625,6.446
1539850915287,-3.1872447,55.9448899,142.31365966796875,6.977
1539850918287,-3.1872338,55.9448969,143.12890625,7.932
1539850921273,-3.1872211,55.9448969,143.4866943359375,9.037
1539850924264,-3.1872072,55.9448875,143.6065673828125,9.089
1539850927265,-3.1871977,55.9448745,144.03759765625,10.45
1539850930290,-3.1871845,55.9448613,145.04742431640625,10.265
1539850933274,-3.1871742,55.9448579,145.30938720703125,10.934
1539850936276,-3.1871706,55.9448567,145.3087158203125,12.414
1539850939270,-3.1871681,55.9448561,145.30865478515625,14.248
1539850942269,-3.1871659,55.9448555,145.30865478515625,16.764
1539850945273,-3.1871652,55.9448553,145.30865478515625,19.639
1539850948276,-3.1871642,55.9448551,145.30865478515625,22.823
1539850951276,-3.187163,55.9448548,141.95806884765625,26.573
1539850954280,-3.1871603,55.9448542,142.46697998046875,29.646
1539850957274,-3.1871577,55.9448537,142.875,32.603
1539850960264,-3.1871561,55.9448533,143.1956787109375,36.491
1539850963291,-3.1871543,55.9448529,143.46234130859375,40.206
1539850966274,-3.1871524,55.9448525,143.66473388671875,43.654
1539850969275,-3.1871506,55.9448521,143.829345703125,46.793
1539850972279,-3.1871489,55.9448517,143.97332763671875,49.447
1539850975275,-3.1871475,55.9448514,144.09332275390625,51.958
1539850978272,-3.1871463,55.9448511,144.1832275390625,54.512
1539850981276,-3.1871454,55.9448509,144.259521484375,57.114
1539850984270,-3.1871446,55.9448507,144.3116455078125,59.706
1539850987284,-3.187144,55.9448506,144.383544921875,62.259
1539850990263,-3.1871435,55.9448505,144.48480224609375,64.406
1539850993257,-3.1871431,55.9448504,144.541748046875,66.824
