Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-06 12:47:48.490000,0.512451708317,2.55611944199,31.5110340118,51,28,13,11,3,2,2,2,1,1,0,0,0,1,0,2,25.3999996185,35.0,55.9483625,-3.1821414
2019-07-06 12:48:18.344000,0.57738250494,3.02547025681,19.1708984375,43,29,16,14,3,2,3,1,1,1,0,0,0,0,0,1,25.6000003815,34.7000007629,55.9480867,-3.1821922
2019-07-06 12:48:48.819000,0.475597828627,2.58407998085,10.0762252808,53,28,9,6,4,3,4,1,0,1,0,0,0,0,0,0,25.7000007629,34.2999992371,55.9477899,-3.1822168
2019-07-06 12:49:48.512000,0.505152463913,2.57486152649,12.6098966599,49,26,17,5,2,4,4,0,0,0,0,0,0,0,0,1,25.8000011444,32.5,55.9472877,-3.1825431
2019-07-06 12:50:19.655000,0.593191206455,3.07570362091,14.6708583832,43,30,17,10,3,5,2,0,0,1,0,1,0,0,0,0,25.8000011444,31.5,55.9471632,-3.1829759
2019-07-06 12:51:19.326000,0.562612056732,3.04530978203,10.852391243,31,31,21,8,5,4,2,1,0,0,1,0,0,0,0,0,25.7000007629,30.8999996185,55.9468465,-3.1837295
2019-07-06 12:51:49.817000,0.519159197807,2.43312644958,21.2626953125,44,29,14,5,3,3,2,1,0,1,1,0,0,0,0,1,25.5,31.2000007629,55.9465429,-3.1835738
2019-07-06 12:52:51.406000,0.785847127438,3.97901129723,14.3472995758,53,48,24,6,8,6,1,2,1,1,0,0,0,0,0,0,25.3999996185,30.8000011444,55.9463062,-3.1845572
2019-07-06 12:53:20.656000,0.632584869862,3.00201201439,20.321062088,42,33,20,9,6,2,2,0,0,1,1,0,0,0,0,1,25.3000011444,30.3000011444,55.9461185,-3.1849393
2019-07-06 12:53:50.490000,0.964782595634,4.30721139908,23.1290931702,70,54,34,13,5,6,1,1,1,2,0,0,0,0,0,1,25.2000007629,30.5,55.9459096,-3.1851598
2019-07-06 12:54:21.585000,0.697835803032,3.22866344452,38.7033958435,52,46,15,9,4,2,3,2,2,2,0,1,1,0,0,1,25.1000003815,30.7000007629,55.9457585,-3.1858686
2019-07-06 12:54:51.482000,0.609437346458,2.81270241737,14.0268669128,44,32,22,9,5,3,0,1,1,0,0,0,0,0,0,1,25.0,30.8000011444,55.9458121,-3.1863463
2019-07-06 12:55:21.975000,0.588275134563,3.14673256874,16.6331501007,44,38,15,7,4,4,3,3,0,0,0,0,0,0,0,1,25.1000003815,31.0,55.9455778,-3.1868893
2019-07-06 12:55:51.812000,0.426737427711,2.33045697212,13.4025268555,32,23,13,6,4,3,1,2,0,0,0,0,0,0,0,1,25.1000003815,31.2000007629,55.9452994,-3.1870127
2019-07-06 12:56:21.665000,0.742352426052,3.64089584351,29.9833583832,61,39,25,9,5,5,1,2,2,2,1,0,0,1,0,0,25.1000003815,31.5,55.945075,-3.1864614
2019-07-06 12:56:52.132000,0.565275847912,3.3698015213,13.29728508,35,28,25,7,4,4,4,3,0,1,0,0,0,0,0,0,25.2000007629,31.6000003815,55.9446584,-3.1863946
2019-07-06 12:57:22.629000,0.588077187538,2.80572247505,19.6541900635,42,37,21,6,4,4,1,2,1,0,1,0,0,0,0,1,25.3000011444,31.5,55.9444741,-3.1863364
2019-07-06 13:01:00.680000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9443974,-3.1868168
2019-07-06 13:01:27.281000,0.574831366539,3.08410668373,29.5201644897,33,28,17,9,5,2,3,0,1,0,0,1,0,0,1,1,24.7000007629,37.7999992371,55.9444009,-3.1868919
2019-07-06 13:01:58.423000,0.751008927822,3.77196097374,67.6171035767,39,48,27,8,5,4,3,2,2,0,1,2,2,2,0,2,25.3000011444,34.2000007629,55.9443886,-3.1868922
2019-07-06 13:02:29.567000,0.681661486626,3.83474135399,36.1264686584,57,38,21,8,6,2,6,4,0,1,0,0,1,0,1,1,25.6000003815,32.7000007629,55.9443939,-3.186889
2019-07-06 13:03:00.057000,0.661893069744,4.71536064148,59.6369018555,49,40,15,15,5,6,7,5,1,0,0,0,0,0,0,6,25.8000011444,31.8999996185,55.9443939,-3.186889
2019-07-06 13:03:31.190000,0.63247781992,3.60339426994,75.073097229,49,40,15,7,7,3,3,4,2,1,1,3,0,2,1,2,25.8999996185,31.3999996185,55.9443939,-3.186889
2019-07-06 13:04:01.685000,0.65372812748,3.9063205719,30.4270591736,30,40,22,8,6,4,6,1,0,0,0,0,1,0,0,2,26.0,31.6000003815,55.9443939,-3.186889
2019-07-06 13:04:33.453000,0.610741496086,3.36983084679,32.533000946,42,21,29,10,5,1,4,1,2,2,0,0,0,0,0,2,26.1000003815,30.8000011444,55.9443939,-3.186889
2019-07-06 13:05:03.313000,0.589931607246,2.61156058311,24.8300819397,47,36,16,8,2,2,4,0,0,0,0,1,0,0,1,1,26.2000007629,30.3000011444,55.9443939,-3.186889
2019-07-06 13:05:35.087000,0.615496873856,2.97703123093,15.2160816193,43,33,21,9,6,2,1,1,2,0,0,1,0,0,0,0,26.3000011444,30.0,55.9444,-3.1868946
2019-07-06 13:06:05.598000,0.637242555618,3.38121676445,24.2282886505,48,37,23,8,10,0,5,0,2,1,1,0,0,0,0,1,26.3000011444,29.8000011444,55.9443994,-3.1868947
2019-07-06 13:06:36.736000,0.637147247791,3.47909450531,48.1168136597,49,41,16,8,9,1,4,1,4,0,0,1,1,0,0,3,26.3999996185,29.7000007629,55.9443967,-3.1868899
2019-07-06 13:07:07.224000,0.753496706486,3.46542644501,69.8965454102,41,46,32,11,4,2,3,2,1,3,2,2,0,0,0,5,26.5,29.6000003815,55.9443977,-3.1868943
2019-07-06 13:07:38.367000,0.561834096909,4.08136558533,68.0610351562,40,35,19,9,10,3,8,3,1,2,0,2,0,0,1,5,26.6000003815,29.6000003815,55.9443997,-3.1868944
2019-07-06 13:08:09.504000,0.794239044189,4.31489515305,34.8086433411,50,54,29,7,9,0,11,1,0,0,1,0,0,1,0,2,26.6000003815,29.5,55.9443954,-3.1868889
2019-07-06 13:08:40.646000,0.754681169987,3.94384026527,34.900390625,52,39,33,12,7,3,3,2,2,0,0,2,1,0,0,1,26.6000003815,29.3999996185,55.9443999,-3.1868944
2019-07-06 13:09:11.784000,0.667991816998,3.87256979942,50.9539108276,46,42,20,17,4,4,4,4,1,0,0,0,1,0,0,5,26.6000003815,29.3000011444,55.9443999,-3.1868944
2019-07-06 13:09:43.572000,0.63237953186,3.70470023155,17.5220756531,55,38,22,10,6,6,5,1,0,1,0,0,0,1,0,0,26.7000007629,29.1000003815,55.9443999,-3.1868944
2019-07-06 13:10:14.094000,0.520263671875,2.6375746727,39.2492713928,39,40,16,4,6,4,1,2,2,0,1,0,0,1,0,3,26.8000011444,29.1000003815,55.9444005,-3.1868937
2019-07-06 13:10:45.200000,0.563271939754,3.03986644745,35.7840766907,38,35,22,7,6,3,2,2,3,0,0,2,0,0,1,1,26.8000011444,28.8999996185,55.9443999,-3.186897
2019-07-06 13:11:16.395000,0.678943216801,3.50313258171,25.912437439,55,43,20,10,10,3,2,1,1,0,1,0,0,0,0,2,26.8999996185,28.7000007629,55.9443999,-3.1868971
2019-07-06 13:11:48.128000,0.600347399712,2.64223051071,15.5279102325,38,41,22,6,3,4,1,1,1,0,2,0,0,0,0,0,27.0,28.6000003815,55.9444,-3.1868969
2019-07-06 13:12:19.265000,0.697798907757,3.78912115097,44.0373573303,45,45,21,12,5,3,3,4,3,0,0,0,0,0,1,3,27.0,28.5,55.9444,-3.1868969
2019-07-06 13:12:49.799000,0.759636461735,3.06096410751,50.1687164307,46,52,25,6,4,1,3,1,2,2,0,0,2,0,1,2,27.1000003815,28.3999996185,55.9444,-3.1868969
2019-07-06 13:13:20.306000,0.662171244621,3.73713302612,48.0385742188,36,39,26,6,3,2,6,4,3,1,1,0,0,0,1,2,27.1000003815,28.3000011444,55.9444,-3.1868969
2019-07-06 13:13:51.437000,0.583939790726,3.86725282669,67.2198867798,44,37,14,10,5,9,4,0,1,2,2,4,0,0,1,2,27.2000007629,28.2000007629,55.9444,-3.1868969
2019-07-06 13:14:22.574000,0.67528617382,4.68654298782,134.44682312,43,32,29,10,10,7,2,4,4,4,1,2,0,3,0,10,27.2000007629,28.1000003815,55.9444,-3.186897
2019-07-06 13:14:53.724000,0.809924900532,6.96130800247,143.069442749,37,47,31,13,9,11,12,6,3,2,2,1,2,1,2,9,27.2000007629,28.2000007629,55.9444,-3.186897
2019-07-06 16:16:00.255000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9453691,-3.1888803
2019-07-06 16:16:27.507000,0.539330244064,2.91643738747,25.4370155334,35,24,10,8,4,3,2,0,0,1,0,1,0,0,0,1,24.3999996185,37.0,55.9453736,-3.1888747
2019-07-06 16:16:58.631000,0.662840306759,3.49355506897,23.1142520905,40,29,21,11,5,3,1,2,1,0,1,0,0,0,0,1,24.8000011444,35.0,55.9453788,-3.1888247
2019-07-06 16:17:29.130000,0.684561014175,3.21666955948,27.1993923187,36,37,18,9,3,1,3,2,1,0,0,0,0,0,0,2,25.2000007629,34.0,55.9453742,-3.1887884
2019-07-06 16:18:00.251000,0.565275132656,2.97870182991,13.6376371384,37,25,20,5,3,2,4,1,1,1,0,0,0,0,0,0,25.3000011444,33.4000015259,55.9453577,-3.1887984
2019-07-06 16:18:30.108000,0.607268333435,3.61999869347,22.4025325775,45,26,16,14,5,1,4,3,1,0,2,0,0,0,0,0,25.3999996185,32.7999992371,55.9452718,-3.18864
2019-07-06 16:18:59.949000,0.541024982929,2.20947742462,28.2493286133,40,32,15,7,1,1,2,2,0,0,0,0,0,0,0,3,25.6000003815,32.4000015259,55.9452998,-3.1882622
2019-07-06 16:19:29.790000,0.796129763126,2.94693613052,49.1128845215,52,52,18,10,4,1,0,2,1,1,0,0,0,0,1,4,25.6000003815,32.0,55.9454343,-3.1880196
2019-07-06 16:19:59.631000,1.0131418705,4.08729457855,18.5521697998,65,48,43,14,2,4,1,1,0,0,1,0,0,0,0,1,25.7000007629,31.3999996185,55.9454932,-3.1876439
2019-07-06 16:20:30.771000,1.01758217812,4.35499668121,14.0072250366,48,69,32,12,5,6,1,1,0,0,0,0,1,0,0,0,25.6000003815,30.8999996185,55.9456586,-3.1871583
2019-07-06 16:21:01.258000,0.838362395763,3.35425066948,6.10496330261,72,48,22,11,4,1,4,0,0,0,0,0,0,0,0,0,25.6000003815,30.6000003815,55.9453486,-3.1870096
2019-07-06 16:21:30.457000,0.951708614826,3.6907119751,14.0649824142,73,54,32,10,2,4,2,1,0,0,0,0,0,0,1,0,25.6000003815,30.5,55.945128,-3.1868018
2019-07-06 16:22:00.948000,0.664991140366,2.91961979866,7.70223426819,49,34,23,6,7,1,1,1,1,0,0,0,0,0,0,0,25.5,30.6000003815,55.9448452,-3.186453
2019-07-06 16:22:30.789000,0.888551056385,3.41929459572,13.4616146088,61,48,31,9,3,2,2,1,0,0,0,0,0,1,0,0,25.6000003815,30.6000003815,55.9447458,-3.1865273
2019-07-06 16:23:01.974000,0.870544135571,4.16311407089,18.2670307159,65,45,37,10,4,2,6,3,0,0,0,0,0,0,0,1,25.6000003815,30.8000011444,55.944741,-3.1864934
2019-07-06 16:23:31.776000,0.924405634403,3.66615152359,22.2473754883,53,60,33,8,3,4,1,2,1,0,0,1,0,0,0,1,25.8000011444,30.5,55.9446578,-3.1864419
2019-07-06 16:24:02.262000,0.728256940842,2.91873073578,13.4310369492,67,48,16,8,6,3,0,1,1,0,0,0,1,0,0,0,25.8000011444,30.3000011444,55.9444849,-3.1861391
2019-07-06 16:24:31.502000,0.962347447872,5.53851604462,24.0734100342,70,52,37,12,5,8,7,3,2,0,0,1,0,0,0,0,25.8000011444,30.3000011444,55.9443084,-3.1859271
2019-07-06 16:25:02.592000,0.736141622066,2.72289824486,14.4475297928,46,60,18,5,4,2,1,2,1,0,0,0,1,0,0,0,25.8999996185,30.3000011444,55.9443781,-3.1857505
2019-07-06 16:25:33.730000,0.606391847134,3.3989174366,10.99269104,47,33,21,9,4,4,4,2,1,0,0,0,0,0,0,0,26.0,30.2000007629,55.9446054,-3.1854364
2019-07-06 16:26:02.930000,0.580475211143,2.44040584564,19.2388286591,50,39,13,6,1,5,1,1,0,0,0,0,0,1,0,1,26.0,30.1000003815,55.9448319,-3.1850358
2019-07-06 16:26:32.774000,0.711257219315,3.50479340553,13.5180845261,53,37,25,8,8,2,3,1,0,0,0,0,1,0,0,0,26.1000003815,30.0,55.9449797,-3.1846035
2019-07-06 16:27:02.620000,0.528826773167,1.99739265442,7.59209442139,55,26,17,5,1,1,1,2,1,0,0,0,0,0,0,0,26.2000007629,30.1000003815,55.9451258,-3.1842523
2019-07-06 16:27:33.802000,1.11020040512,3.25315737724,14.9883327484,173,70,18,4,2,1,5,2,0,2,0,0,0,0,0,0,26.6000003815,30.3999996185,55.9452915,-3.1839021
2019-07-06 16:28:04.278000,0.38712862134,1.64454126358,5.83997535706,57,25,5,2,2,2,3,0,1,0,0,0,0,0,0,0,26.8000011444,30.2000007629,55.9455544,-3.1834906
2019-07-06 16:28:33.440000,0.464465409517,1.64280259609,33.4452857971,55,23,10,7,2,0,1,0,1,0,0,0,0,0,1,3,27.0,29.8999996185,55.9456876,-3.1830501
2019-07-06 16:29:03.933000,0.319090038538,1.70475912094,29.4944763184,33,19,4,7,2,2,2,0,1,1,0,0,1,0,0,2,27.2000007629,29.6000003815,55.9458351,-3.1827178
2019-07-06 16:29:33.815000,0.36568954587,1.74939095974,6.06483030319,50,22,6,2,3,2,3,0,1,0,0,0,0,0,0,0,27.3000011444,29.8999996185,55.9458814,-3.1821411
2019-07-06 16:30:04.962000,0.260038942099,0.852950513363,0.973536491394,48,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,27.6000003815,29.3999996185,55.9459488,-3.1817649
2019-07-06 16:30:34.800000,0.367210954428,2.71363353729,21.8738460541,46,18,8,4,5,2,6,3,0,0,1,0,0,0,0,1,27.7000007629,28.7000007629,55.9461834,-3.1816783
2019-07-06 16:31:04.644000,0.300604909658,1.89712166786,12.4098739624,25,17,9,4,2,3,3,1,0,0,0,0,0,0,0,1,27.7000007629,27.8999996185,55.9464485,-3.1818513
2019-07-06 16:31:34.490000,0.354345142841,1.82324683666,50.5724067688,24,23,9,5,2,1,3,0,2,2,2,1,0,0,1,2,27.5,27.8000011444,55.9467248,-3.1819434
2019-07-06 16:32:35.466000,0.512936413288,3.51156401634,15.9098863602,29,26,20,8,7,4,5,0,2,0,1,0,0,0,0,0,27.3000011444,27.6000003815,55.947221,-3.1821146
2019-07-06 16:33:05.915000,0.32526537776,1.85822355747,4.74135160446,19,21,11,2,4,0,5,0,0,0,0,0,0,0,0,0,27.3000011444,27.7000007629,55.947512,-3.1822392
2019-07-06 16:33:35.810000,0.471440374851,2.14908075333,10.1979236603,35,25,17,7,4,2,1,0,0,0,0,0,0,0,0,1,27.2000007629,28.1000003815,55.9477883,-3.1822203
2019-07-06 16:34:05.641000,0.395345777273,2.40754079819,13.840631485,35,23,11,4,4,1,6,1,0,2,0,0,0,0,0,0,27.1000003815,28.0,55.9480658,-3.1821913
2019-07-06 16:35:06.629000,0.358404517174,2.27884554863,14.1108388901,34,21,9,5,4,3,4,0,1,0,0,0,0,0,0,1,27.0,28.3000011444,55.9482811,-3.1819563
2019-07-06 16:35:36.428000,0.381285846233,2.50960421562,25.2679843903,34,14,17,4,3,5,3,0,1,0,1,0,0,2,0,0,27.1000003815,28.3000011444,55.948551,-3.1821566
2019-07-06 16:36:07.563000,0.433061420918,2.02428746223,11.2241153717,32,27,12,5,2,0,5,0,0,0,0,0,1,0,0,0,27.1000003815,28.3000011444,55.9488145,-3.1824113
2019-07-06 16:36:36.760000,0.548657000065,2.2525575161,9.28806686401,45,24,22,10,2,2,0,0,1,0,1,0,0,0,0,0,27.1000003815,28.1000003815,55.9490319,-3.1825311
2019-07-06 16:37:07.256000,0.48431751132,2.64716362953,27.8793792725,36,23,21,6,6,1,3,2,0,1,1,0,0,0,0,2,27.0,28.2000007629,55.9491913,-3.1824046
2019-07-06 16:37:38.390000,0.523150086403,2.87632036209,11.2724466324,33,27,19,11,6,4,1,0,0,0,0,0,0,0,0,1,27.0,28.0,55.9494955,-3.1824949
2019-07-06 16:38:07.586000,0.422618359327,2.03813767433,7.97548818588,25,32,12,5,2,2,2,2,1,0,0,0,0,0,0,0,27.0,28.0,55.949637,-3.1820652
2019-07-06 16:38:37.484000,0.349094867706,1.46377396584,9.99020767212,32,26,8,3,2,3,0,1,0,0,0,0,0,0,0,1,27.0,28.1000003815,55.9495474,-3.1820638
2019-07-06 16:39:07.963000,0.503209710121,2.02977323532,5.52028226852,30,30,22,6,0,2,2,0,1,0,0,0,0,0,0,0,26.8999996185,28.1000003815,55.9494641,-3.1817375
2019-07-06 16:39:38.425000,0.65773743391,2.66625380516,4.77977275848,47,41,25,6,3,2,3,0,0,0,0,0,0,0,0,0,26.8999996185,28.0,55.9493492,-3.1810627
2019-07-06 16:40:08.905000,0.790144562721,3.18845534325,17.4461326599,51,49,32,7,2,4,2,1,0,0,0,1,1,0,0,0,26.8999996185,27.8999996185,55.9496733,-3.1810474
2019-07-06 16:40:39.446000,1.47864687443,5.26411914825,15.9136734009,126,97,49,8,8,2,5,1,0,0,0,0,1,0,0,0,26.8000011444,29.7000007629,55.9496878,-3.1810226
2019-07-06 16:41:09.232000,2.30222296715,6.99781608582,24.2090091705,156,158,82,10,7,3,2,1,0,0,0,0,0,0,0,2,26.8999996185,31.5,55.949688,-3.1810088
2019-07-06 16:41:41.019000,0.982974052429,4.27039384842,33.2438354492,60,56,43,11,5,3,4,1,0,0,0,1,0,1,0,2,27.0,31.1000003815,55.9496875,-3.1810124
2019-07-06 16:42:09.629000,0.655678749084,3.33684134483,118.701507568,48,38,25,5,8,3,2,1,3,1,2,0,0,2,1,11,27.2000007629,30.6000003815,55.9496875,-3.1810124
2019-07-06 16:42:41.370000,0.60775822401,2.39217495918,45.4425163269,49,43,22,7,3,1,1,1,4,0,1,1,0,0,0,4,27.3000011444,30.3000011444,55.9496875,-3.1810124
2019-07-06 16:43:12.540000,0.699827551842,3.01378488541,32.6777458191,60,53,17,8,6,2,3,1,1,0,0,1,0,0,0,3,27.5,30.0,55.9496875,-3.1810124
2019-07-06 16:43:44.281000,0.865858972073,3.18327760696,15.8171567917,58,53,30,10,3,2,1,1,0,1,0,0,0,0,0,1,27.6000003815,29.8999996185,55.9496875,-3.1810124
2019-07-06 16:44:14.138000,0.634996771812,2.99594593048,58.3969688416,59,37,22,6,1,5,2,4,0,0,3,3,0,0,1,2,27.6000003815,29.8999996185,55.9496875,-3.1810124
2019-07-06 16:44:45.291000,0.553065478802,2.8055870533,79.24949646,62,31,16,7,3,2,6,1,0,0,0,1,0,0,1,9,27.7000007629,29.8999996185,55.9496875,-3.1810124
2019-07-06 16:45:17.109000,0.756659567356,3.16086292267,121.552894592,58,56,23,4,3,3,3,1,5,0,2,3,0,0,0,12,27.8000011444,29.8000011444,55.9496875,-3.1810124
2019-07-06 16:45:47.589000,0.742204904556,3.5257999897,118.649635315,69,47,22,8,6,4,4,1,0,1,3,2,0,3,1,9,27.8999996185,29.8000011444,55.9496875,-3.1810124
2019-07-06 16:46:18.732000,0.800007045269,4.77012348175,171.683639526,73,52,23,9,4,5,9,5,3,1,2,1,1,1,0,18,28.0,29.8000011444,55.9496875,-3.1810124
2019-07-06 16:46:51.131000,0.890071868896,5.70591163635,249.28868103,65,60,28,8,9,9,7,4,5,2,3,2,1,1,0,27,28.1000003815,30.2000007629,55.9496875,-3.1810124
2019-07-06 16:47:21.009000,0.876348018646,5.93371105194,214.727859497,69,41,32,17,7,6,11,2,3,3,2,1,1,1,1,22,28.1000003815,30.2000007629,55.9496875,-3.1810124
2019-07-06 16:47:52.126000,0.982451736927,6.87703800201,225.086776733,74,50,36,14,8,6,10,11,3,3,0,3,0,1,2,21,28.2000007629,30.1000003815,55.9496875,-3.1810124
2019-07-06 16:48:23.264000,1.012565732,7.87956237793,291.798370361,78,66,28,11,12,7,13,13,8,8,2,2,0,1,0,28,28.3000011444,30.3000011444,55.9496875,-3.1810124
2019-07-06 16:48:54.438000,1.17019295692,10.1223487854,325.452697754,86,68,31,24,15,15,13,14,7,3,2,5,2,1,1,30,28.3000011444,30.1000003815,55.9496871,-3.1810155
2019-07-06 16:49:26.213000,1.13004183769,9.20718193054,502.675842285,74,70,35,17,15,13,14,7,11,2,3,1,6,1,0,57,28.3999996185,30.3000011444,55.9496871,-3.1810155
2019-07-06 16:49:57.350000,1.02444720268,8.72899627686,451.774627686,82,53,32,10,16,15,9,9,7,2,4,2,3,1,4,44,28.3999996185,30.1000003815,55.9496872,-3.1810156
2019-07-06 16:50:28.501000,1.07871758938,8.28630924225,402.711883545,73,65,36,12,14,6,16,12,3,6,5,3,0,4,3,38,28.5,32.9000015259,55.9496872,-3.1810156
2019-07-06 16:50:59.651000,1.16304540634,7.26407670975,242.742752075,91,67,43,16,7,7,12,8,5,9,4,0,1,3,0,21,28.6000003815,31.0,55.9496872,-3.1810156
2019-07-06 16:51:30.776000,3.48455405235,10.8078927994,52.5405845642,353,218,133,21,9,8,3,1,1,1,0,0,0,0,1,4,28.7000007629,31.3000011444,55.9496872,-3.1810156
2019-07-06 16:52:01.878000,1.04715394974,3.48554682732,31.7547569275,94,75,38,8,1,3,3,1,0,0,0,0,0,0,0,4,28.7000007629,29.8000011444,55.9494937,-3.1810558
2019-07-06 16:52:31.720000,0.537807226181,2.57118868828,11.068813324,34,29,24,8,2,4,2,0,0,0,0,0,0,0,0,1,28.7000007629,28.0,55.9493042,-3.1814627
2019-07-06 16:53:01.574000,0.338283538818,1.28539717197,18.6908054352,31,19,15,2,2,2,0,0,0,0,1,0,0,0,0,2,28.7000007629,27.3000011444,55.949374,-3.1819901
2019-07-06 16:53:32.704000,0.369097739458,1.48739778996,14.9805221558,30,20,12,7,4,0,0,0,0,0,0,0,0,0,1,1,28.5,26.8999996185,55.9492738,-3.1825863
2019-07-06 16:54:02.546000,0.431182950735,1.9759979248,61.6771240234,34,28,15,5,4,2,1,0,2,1,0,0,0,0,0,8,28.5,26.6000003815,55.9490052,-3.1826396
2019-07-06 16:54:32.429000,0.372524380684,1.84819221497,22.5822887421,44,17,13,4,3,4,0,1,0,0,0,1,0,0,0,2,28.3000011444,26.6000003815,55.9488236,-3.1822369
2019-07-06 16:55:02.912000,0.446105748415,1.85657954216,16.1505661011,56,27,13,3,4,2,2,0,0,1,1,0,1,0,0,0,28.3000011444,26.7000007629,55.9485583,-3.1820044
2019-07-06 16:55:32.760000,0.429479658604,2.1988902092,14.4933538437,36,31,12,6,3,4,2,1,0,1,0,0,0,0,0,1,28.3000011444,26.7000007629,55.9483257,-3.1818076
2019-07-06 16:56:03.258000,0.375390976667,1.97210860252,33.3710136414,28,21,13,9,2,2,2,1,0,1,0,0,0,0,0,4,28.2000007629,26.8999996185,55.9482305,-3.1815503
2019-07-06 17:47:33.221000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9482409,-3.1811842
2019-07-06 17:48:00.457000,5.66645288467,42.5720176697,412.078948975,228,263,137,83,53,47,48,15,15,7,5,4,3,4,2,11,26.1000003815,41.0,55.9482014,-3.1812484
2019-07-06 17:48:31.656000,2.07331132889,14.9542922974,126.779884338,111,99,61,35,17,17,21,8,3,4,2,1,2,0,0,4,26.6000003815,37.9000015259,55.9481881,-3.1816869
2019-07-06 17:49:02.078000,0.510293424129,2.17164373398,63.8271026611,35,30,13,5,2,0,2,2,2,1,1,1,0,1,0,4,27.0,35.0,55.9483141,-3.181781
2019-07-06 17:49:31.972000,0.52479827404,2.75323820114,18.0779647827,22,30,17,3,8,1,2,1,0,0,0,2,0,0,0,0,27.0,33.2999992371,55.948537,-3.1820748
2019-07-06 17:50:01.778000,0.655024409294,3.05782556534,21.5627765656,39,42,21,3,5,2,5,0,0,1,1,0,0,1,0,0,27.0,32.0,55.948832,-3.182481
2019-07-06 17:50:32.959000,1.02114152908,5.23360872269,17.789850235,71,50,35,17,9,4,4,1,1,0,0,1,0,0,0,0,26.8999996185,31.5,55.9491245,-3.1823141
2019-07-06 17:51:02.768000,0.499749809504,2.31174278259,28.9907913208,33,34,14,5,1,3,1,4,0,1,1,0,2,0,0,0,26.8000011444,31.2000007629,55.949406,-3.1819708
2019-07-06 17:51:33.250000,0.484058946371,2.39565467834,10.0522203445,30,22,22,6,2,2,3,0,1,1,0,0,0,0,0,0,26.7000007629,30.8000011444,55.9494697,-3.1813577
2019-07-06 17:52:03.079000,0.509284853935,2.58734703064,22.8235797882,29,35,15,4,7,2,2,0,2,0,0,0,0,0,0,2,26.6000003815,30.6000003815,55.9495279,-3.1809213
