Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-04 13:37:44.143000,0.290106147528,0.505017697811,0.948884665966,14,8,1,0,0,0,2,2,0,0,0,0,0,0,0,0,23.1000003815,49.6000022888,55.9447281,-3.1872134
2018-07-04 13:37:53.873000,0.351279765368,0.6413205266,17.9591217041,18,7,2,4,0,1,2,1,0,1,0,1,0,1,0,0,23.1000003815,49.6000022888,55.9447312,-3.1872059
2018-07-04 13:38:10.822000,0.396373808384,0.518242776394,10.8606824875,18,8,3,0,0,0,1,0,0,0,0,0,0,1,0,0,23.1000003815,49.6000022888,55.9447448,-3.1872179
2018-07-04 13:38:17.944000,0.421239644289,0.508162140846,0.509194195271,21,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1000003815,49.2999992371,55.9447456,-3.1872175
2018-07-04 13:38:27.044000,0.440578222275,0.721451759338,1.58364415169,20,6,5,3,0,0,1,1,1,0,0,0,0,0,0,0,23.1000003815,49.2999992371,55.9447405,-3.1872088
2018-07-04 13:38:34.748000,0.217336341739,0.424026578665,0.696006298065,11,4,2,0,1,1,2,1,0,0,0,0,0,0,0,0,23.1000003815,49.2999992371,55.9447378,-3.1872056
2018-07-04 13:38:51.051000,0.395842701197,0.777439713478,32.9790000916,16,6,5,1,2,3,1,0,2,0,1,0,1,1,0,1,23.1000003815,49.2999992371,55.9447417,-3.1872444
2018-07-04 13:39:00.050000,0.733255147934,1.74558460712,125.197013855,33,9,12,4,2,4,2,7,3,2,1,3,3,4,2,2,23.1000003815,49.2999992371,55.9446487,-3.1872734
2018-07-04 13:39:09.131000,1.08608436584,2.83754754066,158.799743652,28,15,15,11,6,9,8,6,2,1,3,3,3,3,1,5,23.1000003815,49.2999992371,55.9447115,-3.1873122
2018-07-04 13:39:16.917000,0.660316288471,1.21931326389,129.895584106,17,13,11,3,0,0,3,1,1,0,2,4,2,5,0,3,23.1000003815,49.2999992371,55.9446812,-3.1872794
2018-07-04 13:39:24.702000,0.555840492249,0.823115944862,14.9137582779,20,10,7,1,1,1,0,1,0,0,0,2,0,0,0,0,23.2000007629,50.2000007629,55.9446745,-3.1872929
2018-07-04 13:39:33.785000,0.371034324169,0.559144675732,2.10513496399,15,5,6,2,0,1,0,0,0,1,0,0,0,0,0,0,23.2000007629,50.2000007629,55.9446745,-3.1872929
2018-07-04 13:39:42.866000,0.760825395584,1.37591445446,13.1465034485,29,15,8,4,5,6,0,3,0,1,0,0,1,0,0,0,23.2000007629,50.2000007629,55.9446262,-3.1873167
2018-07-04 13:39:50.650000,1.06179344654,1.92668890953,31.032749176,29,14,23,8,7,2,3,1,0,2,0,0,1,0,1,1,23.2000007629,50.2000007629,55.9446226,-3.1873203
2018-07-04 13:40:01.678000,0.94303548336,1.66186857224,19.2740039825,38,20,12,1,4,4,2,4,1,0,1,1,0,0,0,1,23.2000007629,50.2000007629,55.9446226,-3.1873203
2018-07-04 13:40:16.602000,0.572823345661,1.05527496338,129.931793213,18,13,5,3,3,4,1,1,0,0,2,3,3,1,3,4,23.2000007629,50.2000007629,55.9446342,-3.1873184
2018-07-04 13:40:25.033000,0.457822114229,0.914902448654,88.8061065674,20,8,4,2,2,4,3,1,0,0,1,1,1,5,2,0,23.2000007629,50.2000007629,55.9446658,-3.1873159
2018-07-04 13:40:33.467000,0.795334994793,2.55955672264,213.719833374,26,14,5,13,6,6,12,7,3,2,1,1,6,4,3,7,23.2000007629,50.2000007629,55.9447486,-3.1873333
2018-07-04 13:40:42.554000,0.699248015881,2.61583042145,131.791046143,26,9,9,8,5,4,14,8,6,3,3,5,0,2,2,5,23.3000011444,50.7000007629,55.9447486,-3.1873333
2018-07-04 13:40:50.337000,0.429198980331,0.965669393539,84.1433029175,15,7,5,5,2,2,4,1,0,1,1,1,2,2,0,4,23.3000011444,50.7000007629,55.9447486,-3.1873333
2018-07-04 13:41:07.202000,0.390235185623,0.641656935215,27.4412326813,12,6,7,1,1,0,1,0,1,0,0,0,0,1,0,2,23.3000011444,50.7000007629,55.9447409,-3.1872131
2018-07-04 13:41:16.933000,0.685963690281,1.37472403049,37.8737411499,20,11,11,5,6,4,4,1,0,0,0,1,2,1,0,0,23.3000011444,50.7000007629,55.9447421,-3.1872058
2018-07-04 13:41:24.719000,0.579511106014,1.1056573391,46.7229728699,26,12,5,1,2,3,2,1,2,1,1,2,1,1,0,1,23.3000011444,50.7000007629,55.9447255,-3.1871963
2018-07-04 13:41:35.096000,0.591995000839,1.6597019434,49.5745697021,21,7,8,6,4,7,5,4,2,2,0,1,0,1,1,2,23.3000011444,50.7000007629,55.9447263,-3.1871988
2018-07-04 13:41:41.587000,0.982593774796,2.55100417137,118.396911621,36,10,13,5,5,9,8,4,3,2,4,0,1,2,2,5,23.3000011444,50.7000007629,55.9446697,-3.1872362
2018-07-04 13:41:57.807000,0.70714789629,2.86311125755,68.055519104,16,9,9,9,13,6,15,8,5,0,3,0,3,0,0,2,23.3999996185,50.0,55.9447824,-3.1873562
2018-07-04 13:42:07.535000,0.642983317375,1.63678956032,26.2344703674,27,10,9,6,2,6,10,3,0,2,1,0,1,1,0,0,23.3999996185,50.0,55.9448154,-3.1873468
2018-07-04 13:42:15.327000,0.590296566486,1.47476196289,91.6849441528,20,10,6,5,1,2,4,5,2,1,0,1,4,1,0,3,23.3999996185,50.0,55.9447876,-3.187374
2018-07-04 13:42:25.054000,0.680985271931,1.9814530611,125.166343689,33,8,6,6,7,4,10,5,2,2,2,1,4,4,2,1,23.3999996185,50.0,55.9447741,-3.1872824
2018-07-04 13:42:33.490000,0.837195456028,1.86359596252,96.7049636841,42,9,6,9,1,7,4,6,1,0,0,2,4,1,1,2,23.3999996185,50.0,55.9445715,-3.1871973
2018-07-04 13:42:49.142000,0.922353863716,2.06843423843,169.146347046,43,12,8,3,3,3,6,4,3,1,2,6,4,3,3,1,23.3999996185,50.0,55.9445731,-3.1870958
2018-07-04 13:42:57.495000,1.08676075935,2.79033088684,136.823577881,35,15,14,3,3,4,7,5,5,5,4,2,1,2,3,3,23.3999996185,50.0,55.9445776,-3.1866672
2018-07-04 13:43:06.011000,1.14128267765,2.71347618103,142.774780273,52,9,12,5,2,12,6,4,3,3,2,4,1,4,2,2,23.6000003815,47.4000015259,55.9445091,-3.1863687
2018-07-04 13:43:15.008000,1.62556219101,2.90122270584,111.325782776,80,24,16,12,8,6,4,1,5,0,3,4,3,1,2,2,23.6000003815,47.4000015259,55.9444968,-3.1863704
2018-07-04 13:43:23.440000,1.26953804493,2.25926184654,92.239654541,72,12,9,10,1,7,4,2,2,1,1,1,4,1,0,3,23.6000003815,47.4000015259,55.9445947,-3.1862597
2018-07-04 13:43:40.399000,0.772226512432,1.37972140312,52.0499801636,33,12,3,4,1,2,3,2,1,0,0,2,2,0,0,1,23.6000003815,47.4000015259,55.9448705,-3.1862981
2018-07-04 13:43:47.444000,0.883648812771,1.5598500967,79.7907333374,32,10,12,4,0,1,2,3,1,0,0,2,3,0,1,2,23.6000003815,47.4000015259,55.9449504,-3.1863599
2018-07-04 13:43:57.173000,1.07177877426,2.1295144558,152.619537354,33,20,9,5,3,4,7,1,1,1,2,3,1,4,4,2,23.6000003815,47.4000015259,55.9450764,-3.1864565
2018-07-04 13:44:20.529000,1.40514338017,2.06313443184,77.3070831299,75,19,10,4,5,4,1,1,0,1,1,3,2,2,0,1,24.1000003815,46.2000007629,55.9453229,-3.1866966
2018-07-04 13:44:37.403000,0.743115723133,1.09635818005,1.1674747467,24,10,11,0,3,1,1,0,0,0,0,0,0,0,0,0,24.1000003815,46.2000007629,55.9457032,-3.1867293
2018-07-04 13:44:54.270000,0.915571153164,2.53988385201,140.76612854,38,11,7,6,2,5,10,5,4,3,2,1,2,2,3,4,24.1000003815,46.2000007629,55.9457275,-3.1867846
2018-07-04 13:45:12.442000,1.40809798241,3.45216441154,158.388290405,57,10,19,6,11,11,10,3,4,5,0,3,3,3,1,5,24.1000003815,46.2000007629,55.945841,-3.1870814
2018-07-04 13:45:22.238000,1.07072985172,2.80816698074,116.597145081,46,13,18,6,7,5,6,9,3,9,4,1,6,1,1,1,24.1000003815,46.2000007629,55.945922,-3.1870814
2018-07-04 13:45:30.681000,1.21952855587,3.72252750397,138.375167847,54,16,11,14,9,12,15,8,9,2,4,6,1,3,1,3,24.3000011444,44.7000007629,55.9459531,-3.1870918
2018-07-04 13:45:39.033000,1.73460745811,4.70230674744,189.121444702,76,25,14,11,12,8,18,11,5,7,10,3,1,6,0,5,24.3000011444,44.7000007629,55.9460662,-3.1872219
2018-07-04 13:45:47.520000,1.08304572105,3.31438946724,130.4402771,39,10,15,8,3,11,14,3,10,1,2,3,3,2,0,4,24.3000011444,44.7000007629,55.9462414,-3.1874091
2018-07-04 13:46:03.777000,0.755326986313,2.10691976547,183.345779419,29,16,4,5,5,4,11,2,4,2,4,2,4,3,2,7,24.3000011444,44.7000007629,55.9465257,-3.1876962
2018-07-04 13:46:14.061000,0.463263422251,1.11373901367,67.9896011353,19,3,7,6,5,0,3,2,1,2,0,1,3,0,1,2,24.3000011444,44.7000007629,55.9464406,-3.1878625
2018-07-04 13:46:20.639000,0.58464807272,1.13815629482,39.3779067993,32,9,2,1,1,6,3,2,1,0,0,0,0,1,1,2,24.3000011444,44.7000007629,55.9463753,-3.1879645
2018-07-04 13:46:38.068000,0.604826688766,1.62581884861,142.318145752,20,6,10,4,4,8,5,1,2,2,2,2,3,4,2,3,24.3000011444,45.4000015259,55.9463361,-3.1886021
2018-07-04 13:46:46.500000,0.562878251076,1.54701972008,87.6182556152,29,9,2,3,1,5,5,4,4,1,0,4,3,2,0,0,24.3000011444,45.4000015259,55.9462212,-3.1887323
2018-07-04 13:47:04.020000,0.564678013325,1.52555382252,105.397476196,29,6,5,8,3,3,6,3,2,4,0,2,0,3,0,7,24.3000011444,45.4000015259,55.94607,-3.1889582
2018-07-04 13:47:13.176000,1.06043589115,2.80606532097,98.0717315674,30,18,10,15,13,8,7,3,3,5,3,1,3,0,2,2,24.3000011444,45.4000015259,55.9460519,-3.1890651
2018-07-04 13:47:22.252000,0.554983377457,1.5911655426,141.598083496,16,4,9,6,3,8,6,3,0,0,1,3,2,4,2,3,24.3000011444,45.4000015259,55.9458176,-3.1892126
2018-07-04 13:47:37.758000,0.509984970093,1.06835651398,51.3434486389,24,9,3,4,1,5,2,0,2,2,1,1,0,2,0,2,24.3000011444,45.4000015259,55.9456428,-3.1894957
2018-07-04 13:47:46.835000,0.344578832388,1.00884926319,41.4524154663,12,1,7,4,1,5,5,2,0,0,1,1,2,0,1,0,24.3000011444,45.4000015259,55.9456333,-3.1897668
2018-07-04 13:47:55.308000,0.598279774189,1.30329990387,27.3888015747,19,9,9,1,2,2,4,1,1,3,1,1,0,0,1,0,24.3000011444,44.7999992371,55.9456228,-3.1899257
2018-07-04 13:48:03.135000,1.02329587936,2.85114693642,68.4223098755,46,9,12,9,2,7,14,2,6,5,1,0,2,1,1,1,24.3000011444,44.7999992371,55.9456304,-3.1898973
2018-07-04 13:48:12.136000,1.36595821381,2.7673664093,127.014526367,74,16,11,6,6,8,6,8,0,2,2,3,2,3,2,3,24.3000011444,44.7999992371,55.9455187,-3.1902335
2018-07-04 13:48:21.253000,1.05733442307,2.27857518196,120.063987732,74,10,5,11,2,6,9,6,1,2,1,4,4,2,0,4,24.3000011444,44.7999992371,55.9454669,-3.1904949
2018-07-04 13:48:30.952000,1.0987175703,1.72428154945,62.2133712769,84,13,7,5,2,4,5,1,0,2,1,1,1,2,3,0,24.3000011444,44.7999992371,55.9454073,-3.1906957
2018-07-04 13:48:47.174000,4.84433078766,5.64373779297,94.3834915161,325,36,8,2,1,0,1,2,1,2,2,2,1,0,2,3,24.3000011444,44.7999992371,55.9453707,-3.1911002
2018-07-04 13:48:56.255000,0.792787790298,1.37261271477,88.5493392944,48,8,5,2,3,3,3,1,1,0,2,4,1,0,1,4,24.3000011444,44.7999992371,55.9453598,-3.1911403
2018-07-04 13:49:04.687000,1.11008954048,1.98423612118,68.1097259521,62,10,10,2,4,6,3,1,1,4,0,3,1,1,0,2,24.2000007629,44.7999992371,55.9452097,-3.1914442
2018-07-04 13:49:13.766000,0.801369726658,2.20085573196,73.7186584473,30,13,6,6,2,8,9,4,4,1,0,1,3,0,0,3,24.2000007629,44.7999992371,55.9450927,-3.1916223
2018-07-04 13:49:22.200000,0.750918030739,2.02779078484,107.423950195,31,5,12,5,2,3,5,8,1,3,2,4,4,2,0,0,24.2000007629,44.7999992371,55.9451037,-3.1917002
2018-07-04 13:49:29.989000,2.59040474892,3.51277351379,26.0802707672,193,23,6,3,2,6,6,3,0,1,1,1,1,0,0,0,24.2000007629,44.7999992371,55.9451914,-3.1918611
2018-07-04 13:49:57.966000,0.868756711483,1.87967145443,47.3977851868,28,21,7,5,6,4,6,2,2,2,2,1,2,0,0,1,24.2000007629,44.7999992371,55.9451377,-3.1927107
2018-07-04 13:50:09.637000,1.17946374416,2.25531578064,42.2863082886,66,11,18,7,2,4,5,3,4,2,0,3,0,1,0,1,24.2000007629,44.7999992371,55.9450563,-3.1930697
2018-07-04 13:50:16.781000,0.90700429678,2.02947807312,125.289520264,59,8,9,7,2,7,5,7,1,4,0,1,7,1,2,3,24.2000007629,44.7999992371,55.9450821,-3.193274
2018-07-04 13:50:25.875000,0.872594356537,1.81867492199,70.9485244751,40,16,9,6,4,5,6,2,2,2,1,2,2,1,0,3,24.2000007629,45.9000015259,55.9451117,-3.1935153
2018-07-04 13:50:45.966000,1.32194554806,2.38640880585,70.3556900024,56,20,19,6,8,1,4,3,3,1,1,1,2,3,0,1,24.2000007629,45.9000015259,55.9450438,-3.1940052
2018-07-04 13:50:52.388000,0.919498860836,2.21269798279,168.612823486,41,14,9,3,3,2,8,6,3,3,0,2,8,1,3,3,24.2000007629,45.9000015259,55.9450063,-3.1940688
2018-07-04 13:51:13.221000,0.857252240181,1.84473490715,203.817687988,39,10,10,7,3,4,5,3,1,2,1,4,6,3,5,4,24.2000007629,45.9000015259,55.9446571,-3.1941929
2018-07-04 13:51:28.795000,0.983015120029,2.69383502007,67.5763015747,31,12,12,11,5,7,11,2,3,5,2,1,0,2,0,2,24.2000007629,45.9000015259,55.9443028,-3.194143
2018-07-04 13:51:38.536000,0.866753280163,2.57639074326,146.2059021,31,11,11,8,4,3,9,7,4,4,3,6,3,3,1,1,24.2000007629,45.9000015259,55.9442174,-3.1941256
2018-07-04 13:51:47.630000,0.72197252512,1.88219916821,100.543518066,21,8,12,6,1,4,5,4,1,4,2,3,3,1,1,1,24.3999996185,45.7000007629,55.9440537,-3.1941209
2018-07-04 13:52:05.126000,0.707219004631,3.35544967651,122.4894104,26,7,5,7,6,10,20,9,5,4,2,0,3,1,4,1,24.3999996185,45.7000007629,55.9440486,-3.1941745
2018-07-04 13:52:21.912000,1.38907778263,3.97249698639,212.940490723,45,19,12,12,7,12,10,13,2,2,7,4,6,3,2,2,24.3999996185,45.7000007629,55.9438611,-3.1940712
2018-07-04 13:52:31.089000,0.598566651344,1.73727107048,36.0425300598,19,4,9,4,5,5,8,2,1,1,3,0,1,0,0,1,24.3999996185,45.7000007629,55.9437105,-3.194118
2018-07-04 13:52:48.510000,0.930603504181,2.53404521942,57.526599884,47,3,6,12,3,13,7,6,1,1,2,1,0,3,0,0,24.3999996185,45.7000007629,55.9434751,-3.1937908
2018-07-04 13:53:06.112000,1.34862303734,2.41504049301,36.8083343506,77,17,3,5,1,3,7,5,1,0,4,1,1,0,0,0,24.8000011444,44.4000015259,55.9433139,-3.1937362
2018-07-04 13:53:24.904000,0.961039483547,2.6465344429,54.4308700562,35,12,13,7,5,6,13,6,2,3,0,2,1,1,1,0,24.8000011444,44.4000015259,55.9433681,-3.1931414
2018-07-04 13:53:52.083000,1.33950209618,2.54250383377,79.1542510986,90,12,7,7,1,9,8,5,1,1,1,3,1,0,1,4,24.8000011444,44.4000015259,55.9433113,-3.1928582
2018-07-04 13:54:01.898000,1.11777412891,3.20266222954,50.4959526062,54,15,9,12,4,7,11,12,5,5,2,0,1,1,0,1,24.8000011444,44.4000015259,55.9433833,-3.1926155
2018-07-04 13:54:22.023000,0.546681463718,1.55785000324,81.4844818115,25,9,5,6,3,8,5,3,4,2,1,0,4,1,3,0,25.0,44.7999992371,55.943293,-3.1922396
2018-07-04 13:54:31.661000,0.922350764275,2.30827307701,61.8058242798,32,12,15,9,1,7,10,2,4,2,1,2,2,1,0,1,25.0,44.7999992371,55.943293,-3.1922396
2018-07-04 13:54:40.743000,0.629648447037,2.24271702766,89.0949707031,19,13,7,5,6,3,9,8,3,7,4,2,1,2,2,0,25.0,44.7999992371,55.943293,-3.1922396
2018-07-04 13:54:49.917000,0.668303966522,2.16812443733,52.5586128235,22,8,9,6,7,4,15,2,3,1,2,3,0,1,0,1,25.0,44.7999992371,55.943293,-3.1922396
2018-07-04 13:55:00.202000,0.616438448429,1.66251647472,48.7595214844,17,13,11,10,3,1,9,4,3,1,2,1,2,1,0,1,25.0,44.7999992371,55.943293,-3.1922396
2018-07-04 13:55:09.291000,0.748089313507,2.18124008179,68.8124160767,17,10,16,5,6,8,4,6,4,4,1,2,0,1,0,4,25.0,44.7999992371,55.942892,-3.1912072
2018-07-04 13:55:20.392000,0.689305067062,1.3173776865,53.5865783691,24,8,14,4,4,3,1,1,1,2,0,2,2,1,0,1,25.0,44.7999992371,55.9428981,-3.1911969
2018-07-04 13:55:28.842000,0.674395382404,1.52430415154,70.9489440918,31,8,8,6,3,9,2,0,2,5,0,1,1,3,0,2,25.0,44.7999992371,55.9428337,-3.1912738
2018-07-04 13:55:37.268000,0.636963963509,1.33300435543,56.5310173035,19,11,9,3,6,5,2,1,1,1,1,2,1,1,0,2,25.0,44.2000007629,55.942793,-3.1913969
2018-07-04 13:55:56.084000,9.73351764679,12.146194458,70.6299819946,675,156,67,18,5,5,6,3,1,5,1,1,2,2,0,1,25.0,44.2000007629,55.9428853,-3.1917838
2018-07-04 13:56:15.530000,8.97996234894,11.6654529572,95.4047088623,551,142,60,14,5,2,7,6,5,4,2,2,1,4,0,1,25.0,44.2000007629,55.9428952,-3.1919974
2018-07-04 13:56:23.944000,3.15560150146,4.39407348633,85.8013000488,184,43,20,5,1,3,3,2,4,2,4,1,1,2,1,2,25.0,44.2000007629,55.9428299,-3.1920857
2018-07-04 13:56:31.678000,2.19438624382,3.15596842766,46.9873809814,116,31,12,4,1,2,4,2,2,1,3,0,1,1,0,1,25.0,44.2000007629,55.9427284,-3.192142
2018-07-04 13:56:42.058000,26.5232391357,33.3194618225,122.459754944,1768,568,278,59,13,11,10,7,5,2,2,4,3,1,2,2,25.0,44.2000007629,55.9425272,-3.1922797
2018-07-04 13:56:53.828000,0.945058703423,2.42860794067,50.9859809875,48,21,7,4,4,5,6,10,6,4,3,2,0,2,0,0,25.0,44.2000007629,55.9421947,-3.1925788
2018-07-04 13:57:02.925000,0.707954347134,2.24481344223,111.494293213,40,4,8,9,1,6,9,9,1,5,5,3,5,1,0,1,24.8999996185,45.2999992371,55.9419932,-3.1927287
2018-07-04 13:57:11.901000,0.822433054447,1.82716262341,14.4363670349,35,10,14,5,3,2,6,5,2,2,0,0,0,0,0,1,24.8999996185,45.2999992371,55.9418751,-3.1928155
2018-07-04 13:57:28.768000,0.782684504986,1.58812856674,29.541185379,40,10,8,4,6,5,3,3,1,2,0,1,1,0,0,1,24.8999996185,45.2999992371,55.9416011,-3.193286
2018-07-04 13:57:37.934000,0.729763150215,2.12445926666,29.4802379608,27,11,8,5,3,3,5,8,3,6,1,0,1,0,0,0,24.8999996185,45.2999992371,55.9415014,-3.1934106
2018-07-04 13:57:45.672000,1.07700479031,2.84657788277,66.7081985474,40,9,14,10,7,6,11,2,4,3,5,1,0,1,2,0,24.8999996185,45.2999992371,55.9413746,-3.1935214
2018-07-04 13:57:54.124000,0.753172159195,2.38079953194,96.6115112305,28,9,10,8,2,4,12,6,4,2,3,4,3,1,1,0,24.8999996185,45.2999992371,55.9412696,-3.1935892
2018-07-04 13:58:02.512000,0.506253004074,1.50282609463,69.3136825562,19,5,6,4,4,7,5,3,1,2,2,1,1,2,0,2,24.8999996185,45.2999992371,55.9411463,-3.1937619
2018-07-04 13:58:12.232000,0.685776948929,2.13216519356,49.8524856567,22,8,13,6,4,4,5,9,5,3,1,1,2,1,0,0,24.8000011444,45.2000007629,55.9410412,-3.1939922
2018-07-04 13:58:21.314000,0.512517809868,1.36858737469,76.6817016602,24,2,5,2,5,6,2,3,1,2,0,3,1,2,1,0,24.8000011444,45.2000007629,55.9409059,-3.1940975
2018-07-04 13:58:37.534000,0.826522767544,2.57638859749,67.9159927368,26,13,6,5,5,8,10,6,1,5,2,2,1,0,0,2,24.8000011444,45.2000007629,55.9406804,-3.1943423
2018-07-04 13:58:45.968000,0.755880951881,1.98234283924,47.5266075134,19,11,13,7,4,7,8,4,0,3,0,0,2,1,1,0,24.8000011444,45.2000007629,55.9406374,-3.1944738
2018-07-04 13:58:53.836000,0.583156645298,1.47343719006,51.6493797302,25,7,5,1,4,3,6,3,1,2,0,0,3,1,0,0,24.8000011444,45.2000007629,55.940634,-3.1945419
2018-07-04 13:59:04.857000,0.558949410915,1.51576185226,43.4025382996,21,8,11,3,4,3,5,6,1,4,0,2,1,0,0,2,24.8000011444,45.2000007629,55.9406629,-3.1947306
2018-07-04 13:59:13.966000,0.506476759911,0.935982108116,25.6360569,28,5,6,4,1,6,1,0,1,0,2,0,2,0,0,0,24.8000011444,45.2000007629,55.9406266,-3.1947726
2018-07-04 13:59:24.307000,0.972376644611,2.68455934525,116.973983765,38,14,14,7,4,10,8,5,6,4,4,4,1,1,2,4,24.8000011444,45.2000007629,55.9405079,-3.1947489
2018-07-04 13:59:32.033000,0.54718786478,1.78440546989,149.988433838,21,8,5,4,4,4,5,2,5,6,1,5,2,2,2,4,24.3999996185,46.5,55.9404214,-3.1948056
2018-07-04 13:59:41.764000,0.832739651203,2.53420305252,120.226364136,30,15,12,7,9,5,6,8,4,10,2,6,2,2,0,3,24.3999996185,46.5,55.9403524,-3.1949539
2018-07-04 13:59:52.141000,0.967141866684,2.5704562664,80.9633483887,45,15,12,4,5,13,9,5,6,2,3,1,1,1,2,3,24.3999996185,46.5,55.9402589,-3.1950942
2018-07-04 14:00:00.650000,0.676710128784,2.34287667274,96.1016311646,27,8,10,7,5,8,7,9,8,1,1,3,2,4,0,1,24.3999996185,46.5,55.9401616,-3.1951623
2018-07-04 14:00:10.960000,0.804797649384,3.18966460228,100.313987732,26,18,5,13,3,11,23,9,5,3,0,5,2,1,2,1,24.3999996185,46.5,55.9399793,-3.1951668
2018-07-04 14:00:21.390000,0.863474428654,2.37210822105,78.7916488647,31,10,14,9,8,6,9,4,4,2,3,3,1,1,0,3,24.3999996185,46.5,55.9397704,-3.1950919
2018-07-04 14:00:38.860000,0.888544499874,2.13721728325,30.7982120514,30,15,11,7,2,1,6,6,4,1,3,2,0,0,0,0,24.3999996185,46.5,55.9395926,-3.1950691
2018-07-04 14:00:47.290000,0.45337203145,0.712166190147,0.744992136955,23,3,5,4,2,3,0,0,0,0,0,0,0,0,0,0,24.5,46.2999992371,55.9395524,-3.1950232
2018-07-04 14:00:57.026000,0.617038846016,1.08910059929,15.957362175,30,10,6,2,1,3,1,3,0,1,1,0,0,1,0,0,24.5,46.2999992371,55.9395741,-3.1950198
2018-07-04 14:01:06.099000,1.24530506134,3.54676675797,74.1096496582,60,16,12,12,4,9,15,10,3,9,4,1,0,1,1,2,24.5,46.2999992371,55.9395826,-3.1950293
2018-07-04 14:01:15.181000,0.668500721455,2.27772736549,92.3009338379,26,13,5,9,4,10,9,5,4,6,4,4,1,0,1,3,24.5,46.2999992371,55.9395805,-3.1950297
2018-07-04 14:01:23.631000,1.08437669277,3.39346075058,204.324752808,49,16,8,7,5,17,10,6,8,6,5,5,8,2,1,3,24.5,46.2999992371,55.9395795,-3.1950297
2018-07-04 14:01:32.699000,1.09366095066,2.09008407593,60.1946182251,49,16,12,6,2,4,8,0,2,2,1,1,1,1,0,3,24.5,46.2999992371,55.9395772,-3.1950293
2018-07-04 14:01:41.131000,10.5875368118,11.8411664963,15.5117454529,738,100,26,5,2,0,1,1,0,2,0,0,0,0,0,0,24.5,46.2999992371,55.9395761,-3.195029
