Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-15 13:53:44.043000,0.0189766734838,0.0204364173114,0.0204364173114,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3000011444,38.7000007629,55.9423309,-3.1966045
2019-07-15 13:54:15.183000,0.233679130673,0.345519006252,6.63001966476,76,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,30.7000007629,39.0,55.9422783,-3.1966005
2019-07-15 13:54:46.984000,0.05117655918,0.0551132149994,0.0551132149994,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8000011444,38.4000015259,55.9422164,-3.1964895
2019-07-15 13:55:18.111000,0.87772589922,3.62545394897,34.9377098083,144,36,17,10,5,3,2,3,2,0,0,0,0,0,2,1,30.8000011444,36.7999992371,55.9422075,-3.1965586
2019-07-15 13:55:49.241000,0.761299014091,3.96986746788,40.094455719,154,31,12,7,5,1,11,2,4,4,0,0,0,0,1,0,30.7000007629,36.6000022888,55.9422056,-3.1965799
2019-07-15 13:56:19.094000,0.693230390549,3.09851050377,73.2040023804,156,26,5,7,3,6,5,0,0,0,0,2,1,1,0,6,30.8000011444,38.7000007629,55.9421679,-3.1965126
2019-07-15 13:57:19.420000,0.18706010282,0.941230297089,7.64992141724,45,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,30.6000003815,36.9000015259,55.9419867,-3.1962514
2019-07-15 13:57:50.568000,0.358886063099,0.964475512505,6.33730649948,99,11,1,2,0,2,1,0,0,0,1,0,0,0,0,0,30.5,36.1000022888,55.9418371,-3.1959927
2019-07-15 13:58:20.418000,0.416734784842,1.60044491291,15.8630313873,115,11,2,2,3,3,2,0,0,0,0,1,0,0,0,1,30.3999996185,36.9000015259,55.9416144,-3.1957591
2019-07-15 13:58:50.249000,0.875553429127,2.19327187538,15.6377897263,281,12,3,3,3,3,2,0,0,0,1,0,0,0,0,1,30.2000007629,36.7000007629,55.9414532,-3.195463
2019-07-15 13:59:20.091000,0.395029783249,1.03719902039,3.91419005394,106,13,2,1,0,2,0,2,0,0,0,0,0,0,0,0,30.1000003815,36.9000015259,55.941257,-3.1951972
2019-07-15 13:59:50.588000,0.0336182564497,0.0362042784691,0.0362042784691,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8999996185,37.0,55.9410511,-3.1949192
2019-07-15 14:00:21.084000,0.420480638742,1.91429972649,12.4664344788,57,27,8,1,6,2,2,0,1,0,0,0,0,0,0,1,29.8000011444,37.0,55.9408257,-3.1945126
2019-07-15 14:00:51.565000,0.402501761913,0.768778979778,1.28341937065,106,12,7,0,0,0,1,0,0,0,0,0,0,0,0,0,29.7000007629,37.6000022888,55.9408587,-3.194329
2019-07-15 14:01:21.412000,0.542263746262,2.81330037117,6.29290008545,73,39,6,6,6,4,5,0,0,0,0,0,0,0,0,0,29.5,38.4000015259,55.9410208,-3.1940976
2019-07-15 14:01:51.254000,0.522905647755,2.51102614403,19.3406677246,61,38,12,3,1,6,2,3,1,1,0,0,0,1,0,0,29.3999996185,38.2000007629,55.9411879,-3.1938359
2019-07-15 14:02:21.098000,0.487837940454,2.27285265923,12.1611976624,81,29,7,4,5,2,4,1,0,2,0,0,0,0,0,0,29.3999996185,38.2000007629,55.9413563,-3.19355
2019-07-15 14:02:52.234000,0.59789955616,2.4764983654,16.3433742523,82,40,12,3,5,2,3,1,2,0,0,0,0,0,0,1,29.3999996185,38.7999992371,55.9416159,-3.1932515
2019-07-15 14:03:22.087000,0.563009858131,2.7824139595,47.0518875122,68,35,13,5,4,3,4,2,1,0,1,0,1,0,0,4,29.3999996185,38.0,55.9417333,-3.1929762
2019-07-15 14:04:22.408000,17.3312358856,35.4268188477,82.4501113892,3758,884,211,47,32,10,10,4,3,0,0,0,0,0,0,4,29.3000011444,38.0,55.9421072,-3.1922829
2019-07-15 14:05:23.359000,1.28480243683,4.72981262207,14.7424621582,105,93,36,8,3,5,4,3,0,1,0,0,0,0,0,0,29.3999996185,37.7999992371,55.9424082,-3.1917202
2019-07-15 14:05:53.247000,0.757729351521,3.0739569664,11.4334354401,75,56,16,8,1,6,2,0,3,0,0,0,0,0,0,0,29.3000011444,37.5,55.9424021,-3.1912817
2019-07-15 14:06:53.564000,0.585082232952,3.233522892,78.8742980957,62,41,10,7,6,5,3,2,2,1,1,1,0,0,0,8,29.3000011444,37.2000007629,55.9424469,-3.1903343
2019-07-15 14:07:54.509000,1.21514189243,3.93879961967,75.2002029419,123,94,33,6,4,5,0,3,1,1,0,1,1,0,0,8,29.3000011444,37.7999992371,55.9424551,-3.1900879
2019-07-15 14:08:24.402000,0.816308915615,2.91196298599,33.5452270508,62,65,29,1,1,2,6,0,1,0,0,0,0,1,1,2,29.3000011444,37.7999992371,55.9425475,-3.1900319
2019-07-15 14:08:55.489000,0.556490004063,2.71822977066,72.9313659668,58,38,19,4,1,5,3,3,2,1,1,2,0,0,0,7,29.3999996185,37.1000022888,55.942779,-3.189831
2019-07-15 14:09:24.078000,0.283480912447,0.756874442101,12.6843004227,60,15,4,0,2,1,0,0,0,0,0,1,0,0,0,1,29.3999996185,36.9000015259,55.9428441,-3.1896805
2019-07-15 14:09:55.219000,0.750093281269,3.10059976578,33.7272644043,90,52,22,7,2,5,3,2,1,1,1,0,1,1,0,1,29.5,36.5,55.9429035,-3.1893159
2019-07-15 14:10:25.065000,0.547739446163,3.37486624718,42.9529762268,52,35,17,6,4,3,8,2,2,1,0,0,0,1,1,2,29.3999996185,36.4000015259,55.9428916,-3.1889011
2019-07-15 14:10:56.198000,0.249254196882,1.4208791256,46.5687942505,26,16,7,2,1,2,3,0,2,3,0,2,1,0,0,2,29.3000011444,37.7000007629,55.9428805,-3.1889095
2019-07-15 14:11:26.043000,0.421589672565,2.60987567902,64.27318573,35,33,9,4,2,5,3,3,3,1,3,0,0,0,0,5,29.3000011444,38.5,55.9428786,-3.1888342
