Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-06 14:38:36.364000,7.3978395462,10.2458581924,12.7411746979,266,117,95,30,7,2,3,3,0,1,0,0,0,0,0,0,22.8000011444,55.2999992371,55.9446214,-3.186366
2018-08-06 14:38:44.154000,5.17502164841,7.48496675491,18.4840011597,171,91,65,25,6,7,2,4,0,1,0,0,0,0,0,1,22.8000011444,55.2999992371,55.9445665,-3.1863029
2018-08-06 14:38:53.231000,2.60853743553,4.22291851044,5.40577840805,109,43,33,10,9,8,8,4,0,0,0,0,0,0,0,0,22.8000011444,55.2999992371,55.9444341,-3.1863247
2018-08-06 14:39:01.670000,2.13328838348,2.94255256653,3.0367205143,87,32,25,8,4,3,1,0,0,0,0,0,0,0,0,0,22.8000011444,55.2999992371,55.9443253,-3.1863471
2018-08-06 14:39:11.399000,0.916705846786,1.36573278904,17.0096054077,51,13,12,1,1,0,3,2,0,0,0,1,0,1,0,0,22.8000011444,55.2999992371,55.9442361,-3.1861555
2018-08-06 14:39:20.483000,0.595109820366,0.860412299633,0.959901511669,36,7,6,3,1,1,2,0,0,0,0,0,0,0,0,0,22.8000011444,55.2999992371,55.9438596,-3.1857553
2018-08-06 14:39:30.864000,0.420380651951,0.765473008156,3.6448135376,32,6,3,0,1,0,1,3,2,1,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9434862,-3.1851042
2018-08-06 14:39:40.594000,0.528443753719,0.640366256237,1.20046961308,42,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9431913,-3.1847769
2018-08-06 14:39:51.617000,0.429562985897,0.618333101273,0.744613230228,35,5,2,0,2,0,3,0,0,0,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9430107,-3.1851378
2018-08-06 14:40:00.052000,0.334665626287,0.399634599686,0.407443881035,27,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9429832,-3.1854686
2018-08-06 14:40:10.436000,0.582418143749,0.764308929443,6.75780820847,44,9,5,0,0,2,0,0,1,0,0,1,0,0,0,0,22.8999996185,54.7999992371,55.9429651,-3.1859735
2018-08-06 14:40:29.244000,0.428985595703,0.600898563862,0.70017683506,30,5,2,1,0,1,2,0,0,0,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9428762,-3.1868619
2018-08-06 14:40:39.630000,0.46996769309,0.664654672146,2.14242196083,39,8,1,3,0,1,1,1,0,1,0,0,0,0,0,0,22.8999996185,54.7999992371,55.9428271,-3.1873788
2018-08-06 14:40:48.712000,0.355703264475,0.475622534752,6.78001022339,25,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,22.8999996185,54.7999992371,55.9427888,-3.1877597
2018-08-06 14:40:57.143000,0.65460473299,0.787973463535,0.79886418581,44,9,3,1,1,1,0,0,0,0,0,0,0,0,0,0,23.0,54.6000022888,55.942677,-3.1881038
2018-08-06 14:41:08.175000,0.621013760567,0.878297328949,28.784538269,40,16,3,2,0,1,1,1,1,0,0,2,0,2,0,0,23.0,54.6000022888,55.9424117,-3.1881608
2018-08-06 14:41:17.904000,0.708341240883,0.933264195919,8.99839305878,52,14,5,1,0,2,2,0,0,0,0,0,0,1,0,0,23.0,54.6000022888,55.9423097,-3.188929
2018-08-06 14:41:27.627000,1.03236317635,1.34400808811,1.9944665432,64,19,6,3,0,0,2,0,1,0,0,0,0,0,0,0,23.0,54.6000022888,55.9423531,-3.1895995
2018-08-06 14:41:36.718000,0.834969580173,1.29392433167,6.11676549911,59,13,5,2,3,0,4,1,1,1,1,0,0,0,0,0,23.0,54.6000022888,55.9424614,-3.1896598
2018-08-06 14:41:46.449000,0.735600292683,1.41497814655,45.4244117737,65,9,2,3,1,1,2,4,3,5,3,1,1,0,1,1,23.0,54.6000022888,55.9424597,-3.1897582
2018-08-06 14:41:54.886000,0.535030424595,1.03216147423,26.9460067749,33,4,4,3,0,5,2,1,1,1,1,0,2,0,0,0,23.0,54.6000022888,55.9424002,-3.1897902
2018-08-06 14:42:05.266000,3.11579585075,3.79230761528,4.14243984222,231,62,21,7,2,1,1,2,0,0,0,0,0,0,0,0,23.0,54.6000022888,55.9420953,-3.1894155
2018-08-06 14:42:15.644000,1.50367414951,1.8522772789,8.51638317108,115,31,9,2,1,2,0,1,0,1,0,1,0,0,0,0,23.0,56.1000022888,55.9419026,-3.18928
2018-08-06 14:42:26.037000,0.907295525074,1.34943079948,15.9440546036,48,14,15,1,2,2,1,2,0,0,0,1,0,1,0,0,23.0,56.1000022888,55.9416466,-3.1887099
2018-08-06 14:42:35.746000,0.440923303366,0.582685768604,0.751500070095,38,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0,23.0,56.1000022888,55.9414103,-3.1882966
2018-08-06 14:42:44.838000,0.354575693607,0.469267427921,0.633274078369,29,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,23.0,56.1000022888,55.9412283,-3.1878833
2018-08-06 14:42:55.219000,0.261521756649,0.435504466295,1.13666164875,16,7,1,1,1,0,1,1,1,0,0,0,0,0,0,0,23.0,56.1000022888,55.9411033,-3.1873766
2018-08-06 14:43:03.651000,0.459207296371,0.717420220375,8.9155921936,24,5,6,1,0,0,1,2,0,0,0,0,0,0,0,1,23.0,56.1000022888,55.940919,-3.1867595
2018-08-06 14:43:10.790000,0.360759407282,0.578549861908,25.1230735779,18,2,3,2,0,0,1,1,0,0,0,0,2,0,0,0,23.0,56.1000022888,55.9408085,-3.1864299
2018-08-06 14:43:27.023000,0.513038754463,0.780671358109,1.18304979801,29,4,5,2,1,1,0,2,0,0,0,0,0,0,0,0,23.0,56.1000022888,55.940505,-3.1861336
2018-08-06 14:43:36.086000,0.611685216427,0.821876585484,0.842225193977,38,7,5,4,1,2,0,0,0,0,0,0,0,0,0,0,23.6000003815,55.0,55.9401845,-3.1865569
2018-08-06 14:43:44.525000,0.313882440329,0.49154651165,2.30584788322,18,3,3,0,2,0,0,1,0,1,0,0,0,0,0,0,23.6000003815,55.0,55.9399859,-3.1868136
2018-08-06 14:43:55.554000,0.964792191982,1.37653517723,1.51972901821,77,12,7,10,0,4,3,0,0,0,0,0,0,0,0,0,23.6000003815,55.0,55.9397802,-3.1870551
2018-08-06 14:44:05.777000,0.552052676678,0.726702868938,9.7221698761,35,11,3,0,1,0,2,0,0,0,0,0,1,0,0,0,23.6000003815,55.0,55.9396087,-3.1871202
2018-08-06 14:44:15.502000,0.441009521484,0.605486631393,18.9118556976,33,4,3,2,1,1,0,1,0,0,0,0,0,2,0,0,23.6000003815,55.0,55.9394235,-3.1871051
2018-08-06 14:44:23.983000,0.446643769741,0.775907874107,12.5857868195,26,6,4,2,1,1,2,2,0,0,1,0,0,0,1,0,23.6000003815,55.0,55.9391657,-3.1870261
2018-08-06 14:44:33.054000,0.393724381924,0.607093930244,5.11488962173,26,5,2,1,1,0,2,0,0,1,1,0,0,0,0,0,23.6000003815,55.0,55.9387569,-3.1869112
2018-08-06 14:44:48.589000,0.398616194725,0.576533854008,0.68282353878,23,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,23.5,53.1000022888,55.9381913,-3.1867037
2018-08-06 14:44:58.963000,0.409538060427,0.593335390091,0.656842827797,25,8,1,2,2,2,1,0,0,0,0,0,0,0,0,0,23.5,53.1000022888,55.9380034,-3.1866126
2018-08-06 14:45:06.110000,0.399477958679,0.558947920799,3.40599799156,26,3,4,2,0,2,0,0,0,0,1,0,0,0,0,0,23.5,53.1000022888,55.9379914,-3.1871094
2018-08-06 14:45:15.229000,0.322167396545,0.491608440876,0.680524945259,23,3,2,2,1,2,0,1,0,0,0,0,0,0,0,0,23.5,53.1000022888,55.9380323,-3.1878577
2018-08-06 14:45:24.307000,0.378127813339,0.438162684441,18.8724536896,24,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,23.5,53.1000022888,55.9380757,-3.1884668
2018-08-06 14:45:32.751000,0.434158533812,0.585066318512,2.12856626511,25,5,4,3,0,0,0,0,0,1,0,0,0,0,0,0,23.5,53.1000022888,55.9381042,-3.1891182
2018-08-06 14:45:49.576000,0.440314978361,0.659247934818,1.38140463829,21,7,3,1,0,1,1,0,1,0,0,0,0,0,0,0,23.5,53.1000022888,55.9383448,-3.1900796
2018-08-06 14:45:58.659000,0.304055958986,0.546430945396,1.26884782314,23,2,0,4,1,1,2,0,1,0,0,0,0,0,0,0,23.5,53.1000022888,55.9387635,-3.190063
2018-08-06 14:46:06.476000,0.445217818022,0.681207537651,2.37546849251,26,7,2,1,1,1,2,0,0,1,0,0,0,0,0,0,23.5,52.4000015259,55.9390478,-3.1900583
2018-08-06 14:46:16.826000,0.412288159132,0.485832154751,0.488635390997,32,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,23.5,52.4000015259,55.9394613,-3.1902548
2018-08-06 14:46:25.259000,0.545886158943,0.868679881096,11.2727994919,29,6,7,1,3,0,1,1,1,0,0,0,1,0,0,0,23.5,52.4000015259,55.9395518,-3.1909671
2018-08-06 14:46:34.987000,0.687655448914,0.971278548241,7.0398516655,47,9,2,3,0,2,1,0,0,2,1,0,0,0,0,0,23.5,52.4000015259,55.9395414,-3.1912762
2018-08-06 14:46:44.758000,0.807553172112,1.04524755478,11.0826654434,55,10,9,1,0,0,1,0,0,1,0,0,1,0,0,0,23.5,52.4000015259,55.9393999,-3.1914379
2018-08-06 14:46:52.506000,0.439621537924,0.57421118021,9.6458158493,32,4,2,0,1,1,1,0,0,0,0,0,0,0,1,0,23.5,52.4000015259,55.9391971,-3.1914671
2018-08-06 14:47:10.021000,0.490320950747,0.68164229393,0.732340097427,32,4,7,2,0,1,1,0,0,0,0,0,0,0,0,0,23.5,52.4000015259,55.9389412,-3.1919986
2018-08-06 14:47:18.502000,0.353281348944,0.41450586915,0.415767192841,23,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9389271,-3.1922686
2018-08-06 14:47:27.547000,0.344420909882,0.458392500877,0.635673344135,26,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9388889,-3.1925716
2018-08-06 14:47:36.616000,0.47965502739,0.661572039127,1.2573980093,35,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9389325,-3.192982
2018-08-06 14:47:44.410000,0.383089125156,0.524745464325,7.56359910965,26,3,2,1,0,1,1,0,0,0,0,1,0,0,0,0,23.6000003815,52.2000007629,55.9388919,-3.193192
2018-08-06 14:47:52.839000,0.468481808901,0.676556110382,0.733461201191,29,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9387032,-3.1931789
2018-08-06 14:48:11.004000,4.49145317078,5.1228313446,8.71308517456,324,71,11,3,0,0,1,1,1,0,1,0,0,0,0,0,23.6000003815,52.2000007629,55.9382099,-3.1930963
2018-08-06 14:48:20.088000,0.71958553791,0.907739818096,1.07862615585,46,18,3,1,0,2,0,1,0,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9382087,-3.193201
2018-08-06 14:48:28.519000,0.367282986641,0.463048994541,0.510241568089,25,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,23.6000003815,52.2000007629,55.9384415,-3.1932457
2018-08-06 14:48:37.604000,0.475108116865,0.753576278687,2.28703832626,32,5,5,2,0,1,3,0,0,1,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9389062,-3.19346
2018-08-06 14:48:46.687000,0.537937521935,0.888437747955,1.84532892704,28,10,5,2,2,1,1,2,1,0,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9392769,-3.1936445
2018-08-06 14:48:54.508000,0.422650367022,0.662399172783,9.28709220886,26,4,3,3,0,0,1,1,0,1,0,1,0,0,0,0,23.8000011444,52.7999992371,55.9393729,-3.1939913
2018-08-06 14:49:04.853000,0.404954582453,0.799662232399,1.52129626274,32,3,4,1,2,3,2,4,0,0,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9395514,-3.1946205
2018-08-06 14:49:14.587000,0.394399434328,0.623365402222,1.34489047527,29,5,3,3,0,1,1,1,1,0,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9398509,-3.1946192
2018-08-06 14:49:24.354000,0.409205645323,0.514806985855,0.553889513016,31,7,3,1,0,0,1,0,0,0,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9401183,-3.1945215
2018-08-06 14:49:33.435000,0.339405298233,0.480684220791,0.497002780437,19,3,5,1,0,2,0,0,0,0,0,0,0,0,0,0,23.8000011444,52.7999992371,55.9402728,-3.1946511
2018-08-06 14:49:49.624000,0.462797939777,0.680464744568,0.905018806458,25,7,4,4,0,0,1,1,0,0,0,0,0,0,0,0,24.1000003815,52.5,55.9402953,-3.1947123
2018-08-06 14:49:57.444000,0.353336006403,0.524990022182,0.627051413059,23,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,24.1000003815,52.5,55.9403501,-3.1946906
2018-08-06 14:50:06.551000,0.463054001331,0.674970269203,2.35218644142,30,7,3,1,1,0,1,1,0,1,0,0,0,0,0,0,24.1000003815,52.5,55.9404528,-3.1945399
2018-08-06 14:50:14.278000,0.471178531647,0.745029807091,0.987546801567,28,3,6,3,0,2,1,1,0,0,0,0,0,0,0,0,24.1000003815,52.5,55.9406403,-3.1944272
2018-08-06 14:50:22.710000,0.493884295225,0.755867540836,0.969482600689,30,5,4,1,3,3,0,1,0,0,0,0,0,0,0,0,24.1000003815,52.5,55.9408201,-3.1944914
2018-08-06 14:50:39.578000,0.415024280548,0.624404668808,7.93278455734,25,4,5,2,1,2,1,0,0,0,0,0,0,0,0,1,24.1000003815,52.5,55.9414206,-3.1946978
2018-08-06 14:50:49.309000,0.4787992239,0.756549537182,1.04014873505,35,3,6,3,0,0,3,1,0,0,0,0,0,0,0,0,24.1000003815,52.5,55.9416319,-3.1948472
2018-08-06 14:50:57.745000,0.447362691164,0.771529197693,8.92095279694,28,4,4,3,0,0,1,0,1,3,1,0,0,0,0,0,24.1000003815,52.5,55.9419014,-3.1949894
2018-08-06 14:51:05.530000,2.4157397747,3.15203762054,3.17877697945,106,41,27,9,3,1,0,0,0,0,0,0,0,0,0,0,24.7000007629,52.6000022888,55.9420716,-3.1950596
2018-08-06 14:51:13.961000,0.379965364933,0.62667787075,1.51691615582,25,3,2,2,0,1,1,1,1,0,0,0,0,0,0,0,24.7000007629,52.6000022888,55.9422555,-3.1952397
2018-08-06 14:51:22.395000,0.423270195723,0.571408212185,10.0478153229,22,9,2,1,0,2,0,0,0,0,1,1,0,0,0,0,24.7000007629,52.6000022888,55.9423758,-3.1954739
2018-08-06 14:51:39.912000,0.484165132046,0.660662055016,3.42408061028,36,6,2,2,0,2,1,0,0,0,1,0,0,0,0,0,24.7000007629,52.6000022888,55.9424922,-3.1963447
2018-08-06 14:51:48.378000,0.45751285553,0.630937933922,10.7215261459,26,9,1,1,1,2,1,0,0,0,0,0,0,1,0,0,24.7000007629,52.6000022888,55.9425913,-3.1966546
2018-08-06 14:51:57.422000,0.507948219776,0.796743273735,7.53545093536,27,9,4,1,0,2,2,1,0,0,0,1,0,0,0,0,24.7000007629,52.6000022888,55.942673,-3.1966923
2018-08-06 14:52:05.216000,0.508659362793,0.669203102589,0.908566653728,37,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,24.7000007629,52.6000022888,55.9429952,-3.1967991
2018-08-06 14:52:12.999000,0.373320132494,0.580459177494,0.645659446716,21,2,3,4,1,1,1,0,0,0,0,0,0,0,0,0,24.6000003815,51.1000022888,55.9431544,-3.1968421
2018-08-06 14:52:30.519000,2.34737968445,3.46632623672,8.45308303833,105,30,37,13,9,1,2,0,1,1,1,0,0,0,0,0,24.6000003815,51.1000022888,55.9432216,-3.1962817
2018-08-06 14:52:38.301000,1.30163395405,1.85510754585,2.25647330284,75,10,15,8,1,3,0,2,0,0,0,0,0,0,0,0,24.6000003815,51.1000022888,55.9433128,-3.1956541
2018-08-06 14:52:46.733000,0.885511517525,1.34947049618,2.95673799515,41,10,12,4,4,4,0,0,0,1,0,0,0,0,0,0,24.6000003815,51.1000022888,55.9432889,-3.1955593
2018-08-06 14:52:55.165000,0.718923211098,0.924173235893,0.937076866627,36,9,5,4,0,1,0,0,0,0,0,0,0,0,0,0,24.6000003815,51.1000022888,55.9433844,-3.1946012
2018-08-06 14:53:02.305000,0.642627596855,0.998307108879,1.24763059616,33,7,7,7,0,2,1,1,0,0,0,0,0,0,0,0,24.6000003815,51.1000022888,55.943454,-3.194439
2018-08-06 14:53:20.469000,0.503919661045,0.658627092838,3.30367994308,27,12,4,1,0,0,1,0,0,0,1,0,0,0,0,0,24.6000003815,51.1000022888,55.9439213,-3.1942035
2018-08-06 14:53:30.200000,0.455025970936,0.597202897072,0.640038669109,33,3,6,1,0,0,1,0,0,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9440377,-3.1941778
2018-08-06 14:53:38.633000,0.465497970581,0.789411962032,2.92400884628,27,7,4,4,0,0,3,0,1,1,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9441969,-3.1940704
2018-08-06 14:53:47.738000,0.300546616316,0.412479192019,7.47121715546,22,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,24.6000003815,50.7999992371,55.9444301,-3.1941129
2018-08-06 14:53:55.503000,0.364213705063,0.590082526207,0.693972468376,20,5,3,2,2,1,2,0,0,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9446288,-3.1941931
2018-08-06 14:54:05.227000,0.509924590588,0.575107455254,0.575814962387,40,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9448115,-3.1941874
2018-08-06 14:54:20.832000,0.518087208271,0.724643349648,0.967933773994,30,7,4,0,0,1,1,1,0,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9448834,-3.1941421
2018-08-06 14:54:28.589000,0.522318661213,0.776679039001,0.930489957333,32,3,5,0,1,0,3,0,0,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9448931,-3.194137
2018-08-06 14:54:38.975000,0.6750472188,0.971762180328,1.58894121647,41,10,6,1,4,1,1,0,1,0,0,0,0,0,0,0,24.6000003815,50.7999992371,55.9448968,-3.1941356
2018-08-06 14:54:46.754000,0.867862462997,1.08438467979,1.13493919373,62,7,6,3,1,0,1,0,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.9449381,-3.1941392
2018-08-06 14:54:54.575000,0.698128938675,0.908481240273,1.11545693874,38,11,3,3,0,1,0,1,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.945005,-3.1940031
2018-08-06 14:55:02.998000,0.502099871635,0.590556979179,0.777732729912,32,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.9450536,-3.193603
2018-08-06 14:55:12.081000,0.624386966228,0.863163530827,0.962678551674,35,8,5,2,1,0,2,0,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.945134,-3.1929642
2018-08-06 14:55:27.621000,0.481354892254,0.710803449154,0.815070927143,30,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.9452561,-3.191764
2018-08-06 14:55:35.412000,0.55234926939,0.722548425198,0.72952991724,30,8,3,6,1,0,0,0,0,0,0,0,0,0,0,0,24.8000011444,52.0,55.9452981,-3.1915587
2018-08-06 14:55:44.491000,0.61740219593,0.802233457565,2.35558748245,40,6,5,2,0,1,0,0,0,1,0,0,0,0,0,0,24.8000011444,52.0,55.9455795,-3.1911677
2018-08-06 14:55:54.218000,0.610482811928,0.749403893948,0.760940015316,36,9,3,1,1,1,0,0,0,0,0,0,0,0,0,0,25.1000003815,49.6000022888,55.9458533,-3.1911147
2018-08-06 14:56:08.496000,0.709884762764,1.03168594837,1.72908139229,42,7,5,5,0,2,1,0,1,0,0,0,0,0,0,0,25.1000003815,49.6000022888,55.9464828,-3.1907941
2018-08-06 14:56:16.930000,0.713529229164,1.1193035841,5.40401363373,42,11,4,0,0,0,2,3,1,0,1,0,0,0,0,0,25.1000003815,49.6000022888,55.9462747,-3.1901697
2018-08-06 14:56:26.004000,0.661819040775,1.05218315125,12.8761100769,43,4,6,1,1,3,3,0,0,1,0,0,1,0,0,0,25.1000003815,49.6000022888,55.945986,-3.1896423
2018-08-06 14:56:32.502000,0.920445382595,1.27432918549,8.32205486298,57,8,8,2,1,2,1,1,0,0,0,1,0,0,0,0,25.1000003815,49.6000022888,55.9459658,-3.1892505
2018-08-06 14:56:44.164000,0.992844760418,1.51949369907,2.63519644737,47,13,12,1,1,1,2,2,1,0,0,0,0,0,0,0,25.1000003815,49.6000022888,55.9464331,-3.1885714
2018-08-06 14:56:57.153000,1.13066446781,1.50568163395,15.6910429001,65,20,4,2,1,1,3,0,0,0,2,0,0,0,0,1,25.1000003815,49.6000022888,55.9466363,-3.1878206
2018-08-06 14:57:04.937000,0.590349674225,0.840119063854,1.06230866909,33,7,4,2,0,3,0,1,0,0,0,0,0,0,0,0,25.6000003815,48.4000015259,55.9463861,-3.1874873
2018-08-06 14:57:14.021000,1.36859631538,2.02125430107,8.29880428314,92,18,7,5,4,3,3,3,0,0,2,0,0,0,0,0,25.6000003815,48.4000015259,55.94594,-3.1872172
2018-08-06 14:57:22.455000,0.831962943077,1.28396987915,2.10660338402,46,11,6,3,3,0,4,0,1,0,0,0,0,0,0,0,25.6000003815,48.4000015259,55.9455585,-3.1868438
2018-08-06 14:57:32.190000,1.03929281235,1.59276437759,2.78379678726,55,11,10,3,1,0,3,2,1,0,0,0,0,0,0,0,25.6000003815,48.4000015259,55.9451111,-3.1865513
2018-08-06 14:57:39.967000,2.02726268768,2.95469808578,13.8696870804,80,33,23,15,1,2,1,3,0,0,0,0,0,1,0,0,25.6000003815,48.4000015259,55.9447941,-3.1863644
2018-08-06 14:57:56.186000,0.731732666492,1.11881375313,2.60387134552,39,7,8,2,0,2,0,1,2,0,0,0,0,0,0,0,25.6000003815,48.4000015259,55.9445568,-3.1861794
2018-08-06 14:58:03.973000,0.68051558733,0.89729654789,0.94969189167,41,9,4,5,1,0,1,0,0,0,0,0,0,0,0,0,25.6000003815,48.4000015259,55.9444785,-3.1861623
2018-08-06 14:58:12.406000,0.596509873867,0.863253176212,1.52961909771,36,5,4,3,2,2,0,0,1,0,0,0,0,0,0,0,25.2000007629,48.1000022888,55.9443305,-3.1861662
2018-08-06 14:58:20.837000,0.586938381195,0.792731463909,0.808328390121,32,5,4,5,1,1,0,0,0,0,0,0,0,0,0,0,25.2000007629,48.1000022888,55.9442507,-3.1862492
2018-08-06 14:58:36.411000,0.736352086067,1.04595947266,1.76901972294,34,10,7,2,0,1,1,0,1,0,0,0,0,0,0,0,25.2000007629,48.1000022888,55.9442306,-3.186389
2018-08-06 14:58:44.844000,0.847619056702,1.27677237988,2.5210506916,54,5,6,5,2,0,0,3,1,0,0,0,0,0,0,0,25.2000007629,48.1000022888,55.9442283,-3.1863726
2018-08-06 14:58:53.276000,0.717376172543,0.973558604717,11.1288261414,37,12,5,2,1,0,2,0,0,0,0,0,1,0,0,0,25.2000007629,48.1000022888,55.9442419,-3.18636
2018-08-06 14:59:01.714000,0.617164969444,0.812334954739,0.866142213345,29,10,5,1,1,0,1,0,0,0,0,0,0,0,0,0,25.2000007629,48.1000022888,55.9443559,-3.1862892
2018-08-06 14:59:17.279000,1.9354531765,3.07838106155,8.6545381546,80,25,18,12,6,4,5,1,0,1,1,0,0,0,0,0,25.2000007629,48.1000022888,55.9445976,-3.1863362
2018-08-06 14:59:25.066000,2.680778265,3.77214097977,5.70287227631,94,42,29,12,1,4,2,0,0,1,0,0,0,0,0,0,24.6000003815,49.1000022888,55.9446561,-3.1865135
2018-08-06 14:59:32.853000,4.79024219513,7.05318450928,10.745965004,145,65,70,30,10,3,2,0,0,2,0,0,0,0,0,0,24.6000003815,49.1000022888,55.9446578,-3.186635
