Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-04 13:48:00.214000,0.683399558067,1.05292963982,12.4573574066,29,12,8,3,3,2,0,1,0,1,0,0,0,1,0,0,23.8000011444,46.6000022888,55.9461657,-3.1910922
2018-07-04 13:48:17.115000,0.954591572285,1.47920691967,13.8304948807,43,10,11,4,5,3,1,0,0,1,0,0,1,0,0,0,23.8000011444,47.2000007629,55.9464069,-3.1910984
2018-07-04 13:48:25.517000,0.965990543365,1.58180654049,5.07946920395,40,14,9,8,1,5,2,1,0,0,1,0,0,0,0,0,23.8000011444,47.2000007629,55.9465361,-3.1910922
2018-07-04 13:48:32.686000,0.756903111935,1.27266871929,12.07853508,29,7,12,5,0,2,1,2,0,0,1,1,0,0,0,0,23.8000011444,47.2000007629,55.9466009,-3.1911666
2018-07-04 13:48:41.088000,1.32640111446,2.02849626541,20.479724884,69,17,9,7,0,5,2,3,0,0,0,1,1,0,0,0,23.8000011444,47.2000007629,55.9467165,-3.1911952
2018-07-04 13:48:57.305000,1.29072618484,2.01232910156,29.9161663055,64,14,11,7,5,4,1,1,0,2,0,2,0,0,1,0,23.8000011444,47.2000007629,55.9467813,-3.191166
2018-07-04 13:49:06.388000,1.39010512829,2.05552911758,4.27577400208,80,10,12,6,3,2,2,2,0,1,0,0,0,0,0,0,23.8000011444,47.2000007629,55.9466881,-3.1910771
2018-07-04 13:49:14.173000,1.20497334003,1.82827103138,20.0397586823,74,10,7,7,2,3,3,2,0,0,0,1,1,0,0,0,23.8000011444,47.2000007629,55.9466094,-3.1910321
2018-07-04 13:49:21.959000,2.86636042595,3.61289286613,23.9731559753,199,24,15,10,0,5,3,0,0,0,0,0,1,1,0,0,24.0,47.5,55.94654,-3.1909217
2018-07-04 13:49:40.111000,1.35544657707,1.78724038601,2.50016188622,84,15,7,4,3,2,1,0,1,0,0,0,0,0,0,0,24.0,47.5,55.9465392,-3.1907837
2018-07-04 13:49:47.297000,1.88963019848,2.72929739952,39.1551475525,87,22,8,5,5,5,1,1,0,2,1,1,0,0,0,2,24.0,47.5,55.9465095,-3.1907878
2018-07-04 13:49:55.045000,1.50670349598,2.07449102402,13.043299675,66,22,9,2,1,1,2,0,0,2,2,0,0,0,0,0,24.0,47.5,55.9464457,-3.1906271
2018-07-04 13:50:02.875000,1.05973470211,1.79798436165,14.166847229,33,13,12,6,3,5,2,1,0,0,0,0,1,0,0,0,24.0,47.5,55.946395,-3.1905327
2018-07-04 13:50:13.203000,0.952596724033,1.56359648705,5.22610855103,40,12,9,7,1,3,3,1,0,0,1,0,0,0,0,0,24.0,47.5,55.9462987,-3.1902576
