Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-05 17:03:38.428000,1.20749914646,1.90260410309,15.0288286209,641,57,12,1,2,0,1,1,0,0,0,1,0,0,0,2,26.3000011444,42.1000022888,55.9410031,-3.181005
2019-07-05 17:04:15.402000,0.54202491045,1.09084379673,7.97952318192,227,34,6,2,4,0,0,0,0,1,0,0,0,0,0,1,26.0,43.4000015259,55.9407628,-3.1813869
2019-07-05 17:04:51.107000,0.292362481356,0.865545809269,16.9517383575,67,39,3,3,0,1,0,4,0,0,0,0,0,0,0,3,25.6000003815,44.5,55.9405862,-3.1821841
2019-07-05 17:05:28.773000,0.306229054928,0.834504246712,36.1942367554,105,28,8,4,0,1,1,1,0,0,1,0,1,0,0,7,25.3000011444,44.7999992371,55.9405443,-3.1827187
2019-07-05 17:06:07,0.186030045152,0.480857074261,16.2337684631,83,13,6,1,0,1,1,0,0,0,0,0,0,0,1,3,25.0,46.0,55.9403324,-3.1834944
2019-07-05 17:06:44.012000,0.271535128355,0.892869412899,7.23115158081,74,35,10,5,2,0,2,1,0,1,0,0,0,0,0,1,24.8000011444,46.2999992371,55.9400924,-3.1842576
2019-07-05 17:07:22.293000,0.29215657711,1.16418635845,72.9998016357,68,45,8,3,2,2,4,1,1,0,2,0,0,1,1,16,24.5,46.7999992371,55.9398709,-3.1851657
2019-07-05 17:08:00.558000,0.255403608084,1.00902915001,21.4222602844,77,31,7,5,2,2,1,3,0,0,0,0,0,0,0,5,24.3999996185,47.2000007629,55.9397514,-3.1860805
2019-07-05 17:09:14.535000,0.224502980709,0.598562240601,5.39904928207,80,27,7,3,1,0,1,0,1,0,0,0,0,0,0,1,24.0,48.2000007629,55.9396415,-3.1878736
2019-07-05 17:09:52.157000,0.260939955711,1.16877782345,27.3443069458,88,28,9,4,5,1,1,4,2,0,0,0,0,0,0,6,23.8999996185,48.7000007629,55.9396241,-3.1888399
2019-07-05 17:10:30.373000,0.379370301962,1.18004369736,20.3577232361,141,45,15,3,3,3,0,2,1,0,0,0,0,0,0,5,23.8000011444,48.4000015259,55.9397065,-3.1896926
2019-07-05 17:11:44.394000,0.245934233069,0.906863927841,170.854736328,69,31,8,5,1,1,2,2,0,0,1,0,1,2,5,39,23.8000011444,48.6000022888,55.9398642,-3.1913126
2019-07-05 17:12:22.028000,0.231917336583,0.888527572155,164.359527588,69,34,5,1,1,2,1,3,3,3,1,1,0,1,1,39,23.7000007629,48.9000015259,55.9399726,-3.1921239
2019-07-05 17:13:00.237000,0.231319516897,1.02933549881,15.2726631165,84,22,12,2,1,7,0,1,0,0,0,1,0,0,1,2,23.6000003815,48.7999992371,55.9401156,-3.1931714
2019-07-05 17:13:38.521000,0.282941102982,0.846965074539,30.4041366577,89,38,8,5,1,2,1,0,0,0,0,2,0,0,2,5,23.5,49.2999992371,55.9403087,-3.1938595
2019-07-05 17:14:15.503000,0.221114382148,0.773415029049,18.5221729279,62,27,5,4,3,1,1,0,0,0,1,0,0,0,1,3,23.5,49.2000007629,55.9406171,-3.1944457
2019-07-05 17:14:52.537000,0.239069417119,1.10793364048,67.3193206787,61,28,6,8,5,0,1,3,1,0,1,0,1,2,1,13,23.3999996185,49.1000022888,55.9409045,-3.1949505
2019-07-05 17:15:31.406000,0.259258419275,1.01359808445,22.361661911,83,25,9,8,2,0,3,1,0,2,1,0,0,0,1,3,23.3000011444,48.7999992371,55.9412677,-3.1954602
2019-07-05 17:16:45.365000,0.269977122545,0.755073726177,14.128077507,109,37,8,1,1,2,2,0,0,0,0,0,0,1,0,3,23.1000003815,49.5,55.9421094,-3.1966721
2019-07-05 17:17:24.282000,0.412195235491,0.869965434074,11.9577140808,165,52,9,1,3,0,0,1,0,0,0,0,0,0,0,3,23.0,49.5,55.942644,-3.1969954
2019-07-05 17:17:59.997000,0.475371390581,1.08094668388,5.08744621277,127,65,13,1,3,1,0,0,0,0,0,0,0,0,0,1,22.8000011444,50.2000007629,55.9430955,-3.1973119
2019-07-05 17:18:39.531000,0.51125484705,1.35341334343,126.638923645,155,58,11,7,3,1,1,0,0,0,0,0,0,1,1,30,22.7000007629,50.1000022888,55.9434212,-3.19643
2019-07-05 17:19:15.231000,0.594019949436,2.54753398895,959.171386719,170,72,20,7,4,3,5,6,9,8,2,5,7,12,17,213,22.7000007629,50.7999992371,55.9434798,-3.1955147
2019-07-05 17:19:52.249000,0.494603991508,1.6040148735,277.90814209,133,81,15,2,5,1,3,3,3,1,1,3,3,3,1,71,22.8000011444,51.0,55.9435308,-3.1946073
2019-07-05 17:20:29.220000,0.448391616344,1.36819636822,442.100280762,154,49,12,5,2,2,3,0,1,2,2,1,4,0,3,108,22.8000011444,50.7000007629,55.9437072,-3.1942496
2019-07-05 17:21:06.819000,0.359568834305,1.11845719814,109.27381897,110,48,8,7,1,3,1,0,1,2,0,3,1,0,1,25,22.8000011444,50.4000015259,55.9442221,-3.1942003
2019-07-05 17:21:43.787000,0.330943226814,1.36392259598,412.563354492,98,48,4,3,3,5,1,3,2,3,3,4,3,2,3,96,22.8000011444,50.6000022888,55.9445792,-3.1942795
2019-07-05 17:22:20.777000,0.27914878726,1.61983036995,782.704956055,102,37,7,1,3,5,5,5,5,6,4,5,9,6,11,191,22.8000011444,50.2000007629,55.9450013,-3.1939659
2019-07-05 17:22:59.043000,0.367921680212,2.0792093277,392.83505249,92,60,9,6,5,4,7,6,5,3,5,4,5,3,5,94,22.8000011444,51.0,55.9451712,-3.1930525
2019-07-05 17:23:35.377000,0.510042369366,2.15017604828,321.038726807,131,77,25,5,3,5,6,5,2,3,10,6,2,4,6,73,22.8000011444,51.4000015259,55.9452457,-3.1922063
2019-07-05 17:24:13.004000,0.452454984188,1.51561546326,53.7691345215,148,74,9,1,5,3,3,2,3,1,0,0,2,0,2,10,22.8999996185,51.0,55.945404,-3.1912905
2019-07-05 17:24:50.677000,0.459561914206,1.52873837948,196.575424194,142,85,13,3,0,2,8,1,3,2,0,4,4,3,3,49,22.8999996185,50.7000007629,55.9457695,-3.1912451
2019-07-05 17:25:28.965000,1.07542788982,2.15361857414,311.336334229,526,146,10,2,4,1,2,3,3,3,0,4,3,4,3,80,22.8999996185,50.7000007629,55.9462151,-3.1911136
2019-07-05 17:26:07.837000,1.83261489868,3.46320939064,46.8036766052,736,293,24,8,3,2,2,2,1,0,1,0,0,0,1,11,22.8999996185,51.0,55.9465386,-3.1910923
2019-07-05 17:26:43.521000,1.94961667061,4.49470806122,109.764686584,622,347,51,14,5,5,5,2,1,0,2,1,1,1,0,29,23.0,51.2999992371,55.9465449,-3.1907626
2019-07-05 17:27:21.776000,1.19036006927,2.85088610649,64.6039428711,509,149,24,10,6,1,5,1,2,2,1,0,1,3,1,11,23.0,50.2000007629,55.9470373,-3.1911593
2019-07-05 17:27:58.122000,0.929540097713,2.8004796505,333.102630615,225,148,32,7,4,6,4,2,1,2,2,1,4,4,1,84,23.0,50.5,55.9473087,-3.1902446
2019-07-05 17:28:35.786000,1.03816068172,3.30573153496,36.1317901611,263,189,28,10,10,8,4,2,2,1,4,1,0,0,0,5,23.0,50.2999992371,55.9475463,-3.1894425
2019-07-05 17:29:13.376000,0.845355927944,2.11795473099,21.0666446686,264,156,19,7,3,2,4,1,2,0,0,0,0,0,1,4,23.0,50.2000007629,55.9476297,-3.1884547
2019-07-05 17:29:51.003000,0.906396865845,2.14628100395,25.990940094,362,132,23,5,4,3,2,2,0,0,0,0,1,0,0,6,23.0,50.4000015259,55.9478012,-3.187584
2019-07-05 17:30:27.980000,1.231959939,3.84404110909,56.2494163513,454,178,29,12,13,5,8,4,1,2,1,1,0,0,0,12,23.0,50.7000007629,55.9479111,-3.1867076
2019-07-05 17:31:07.552000,0.966881871223,2.95090317726,303.002471924,392,138,15,10,3,7,5,6,4,1,3,5,1,2,4,76,23.1000003815,50.9000015259,55.9474996,-3.1863188
2019-07-05 17:31:43.882000,0.583024978638,2.32932925224,224.204406738,243,81,13,8,9,6,6,2,3,0,3,4,0,1,3,61,23.1000003815,50.2000007629,55.947121,-3.1863865
2019-07-05 17:32:20.849000,0.533558607101,1.23407578468,27.6142578125,246,68,11,3,1,1,1,4,0,1,0,0,1,0,1,5,23.0,50.2000007629,55.9470215,-3.1872731
2019-07-05 17:32:57.198000,0.575289368629,1.41510355473,121.38910675,277,52,14,6,3,2,1,0,1,2,0,0,6,0,0,28,23.0,50.1000022888,55.9467811,-3.187607
2019-07-05 17:33:37.412000,0.440060377121,1.0499111414,33.200717926,221,45,6,2,3,2,0,2,0,1,1,0,2,0,0,6,23.0,50.7000007629,55.9462634,-3.1884178
2019-07-05 17:34:11.789000,0.236969083548,0.295820176601,0.297088474035,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2000007629,49.6000022888,55.945828,-3.1883884
2019-07-05 17:34:49.414000,0.123463660479,0.156425073743,0.157153040171,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2000007629,49.5,55.9453213,-3.1880608
2019-07-05 17:35:26.405000,0.103578984737,0.21331949532,26.615026474,34,11,1,0,0,0,0,1,0,0,0,1,0,0,1,4,23.2000007629,49.5,55.9448303,-3.1877624
2019-07-05 17:36:04.022000,0.327045500278,1.12909376621,24.9468040466,119,25,3,5,2,0,4,0,1,0,0,1,0,1,0,3,23.1000003815,49.7999992371,55.9443247,-3.1875863
2019-07-05 17:36:41.003000,0.354820430279,1.04470777512,17.2366504669,94,39,5,6,1,0,1,2,1,0,2,1,0,0,0,1,23.0,49.7999992371,55.9438377,-3.1873218
2019-07-05 17:37:17.975000,0.406384080648,1.35988783836,28.0828323364,121,33,12,2,5,1,1,2,0,0,0,1,2,0,0,3,23.0,49.9000015259,55.9433411,-3.1871995
2019-07-05 17:37:54.365000,0.22725135088,0.40405857563,1.67222428322,35,41,2,0,0,0,0,0,1,0,0,0,0,0,0,0,23.0,50.2999992371,55.9431163,-3.1880179
2019-07-05 17:38:31.995000,0.322259008884,1.16227209568,8.05206680298,113,27,9,4,4,0,2,2,1,0,0,0,1,0,0,0,23.0,50.9000015259,55.9430197,-3.1889558
2019-07-05 17:39:46.594000,0.323793619871,1.26271378994,160.551635742,79,38,14,3,4,2,0,2,4,2,1,2,1,2,1,34,22.8999996185,51.0,55.9434554,-3.1905104
2019-07-05 17:40:23.577000,0.271860033274,1.00410532951,25.6897716522,91,44,5,3,3,4,1,1,1,0,0,0,0,0,1,6,23.0,51.2999992371,55.9439302,-3.1906278
2019-07-05 17:41:01.163000,0.314320296049,1.01645720005,12.3254890442,62,43,11,5,3,1,1,0,0,0,0,0,1,0,0,2,23.0,50.5,55.9438375,-3.1913105
2019-07-05 17:41:39.475000,0.285330712795,1.20644724369,11.1112108231,68,38,7,7,1,3,2,2,1,0,0,0,2,0,0,0,23.0,51.4000015259,55.9434165,-3.1913543
2019-07-05 17:42:15.771000,0.307980149984,0.891421794891,1.63792800903,91,37,6,4,1,1,2,0,0,0,0,0,0,0,0,0,22.8000011444,50.7999992371,55.9428923,-3.1913103
2019-07-05 17:42:52.156000,0.432818710804,0.976450741291,6.81571531296,169,45,6,4,1,0,1,1,1,2,0,0,0,0,0,0,22.6000003815,51.1000022888,55.94245,-3.1916517
2019-07-05 17:44:04.760000,0.190916463733,0.861887097359,62.0408477783,61,25,3,5,1,0,4,2,1,1,0,0,0,0,2,14,22.3999996185,52.2000007629,55.9423848,-3.1914368
2019-07-05 17:44:42.389000,0.280148237944,1.10896039009,45.5074920654,69,40,11,4,7,1,0,2,1,0,0,1,1,1,2,8,22.3999996185,52.6000022888,55.9423814,-3.1906087
2019-07-05 17:45:20.003000,0.239892035723,0.866508066654,59.2056732178,67,35,5,9,3,2,0,0,0,2,0,0,0,0,1,16,22.5,53.2000007629,55.9421735,-3.1898643
2019-07-05 17:45:57.646000,0.205715373158,1.02498614788,91.9221191406,68,28,6,5,4,3,2,1,2,1,1,0,3,2,3,19,22.6000003815,52.9000015259,55.9419291,-3.1889788
2019-07-05 17:46:35.903000,0.249809354544,0.720188975334,39.0029067993,72,37,10,3,1,0,0,1,4,0,1,1,0,1,0,8,22.6000003815,52.4000015259,55.9417209,-3.1882845
2019-07-05 17:47:12.249000,1.0688931942,1.83156788349,56.199092865,594,88,12,7,1,1,0,1,0,3,0,1,0,1,0,12,22.7000007629,52.0,55.9413798,-3.18739
2019-07-05 17:47:50.509000,0.648793399334,1.37450027466,50.3444862366,261,51,10,2,3,2,0,0,0,1,0,0,1,0,2,8,22.7000007629,51.6000022888,55.9411244,-3.1866134
2019-07-05 17:48:27.549000,0.254403650761,0.79602342844,30.7367744446,82,30,4,2,1,0,1,4,0,0,0,1,0,0,0,6,22.7000007629,52.2999992371,55.9408696,-3.1858271
2019-07-05 17:49:04.510000,0.137955829501,0.52179902792,4.66988563538,44,11,7,0,2,2,0,0,0,0,0,0,0,0,1,0,22.7000007629,50.9000015259,55.9405518,-3.1850791
2019-07-05 17:49:42.760000,0.711064398289,1.76788651943,83.9978637695,338,78,9,3,1,3,4,2,2,3,2,1,2,3,2,12,22.6000003815,51.1000022888,55.9403578,-3.1842679
2019-07-05 17:50:19.791000,0.235978573561,1.03216397762,36.7143058777,90,27,3,3,3,2,3,1,2,0,0,1,0,2,0,6,22.6000003815,51.4000015259,55.9404636,-3.1834051
2019-07-05 17:50:58.006000,0.353497028351,1.0875442028,22.3230361938,135,40,6,1,4,1,2,2,0,1,1,0,0,0,0,4,22.6000003815,51.5,55.940631,-3.1827504
2019-07-05 17:51:36.287000,0.174974799156,0.866986334324,52.2680435181,59,22,3,2,1,4,1,3,0,1,0,1,0,0,0,12,22.6000003815,50.9000015259,55.9407428,-3.1817812
2019-07-05 17:52:12.621000,0.448592334986,1.44102036953,22.8272686005,137,39,14,1,1,1,2,3,4,0,0,0,0,1,0,2,22.6000003815,51.5,55.9409739,-3.1812298
2019-07-05 17:52:50.253000,0.785949826241,2.28468298912,26.4044914246,192,94,19,8,5,2,1,2,2,1,2,0,0,0,0,3,22.7000007629,51.1000022888,55.9410308,-3.1805653
2019-07-05 17:53:27.268000,0.627884447575,1.85829162598,37.5047225952,144,108,11,7,3,2,5,0,1,1,0,0,0,2,1,6,22.7000007629,51.4000015259,55.941323,-3.1793493
2019-07-05 17:54:04.242000,0.538858830929,1.40213704109,18.5874423981,181,87,9,3,1,3,2,2,1,1,0,1,0,0,0,3,22.7000007629,51.4000015259,55.941645,-3.1787078
2019-07-05 17:54:43.117000,0.30592918396,0.989918887615,11.1518726349,93,41,9,3,4,0,3,0,0,0,0,1,1,0,0,1,22.8000011444,50.9000015259,55.9418661,-3.1783536
2019-07-05 17:55:20.103000,0.291613996029,1.04339146614,11.727435112,131,31,6,3,4,1,1,4,1,0,0,0,0,0,0,2,22.8000011444,50.9000015259,55.941775,-3.1773819
2019-07-05 17:55:57.078000,1.42596650124,2.68701267242,24.1407546997,692,151,11,5,4,3,1,2,0,0,1,1,0,0,0,4,22.8000011444,51.9000015259,55.9417655,-3.1772623
