Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 03:59:14,3.53958129883,6.15927410126,17.5852336884,4726,369,64,20,24,11,11,6,4,2,0,0,1,0,0,0,16.9,79.6,7.11,4787,4713,6635,6694
2019-07-17 04:03:14,3.62024855614,6.1965341568,14.5734386444,4463,370,77,14,19,20,9,4,1,0,1,1,0,0,0,0,16.9,79.6,7.11,4787,4713,6635,6694
2019-07-17 04:07:14,3.53818058968,5.72118806839,7.0141544342,4169,321,64,17,22,18,6,1,0,0,0,0,0,0,0,0,17,79.5,7.21,4806,4645,6620,6614
2019-07-17 04:11:13,3.66619849205,5.94814968109,11.6242074966,4594,346,69,16,30,11,7,5,0,0,0,0,0,0,1,0,17.1,79.1,7.21,4795,4650,6624,6565
2019-07-17 04:26:07.356000,3.90012717247,6.27744722366,11.9949598312,4543,363,83,21,16,20,8,0,1,1,1,0,0,0,0,0,17,80.2,None,0,0,0,0
2019-07-17 04:26:07.486000,3.7893910408,6.62703800201,18.1569519043,4428,376,73,17,14,22,8,5,1,4,1,0,0,0,0,0,17,80.5,7.12,4797,4701,6640,6686
2019-07-17 04:29:24,3.99217820168,6.39890480042,14.2888774872,5078,393,72,19,17,14,9,2,5,2,0,0,0,0,0,0,17,80.5,7.12,4797,4701,6640,6686
2019-07-17 04:33:23,3.8397026062,6.42914676666,14.3855295181,5169,388,77,17,19,21,8,7,0,0,1,1,0,0,0,0,17.1,80.5,7.19,4804,4674,6625,6580
2019-07-17 04:37:24,3.83479857445,5.81363153458,12.0588140488,5020,416,94,14,24,15,2,4,2,1,1,0,0,0,0,0,17.1,80.4,7.19,4784,4616,6632,6584
2019-07-17 04:41:23,3.87041473389,6.51812028885,12.3377552032,4870,337,78,18,30,16,8,4,2,0,1,0,0,0,0,0,17,80.2,7.19,4811,4609,6633,6553
2019-07-17 04:45:23,3.49451828003,5.74170351028,12.718375206,4298,364,70,18,22,9,11,2,3,0,0,1,0,0,0,0,17,80.5,7.09,4792,4688,6633,6688
2019-07-17 04:49:24,3.84888124466,5.76547431946,8.43942165375,4603,378,62,15,21,11,7,1,0,1,0,0,0,0,0,0,17,80.5,7.09,4792,4688,6633,6688
2019-07-17 04:53:23,3.79484128952,6.68072843552,10.5308895111,4697,339,71,23,28,27,7,2,1,1,0,0,0,0,0,0,17.2,80.6,7.18,4802,4718,6626,6814
2019-07-17 04:57:23,4.17966890335,6.63767576218,13.8094444275,4568,327,63,18,18,6,11,3,2,2,0,0,0,0,0,0,17.2,79.9,7.18,4788,4638,6627,6616
2019-07-17 05:01:24,3.91538310051,7.80102968216,16.8920269012,4646,369,100,18,30,33,12,5,4,0,0,1,0,0,0,0,17.2,79.7,7.17,4789,4630,6628,6805
2019-07-17 05:05:24,3.83332872391,6.63344526291,11.4759702682,4425,299,57,5,31,17,10,1,2,1,0,0,0,0,0,0,17.3,79.6,7.07,4793,4687,6628,6707
2019-07-17 05:09:24,5.92812728882,9.38815784454,13.3874568939,5171,676,169,51,37,16,7,1,1,1,0,0,0,0,0,0,17.3,79.6,7.07,4793,4687,6628,6707
2019-07-17 05:13:23,3.86182951927,6.57655286789,11.8633909225,4350,313,69,16,25,12,8,6,1,1,0,0,0,0,0,0,17.5,79,7.19,4802,4626,6625,6534
2019-07-17 05:17:23,3.63694095612,7.0673699379,12.1192541122,4375,320,82,21,37,21,12,5,3,0,0,0,0,0,0,0,17.5,78.9,7.19,4793,4606,6629,6578
2019-07-17 05:21:23,3.88382005692,6.33961963654,7.97307395935,3768,274,54,16,16,16,7,1,0,0,0,0,0,0,0,0,17.5,78.7,7.17,4802,4600,6630,6545
2019-07-17 05:25:23,3.78907132149,6.4921913147,11.5708761215,5012,372,76,24,29,13,15,1,3,1,0,0,0,0,0,0,17.6,79.1,7.07,4795,4678,6632,6680
2019-07-17 05:29:23,3.97492575645,6.06408882141,10.5727872849,4871,367,62,11,21,10,8,2,2,1,0,0,0,0,0,0,17.6,79.1,7.07,4795,4678,6632,6680
2019-07-17 05:42:18.600000,3.39350867271,5.61758518219,8.99763774872,4283,306,63,18,22,16,6,4,0,1,0,0,0,0,0,0,17.8,79.3,None,0,0,0,0
2019-07-17 05:42:18.727000,3.29011821747,6.14254140854,9.71178150177,4400,285,63,18,28,24,13,0,3,0,0,0,0,0,0,0,17.9,78.8,7.07,4801,4662,6639,6665
2019-07-17 05:45:33,3.58528017998,6.14296340942,17.5389900208,4582,301,80,9,21,21,6,5,2,1,0,2,0,0,0,0,17.9,78.8,7.07,4801,4662,6639,6665
2019-07-17 05:49:33,3.2974448204,5.36045217514,7.45747232437,4608,291,54,10,23,17,5,5,0,0,0,0,0,0,0,0,18.1,78.4,7.15,4785,4603,6641,6614
2019-07-17 05:53:33,3.58064317703,5.91326141357,8.18664932251,4296,309,63,17,19,17,9,1,1,0,0,0,0,0,0,0,18.1,78.3,7.15,4805,4699,6640,6834
2019-07-17 05:57:33,3.52862644196,6.0078420639,11.4026765823,4460,320,64,18,25,11,14,1,2,0,1,0,0,0,0,0,18.1,78,7.15,4789,4632,6626,6537
