Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-19 14:44:31.796000,1.3417583704,2.17297935486,3.65872907639,53,17,16,6,5,5,2,0,2,0,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9410359,-3.1828537
2018-07-19 14:44:39.600000,1.15136611462,1.92608237267,7.87039852142,61,7,13,6,4,1,4,0,1,3,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9406827,-3.1826817
2018-07-19 14:44:47.369000,1.60204517841,2.75097870827,5.94566822052,78,15,16,9,2,5,7,2,1,1,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9406245,-3.1827052
2018-07-19 14:44:55.152000,1.77916777134,2.36889100075,2.4660243988,93,18,13,9,0,4,1,0,0,0,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9406039,-3.182719
2018-07-19 14:45:10.724000,1.38269662857,2.7255988121,11.3073740005,72,17,8,5,4,6,11,2,1,4,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9403145,-3.1832873
2018-07-19 14:45:19.158000,1.59978306293,2.47871232033,4.10773324966,78,16,18,9,2,5,2,1,2,0,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9402366,-3.1834816
2018-07-19 14:45:26.974000,1.56734490395,2.15517449379,2.28503608704,83,23,10,6,9,1,2,0,0,0,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9402153,-3.1836033
2018-07-19 14:45:34.727000,1.40711259842,2.10113120079,2.50700044632,73,15,12,4,3,5,3,1,0,0,0,0,0,0,0,0,24.3999996185,37.9000015259,55.9401258,-3.1839522
2018-07-19 14:45:51.592000,1.22885549068,1.82901525497,4.36208724976,64,17,9,7,1,4,1,1,1,1,0,0,0,0,0,0,24.5,38.0,55.9397953,-3.1857112
2018-07-19 14:45:59.381000,1.464235425,2.1937661171,4.48922348022,71,17,15,9,3,1,1,3,0,1,0,0,0,0,0,0,24.5,38.0,55.9397228,-3.186269
2018-07-19 14:46:07.165000,1.25521552563,1.90644717216,2.29501605034,64,12,12,6,3,3,3,1,0,0,0,0,0,0,0,0,24.5,38.0,55.939656,-3.1868681
2018-07-19 14:46:15.595000,1.24343395233,1.89165914059,9.51214599609,60,12,11,13,6,1,0,2,0,0,0,1,0,0,0,0,24.5,38.0,55.9396518,-3.1876185
2018-07-19 14:46:31.817000,1.23005890846,1.79660487175,2.0576543808,61,12,13,3,3,6,0,1,0,0,0,0,0,0,0,0,24.5,38.0,55.9397138,-3.1889358
2018-07-19 14:46:40.252000,1.38739776611,2.21689391136,4.70839166641,82,15,7,6,5,5,2,2,3,0,0,0,0,0,0,0,24.5,38.0,55.9396044,-3.1897216
2018-07-19 14:46:48.071000,1.23104166985,1.76718091965,1.87395012379,71,8,11,5,4,5,1,0,0,0,0,0,0,0,0,0,24.5,36.5,55.9396327,-3.1902141
2018-07-19 14:46:56.470000,1.09553039074,1.66717863083,1.97027277946,64,7,9,7,4,5,1,1,0,0,0,0,0,0,0,0,24.5,36.5,55.9397459,-3.1910205
2018-07-19 14:47:12.688000,1.21980881691,1.81761610508,2.18850135803,64,14,10,7,3,2,3,1,0,0,0,0,0,0,0,0,24.5,36.5,55.9404568,-3.1915873
2018-07-19 14:47:21.119000,1.06947481632,1.52514111996,5.26389169693,67,8,8,6,3,2,1,0,1,0,1,0,0,0,0,0,24.5,36.5,55.9407922,-3.1914953
2018-07-19 14:47:29.555000,1.0571539402,1.54419720173,3.44893836975,46,18,9,6,1,2,1,1,0,1,0,0,0,0,0,0,24.5,36.5,55.941405,-3.1914608
2018-07-19 14:47:37.340000,1.39013314247,2.04728889465,2.31117868423,64,19,14,7,1,1,5,0,0,0,0,0,0,0,0,0,24.5,36.5,55.9418205,-3.1914637
2018-07-19 14:47:45.775000,1.16768455505,1.7531465292,2.10536193848,60,12,15,3,3,2,3,1,0,0,0,0,0,0,0,0,24.5,36.5,55.9421504,-3.191406
2018-07-19 14:47:54.509000,1.17385959625,1.71568703651,4.36444664001,67,12,7,6,1,3,1,1,1,1,0,0,0,0,0,0,24.5,36.5,55.94236,-3.1913834
2018-07-19 14:48:10.043000,1.23921251297,2.18935608864,22.2052288055,60,12,11,9,5,5,4,1,1,1,2,0,1,0,0,0,24.3999996185,37.2999992371,55.9434123,-3.1914209
2018-07-19 14:48:17.832000,1.01364445686,1.70091211796,5.24012708664,52,9,9,5,0,1,4,1,2,1,0,0,0,0,0,0,24.3999996185,37.2999992371,55.9435635,-3.1914359
2018-07-19 14:48:26.262000,1.22270381451,2.50291180611,30.1437950134,51,15,13,12,6,3,7,3,3,1,1,0,0,1,1,0,24.3999996185,37.2999992371,55.9436779,-3.1914383
2018-07-19 14:48:42.510000,1.38359797001,2.09794163704,10.6405973434,75,11,10,7,5,3,2,1,1,0,0,1,0,0,0,0,24.3999996185,37.2999992371,55.9438124,-3.1915976
2018-07-19 14:48:50.266000,1.42463803291,2.15778183937,17.0053577423,64,16,13,6,4,4,2,1,0,0,1,0,1,0,0,0,24.3999996185,37.2999992371,55.9438598,-3.1916778
2018-07-19 14:48:58.699000,1.36797463894,2.22487616539,3.48879671097,64,16,9,11,6,4,2,2,1,0,0,0,0,0,0,0,24.3999996185,37.2999992371,55.9438415,-3.191746
2018-07-19 14:49:06.527000,1.72842025757,2.72876238823,3.17438411713,75,19,19,8,5,8,3,1,0,0,0,0,0,0,0,0,24.6000003815,38.0,55.9438577,-3.1917564
2018-07-19 14:49:14.917000,1.6613638401,2.99769902229,16.7695960999,74,17,18,12,4,6,6,5,0,1,0,0,1,0,0,0,24.6000003815,38.0,55.9440682,-3.1916773
2018-07-19 14:49:31.139000,1.7379257679,2.3971722126,14.6393556595,79,20,15,7,2,3,1,0,0,1,0,0,0,0,1,0,24.6000003815,38.0,55.9444457,-3.1915107
2018-07-19 14:49:38.923000,1.380240798,2.02462315559,13.0765247345,65,16,13,3,1,2,2,2,0,1,0,0,0,0,0,1,24.6000003815,38.0,55.9445842,-3.191468
2018-07-19 14:49:46.709000,1.69804787636,3.15537285805,14.4125976562,68,18,20,12,2,4,8,2,3,1,2,0,0,0,0,0,24.6000003815,38.0,55.9447492,-3.1914037
2018-07-19 14:49:55.790000,1.5856307745,2.78101325035,19.888343811,90,17,14,11,1,8,6,2,1,4,1,1,0,0,0,0,24.6000003815,38.0,55.9448979,-3.1913185
2018-07-19 14:50:12.014000,1.31908965111,1.83375000954,3.80187273026,79,11,8,9,1,2,1,1,0,1,0,0,0,0,0,0,24.6000003815,38.0,55.9451151,-3.1912165
2018-07-19 14:50:21.126000,1.75029027462,2.25474667549,5.21368026733,117,24,6,8,4,4,1,0,0,0,1,0,0,0,0,0,24.8999996185,38.6000022888,55.9452807,-3.1912283
2018-07-19 14:50:29.525000,1.64364933968,2.65361070633,3.82563471794,72,22,19,12,3,8,2,2,1,0,0,0,0,0,0,0,24.8999996185,38.6000022888,55.9455535,-3.1911894
2018-07-19 14:50:37.310000,1.34259140491,2.30293703079,3.71236252785,66,19,10,12,3,8,3,3,1,0,0,0,0,0,0,0,24.8999996185,38.6000022888,55.9461418,-3.1910101
2018-07-19 14:50:46.393000,1.29132068157,2.08031988144,2.92368674278,70,13,13,11,4,5,4,0,1,0,0,0,0,0,0,0,24.8999996185,38.6000022888,55.946468,-3.1907537
2018-07-19 14:50:54.824000,1.41403067112,2.04574131966,2.40360498428,72,18,13,10,0,2,3,1,0,0,0,0,0,0,0,0,24.8999996185,38.6000022888,55.9464061,-3.190465
2018-07-19 14:51:11.694000,1.79863810539,2.51613640785,3.92874360085,97,21,13,11,3,1,2,0,2,0,0,0,0,0,0,0,24.8999996185,38.6000022888,55.9459988,-3.1897134
2018-07-19 14:51:20.127000,1.76543736458,2.70763707161,6.23599720001,89,17,18,14,3,4,4,1,0,0,1,0,0,0,0,0,24.8999996185,38.6000022888,55.9460816,-3.1891185
2018-07-19 14:51:29.859000,1.09593844414,1.76947486401,3.96132397652,62,12,7,7,6,2,3,2,0,1,0,0,0,0,0,0,24.8999996185,38.6000022888,55.9463845,-3.1886357
2018-07-19 14:51:36.995000,1.71491491795,2.59612798691,11.2004451752,86,21,18,7,2,4,2,2,2,0,0,1,0,0,0,0,25.3000011444,37.9000015259,55.9467125,-3.1879636
2018-07-19 14:51:45.507000,1.13525128365,2.01514530182,3.19307112694,61,8,11,9,3,4,3,5,0,0,0,0,0,0,0,0,25.3000011444,37.9000015259,55.9465242,-3.1875568
2018-07-19 14:51:53.919000,1.57678568363,2.48299050331,11.3631334305,93,11,13,7,1,4,4,2,0,3,1,0,0,0,0,0,25.3000011444,37.9000015259,55.9460647,-3.1872405
2018-07-19 14:52:09.520000,1.2813410759,1.76880443096,2.01104950905,48,18,11,6,2,1,0,1,0,0,0,0,0,0,0,0,25.3000011444,37.9000015259,55.9458587,-3.18707
2018-07-19 14:52:17.915000,1.71452057362,2.7236533165,8.86463928223,68,21,20,13,3,2,2,1,1,3,0,0,0,0,0,0,25.3000011444,37.9000015259,55.945775,-3.1870251
2018-07-19 14:52:25.699000,1.72461378574,2.73866701126,4.46516132355,78,21,12,12,2,5,5,0,2,0,0,0,0,0,0,0,25.3000011444,37.9000015259,55.9453991,-3.1868418
2018-07-19 14:52:41.919000,1.45896232128,2.59639978409,11.0355625153,63,20,9,11,3,6,0,4,3,3,0,0,0,0,0,0,25.3999996185,35.7000007629,55.9447263,-3.1866734
2018-07-19 14:52:49.704000,1.12290072441,1.56995737553,5.06565713882,59,11,6,6,4,2,1,0,0,0,1,0,0,0,0,0,25.3999996185,35.7000007629,55.9446551,-3.1869609
2018-07-19 14:52:57.519000,1.63921129704,2.29762554169,2.44600629807,74,22,11,11,2,3,2,0,0,0,0,0,0,0,0,0,25.3999996185,35.7000007629,55.9446089,-3.1871564
2018-07-19 14:53:05.927000,0.963551402092,1.63711082935,8.17150402069,49,9,9,6,1,3,2,1,2,1,1,0,0,0,0,0,25.3999996185,35.7000007629,55.9445683,-3.1872254
2018-07-19 14:53:22.142000,1.23227739334,1.74947738647,1.97624707222,64,17,8,3,2,2,4,0,0,0,0,0,0,0,0,0,25.3999996185,35.7000007629,55.9445409,-3.1872589
2018-07-19 14:53:29.934000,1.16447651386,1.81815636158,21.730348587,68,11,5,12,4,7,0,1,1,0,0,0,0,1,0,1,25.3999996185,35.7000007629,55.9445244,-3.1872628
2018-07-19 14:53:38.359000,1.41877651215,2.13212180138,5.50514888763,70,18,12,14,1,4,2,1,0,0,1,0,0,0,0,0,25.3999996185,35.7000007629,55.9444454,-3.1873101
