Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-26 14:02:18.791000,1.82103383541,2.77262353897,12.7837142944,94,19,15,9,1,3,3,4,0,1,0,1,0,0,0,0,26.2000007629,35.4000015259,55.9463924,-3.1908138
2018-07-26 14:02:27.223000,1.69901394844,2.61471271515,10.6401691437,95,17,8,13,6,4,4,2,0,0,0,1,0,0,0,0,26.2000007629,35.4000015259,55.9458601,-3.1910814
2018-07-26 14:02:36.306000,2.18129444122,3.41616153717,11.0108413696,110,27,18,6,6,6,4,3,0,4,0,0,0,0,0,0,26.7000007629,33.0,55.9456728,-3.190886
2018-07-26 14:02:52.525000,2.33950662613,4.08646440506,7.92114591599,113,19,20,8,10,8,10,3,1,1,0,0,0,0,0,0,26.7000007629,33.0,55.9452337,-3.192096
2018-07-26 14:03:00.960000,1.97813570499,3.43338108063,10.0964374542,102,23,8,12,6,11,4,3,3,2,0,0,0,0,0,0,26.7000007629,33.0,55.9450622,-3.1928924
2018-07-26 14:03:10.039000,1.95605742931,2.7194480896,4.63332080841,95,29,8,5,1,6,0,2,2,0,0,0,0,0,0,0,26.7000007629,33.0,55.9449512,-3.1938825
2018-07-26 14:03:17.178000,2.31490731239,2.96147966385,3.03854775429,116,29,16,10,2,1,1,0,0,0,0,0,0,0,0,0,26.7000007629,33.0,55.9448318,-3.1948892
2018-07-26 14:03:25.612000,2.57044863701,3.38414239883,6.81249904633,139,24,20,8,3,3,2,0,0,0,1,0,0,0,0,0,26.7000007629,33.0,55.9446732,-3.1957591
2018-07-26 14:03:41.831000,1.33689725399,1.84279739857,3.84546637535,80,13,8,1,3,4,1,1,0,1,0,0,0,0,0,0,26.7000007629,33.0,55.9448066,-3.1961864
2018-07-26 14:03:50.264000,1.39008033276,1.68765032291,2.37219285965,87,13,7,1,1,1,0,0,1,0,0,0,0,0,0,0,27.1000003815,32.4000015259,55.944842,-3.196565
2018-07-26 14:03:58.050000,1.19819104671,1.64040255547,3.58133125305,80,6,4,4,4,2,2,0,0,1,0,0,0,0,0,0,27.1000003815,32.4000015259,55.9448512,-3.1967068
2018-07-26 14:04:05.836000,1.24909949303,1.77513682842,9.30205440521,68,8,12,5,3,2,2,0,0,0,0,1,0,0,0,0,27.1000003815,32.4000015259,55.9448671,-3.1968672
2018-07-26 14:04:22.053000,0.967120826244,1.24277174473,2.0001938343,65,9,4,0,1,0,2,0,1,0,0,0,0,0,0,0,27.1000003815,32.4000015259,55.9448631,-3.1969354
2018-07-26 14:04:30.487000,1.14724957943,1.44414281845,1.55729651451,68,13,6,1,0,1,2,0,0,0,0,0,0,0,0,0,27.1000003815,32.4000015259,55.944865,-3.1969518
2018-07-26 14:04:38.273000,1.30310690403,1.65266680717,3.38922595978,78,10,10,1,3,1,0,0,0,1,0,0,0,0,0,0,27.1000003815,32.4000015259,55.9448657,-3.1969596
2018-07-26 14:04:46.056000,1.19322741032,1.46969878674,1.4873265028,66,10,7,2,2,1,0,0,0,0,0,0,0,0,0,0,27.1000003815,32.4000015259,55.9448658,-3.1969622
2018-07-26 14:05:02.275000,1.22955667973,1.57089400291,2.52531170845,82,8,5,2,1,0,1,1,1,0,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9443987,-3.1963258
2018-07-26 14:05:10.709000,1.30493152142,1.97342729568,5.51320743561,74,15,3,5,3,0,5,0,2,1,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9439348,-3.1962629
2018-07-26 14:05:18.495000,1.08270788193,1.45380342007,1.74699628353,56,14,3,5,2,1,1,1,0,0,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9437733,-3.1962878
2018-07-26 14:05:27.574000,1.35836017132,1.77584064007,11.2741737366,85,7,8,1,0,1,0,1,2,0,0,1,0,0,0,0,27.3999996185,31.8999996185,55.9436346,-3.1962632
2018-07-26 14:05:43.147000,1.40534365177,1.88792610168,2.25610184669,83,11,10,3,1,0,3,1,0,0,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9436346,-3.1962632
2018-07-26 14:05:51.584000,2.07501411438,2.51585769653,2.73175835609,124,26,5,2,0,0,4,0,0,0,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9436346,-3.1962632
2018-07-26 14:05:59.367000,1.68412292004,2.12919044495,2.50778198242,94,25,5,0,1,1,3,1,0,0,0,0,0,0,0,0,27.3999996185,31.8999996185,55.9421428,-3.1942183
2018-07-26 14:06:07.800000,1.14068198204,1.50462150574,4.97978687286,60,14,7,5,1,1,0,1,0,0,1,0,0,0,0,0,27.3000011444,32.2999992371,55.9412518,-3.1939171
2018-07-26 14:06:16.227000,1.17630624771,1.52333056927,3.48046875,72,11,7,3,0,0,1,1,0,1,0,0,0,0,0,0,27.3000011444,32.2999992371,55.9409273,-3.1938504
2018-07-26 14:06:33.103000,1.20397973061,1.64412760735,1.97584581375,75,12,5,2,4,2,2,1,0,0,0,0,0,0,0,0,27.3000011444,32.2999992371,55.9405002,-3.1929871
2018-07-26 14:06:41.528000,1.27921271324,1.74674236774,3.52482128143,76,15,8,2,1,4,2,0,0,1,0,0,0,0,0,0,27.3000011444,32.2999992371,55.9404101,-3.1927771
2018-07-26 14:06:49.319000,1.19455552101,1.60868144035,1.88585114479,70,12,7,4,2,2,1,1,0,0,0,0,0,0,0,0,27.3000011444,32.2999992371,55.9403814,-3.1927234
2018-07-26 14:06:57.753000,1.11793541908,1.45253002644,9.13363361359,64,16,3,2,1,2,1,1,0,0,0,1,0,0,0,0,27.3000011444,32.2999992371,55.9404978,-3.1923201
2018-07-26 14:07:05.537000,1.21251928806,1.43254065514,4.63852882385,73,11,9,0,0,0,0,0,0,0,1,0,0,0,0,0,27.3000011444,32.2999992371,55.9409805,-3.1920216
2018-07-26 14:07:22.408000,1.33504915237,1.65030431747,1.71488165855,83,20,5,3,3,1,1,0,0,0,0,0,0,0,0,0,27.3000011444,34.5,55.9417505,-3.1916425
2018-07-26 14:07:30.840000,8.28179168701,9.83356285095,10.1571426392,511,83,51,11,2,0,2,1,0,0,0,0,0,0,0,0,27.3000011444,34.5,55.9421335,-3.1914807
2018-07-26 14:07:39.275000,1.32465994358,1.8006477356,2.64587283134,92,13,4,3,3,1,4,0,1,0,0,0,0,0,0,0,27.3000011444,34.5,55.9425264,-3.1913227
2018-07-26 14:07:47.056000,1.22734236717,1.67241871357,2.01669931412,76,15,7,4,1,1,3,1,0,0,0,0,0,0,0,0,27.3000011444,34.5,55.9426402,-3.1912085
2018-07-26 14:07:55.491000,2.82232689857,3.5235710144,3.77053284645,184,30,13,10,3,5,0,1,0,0,0,0,0,0,0,0,27.3000011444,34.5,55.9426693,-3.1910964
2018-07-26 14:08:11.712000,7.86251783371,9.55837535858,10.4829874039,436,109,53,14,1,2,1,1,1,0,0,0,0,0,0,0,27.3000011444,34.5,55.9425175,-3.1905348
2018-07-26 14:08:20.145000,1.92215144634,2.68532395363,8.12612819672,101,22,13,5,2,3,3,1,0,1,1,0,0,0,0,0,27.3000011444,34.5,55.9423588,-3.188787
2018-07-26 14:08:27.929000,0.98223400116,1.22901332378,1.45096647739,64,9,3,1,3,1,0,1,0,0,0,0,0,0,0,0,27.3000011444,32.7000007629,55.9423681,-3.1883892
2018-07-26 14:08:36.360000,1.14612483978,1.47003614902,2.17646741867,68,12,4,4,3,1,0,0,1,0,0,0,0,0,0,0,27.3000011444,32.7000007629,55.942529,-3.1879839
2018-07-26 14:08:51.931000,1.34823513031,2.05970144272,3.50638914108,79,7,10,7,3,1,2,3,1,0,0,0,0,0,0,0,27.3000011444,32.7000007629,55.9429904,-3.1874802
2018-07-26 14:08:59.718000,1.5282394886,2.0602478981,2.20062947273,82,20,9,4,4,3,2,0,0,0,0,0,0,0,0,0,27.3000011444,32.7000007629,55.9430802,-3.187159
2018-07-26 14:09:08.150000,1.40238821507,2.29125642776,8.72006702423,87,8,11,5,1,3,5,3,1,1,1,0,0,0,0,0,27.3000011444,32.7000007629,55.9431153,-3.1867439
2018-07-26 14:09:15.936000,1.22254240513,1.58522522449,1.85669970512,70,17,4,3,3,1,1,1,0,0,0,0,0,0,0,0,27.3000011444,32.7000007629,55.9431667,-3.1864452
2018-07-26 14:09:32.155000,1.12596929073,1.55139327049,1.89707303047,65,15,6,5,1,0,3,1,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9433356,-3.1859039
2018-07-26 14:09:39.941000,1.17078268528,1.61157476902,6.72691249847,72,9,8,5,1,1,1,1,0,1,1,0,0,0,0,0,27.5,31.8000011444,55.9433671,-3.1857682
2018-07-26 14:09:47.725000,1.14311087132,1.61489725113,1.83539450169,66,10,8,4,1,1,4,0,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9433711,-3.1857401
2018-07-26 14:09:56.159000,1.36200475693,1.76175606251,1.88360691071,83,20,4,6,2,2,2,0,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9433702,-3.1856459
2018-07-26 14:10:12.379000,1.45692276955,1.89522945881,2.31172609329,90,18,11,4,1,0,1,2,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9433821,-3.1854782
2018-07-26 14:10:20.810000,1.34949195385,1.67537200451,1.73285508156,75,18,9,2,2,0,1,0,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9435167,-3.1851206
2018-07-26 14:10:28.596000,1.29163336754,1.7569617033,1.96761882305,79,13,7,4,3,0,4,0,0,0,0,0,0,0,0,0,27.5,31.8000011444,55.9436005,-3.1848147
2018-07-26 14:10:36.384000,1.63422691822,2.3753092289,3.41104245186,89,14,13,7,1,5,2,1,1,0,0,0,0,0,0,0,27.5,31.8000011444,55.9436561,-3.1846332
2018-07-26 14:10:53.250000,1.7978079319,2.38934516907,19.7584018707,102,21,13,9,3,1,1,1,0,0,0,1,1,0,0,0,27.7000007629,31.8000011444,55.9438102,-3.1839973
2018-07-26 14:11:01.034000,1.24878120422,1.8303283453,6.21315574646,88,7,7,5,3,0,2,2,1,2,0,0,0,0,0,0,27.7000007629,31.8000011444,55.9439939,-3.183695
2018-07-26 14:11:09.469000,1.53260934353,2.26765727997,22.8252925873,90,19,7,6,2,3,4,1,2,0,0,0,1,0,0,1,27.7000007629,31.8000011444,55.9444312,-3.1835314
2018-07-26 14:11:17.253000,12.6065645218,15.4609689713,20.2277736664,762,132,57,22,8,6,7,4,0,2,0,0,0,0,0,0,27.7000007629,31.8000011444,55.9447589,-3.1835978
2018-07-26 14:11:25.686000,8.08194255829,9.78809928894,20.3447303772,584,38,22,10,7,9,8,0,1,1,0,1,0,0,0,0,27.7000007629,31.8000011444,55.945297,-3.183817
2018-07-26 14:11:40.609000,2.54182696342,3.15770220757,5.06765270233,156,22,11,6,3,1,2,0,0,1,0,0,0,0,0,0,27.7000007629,31.8000011444,55.9458412,-3.184369
2018-07-26 14:11:49.040000,3.57870340347,4.85667228699,7.89317274094,197,28,22,9,6,6,3,1,1,1,0,0,0,0,0,0,27.7000007629,31.8000011444,55.9460999,-3.1846486
2018-07-26 14:11:56.826000,4.51910257339,6.03316926956,7.27902030945,188,56,42,16,1,2,1,2,1,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9462331,-3.1847904
2018-07-26 14:12:12.397000,7.02365207672,9.03752422333,10.5779724121,429,57,41,12,2,13,6,2,1,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9464307,-3.1851199
2018-07-26 14:12:20.182000,2.60888743401,3.29818463326,5.00404691696,150,30,8,7,1,2,1,1,2,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9467781,-3.1854994
2018-07-26 14:12:28.614000,1.63088333607,2.26383566856,2.73622751236,87,17,10,7,2,5,0,2,0,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9469843,-3.1856722
2018-07-26 14:12:36.401000,1.63091719151,2.33266186714,3.37330412865,101,12,9,4,5,5,2,1,1,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9469922,-3.1856836
2018-07-26 14:12:53.266000,2.54615092278,3.30298614502,3.63032388687,152,22,11,9,4,5,1,1,0,0,0,0,0,0,0,0,27.8999996185,30.8000011444,55.9469307,-3.185807
2018-07-26 14:13:01.059000,2.82007312775,3.44360041618,3.58386659622,181,31,10,5,4,3,2,0,0,0,0,0,0,0,0,0,27.7000007629,30.8999996185,55.9467402,-3.1861302
2018-07-26 14:13:09.487000,1.28288519382,1.73611736298,1.95223045349,84,9,8,2,2,1,4,0,0,0,0,0,0,0,0,0,27.7000007629,30.8999996185,55.9465869,-3.1863188
2018-07-26 14:13:17.917000,1.35664451122,1.97523140907,2.40228700638,74,15,6,4,2,5,3,1,0,0,0,0,0,0,0,0,27.7000007629,30.8999996185,55.9464954,-3.1864954
2018-07-26 14:13:26.349000,2.01883530617,4.59983491898,44.9710083008,106,11,21,15,6,11,12,8,5,8,1,1,1,0,0,0,27.7000007629,30.8999996185,55.9464853,-3.1865313
2018-07-26 14:13:41.923000,1.38084304333,2.51075100899,6.94539880753,68,16,10,6,4,3,5,5,2,1,0,0,0,0,0,0,27.7000007629,30.8999996185,55.9463998,-3.1876528
2018-07-26 14:13:50.387000,1.19680285454,1.65332484245,6.94420433044,72,11,8,2,2,2,0,2,0,1,1,0,0,0,0,0,27.7000007629,30.8999996185,55.9463542,-3.1878735
2018-07-26 14:13:58.143000,1.41874825954,1.95592403412,5.57749271393,80,19,5,6,1,2,3,1,0,0,1,0,0,0,0,0,27.7000007629,30.8999996185,55.9462368,-3.1880791
2018-07-26 14:14:06.576000,1.36823344231,1.96104300022,5.39698648453,82,12,10,5,4,3,2,0,0,2,0,0,0,0,0,0,27.7000007629,30.8999996185,55.946181,-3.1881413
2018-07-26 14:14:22.815000,1.55192518234,2.06002926826,2.38202738762,82,20,12,1,1,2,2,1,0,0,0,0,0,0,0,0,27.7000007629,31.1000003815,55.9461643,-3.1881419
2018-07-26 14:14:31.229000,1.31989204884,1.75365519524,1.91180896759,85,9,10,3,3,0,3,0,0,0,0,0,0,0,0,0,27.7000007629,31.1000003815,55.9461375,-3.1880976
2018-07-26 14:14:39.015000,1.19454455376,1.61450827122,13.9920434952,89,7,5,1,0,4,2,1,0,1,0,0,0,1,0,0,27.7000007629,31.1000003815,55.9460352,-3.1880689
2018-07-26 14:14:47.483000,1.83229148388,2.46052145958,2.78195548058,98,18,16,7,1,1,2,1,0,0,0,0,0,0,0,0,27.7000007629,31.1000003815,55.9459349,-3.188061
2018-07-26 14:15:03.016000,1.69916725159,2.09580278397,2.2121822834,103,13,9,2,2,0,2,0,0,0,0,0,0,0,0,0,27.7000007629,31.1000003815,55.9457408,-3.1879645
2018-07-26 14:15:10.803000,1.92239809036,2.89887285233,4.46394014359,107,15,15,5,3,4,4,3,1,0,0,0,0,0,0,0,27.7000007629,31.1000003815,55.9455913,-3.1878571
2018-07-26 14:15:19.237000,1.85988879204,2.63464474678,3.07230401039,98,25,12,7,4,3,4,1,0,0,0,0,0,0,0,0,27.8000011444,31.0,55.9453642,-3.1876881
2018-07-26 14:15:27.022000,2.59683823586,3.40866374969,5.2134103775,124,33,21,12,4,0,1,0,0,1,0,0,0,0,0,0,27.8000011444,31.0,55.9450936,-3.1875744
2018-07-26 14:15:43.235000,2.07341432571,2.65559625626,9.63918209076,128,17,16,9,1,4,0,0,0,0,0,1,0,0,0,0,27.8000011444,31.0,55.9448808,-3.1873265
2018-07-26 14:15:51.025000,2.39560937881,3.43880772591,7.08021306992,111,27,28,6,4,1,5,0,0,2,0,0,0,0,0,0,27.8000011444,31.0,55.944849,-3.1872362
2018-07-26 14:15:59.461000,2.66626477242,3.87713193893,4.6722741127,120,40,23,16,5,4,3,3,0,0,0,0,0,0,0,0,27.8000011444,31.0,55.9448107,-3.1871333
2018-07-26 14:16:07.246000,3.53906798363,5.03525543213,5.54853773117,145,45,41,16,3,3,5,1,0,0,0,0,0,0,0,0,27.8000011444,31.0,55.9447521,-3.1869945
2018-07-26 14:16:24.111000,5.93460941315,8.31896305084,9.52932834625,240,87,57,44,15,2,1,2,1,0,0,0,0,0,0,0,27.8000011444,31.0,55.9446632,-3.186851
2018-07-26 14:16:32.541000,7.81444120407,10.8165330887,19.0655899048,283,122,73,41,17,7,1,2,0,0,0,1,0,0,0,0,28.1000003815,32.2000007629,55.9446493,-3.1868532
2018-07-26 14:16:40.323000,3.42464447021,4.88323402405,9.13772583008,146,37,39,22,4,4,1,1,1,0,1,0,0,0,0,0,28.1000003815,32.2000007629,55.944555,-3.1870582
2018-07-26 14:16:47.468000,3.27021169662,4.65557813644,10.9987516403,156,43,34,10,4,2,6,0,2,1,1,0,0,0,0,0,28.1000003815,32.2000007629,55.9445563,-3.1871858
2018-07-26 14:17:03.685000,2.75851297379,3.84926319122,5.67645406723,131,40,23,12,3,2,2,2,2,0,0,0,0,0,0,0,28.1000003815,32.2000007629,55.9445563,-3.1871858
2018-07-26 14:17:11.470000,1.77247643471,2.57744622231,15.6005754471,94,15,17,6,3,3,2,2,0,1,0,0,1,0,0,0,28.1000003815,32.2000007629,55.9445563,-3.1871858
2018-07-26 14:17:19.256000,2.08350563049,3.15444040298,14.4503545761,124,18,16,9,5,3,7,0,1,2,0,1,0,0,0,0,28.1000003815,32.2000007629,55.9445563,-3.1871858
2018-07-26 14:17:27.041000,2.39961194992,3.01425385475,6.41593170166,147,33,11,10,2,1,0,1,0,2,0,0,0,0,0,0,28.1000003815,32.2000007629,55.9445563,-3.1871858
2018-07-26 14:17:35.474000,2.39151263237,3.13046145439,4.61091423035,144,31,17,6,1,3,1,1,2,0,0,0,0,0,0,0,28.3000011444,34.6000022888,55.9447846,-3.1873207
2018-07-26 14:17:51.692000,1.90161800385,2.32535934448,2.5203127861,123,15,17,2,1,0,0,1,0,0,0,0,0,0,0,0,28.3000011444,34.6000022888,55.9446928,-3.1872078
2018-07-26 14:17:59.477000,1.87079358101,2.13038873672,2.14426159859,127,23,6,0,2,1,0,0,0,0,0,0,0,0,0,0,28.3000011444,34.6000022888,55.9446819,-3.1872034
2018-07-26 14:18:07.913000,1.60884070396,1.88950407505,2.08107352257,109,21,8,0,0,1,0,1,0,0,0,0,0,0,0,0,28.3000011444,34.6000022888,55.9446754,-3.1871994
2018-07-26 14:18:16.989000,2.199655056,2.54416298866,2.55064582825,127,33,10,2,1,0,0,0,0,0,0,0,0,0,0,0,28.3000011444,34.6000022888,55.9446735,-3.1871968
