Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-06 04:34:25.805000,2.09449887276,2.93551945686,2.96988296509,79,31,35,14,1,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446703,-3.1872021
2018-06-06 04:34:33.585000,1.91748774052,2.75414919853,2.83987402916,60,30,24,13,4,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446523,-3.1871902
2018-06-06 04:34:42.021000,2.15207004547,2.82395195961,10.3359823227,80,45,30,5,1,1,0,0,0,0,0,0,0,0,0,1,22.8000011444,36.7999992371,55.9446733,-3.1872024
2018-06-06 04:34:51.752000,1.86932075024,2.60861825943,2.70085191727,79,32,20,10,5,3,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446733,-3.1872024
2018-06-06 04:35:07.974000,2.36599564552,3.39615464211,3.43512606621,63,48,44,16,2,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446682,-3.1871997
2018-06-06 04:35:18.354000,2.19481897354,3.03991794586,3.15062522888,80,57,31,14,1,2,2,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446771,-3.1872061
2018-06-06 04:35:28.082000,2.0923614502,2.78786373138,2.81336474419,94,37,26,13,2,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446737,-3.1872082
2018-06-06 04:35:35.866000,2.04338049889,2.79023957253,2.81859779358,77,37,30,9,4,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944677,-3.1872061
2018-06-06 04:35:44.952000,2.17370676994,2.95044279099,2.96969032288,94,37,41,9,3,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944677,-3.1872059
2018-06-06 04:35:55.330000,2.10908412933,3.03571009636,3.15291023254,76,44,33,16,5,1,2,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446773,-3.1872061
2018-06-06 04:36:03.119000,2.06097579002,2.90569782257,2.93537855148,72,30,37,11,3,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446771,-3.187206
2018-06-06 04:36:19.985000,2.24455499649,2.99120545387,3.00741291046,86,41,37,6,2,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446743,-3.1872029
2018-06-06 04:36:28.418000,2.14276313782,3.00270342827,3.13270711899,73,51,26,11,3,3,2,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446762,-3.1872047
2018-06-06 04:36:39.448000,2.15140461922,2.88305091858,2.95365977287,93,45,28,10,1,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944677,-3.1872061
2018-06-06 04:36:47.226000,2.31434941292,3.20609688759,3.24561238289,76,41,39,8,1,3,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9447881,-3.1871835
2018-06-06 04:36:55.667000,2.32190608978,3.3901655674,3.44264554977,64,43,41,15,5,3,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9447881,-3.1871835
2018-06-06 04:37:04.099000,2.01522254944,2.81036686897,2.85042715073,73,35,27,11,5,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.1872061
2018-06-06 04:37:13.180000,1.81338655949,2.36564826965,2.38586521149,73,35,19,8,1,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446735,-3.1872083
2018-06-06 04:37:22.258000,1.96636140347,2.74100708961,5.6166009903,80,34,28,8,2,5,0,0,0,0,1,0,0,0,0,0,22.8000011444,36.7999992371,55.9446735,-3.1872083
2018-06-06 04:37:31.342000,2.3171582222,3.17753052711,3.21857118607,77,40,35,6,2,3,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.187207
2018-06-06 04:37:46.918000,2.31397271156,3.14907002449,3.18158602715,68,50,28,9,5,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.1872072
2018-06-06 04:37:56.002000,2.05944347382,2.89438462257,2.96595025063,85,32,38,8,5,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446727,-3.1872074
2018-06-06 04:38:05.085000,1.72251832485,2.34256076813,2.3661570549,70,32,24,11,2,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446744,-3.1872028
2018-06-06 04:38:14.813000,2.24299311638,3.22417879105,3.34747695923,95,42,37,20,2,3,2,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944677,-3.1872071
2018-06-06 04:38:25.191000,1.83969032764,2.5371363163,5.51505613327,73,33,28,7,2,1,0,1,0,0,1,0,0,0,0,0,22.8000011444,36.7999992371,55.9446523,-3.1871902
2018-06-06 04:38:32.329000,2.37492132187,3.30029535294,3.37806367874,76,48,36,13,0,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944673,-3.1872077
2018-06-06 04:38:49.198000,1.96274244785,2.61987400055,2.68737673759,84,31,25,7,1,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446738,-3.187209
2018-06-06 04:38:58.280000,2.09604334831,2.91308403015,2.95527935028,81,37,32,11,3,3,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446768,-3.187207
2018-06-06 04:39:07.364000,2.3236207962,3.19927787781,3.22858738899,89,38,42,8,4,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446744,-3.1872028
2018-06-06 04:39:16.447000,2.34851193428,3.27500391006,3.31163597107,85,38,42,10,3,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446704,-3.187202
2018-06-06 04:39:28.766000,1.7765173912,2.36512732506,2.3857717514,71,42,25,8,2,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446774,-3.1872074
2018-06-06 04:39:35.258000,1.69998896122,2.48804068565,3.69138240814,72,28,23,18,2,0,1,0,2,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446769,-3.1872056
2018-06-06 04:39:44.987000,2.21571755409,3.11231136322,3.14388394356,74,36,46,8,1,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9447934,-3.1871833
2018-06-06 04:39:53.429000,2.05232405663,2.81661558151,2.83966946602,72,52,30,16,4,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.187206
2018-06-06 04:40:01.857000,2.2259747982,3.14340758324,3.37277626991,77,39,31,14,1,3,0,1,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.187206
2018-06-06 04:40:12.235000,2.25560307503,3.12740325928,3.16661953926,79,41,38,10,1,3,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446743,-3.1872027
2018-06-06 04:40:28.457000,2.35240697861,3.28017187119,3.31963086128,77,46,34,15,3,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.944677,-3.1872059
2018-06-06 04:40:36.887000,2.21952009201,3.11155986786,3.77321720123,80,47,30,12,1,3,1,0,1,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446757,-3.1872101
2018-06-06 04:40:45.975000,2.15963792801,2.98960399628,3.59819817543,74,44,32,11,2,1,0,0,1,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446768,-3.1872057
2018-06-06 04:40:56.999000,2.16152381897,3.01205801964,5.51729059219,93,43,37,18,0,3,0,0,0,0,1,0,0,0,0,0,22.8000011444,36.7999992371,55.9446772,-3.1872072
2018-06-06 04:41:05.435000,2.03374099731,2.72549915314,2.76540637016,97,24,22,7,6,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446735,-3.1872027
2018-06-06 04:41:14.515000,2.71861481667,3.71225070953,3.7992310524,95,60,31,15,4,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446746,-3.1872044
2018-06-06 04:41:22.306000,2.18134140968,2.93127775192,3.14375352859,87,39,25,10,2,1,0,1,0,0,0,0,0,0,0,0,22.8000011444,36.7999992371,55.9446746,-3.1872044
2018-06-06 04:41:39.169000,1.71673119068,2.39730429649,2.42571473122,66,29,21,17,2,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.944669,-3.1872
2018-06-06 04:41:49.547000,1.98220717907,2.61906433105,2.6450586319,80,40,28,5,1,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9447915,-3.187183
2018-06-06 04:41:56.687000,2.32674455643,3.10359787941,3.11960434914,70,51,30,12,0,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9447915,-3.187183
2018-06-06 04:42:04.473000,2.07919669151,2.80117273331,2.82519078255,75,36,28,10,1,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446771,-3.1872024
2018-06-06 04:42:14.205000,2.21979904175,2.98249602318,3.17832398415,83,43,30,10,1,0,0,1,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446775,-3.187207
2018-06-06 04:42:21.985000,1.87188577652,2.56250333786,2.58612680435,63,33,27,10,1,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446704,-3.1872022
2018-06-06 04:42:40.157000,2.21139025688,2.92265844345,2.93749713898,74,54,31,9,1,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446702,-3.187202
2018-06-06 04:42:49.886000,1.95641207695,2.81919693947,3.01728606224,83,32,28,23,5,0,0,1,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446771,-3.187206
2018-06-06 04:42:58.318000,2.21097517014,2.8778488636,2.89849758148,85,43,27,6,1,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446766,-3.1872062
2018-06-06 04:43:06.106000,1.94468200207,2.64146280289,2.71202301979,69,37,25,7,2,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446771,-3.1872072
2018-06-06 04:43:15.183000,2.1917078495,3.0343337059,3.10733985901,78,41,33,10,3,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446802,-3.1872069
2018-06-06 04:43:24.284000,2.06292200089,2.90544223785,3.14096140862,78,38,32,14,2,0,1,1,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446759,-3.1872103
2018-06-06 04:43:33.343000,2.13915348053,2.97394943237,3.00525403023,82,31,37,8,5,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446759,-3.1872103
2018-06-06 04:43:51.515000,2.16791296005,2.98365831375,3.06475996971,78,45,28,9,4,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,36.9000015259,55.9446771,-3.1872071
2018-06-06 04:44:07.087000,2.0720717907,2.92344117165,4.69372081757,70,38,26,10,0,2,2,0,0,1,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446747,-3.1872044
2018-06-06 04:44:16.164000,2.51365685463,3.41378331184,3.43486738205,75,48,40,7,3,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446634,-3.1871929
2018-06-06 04:44:23.954000,2.04460573196,2.72941994667,2.74966812134,77,41,26,9,4,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446769,-3.1872059
2018-06-06 04:44:32.386000,1.77284431458,2.48782253265,2.70103645325,61,32,22,15,0,1,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.944677,-3.1872059
2018-06-06 04:44:42.764000,2.12568163872,2.86229038239,2.8878839016,75,38,28,9,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446765,-3.1872063
2018-06-06 04:44:57.692000,2.00129842758,2.77712249756,2.82262849808,65,51,27,12,2,4,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.944671,-3.1872035
2018-06-06 04:45:06.770000,2.13279294968,2.98291945457,3.25079798698,82,39,28,9,2,3,1,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446801,-3.1872057
2018-06-06 04:45:15.856000,2.39892697334,3.25418877602,4.8100566864,78,57,30,11,0,3,0,0,0,1,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446772,-3.1872061
2018-06-06 04:45:23.635000,2.28300786018,3.15927839279,3.19900226593,83,41,34,10,5,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446772,-3.1872061
2018-06-06 04:45:32.069000,2.33559370041,3.22811341286,3.98141598701,69,36,36,2,0,1,1,0,1,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446773,-3.1872074
2018-06-06 04:45:49.581000,2.28181910515,3.13797664642,3.17348980904,80,46,30,17,1,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446725,-3.1872001
2018-06-06 04:45:58.022000,1.78561127186,2.50567698479,3.0595407486,59,42,30,11,3,0,0,0,1,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446725,-3.1872001
2018-06-06 04:46:07.752000,1.86309468746,2.64027500153,2.73406386375,72,43,25,11,3,5,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446632,-3.1872012
2018-06-06 04:46:16.185000,2.14327692986,3.09180450439,3.74709916115,73,34,35,10,4,3,0,0,1,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446638,-3.1872018
2018-06-06 04:46:25.918000,2.05256080627,2.72395181656,2.91584682465,86,38,26,9,1,0,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446706,-3.1872005
2018-06-06 04:46:33.701000,2.241553545,2.98254561424,3.00098252296,83,35,29,9,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446706,-3.1872005
2018-06-06 04:46:42.135000,2.52426028252,3.65380382538,5.28299045563,83,39,45,15,2,2,1,0,0,1,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446522,-3.1871901
2018-06-06 04:46:59.003000,2.08419179916,3.00515699387,3.0896794796,66,32,35,12,2,2,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446637,-3.1872008
2018-06-06 04:47:10.029000,2.22705078125,3.04289865494,3.1099114418,68,56,35,6,3,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446677,-3.1872034
2018-06-06 04:47:17.813000,1.98362016678,2.74438524246,2.8232550621,81,35,25,13,2,2,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1872013
2018-06-06 04:47:27.547000,2.07065248489,3.1801404953,3.51943826675,62,38,45,10,3,4,3,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446711,-3.187201
2018-06-06 04:47:35.982000,1.70079934597,2.38201093674,2.4497897625,70,24,30,6,3,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446602,-3.1871985
2018-06-06 04:47:45.065000,1.76147925854,2.44540023804,2.47589945793,73,29,30,10,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446636,-3.1872009
2018-06-06 04:47:54.794000,1.83860504627,2.42802190781,2.44175124168,74,40,25,10,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446629,-3.1871947
2018-06-06 04:48:13.605000,1.95703959465,2.73195242882,2.94838833809,76,34,29,8,2,3,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446622,-3.1871904
2018-06-06 04:48:21.400000,2.01659178734,2.86328220367,3.58686065674,89,44,35,8,3,3,1,1,1,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1871955
2018-06-06 04:48:31.204000,2.24003982544,3.14736795425,3.18448114395,73,53,42,11,5,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446724,-3.1872017
2018-06-06 04:48:40.262000,1.71936058998,2.47130084038,2.68083739281,61,37,23,13,5,2,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446636,-3.1871956
2018-06-06 04:48:48.642000,2.28465390205,3.19681572914,3.29155397415,89,40,32,12,2,4,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446621,-3.1871903
2018-06-06 04:48:59.666000,1.99437272549,2.62872481346,11.6041517258,87,37,22,6,1,2,1,0,0,0,0,0,0,0,1,0,22.8999996185,36.9000015259,55.9446714,-3.1872011
2018-06-06 04:49:05.608000,1.99293124676,2.72214818001,2.94738388062,58,46,24,6,0,3,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446673,-3.1872027
2018-06-06 04:49:23.107000,2.1159722805,2.86150312424,2.88640093803,81,37,32,9,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446521,-3.1871901
2018-06-06 04:49:32.201000,2.09815788269,2.9480702877,3.14760422707,70,47,34,12,2,2,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1872013
2018-06-06 04:49:40.606000,2.29807734489,3.25045728683,4.78322696686,60,51,40,11,1,2,0,0,0,1,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1872013
2018-06-06 04:49:50.275000,2.19072723389,2.94620132446,11.7284460068,92,51,30,10,2,0,2,0,0,0,0,0,0,1,0,0,22.8999996185,36.9000015259,55.9446655,-3.1871919
2018-06-06 04:49:58.149000,2.3014228344,3.15319275856,3.188580513,78,40,35,7,3,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446711,-3.1872008
2018-06-06 04:50:08.504000,1.75703644753,2.33885526657,2.35988879204,67,41,23,8,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446638,-3.1872011
2018-06-06 04:50:16.970000,2.08830785751,2.87505960464,2.90923762321,69,43,31,9,3,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446672,-3.1872034
2018-06-06 04:50:26.690000,1.89129328728,2.53216409683,2.56289792061,90,38,22,14,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1872009
2018-06-06 04:50:34.479000,1.94816362858,2.64575314522,2.68131780624,57,46,26,6,1,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446653,-3.1871923
2018-06-06 04:50:44.832000,2.04427361488,2.65973114967,2.6762201786,92,48,28,6,4,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446661,-3.1871979
2018-06-06 04:51:02.287000,2.12676119804,2.88876891136,2.91555643082,75,51,33,9,4,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446657,-3.1871978
2018-06-06 04:51:10.720000,2.02851462364,2.82899427414,2.85700774193,68,33,32,12,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446659,-3.1871927
2018-06-06 04:51:20.448000,2.0223326683,2.81975746155,2.88075089455,80,28,36,13,0,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.944668,-3.1872038
2018-06-06 04:51:29.536000,2.08918237686,2.80859875679,2.82934761047,76,52,33,12,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446605,-3.187194
2018-06-06 04:51:38.702000,2.48061442375,3.32899975777,3.34637928009,89,46,41,9,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446659,-3.1871978
2018-06-06 04:51:47.782000,1.88259923458,2.51490998268,2.57821989059,82,38,22,12,0,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446684,-3.1872037
2018-06-06 04:51:56.861000,1.98271274567,2.78915190697,2.82830119133,73,37,33,14,1,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446706,-3.1872006
2018-06-06 04:52:05.217000,2.00002408028,2.57807445526,2.5945494175,78,45,25,5,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446681,-3.187204
2018-06-06 04:52:14.295000,2.04696965218,2.72188949585,2.74363183975,74,44,27,9,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446599,-3.187199
2018-06-06 04:52:33.203000,2.10277676582,2.84279370308,2.87019610405,78,41,25,14,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446661,-3.187198
2018-06-06 04:52:49.328000,2.16720557213,2.91479420662,2.9813170433,98,34,33,7,2,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446715,-3.1872011
2018-06-06 04:52:58.476000,2.18502855301,3.04742741585,3.09387207031,66,56,33,12,2,4,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446661,-3.1871979
2018-06-06 04:53:08.880000,1.96052336693,2.65328836441,2.67420220375,70,51,36,7,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446602,-3.1871988
2018-06-06 04:53:17.962000,1.5835506916,2.16655135155,2.19724082947,59,33,20,8,3,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446618,-3.187189
2018-06-06 04:53:26.310000,2.49718165398,3.46285295486,3.49035048485,84,44,48,5,7,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446635,-3.1872011
2018-06-06 04:53:36.689000,2.19443011284,3.02726721764,3.21441888809,89,48,39,7,4,2,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446603,-3.1871943
2018-06-06 04:53:47.067000,2.12050533295,2.91133952141,3.12547564507,81,55,32,10,4,0,1,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446641,-3.1872057
2018-06-06 04:53:54.944000,1.86829268932,2.56770324707,2.75629734993,68,36,30,8,2,0,0,1,0,0,0,0,0,0,0,0,22.8999996185,36.9000015259,55.9446682,-3.187204
2018-06-06 04:54:04.652000,1.93756723404,2.76224040985,3.72542572021,85,44,21,13,0,4,1,2,1,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446658,-3.1871978
2018-06-06 04:54:15.053000,2.02538323402,2.67347836494,2.69381284714,94,51,30,12,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.944671,-3.1872007
2018-06-06 04:54:24.045000,2.2904958725,2.99311804771,3.05295443535,86,53,26,7,2,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446649,-3.1871906
2018-06-06 04:54:41.570000,2.2577984333,3.22479391098,9.50507259369,78,50,32,15,6,1,2,0,0,0,0,1,0,0,0,0,22.8999996185,37.0,55.944671,-3.1872007
2018-06-06 04:54:50.078000,1.99595201015,2.77380084991,2.97669100761,77,34,28,12,4,0,0,1,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446715,-3.1872012
2018-06-06 04:54:59.820000,2.31838202477,3.1048104763,3.12796974182,78,51,34,9,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446682,-3.1872039
2018-06-06 04:55:10.215000,1.96709525585,2.70343089104,2.72849678993,92,36,33,18,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446715,-3.1872012
2018-06-06 04:55:18.539000,2.22132253647,3.13961982727,3.38704442978,74,46,37,9,2,2,1,1,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.94466,-3.187199
2018-06-06 04:55:28.922000,1.99155199528,2.74104809761,2.7661819458,87,41,36,15,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446657,-3.1872028
2018-06-06 04:55:39.302000,2.21461033821,3.0992193222,3.12700414658,77,50,43,16,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446657,-3.1872017
2018-06-06 04:55:48.384000,2.07919406891,2.7470266819,2.76310801506,96,37,32,9,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.944668,-3.1872042
2018-06-06 04:55:58.116000,2.18328094482,2.9669573307,3.0248978138,87,47,38,8,3,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446678,-3.1872038
2018-06-06 04:56:08.498000,2.15181064606,3.04650831223,3.08726644516,85,46,45,13,4,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446522,-3.1871901
2018-06-06 04:56:17.583000,1.88142812252,2.7516105175,2.86283683777,56,42,32,13,6,0,2,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.944652,-3.18719
2018-06-06 04:56:27.308000,2.01849532127,2.73396205902,2.80723547935,84,47,29,8,1,3,1,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446659,-3.1871979
2018-06-06 04:56:37.764000,2.19621968269,3.06511497498,3.09279990196,83,37,42,13,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446659,-3.1871978
2018-06-06 04:56:46.836000,2.22656846046,2.97305989265,3.03801679611,95,42,33,6,2,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446711,-3.1872008
2018-06-06 04:56:55.941000,2.23293709755,3.10253167152,3.28480577469,82,51,39,10,6,0,0,1,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446522,-3.1871901
2018-06-06 04:57:05.672000,2.07140803337,2.93281602859,3.17054653168,87,41,35,10,3,3,1,1,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446681,-3.1872039
2018-06-06 04:57:15.313000,1.93912804127,2.67594528198,2.85298681259,72,53,31,9,5,1,0,1,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446703,-3.1872059
2018-06-06 04:57:32.832000,2.22379851341,3.10770201683,3.13364291191,57,43,42,6,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.944667,-3.1871939
2018-06-06 04:57:42.617000,2.13097310066,2.89059329033,2.91757321358,80,46,28,15,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446693,-3.1871985
2018-06-06 04:57:51.103000,2.12702441216,2.91853284836,2.95319366455,79,44,33,9,4,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446635,-3.1872013
2018-06-06 04:57:59.432000,1.73643171787,2.25327682495,2.27726650238,77,36,15,7,4,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,37.0,55.9446711,-3.187201
2018-06-06 04:58:07.957000,1.96655023098,2.67281866074,2.74009370804,77,39,27,9,2,1,1,0,0,0,0,0,0,0,0,0,23.0,37.0,55.9446694,-3.1871986
2018-06-06 04:58:17.038000,1.99722993374,2.82029056549,2.94990754128,64,43,27,9,1,3,2,0,0,0,0,0,0,0,0,0,23.0,37.0,55.9446681,-3.1872039
2018-06-06 04:58:25.383000,1.99730277061,2.85087347031,10.7945232391,72,36,30,13,4,2,0,0,0,1,0,1,0,0,0,0,23.0,37.0,55.9446719,-3.1872013
2018-06-06 04:58:41.690000,1.90190911293,2.59768986702,2.67656517029,66,34,22,9,0,2,1,0,0,0,0,0,0,0,0,0,23.0,37.0,55.9446715,-3.1872011
2018-06-06 04:58:51.331000,1.86494410038,2.56285047531,2.62935400009,84,36,28,10,4,1,1,0,0,0,0,0,0,0,0,0,23.0,37.0,55.9446659,-3.1871978
2018-06-06 04:59:00.417000,2.01856780052,2.83513450623,2.90699768066,81,36,31,15,3,1,1,0,0,0,0,0,0,0,0,0,23.0,37.0,55.9446635,-3.1872013
