Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-05 04:07:30.150000,1.07292032242,1.37828826904,1.39424538612,55,7,11,2,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446812,-3.1872187
2018-06-05 04:07:37.935000,1.09207820892,1.36938154697,1.38706052303,60,13,6,4,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446703,-3.1872086
2018-06-05 04:07:46.366000,1.06632959843,1.49525332451,1.73074507713,60,7,9,8,0,3,0,1,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446701,-3.1872078
2018-06-05 04:08:00.644000,1.06683266163,1.36839568615,1.39242088795,62,9,8,4,1,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.187208
2018-06-05 04:08:09.076000,1.15717196465,1.44475698471,1.50992238522,71,14,4,5,1,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.1872081
2018-06-05 04:08:18.797000,1.12638676167,1.4134209156,1.43404388428,65,12,9,3,0,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.187208
2018-06-05 04:08:25.936000,1.24748182297,1.53927373886,1.55227792263,76,14,5,7,3,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.1872081
2018-06-05 04:08:33.724000,1.32971477509,1.71026444435,1.73692750931,74,11,12,3,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.1872081
2018-06-05 04:08:48.652000,0.931053698063,1.21725928783,1.23469662666,57,3,8,6,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446729,-3.1872149
2018-06-05 04:08:57.085000,1.1565515995,1.44494342804,1.46998167038,62,15,6,2,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446729,-3.187215
2018-06-05 04:09:06.163000,1.25961530209,1.63054323196,1.65873265266,62,16,8,5,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446728,-3.1872152
2018-06-05 04:09:20.441000,1.27916800976,1.72922790051,2.02829313278,78,10,5,7,1,3,1,1,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446723,-3.1872139
2018-06-05 04:09:28.863000,1.28912448883,1.63442587852,1.65119040012,62,13,9,6,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446703,-3.1872082
2018-06-05 04:09:36.647000,1.23391473293,1.58929800987,1.62181198597,58,19,8,3,1,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446729,-3.1872156
2018-06-05 04:09:43.795000,1.20406210423,1.68119513988,1.77557146549,59,13,8,6,3,3,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446729,-3.1872156
2018-06-05 04:10:00.009000,1.39487266541,1.87258625031,1.90415763855,69,15,9,8,6,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446708,-3.1872098
2018-06-05 04:10:07.151000,1.19359540939,1.54674613476,1.57629954815,68,9,10,1,4,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446702,-3.1872082
2018-06-05 04:10:14.935000,1.1414886713,1.46020138264,1.47957122326,59,10,8,4,2,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446702,-3.187208
2018-06-05 04:10:31.152000,1.38727390766,1.85240662098,1.86705338955,58,17,15,8,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446789,-3.1872124
2018-06-05 04:10:38.935000,1.22660338879,1.51400315762,1.53684055805,60,20,6,2,1,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446791,-3.1872125
2018-06-05 04:10:46.713000,1.3011329174,1.54587864876,1.56670510769,76,14,5,2,0,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.187208
2018-06-05 04:10:53.860000,0.877930343151,1.16712212563,1.19418311119,48,8,7,2,3,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446702,-3.187208
2018-06-05 04:11:09.430000,1.26049900055,1.59369671345,1.60857737064,66,14,11,5,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446789,-3.1872124
2018-06-05 04:11:17.865000,1.24568963051,1.55749034882,1.58044755459,67,15,7,5,0,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446702,-3.187208
2018-06-05 04:11:25.649000,1.10774862766,1.40115964413,1.45943665504,61,14,6,5,1,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446702,-3.187208
2018-06-05 04:11:33.434000,1.41670644283,1.77389514446,1.79154837132,68,19,9,5,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446709,-3.1872095
2018-06-05 04:11:49.652000,1.23918032646,1.65231120586,1.68542790413,59,12,14,2,1,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446709,-3.1872095
2018-06-05 04:11:58.728000,1.17585873604,1.54159390926,1.62675988674,61,18,4,5,1,3,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.94467,-3.1872081
2018-06-05 04:12:05.868000,1.28162157536,1.67369961739,1.7082233429,71,10,12,2,2,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.1872079
2018-06-05 04:12:13.007000,1.03810369968,1.2564009428,1.26140999794,56,7,9,0,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.1872079
2018-06-05 04:12:29.871000,0.853873670101,1.14227283001,1.2188526392,51,7,5,2,2,2,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446724,-3.1872141
2018-06-05 04:12:37.651000,1.20604515076,1.47634553909,1.49117398262,73,8,9,2,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446727,-3.1872142
2018-06-05 04:12:44.796000,1.17692530155,1.55225300789,1.57977926731,64,7,10,6,1,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446705,-3.1872081
2018-06-05 04:13:01.015000,1.30068707466,1.55064094067,1.55612182617,70,19,6,5,0,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446705,-3.1872076
2018-06-05 04:13:08.150000,1.2185344696,1.4413061142,1.44818890095,66,15,4,4,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.1872079
2018-06-05 04:13:15.935000,1.0000629425,1.34601271152,1.37358367443,47,6,11,1,2,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.1872079
2018-06-05 04:13:23.720000,1.06269609928,1.40169405937,1.43628239632,56,6,9,2,1,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446704,-3.1872079
2018-06-05 04:13:39.294000,1.20492386818,1.64865481853,1.71223330498,51,11,15,5,1,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446734,-3.1872159
2018-06-05 04:13:47.076000,1.29440641403,1.66300678253,1.67342758179,62,12,12,6,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446734,-3.1872159
2018-06-05 04:13:55.509000,1.28550589085,1.66185259819,1.72648060322,67,16,9,3,4,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.944673,-3.1872149
2018-06-05 04:14:04.590000,1.44032859802,1.85722970963,1.88913369179,67,21,7,6,3,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.944673,-3.1872149
2018-06-05 04:14:18.217000,0.947623252869,1.24324703217,1.27436947823,48,11,6,4,0,3,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446705,-3.1872081
2018-06-05 04:14:27.295000,1.27258622646,1.64662313461,1.67329871655,68,8,11,4,1,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446751,-3.1872045
2018-06-05 04:14:33.786000,1.26981461048,1.66928017139,1.76076042652,64,19,6,4,0,4,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446751,-3.1872045
2018-06-05 04:14:50.647000,0.974436163902,1.20116364956,1.20618200302,49,12,7,4,0,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446731,-3.1872137
2018-06-05 04:14:57.791000,1.08253264427,1.46179127693,1.558116436,62,12,3,6,1,4,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446724,-3.1872138
2018-06-05 04:15:06.224000,1.18301129341,1.48291051388,1.49480211735,60,12,8,3,3,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446724,-3.1872138
2018-06-05 04:15:15.297000,1.12757754326,1.39477169514,1.40452837944,56,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446724,-3.1872138
2018-06-05 04:15:28.928000,1.07000756264,1.28219795227,1.28581678867,53,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446703,-3.1872078
2018-06-05 04:15:37.359000,1.06023192406,1.38182091713,1.44235491753,55,8,9,5,0,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446705,-3.1872076
2018-06-05 04:15:45.137000,1.48609995842,1.88888156414,1.94927334785,79,12,13,5,0,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446789,-3.1872124
2018-06-05 04:15:54.220000,1.22376048565,1.46445798874,1.47117269039,70,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.944679,-3.1872126
2018-06-05 04:16:08.500000,1.24314856529,1.52440297604,1.53232061863,70,10,9,4,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446782,-3.1872113
2018-06-05 04:16:17.581000,0.99279153347,1.24708688259,1.26269829273,59,10,6,5,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446782,-3.1872112
2018-06-05 04:16:24.074000,1.09051454067,1.33692204952,1.35298776627,69,8,5,5,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446782,-3.1872112
2018-06-05 04:16:40.284000,0.804923653603,1.00531148911,1.01321256161,44,9,3,6,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446782,-3.1872112
2018-06-05 04:16:48.068000,1.11729359627,1.47964882851,1.56705021858,67,10,5,4,2,3,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446783,-3.1872113
2018-06-05 04:16:56.508000,1.40267336369,1.76254248619,1.77380883694,65,20,10,5,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446784,-3.1872113
2018-06-05 04:17:03.646000,1.17273771763,1.49019145966,1.50694549084,58,13,9,4,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.0,55.9446782,-3.1872114
2018-06-05 04:17:18.570000,1.31988108158,1.72928655148,1.75266754627,71,7,12,5,3,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446816,-3.1872135
2018-06-05 04:17:26.354000,1.25446939468,1.54717493057,1.5600874424,62,16,10,2,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446816,-3.1872135
2018-06-05 04:17:34.776000,1.0266700983,1.27040779591,1.27917706966,57,10,7,3,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446817,-3.1872135
2018-06-05 04:17:43.213000,1.28187060356,1.45840525627,1.47658491135,86,15,2,1,0,2,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446817,-3.1872136
2018-06-05 04:17:58.789000,1.11973130703,1.3857332468,1.39264655113,57,14,9,3,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446783,-3.1872113
2018-06-05 04:18:06.565000,1.11551332474,1.35443270206,1.36900258064,61,15,5,3,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.944678,-3.1872116
2018-06-05 04:18:13.712000,1.12835431099,1.36356925964,1.3770005703,69,12,5,5,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.944678,-3.1872116
2018-06-05 04:18:31.216000,1.07450735569,1.3488919735,1.36354970932,61,11,7,6,0,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.944681,-3.1872137
2018-06-05 04:18:38.356000,1.04766082764,1.30555593967,1.32054769993,62,11,7,4,1,1,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.944681,-3.1872137
2018-06-05 04:18:46.792000,1.25848138332,1.55787312984,1.56864285469,76,12,8,6,2,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:18:53.933000,1.20953011513,1.48594665527,1.49062716961,64,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:19:03.009000,1.20775771141,1.5801845789,1.58988630772,53,14,14,5,1,0,0,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446779,-3.1872117
2018-06-05 04:19:17.292000,0.914664447308,1.17366278172,1.23170852661,46,12,5,5,0,0,1,0,0,0,0,0,0,0,0,0,22.8999996185,39.1000022888,55.9446779,-3.1872117
2018-06-05 04:19:25.074000,1.03189110756,1.28706538677,1.34591042995,54,11,6,3,0,0,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872117
2018-06-05 04:19:39.997000,1.19169998169,1.50477051735,1.51989614964,61,10,12,1,1,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446813,-3.1872138
2018-06-05 04:19:47.780000,0.957308530807,1.3670989275,1.4408864975,48,7,9,8,2,1,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446813,-3.1872138
2018-06-05 04:19:57.507000,1.10629606247,1.2924656868,1.29673564434,73,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446808,-3.1872137
2018-06-05 04:20:04.647000,1.03171157837,1.2461233139,1.25267338753,64,11,6,4,1,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446808,-3.1872137
2018-06-05 04:20:14.374000,1.37541294098,1.66433882713,1.72230052948,79,23,2,7,1,0,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446813,-3.1872135
2018-06-05 04:20:28.651000,1.29178988934,1.5931866169,1.61572980881,84,8,8,5,0,2,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446778,-3.1872117
2018-06-05 04:20:37.086000,1.0487831831,1.36605834961,1.38293647766,56,9,10,5,1,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446778,-3.1872117
2018-06-05 04:20:44.875000,0.793214917183,1.09873354435,1.12471461296,39,8,8,4,2,2,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446809,-3.1872136
2018-06-05 04:20:53.305000,1.18243563175,1.44312274456,1.44967079163,66,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446809,-3.1872136
2018-06-05 04:21:09.516000,1.11282145977,1.37801635265,1.40007925034,67,9,8,1,1,2,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944678,-3.1872118
2018-06-05 04:21:17.303000,0.98438680172,1.29264509678,1.33135271072,57,12,4,6,0,4,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872119
2018-06-05 04:21:25.090000,1.06514132023,1.31767308712,1.33043134212,58,12,8,3,0,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446741,-3.1872037
2018-06-05 04:21:40.664000,1.19518220425,1.5197674036,1.54425704479,69,12,10,2,2,2,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446739,-3.1872039
2018-06-05 04:21:49.086000,0.925520658493,1.18460762501,1.23958086967,51,10,7,4,0,0,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944674,-3.1872036
2018-06-05 04:21:56.233000,1.05974113941,1.39142274857,1.4504096508,60,10,8,7,1,0,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872114
2018-06-05 04:22:04.667000,1.29256272316,1.65406692028,1.90379583836,75,17,7,5,1,0,1,1,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944678,-3.1872116
2018-06-05 04:22:13.099000,1.03257787228,1.33244860172,1.39674592018,56,12,8,2,1,1,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944678,-3.1872116
2018-06-05 04:22:28.670000,0.929536998272,1.16027522087,1.22468364239,61,10,3,2,2,1,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446813,-3.1872135
2018-06-05 04:22:35.808000,1.25299215317,1.61416006088,1.64088630676,70,12,8,7,1,2,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446813,-3.1872135
2018-06-05 04:22:43.592000,0.905951499939,1.20866310596,1.22248649597,42,5,13,2,0,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944678,-3.1872118
2018-06-05 04:22:59.810000,1.27872443199,1.78690707684,1.91948068142,55,15,11,4,3,1,2,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:23:07.591000,1.11918342113,1.38888978958,1.40456914902,58,15,6,4,1,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:23:15.382000,1.12511610985,1.44994521141,1.46509253979,60,6,12,4,0,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872117
2018-06-05 04:23:23.816000,1.25392639637,1.72777175903,1.90035712719,73,10,9,5,2,1,3,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:23:40.674000,0.875672578812,1.19776940346,1.21346151829,42,4,12,5,0,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446776,-3.1872118
2018-06-05 04:23:47.169000,1.18170630932,1.56435751915,1.5825291872,47,14,10,7,0,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:23:55.598000,1.24742019176,1.66714191437,1.69362807274,57,13,9,6,4,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:24:03.387000,1.03043210506,1.30416166782,1.32277321815,57,11,3,8,1,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872117
2018-06-05 04:24:19.601000,0.941320896149,1.25013661385,1.27450454235,53,4,6,4,4,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872116
2018-06-05 04:24:26.744000,1.12049329281,1.36431133747,1.37602031231,58,14,3,4,3,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446697,-3.1872084
2018-06-05 04:24:33.878000,1.15858662128,1.40487468243,1.42344093323,73,9,3,5,2,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446785,-3.1872128
2018-06-05 04:24:50.741000,0.978589892387,1.25179886818,1.26958334446,52,9,7,3,2,1,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446734,-3.1872031
2018-06-05 04:24:57.875000,0.960071742535,1.1883392334,1.19751036167,53,10,5,4,2,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446807,-3.187199
2018-06-05 04:25:05.020000,1.08129179478,1.28976202011,1.29343616962,63,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446779,-3.1872114
2018-06-05 04:25:14.741000,1.01493763924,1.20128631592,1.20741772652,60,11,6,0,2,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446787,-3.1872128
2018-06-05 04:25:28.374000,0.993230462074,1.27164793015,4.60733366013,50,11,8,2,1,1,0,0,0,0,1,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:25:36.161000,0.982798695564,1.29990255833,1.5733795166,58,7,7,2,0,1,1,1,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:25:44.591000,0.996504366398,1.41611731052,4.97385025024,42,10,10,4,2,1,1,0,0,0,1,0,0,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:25:59.515000,1.03078746796,1.29545021057,1.35953831673,55,13,6,2,0,1,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:26:07.299000,1.1149187088,1.50811874866,1.54291439056,61,4,14,1,2,3,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:26:15.085000,1.08662688732,1.55643510818,5.87701129913,56,11,7,5,2,2,0,1,1,0,1,0,0,0,0,0,23.0,39.1000022888,55.9446844,-3.1872075
2018-06-05 04:26:23.520000,1.4663836956,2.09926509857,3.94551110268,65,18,16,3,4,2,2,0,0,1,0,0,0,0,0,0,23.0,39.1000022888,55.9446844,-3.1872075
2018-06-05 04:26:39.088000,0.896112918854,1.20736956596,1.27527797222,45,11,6,5,1,1,1,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446844,-3.1872075
2018-06-05 04:26:46.874000,1.18261218071,1.70102882385,3.15471363068,65,15,4,6,3,3,1,0,2,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:26:55.313000,1.35623395443,1.75931346416,1.77337861061,61,16,10,8,2,0,0,0,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:27:10.878000,1.04245936871,1.44406676292,5.24089241028,57,7,7,4,1,1,1,1,0,0,1,0,0,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:27:18.013000,1.24936151505,1.7279047966,14.4003171921,59,18,5,6,1,1,1,1,1,0,0,0,1,0,0,0,23.0,39.1000022888,55.9446846,-3.1872074
2018-06-05 04:27:25.801000,1.51528835297,2.06675314903,2.41568541527,74,13,13,3,1,1,2,1,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.944681,-3.1871999
2018-06-05 04:27:34.870000,1.52712774277,1.97254836559,2.40811920166,76,20,8,6,1,0,0,2,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446741,-3.1872039
2018-06-05 04:27:49.800000,1.11170685291,1.71600019932,4.74964380264,63,6,9,5,2,0,2,2,1,1,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:27:57.585000,1.24273121357,1.76450014114,7.91526699066,57,11,11,6,0,2,0,0,1,1,1,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:28:05.369000,0.822214484215,1.39460384846,5.25867033005,45,7,4,8,4,2,2,1,0,2,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872118
2018-06-05 04:28:13.152000,1.28075349331,1.84976160526,2.18936228752,62,9,12,8,2,0,2,1,0,0,0,0,0,0,0,0,23.0,39.1000022888,55.9446777,-3.1872162
2018-06-05 04:28:28.077000,1.38101220131,1.87731671333,3.69414114952,70,15,9,6,5,2,0,0,0,1,0,0,0,0,0,0,23.0,39.2000007629,55.9446693,-3.1872069
2018-06-05 04:28:35.864000,0.922271728516,1.41217029095,10.010140419,43,11,7,3,0,2,3,0,1,0,0,1,0,0,0,0,23.0,39.2000007629,55.9446777,-3.1872158
2018-06-05 04:28:44.297000,0.789670944214,1.13341927528,1.21689355373,41,7,5,4,3,2,1,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446781,-3.1872114
2018-06-05 04:28:59.219000,1.01432240009,1.46457278728,4.0682592392,51,12,5,5,3,1,1,0,1,1,0,0,0,0,0,0,23.0,39.2000007629,55.9446779,-3.1872113
2018-06-05 04:29:07.653000,1.12588500977,1.70512568951,2.78005766869,62,12,6,6,0,3,3,1,1,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446777,-3.1872162
2018-06-05 04:29:16.081000,1.12970626354,1.50649607182,2.22989678383,75,6,8,3,1,2,1,0,1,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446778,-3.1872161
2018-06-05 04:29:25.167000,1.17639875412,1.58731198311,10.8386917114,68,14,11,2,1,0,0,1,2,0,0,0,0,0,0,1,23.0,39.2000007629,55.9446982,-3.1872078
2018-06-05 04:29:33.590000,1.17790925503,1.57639062405,2.25361680984,61,16,9,3,1,3,0,0,1,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446785,-3.1872113
2018-06-05 04:29:49.823000,1.25735735893,1.684045434,10.3132400513,61,17,12,5,2,1,0,0,0,1,0,1,0,0,0,0,23.0,39.2000007629,55.9446779,-3.187216
2018-06-05 04:29:57.607000,1.04350173473,1.36894655228,1.63552439213,62,12,5,2,2,1,1,1,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446779,-3.1872113
2018-06-05 04:30:05.391000,1.09844279289,1.63490331173,3.43932533264,62,10,8,5,0,1,1,2,2,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446983,-3.1872079
2018-06-05 04:30:13.824000,1.34561479092,1.66813743114,1.73372876644,76,14,8,3,0,1,1,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446741,-3.1872208
2018-06-05 04:30:29.397000,0.894446611404,1.08976054192,1.1550886631,56,11,1,2,1,1,1,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446987,-3.1872079
2018-06-05 04:30:37.179000,1.05583572388,1.50413632393,3.62974476814,59,9,6,3,1,3,1,1,0,1,0,0,0,0,0,0,23.0,39.2000007629,55.9446781,-3.1872158
2018-06-05 04:30:44.965000,0.92476528883,1.31652998924,5.5071144104,48,13,4,3,4,1,0,1,1,0,1,0,0,0,0,0,23.0,39.2000007629,55.9446849,-3.1872073
2018-06-05 04:30:53.397000,1.13045859337,1.47885596752,1.55016064644,59,10,8,4,1,1,1,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446781,-3.1872115
2018-06-05 04:31:08.320000,1.08601796627,1.408031106,1.42225670815,52,14,6,7,3,0,0,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446713,-3.1872127
2018-06-05 04:31:17.394000,1.17339265347,1.49618530273,1.55794429779,61,13,7,5,1,0,1,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872068
2018-06-05 04:31:24.531000,1.07659304142,1.38901257515,1.40790700912,59,10,8,5,2,1,0,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872068
2018-06-05 04:31:39.461000,0.857084512711,1.13357615471,1.35429108143,54,6,5,2,3,1,0,1,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872067
2018-06-05 04:31:47.245000,1.05452537537,1.44372916222,1.69147193432,55,10,7,4,1,3,0,1,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872067
2018-06-05 04:31:55.680000,1.1847897768,1.37808430195,1.38705766201,78,13,3,2,3,0,0,0,0,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872067
2018-06-05 04:32:03.463000,1.04190456867,1.41932356358,2.17736673355,54,14,8,2,1,0,2,0,1,0,0,0,0,0,0,0,23.0,39.2000007629,55.9446691,-3.1872067
