Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-05 00:11:15.902000,1.62433516979,1.95825123787,1.98456978798,112,20,10,3,0,3,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447441,-3.187189
2018-06-05 00:11:23.690000,1.68873536587,1.96294498444,1.97231006622,121,18,8,2,3,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447019,-3.1871888
2018-06-05 00:11:34.720000,1.72008645535,2.02816700935,2.03403615952,130,20,13,5,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446773,-3.1872208
2018-06-05 00:11:49.640000,1.95917892456,2.21853017807,2.2281627655,135,28,8,0,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447963,-3.1871826
2018-06-05 00:12:00.014000,1.68987381458,1.9535163641,1.95886838436,117,26,9,2,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447086,-3.1872011
2018-06-05 00:12:07.805000,1.70825922489,2.01149153709,2.01685452461,103,25,10,4,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447009,-3.1872083
2018-06-05 00:12:16.241000,1.746489048,2.05508470535,2.10757088661,118,19,8,4,0,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447009,-3.1872083
2018-06-05 00:12:25.969000,1.89698398113,2.23327636719,2.24632143974,129,29,12,2,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446868,-3.187202
2018-06-05 00:12:33.758000,1.62610149384,1.92127501965,1.932934165,107,24,10,3,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446966,-3.1871974
2018-06-05 00:12:42.201000,1.82886064053,2.22419667244,3.71981835365,109,35,10,4,0,2,0,0,0,1,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446966,-3.1871974
2018-06-05 00:12:59.060000,1.68296599388,1.99750971794,2.00349664688,100,26,10,5,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446968,-3.1871969
2018-06-05 00:13:07.489000,1.48768019676,1.78133201599,1.96654903889,113,18,6,3,2,1,0,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446968,-3.1871969
2018-06-05 00:13:15.923000,1.65922617912,2.01668930054,2.03648805618,113,18,16,0,1,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446997,-3.1871937
2018-06-05 00:13:25.007000,1.60850715637,1.96091485023,1.98371839523,114,20,11,4,2,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447149,-3.1872039
2018-06-05 00:13:34.735000,1.53707540035,1.92253541946,2.11218237877,98,21,12,3,2,1,0,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446988,-3.1872076
2018-06-05 00:13:44.464000,1.5076791048,1.78395926952,1.79725456238,108,13,10,2,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944699,-3.187203
2018-06-05 00:14:00.038000,1.63270568848,2.03198766708,2.21632432938,105,22,11,8,1,0,0,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447005,-3.187208
2018-06-05 00:14:08.475000,1.73114931583,2.0378074646,2.05887055397,119,26,8,1,2,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446989,-3.1872031
2018-06-05 00:14:17.557000,1.23435437679,1.47747540474,1.53185772896,96,12,7,1,1,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446987,-3.1872029
2018-06-05 00:14:25.990000,1.46741700172,1.76807677746,1.78139412403,92,23,8,6,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447006,-3.187208
2018-06-05 00:14:34.424000,1.36769461632,1.61389899254,1.6285033226,93,17,6,2,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447007,-3.1872084
2018-06-05 00:14:43.505000,1.52158343792,1.8488754034,1.89936029911,108,18,10,5,1,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944699,-3.1872031
2018-06-05 00:14:52.587000,1.65087902546,1.98526895046,1.99810647964,111,31,13,3,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446632,-3.1872093
2018-06-05 00:15:08.806000,1.56917095184,1.88951158524,1.90394616127,94,22,10,3,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446769,-3.1872172
2018-06-05 00:15:17.240000,1.42909944057,1.79590904713,2.39906668663,82,24,11,2,0,2,0,0,1,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446741,-3.1872078
2018-06-05 00:15:28.266000,1.63600218296,2.00667977333,2.03956103325,116,28,10,4,1,4,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446659,-3.18721
2018-06-05 00:15:37.995000,1.52683901787,1.80603504181,1.85371768475,114,22,7,4,1,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446662,-3.1872098
2018-06-05 00:15:44.488000,1.68171942234,1.97935318947,1.98988711834,111,21,13,0,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447026,-3.1872065
2018-06-05 00:15:52.920000,1.52911961079,1.90215194225,1.96642255783,100,21,10,5,0,2,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446695,-3.1872193
2018-06-05 00:16:02.003000,1.60270857811,1.89327204227,1.90943586826,121,16,7,5,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446692,-3.1872182
