Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-02 00:09:55.069000,4.77595567703,5.63550424576,5.6519241333,281,51,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:10:09.991000,4.56927013397,5.30090427399,5.31588029861,275,57,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:10:18.424000,4.62765359879,5.45736598969,5.47453784943,293,58,30,8,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:10:26.859000,4.92224550247,5.85854387283,5.92762565613,297,71,30,10,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:10:34.642000,4.49791288376,5.47544956207,5.60491800308,264,55,30,8,1,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:10:49.566000,4.94779825211,5.74879550934,5.76781463623,282,62,26,4,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:10:57.347000,4.79529190063,5.64851284027,5.71628475189,277,47,25,9,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:11:03.836000,5.32120466232,6.27241516113,6.50600337982,273,70,24,8,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:11:18.758000,4.87141132355,5.90556430817,6.13849544525,279,51,30,14,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:11:26.544000,5.29755067825,6.36140489578,6.48840332031,301,69,24,15,3,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:11:33.681000,5.45388221741,6.45141458511,6.48343610764,288,78,31,5,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:11:49.892000,4.70337486267,5.56930065155,5.64805841446,268,59,20,10,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:11:57.035000,5.84180879593,6.77392053604,6.8447804451,352,57,26,7,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:12:04.170000,5.91551494598,7.00026893616,7.04196500778,307,76,31,7,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:12:19.091000,4.54801750183,5.2032160759,5.22174263,271,55,18,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:12:26.228000,4.83222007751,5.69931364059,5.78507232666,257,63,20,6,1,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:12:33.361000,4.5719332695,5.39352941513,5.52149391174,268,55,15,12,0,1,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:12:49.576000,5.82677221298,6.95628547668,7.05028629303,337,72,32,10,1,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.187378
2018-06-02 00:12:56.072000,5.09350347519,6.03843355179,6.11798381805,285,61,27,5,3,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:13:05.798000,5.51973628998,6.72565937042,6.86752605438,291,87,35,7,2,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:13:19.425000,4.59660291672,5.44310474396,7.1666226387,269,57,25,4,2,2,0,0,0,1,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:13:26.562000,5.61070585251,6.54915475845,6.5707616806,322,71,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:13:34.994000,4.52189445496,5.31767559052,5.39395475388,269,51,26,2,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:13:48.620000,5.07995414734,5.93372440338,5.94907712936,271,54,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.187378
2018-06-02 00:13:56.403000,5.0894317627,6.00445604324,6.02762937546,268,70,29,5,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.187378
2018-06-02 00:14:04.837000,4.61887645721,5.45412778854,5.47716331482,287,50,30,7,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:14:21.057000,5.321413517,6.17467212677,6.18894338608,341,67,31,6,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.187378
2018-06-02 00:14:28.193000,5.26234769821,6.10381269455,6.12560129166,293,74,21,9,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447032,-3.1873784
2018-06-02 00:14:35.977000,4.95038747787,5.67169761658,5.68939733505,294,62,15,8,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447032,-3.1873784
2018-06-02 00:14:50.889000,5.14076805115,6.01899337769,6.04561138153,300,63,24,9,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:14:58.035000,5.13705778122,6.06858444214,6.09640359879,298,67,29,7,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:15:05.171000,5.61059856415,6.60096931458,6.61898374557,335,57,36,8,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:15:12.958000,5.42095804214,6.38747215271,6.4100279808,335,46,33,9,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:15:28.519000,5.41872739792,6.5500497818,6.68257236481,312,54,34,11,1,1,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:15:35.664000,5.06112480164,6.07733201981,6.11730480194,312,57,33,10,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447025,-3.1873781
2018-06-02 00:15:43.449000,5.14449357986,5.8230099678,5.83327960968,312,62,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:15:57.717000,5.17542314529,6.16248512268,6.45423412323,296,58,27,5,1,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:16:06.155000,5.14470624924,6.07514190674,6.10880374908,326,67,27,13,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:16:13.290000,5.13889694214,5.91203308105,5.98267412186,307,64,20,3,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:16:28.211000,4.95291662216,5.88991355896,6.17577648163,296,65,22,7,1,3,1,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.187378
2018-06-02 00:16:35.997000,4.87279701233,5.64453840256,5.66721105576,283,61,16,8,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:16:43.129000,5.25533294678,6.07265663147,6.14720106125,328,64,18,8,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873781
2018-06-02 00:16:58.705000,5.36501550674,6.21043109894,6.22914266586,321,57,25,6,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:17:06.488000,5.18787097931,6.10817432404,6.1350812912,315,54,30,8,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:17:14.921000,5.24497175217,6.04335784912,6.06438446045,358,65,26,7,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:17:30.493000,5.05250835419,6.036028862,6.06012058258,291,67,38,6,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:17:38.926000,4.89769697189,5.77518177032,5.8030538559,298,72,30,7,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:17:46.063000,4.69426393509,5.4636592865,5.49977016449,297,56,22,5,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:17:54.497000,5.05765628815,5.84376716614,5.8633146286,326,71,24,8,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:18:02.931000,5.04620981216,5.89377641678,5.91902780533,341,51,31,5,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:18:18.499000,5.13576078415,6.01470470428,6.0883769989,314,60,28,2,3,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:18:25.635000,5.78038740158,6.86745595932,6.98581600189,322,70,36,4,1,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:18:34.067000,4.78776550293,5.63957357407,5.7526922226,294,59,23,8,1,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873778
2018-06-02 00:18:48.991000,5.28158712387,6.15620279312,6.19087982178,320,65,21,10,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:18:57.421000,5.57644414902,6.79030275345,6.8800945282,303,72,40,8,3,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:19:05.200000,4.9617562294,5.72679948807,5.80838632584,321,66,17,6,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:19:20.781000,5.15915775299,6.18614053726,6.41571092606,330,58,31,7,6,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447024,-3.1873782
2018-06-02 00:19:28.565000,5.51762199402,6.49906492233,6.5403881073,347,63,34,3,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:19:36.350000,5.37240743637,6.36361932755,6.57757472992,313,67,33,6,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:19:45.431000,4.59352874756,5.25817489624,5.27160024643,299,52,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873778
2018-06-02 00:19:54.507000,5.12444782257,6.13377475739,6.16611003876,296,64,34,6,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447037,-3.1873779
2018-06-02 00:20:09.425000,5.04664039612,6.02761268616,6.10423088074,276,56,28,7,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447036,-3.1873779
2018-06-02 00:20:15.273000,4.5863609314,5.40078735352,5.43855285645,294,59,23,9,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:20:23.703000,4.66598272324,5.37622928619,5.39644813538,322,59,24,4,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:20:39.279000,5.40483665466,6.30837869644,6.3256983757,324,65,28,10,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:20:47.066000,5.66974210739,6.68980979919,6.73215007782,324,75,30,6,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:20:54.199000,5.17947387695,6.04570770264,6.08951330185,286,66,19,5,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.1873569
2018-06-02 00:21:09.765000,4.37425041199,5.1263012886,5.144302845,251,56,21,7,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:21:17.554000,5.2172703743,6.23597955704,6.46995973587,308,63,27,8,6,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:21:25.338000,4.70559930801,5.47125339508,5.50165748596,283,54,20,7,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:21:40.260000,4.8031206131,5.65198087692,5.67764759064,272,60,22,11,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:21:48.046000,4.68873548508,5.56227064133,5.58908939362,260,58,23,12,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.1873569
2018-06-02 00:21:55.182000,4.63611030579,5.38946676254,5.3994679451,282,43,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:22:10.105000,4.90524578094,5.65205907822,5.6667098999,293,58,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:22:18.534000,5.15451860428,6.02967357635,6.09102106094,302,67,29,5,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:22:25.673000,4.66693067551,5.44608640671,5.46318817139,273,59,24,5,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:22:39.945000,5.51425457001,6.50676870346,6.52520227432,287,72,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447128,-3.1873569
2018-06-02 00:22:47.729000,5.20151996613,6.29024791718,6.36810302734,306,57,34,11,5,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:22:54.869000,5.19533061981,6.15180540085,6.17073392868,278,65,31,7,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.1873569
2018-06-02 00:23:09.788000,4.88227081299,5.82603979111,5.86560297012,275,53,25,10,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447137,-3.1873567
2018-06-02 00:23:17.573000,4.62804937363,5.34087371826,5.35591936111,272,59,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:23:26.007000,4.67882204056,5.39653348923,5.4633026123,291,59,15,7,3,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:23:35.732000,4.93160581589,5.92094182968,5.96760940552,280,61,25,13,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.1873569
2018-06-02 00:23:47.415000,4.98026227951,5.97441959381,6.0615439415,272,65,27,8,2,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447139,-3.1873566
2018-06-02 00:23:54.553000,5.15349721909,6.06709384918,6.08821678162,287,69,23,13,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447138,-3.1873567
2018-06-02 00:24:10.117000,5.3575668335,6.06049489975,6.07764863968,313,75,12,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:24:17.258000,4.76927232742,5.69138860703,5.92169141769,289,50,25,10,3,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:24:25.042000,4.84429836273,5.86842441559,5.95586585999,247,69,29,7,2,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:24:39.964000,5.04970550537,5.99306488037,6.09282636642,307,62,24,5,3,4,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447137,-3.1873567
2018-06-02 00:24:47.749000,4.94980335236,5.72610998154,5.74866819382,287,65,19,8,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447128,-3.1873569
2018-06-02 00:24:54.885000,4.88485813141,5.7243847847,5.74993038177,273,60,23,7,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447127,-3.187357
2018-06-02 00:25:10.445000,4.5525841713,5.42378425598,5.49343919754,246,55,26,6,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447128,-3.1873569
2018-06-02 00:25:16.939000,4.97366857529,5.84385681152,5.92077684402,283,58,22,8,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447128,-3.1873569
2018-06-02 00:25:24.725000,4.75774240494,5.64184379578,5.71687698364,257,63,23,9,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55.9447128,-3.1873569
