Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-03 00:02:32.996000,8.33144569397,9.37958049774,9.39446163177,645,115,36,7,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446992,-3.1873987
2018-06-03 00:02:43.372000,8.32309055328,9.36207675934,9.37498664856,594,107,34,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446981,-3.1873817
2018-06-03 00:03:01.539000,7.49481678009,8.487408638,8.51493644714,531,104,28,8,0,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944707,-3.1873715
2018-06-03 00:03:11.279000,7.43807554245,8.31366634369,8.32492351532,613,100,30,7,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447006,-3.1873982
2018-06-03 00:03:30.084000,8.27971172333,9.36978435516,9.38464546204,546,89,35,7,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446994,-3.1873985
2018-06-03 00:03:39.168000,7.45796966553,8.22979164124,8.24324417114,546,98,21,0,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944702,-3.1873788
2018-06-03 00:03:48.899000,7.76034975052,8.67067718506,8.6867647171,574,96,31,1,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944702,-3.1873788
2018-06-03 00:03:56.687000,7.85675859451,8.87559318542,8.88894557953,528,100,34,3,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447021,-3.1873786
2018-06-03 00:04:07.067000,8.12749481201,9.27115535736,9.29192638397,598,125,43,6,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446991,-3.1873987
2018-06-03 00:04:16.150000,8.99778938293,10.1679944992,10.1866025925,612,124,42,0,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446991,-3.1873985
2018-06-03 00:04:25.879000,8.16184043884,9.09097194672,9.10487651825,601,106,21,12,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446992,-3.1873986
2018-06-03 00:04:35.609000,7.35573768616,8.27608585358,8.28990364075,525,98,27,7,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447021,-3.187375
2018-06-03 00:04:42.752000,7.81178474426,8.6826839447,8.69125270844,481,94,22,2,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447023,-3.1873782
2018-06-03 00:04:52.475000,7.42979240417,8.39413261414,8.41481399536,499,98,26,8,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873781
2018-06-03 00:05:01.576000,7.99755620956,8.91281032562,8.96629714966,628,102,26,6,0,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.187378
2018-06-03 00:05:11.942000,7.60574960709,8.6053237915,8.77932548523,597,108,35,6,0,0,0,1,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446989,-3.1873989
2018-06-03 00:05:22.969000,8.49325847626,9.51713180542,9.58294963837,697,134,30,1,3,2,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447045,-3.1873927
2018-06-03 00:05:32.701000,8.10338115692,9.25559139252,9.27214431763,547,123,39,7,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873784
2018-06-03 00:05:50.218000,8.12458610535,9.08269405365,9.10608005524,592,116,28,2,0,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446997,-3.1873813
2018-06-03 00:06:00.596000,7.76174688339,8.7203245163,8.82370281219,567,114,25,2,0,1,2,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447009,-3.187398
2018-06-03 00:06:09.037000,7.41421461105,8.34858036041,8.41878890991,521,75,26,3,2,1,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447009,-3.187398
2018-06-03 00:06:18.760000,8.6576051712,9.87930393219,9.99042797089,617,115,39,4,1,1,2,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447039,-3.1873781
2018-06-03 00:06:27.845000,8.40589332581,9.56318950653,9.57827186584,605,126,44,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873781
2018-06-03 00:06:38.225000,8.20801544189,9.16977882385,9.18806934357,654,114,32,3,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447011,-3.1873977
2018-06-03 00:06:47.957000,7.76451969147,8.84255123138,8.87214660645,564,106,35,7,1,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447922,-3.1871861
2018-06-03 00:06:57.038000,8.44155597687,9.74409484863,9.78834056854,591,111,45,5,4,3,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447052,-3.1873729
2018-06-03 00:07:07.414000,8.00936698914,8.98351860046,8.99523448944,565,100,31,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447933,-3.187184
2018-06-03 00:07:15.852000,8.07874965668,8.95582675934,8.96553230286,651,100,29,4,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9448044,-3.1871681
2018-06-03 00:07:25.595000,8.00561523438,9.20002269745,9.79165840149,574,108,43,4,2,1,0,0,1,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447362,-3.1873082
2018-06-03 00:07:35.314000,7.69363117218,8.62545871735,8.63719463348,606,94,36,2,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447565,-3.1872639
2018-06-03 00:07:43.749000,7.78490638733,8.81737422943,8.84135627747,526,101,32,2,3,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447543,-3.1872755
2018-06-03 00:07:53.477000,7.48213768005,8.41973590851,8.44086456299,535,105,27,4,2,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447216,-3.1873443
2018-06-03 00:08:09.699000,8.77035522461,9.86291503906,9.87631320953,577,108,35,2,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447327,-3.1873165
2018-06-03 00:08:18.781000,8.9100933075,10.2002286911,10.2349443436,601,120,41,7,2,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447162,-3.1873519
2018-06-03 00:08:28.513000,8.12480640411,9.15357398987,9.16843795776,609,119,35,4,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447082,-3.187366
2018-06-03 00:08:38.244000,7.74393939972,8.81028747559,8.82650279999,550,107,36,8,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447008,-3.187378
2018-06-03 00:08:47.325000,7.45480251312,8.326212883,8.33678817749,570,91,29,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447112,-3.1873576
2018-06-03 00:08:55.761000,7.99890089035,8.88238048553,8.89884662628,549,94,24,2,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447086,-3.1873636
2018-06-03 00:09:04.196000,8.24461650848,9.36169528961,9.38339233398,542,106,35,6,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447069,-3.1873732
2018-06-03 00:09:13.276000,7.37243509293,8.30286407471,8.31535720825,508,88,31,3,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446829,-3.1874069
2018-06-03 00:09:22.366000,7.95981836319,8.93518829346,8.94717788696,510,91,28,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446942,-3.1873882
2018-06-03 00:09:31.438000,7.80020141602,8.93417453766,8.95688438416,552,99,44,4,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447225,-3.1873332
2018-06-03 00:09:48.958000,8.35061836243,9.5188703537,9.53291034698,508,121,37,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447055,-3.1873664
2018-06-03 00:09:58.687000,8.07252979279,9.07934761047,9.09256839752,564,109,32,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.944704,-3.1873768
2018-06-03 00:10:07.768000,8.46127986908,9.67474746704,9.74456119537,546,110,38,5,0,1,1,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447031,-3.1873775
2018-06-03 00:10:16.206000,7.45309734344,8.30486011505,8.31344890594,502,95,25,2,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447036,-3.1873781
2018-06-03 00:10:25.937000,8.11772727966,9.12519645691,9.17870807648,639,122,32,5,1,0,1,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447021,-3.1873783
2018-06-03 00:10:34.369000,8.18879795074,9.08728694916,9.09552669525,556,104,26,1,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447023,-3.1873782
2018-06-03 00:10:44.102000,7.93838977814,8.93669128418,8.94952964783,562,90,36,2,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.944704,-3.1873778
2018-06-03 00:10:54.482000,8.1710691452,9.26824092865,9.28956127167,672,121,41,10,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447039,-3.1873778
2018-06-03 00:11:04.215000,7.51061010361,8.51780891418,8.53160476685,561,99,39,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447038,-3.1873779
2018-06-03 00:11:14.592000,8.43498134613,9.57746982574,9.59309387207,637,124,46,2,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944805,-3.1871506
2018-06-03 00:11:23.672000,8.94889068604,9.8483505249,9.85782527924,630,100,22,4,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447923,-3.1871827
2018-06-03 00:11:31.462000,8.25874328613,9.4268245697,9.45841503143,559,95,39,5,1,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447036,-3.187378
2018-06-03 00:11:42.489000,9.38127803802,10.7213544846,10.7473134995,768,161,54,9,2,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447073,-3.1873712
2018-06-03 00:11:52.867000,8.5841884613,9.47846126556,9.48705863953,661,123,25,3,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944806,-3.1871484
2018-06-03 00:12:01.954000,8.33631229401,9.4443321228,9.45910453796,601,110,41,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446829,-3.1874069
2018-06-03 00:12:20.117000,7.63060474396,8.68189334869,8.73948860168,588,101,38,5,2,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447005,-3.1873871
2018-06-03 00:12:29.848000,7.73727321625,8.55912208557,8.56852436066,611,98,24,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447041,-3.1873782
2018-06-03 00:12:40.227000,8.07635879517,9.07407951355,9.09387207031,608,130,29,6,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944705,-3.187376
2018-06-03 00:12:49.308000,8.23725605011,9.21614456177,9.22607707977,578,112,32,2,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447041,-3.1873765
2018-06-03 00:12:58.391000,8.08495807648,9.03654384613,9.04825401306,589,102,29,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447049,-3.1873749
2018-06-03 00:13:06.828000,8.34099006653,9.51202869415,9.52896976471,482,95,35,5,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447006,-3.1873801
2018-06-03 00:13:15.910000,8.96626377106,10.2155780792,10.4524250031,645,116,40,6,1,0,1,1,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873781
2018-06-03 00:13:25.640000,8.95352745056,10.0503854752,10.0640354156,573,103,31,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446912,-3.1873803
2018-06-03 00:13:34.723000,9.19949054718,10.3696346283,10.3917512894,615,99,37,5,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873782
2018-06-03 00:13:43.159000,8.77017116547,9.80585193634,9.82320976257,636,121,33,2,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873782
2018-06-03 00:13:52.238000,8.1561832428,9.08946800232,9.14371299744,595,108,26,3,0,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:14:03.266000,8.94502449036,9.98265266418,9.99270915985,711,142,37,2,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:14:12.999000,7.55525398254,8.48017787933,8.49197769165,604,108,32,7,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447039,-3.187378
2018-06-03 00:14:22.083000,7.66373538971,8.62329769135,8.63479042053,542,120,29,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944702,-3.1873785
2018-06-03 00:14:32.460000,8.00958156586,8.93645000458,8.94736480713,628,114,32,2,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447034,-3.1873783
2018-06-03 00:14:42.196000,8.19559669495,9.30541610718,9.33662509918,612,106,34,10,1,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447021,-3.1873784
2018-06-03 00:14:51.278000,7.43337631226,8.33554649353,8.34695243835,536,95,28,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447038,-3.187378
2018-06-03 00:15:10.738000,8.95338439941,10.1300563812,10.1450738907,605,118,38,7,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:15:20.466000,8.93707466125,10.0381994247,10.0617771149,660,138,29,8,2,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447079,-3.187371
2018-06-03 00:15:29.552000,9.14742565155,10.3372421265,10.351439476,655,136,41,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873782
2018-06-03 00:15:37.987000,9.21725177765,10.4102277756,10.4230804443,609,115,42,2,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447043,-3.1873927
2018-06-03 00:15:47.720000,8.92602825165,10.086566925,10.1453504562,670,103,40,7,0,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447015,-3.1873975
2018-06-03 00:15:58.095000,9.0115404129,10.0891990662,10.1085100174,605,107,32,3,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446993,-3.1873986
2018-06-03 00:16:04.587000,7.70591878891,8.73916339874,8.76057720184,460,95,30,2,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446991,-3.1873987
2018-06-03 00:16:13.667000,8.62446212769,9.72807121277,9.7484331131,587,115,34,5,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447014,-3.1873977
2018-06-03 00:16:23.396000,9.30432701111,10.489367485,10.503077507,692,134,43,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447013,-3.1873697
2018-06-03 00:16:33.778000,8.73968982697,9.85279178619,9.86885643005,706,115,44,4,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447016,-3.1873695
2018-06-03 00:16:44.157000,8.32049560547,9.34286022186,9.3970041275,651,122,32,5,1,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447037,-3.1873781
2018-06-03 00:16:53.239000,8.88269805908,9.96307563782,9.98219966888,636,118,34,4,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447039,-3.1873913
2018-06-03 00:17:02.322000,9.17944908142,10.2094669342,10.2340774536,693,116,30,3,0,2,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.944702,-3.1873786
2018-06-03 00:17:12.700000,9.06063365936,10.1338119507,10.1878490448,698,134,33,3,1,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446993,-3.1873984
2018-06-03 00:17:23.086000,8.68198680878,9.81575679779,9.8361082077,705,118,45,6,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:17:33.461000,8.72775363922,9.84909439087,9.86467075348,689,99,45,5,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873782
2018-06-03 00:17:42.543000,8.91488552094,10.036397934,10.0511312485,666,124,39,5,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447024,-3.1873782
2018-06-03 00:17:53.571000,8.31754398346,9.39588928223,9.58785820007,600,120,33,4,0,1,0,1,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447038,-3.1873781
2018-06-03 00:18:09.799000,8.31939983368,9.46802139282,9.48259735107,548,97,41,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446991,-3.1873985
2018-06-03 00:18:18.878000,8.81204509735,9.87724018097,9.89071178436,624,121,33,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873785
2018-06-03 00:18:28.605000,8.79013061523,9.83327960968,9.88880157471,628,125,29,4,0,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:18:37.038000,8.60401344299,9.77093410492,9.78965187073,586,100,39,6,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447022,-3.1873783
2018-06-03 00:18:46.774000,8.56199836731,9.66856193542,9.68243980408,594,105,40,2,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447076,-3.1873711
2018-06-03 00:18:55.207000,8.64737606049,9.79175853729,9.81264686584,614,124,38,6,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447021,-3.1873784
2018-06-03 00:19:04.937000,8.61536312103,9.73488140106,9.79368305206,647,112,36,7,1,0,1,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9446931,-3.1873797
2018-06-03 00:19:14.019000,8.90685462952,9.97723960876,10.0017299652,643,101,32,3,3,1,0,0,0,0,0,0,0,0,0,0,23.5,50.7000007629,55.9447005,-3.1873935
2018-06-03 00:19:24.401000,9.50417041779,10.6824216843,10.7021455765,662,129,38,3,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447008,-3.1873932
2018-06-03 00:19:32.836000,8.06834888458,9.03417778015,9.04548358917,592,109,31,5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447022,-3.1873785
2018-06-03 00:19:43.214000,8.55896186829,9.55946826935,9.57699012756,730,122,36,5,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446991,-3.1873987
2018-06-03 00:19:52.296000,9.15804481506,10.3510351181,10.4207334518,576,109,29,7,2,0,1,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447011,-3.1873979
2018-06-03 00:20:09.161000,7.92955350876,8.87021350861,8.88198566437,547,96,27,6,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446991,-3.1873986
2018-06-03 00:20:18.244000,8.90405750275,9.99524116516,10.007311821,577,119,32,4,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446966,-3.1874018
2018-06-03 00:20:27.328000,9.42978572845,10.6988372803,10.7286901474,647,119,42,5,0,2,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446991,-3.1873987
2018-06-03 00:20:35.761000,8.64103031158,9.72394657135,9.73747348785,578,116,34,3,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447038,-3.187378
2018-06-03 00:20:44.845000,9.22469234467,10.403503418,10.419052124,587,110,36,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.944702,-3.1873784
2018-06-03 00:20:53.925000,7.89234256744,8.90169143677,8.9135799408,500,97,31,4,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447022,-3.1873784
2018-06-03 00:21:02.359000,8.81975364685,9.97333335876,9.98871326447,629,108,42,4,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446912,-3.1873804
2018-06-03 00:21:20.523000,8.99470043182,10.0703220367,10.0839977264,669,107,35,7,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447039,-3.1873779
2018-06-03 00:21:29.606000,9.3978433609,10.6421403885,10.6802501678,677,117,37,9,0,3,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9448037,-3.1871536
2018-06-03 00:21:39.339000,9.00630950928,10.1352376938,10.1501607895,653,110,37,8,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447127,-3.1873552
2018-06-03 00:21:47.772000,9.78430557251,11.0967712402,11.1554307938,680,136,46,3,0,0,1,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447591,-3.1872511
2018-06-03 00:21:57.502000,9.31979370117,10.466791153,10.4865274429,712,120,41,4,0,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447698,-3.1872274
2018-06-03 00:22:07.236000,9.13733482361,10.1086673737,10.1217098236,675,133,23,4,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447602,-3.1872485
2018-06-03 00:22:15.669000,8.75745677948,9.87808418274,9.89877700806,634,113,34,6,4,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447538,-3.1872586
2018-06-03 00:22:24.103000,8.82928276062,9.8731842041,9.88429832458,581,110,31,3,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447168,-3.1873395
2018-06-03 00:22:33.835000,8.57283592224,9.82845687866,9.90393924713,533,100,38,5,1,1,1,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447874,-3.1871843
2018-06-03 00:22:41.620000,8.16963005066,9.29426574707,9.30881404877,490,112,35,3,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447882,-3.1871827
2018-06-03 00:22:58.484000,8.50737476349,9.59920883179,9.6247549057,565,119,34,1,0,2,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446838,-3.1874049
2018-06-03 00:23:08.215000,8.43451786041,9.41383743286,9.4346113205,594,90,28,4,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446838,-3.1874049
2018-06-03 00:23:16.650000,10.0613164902,11.3519172668,11.3779392242,677,123,37,8,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.944683,-3.1874069
2018-06-03 00:23:25.736000,8.99388885498,10.132229805,10.1453781128,607,111,38,4,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446829,-3.1874068
2018-06-03 00:23:34.168000,8.69002914429,9.84749698639,10.0722970963,557,98,30,6,1,1,0,1,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446827,-3.1874072
2018-06-03 00:23:41.952000,9.47536659241,10.7701282501,10.7959289551,559,107,38,4,1,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9446965,-3.1874
2018-06-03 00:23:52.335000,9.23101043701,10.4236717224,10.4558944702,718,108,40,7,2,2,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447016,-3.1873694
2018-06-03 00:24:01.413000,9.73300647736,10.8254985809,10.8415803909,650,105,26,8,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447021,-3.1873785
2018-06-03 00:24:17.634000,9.98889446259,11.3477964401,11.3661108017,659,111,46,8,0,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447038,-3.1873779
2018-06-03 00:24:27.367000,8.90460300446,10.0226402283,10.0377960205,583,124,31,6,1,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447039,-3.1873779
2018-06-03 00:24:35.799000,9.13482189178,10.3607463837,10.3790922165,590,120,38,5,2,0,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447038,-3.187378
2018-06-03 00:24:44.884000,8.48917007446,9.6215763092,9.65022182465,594,106,33,6,4,1,0,0,0,0,0,0,0,0,0,0,23.5,50.6000022888,55.9447081,-3.1873709
