Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-07 14:17:03.429000,1.40713655949,1.95964062214,4.68416595459,94,21,9,6,2,4,0,1,2,1,0,0,0,0,0,0,21.8999996185,49.4000015259,55.9459233,-3.1895987
2018-08-07 14:17:11.846000,1.13978838921,1.42562019825,1.446164608,72,13,8,5,0,2,0,0,0,0,0,0,0,0,0,0,21.8999996185,49.4000015259,55.9458956,-3.1896018
2018-08-07 14:17:20.928000,1.28513848782,1.72047531605,1.83170354366,72,17,13,4,0,2,2,0,0,0,0,0,0,0,0,0,21.8999996185,49.4000015259,55.9458909,-3.1896035
2018-08-07 14:17:30.015000,1.77860820293,2.28932213783,4.55680704117,120,14,13,3,3,1,1,0,1,1,0,0,0,0,0,0,21.8999996185,49.4000015259,55.9455952,-3.1897944
2018-08-07 14:17:45.581000,0.960109055042,1.42419743538,10.8187646866,56,7,9,3,3,2,1,0,1,1,0,1,0,0,0,0,21.7000007629,47.2000007629,55.9453514,-3.1910407
2018-08-07 14:17:54.664000,2.63577818871,3.35562968254,13.4693164825,189,27,13,9,3,3,2,2,0,0,0,0,0,1,0,0,21.7000007629,47.2000007629,55.945226,-3.1919836
2018-08-07 14:18:03.097000,2.90563559532,4.32550859451,14.5998287201,138,36,28,8,5,7,5,2,1,1,0,1,0,0,0,0,21.7000007629,47.2000007629,55.9451396,-3.1926975
2018-08-07 14:18:10.883000,3.67652463913,5.97774839401,10.5737581253,122,50,40,29,11,7,8,2,0,2,0,0,0,0,0,0,21.7000007629,47.2000007629,55.945043,-3.1936566
2018-08-07 14:18:18.668000,3.15467333794,4.29216527939,4.61197519302,145,37,27,16,6,3,1,1,0,0,0,0,0,0,0,0,21.7000007629,47.2000007629,55.9449456,-3.1944516
2018-08-07 14:18:35.532000,2.74604916573,4.98349332809,11.7817115784,89,29,36,21,11,12,6,4,0,3,0,0,0,0,0,0,21.7000007629,47.2000007629,55.9448682,-3.1959281
2018-08-07 14:18:43.969000,1.33052313328,1.81423032284,2.26525330544,64,18,9,3,1,3,0,2,0,0,0,0,0,0,0,0,21.7000007629,47.2000007629,55.9447592,-3.1959854
2018-08-07 14:18:52.404000,0.716404020786,1.08948981762,1.74405384064,45,5,5,3,0,1,1,3,0,0,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9444681,-3.1959526
2018-08-07 14:19:00.869000,0.758567929268,1.07593822479,2.021007061,44,8,4,2,0,1,1,1,1,0,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9441107,-3.195988
2018-08-07 14:19:17.704000,0.870464086533,1.47339701653,4.3045964241,42,11,8,4,1,3,2,2,1,1,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9439084,-3.1968428
2018-08-07 14:19:26.138000,0.882937788963,1.30013561249,4.77727746964,45,10,7,4,2,2,1,1,0,0,1,0,0,0,0,0,21.7000007629,48.1000022888,55.9438475,-3.1971771
2018-08-07 14:19:35.220000,0.710119068623,1.02122032642,1.08762562275,31,14,6,7,0,2,1,0,0,0,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9435722,-3.1971691
2018-08-07 14:19:44.954000,0.939023017883,1.3614180088,3.10713672638,55,18,5,7,1,0,3,1,0,1,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9433931,-3.1971609
2018-08-07 14:19:53.385000,1.04426455498,1.61020946503,2.73638987541,64,9,9,2,3,3,2,2,1,0,0,0,0,0,0,0,21.7000007629,48.1000022888,55.9429648,-3.196879
2018-08-07 14:20:01.819000,0.794062256813,1.05453181267,1.1215031147,51,11,4,3,2,2,1,0,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9426765,-3.1967288
2018-08-07 14:20:10.254000,0.941053509712,1.26944315434,1.29351246357,41,17,8,6,1,2,0,0,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9425814,-3.1966867
2018-08-07 14:20:27.120000,0.790741086006,1.12981784344,1.24871170521,39,12,4,5,2,1,2,0,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9418528,-3.196049
2018-08-07 14:20:35.554000,0.756698310375,1.1253156662,1.98680651188,46,7,6,5,1,1,1,1,1,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9415105,-3.1955855
2018-08-07 14:20:43.987000,0.971552610397,1.24128806591,1.2555809021,49,17,8,4,1,1,0,0,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9411468,-3.195096
2018-08-07 14:20:53.070000,0.856646955013,1.32473826408,1.92085182667,44,16,6,4,5,1,1,3,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9408721,-3.1947025
2018-08-07 14:21:02.151000,1.25582075119,1.70372283459,1.9442294836,93,9,8,9,5,1,1,1,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9406584,-3.194449
2018-08-07 14:21:11.235000,0.756294250488,1.22721838951,1.87334346771,53,4,8,2,0,4,2,3,0,0,0,0,0,0,0,0,21.3000011444,49.2999992371,55.9404304,-3.1940718
2018-08-07 14:21:20.968000,0.764128804207,1.04691326618,1.10742270947,55,10,7,4,3,2,1,0,0,0,0,0,0,0,0,0,20.8000011444,50.4000015259,55.9403982,-3.1936294
2018-08-07 14:21:38.483000,0.634364187717,0.827124118805,2.2646241188,44,10,3,2,1,2,0,0,0,1,0,0,0,0,0,0,20.8000011444,50.4000015259,55.94023,-3.1923873
2018-08-07 14:21:46.915000,0.725128114223,1.14440798759,2.07550549507,46,11,4,3,2,0,4,1,1,0,0,0,0,0,0,0,20.8000011444,50.4000015259,55.9401301,-3.1917854
2018-08-07 14:21:56,1.00213372707,1.57672035694,4.69449949265,65,8,12,3,4,1,5,1,0,0,1,0,0,0,0,0,20.8000011444,50.4000015259,55.9400944,-3.1913744
2018-08-07 14:22:05.726000,0.778367936611,1.07471132278,1.45433568954,56,9,3,3,1,3,0,2,0,0,0,0,0,0,0,0,20.8000011444,50.4000015259,55.9399664,-3.190559
2018-08-07 14:22:13.514000,0.774750292301,1.12515068054,4.02805423737,47,15,5,3,1,2,2,0,0,2,0,0,0,0,0,0,20.8000011444,50.4000015259,55.939919,-3.1901106
2018-08-07 14:22:21.302000,0.740096986294,1.18224823475,4.51133966446,39,10,6,2,3,3,2,0,0,2,0,0,0,0,0,0,20.8000011444,50.4000015259,55.9398801,-3.1898149
2018-08-07 14:22:30.383000,0.843758702278,1.09840536118,2.52622270584,56,12,8,2,1,0,1,0,0,1,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9398154,-3.1888811
2018-08-07 14:22:48.547000,0.814450383186,1.25857305527,3.18396401405,55,11,8,7,2,3,2,0,1,1,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9398047,-3.1877367
2018-08-07 14:22:57.631000,0.692946374416,1.00573062897,3.88489937782,46,9,6,2,2,2,1,0,0,2,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9397557,-3.1873763
2018-08-07 14:23:07.395000,0.711307585239,0.98351752758,1.00274693966,43,9,9,3,5,1,0,0,0,0,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9397839,-3.1867248
2018-08-07 14:23:15.797000,1.06813848019,1.61896419525,3.27610063553,61,12,8,5,5,8,0,0,0,1,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9399154,-3.1859441
2018-08-07 14:23:24.228000,1.14732575417,1.46635580063,10.7066717148,63,20,10,5,0,2,0,0,0,0,0,0,1,0,0,0,20.8999996185,50.2000007629,55.9399715,-3.1852267
2018-08-07 14:23:32.016000,0.825562536716,1.03786599636,1.05628466606,41,16,5,2,0,2,0,0,0,0,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9401247,-3.1846131
2018-08-07 14:23:41.098000,0.852114021778,1.10145270824,1.72906422615,47,16,3,4,1,1,0,0,1,0,0,0,0,0,0,0,20.8999996185,50.2000007629,55.9402213,-3.1842587
2018-08-07 14:23:57.315000,1.11591005325,1.55657613277,4.07509946823,54,14,9,2,0,2,1,0,1,1,0,0,0,0,0,0,21.3000011444,49.7999992371,55.9402836,-3.1840531
2018-08-07 14:24:05.749000,1.76890087128,2.29432797432,2.54404163361,97,19,18,3,2,0,1,1,0,0,0,0,0,0,0,0,21.3000011444,49.7999992371,55.940301,-3.1839983
2018-08-07 14:24:13.531000,0.857392549515,1.04139876366,1.09667015076,47,12,3,2,0,0,1,0,0,0,0,0,0,0,0,0,21.3000011444,49.7999992371,55.9402805,-3.1839573
2018-08-07 14:24:21.996000,1.31119704247,1.90176308155,2.26443696022,76,14,11,6,2,3,3,1,0,0,0,0,0,0,0,0,21.3000011444,49.7999992371,55.9402347,-3.1839257
2018-08-07 14:24:31.080000,1.0298242569,1.47568619251,2.53222584724,60,15,6,3,1,2,1,2,1,0,0,0,0,0,0,0,21.3000011444,49.7999992371,55.9401757,-3.1836316
2018-08-07 14:24:47.269000,0.934354364872,1.21900451183,1.2422260046,49,12,7,4,1,2,0,0,0,0,0,0,0,0,0,0,21.3000011444,49.7999992371,55.940042,-3.1829352
2018-08-07 14:24:55.703000,0.953655064106,1.28925359249,8.46322631836,47,14,6,5,3,2,0,0,0,0,0,1,0,0,0,0,21.5,50.7000007629,55.9399046,-3.1828242
2018-08-07 14:25:04.785000,0.804343342781,1.11933994293,1.48235654831,47,11,7,5,0,1,0,2,0,0,0,0,0,0,0,0,21.5,50.7000007629,55.9397398,-3.1827311
2018-08-07 14:25:13.276000,0.777276039124,1.19623339176,4.43437719345,42,11,5,6,1,4,1,1,0,0,1,0,0,0,0,0,21.5,50.7000007629,55.9395448,-3.1827206
2018-08-07 14:25:22.328000,0.736461639404,1.03562021255,1.14091277122,42,11,4,7,0,1,2,0,0,0,0,0,0,0,0,0,21.5,50.7000007629,55.9391902,-3.1826149
2018-08-07 14:25:31.419000,0.864910900593,1.2501064539,1.50978159904,52,5,8,6,2,1,1,1,0,0,0,0,0,0,0,0,21.5,50.7000007629,55.9389648,-3.1825851
2018-08-07 14:25:48.957000,0.741875767708,1.15603852272,1.93999993801,41,9,10,4,2,2,1,1,1,0,0,0,0,0,0,0,21.5,50.7000007629,55.9382318,-3.1826124
2018-08-07 14:25:57.356000,0.757993400097,1.24797272682,1.46445453167,44,7,3,4,2,6,3,0,0,0,0,0,0,0,0,0,21.5,50.7000007629,55.9382825,-3.1826475
2018-08-07 14:26:05.793000,0.622935950756,0.7964168787,0.857376635075,47,8,1,3,0,2,1,0,0,0,0,0,0,0,0,0,21.5,50.7000007629,55.9386959,-3.1828061
2018-08-07 14:26:14.227000,0.731202363968,1.00508904457,1.19550085068,43,9,5,7,2,0,0,1,0,0,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9390764,-3.1828863
2018-08-07 14:26:22.662000,0.694497168064,1.03862988949,10.0654840469,43,4,5,6,1,0,1,1,0,1,0,1,0,0,0,0,21.2000007629,48.7999992371,55.939546,-3.1828065
2018-08-07 14:26:33.685000,1.33069109917,1.68049049377,1.71511983871,111,19,8,7,3,4,0,0,0,0,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9397228,-3.1827509
2018-08-07 14:26:42.122000,1.22960531712,1.65835547447,3.80493211746,79,18,7,7,1,0,2,0,1,1,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9400744,-3.1828383
2018-08-07 14:26:49.909000,0.76405620575,1.10567808151,11.7823266983,45,6,6,6,1,1,1,1,0,0,0,0,0,1,0,0,21.2000007629,48.7999992371,55.9402543,-3.1828618
2018-08-07 14:27:07.470000,0.908886551857,1.25919520855,1.30129897594,62,8,5,8,3,4,0,0,0,0,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9402857,-3.1828902
2018-08-07 14:27:15.860000,0.95129096508,1.22599756718,2.84879159927,72,7,2,4,4,2,0,0,0,1,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9402891,-3.182886
2018-08-07 14:27:23.644000,1.05053770542,1.57888829708,2.14888167381,61,13,4,7,1,2,3,2,0,0,0,0,0,0,0,0,21.2000007629,48.7999992371,55.9402925,-3.182874
2018-08-07 14:27:33.362000,0.845083594322,1.15285730362,1.22629499435,47,17,5,2,3,3,1,0,0,0,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9402933,-3.18287
2018-08-07 14:27:41.160000,0.878823459148,1.29166257381,3.07466316223,54,11,6,8,0,1,2,1,0,1,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9403678,-3.1828558
2018-08-07 14:27:51.536000,1.28337562084,1.89314126968,3.54549050331,70,19,11,10,4,2,3,0,0,1,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9408501,-3.1828619
2018-08-07 14:28:07.142000,1.10986256599,1.52781951427,1.6236884594,53,23,4,6,1,5,1,0,0,0,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9414249,-3.1832607
2018-08-07 14:28:16.840000,0.782129704952,1.05251467228,1.14326655865,59,6,6,6,1,0,2,0,0,0,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9417945,-3.1835911
2018-08-07 14:28:25.309000,0.811531305313,1.05712115765,1.11539268494,54,7,5,2,4,0,1,0,0,0,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9418992,-3.1833196
2018-08-07 14:28:35.653000,0.649492263794,1.0687366724,1.6914088726,41,10,3,10,3,5,1,0,1,0,0,0,0,0,0,0,21.7000007629,50.7000007629,55.9421351,-3.1825559
2018-08-07 14:28:44.739000,0.767335772514,1.14552605152,1.93223130703,45,15,6,5,1,1,2,1,1,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9421825,-3.1823826
2018-08-07 14:28:53.821000,0.83705919981,1.30661201477,3.01113629341,48,10,9,9,2,1,2,1,0,1,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9422131,-3.1822999
2018-08-07 14:29:03.550000,0.980007588863,1.34181261063,1.52736055851,72,5,10,8,3,1,0,1,0,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.942228,-3.1822326
2018-08-07 14:29:13.322000,1.47071635723,2.06526899338,2.44285845757,90,25,15,12,3,2,1,2,0,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9423124,-3.1819977
2018-08-07 14:29:23.663000,1.15598082542,1.63006985188,8.63227462769,73,17,15,3,2,3,2,0,0,1,0,1,0,0,0,0,21.8999996185,48.2999992371,55.9425729,-3.1810548
2018-08-07 14:29:33.393000,0.810139715672,1.28737342358,2.64726996422,51,17,5,5,1,1,4,1,2,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9427579,-3.1803635
2018-08-07 14:29:42.476000,0.687559485435,1.1113306284,1.57078802586,45,7,7,1,2,4,2,2,0,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9429369,-3.1797139
2018-08-07 14:29:52.207000,0.769121050835,1.0900657177,1.70226740837,57,4,7,7,1,1,1,0,1,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.9430296,-3.1795443
2018-08-07 14:30:00.643000,0.930141568184,1.22547113895,1.24669611454,48,14,10,3,1,2,0,0,0,0,0,0,0,0,0,0,21.8999996185,48.2999992371,55.943033,-3.1795337
2018-08-07 14:30:11.022000,0.797373533249,1.16380989552,1.26371586323,46,12,10,3,5,1,2,0,0,0,0,0,0,0,0,0,21.3000011444,46.7999992371,55.9431968,-3.1795839
2018-08-07 14:30:20.752000,1.25566756725,1.78559410572,10.5059604645,83,18,12,9,3,3,2,1,0,0,0,0,0,1,0,0,21.3000011444,46.7999992371,55.9436467,-3.1801608
2018-08-07 14:30:40.250000,1.75346231461,2.73103189468,13.9670953751,99,22,23,5,4,5,3,3,1,2,0,0,0,0,0,1,21.3000011444,46.7999992371,55.9442365,-3.1809292
2018-08-07 14:30:49.337000,1.13261830807,1.9785630703,3.88414311409,63,12,14,5,2,5,4,3,2,0,0,0,0,0,0,0,21.3000011444,46.7999992371,55.9446262,-3.1813524
2018-08-07 14:30:58.413000,1.18274974823,1.8571625948,4.71306848526,75,12,11,4,3,3,1,4,1,1,0,0,0,0,0,0,21.3000011444,46.7999992371,55.9449132,-3.1816833
2018-08-07 14:31:06.845000,1.03990459442,1.53431868553,5.02993965149,47,16,11,5,0,0,2,2,0,0,1,0,0,0,0,0,21.3000011444,46.7999992371,55.9450455,-3.1818128
2018-08-07 14:31:14.597000,1.00413227081,1.47656559944,1.57057774067,48,12,10,5,3,4,1,0,0,0,0,0,0,0,0,0,21.3000011444,46.7999992371,55.945215,-3.1820564
2018-08-07 14:31:23.681000,1.26919448376,1.85051143169,2.31206488609,63,14,18,6,1,0,2,2,0,0,0,0,0,0,0,0,21.8000011444,47.9000015259,55.9453812,-3.1822942
2018-08-07 14:31:32.115000,1.13443911076,1.64070880413,1.92860138416,59,16,8,6,1,5,1,1,0,0,0,0,0,0,0,0,21.8000011444,47.9000015259,55.9455809,-3.1826173
2018-08-07 14:31:48.332000,1.35681426525,1.7666990757,5.23005390167,73,14,11,3,1,1,0,0,0,2,0,0,0,0,0,0,21.8000011444,47.9000015259,55.94562,-3.1830816
2018-08-07 14:31:58.078000,1.49491536617,2.14541697502,3.09015321732,82,26,16,8,2,3,1,2,1,0,0,0,0,0,0,0,21.8000011444,47.9000015259,55.9454949,-3.1833875
2018-08-07 14:32:07.159000,1.33814537525,2.19657278061,6.10949611664,68,12,14,6,4,0,5,0,3,1,0,0,0,0,0,0,21.8000011444,47.9000015259,55.945327,-3.183851
2018-08-07 14:32:16.261000,1.02085196972,1.33739185333,1.39818167686,71,13,9,5,1,2,1,0,0,0,0,0,0,0,0,0,21.8000011444,47.9000015259,55.9453182,-3.1839411
2018-08-07 14:32:25.960000,1.47005498409,2.24549436569,2.754778862,62,25,21,7,4,2,3,2,0,0,0,0,0,0,0,0,21.8000011444,47.9000015259,55.9453322,-3.1840164
2018-08-07 14:32:34.427000,2.47517538071,3.34389734268,5.09467411041,134,30,21,10,7,2,2,0,0,1,0,0,0,0,0,0,21.8000011444,47.9000015259,55.945116,-3.1840939
2018-08-07 14:32:42.180000,2.44351148605,3.57066178322,5.41723537445,94,32,29,12,8,5,1,0,0,1,0,0,0,0,0,0,21.8000011444,47.1000022888,55.9447993,-3.1837864
2018-08-07 14:32:51.260000,1.44850051403,1.78848171234,3.5070476532,88,16,6,6,1,1,0,0,0,1,0,0,0,0,0,0,21.8000011444,47.1000022888,55.9443064,-3.1835741
2018-08-07 14:33:01.024000,0.855633318424,1.26878714561,2.90670490265,52,14,7,5,1,4,1,1,0,1,0,0,0,0,0,0,21.8000011444,47.1000022888,55.9438846,-3.1833237
2018-08-07 14:33:10.722000,0.989016056061,1.41208899021,10.9316396713,56,14,8,7,4,3,1,0,0,0,0,0,0,1,0,0,21.8000011444,47.1000022888,55.9433246,-3.1828888
2018-08-07 14:33:29.538000,1.21929717064,1.68676245213,3.40470743179,82,19,10,7,2,1,1,2,0,1,0,0,0,0,0,0,21.8000011444,47.1000022888,55.9424659,-3.1822467
