Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-26 12:53:49.524000,1.45772898197,2.7480494976,8.96696186066,319,150,10,5,2,0,1,1,0,0,0,0,1,0,0,0,44.0,22.8999996185,55.9417585,-3.1773478
2019-07-26 12:54:38.175000,1.61763298512,3.31642889977,6.2471036911,370,163,23,7,2,3,0,0,0,1,0,0,0,0,0,0,44.1000022888,22.8000011444,55.9417509,-3.1773379
2019-07-26 12:55:24.890000,1.63545751572,3.64843964577,9.6528339386,324,166,21,8,3,3,1,0,1,0,1,0,0,0,0,0,44.2999992371,22.5,55.9417476,-3.1773321
2019-07-26 12:56:08.356000,1.8495208025,3.88741159439,4.75900125504,347,161,22,2,4,4,0,0,0,0,0,0,0,0,0,0,44.4000015259,22.3999996185,55.9417418,-3.1773243
2019-07-26 12:56:53.768000,1.4793690443,2.9712293148,3.88249897957,370,115,16,3,3,2,1,0,0,0,0,0,0,0,0,0,44.5,22.3000011444,55.9417333,-3.1773106
2019-07-26 12:57:35.288000,1.53229653835,2.99794173241,10.5364866257,302,132,17,4,2,0,1,1,0,0,0,0,0,0,1,0,44.6000022888,22.3000011444,55.9417333,-3.1773105
2019-07-26 12:58:16.811000,1.5253059864,2.89062452316,9.92557430267,348,104,16,4,1,0,2,0,0,0,0,0,0,1,0,0,44.7999992371,22.2000007629,55.9417333,-3.1773105
2019-07-26 12:58:58.978000,1.76772034168,3.70846128464,12.4296369553,319,165,21,6,1,3,0,0,3,1,0,0,0,0,0,0,44.9000015259,21.8999996185,55.9417333,-3.1773105
2019-07-26 12:59:44.381000,1.5644813776,3.24686741829,5.17523908615,304,139,19,3,2,2,1,1,0,0,0,0,0,0,0,0,45.0,21.8999996185,55.9417333,-3.1773105
2019-07-26 13:00:25.263000,1.71923685074,2.85500264168,2.99011492729,347,156,6,5,1,0,0,0,0,0,0,0,0,0,0,0,45.1000022888,21.8000011444,55.9417333,-3.1773105
2019-07-26 13:01:10.020000,1.60399210453,3.2232439518,11.6859645844,286,154,17,6,2,0,0,2,1,0,0,1,0,0,0,0,45.2000007629,21.7000007629,55.9417333,-3.1773104
2019-07-26 13:01:53.493000,1.61780273914,2.74785089493,2.99445581436,362,132,15,1,1,1,0,0,0,0,0,0,0,0,0,0,45.2999992371,21.5,55.9417321,-3.1773079
2019-07-26 13:02:35.660000,1.53064775467,3.06897068024,4.00139760971,321,110,17,4,1,2,1,0,0,0,0,0,0,0,0,0,45.4000015259,21.3999996185,55.9417278,-3.1773022
2019-07-26 13:03:19.775000,1.65089714527,3.14183044434,10.0863142014,338,139,14,4,0,0,2,2,0,0,1,0,0,0,0,0,45.5,21.2000007629,55.941728,-3.177302
2019-07-26 13:04:06.487000,1.71619355679,3.35319256783,4.95079469681,322,175,19,4,3,0,1,1,0,0,0,0,0,0,0,0,45.6000022888,21.1000003815,55.9417279,-3.177302
2019-07-26 13:04:53.198000,1.6796861887,3.02510690689,15.7645711899,361,157,18,1,0,1,2,0,0,1,1,0,0,0,1,0,45.6000022888,21.0,55.9417279,-3.1773019
2019-07-26 13:07:11.380000,1.85786139965,3.49017333984,4.78194713593,277,178,18,4,2,0,0,1,0,0,0,0,0,0,0,0,45.9000015259,20.7000007629,55.9417198,-3.1772858
2019-07-26 13:08:00.034000,1.72650623322,3.53208255768,9.45441532135,361,167,15,2,2,3,2,1,0,0,1,0,0,0,0,0,46.0,20.6000003815,55.9417188,-3.1772857
2019-07-26 13:08:50.641000,1.81676542759,3.65564751625,5.44303178787,348,198,21,3,3,2,1,1,0,0,0,0,0,0,0,0,46.1000022888,20.5,55.9417152,-3.1772443
2019-07-26 13:09:43.190000,1.72600495815,3.51110219955,4.83992004395,348,189,22,7,2,0,3,0,0,0,0,0,0,0,0,0,46.2999992371,20.3000011444,55.9417148,-3.177239
2019-07-26 13:10:35.739000,0.104389876127,0.243200063705,1.1147518158,23,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,46.2000007629,20.3000011444,55.9417104,-3.1772452
2019-07-26 13:12:07.860000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6000022888,21.3999996185,55.9417043,-3.1772767
2019-07-26 13:12:54.568000,1.68601882458,3.29103970528,13.348238945,398,200,20,4,3,1,0,3,0,2,1,0,0,0,0,0,45.6000022888,21.3999996185,55.9416981,-3.1772827
2019-07-26 13:13:48.414000,1.64598464966,3.19883298874,5.10182905197,411,218,18,4,2,4,0,0,1,0,0,0,0,0,0,0,45.7000007629,20.7000007629,55.9416943,-3.1772822
2019-07-26 13:14:43.557000,1.65503203869,3.58872318268,6.21531248093,407,198,17,5,4,2,4,1,0,0,0,0,0,0,0,0,46.0,20.3999996185,55.9416942,-3.1772822
2019-07-26 13:15:38.056000,1.83477592468,3.64969539642,5.33617067337,465,203,26,2,3,1,4,0,0,0,0,0,0,0,0,0,46.1000022888,20.3000011444,55.9416942,-3.1772822
2019-07-26 13:16:26.710000,1.63041472435,2.95272469521,5.00408601761,395,160,23,3,1,0,1,0,1,0,0,0,0,0,0,0,46.2000007629,20.0,55.9416943,-3.1772818
2019-07-26 13:17:17.313000,1.8112924099,3.21348118782,5.26084041595,429,174,14,4,2,0,0,2,0,0,0,0,0,0,0,0,46.2999992371,20.0,55.9416943,-3.1772818
2019-07-26 13:18:13.106000,1.70638036728,3.44312047958,7.03928947449,354,214,20,5,4,1,1,0,2,0,0,0,0,0,0,0,46.4000015259,19.8999996185,55.9416943,-3.1772818
2019-07-26 15:52:54.183000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7000007629,32.6000022888,55.9443495,-3.1866253
2019-07-26 15:53:35.050000,2.12528181076,6.3416633606,31.8174705505,407,224,41,23,12,6,5,1,0,2,0,2,0,1,0,1,34.2000007629,33.1000022888,55.9443507,-3.186191
2019-07-26 15:54:21.767000,2.3675904274,5.25700044632,11.136390686,583,294,62,13,5,4,1,1,0,0,0,0,0,0,0,1,34.1000022888,34.7000007629,55.9443835,-3.186074
2019-07-26 15:55:11.067000,3.41315698624,8.07102394104,29.7321090698,1049,367,69,17,15,5,6,4,1,2,1,0,1,0,0,1,33.7000007629,35.2000007629,55.9439256,-3.1852648
2019-07-26 15:55:58.423000,2.0568819046,4.93529176712,14.0733137131,485,241,55,9,4,5,4,1,0,1,0,0,0,0,0,1,33.4000015259,35.2999992371,55.9433255,-3.1848406
2019-07-26 15:56:48.377000,2.36502575874,6.71427726746,31.8826389313,467,307,64,16,17,9,2,2,1,2,0,0,0,2,1,1,33.1000022888,33.7000007629,55.9429406,-3.1846527
2019-07-26 15:57:29.900000,2.08699846268,4.9253578186,15.571313858,368,229,45,11,7,1,2,1,0,0,0,1,0,1,0,0,32.7000007629,32.7000007629,55.9424648,-3.1843418
2019-07-26 15:58:13.368000,2.03963065147,5.43056297302,8.16345024109,400,225,47,16,8,6,2,1,0,0,0,0,0,0,0,0,32.2999992371,33.7000007629,55.9419598,-3.1840597
2019-07-26 15:58:48.398000,2.10822749138,5.4916639328,6.87558937073,343,185,41,15,6,6,0,0,0,0,0,0,0,0,0,0,31.8999996185,34.2999992371,55.9415001,-3.1836101
2019-07-26 15:59:24.718000,2.30461525917,6.90492343903,8.77217197418,309,230,54,26,17,3,1,0,0,0,0,0,0,0,0,0,31.6000003815,35.0,55.9411283,-3.183052
2019-07-26 15:59:55.868000,2.20902776718,5.79010868073,10.1339902878,275,202,43,12,9,2,1,1,1,0,0,0,0,0,0,0,31.3000011444,35.2999992371,55.9407812,-3.1829007
2019-07-26 16:00:34.798000,2.20035600662,5.87427091599,10.4396371841,300,240,58,10,9,1,6,0,1,0,0,0,0,0,0,0,31.1000003815,35.2000007629,55.940498,-3.1828732
2019-07-26 16:01:15.044000,1.95105004311,5.46532773972,12.8433704376,307,226,53,16,10,3,4,0,1,0,0,1,0,0,0,0,30.8999996185,35.4000015259,55.940493,-3.1829125
2019-07-26 16:02:21.841000,2.31728339195,6.88609361649,11.0723495483,277,203,47,11,7,10,2,1,0,0,0,0,0,0,0,0,30.7000007629,36.0,55.9400479,-3.1829185
2019-07-26 16:02:51.033000,2.35442781448,6.08294248581,9.83158397675,372,179,37,14,5,6,0,2,0,0,0,0,0,0,0,0,30.7000007629,36.2000007629,55.9399451,-3.183446
2019-07-26 16:03:22.201000,2.07684016228,5.55887985229,9.55943489075,264,193,41,14,4,4,2,2,0,0,0,0,0,0,0,0,30.6000003815,36.4000015259,55.9398787,-3.1840051
2019-07-26 16:03:53.383000,1.79256808758,5.416036129,26.9622497559,289,144,32,9,9,5,4,1,0,2,0,0,1,0,0,1,30.5,36.2999992371,55.9396798,-3.1845316
2019-07-26 16:04:24.560000,2.12218618393,6.19112682343,21.3204231262,254,171,47,16,6,6,1,1,0,0,0,0,1,0,0,1,30.3999996185,37.6000022888,55.9395345,-3.1852924
2019-07-26 16:04:55.865000,2.03895235062,4.92153310776,12.2460823059,247,186,44,7,4,3,1,0,0,0,0,0,0,0,1,0,30.3999996185,37.0,55.9392718,-3.1855931
2019-07-26 16:06:00.062000,1.93790102005,5.21078538895,8.24375247955,274,163,28,11,9,2,2,1,0,0,0,0,0,0,0,0,30.3000011444,37.1000022888,55.9384924,-3.1852775
2019-07-26 16:06:31.228000,1.72487092018,5.28564405441,10.021062851,208,156,27,7,9,6,2,2,0,0,0,0,0,0,0,0,30.2000007629,36.2999992371,55.9381468,-3.1851878
2019-07-26 16:07:00.482000,1.96256017685,5.06071805954,6.87753772736,227,161,35,8,2,6,1,0,0,0,0,0,0,0,0,0,30.2000007629,36.4000015259,55.9379988,-3.1851071
2019-07-26 16:07:30.359000,2.01974272728,5.91973209381,7.35289239883,198,180,46,14,11,4,0,0,0,0,0,0,0,0,0,0,30.2000007629,36.7000007629,55.9380031,-3.1856209
2019-07-26 16:08:00.169000,1.96121180058,5.07269382477,6.96967792511,217,174,38,17,4,2,0,1,0,0,0,0,0,0,0,0,30.2000007629,36.7999992371,55.9379913,-3.1861392
2019-07-26 16:08:30.039000,1.93664515018,5.34469890594,7.99191331863,208,169,38,11,7,1,4,0,0,0,0,0,0,0,0,0,30.2000007629,37.4000015259,55.9381048,-3.1866433
2019-07-26 16:09:35.529000,1.85045444965,4.6088924408,5.68027877808,259,176,49,12,4,2,1,0,0,0,0,0,0,0,0,0,30.5,40.4000015259,55.9380429,-3.1865971
2019-07-26 16:10:07.364000,1.86357069016,5.19520378113,13.0280256271,190,171,49,19,4,3,0,1,0,0,0,0,0,0,0,1,30.7000007629,37.7999992371,55.9380261,-3.1873093
2019-07-26 16:10:38.494000,1.89327538013,5.18119812012,13.9087104797,249,170,30,12,9,3,1,1,0,0,0,0,0,0,1,0,30.8000011444,37.6000022888,55.9380707,-3.1880653
2019-07-26 16:11:09.604000,1.68430423737,3.69031000137,9.94212627411,215,163,32,7,2,0,1,0,1,0,1,0,0,0,0,0,30.7000007629,36.6000022888,55.9381151,-3.1888068
2019-07-26 16:11:40.089000,1.52112996578,3.80986762047,6.91708993912,161,156,24,11,4,0,2,0,1,0,0,0,0,0,0,0,30.7000007629,42.9000015259,55.9381269,-3.1895102
2019-07-26 16:12:09.937000,1.61330389977,4.36249446869,6.58514499664,163,160,26,9,4,3,3,0,0,0,0,0,0,0,0,0,30.8999996185,46.0,55.9381775,-3.1901128
2019-07-26 16:12:39.779000,1.69343960285,4.24625873566,11.5372152328,215,142,30,8,5,3,0,0,0,0,0,0,0,0,1,0,31.1000003815,53.0,55.9381751,-3.1908674
2019-07-26 16:13:10.307000,1.52811002731,4.75962400436,13.5020599365,187,135,29,13,9,2,3,1,0,0,0,0,1,0,0,0,31.2000007629,55.2000007629,55.9381744,-3.1914797
2019-07-26 16:13:40.148000,1.89439415932,4.96159982681,7.11070251465,281,154,32,10,8,1,3,0,0,0,0,0,0,0,0,0,31.3000011444,62.2999992371,55.9381715,-3.192154
2019-07-26 16:14:09.335000,1.63353037834,4.26612567902,13.1925258636,231,136,24,7,6,3,1,1,0,0,0,0,0,0,1,0,31.2000007629,38.4000015259,55.9381805,-3.1926343
2019-07-26 16:14:39.829000,1.73813462257,5.23937654495,25.7289180756,214,144,39,12,8,3,2,2,0,0,1,0,0,0,0,2,31.1000003815,37.5,55.9383584,-3.1930771
2019-07-26 16:15:09.674000,1.59345197678,4.36282539368,8.44811248779,250,122,31,8,3,4,2,2,0,0,0,0,0,0,0,0,30.8999996185,37.2000007629,55.9386732,-3.1931744
2019-07-26 16:15:38.868000,1.81553387642,5.51404476166,19.4023723602,293,136,27,13,7,3,4,4,0,0,0,0,0,0,0,1,30.8999996185,38.5,55.9389659,-3.1933088
2019-07-26 16:16:40.501000,1.74621713161,5.42768526077,32.0935134888,241,147,39,9,8,6,4,0,0,0,3,0,0,0,1,1,30.8999996185,38.0,55.9392817,-3.1936142
2019-07-26 16:17:40.828000,1.76992785931,4.74494791031,13.5250139236,210,153,46,8,5,2,2,1,0,0,0,0,0,0,0,1,31.0,36.2999992371,55.9395102,-3.1941654
2019-07-26 16:18:10.672000,1.51696670055,4.42715978622,16.0070285797,174,130,39,4,4,3,2,2,4,0,0,0,0,0,0,0,31.0,50.1000022888,55.9397036,-3.1947227
2019-07-26 16:18:42.459000,1.65499520302,4.56404590607,5.93151140213,190,156,49,11,4,4,1,0,0,0,0,0,0,0,0,0,31.0,56.5,55.9401118,-3.1944446
2019-07-26 16:19:12.279000,1.53970456123,4.03546190262,6.90037298203,198,141,26,10,4,4,0,0,1,0,0,0,0,0,0,0,31.1000003815,57.1000022888,55.9401837,-3.1937626
2019-07-26 16:19:42.157000,1.5461422205,4.13771486282,7.69730615616,158,144,46,7,3,1,3,0,1,0,0,0,0,0,0,0,31.1000003815,55.4000015259,55.9400856,-3.1931403
2019-07-26 16:20:43.131000,1.76894700527,5.86523485184,21.875957489,236,156,30,17,8,8,1,2,3,0,0,0,0,0,0,1,30.8999996185,38.2000007629,55.9398721,-3.1917384
2019-07-26 16:21:12.941000,1.550111413,4.31645298004,7.02458143234,226,131,28,8,5,5,1,1,0,0,0,0,0,0,0,0,30.7000007629,37.4000015259,55.9402179,-3.1915998
2019-07-26 16:22:13.306000,1.60143041611,4.51519966125,14.6386528015,212,147,24,11,2,5,3,1,1,0,0,1,0,0,0,0,30.3000011444,43.6000022888,55.9409903,-3.1915634
2019-07-26 16:22:43.150000,1.20890069008,3.84955096245,12.3659496307,164,98,27,7,4,3,4,1,1,1,0,0,0,0,0,0,30.5,52.6000022888,55.9413983,-3.1914974
2019-07-26 16:23:42.832000,2.40481758118,5.85297012329,8.16900348663,430,158,40,13,5,2,3,0,0,0,0,0,0,0,0,0,30.8000011444,48.9000015259,55.9421949,-3.191459
2019-07-26 16:24:43.167000,1.89327895641,5.06042051315,16.4266166687,334,125,37,13,4,3,2,1,1,0,0,0,0,0,0,1,31.0,50.7999992371,55.9429466,-3.1914083
2019-07-26 16:25:45.446000,1.80334174633,5.09085798264,12.4673051834,225,168,33,7,5,5,3,1,2,0,0,0,0,0,0,0,31.2000007629,42.7000007629,55.9438214,-3.1914258
2019-07-26 16:26:16.586000,1.7192056179,3.98796892166,4.72895622253,235,147,31,8,2,3,0,0,0,0,0,0,0,0,0,0,31.1000003815,38.1000022888,55.9441903,-3.1913363
2019-07-26 16:26:47.044000,1.86823451519,4.7900595665,17.2456550598,211,165,31,11,6,3,0,0,0,0,0,1,0,0,0,1,31.0,36.6000022888,55.9446138,-3.1913341
2019-07-26 16:27:18.184000,1.79740929604,4.91641569138,20.1553287506,170,180,32,11,4,3,3,1,0,0,0,0,0,1,1,0,30.8000011444,43.0,55.94511,-3.191239
2019-07-26 16:27:49.331000,1.73114871979,5.08613586426,25.4374485016,153,169,47,11,5,3,4,0,0,0,0,0,0,0,0,3,30.8000011444,44.9000015259,55.9454061,-3.1910844
2019-07-26 16:28:20.484000,1.5844233036,3.79531168938,7.5937256813,210,153,31,7,2,2,1,1,1,0,0,0,0,0,0,0,30.8999996185,38.7000007629,55.9455298,-3.1906762
2019-07-26 16:28:51.605000,1.87612497807,4.57520103455,17.1447124481,333,150,35,8,6,4,0,0,0,0,0,0,0,1,1,0,30.8999996185,36.6000022888,55.9457363,-3.1899296
2019-07-26 16:29:22.785000,2.06744098663,5.51115465164,8.30420589447,301,197,37,13,6,6,1,1,0,0,0,0,0,0,0,0,30.8999996185,37.2999992371,55.9458864,-3.1895718
2019-07-26 16:29:53.269000,2.22301340103,5.57731294632,11.4594669342,289,234,42,14,7,1,2,1,2,0,0,0,0,0,0,0,30.8000011444,39.2999992371,55.946143,-3.1891446
2019-07-26 16:30:24.378000,2.16190314293,5.61165046692,21.5659828186,328,190,35,11,9,1,3,2,0,2,0,0,0,0,0,1,30.8999996185,37.9000015259,55.9465305,-3.1887142
2019-07-26 16:30:56.171000,1.94677102566,6.11186599731,10.6125602722,261,155,42,16,11,4,2,2,0,0,0,0,0,0,0,0,30.8999996185,41.4000015259,55.9467254,-3.1885425
2019-07-26 16:31:26.044000,1.97739481926,5.33842611313,23.9066162109,261,165,37,17,4,0,4,2,0,0,2,0,0,0,0,1,31.0,43.4000015259,55.9468259,-3.1882621
2019-07-26 16:31:56.540000,2.19058156013,5.31873655319,14.0494565964,307,177,37,12,4,1,2,1,1,0,1,0,0,0,0,0,31.1000003815,39.7000007629,55.9466506,-3.1875739
2019-07-26 16:32:28.289000,2.21243619919,4.90688657761,6.68967008591,313,202,37,11,1,3,0,1,0,0,0,0,0,0,0,0,31.1000003815,36.5,55.946266,-3.1872441
2019-07-26 16:32:58.134000,2.0114543438,4.85323667526,6.32055187225,288,174,44,9,5,1,2,0,0,0,0,0,0,0,0,0,31.2000007629,36.5,55.9459582,-3.1870346
2019-07-26 16:33:29.956000,2.2732937336,6.58990001678,15.0162916183,440,160,37,16,7,8,4,0,1,1,0,0,0,0,0,0,31.1000003815,36.2999992371,55.9455728,-3.1868064
2019-07-26 16:34:30.941000,1.93467605114,5.21840286255,7.34416723251,231,190,34,14,9,3,0,1,0,0,0,0,0,0,0,0,31.0,35.5,55.9448023,-3.1862132
2019-07-26 16:35:02.079000,1.90337717533,6.21303892136,54.6971702576,247,172,40,10,10,3,8,3,0,2,0,0,1,0,0,5,30.8999996185,37.0,55.9445432,-3.186124
2019-07-26 16:35:33.183000,2.10745477676,5.17814207077,37.4887237549,265,198,35,13,5,2,1,1,0,2,0,0,0,0,1,3,30.8999996185,39.2000007629,55.9444832,-3.1861783
2019-07-26 16:36:04.366000,1.72689294815,5.25839328766,8.84193229675,219,129,35,16,10,2,1,0,1,0,0,0,0,0,0,0,31.0,38.2999992371,55.9444169,-3.1862687
2019-07-26 16:36:35.464000,1.61499655247,4.03265333176,5.02435207367,197,141,30,13,3,1,1,0,0,0,0,0,0,0,0,0,31.0,38.9000015259,55.9443116,-3.1860625
2019-07-26 16:37:05.991000,1.45506358147,4.15851449966,21.4193496704,202,129,20,12,4,5,1,1,0,1,0,0,1,0,0,1,31.0,38.2000007629,55.9443162,-3.1860378
2019-07-26 16:37:37.130000,1.53123927116,4.95935583115,22.3254051208,178,137,33,8,5,7,3,2,0,0,0,0,0,0,0,2,31.0,36.7999992371,55.9444054,-3.1863186
2019-07-26 16:38:06.942000,1.31658864021,4.05095338821,26.9964733124,175,113,20,11,2,0,6,3,2,0,0,0,0,0,0,2,30.8999996185,39.1000022888,55.9444196,-3.1864824
