Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-26 13:32:50.370000,0.121322676539,0.207674905658,0.223035886884,31,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.8999996185,39.6000022888,55.9413579,-3.1954244
2019-07-26 13:33:20.170000,0.406354337931,1.9901714325,14.8597011566,49,21,5,6,3,2,0,3,1,0,0,1,0,0,0,0,32.0,39.1000022888,55.9416409,-3.195794
2019-07-26 13:33:50.658000,0.596480071545,1.95962607861,4.02886533737,136,18,6,4,3,1,3,0,0,0,0,0,0,0,0,0,32.0,38.6000022888,55.941919,-3.1961875
2019-07-26 13:34:21.150000,0.140431195498,0.219156488776,0.234168410301,44,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,38.4000015259,55.9421358,-3.1965634
2019-07-26 13:34:51.639000,1.04510879517,4.99217987061,26.2218799591,131,49,20,14,11,6,3,0,0,3,0,0,0,0,0,1,32.0,37.7000007629,55.9422595,-3.1969385
2019-07-26 13:35:21.484000,1.175750494,5.88084125519,27.0570812225,132,48,31,10,10,2,11,0,0,0,0,1,0,0,1,0,31.8999996185,37.7000007629,55.942264,-3.19751
2019-07-26 13:35:51.324000,1.17299628258,5.85092306137,42.3826255798,104,69,24,15,6,8,5,3,1,1,0,0,0,1,1,1,31.8000011444,37.9000015259,55.9423131,-3.1980589
2019-07-26 13:36:21.175000,1.18072509766,5.96774578094,31.9100112915,98,57,38,13,3,7,5,7,0,0,1,0,0,0,1,0,31.6000003815,37.6000022888,55.9422024,-3.1986304
2019-07-26 13:36:52.956000,1.24740540981,7.12039375305,47.8435707092,110,62,35,16,7,5,14,2,2,0,2,0,0,0,1,1,31.6000003815,38.5,55.9419299,-3.198852
2019-07-26 13:37:22.153000,1.15595984459,6.30036687851,32.912311554,111,56,29,12,5,11,7,1,1,1,1,0,0,0,1,0,31.5,39.1000022888,55.9416469,-3.1989726
2019-07-26 13:37:52.640000,1.21039998531,6.75452423096,68.4616851807,136,64,24,15,5,11,8,5,1,2,0,3,0,1,0,2,31.5,38.4000015259,55.9413569,-3.1989396
2019-07-26 13:38:22.515000,1.26610684395,5.19733858109,43.5407562256,140,78,19,14,6,2,6,5,0,1,1,1,0,2,0,0,31.5,38.1000022888,55.9411634,-3.198482
2019-07-26 13:38:52.363000,1.11961221695,5.27181005478,32.434463501,133,65,18,12,10,7,3,2,2,0,1,1,1,0,0,0,31.5,38.0,55.9410147,-3.1979673
2019-07-26 13:39:23.468000,1.2359431982,5.84298324585,35.957244873,114,78,28,12,7,8,7,0,2,0,0,1,0,0,0,2,31.5,38.0,55.9409333,-3.1973797
2019-07-26 13:39:53.304000,1.1524105072,5.55297422409,45.1691627502,169,49,27,11,7,4,10,2,1,1,1,0,1,1,0,1,31.6000003815,37.9000015259,55.940857,-3.1968412
2019-07-26 13:40:23.146000,0.951060652733,4.62115192413,33.9984779358,146,42,20,7,8,6,4,3,2,1,0,0,0,1,0,1,31.7000007629,38.4000015259,55.9407798,-3.1961812
2019-07-26 13:40:53.641000,1.22909367085,6.43900156021,34.0593452454,176,57,15,11,14,6,7,3,2,0,1,0,0,0,0,1,31.8000011444,39.4000015259,55.9406917,-3.195666
2019-07-26 13:41:23.484000,1.36911666393,7.08551263809,117.814582825,152,71,25,14,12,6,7,5,3,3,1,0,1,0,1,8,32.0,39.9000015259,55.9406934,-3.195103
2019-07-26 13:41:54.624000,1.14068460464,5.14253854752,28.5102291107,175,47,19,10,10,3,6,3,0,2,0,0,0,0,0,1,32.2000007629,39.5,55.9407657,-3.1945798
2019-07-26 13:42:24.465000,1.27016913891,6.39877653122,44.3778686523,152,59,20,15,9,3,8,4,4,1,1,0,0,0,0,1,32.2999992371,38.2999992371,55.9405085,-3.1942414
2019-07-26 13:42:54.309000,1.16937971115,6.15855741501,35.5556755066,100,73,20,17,15,7,3,2,1,0,0,0,1,1,0,1,32.2999992371,37.7999992371,55.9403415,-3.1937308
2019-07-26 13:43:24.151000,1.33201169968,5.78022623062,39.9081077576,124,75,35,9,9,8,3,1,1,2,0,1,1,0,0,1,32.2999992371,38.2999992371,55.9402624,-3.1931364
2019-07-26 13:43:55.287000,1.15711939335,5.6314368248,45.720287323,122,58,24,18,8,6,2,5,1,0,0,0,1,1,0,2,32.2999992371,37.9000015259,55.940208,-3.1926257
2019-07-26 13:44:25.786000,1.45464134216,6.17966175079,52.5559272766,146,78,36,18,7,7,3,3,0,2,0,2,1,0,0,2,32.4000015259,37.7999992371,55.9401126,-3.1921427
2019-07-26 13:44:55.627000,1.17929267883,6.13716506958,38.1868743896,123,60,29,13,11,8,6,0,2,1,0,2,0,0,0,1,32.4000015259,38.2999992371,55.9400952,-3.1919406
2019-07-26 13:45:26.119000,1.10508406162,6.00222921371,62.9792518616,135,58,25,10,11,7,8,3,1,3,0,0,1,0,0,4,32.5,39.0,55.9400311,-3.1913221
2019-07-26 13:45:55.311000,1.42481911182,7.60851049423,32.00233078,104,69,48,21,14,7,6,2,1,2,0,0,0,0,0,1,32.4000015259,38.2000007629,55.9399514,-3.1907197
2019-07-26 13:46:26.447000,1.33357393742,5.81902217865,34.7672195435,158,56,40,20,5,4,6,2,1,3,1,1,0,0,0,0,32.5,37.9000015259,55.9398768,-3.1901107
2019-07-26 13:46:56.341000,1.20740008354,6.31554555893,31.1022014618,117,67,36,11,10,8,6,4,2,1,0,0,0,0,0,1,32.6000022888,37.0,55.9398499,-3.1894575
2019-07-26 13:47:56.664000,1.14723598957,6.20342159271,28.4210205078,144,57,20,18,18,4,6,2,0,1,1,0,0,0,1,0,32.7000007629,37.5,55.9397883,-3.1883642
2019-07-26 13:48:26.505000,1.14278721809,6.61110782623,44.2041816711,109,78,26,11,10,9,8,7,3,1,0,0,0,0,1,1,32.7000007629,37.9000015259,55.939799,-3.1877764
2019-07-26 13:49:27.496000,1.20726311207,6.15262889862,39.6702842712,120,80,26,15,14,4,6,5,3,0,1,0,1,0,0,1,32.7999992371,38.4000015259,55.9399627,-3.1875049
2019-07-26 13:49:57.338000,1.33555567265,7.18364524841,32.5516853333,110,79,39,13,15,8,7,2,3,1,0,0,0,0,0,1,32.7999992371,37.6000022888,55.9399793,-3.1871927
2019-07-26 13:50:57.656000,1.16000592709,5.53223133087,25.3018302917,121,73,26,13,7,10,3,3,1,1,0,0,0,0,0,1,32.7000007629,37.4000015259,55.9401059,-3.186119
2019-07-26 13:51:30.054000,1.33825671673,6.92627096176,37.7348632812,120,76,41,20,8,11,4,4,3,0,2,0,0,0,1,0,32.7000007629,38.1000022888,55.9401704,-3.1854174
2019-07-26 13:51:58.668000,1.13462030888,5.21205425262,15.8233747482,138,60,25,14,9,7,4,0,1,0,1,0,0,0,0,0,32.7000007629,36.9000015259,55.9404425,-3.1852298
2019-07-26 13:52:28.499000,1.65222966671,6.80474185944,41.4505348206,244,96,24,11,10,7,9,3,1,1,1,0,0,0,0,2,32.7000007629,37.1000022888,55.9407747,-3.1850521
2019-07-26 13:52:58.329000,1.441852808,7.2955031395,33.0777740479,161,79,23,26,10,11,5,1,2,0,0,0,0,0,0,2,32.7000007629,37.1000022888,55.9411228,-3.1853676
2019-07-26 13:53:29.473000,1.56687223911,6.58089017868,27.5690956116,207,83,32,18,14,5,3,4,1,0,1,0,1,0,0,0,32.7000007629,36.0,55.9413048,-3.1857906
2019-07-26 13:53:59.313000,1.82503044605,8.32207489014,39.9787597656,196,103,38,22,10,14,4,3,0,1,0,1,1,1,0,0,32.7999992371,36.0,55.9415891,-3.1862856
2019-07-26 13:54:29.173000,1.40798926353,6.48695898056,25.7085876465,162,78,26,18,2,11,7,2,1,1,1,0,0,0,0,0,32.7999992371,35.7999992371,55.9418017,-3.1867823
2019-07-26 13:54:59.612000,1.38921535015,6.25238704681,19.4888935089,131,85,24,14,14,6,4,1,0,0,0,0,0,0,0,1,32.9000015259,35.5,55.9419098,-3.1871263
2019-07-26 13:55:29.511000,1.40653157234,7.42884063721,37.9421195984,154,59,28,16,12,7,8,1,2,1,1,0,0,0,1,0,33.1000022888,36.2000007629,55.9420803,-3.1876299
2019-07-26 13:55:59.992000,1.22464418411,7.19773578644,49.6989440918,135,55,25,12,11,6,12,2,2,1,0,1,0,0,0,2,33.2999992371,37.4000015259,55.9421342,-3.1880857
2019-07-26 13:56:30.435000,1.17399072647,4.88560009003,39.2608680725,164,46,21,7,9,5,2,1,3,0,0,1,0,0,0,2,33.5,37.2999992371,55.9421429,-3.1885026
2019-07-26 13:57:00.278000,1.2466480732,5.59352397919,24.7308673859,144,54,30,11,5,5,5,5,0,0,0,0,0,0,0,1,33.5,35.9000015259,55.9421897,-3.188822
2019-07-26 13:57:30.790000,1.2020856142,6.11184310913,30.0183887482,138,57,19,15,11,5,6,3,0,0,0,0,1,1,0,0,33.5,36.9000015259,55.9421616,-3.1891953
2019-07-26 13:58:01.252000,0.982247412205,4.42150068283,43.9441566467,141,39,18,7,6,6,3,2,1,1,0,2,1,0,0,1,33.6000022888,36.1000022888,55.9421352,-3.1895037
2019-07-26 13:58:31.156000,1.21480643749,5.95545816422,47.0105171204,177,47,19,10,11,3,6,5,3,2,0,1,0,0,0,1,33.6000022888,36.0,55.9421313,-3.1898655
2019-07-26 13:59:02.239000,1.17897927761,5.74164962769,66.4804534912,202,37,17,8,7,5,9,3,1,1,2,0,0,0,0,4,33.7000007629,36.4000015259,55.9423283,-3.1901577
2019-07-26 13:59:31.475000,1.34410393238,5.79467964172,37.6787185669,166,75,17,6,16,4,3,3,2,1,0,0,0,0,0,2,33.6000022888,36.6000022888,55.9425204,-3.1906151
2019-07-26 14:00:01.922000,1.2762709856,6.03546476364,34.4830818176,161,54,26,15,10,6,4,1,4,0,0,1,0,0,1,0,33.5,36.2999992371,55.942594,-3.1911665
2019-07-26 14:00:31.806000,1.35012376308,6.58861112595,35.243686676,124,70,39,14,9,7,5,4,2,0,0,0,0,1,0,1,33.4000015259,36.0,55.9428806,-3.1913812
2019-07-26 14:01:02.319000,1.24081218243,6.13006830215,33.8070602417,137,63,36,14,8,7,7,1,4,0,0,1,0,0,0,1,33.5,37.1000022888,55.9431817,-3.1913562
2019-07-26 14:01:32.750000,1.43012654781,5.71613883972,56.8097343445,179,73,28,13,7,3,8,0,2,2,0,2,0,0,0,3,33.6000022888,37.7999992371,55.9434781,-3.1913508
2019-07-26 14:02:33.097000,1.07326459885,5.42465591431,52.273311615,172,53,15,10,6,12,5,0,4,0,1,0,1,0,0,3,34.0,35.9000015259,55.943955,-3.1909458
2019-07-26 14:03:03.576000,1.20857846737,5.61239099503,23.0354785919,159,63,20,19,7,10,3,1,0,0,0,1,0,1,0,0,34.1000022888,35.4000015259,55.9440729,-3.1902345
2019-07-26 14:03:33.471000,1.20364582539,4.9050321579,46.8638916016,147,58,29,13,4,5,3,4,0,4,0,0,2,0,1,0,34.1000022888,34.9000015259,55.9441802,-3.1895269
2019-07-26 14:04:03.308000,0.981532931328,4.76518249512,29.4216995239,133,56,15,6,12,5,6,1,0,2,1,0,0,0,0,1,34.2000007629,34.0,55.944243,-3.1888956
2019-07-26 14:04:33.104000,1.13179636002,5.71663808823,28.0447750092,110,66,32,6,14,9,3,2,0,1,0,1,0,0,0,1,34.1000022888,33.7000007629,55.9443517,-3.1882357
2019-07-26 14:05:03.597000,1.54392182827,6.36781835556,43.7543830872,138,97,44,12,9,5,6,2,2,0,0,1,0,1,0,2,34.1000022888,34.1000022888,55.944505,-3.1877054
2019-07-26 14:05:34.140000,2.51018834114,10.9383249283,53.2287597656,247,158,55,34,17,10,10,2,1,0,2,0,0,0,0,3,34.1000022888,33.7999992371,55.9444078,-3.1872559
2019-07-26 14:06:04.577000,1.21171784401,7.44885015488,92.7304534912,98,69,42,14,9,12,10,2,6,1,3,0,1,1,1,4,33.9000015259,35.2999992371,55.9444075,-3.1872564
2019-07-26 14:06:35.070000,0.895748317242,4.78626680374,62.7112083435,69,53,30,8,5,4,8,3,2,2,0,2,1,0,0,3,33.7999992371,35.5,55.9444075,-3.1872564
2019-07-26 14:07:04.912000,1.27366960049,6.38691854477,79.6078414917,96,78,35,16,6,8,3,8,2,3,0,2,1,2,0,2,33.7999992371,35.7999992371,55.9444075,-3.1872564
2019-07-26 14:07:34.767000,1.49118196964,8.12685012817,82.6569442749,122,96,45,13,13,15,7,3,2,3,1,1,0,1,0,5,33.7000007629,37.1000022888,55.9444075,-3.1872564
