Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-26 14:01:30.725000,3.40903425217,7.84651470184,10.9076604843,473,440,61,17,6,3,6,0,0,0,0,0,0,0,0,0,32.7000007629,35.9000015259,55.9413987,-3.1841154
2019-07-26 14:02:07.705000,2.1102244854,6.38424682617,10.3107976913,250,252,74,20,11,5,3,2,0,0,0,0,0,0,0,0,32.6000022888,35.6000022888,55.9411187,-3.18347
2019-07-26 14:02:44.036000,1.72589409351,5.25273942947,17.1237773895,349,184,44,16,9,5,5,2,2,0,0,0,0,0,0,1,32.5,36.4000015259,55.9413292,-3.183191
2019-07-26 14:03:16.473000,2.04794812202,5.93061447144,18.7492656708,325,187,53,11,10,5,3,1,1,1,0,0,0,1,0,0,32.5,36.7000007629,55.9416154,-3.183638
2019-07-26 14:03:56.044000,1.92778778076,6.14299631119,19.2130279541,308,221,70,15,14,3,7,3,1,1,0,0,1,0,0,0,32.4000015259,36.4000015259,55.9417647,-3.1837565
2019-07-26 14:04:34.315000,2.06716537476,6.45313358307,14.6968612671,283,226,66,17,8,5,6,4,1,0,0,0,0,0,0,0,32.5,36.7999992371,55.9420168,-3.1830377
2019-07-26 14:05:08.056000,1.7305175066,5.67784833908,27.3555374146,250,186,42,14,13,5,3,3,3,1,0,0,1,0,0,1,32.5,36.5,55.9420815,-3.1824891
2019-07-26 16:55:09.646000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1000003815,63.1000022888,55.9443643,-3.1866496
2019-07-26 16:55:35.604000,5.0728058815,27.5010757446,292.107757568,53,206,79,39,23,14,12,7,6,4,2,3,2,1,1,6,24.3999996185,56.1000022888,55.9443653,-3.1866176
2019-07-26 16:56:06.098000,4.10912942886,19.8225765228,150.353652954,112,258,98,49,31,12,13,2,4,1,1,3,1,0,0,8,24.8999996185,53.7999992371,55.944336,-3.1864083
2019-07-26 16:56:36.586000,4.32038402557,16.4065570831,67.1712875366,236,314,138,71,22,5,4,5,2,1,0,0,0,1,0,4,25.2000007629,51.6000022888,55.9443976,-3.1861126
2019-07-26 16:57:05.134000,4.02621126175,15.8277492523,33.1367225647,176,347,153,59,25,14,4,2,3,0,1,0,0,0,0,0,25.3999996185,50.7000007629,55.9444253,-3.1861155
2019-07-26 16:57:36.261000,4.77104759216,16.9953308105,63.77501297,291,475,194,63,29,10,9,1,3,1,0,0,0,1,1,4,25.6000003815,50.1000022888,55.9446183,-3.186595
2019-07-26 16:58:04.158000,6.52780103683,21.7106513977,95.7222518921,307,732,254,86,28,15,7,3,3,2,0,1,1,1,0,8,25.6000003815,49.6000022888,55.9447777,-3.1865158
2019-07-26 16:58:32.714000,4.49054813385,17.7236614227,51.440990448,177,502,170,59,34,21,10,5,1,2,1,0,0,0,0,2,25.7000007629,49.1000022888,55.9452534,-3.1868112
2019-07-26 16:59:01.908000,3.88632655144,15.2686729431,70.0776596069,107,458,186,65,31,17,6,2,3,0,2,1,0,1,1,5,25.7000007629,48.9000015259,55.945568,-3.1869672
2019-07-26 16:59:31.745000,3.5764966011,14.3079099655,96.0126266479,233,380,155,67,23,9,17,2,5,5,2,1,2,0,1,6,25.8000011444,48.7000007629,55.9458664,-3.1863837
2019-07-26 17:00:02.890000,3.49934649467,13.7974567413,51.6171531677,224,390,167,65,28,14,10,2,0,1,2,1,1,0,0,3,25.8000011444,48.5,55.9461665,-3.1857522
2019-07-26 17:00:32.726000,3.22128081322,13.9510631561,67.9593963623,249,301,135,61,25,16,9,8,2,2,4,1,0,1,0,2,25.8999996185,48.6000022888,55.9464196,-3.1854417
2019-07-26 17:01:03.870000,4.13080024719,15.5011024475,64.5028076172,218,492,180,69,39,7,7,6,5,2,0,0,1,1,1,3,25.8999996185,48.2999992371,55.9466992,-3.1859808
2019-07-26 17:01:32.413000,4.01081943512,15.4982061386,47.5286026001,328,418,137,60,28,17,12,4,0,2,0,0,1,0,0,2,26.0,48.2999992371,55.947125,-3.1862843
2019-07-26 17:02:02.907000,6.47486782074,21.4491977692,57.1660575867,741,715,207,66,29,22,19,7,2,0,0,0,0,0,1,2,26.1000003815,48.1000022888,55.9475831,-3.1864639
2019-07-26 17:02:35.360000,4.64246892929,15.4605693817,61.7020301819,495,547,158,51,18,15,17,6,1,0,1,0,1,1,2,2,26.2000007629,47.9000015259,55.9479755,-3.1866538
2019-07-26 17:03:09.726000,4.60394763947,14.1370782852,58.7071533203,631,532,164,54,25,12,7,2,0,1,2,1,0,3,0,3,26.2000007629,47.7000007629,55.9478603,-3.1873032
2019-07-26 17:03:36.978000,2.74780654907,10.8105239868,25.901927948,266,258,92,34,30,8,4,7,0,0,0,1,0,0,0,0,26.3000011444,47.2000007629,55.9477076,-3.1879815
2019-07-26 17:04:06.171000,3.12966036797,12.8195800781,39.5004501343,177,290,138,39,29,13,7,2,0,3,0,0,0,0,0,2,26.3000011444,47.2000007629,55.9475849,-3.1886779
2019-07-26 17:04:36.010000,3.77361273766,12.4435586929,55.1615409851,347,364,126,47,15,10,6,1,1,2,1,0,1,0,0,4,26.3000011444,47.0,55.9473724,-3.1893372
2019-07-26 17:05:03.909000,3.2849957943,10.8194007874,34.5347976685,501,297,85,33,24,11,4,2,0,1,0,1,0,0,0,2,26.3999996185,46.7000007629,55.9473375,-3.1898978
2019-07-26 17:05:34.400000,4.88478374481,12.7270765305,34.3577270508,925,447,99,44,16,7,5,0,3,0,1,1,0,0,0,1,26.3999996185,46.5,55.9470847,-3.1906168
2019-07-26 17:06:04.881000,4.76898479462,14.2075481415,41.2541427612,837,399,100,38,22,16,6,2,0,0,1,1,0,1,0,1,26.3999996185,46.5,55.9468603,-3.1909599
2019-07-26 17:06:32.140000,3.73274707794,12.7021875381,54.7399711609,334,354,140,40,17,12,6,1,3,2,0,0,2,0,0,3,26.3999996185,46.6000022888,55.9465528,-3.1906997
2019-07-26 17:07:01.330000,3.26008462906,12.1236543655,59.7225418091,295,302,127,40,18,12,9,3,1,0,0,0,1,0,1,5,26.5,46.6000022888,55.9462673,-3.1901984
2019-07-26 17:07:29.877000,2.56133460999,9.37010669708,39.0529556274,239,256,89,33,12,10,9,2,0,2,1,1,1,0,0,1,26.5,46.0,55.9459103,-3.1897633
2019-07-26 17:08:30.211000,2.86836910248,11.0429735184,43.6347579956,186,320,104,49,15,15,5,3,5,1,0,0,0,0,0,3,26.6000003815,46.0,55.9455843,-3.1901694
2019-07-26 17:09:00.699000,2.72802376747,9.71385574341,32.1602249146,136,313,113,35,22,5,4,3,1,0,0,0,0,0,0,3,26.7000007629,46.2000007629,55.9454527,-3.1908794
2019-07-26 17:09:29.897000,2.64385390282,10.3055906296,42.7898674011,190,238,115,41,15,9,7,3,0,0,1,0,0,0,1,3,26.7000007629,46.1000022888,55.9451414,-3.1912209
2019-07-26 17:09:59.741000,2.5619058609,11.6456804276,49.0527191162,154,232,113,41,23,12,10,6,2,3,1,0,0,0,0,2,26.7000007629,45.9000015259,55.9447158,-3.1911734
2019-07-26 17:10:30.880000,2.50046992302,9.98960590363,30.022769928,110,272,110,43,14,10,9,3,0,1,0,0,1,0,0,1,26.7000007629,46.1000022888,55.9442831,-3.1912532
2019-07-26 17:11:02.667000,2.26214289665,9.7669839859,35.3725509644,171,220,98,32,24,9,8,5,2,1,0,0,0,0,0,2,26.7000007629,45.7999992371,55.9437773,-3.1912056
2019-07-26 17:11:31.864000,2.09200525284,8.16823101044,26.7970180511,153,194,82,39,10,7,7,1,0,1,0,0,0,0,0,2,26.7000007629,46.2000007629,55.9434862,-3.1912784
2019-07-26 17:12:01.702000,1.9613764286,7.09494686127,35.3519821167,169,163,76,28,13,3,3,1,1,1,1,0,0,0,0,3,26.7000007629,46.0,55.9431515,-3.1912463
2019-07-26 17:13:28.636000,2.51427578926,8.79522132874,32.2086524963,293,213,83,22,15,6,8,2,0,2,0,0,0,1,1,0,26.6000003815,45.5,55.9421191,-3.1921661
2019-07-26 17:13:59.127000,1.97270739079,7.61444187164,33.3908462524,112,201,74,23,17,4,5,4,1,1,1,0,0,0,0,2,26.6000003815,45.7000007629,55.9417743,-3.1926378
2019-07-26 17:14:28.971000,2.05975484848,8.88497066498,38.43227005,145,181,77,37,18,8,7,1,1,2,0,0,0,0,0,3,26.6000003815,45.2999992371,55.9415445,-3.1931574
2019-07-26 17:14:58.165000,2.00539827347,8.15577888489,20.8789539337,127,181,84,30,17,7,4,2,1,0,0,0,0,0,0,1,26.6000003815,45.2999992371,55.9412183,-3.1936525
2019-07-26 17:15:27.358000,1.76552939415,6.4163069725,32.3641586304,155,175,68,23,14,5,4,0,0,1,0,0,0,0,1,3,26.5,45.6000022888,55.9409673,-3.1940917
2019-07-26 17:15:57.846000,2.41867351532,9.28155517578,25.585111618,261,197,93,38,17,9,1,5,2,0,0,0,0,0,0,1,26.5,45.9000015259,55.940646,-3.1945259
2019-07-26 17:16:27.040000,2.09918570518,7.86892318726,26.9684181213,96,214,83,34,9,9,2,3,0,0,1,0,1,0,0,1,26.5,45.2999992371,55.9402907,-3.1947955
2019-07-26 17:16:56.882000,2.22714781761,8.0484161377,33.5926208496,141,207,81,32,11,4,6,1,0,0,0,1,1,0,0,2,26.6000003815,45.2999992371,55.9399843,-3.1951536
2019-07-26 17:17:24.782000,1.91569566727,7.47729635239,23.369436264,175,188,57,28,14,4,9,3,0,1,0,0,0,0,0,1,26.6000003815,45.0,55.9396082,-3.1950095
2019-07-26 17:17:54.623000,1.94580769539,8.65560626984,30.6149959564,148,176,72,31,16,13,6,2,1,0,1,0,2,0,0,0,26.7000007629,45.0,55.9394682,-3.1944428
2019-07-26 17:18:25.115000,1.91353273392,8.34854602814,47.5853500366,159,192,67,26,14,13,9,3,1,4,0,1,1,1,0,1,26.7000007629,45.7999992371,55.9392476,-3.1938844
2019-07-26 17:18:54.309000,2.01251721382,7.73117208481,26.2057228088,154,171,72,45,11,5,1,2,2,0,0,0,0,0,0,2,26.7000007629,45.7999992371,55.9389844,-3.1934294
2019-07-26 17:19:23.502000,2.01854515076,7.11909675598,42.4954605103,191,196,65,32,11,3,5,3,0,0,0,2,0,0,0,4,26.8000011444,45.2000007629,55.9390107,-3.1928159
2019-07-26 17:19:54.638000,2.21826910973,8.39617061615,27.4843769073,160,212,75,25,16,3,11,0,1,0,0,0,0,0,0,2,26.8000011444,45.4000015259,55.9389269,-3.1920044
2019-07-26 17:20:25.135000,2.3220038414,8.62347888947,30.5868663788,154,226,91,34,15,5,4,4,1,1,2,1,0,0,0,0,26.8999996185,45.1000022888,55.9389191,-3.1915957
