Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-10 17:28:05.094000,0.453192204237,1.06680393219,11.8324556351,153,68,11,3,3,1,0,1,0,0,0,0,0,0,0,3,24.6000003815,57.6000022888,55.9403669,-3.1936319
2019-07-10 17:28:40.821000,0.394485294819,1.44927871227,7.52054262161,160,33,9,9,6,1,2,1,1,0,0,0,0,1,0,0,24.6000003815,58.2999992371,55.9403839,-3.194499
2019-07-10 17:29:16.493000,0.369348227978,0.927474141121,13.6524515152,159,31,10,4,1,1,1,0,1,0,0,0,0,0,0,3,24.6000003815,58.2000007629,55.9405037,-3.1953062
2019-07-10 17:29:52.170000,0.552212893963,1.61735868454,22.5363540649,248,50,8,8,3,2,2,2,2,1,0,0,0,0,0,4,24.6000003815,58.7000007629,55.9407199,-3.1959661
2019-07-10 17:30:27.817000,0.552923381329,1.6949160099,12.1155815125,189,61,17,10,4,2,1,2,0,1,0,0,0,1,0,1,24.7000007629,58.9000015259,55.9411516,-3.1960796
2019-07-10 17:31:03.530000,0.410164266825,1.24779284,18.4918327332,172,41,9,4,2,1,3,2,1,2,0,0,1,0,0,2,24.7000007629,57.4000015259,55.9416127,-3.1962867
2019-07-10 17:31:39.203000,0.377591520548,1.25503897667,16.4285984039,151,37,11,6,2,1,4,1,0,0,0,1,0,0,0,3,24.8000011444,57.0,55.9421008,-3.1964841
2019-07-10 17:32:49.928000,0.520227134228,1.79961466789,7.07197713852,212,55,11,5,2,8,1,3,0,0,1,0,0,0,0,0,24.7000007629,57.2999992371,55.9428683,-3.1969176
2019-07-10 17:33:26.260000,0.418744087219,1.38381850719,10.8740053177,169,54,7,6,2,3,1,5,1,1,0,0,0,0,0,1,24.7000007629,57.6000022888,55.9432483,-3.1968636
2019-07-10 17:34:01.945000,0.328241288662,1.02345621586,4.28225231171,166,26,14,2,1,2,4,0,0,0,1,0,0,0,0,0,24.7000007629,57.1000022888,55.9433278,-3.1960329
2019-07-10 17:35:13.300000,0.474981456995,1.18749272823,12.421792984,176,52,10,5,2,2,0,1,0,0,0,1,0,0,0,2,24.8000011444,57.7999992371,55.9433524,-3.1941945
2019-07-10 17:35:48.993000,6.7907834053,16.4385261536,39.1311836243,1731,1049,183,57,27,10,11,9,1,1,1,0,0,0,1,1,24.8000011444,57.0,55.9435853,-3.1934087
2019-07-10 17:36:24.653000,1.86742794514,4.41057634354,14.318775177,578,232,53,14,6,5,2,0,1,0,0,0,0,0,0,2,24.8000011444,57.2999992371,55.9436772,-3.1927707
2019-07-10 17:37:00.346000,0.981343507767,2.32736730576,3.94859957695,289,125,29,12,4,0,1,0,1,0,0,0,0,0,0,0,24.8000011444,56.1000022888,55.9437074,-3.1916652
2019-07-10 17:37:35.984000,0.374605506659,1.31083095074,9.60471630096,129,33,13,6,4,3,1,0,0,0,0,0,0,0,0,2,25.0,56.9000015259,55.943934,-3.1915399
2019-07-10 17:38:11.666000,0.4180572927,1.70763862133,23.2041397095,114,44,11,7,8,2,1,2,1,0,0,1,1,1,0,2,25.0,53.9000015259,55.9439374,-3.1914886
2019-07-10 17:38:47.391000,0.472827017307,1.28263926506,13.8806085587,172,41,11,6,1,1,2,1,0,0,0,1,0,0,1,1,25.0,55.7999992371,55.9442686,-3.1913519
2019-07-10 17:39:23.031000,0.397763669491,0.886141717434,5.41562986374,153,35,12,2,1,0,1,0,1,0,0,1,0,0,0,0,25.0,55.6000022888,55.9447187,-3.1911055
2019-07-10 17:39:58.752000,0.44801658392,1.24922370911,1.5358569622,131,47,19,3,5,1,0,0,0,0,0,0,0,0,0,0,25.0,55.1000022888,55.9452508,-3.1912507
2019-07-10 17:40:35.039000,0.452935427427,1.32875108719,2.67485260963,187,33,16,4,2,3,1,1,0,0,0,0,0,0,0,0,24.8999996185,55.4000015259,55.9455658,-3.1910439
2019-07-10 17:41:10.770000,0.580808341503,1.82244610786,13.7150688171,222,56,10,7,0,5,3,2,1,0,0,0,0,0,0,2,24.8000011444,56.0,55.9460235,-3.191005
2019-07-10 17:42:22.138000,0.681713581085,1.53504753113,16.0693473816,235,80,12,9,1,0,1,1,1,0,1,0,3,0,0,0,24.8000011444,56.0,55.9461395,-3.189959
2019-07-10 17:42:57.767000,0.679522275925,1.72648334503,16.3568344116,260,66,13,7,2,2,1,2,1,0,0,0,0,1,0,2,24.8000011444,56.2000007629,55.9459983,-3.1893376
2019-07-10 17:43:33.445000,1.35326170921,3.11564421654,10.450258255,600,133,17,12,7,2,4,0,1,1,0,1,0,0,0,0,24.8999996185,56.5,55.9464256,-3.1887347
2019-07-10 17:44:09.172000,1.04297029972,2.61454820633,11.4824810028,456,96,20,10,3,4,4,0,1,0,1,0,0,0,0,1,24.8999996185,56.7000007629,55.94681,-3.1882379
2019-07-10 17:44:44.862000,0.787244558334,1.93186271191,9.00543498993,273,72,22,8,4,1,1,0,0,0,1,0,0,0,0,1,24.8999996185,55.7999992371,55.9469755,-3.1875345
2019-07-10 17:45:20.489000,0.794004797935,1.90984284878,9.43242168427,232,94,10,6,3,1,3,0,0,0,1,0,1,0,0,0,24.8999996185,55.7000007629,55.9471799,-3.1867373
2019-07-10 17:45:56.172000,1.08412218094,3.19813466072,10.2869329453,339,99,31,7,8,4,3,2,0,2,0,0,0,0,0,0,24.8999996185,55.6000022888,55.9469385,-3.1860246
2019-07-10 17:46:31.913000,0.84225666523,2.60750007629,17.0619354248,234,81,25,19,4,1,2,1,2,0,1,0,0,1,0,1,24.8999996185,55.7000007629,55.9464386,-3.1855482
2019-07-10 17:47:43.919000,1.21942961216,3.06394195557,14.3287324905,433,142,26,6,3,6,3,1,3,1,0,0,0,0,0,1,24.8999996185,56.0,55.9455778,-3.1847428
2019-07-10 17:48:19.577000,2.42341256142,6.59829807281,16.9494953156,859,255,62,26,9,12,5,4,0,1,0,1,0,0,0,0,24.8999996185,56.5,55.9451272,-3.1843863
2019-07-10 17:48:55.278000,0.996422052383,2.48707056046,8.9354057312,376,107,20,5,3,2,4,3,1,1,0,0,0,0,0,0,24.8999996185,56.2000007629,55.9447882,-3.1849648
2019-07-10 17:49:30.943000,0.842938244343,2.99439287186,6.89224386215,321,75,16,11,5,6,8,1,0,0,0,0,0,0,0,0,24.8999996185,56.2000007629,55.9444342,-3.1857047
