Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-23 17:37:38.438000,1.05670762062,2.99566221237,13.6189670563,119,66,22,3,5,0,2,0,1,2,0,0,0,0,0,0,31.8999996185,39.4000015259,55.94033,-3.1805794
2019-07-23 17:38:09.527000,1.30568599701,4.87403440475,32.0081825256,117,92,32,10,6,3,5,1,2,0,1,0,0,0,0,2,31.8999996185,39.6000022888,55.9405654,-3.1808903
2019-07-23 17:38:39.428000,0.462633728981,1.86535489559,22.5512752533,51,36,9,3,3,2,3,0,0,0,0,0,1,0,1,1,31.8999996185,39.7000007629,55.9408468,-3.1812003
2019-07-23 17:39:10.512000,0.109836578369,0.193779408932,0.198135018349,17,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2999992371,39.5,55.9404688,-3.1826156
2019-07-23 17:40:09.599000,0.550306379795,1.67703294754,8.2664232254,68,34,17,3,1,2,0,1,0,0,0,1,0,0,0,0,33.1000022888,40.2000007629,55.9403933,-3.1826589
2019-07-23 17:40:40.071000,0.844241261482,2.73923063278,11.2766866684,133,55,12,5,4,4,1,1,0,0,0,0,1,0,0,0,33.6000022888,38.5,55.9402355,-3.1837608
2019-07-23 17:41:10.574000,1.99183154106,4.51756334305,38.5674095154,566,62,13,0,5,9,1,0,1,0,2,0,0,0,0,3,33.6000022888,37.5,55.9399532,-3.1854988
2019-07-23 17:42:10.258000,0.33172160387,0.406375825405,0.40897962451,109,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9000015259,37.0,55.9396305,-3.1892984
2019-07-23 17:42:40.764000,0.137648940086,0.380915373564,7.45269584656,34,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,33.7000007629,37.2999992371,55.9399049,-3.1913595
2019-07-23 17:43:11.257000,0.0851651877165,0.185517832637,0.201368227601,17,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33.6000022888,37.4000015259,55.9400963,-3.1916492
2019-07-23 17:43:41.098000,0.94714397192,3.32478499413,12.4962654114,91,76,19,6,6,2,2,2,1,1,0,0,0,0,0,0,33.4000015259,37.7999992371,55.9413011,-3.1914154
2019-07-23 17:44:11.574000,1.01980352402,3.23722791672,37.0208778381,153,71,17,8,7,1,2,1,1,0,0,1,1,1,0,2,33.2000007629,37.9000015259,55.9423888,-3.1913813
2019-07-23 17:44:41.376000,2.84359884262,8.12354373932,14.0866966248,482,119,39,10,6,11,3,1,0,0,0,0,0,0,0,0,33.0,38.6000022888,55.9426708,-3.1927908
2019-07-23 17:45:11.222000,0.276232898235,0.606019318104,2.91198253632,33,16,7,0,0,0,0,0,1,0,0,0,0,0,0,0,32.9000015259,38.7999992371,55.9426203,-3.1951187
2019-07-23 17:45:42.408000,0.208848878741,0.31550514698,0.32060983777,45,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9000015259,38.9000015259,55.9424072,-3.1971238
2019-07-23 17:46:12.243000,15.2675170898,35.1218261719,91.8217010498,2439,913,177,37,35,19,10,4,6,0,0,1,1,1,0,1,32.7000007629,39.1000022888,55.9423763,-3.1984721
2019-07-23 17:46:42.085000,9.28909873962,25.7837352753,85.0512466431,1056,639,193,33,23,14,17,4,0,0,3,0,0,1,1,2,32.5,39.6000022888,55.9423801,-3.1984842
2019-07-23 17:47:12.581000,3.17161750793,8.93459415436,19.7172031403,376,225,59,11,9,7,4,2,2,0,0,0,0,0,0,0,32.4000015259,39.6000022888,55.9421163,-3.1998252
2019-07-23 17:47:43.066000,0.242816120386,0.617876827717,9.01266098022,19,21,6,1,0,0,0,1,0,1,1,0,0,0,0,0,32.4000015259,39.5,55.9421929,-3.2004116
2019-07-23 17:48:13.565000,1.05185639858,3.25680494308,14.5434980392,125,87,22,4,2,5,2,1,1,0,0,0,0,0,0,1,32.2999992371,39.4000015259,55.9423354,-3.2016763
2019-07-23 17:48:43.406000,0.176008984447,0.289371699095,0.295566439629,40,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2999992371,39.1000022888,55.9420716,-3.2032412
2019-07-23 17:50:11.584000,2.05644035339,7.53749418259,25.7530002594,91,104,61,19,4,5,1,2,0,1,0,0,0,0,0,1,31.8999996185,43.6000022888,55.9416017,-3.2026314
2019-07-23 17:51:11.276000,1.88974940777,6.14746665955,76.6636123657,180,123,54,12,3,6,4,1,0,2,1,0,0,1,2,5,32.2999992371,42.7999992371,55.9415246,-3.2027171
2019-07-23 17:51:41.817000,1.62505924702,6.39442968369,73.9970245361,130,97,61,13,8,4,3,4,3,2,0,0,0,0,0,7,32.5,42.5,55.9415094,-3.2027495
2019-07-23 17:52:12.902000,1.38779747486,5.41562318802,37.5259056091,138,85,38,19,8,2,4,2,1,2,0,1,0,0,0,2,32.6000022888,42.2000007629,55.9415078,-3.2027564
2019-07-23 17:52:44.698000,1.2865434885,4.57110881805,48.0417747498,145,101,28,12,8,3,4,1,1,1,1,0,0,1,0,4,32.7000007629,42.0,55.9416023,-3.2030984
2019-07-23 17:53:15.837000,1.00626146793,2.97582387924,13.7895994186,108,71,28,8,1,0,3,1,1,2,0,0,0,0,0,0,32.7999992371,41.9000015259,55.9416102,-3.2031195
2019-07-23 17:53:46.976000,0.997896552086,3.35125184059,9.44465446472,85,69,36,7,3,2,3,0,0,0,1,0,0,0,0,0,32.9000015259,41.6000022888,55.9416113,-3.2031222
2019-07-23 17:54:18.158000,0.576309025288,1.63469731808,4.0011920929,78,45,12,3,2,2,0,0,1,0,0,0,0,0,0,0,33.0,41.5,55.9416113,-3.2031222
2019-07-23 17:54:49.298000,0.624725997448,1.62360942364,2.28913545609,60,58,12,2,3,0,1,0,0,0,0,0,0,0,0,0,33.1000022888,41.2999992371,55.9416113,-3.2031222
2019-07-23 17:55:19.775000,0.484972149134,1.03865873814,1.13189911842,61,41,8,2,1,0,0,0,0,0,0,0,0,0,0,0,33.1000022888,41.1000022888,55.9416113,-3.2031222
2019-07-23 17:55:50.892000,0.479664862156,1.18680644035,1.33323025703,63,35,13,2,2,0,0,0,0,0,0,0,0,0,0,0,33.2000007629,40.9000015259,55.9416113,-3.2031222
2019-07-23 17:56:22.091000,0.434635311365,0.999405324459,1.11546516418,59,35,12,0,2,0,0,0,0,0,0,0,0,0,0,0,33.2999992371,40.7999992371,55.9416113,-3.2031222
2019-07-23 17:56:53.218000,0.416372090578,0.958678781986,1.03299880028,43,34,15,0,1,0,0,0,0,0,0,0,0,0,0,0,33.2999992371,40.6000022888,55.9416113,-3.2031222
2019-07-23 17:57:24.966000,0.333444148302,0.634050667286,0.650012791157,38,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4000015259,40.4000015259,55.9416113,-3.2031222
2019-07-23 17:57:56.146000,0.322067707777,0.678764939308,0.716738343239,37,28,6,2,0,0,0,0,0,0,0,0,0,0,0,0,33.5,40.2999992371,55.9416113,-3.2031222
2019-07-23 17:58:27.289000,0.340287685394,0.686810255051,0.706838905811,42,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,40.2000007629,55.9416113,-3.2031222
2019-07-23 17:58:57.772000,0.291657119989,0.679382801056,0.712208092213,32,21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,33.6000022888,40.2000007629,55.9416113,-3.2031222
