Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-23 11:14:22.812000,0.0703228712082,0.0903939679265,0.090846516192,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3000011444,45.9000015259,55.9443257,-3.1866832
2019-07-23 11:14:53.949000,0.050900157541,0.0675102397799,0.0678986534476,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3000011444,45.7999992371,55.944326,-3.1866864
2019-07-23 11:15:25.741000,0.0471691526473,0.0639991685748,0.0644011199474,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3999996185,45.7000007629,55.9443272,-3.1866918
2019-07-23 11:16:02.071000,0.0733463466167,0.138439416885,0.149351581931,22,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.3999996185,45.6000022888,55.9443259,-3.1866767
2019-07-23 11:16:37.751000,0.0750398188829,0.134223356843,0.137596696615,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3999996185,45.5,55.9443242,-3.1866655
2019-07-23 11:17:14.729000,0.0339580364525,0.042425442487,0.0426081828773,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,45.5,55.9443249,-3.186671
2019-07-23 11:17:52.359000,0.0475695990026,0.0655869394541,0.0660228356719,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,45.2999992371,55.9443251,-3.1866721
2019-07-23 11:18:24.144000,0.0657555535436,0.0877055674791,0.0882217288017,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6000003815,45.2999992371,55.9443266,-3.1866817
2019-07-23 11:19:00.475000,0.0314025431871,0.0363668650389,0.0364520922303,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6000003815,45.2000007629,55.9443268,-3.1866826
2019-07-23 11:19:35.507000,0.036669190973,0.0517233163118,0.0520933791995,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7000007629,45.2000007629,55.9443272,-3.1866896
2019-07-23 11:20:12.492000,0.0338511057198,0.041734136641,0.0418999940157,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7000007629,45.1000022888,55.9443271,-3.1866923
2019-07-23 11:20:53.356000,0.0355503484607,0.0406241379678,0.0407046601176,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,45.0,55.9443307,-3.186709
2019-07-23 11:21:29.041000,0.0168981235474,0.0211116559803,0.0212025903165,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,45.0,55.9443305,-3.1867078
2019-07-23 11:22:04.722000,0.0263263639063,0.0280432999134,0.0280432999134,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,44.9000015259,55.9443355,-3.1867069
2019-07-23 11:22:39.755000,0.0294317658991,0.0407898537815,0.0410657003522,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8999996185,44.7999992371,55.9443282,-3.1866921
2019-07-23 11:23:16.733000,0.012700217776,0.013528493233,0.013528493233,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8999996185,44.7999992371,55.9443283,-3.1866944
2019-07-23 11:23:51.762000,0.035328425467,0.0617443956435,0.0632937178016,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,44.7000007629,55.9443284,-3.1866953
2019-07-23 11:24:26.147000,0.0217817462981,0.0262998249382,0.0263903494924,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,44.7000007629,55.944336,-3.186711
2019-07-23 11:25:04.423000,0.0326571241021,0.040262106806,0.0404221192002,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,44.6000022888,55.9443353,-3.1867069
2019-07-23 11:25:43.350000,0.0304864346981,0.0435107797384,0.0438333079219,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,44.5,55.9443368,-3.1867157
2019-07-23 11:26:17.087000,0.0117947394028,0.0156436786056,0.0157336816192,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,44.4000015259,55.9443368,-3.1867161
2019-07-23 11:26:55.998000,0.0180789008737,0.0220400672406,0.022121373564,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2000007629,44.2999992371,55.9443369,-3.1867161
2019-07-23 11:27:36.239000,0.0172939207405,0.018421785906,0.018421785906,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2000007629,44.2999992371,55.9443357,-3.1867076
2019-07-23 11:28:15.808000,0.0238887462765,0.0254467073828,0.0254467073828,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3000011444,44.2000007629,55.9443293,-3.1866986
2019-07-23 11:28:54.731000,0.013039117679,0.0138894952834,0.0138894952834,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3000011444,44.2000007629,55.9443251,-3.1866769
2019-07-23 11:29:32.359000,0.0102118225768,0.0108778104186,0.0108778104186,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3000011444,44.1000022888,55.9443286,-3.1866936
2019-07-23 11:30:13.231000,0.0138049004599,0.0147052183747,0.0147052183747,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3999996185,44.0,55.9443276,-3.1866857
2019-07-23 11:30:52.154000,0.0198828056455,0.0238075405359,0.0238843467087,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3999996185,43.9000015259,55.9443283,-3.1866902
2019-07-23 11:31:33.676000,0.0402010194957,0.0504757910967,0.0506994500756,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,43.9000015259,55.9443299,-3.1867054
2019-07-23 11:32:09.356000,0.0347337685525,0.0495726466179,0.0499401129782,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,43.7999992371,55.9443352,-3.1867031
2019-07-23 11:32:43.091000,0.0295685753226,0.037882771343,0.0380694046617,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,43.7999992371,55.9443278,-3.1866874
2019-07-23 11:33:16.173000,0.0266139712185,0.0283496640623,0.0283496640623,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,43.7999992371,55.9443296,-3.1866998
2019-07-23 11:33:54.453000,0.0347811318934,0.0723932981491,0.0749608576298,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,43.7000007629,55.9443287,-3.1866923
2019-07-23 11:34:33.379000,0.0556434616446,0.0932248830795,0.0949405804276,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,43.6000022888,55.9443278,-3.1866873
2019-07-23 11:35:14.251000,0.0314849428833,0.0413943938911,0.0416239909828,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7000007629,43.6000022888,55.9443302,-3.1867051
2019-07-23 11:35:52.528000,0.0210013557225,0.0223710089922,0.0223710089922,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7000007629,43.5,55.9443288,-3.1866929
2019-07-23 11:36:28.852000,0.0271362997591,0.0318663604558,0.0319528728724,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7000007629,43.5,55.9443352,-3.1867038
2019-07-23 11:37:02.593000,0.0187337901443,0.0230963937938,0.0231881849468,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8000011444,43.4000015259,55.9443366,-3.1867136
2019-07-23 11:37:35.676000,0.0225261691958,0.0303175672889,0.0305023379624,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8000011444,43.4000015259,55.9443357,-3.1867071
2019-07-23 11:38:13.305000,0.028457513079,0.033094085753,0.0331753492355,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8000011444,43.4000015259,55.9443302,-3.1867039
2019-07-23 11:38:54.816000,0.0430847592652,0.0585559681058,0.0589259937406,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8999996185,43.2999992371,55.9443295,-3.1867003
2019-07-23 11:39:30.504000,0.0292514767498,0.0338757447898,0.0339551344514,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8999996185,43.2000007629,55.9443296,-3.1867007
2019-07-23 11:40:10.730000,0.0208937432617,0.0273565687239,0.0275056231767,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8999996185,43.1000022888,55.9443291,-3.1866977
2019-07-23 11:40:49.007000,0.0157606024295,0.0194308310747,0.0195080526173,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,43.1000022888,55.9443302,-3.1867042
2019-07-23 11:41:29.227000,0.029878731817,0.0370713062584,0.0372245647013,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,43.0,55.9443296,-3.1867013
2019-07-23 11:42:08.798000,0.0205941628665,0.0273145884275,0.0274717397988,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1000003815,43.0,55.9443297,-3.1867009
2019-07-23 11:42:48.371000,0.00833154749125,0.00887490995228,0.00887490995228,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1000003815,42.9000015259,55.9443297,-3.1867019
2019-07-23 11:43:30.543000,0.00801276881248,0.00853534135967,0.00853534135967,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1000003815,42.7999992371,55.9443302,-3.1867058
2019-07-23 11:44:13.362000,0.00784375425428,0.00835530366749,0.00835530366749,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2000007629,42.7999992371,55.9443363,-3.1867113
2019-07-23 11:44:50.985000,0.0102554541081,0.0109242871404,0.0109242871404,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2000007629,42.7000007629,55.9443296,-3.186701
2019-07-23 11:45:31.210000,0.00857304036617,0.00913215242326,0.00913215242326,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2000007629,42.7000007629,55.9443302,-3.186704
2019-07-23 11:46:08.839000,0.0442417003214,0.637990355492,15.9496231079,3,6,1,0,3,4,0,0,1,2,0,0,0,0,0,2,31.3000011444,42.7000007629,55.9443271,-3.1866921
2019-07-23 11:46:50.357000,0.0745324268937,0.459446042776,3.26074457169,3,14,1,2,1,3,0,0,0,0,1,0,0,0,0,0,31.3000011444,42.7999992371,55.9443295,-3.1867006
2019-07-23 11:47:31.227000,0.0377159230411,0.0931730493903,0.102080330253,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31.3000011444,42.7000007629,55.9443264,-3.1866864
2019-07-23 11:48:13.396000,0.0254917796701,0.0466328524053,0.0478065907955,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3999996185,42.7000007629,55.9443261,-3.1866869
2019-07-23 11:48:54.920000,0.0325689651072,0.136970996857,0.23155772686,7,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,31.3999996185,42.6000022888,55.9443272,-3.1866932
2019-07-23 11:49:36.430000,0.0161566641182,0.118697181344,0.220071986318,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,31.3999996185,42.6000022888,55.9443266,-3.18669
2019-07-23 11:50:13.417000,0.0223799664527,0.031016677618,0.0312264300883,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,42.5,55.9443268,-3.186691
2019-07-23 11:50:50.395000,0.0132359592244,0.0188905950636,0.019030623138,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,42.5,55.9443267,-3.1866902
2019-07-23 11:51:24.782000,0.0114540280774,0.0968411117792,0.41499465704,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31.5,42.5,55.9443265,-3.1866886
2019-07-23 11:52:01.099000,0.022860199213,0.0346081033349,0.0349078625441,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,42.5,55.9443266,-3.18669
2019-07-23 11:52:35.492000,0.175792425871,1.01456487179,35.9980697632,25,24,3,4,1,2,3,1,2,1,1,0,0,1,0,5,31.6000003815,42.4000015259,55.9443276,-3.1866855
2019-07-23 13:00:04.986000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,48.1000022888,55.9443608,-3.1873806
2019-07-23 13:00:32.890000,0.47507494688,0.705281376839,0.717286229134,77,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,43.0,55.9443388,-3.1873783
2019-07-23 13:01:04.030000,0.915368855,1.43737864494,1.47226929665,161,51,5,1,0,0,0,0,0,0,0,0,0,0,0,0,31.2000007629,42.6000022888,55.9443301,-3.1873616
2019-07-23 13:01:35.177000,1.73249697685,4.05817508698,34.238407135,354,85,14,8,1,0,4,1,3,0,1,0,1,0,0,1,32.2000007629,40.7000007629,55.9443512,-3.187378
2019-07-23 13:02:13.447000,1.76945149899,3.75797271729,17.9231929779,531,87,18,7,1,1,2,5,0,1,0,1,0,0,0,0,32.4000015259,39.0,55.9443585,-3.1873253
2019-07-23 13:02:55.615000,1.28960752487,3.59694361687,21.5970668793,467,70,24,8,3,7,2,4,0,2,1,0,0,0,0,1,32.4000015259,37.2000007629,55.9443658,-3.1873153
2019-07-23 13:03:34.540000,1.11150550842,3.19599294662,14.0629682541,323,77,12,12,3,5,3,0,1,1,0,0,1,0,0,0,32.2000007629,37.5,55.9443541,-3.1873233
2019-07-23 13:04:10.217000,1.04782903194,4.30955839157,80.5360031128,245,74,17,11,4,3,11,4,2,4,1,0,0,1,1,7,32.2000007629,37.5,55.9443724,-3.1877684
2019-07-23 13:04:43.955000,0.659859716892,3.60024547577,78.5958023071,135,37,16,10,4,7,5,3,3,2,2,1,0,2,1,5,32.1000022888,37.5,55.9443047,-3.1883203
2019-07-23 13:05:14.447000,0.758714914322,2.42382049561,58.1255455017,128,45,15,4,3,2,1,1,2,1,0,1,0,0,2,4,32.1000022888,37.5,55.9442224,-3.1887896
2019-07-23 13:05:47.535000,0.661104917526,2.17807412148,19.3597984314,131,54,14,3,3,1,5,0,1,1,0,0,1,0,0,1,32.0,37.2000007629,55.9441475,-3.189551
2019-07-23 13:06:23.865000,0.709124386311,2.64811849594,18.229265213,172,51,10,5,3,6,2,2,2,1,0,0,0,0,0,1,31.8000011444,37.4000015259,55.9440327,-3.1902869
2019-07-23 13:06:56.952000,0.683748722076,1.8923842907,23.474319458,156,43,10,5,3,0,2,1,0,0,2,0,0,1,0,1,31.7000007629,37.7999992371,55.9440189,-3.1907618
2019-07-23 13:07:35.877000,0.703642249107,3.53226590157,53.3131446838,154,55,15,9,9,6,5,4,1,1,3,0,2,0,0,4,31.6000003815,38.2000007629,55.943914,-3.1914252
2019-07-23 13:08:14.802000,0.631018280983,2.32338857651,33.6849822998,138,47,20,6,3,1,4,3,1,0,0,0,0,0,0,5,31.5,39.1000022888,55.9435696,-3.1915008
2019-07-23 13:08:47.887000,0.51654946804,1.75267326832,15.1620502472,149,36,12,5,4,3,0,2,1,0,0,0,0,0,1,1,31.3999996185,39.2000007629,55.9434419,-3.1921245
2019-07-23 13:09:26.814000,0.642973721027,2.32491326332,26.4359741211,170,57,21,8,2,6,3,1,0,1,1,0,1,0,1,2,31.2000007629,38.5,55.9434579,-3.1928634
2019-07-23 13:10:06.385000,0.699955761433,7.22754096985,398.015258789,197,47,20,19,14,19,24,12,14,9,7,6,8,5,4,53,31.1000003815,38.4000015259,55.9435606,-3.1936645
2019-07-23 13:10:44.657000,0.759234189987,3.23440718651,176.419418335,232,71,21,4,4,6,7,8,3,4,1,2,1,3,3,27,31.0,38.7999992371,55.9435419,-3.1943659
2019-07-23 13:11:20.992000,0.748448610306,6.89333295822,458.353240967,165,72,23,15,16,13,19,23,12,13,12,10,6,11,6,55,30.8999996185,39.4000015259,55.9435031,-3.1951759
2019-07-23 13:11:57.997000,0.838602781296,7.80819272995,626.253173828,171,68,24,18,11,12,22,23,15,8,15,7,10,9,14,71,30.8000011444,39.6000022888,55.9434744,-3.1957807
2019-07-23 13:12:34.297000,0.791046202183,4.78828620911,204.87008667,138,67,30,13,8,12,9,5,3,6,5,0,2,4,1,27,30.8000011444,39.7999992371,55.9433764,-3.1966372
2019-07-23 13:13:04.193000,0.369851052761,0.968238532543,20.4878368378,17,58,5,2,0,2,0,0,1,1,0,0,0,0,0,3,30.8000011444,39.7999992371,55.9433178,-3.1971301
2019-07-23 13:13:37.234000,1.83555936813,5.03791952133,51.1115493774,188,312,21,10,7,4,6,3,5,1,0,3,0,0,0,5,30.8000011444,39.7000007629,55.9429341,-3.196971
2019-07-23 13:14:12.975000,0.621063351631,2.60963511467,36.2583961487,151,67,17,10,5,2,8,3,0,1,1,0,1,1,0,4,30.8000011444,40.2999992371,55.9424817,-3.1966173
2019-07-23 13:14:48.592000,0.915246188641,2.75374937057,46.61769104,115,162,14,9,2,4,4,4,0,0,0,0,1,0,3,6,30.8999996185,40.0,55.9423816,-3.1972245
2019-07-23 13:15:18.466000,0.664137780666,2.48744988441,31.333190918,102,57,25,6,6,3,2,0,1,1,1,0,0,0,0,4,30.8000011444,41.1000022888,55.9424106,-3.1979033
