Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-16 14:10:25.919000,1.37542796135,2.21116995811,3.99021649361,53,28,19,20,5,3,1,2,0,1,0,0,0,0,0,0,22.5,41.4000015259,55.9441247,-3.1808899
2018-07-16 14:10:34.354000,1.19357609749,2.05682992935,2.49787521362,49,16,17,8,3,8,4,1,0,0,0,0,0,0,0,0,22.5,41.4000015259,55.9444816,-3.1811173
2018-07-16 14:10:42.786000,1.3826520443,2.21303677559,4.38028669357,55,22,16,9,3,3,3,2,0,1,0,0,0,0,0,0,22.5,41.4000015259,55.9449174,-3.1815088
2018-07-16 14:10:51.219000,1.21872127056,2.00597500801,6.95079660416,49,16,17,11,5,3,1,2,0,1,1,0,0,0,0,0,22.5,41.4000015259,55.9453469,-3.181492
2018-07-16 14:11:08.735000,1.2088997364,1.82038986683,10.7669696808,64,22,10,12,5,7,1,0,0,0,0,0,1,0,0,0,22.5,41.4000015259,55.946131,-3.1815847
2018-07-16 14:11:19.108000,1.38453423977,2.19214081764,12.877122879,61,29,13,11,6,9,2,0,0,1,0,0,1,0,0,0,22.5,41.4000015259,55.946643,-3.181744
2018-07-16 14:11:26.900000,1.63322913647,2.38467001915,2.49278354645,69,26,21,10,3,6,1,0,0,0,0,0,0,0,0,0,22.5,41.4000015259,55.9470393,-3.1819046
2018-07-16 14:11:37.923000,1.71602582932,2.73830318451,17.7761669159,76,33,13,13,7,3,4,3,0,1,1,0,1,0,0,0,22.3000011444,42.2999992371,55.9473435,-3.1820022
2018-07-16 14:11:43.766000,1.71100509167,2.82197833061,11.7770595551,65,31,17,14,6,6,6,0,1,0,0,0,0,0,0,1,22.3000011444,42.2999992371,55.9473281,-3.1823102
2018-07-16 14:11:51.566000,1.4249676466,2.41135168076,4.50830221176,50,29,16,9,4,4,2,4,2,0,0,0,0,0,0,0,22.3000011444,42.2999992371,55.947268,-3.1826911
2018-07-16 14:12:08.419000,1.92571043968,3.05221962929,4.4242606163,81,28,26,13,6,9,2,0,2,0,0,0,0,0,0,0,22.3000011444,42.2999992371,55.9471027,-3.1833473
2018-07-16 14:12:17.505000,3.50891065598,5.55216884613,19.444360733,146,55,46,25,7,15,6,1,1,2,0,0,0,1,0,0,22.3000011444,42.2999992371,55.9470135,-3.1836863
2018-07-16 14:12:25.938000,4.79967021942,7.40067386627,18.1753864288,187,89,58,34,9,6,8,6,2,1,0,1,0,0,0,0,22.3000011444,42.2999992371,55.9468275,-3.1837004
2018-07-16 14:12:35.018000,2.12303924561,3.2869515419,3.60478591919,82,33,25,14,6,6,5,0,0,0,0,0,0,0,0,0,22.3000011444,42.2999992371,55.9466084,-3.183593
2018-07-16 14:12:43.452000,2.43651938438,3.69273734093,7.07559251785,95,32,36,14,2,9,2,1,0,0,1,0,0,0,0,0,22.3000011444,42.2999992371,55.9464767,-3.1839628
2018-07-16 14:12:51.239000,1.99960613251,3.04837059975,13.0617322922,99,31,15,9,3,8,4,0,2,1,0,1,0,0,0,0,22.5,42.7999992371,55.9463249,-3.1845061
2018-07-16 14:13:09.397000,2.19936656952,3.7106859684,5.61363792419,86,29,33,6,5,9,5,5,1,0,0,0,0,0,0,0,22.5,42.7999992371,55.9459716,-3.1851012
2018-07-16 14:13:15.892000,1.47593319416,2.10379981995,2.25284552574,77,19,12,9,2,5,2,0,0,0,0,0,0,0,0,0,22.5,42.7999992371,55.9458487,-3.1854347
2018-07-16 14:13:24.973000,1.31624865532,2.14343571663,4.65666055679,53,15,14,13,3,6,1,0,1,1,0,0,0,0,0,0,22.5,42.7999992371,55.9458192,-3.1860678
2018-07-16 14:13:32.758000,1.45291781425,2.42381238937,12.8912763596,51,21,13,12,3,6,3,0,1,1,0,1,0,0,0,0,22.5,42.7999992371,55.9457833,-3.1865321
2018-07-16 14:13:41.840000,1.5624409914,2.65652990341,3.32062721252,59,17,16,16,5,6,3,2,0,0,0,0,0,0,0,0,22.5,42.7999992371,55.9457388,-3.186748
2018-07-16 14:13:58.059000,1.57144939899,2.37639403343,3.42964506149,54,24,16,9,2,2,2,1,1,0,0,0,0,0,0,0,22.6000003815,41.5,55.9457082,-3.1868126
2018-07-16 14:14:06.493000,1.42333996296,2.27484369278,2.98793268204,66,22,10,5,2,6,5,2,0,0,0,0,0,0,0,0,22.6000003815,41.5,55.9457419,-3.1871509
2018-07-16 14:14:15.588000,2.39658999443,3.62791323662,7.91371488571,111,29,18,14,8,7,4,0,1,0,1,0,0,0,0,0,22.6000003815,41.5,55.9460831,-3.1872443
2018-07-16 14:14:24.010000,1.71846473217,2.72798871994,3.7630610466,67,20,23,11,9,1,3,1,1,0,0,0,0,0,0,0,22.6000003815,41.5,55.946369,-3.1873638
2018-07-16 14:14:33.092000,1.22526597977,2.00559782982,5.9315328598,71,11,10,8,4,4,2,3,0,2,0,0,0,0,0,0,22.6000003815,41.5,55.9465346,-3.1884501
2018-07-16 14:14:41.523000,1.10653686523,1.61820316315,14.978931427,64,6,8,6,1,3,1,1,0,1,0,0,1,0,0,0,22.6000003815,41.5,55.9464912,-3.1888762
2018-07-16 14:14:57.096000,1.4343931675,2.56496882439,3.83069992065,42,28,14,9,5,7,6,1,1,0,0,0,0,0,0,0,22.6000003815,41.5,55.9459189,-3.1892727
2018-07-16 14:15:04.882000,1.69365251064,3.0343272686,7.00886154175,62,20,24,9,8,7,7,2,0,0,1,0,0,0,0,0,22.6000003815,41.5,55.9457789,-3.1894155
2018-07-16 14:15:13.963000,1.47069764137,2.14511966705,5.06135940552,73,19,17,4,3,1,2,0,2,1,0,0,0,0,0,0,22.1000003815,41.6000022888,55.9455606,-3.1902208
2018-07-16 14:15:21.750000,1.11477601528,2.12525749207,10.1428890228,47,12,11,13,5,3,7,2,0,0,0,1,0,0,0,0,22.1000003815,41.6000022888,55.9455029,-3.190931
2018-07-16 14:15:30.831000,1.16856896877,1.97226727009,10.5047769547,52,17,14,13,5,4,2,2,1,0,0,0,0,0,0,1,22.1000003815,41.6000022888,55.9455259,-3.1911608
2018-07-16 14:15:47.700000,2.02259254456,3.26798653603,8.82874488831,80,34,20,12,2,5,7,1,0,3,0,0,0,0,0,0,22.1000003815,41.6000022888,55.9463696,-3.1909098
2018-07-16 14:15:56.780000,10.1767921448,12.4359664917,13.0999574661,707,148,56,23,10,9,5,2,0,0,0,0,0,0,0,0,22.1000003815,41.6000022888,55.9463106,-3.190327
2018-07-16 14:16:05.216000,2.26211929321,3.32802700996,4.05893421173,128,32,17,21,3,6,3,3,0,0,0,0,0,0,0,0,22.1000003815,41.6000022888,55.945986,-3.189816
2018-07-16 14:16:14.298000,2.76705265045,3.87436556816,6.75767993927,131,37,31,14,5,4,0,0,2,1,0,0,0,0,0,0,22.1000003815,41.6000022888,55.9458058,-3.1895813
2018-07-16 14:16:22.732000,1.49961543083,2.29518961906,3.04903721809,64,21,18,5,2,2,3,3,0,0,0,0,0,0,0,0,21.8000011444,42.7999992371,55.9455754,-3.1899716
2018-07-16 14:16:31.813000,1.36428833008,2.23343968391,9.20846366882,57,14,19,16,2,6,3,0,0,0,0,1,0,0,0,0,21.8000011444,42.7999992371,55.9454876,-3.1906396
2018-07-16 14:16:48.682000,2.06859254837,3.07211470604,4.82395792007,86,33,21,17,9,3,2,0,0,1,0,0,0,0,0,0,21.8000011444,42.7999992371,55.9452939,-3.1920345
2018-07-16 14:16:57.763000,10.5595083237,12.5771408081,22.9213085175,784,116,55,18,1,8,5,1,1,0,0,0,1,0,0,0,21.8000011444,42.7999992371,55.9451907,-3.1927646
2018-07-16 14:17:06.846000,3.40910029411,5.06858444214,15.3094024658,193,49,40,12,7,12,5,3,1,2,0,1,0,0,0,0,21.8000011444,42.7999992371,55.9450387,-3.1938194
2018-07-16 14:17:15.280000,1.82710075378,2.74618673325,3.1342818737,80,29,22,6,6,6,3,1,0,0,0,0,0,0,0,0,21.8000011444,42.7999992371,55.9449502,-3.1942547
2018-07-16 14:17:24.368000,1.22970151901,2.0734565258,11.2881603241,56,17,17,14,4,10,0,2,0,0,1,1,0,0,0,0,21.8000011444,42.7999992371,55.9445869,-3.1942358
2018-07-16 14:17:34.092000,1.42446267605,2.18557333946,10.0811405182,63,19,24,10,1,5,2,0,1,0,0,0,0,0,0,1,21.8000011444,42.7999992371,55.9441662,-3.1942061
2018-07-16 14:17:41.879000,1.18906116486,1.79981207848,1.93956935406,53,8,14,10,2,2,2,0,0,0,0,0,0,0,0,0,21.7000007629,43.1000022888,55.9441145,-3.1947216
2018-07-16 14:17:50.311000,1.48448514938,2.0773024559,2.16440415382,78,9,15,10,3,2,1,0,0,0,0,0,0,0,0,0,21.7000007629,43.1000022888,55.9440756,-3.1954655
2018-07-16 14:18:00.689000,1.55562877655,2.14286184311,2.36083912849,79,32,13,9,3,5,0,1,0,0,0,0,0,0,0,0,21.7000007629,43.1000022888,55.9440107,-3.1963571
2018-07-16 14:18:17.598000,1.01250314713,1.57152318954,6.40702056885,34,18,12,8,2,1,2,0,0,1,1,0,0,0,0,0,21.7000007629,43.1000022888,55.9439343,-3.1970605
2018-07-16 14:18:26.024000,1.13054573536,1.84163033962,2.79612922668,40,16,12,13,4,2,1,1,1,0,0,0,0,0,0,0,21.7000007629,43.1000022888,55.9438425,-3.1972944
2018-07-16 14:18:35.105000,1.13055312634,1.79024267197,6.01604652405,34,24,18,9,5,5,0,0,0,1,1,0,0,0,0,0,21.7000007629,43.1000022888,55.9434935,-3.1973308
2018-07-16 14:18:44.195000,0.967209160328,1.30454087257,1.3219076395,44,14,10,7,1,1,0,0,0,0,0,0,0,0,0,0,21.7000007629,43.1000022888,55.9432775,-3.1972605
2018-07-16 14:18:52.591000,1.57314229012,2.27585339546,2.36447525024,53,20,25,6,1,3,1,0,0,0,0,0,0,0,0,0,21.7000007629,43.5,55.9428969,-3.1971243
2018-07-16 14:19:10.109000,1.73501849174,2.66314077377,3.20023369789,92,14,20,14,3,6,2,2,0,0,0,0,0,0,0,0,21.7000007629,43.5,55.9420616,-3.196516
2018-07-16 14:19:18.544000,1.36878538132,2.26588392258,2.54048633575,42,26,20,12,6,3,5,0,0,0,0,0,0,0,0,0,21.7000007629,43.5,55.9416316,-3.1961038
2018-07-16 14:19:26.977000,1.25335013866,1.93428421021,12.4797887802,61,22,15,6,5,5,3,0,0,1,0,0,1,0,0,0,21.7000007629,43.5,55.9413213,-3.1952633
2018-07-16 14:19:36.708000,0.949605345726,1.71310770512,3.6356613636,55,13,11,9,4,6,5,2,0,1,0,0,0,0,0,0,21.7000007629,43.5,55.9410045,-3.1949323
2018-07-16 14:19:45.787000,1.02525138855,1.86127901077,2.96748948097,45,21,11,9,6,7,4,2,1,0,0,0,0,0,0,0,21.7000007629,43.5,55.9408042,-3.1946368
2018-07-16 14:19:54.871000,1.09478116035,1.76538360119,4.66801261902,47,21,17,11,3,5,1,2,0,0,1,0,0,0,0,0,21.7000007629,43.5,55.9405946,-3.1946013
2018-07-16 14:20:03.954000,1.32671701908,2.106320858,4.45412063599,71,20,17,12,3,4,2,2,1,1,0,0,0,0,0,0,21.7000007629,43.5,55.9405019,-3.1946844
2018-07-16 14:20:13.037000,2.04016089439,2.71558642387,4.36711359024,114,30,24,10,1,0,1,1,0,1,0,0,0,0,0,0,21.7000007629,44.7999992371,55.9404806,-3.1947179
2018-07-16 14:20:22.788000,1.46925485134,2.04115462303,3.14463973045,87,28,14,10,1,3,1,0,2,0,0,0,0,0,0,0,21.7000007629,44.7999992371,55.9404683,-3.194741
2018-07-16 14:20:32.548000,1.09425449371,1.59212684631,1.93665790558,44,23,18,4,2,2,0,2,0,0,0,0,0,0,0,0,21.7000007629,44.7999992371,55.9403353,-3.1948456
2018-07-16 14:20:49.366000,0.890514969826,1.4753831625,2.14297986031,45,9,12,9,5,5,1,0,1,0,0,0,0,0,0,0,21.7000007629,44.7999992371,55.9399764,-3.1951598
2018-07-16 14:20:59.746000,1.14169049263,1.70629322529,9.7043132782,50,17,22,9,1,2,1,1,0,0,0,0,0,0,1,0,21.7000007629,44.7999992371,55.9396785,-3.1951586
2018-07-16 14:21:08.828000,1.24988412857,2.03046679497,11.5277967453,53,15,17,12,8,5,0,1,0,1,0,0,0,0,0,1,21.7000007629,44.7999992371,55.9392479,-3.1951276
2018-07-16 14:21:17.304000,0.901471853256,1.41993403435,2.37118554115,37,9,11,7,1,1,1,1,1,0,0,0,0,0,0,0,21.7000007629,44.7999992371,55.9390354,-3.1951715
2018-07-16 14:21:25.698000,1.07587921619,1.71074163914,1.9055993557,44,17,9,8,6,3,3,0,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9389257,-3.1951331
2018-07-16 14:21:34.130000,0.922690868378,1.39940857887,1.45219445229,31,12,12,5,1,5,0,0,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9386618,-3.1951158
2018-07-16 14:21:50.997000,1.15567624569,1.78963816166,3.19245123863,42,18,12,6,2,5,0,0,2,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.93825,-3.1941082
2018-07-16 14:22:00.081000,1.9062782526,2.62950563431,2.92991399765,102,15,21,5,1,5,1,1,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9381285,-3.1936418
2018-07-16 14:22:09.812000,1.48596417904,2.10253834724,2.34477996826,76,21,11,9,6,4,0,1,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9380921,-3.1932027
2018-07-16 14:22:18.892000,1.0223146677,1.67670619488,2.03347325325,45,8,12,9,2,4,2,1,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9381164,-3.1924338
2018-07-16 14:22:26.679000,0.937610805035,1.39022135735,12.2776565552,51,6,8,7,5,2,1,0,0,0,0,0,1,0,0,0,21.8999996185,43.7000007629,55.938082,-3.1918219
2018-07-16 14:22:35.144000,1.25849807262,1.87819874287,2.24832582474,59,18,9,2,3,6,2,1,0,0,0,0,0,0,0,0,21.8999996185,43.7000007629,55.9381158,-3.1915711
2018-07-16 14:22:44.228000,1.17385876179,1.89165496826,2.07690191269,51,12,11,14,9,0,3,0,0,0,0,0,0,0,0,0,22.1000003815,42.2999992371,55.938125,-3.1910883
2018-07-16 14:22:53.309000,1.0720334053,1.61153614521,4.94955921173,56,8,11,10,3,3,0,1,0,0,1,0,0,0,0,0,22.1000003815,42.2999992371,55.9381019,-3.190335
2018-07-16 14:23:10.799000,0.94256323576,1.48864901066,1.63332736492,42,10,9,8,4,3,2,0,0,0,0,0,0,0,0,0,22.1000003815,42.2999992371,55.9380569,-3.188844
2018-07-16 14:23:19.911000,1.02685642242,1.68030512333,4.97010993958,36,14,12,12,5,2,2,0,0,0,1,0,0,0,0,0,22.1000003815,42.2999992371,55.9380451,-3.18795
2018-07-16 14:23:29.625000,0.827194452286,1.23252606392,4.42449474335,41,13,6,9,1,1,1,0,0,2,0,0,0,0,0,0,22.1000003815,42.2999992371,55.9379949,-3.1872278
2018-07-16 14:23:39.990000,0.890253961086,1.47651767731,2.02442622185,52,6,13,4,2,2,4,2,0,0,0,0,0,0,0,0,22.1000003815,42.2999992371,55.9379923,-3.1866541
2018-07-16 14:23:49.071000,0.997034072876,1.51956820488,1.6988338232,42,13,12,5,0,3,3,0,0,0,0,0,0,0,0,0,22.1000003815,42.2999992371,55.9383616,-3.1865974
2018-07-16 14:23:57.505000,1.05654227734,1.91219270229,2.2837677002,45,6,13,11,2,4,6,0,0,0,0,0,0,0,0,0,22.1000003815,42.2999992371,55.9387769,-3.1866924
2018-07-16 14:24:07.237000,1.03461313248,1.84920239449,9.94460201263,31,16,13,11,4,3,4,0,1,0,0,1,0,0,0,0,22.0,42.1000022888,55.9392037,-3.1869275
2018-07-16 14:24:16.999000,1.10566818714,1.82269454002,2.08266401291,46,19,8,10,3,6,4,0,0,0,0,0,0,0,0,0,22.0,42.1000022888,55.93944,-3.1868254
2018-07-16 14:24:26.698000,0.951649069786,1.47011995316,1.91197443008,42,18,8,8,2,3,1,2,0,0,0,0,0,0,0,0,22.0,42.1000022888,55.9395769,-3.1860794
2018-07-16 14:24:35.781000,1.25492978096,1.8186019659,1.87436950207,50,25,10,12,3,5,0,0,0,0,0,0,0,0,0,0,22.0,42.1000022888,55.939602,-3.1856653
2018-07-16 14:24:44.250000,1.02697622776,1.63815021515,1.9435839653,35,13,13,8,1,4,1,1,0,0,0,0,0,0,0,0,22.0,42.1000022888,55.9396542,-3.1850626
2018-07-16 14:24:52.661000,1.0080293417,1.58540713787,2.54965496063,55,7,10,3,3,5,1,1,1,0,0,0,0,0,0,0,22.0,42.1000022888,55.939678,-3.1846584
2018-07-16 14:25:02.411000,1.04750704765,1.75389695168,2.12615609169,43,17,13,6,6,5,3,1,0,0,0,0,0,0,0,0,22.0,42.1000022888,55.9397307,-3.1841147
2018-07-16 14:25:18.601000,0.96096009016,1.59817898273,1.76085829735,37,10,12,7,4,5,2,0,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9399309,-3.1832011
2018-07-16 14:25:27.033000,1.33036005497,2.09711909294,2.95697808266,57,18,15,9,4,2,4,0,1,0,0,0,0,0,0,0,22.0,42.7999992371,55.9398533,-3.183043
2018-07-16 14:25:35.495000,1.08491337299,1.62505042553,1.86192464828,48,12,12,9,3,3,0,1,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.939757,-3.1829398
2018-07-16 14:25:44.614000,1.0063328743,1.69573318958,2.05792951584,40,15,10,9,2,7,2,1,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9394592,-3.1828613
2018-07-16 14:25:53.009000,0.941964566708,1.46274459362,1.59903693199,44,7,11,10,0,3,2,0,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9392979,-3.1828565
2018-07-16 14:26:09.850000,0.991625010967,1.61995780468,2.29824113846,43,14,10,5,3,4,1,3,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9386239,-3.1825918
2018-07-16 14:26:17.636000,1.06709730625,1.6180781126,1.7517632246,37,16,11,6,5,1,2,0,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9385748,-3.1825306
2018-07-16 14:26:28.016000,1.00285422802,1.72922813892,2.21438288689,40,20,11,7,2,4,6,1,0,0,0,0,0,0,0,0,22.0,42.7999992371,55.9388052,-3.1825722
2018-07-16 14:26:36.450000,1.10159516335,1.7888225317,2.71973562241,35,19,10,13,3,4,0,1,1,0,0,0,0,0,0,0,22.0,41.9000015259,55.9389657,-3.1823264
2018-07-16 14:26:45.531000,0.899920582771,1.52169787884,2.70293784142,33,18,11,4,3,5,0,3,1,0,0,0,0,0,0,0,22.0,41.9000015259,55.9390094,-3.182113
2018-07-16 14:26:53.965000,1.05243265629,1.53797709942,1.78134560585,40,16,9,6,4,2,0,1,0,0,0,0,0,0,0,0,22.0,41.9000015259,55.9393874,-3.1821217
2018-07-16 14:27:05.028000,0.813540816307,1.2494405508,1.60353124142,52,11,8,7,4,4,0,2,0,0,0,0,0,0,0,0,22.0,41.9000015259,55.9398217,-3.1825111
2018-07-16 14:27:13.428000,1.30244874954,1.959410429,13.0682687759,51,18,12,9,1,2,3,0,0,0,1,1,0,0,0,0,22.0,41.9000015259,55.9401476,-3.1826115
2018-07-16 14:27:22.509000,1.35148954391,2.07953119278,4.58205270767,58,21,13,9,4,5,0,1,1,1,0,0,0,0,0,0,22.0,41.9000015259,55.9402704,-3.1826362
2018-07-16 14:27:41.360000,1.41196858883,2.1966714859,2.75381207466,73,19,14,9,2,6,3,2,0,0,0,0,0,0,0,0,22.0,41.9000015259,55.9403566,-3.1825958
2018-07-16 14:27:51.056000,1.01249420643,1.65834510326,1.83145678043,49,11,15,13,3,4,3,0,0,0,0,0,0,0,0,0,22.0,42.5,55.9403647,-3.1825915
2018-07-16 14:28:10.518000,1.20424377918,1.93559408188,2.22174119949,60,21,12,15,4,9,1,1,0,0,0,0,0,0,0,0,22.0,42.5,55.9404429,-3.1826753
2018-07-16 14:28:21.547000,1.9690912962,2.71156525612,2.88904190063,126,29,18,12,2,6,3,0,0,0,0,0,0,0,0,0,22.0,42.5,55.9406073,-3.182502
2018-07-16 14:28:31.276000,8.6163187027,10.3912935257,10.5007638931,533,173,62,16,2,6,1,0,0,0,0,0,0,0,0,0,22.0,42.5,55.940645,-3.1821495
2018-07-16 14:28:41.043000,2.86946964264,3.74251770973,4.07664632797,186,43,27,6,2,5,3,1,0,0,0,0,0,0,0,0,22.0,42.5,55.9407049,-3.1815966
2018-07-16 14:28:49.443000,2.47559022903,3.17089009285,3.31766796112,167,15,16,8,3,4,2,0,0,0,0,0,0,0,0,0,22.0,42.5,55.9408217,-3.181185
2018-07-16 14:28:57.229000,0.973383128643,1.47337174416,1.62101137638,46,13,5,11,0,4,2,0,0,0,0,0,0,0,0,0,22.0,42.5,55.9412509,-3.1810513
2018-07-16 14:29:06.311000,0.988041400909,1.53799366951,1.68958342075,42,18,7,7,4,5,2,0,0,0,0,0,0,0,0,0,22.0,42.5,55.9416858,-3.1813131
2018-07-16 14:29:14.094000,1.38621783257,2.04596590996,2.31917357445,60,15,12,7,6,4,0,1,0,0,0,0,0,0,0,0,22.1000003815,41.0,55.9419663,-3.181737
2018-07-16 14:29:25.111000,1.53806054592,2.3484826088,5.69219350815,80,24,19,16,4,7,0,1,1,0,1,0,0,0,0,0,22.1000003815,41.0,55.9424781,-3.182246
2018-07-16 14:29:41.374000,1.20980203152,1.75894403458,1.81398272514,52,13,13,9,1,5,0,0,0,0,0,0,0,0,0,0,22.1000003815,41.0,55.943149,-3.1830009
2018-07-16 14:29:50.457000,6.42507219315,9.87517547607,11.798625946,268,105,64,37,19,20,14,2,1,0,0,0,0,0,0,0,22.1000003815,41.0,55.943516,-3.1832988
2018-07-16 14:30:00.154000,1.78684735298,2.82883739471,3.26584887505,68,17,15,14,5,6,2,1,0,0,0,0,0,0,0,0,22.1000003815,41.0,55.9437515,-3.183435
2018-07-16 14:30:06.648000,1.02306354046,1.5480941534,1.58862006664,34,13,12,7,6,2,0,0,0,0,0,0,0,0,0,0,22.1000003815,41.0,55.9437973,-3.1836486
2018-07-16 14:30:15.730000,1.1711884737,1.99628067017,5.78886556625,47,16,16,4,4,4,3,2,0,2,0,0,0,0,0,0,22.1000003815,41.0,55.9438075,-3.1843643
2018-07-16 14:30:24.163000,0.893822073936,1.38877522945,1.52824676037,32,13,6,8,4,1,2,0,0,0,0,0,0,0,0,0,21.8000011444,41.6000022888,55.9437861,-3.1847758
2018-07-16 14:30:41.062000,1.16328299046,1.80006825924,13.40650177,51,15,14,6,3,3,1,2,0,0,1,0,0,0,0,1,21.8000011444,41.6000022888,55.9437767,-3.184943
2018-07-16 14:30:50.146000,0.842374920845,1.40840470791,2.27903699875,35,13,8,5,2,2,4,0,1,0,0,0,0,0,0,0,21.8000011444,41.6000022888,55.943903,-3.1853362
2018-07-16 14:30:58.546000,1.21024239063,1.56151366234,1.57159459591,45,19,9,6,1,0,0,0,0,0,0,0,0,0,0,0,21.8000011444,41.6000022888,55.9439912,-3.1853778
