Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-03 12:59:01.022000,0.557897746563,0.695999383926,0.711365103722,40,12,3,1,1,2,0,0,0,0,0,0,0,0,0,0,23.0,65.5,55.944672,-3.1871883
2018-08-03 12:59:09.450000,0.78293132782,0.984941422939,1.04060900211,62,7,3,4,1,1,1,0,0,0,0,0,0,0,0,0,23.0,65.5,55.9446655,-3.1871722
2018-08-03 12:59:18.535000,0.840533137321,1.02083957195,1.02548789978,64,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,23.0,65.5,55.9446652,-3.1871715
2018-08-03 12:59:28.265000,0.849478244781,1.25440466404,1.55234324932,53,13,7,6,3,0,3,1,0,0,0,0,0,0,0,0,23.0,65.5,55.9446623,-3.187174
2018-08-03 12:59:36.696000,1.03157949448,1.6027520895,4.78999948502,61,18,8,2,1,1,2,3,2,1,0,0,0,0,0,0,23.0,65.5,55.9446772,-3.1872937
2018-08-03 12:59:46.430000,1.88011050224,2.83799886703,13.560303688,116,34,14,10,5,2,4,2,3,2,0,1,0,0,0,0,23.0,65.5,55.9446474,-3.1872396
2018-08-03 12:59:55.509000,1.91937255859,2.62728786469,3.50696563721,104,35,21,11,5,0,0,2,1,0,0,0,0,0,0,0,23.0,65.5,55.9447342,-3.1873059
2018-08-03 13:00:13.675000,1.43231105804,2.07156705856,5.74388217926,83,23,10,7,3,4,2,1,1,0,1,0,0,0,0,0,22.8999996185,64.9000015259,55.9447967,-3.187299
2018-08-03 13:00:22.761000,1.49370777607,2.17191696167,3.52499508858,80,19,23,6,2,0,2,1,2,0,0,0,0,0,0,0,22.8999996185,64.9000015259,55.9447844,-3.1873006
2018-08-03 13:00:34.434000,5.50398254395,7.31409311295,34.8930587769,363,131,63,22,5,7,6,4,0,0,1,2,1,1,0,0,22.8999996185,64.9000015259,55.9447481,-3.1873145
2018-08-03 13:00:43.519000,15.1946678162,19.9357223511,25.5875854492,773,301,152,45,12,10,10,3,3,2,0,0,0,0,0,0,22.8999996185,64.9000015259,55.9444152,-3.1874234
2018-08-03 13:00:53.247000,22.2038879395,28.7550392151,48.7716522217,1092,465,256,86,13,13,2,2,2,0,1,0,1,0,0,1,22.8999996185,64.9000015259,55.9444169,-3.1875488
2018-08-03 13:01:03.629000,13.4954547882,17.1370124817,18.3366260529,886,268,151,49,15,3,5,3,1,0,0,0,0,0,0,0,22.8999996185,64.9000015259,55.944387,-3.1875858
2018-08-03 13:01:12.713000,15.3603124619,19.662858963,35.5549850464,797,330,153,47,10,11,5,0,2,0,1,2,0,0,0,0,22.8999996185,64.9000015259,55.9443291,-3.1875925
2018-08-03 13:01:21.796000,8.1092672348,10.7357521057,16.907699585,426,148,81,28,11,12,2,2,0,2,1,0,0,0,0,0,22.8999996185,62.2000007629,55.9442588,-3.187638
2018-08-03 13:01:30.232000,2.67806601524,3.49611496925,4.26510477066,158,41,24,11,5,2,0,1,1,0,0,0,0,0,0,0,22.8999996185,62.2000007629,55.9441888,-3.1875453
2018-08-03 13:01:39.954000,2.33236765862,3.10987043381,4.61745119095,128,40,26,11,3,1,2,0,0,1,0,0,0,0,0,0,22.8999996185,62.2000007629,55.9440968,-3.1874873
2018-08-03 13:01:49.062000,2.57697081566,3.21228456497,6.43638277054,175,41,20,3,4,0,2,0,1,0,1,0,0,0,0,0,22.8999996185,62.2000007629,55.9440274,-3.187509
2018-08-03 13:01:59.419000,1.24572193623,1.69887793064,2.29667305946,71,21,13,7,2,1,1,0,1,0,0,0,0,0,0,0,22.8999996185,62.2000007629,55.9438497,-3.1873044
2018-08-03 13:02:06.556000,1.18808853626,1.72817623615,2.93776369095,65,15,15,5,1,3,1,0,2,0,0,0,0,0,0,0,22.8999996185,62.2000007629,55.9437574,-3.1872794
2018-08-03 13:02:16.960000,1.07862484455,1.60739278793,10.6693611145,78,14,8,6,1,2,0,2,3,1,0,1,0,0,0,0,22.8999996185,62.2000007629,55.943636,-3.1872415
2018-08-03 13:02:26.032000,1.12274265289,1.65113532543,11.4989871979,60,18,9,6,4,1,3,1,0,0,0,0,1,0,0,0,22.8999996185,62.2000007629,55.9435385,-3.1872401
2018-08-03 13:02:42.898000,0.93040651083,1.34083259106,19.0914535522,49,15,8,2,2,2,2,1,0,0,0,0,0,1,0,1,22.8999996185,61.2999992371,55.9434195,-3.1869995
2018-08-03 13:02:51.988000,1.00280416012,1.27320325375,2.7226023674,75,15,5,1,0,3,1,0,0,1,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9433243,-3.1869392
2018-08-03 13:03:03.666000,0.968799233437,1.37431371212,1.62248933315,71,9,10,7,4,0,2,1,0,0,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9432377,-3.1868598
2018-08-03 13:03:12.757000,0.842884659767,1.12344181538,1.18572437763,59,9,5,4,4,1,1,0,0,0,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9431208,-3.1867482
2018-08-03 13:03:21.819000,0.869967877865,1.1814314127,2.2128007412,57,18,6,4,1,2,0,0,2,0,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9430827,-3.1867385
2018-08-03 13:03:30.899000,0.860593676567,1.26643133163,3.96942806244,61,11,4,1,2,4,1,0,2,1,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9430464,-3.1867115
2018-08-03 13:03:38.692000,0.839070618153,1.12305176258,12.1925153732,65,8,5,1,3,2,0,0,1,1,0,0,0,1,0,0,22.8999996185,61.2999992371,55.9430011,-3.1866581
2018-08-03 13:03:47.126000,1.01208901405,1.37872159481,1.57336223125,57,15,9,8,0,2,0,1,0,0,0,0,0,0,0,0,22.8999996185,61.2999992371,55.9429336,-3.186683
2018-08-03 13:03:56.210000,0.878399670124,1.31032037735,1.71156466007,54,10,10,6,0,3,1,2,0,0,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9429057,-3.1866778
2018-08-03 13:04:05.938000,0.963060975075,1.3821747303,1.50359117985,64,12,8,5,3,4,2,0,0,0,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9428631,-3.1866565
2018-08-03 13:04:25.400000,1.33845305443,1.93121194839,12.5104026794,93,16,15,3,3,2,3,1,1,1,0,0,1,0,0,0,22.8000011444,59.7000007629,55.9427797,-3.1863272
2018-08-03 13:04:41.621000,0.983618497849,1.46860814095,2.1637339592,56,11,6,6,1,0,2,3,0,0,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9427809,-3.1860263
2018-08-03 13:04:50.061000,1.07675933838,1.37419724464,1.39233136177,59,13,9,2,3,1,0,0,0,0,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9427959,-3.1858514
2018-08-03 13:04:59.139000,1.0173946619,1.61257827282,2.83560633659,57,10,11,5,3,2,1,3,1,0,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9428035,-3.1857123
2018-08-03 13:05:06.923000,0.967668294907,1.53732848167,3.40597677231,40,12,10,7,1,4,2,0,0,1,0,0,0,0,0,0,22.8000011444,59.7000007629,55.9427373,-3.185674
2018-08-03 13:05:15.359000,0.963512301445,1.52919054031,12.1461601257,53,10,9,4,3,3,3,0,1,0,1,1,0,0,0,0,22.7000007629,60.5,55.942681,-3.1856534
2018-08-03 13:05:25.091000,1.171017766,1.54306733608,4.33593130112,89,17,6,2,2,4,1,1,0,0,1,0,0,0,0,0,22.7000007629,60.5,55.9425819,-3.185538
2018-08-03 13:05:34.817000,1.08702981472,1.5689240694,4.55814886093,79,17,4,6,4,5,1,2,0,0,1,0,0,0,0,0,22.7000007629,60.5,55.9424835,-3.1854848
2018-08-03 13:05:45.200000,1.05796015263,1.43264138699,10.9477367401,80,19,5,6,2,3,2,0,0,1,0,0,0,1,0,0,22.7000007629,60.5,55.9424176,-3.1854293
2018-08-03 13:06:02.713000,0.84755474329,1.15476918221,1.27036583424,50,13,6,1,0,3,2,0,0,0,0,0,0,0,0,0,22.7000007629,60.5,55.9422455,-3.1855503
2018-08-03 13:06:12.448000,0.964804887772,1.33631837368,1.40896487236,63,19,8,6,3,4,1,0,0,0,0,0,0,0,0,0,22.7000007629,60.5,55.9421886,-3.1855332
2018-08-03 13:06:21.531000,0.773056685925,0.950187444687,0.997183740139,54,10,5,1,1,0,1,0,0,0,0,0,0,0,0,0,22.7000007629,60.5,55.9421534,-3.1855064
2018-08-03 13:06:30.608000,1.03452408314,1.31565415859,1.91118621826,62,14,8,5,0,0,0,0,1,0,0,0,0,0,0,0,22.8000011444,61.2000007629,55.9422056,-3.1855589
2018-08-03 13:06:41.640000,0.888608455658,1.28390085697,2.92010593414,64,14,7,6,3,1,1,2,0,1,0,0,0,0,0,0,22.8000011444,61.2000007629,55.9422815,-3.185789
2018-08-03 13:06:51.369000,1.05353951454,1.46485674381,11.1631240845,74,14,11,1,3,2,1,1,0,1,1,1,0,0,0,0,22.8000011444,61.2000007629,55.9422845,-3.1859411
2018-08-03 13:06:59.804000,1.00206828117,1.36500573158,8.57588386536,73,9,10,2,2,0,0,1,2,0,0,1,0,0,0,0,22.8000011444,61.2000007629,55.9422989,-3.1861322
2018-08-03 13:07:10.185000,1.09363412857,1.43905484676,1.61945199966,75,19,9,4,2,3,0,1,0,0,0,0,0,0,0,0,22.8000011444,61.2000007629,55.942239,-3.1863511
2018-08-03 13:07:20.565000,1.0139452219,1.4059523344,11.8721971512,62,22,12,4,2,4,1,0,0,0,0,2,0,0,0,0,22.8000011444,61.2000007629,55.9421661,-3.1864688
2018-08-03 13:07:30.944000,0.824609041214,1.29198598862,11.7708826065,52,11,7,1,2,3,3,0,2,0,0,0,1,0,0,0,22.8000011444,61.2000007629,55.942042,-3.1865249
2018-08-03 13:07:38.728000,1.05291092396,1.50590610504,4.35350656509,54,18,10,6,2,4,1,0,0,0,1,0,0,0,0,0,22.8000011444,61.2000007629,55.9420249,-3.1865805
2018-08-03 13:07:49.760000,0.980136096478,1.4081184864,8.48759078979,70,19,5,3,0,1,3,1,1,1,2,0,0,0,0,0,22.8000011444,61.2000007629,55.9420353,-3.1868135
2018-08-03 13:07:56.894000,0.942701280117,1.25224423409,1.32756102085,54,12,5,2,3,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,61.0,55.9420521,-3.1869033
2018-08-03 13:08:06.629000,0.865420043468,1.16741895676,1.39182889462,62,13,5,2,3,2,1,1,0,0,0,0,0,0,0,0,22.8000011444,61.0,55.9420525,-3.1871022
2018-08-03 13:08:15.712000,1.08465254307,1.542719841,1.6329627037,67,12,11,5,3,5,1,0,0,0,0,0,0,0,0,0,22.8000011444,61.0,55.9420539,-3.187294
2018-08-03 13:08:25.438000,1.15838551521,1.52384388447,7.62807035446,76,14,10,6,2,3,0,0,0,0,0,1,0,0,0,0,22.8000011444,61.0,55.9420713,-3.1875683
2018-08-03 13:08:44.253000,1.05340576172,1.41771697998,1.50959217548,76,12,9,8,3,0,2,0,0,0,0,0,0,0,0,0,22.8000011444,61.0,55.9420892,-3.1879173
2018-08-03 13:08:53.993000,0.890022337437,1.31800127029,3.51897120476,70,12,3,5,1,2,3,1,1,1,0,0,0,0,0,0,22.8000011444,61.0,55.9420509,-3.1880185
2018-08-03 13:09:03.090000,1.08278334141,1.48621308804,17.1449069977,66,15,10,2,2,1,3,0,0,0,0,1,0,1,0,0,22.8000011444,61.0,55.9419889,-3.1880247
2018-08-03 13:09:13.441000,0.849320411682,1.1181037426,1.18035936356,47,16,4,3,3,1,1,0,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.9418697,-3.1880105
2018-08-03 13:09:19.285000,0.959555804729,1.23949766159,1.26887905598,47,13,3,3,3,2,0,0,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.9418166,-3.1879968
2018-08-03 13:09:28.369000,0.913478016853,1.35835981369,3.27460360527,51,14,8,3,2,2,1,2,0,1,0,0,0,0,0,0,22.8000011444,60.0,55.9417176,-3.1879496
2018-08-03 13:09:37.452000,0.733891785145,1.07249927521,1.18346977234,38,11,8,2,2,2,2,0,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.9416,-3.1878978
2018-08-03 13:09:47.177000,0.939782619476,1.18774569035,1.19545674324,54,9,8,5,1,0,0,0,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.9415099,-3.1877717
2018-08-03 13:10:04.700000,1.05212962627,1.3418507576,1.56557166576,75,22,2,4,0,3,1,1,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.9414252,-3.187472
2018-08-03 13:10:24.810000,0.887203395367,1.15858864784,1.32130515575,66,15,8,4,1,2,0,1,0,0,0,0,0,0,0,0,22.8000011444,60.0,55.941297,-3.1871352
2018-08-03 13:10:44.916000,1.14728689194,1.49658954144,2.27285313606,60,20,10,3,0,0,0,1,1,0,0,0,0,0,0,0,22.7000007629,59.9000015259,55.9411858,-3.1867901
2018-08-03 13:11:00.493000,1.36804199219,1.92891943455,16.7172775269,79,17,5,5,0,4,2,2,0,0,1,0,0,1,0,0,22.7000007629,59.9000015259,55.9411103,-3.1865324
2018-08-03 13:11:11.511000,1.05494761467,1.48080229759,10.477145195,65,17,9,3,4,5,0,1,0,0,0,0,1,0,0,0,22.7000007629,59.9000015259,55.9410421,-3.1863366
2018-08-03 13:11:21.899000,1.08777010441,1.57439649105,14.1334638596,73,13,11,5,5,4,1,0,0,1,1,0,1,0,0,0,22.7000007629,59.9000015259,55.9409756,-3.1861254
2018-08-03 13:11:29.686000,1.08921396732,1.53141653538,1.78845059872,56,14,11,5,1,2,1,1,0,0,0,0,0,0,0,0,22.7000007629,59.9000015259,55.94095,-3.1860342
2018-08-03 13:11:39.416000,0.933414399624,1.27640962601,1.39442253113,62,14,6,2,1,4,2,0,0,0,0,0,0,0,0,0,22.7000007629,59.9000015259,55.9409569,-3.1860078
2018-08-03 13:11:47.850000,1.15045642853,1.52067220211,1.58469700813,59,12,13,2,1,1,1,0,0,0,0,0,0,0,0,0,22.7000007629,60.7999992371,55.9409161,-3.1859149
2018-08-03 13:11:57.581000,0.973680317402,1.3985940218,15.3963661194,71,9,10,2,0,1,2,1,1,1,0,2,0,0,0,0,22.7000007629,60.7999992371,55.9408645,-3.1857884
2018-08-03 13:12:06.017000,0.954255759716,1.40346109867,3.72805261612,65,11,4,3,1,3,3,0,1,1,0,0,0,0,0,0,22.7000007629,60.7999992371,55.9407716,-3.1858358
2018-08-03 13:12:22.882000,0.976492881775,1.29510462284,4.31532907486,50,15,9,2,1,1,1,0,0,0,1,0,0,0,0,0,22.7000007629,60.7999992371,55.9405677,-3.1860005
2018-08-03 13:12:31.966000,0.880457699299,1.18103861809,2.85376167297,60,14,4,2,2,1,1,1,0,1,0,0,0,0,0,0,22.7000007629,60.7999992371,55.9404875,-3.1861116
2018-08-03 13:12:41.044000,0.843511819839,1.17023181915,1.85538363457,58,10,1,7,2,2,1,0,1,0,0,0,0,0,0,0,22.7000007629,60.7999992371,55.9404022,-3.1862154
2018-08-03 13:12:48.831000,0.933897197247,1.27545940876,13.7927484512,43,14,9,4,2,0,1,0,0,0,1,0,0,0,1,0,22.7000007629,60.7999992371,55.9403064,-3.1863101
2018-08-03 13:12:57.915000,1.14824819565,1.48707234859,13.7619199753,72,16,10,2,2,0,0,0,1,0,2,1,0,0,0,0,22.7000007629,60.7999992371,55.9402178,-3.1864167
2018-08-03 13:13:08.296000,1.0352537632,1.52272224426,2.48718357086,68,21,9,3,0,1,4,2,1,0,0,0,0,0,0,0,22.8000011444,61.4000015259,55.9401492,-3.1865396
2018-08-03 13:13:18.028000,0.958878457546,1.35447847843,4.00355434418,71,16,7,4,1,4,2,1,0,0,1,0,0,0,0,0,22.8000011444,61.4000015259,55.9400797,-3.1866618
2018-08-03 13:13:26.461000,1.12909495831,1.50575661659,2.64967632294,78,15,6,7,1,2,0,0,2,0,0,0,0,0,0,0,22.8000011444,61.4000015259,55.9399981,-3.1867597
2018-08-03 13:13:35.542000,0.973902225494,1.52458441257,13.6200294495,68,7,9,5,0,7,0,1,2,1,0,0,0,1,0,0,22.8000011444,61.4000015259,55.9399245,-3.18685
2018-08-03 13:13:52.410000,0.941430985928,1.26870107651,1.47979819775,60,9,6,5,2,2,0,1,0,0,0,0,0,0,0,0,22.8000011444,61.4000015259,55.9397945,-3.187127
2018-08-03 13:14:02.142000,1.13335072994,1.56422305107,9.85129261017,78,23,5,4,3,2,1,0,3,0,0,0,0,0,0,1,22.8000011444,61.4000015259,55.9397118,-3.1872593
2018-08-03 13:14:12.517000,0.802665174007,1.08786714077,1.27592229843,58,11,5,4,2,3,0,1,0,0,0,0,0,0,0,0,22.8000011444,61.4000015259,55.9396853,-3.1874608
2018-08-03 13:14:21.602000,1.19641399384,1.5199072361,4.01920461655,83,24,5,8,3,2,0,0,0,0,1,0,0,0,0,0,22.8000011444,61.4000015259,55.9396669,-3.187659
2018-08-03 13:14:30.039000,1.20821356773,1.67722249031,4.9007062912,66,11,13,7,1,2,0,1,0,0,1,0,0,0,0,0,23.0,61.2999992371,55.9396676,-3.1878474
2018-08-03 13:14:39.767000,0.940498173237,1.32963728905,1.48405408859,59,17,6,2,3,3,3,0,0,0,0,0,0,0,0,0,23.0,61.2999992371,55.9396722,-3.1880979
2018-08-03 13:14:47.556000,1.04703462124,1.45341420174,1.48343884945,52,9,10,8,2,2,0,0,0,0,0,0,0,0,0,0,23.0,61.2999992371,55.9396643,-3.1882223
2018-08-03 13:14:57.279000,1.01149702072,1.379809618,4.42211341858,67,10,3,9,4,3,0,0,0,0,1,0,0,0,0,0,23.0,61.2999992371,55.9396735,-3.1884019
2018-08-03 13:15:13.505000,0.977608323097,1.42274487019,1.66645038128,59,12,10,6,3,3,1,1,0,0,0,0,0,0,0,0,23.0,61.2999992371,55.9396601,-3.1887685
2018-08-03 13:15:23.235000,1.08862352371,1.67906975746,7.29014015198,66,12,12,5,2,1,2,1,2,1,1,0,0,0,0,0,23.0,61.2999992371,55.9396718,-3.1889561
2018-08-03 13:15:31.022000,1.04915750027,1.56146228313,2.44580149651,66,12,3,4,2,3,4,0,1,0,0,0,0,0,0,0,23.0,61.2999992371,55.9396798,-3.1891575
2018-08-03 13:15:40.102000,1.86372995377,2.58148980141,3.12751984596,133,19,14,6,4,3,4,2,0,0,0,0,0,0,0,0,23.1000003815,60.5,55.9396986,-3.1893337
2018-08-03 13:15:49.182000,1.20526468754,1.86107468605,2.29229331017,76,13,9,8,5,2,5,1,0,0,0,0,0,0,0,0,23.1000003815,60.5,55.9396866,-3.1895263
2018-08-03 13:15:57.612000,0.793794929981,1.30448722839,1.82357573509,38,7,8,6,4,0,2,2,0,0,0,0,0,0,0,0,23.1000003815,60.5,55.9396873,-3.189648
2018-08-03 13:16:05.403000,0.923970758915,1.20598363876,1.40985834599,56,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,23.1000003815,60.5,55.939712,-3.1898373
2018-08-03 13:16:22.270000,1.15935373306,1.5783560276,3.38122010231,73,12,5,4,1,3,2,0,0,1,0,0,0,0,0,0,23.1000003815,60.5,55.9397883,-3.1902243
2018-08-03 13:16:30.715000,1.20613968372,1.78155553341,6.93438053131,62,12,12,4,3,1,2,1,0,1,1,0,0,0,0,0,23.1000003815,60.5,55.9398023,-3.1903702
2018-08-03 13:16:39.138000,1.17413496971,1.68290734291,3.71943283081,63,16,9,7,1,1,1,2,0,1,0,0,0,0,0,0,23.1000003815,60.5,55.9398213,-3.1905085
2018-08-03 13:16:49.517000,1.44338643551,1.77319395542,1.82582724094,97,15,9,7,0,0,1,0,0,0,0,0,0,0,0,0,23.1000003815,60.5,55.9398513,-3.1907369
2018-08-03 13:16:55.359000,1.28794240952,1.74479234219,23.6865234375,63,19,9,0,3,0,0,1,1,1,1,1,0,0,0,1,23.2000007629,59.7000007629,55.9398673,-3.1909077
2018-08-03 13:17:14.166000,1.37979757786,1.77104699612,1.95086038113,92,20,12,5,3,1,0,1,0,0,0,0,0,0,0,0,23.2000007629,59.7000007629,55.939908,-3.1911011
2018-08-03 13:17:22.607000,1.1843982935,1.90561461449,5.48259496689,65,16,12,9,3,3,2,4,0,0,1,0,0,0,0,0,23.2000007629,59.7000007629,55.9399121,-3.1911161
2018-08-03 13:17:31.688000,1.83604574203,2.29047513008,3.11959862709,141,12,11,4,1,1,1,1,1,0,0,0,0,0,0,0,23.2000007629,59.7000007629,55.9399054,-3.1911229
2018-08-03 13:17:41.418000,1.48763644695,2.00615644455,2.08137321472,91,18,13,10,4,2,1,0,0,0,0,0,0,0,0,0,23.2000007629,59.7000007629,55.9399016,-3.191128
2018-08-03 13:17:49.851000,0.854464232922,1.16173148155,1.24313461781,50,11,6,2,0,4,1,0,0,0,0,0,0,0,0,0,23.2000007629,59.7000007629,55.939917,-3.1911784
2018-08-03 13:17:58.281000,0.766630887985,1.0990922451,1.32930934429,47,5,7,2,1,4,0,1,0,0,0,0,0,0,0,0,23.2000007629,59.7000007629,55.9399323,-3.191223
2018-08-03 13:18:06.729000,1.36554431915,1.75291144848,1.81602323055,84,16,11,5,2,1,1,0,0,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9399518,-3.1912647
2018-08-03 13:18:15.800000,0.857837677002,1.10483801365,1.29418051243,57,7,6,6,0,0,0,1,0,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9399673,-3.1913108
2018-08-03 13:18:24.881000,0.996360361576,1.36892831326,2.05353021622,57,19,5,4,2,1,2,0,1,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9400026,-3.191328
2018-08-03 13:18:42.431000,1.05845963955,1.52391016483,3.87392401695,67,16,7,1,1,3,2,1,1,1,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9400211,-3.1915211
2018-08-03 13:18:50.830000,1.01187241077,1.3796261549,2.1319231987,58,11,3,4,0,5,0,0,1,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9400076,-3.191675
2018-08-03 13:18:59.270000,0.96121609211,1.27798008919,1.33838284016,59,15,8,3,4,1,1,0,0,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9399949,-3.1917163
2018-08-03 13:19:09.037000,1.08239245415,1.39083862305,1.45727515221,59,18,8,1,1,2,1,0,0,0,0,0,0,0,0,0,23.3000011444,59.2999992371,55.9399898,-3.1917251
2018-08-03 13:19:25.219000,1.05877816677,1.40286099911,1.47008395195,60,15,9,4,1,2,1,0,0,0,0,0,0,0,0,0,23.3999996185,60.4000015259,55.9399864,-3.1917248
2018-08-03 13:19:34.301000,0.998000860214,1.42960762978,3.29190158844,49,17,7,5,1,2,1,1,0,1,0,0,0,0,0,0,23.3999996185,60.4000015259,55.9399854,-3.1917218
2018-08-03 13:19:42.122000,0.807942867279,1.09504187107,1.25074493885,56,8,3,2,1,1,3,0,0,0,0,0,0,0,0,0,23.3999996185,60.4000015259,55.9399849,-3.1917195
2018-08-03 13:19:51.812000,0.885552585125,1.32288110256,3.94604325294,55,8,13,9,1,2,2,0,0,0,1,0,0,0,0,0,23.3999996185,60.4000015259,55.9399835,-3.1917112
2018-08-03 13:19:59.602000,1.13805878162,1.54095447063,3.30185079575,65,12,8,7,0,0,2,0,0,1,0,0,0,0,0,0,23.3999996185,60.4000015259,55.9399826,-3.1917087
2018-08-03 13:20:08.038000,1.08902001381,1.42812168598,9.03975391388,60,19,4,4,1,1,1,0,1,0,0,1,0,0,0,0,23.3999996185,60.4000015259,55.940019,-3.1916618
2018-08-03 13:20:16.469000,0.946145713329,1.34547114372,1.7975846529,63,10,7,3,3,0,2,2,0,0,0,0,0,0,0,0,23.3999996185,60.4000015259,55.940109,-3.191647
2018-08-03 13:20:25.553000,0.91840672493,1.19217669964,5.37809467316,63,9,8,4,2,0,0,0,0,1,1,0,0,0,0,0,23.3999996185,60.4000015259,55.9402018,-3.1916913
2018-08-03 13:20:44.363000,0.8411860466,1.13848364353,1.33445358276,46,11,8,4,1,1,0,1,0,0,0,0,0,0,0,0,23.3999996185,59.5,55.9402751,-3.1916716
2018-08-03 13:20:52.151000,0.904982626438,1.18525350094,1.41245877743,61,11,5,5,1,0,1,1,0,0,0,0,0,0,0,0,23.3999996185,59.5,55.9403499,-3.1916425
2018-08-03 13:21:00.586000,0.932655513287,1.19684481621,1.25550961494,61,11,6,4,1,1,1,0,0,0,0,0,0,0,0,0,23.3999996185,59.5,55.9403918,-3.1916128
2018-08-03 13:21:09.667000,0.926208198071,1.4461710453,3.37518835068,58,11,6,5,0,3,4,1,0,1,0,0,0,0,0,0,23.3999996185,59.5,55.9404888,-3.1916052
2018-08-03 13:21:18.103000,1.07520639896,1.43261611462,1.50181150436,63,14,9,4,2,2,1,0,0,0,0,0,0,0,0,0,23.3999996185,59.5,55.9405787,-3.1916296
2018-08-03 13:21:29.777000,1.0838547945,1.40820658207,8.63044834137,80,16,14,2,0,1,1,1,0,0,0,0,0,0,1,0,23.3999996185,59.5,55.9407181,-3.1916347
2018-08-03 13:21:37.565000,0.770532429218,1.21712982655,3.23092865944,51,7,4,4,5,2,1,2,0,1,0,0,0,0,0,0,23.3999996185,59.5,55.940787,-3.1916014
2018-08-03 13:21:45.997000,1.01885008812,1.30602562428,1.54128432274,66,15,3,6,1,0,1,1,0,0,0,0,0,0,0,0,23.3999996185,59.5,55.9407976,-3.1915978
