Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-11 13:13:38.926000,0.389670759439,1.12662744522,6.91573143005,196,26,8,4,1,2,3,0,1,0,0,0,0,1,0,0,27.8000011444,49.0,55.9443778,-3.1863302
2019-07-11 13:14:17.187000,0.449530750513,1.05976903439,4.607380867,203,31,5,7,0,2,0,1,0,0,1,0,0,0,0,0,27.8999996185,48.4000015259,55.9443038,-3.1861824
2019-07-11 13:14:54.179000,0.458559125662,1.33345460892,3.7221288681,146,44,10,6,3,3,0,0,0,1,0,0,0,0,0,0,28.0,48.0,55.9442945,-3.1861603
2019-07-11 13:15:31.813000,0.444325178862,1.25213682652,7.09333848953,182,31,16,3,1,0,4,1,0,0,0,0,0,0,0,1,28.1000003815,48.0,55.9442865,-3.1861649
2019-07-11 13:16:09.437000,0.403970330954,1.12483048439,11.3854551315,175,32,13,1,4,1,1,1,1,1,0,1,1,0,0,0,28.1000003815,47.7999992371,55.9443054,-3.1862477
2019-07-11 13:16:47.021000,0.405394613743,1.39568388462,2.92339587212,169,35,12,3,8,1,2,1,0,0,0,0,0,0,0,0,28.2000007629,47.0,55.9442641,-3.1864042
2019-07-11 13:17:24.034000,0.43999671936,1.29738497734,2.32821393013,205,41,2,3,5,3,2,0,0,0,0,0,0,0,0,0,28.2000007629,46.6000022888,55.9442413,-3.1863001
2019-07-11 13:18:01.633000,0.507896959782,1.54323554039,4.72216081619,206,31,12,6,1,2,2,3,0,0,0,0,0,0,0,0,28.2000007629,46.7999992371,55.9442294,-3.1863078
2019-07-11 13:18:39.952000,0.472483873367,2.03640890121,25.8552246094,209,36,9,3,3,10,1,2,5,1,0,2,2,0,0,0,28.3000011444,46.7999992371,55.9442285,-3.1863055
2019-07-11 13:19:17.535000,0.511172354221,1.37346601486,14.8478879929,210,43,11,4,1,3,1,2,0,0,0,0,0,2,0,1,28.3000011444,46.6000022888,55.9441363,-3.186363
2019-07-11 13:19:54.559000,0.578926563263,1.78995621204,19.2127017975,240,32,13,4,6,2,2,0,2,1,0,1,1,0,0,1,28.3000011444,45.0,55.9439558,-3.187176
2019-07-11 13:20:32.200000,3.09844183922,6.23589611053,6.49652528763,7,753,105,1,1,1,0,0,0,0,0,0,0,0,0,0,28.6000003815,46.2999992371,55.9433863,-3.1873222
2019-07-11 13:21:10.420000,0.331690788269,1.11422634125,13.3449020386,181,19,9,3,3,2,1,2,3,0,0,0,0,0,0,2,28.7000007629,46.0,55.9431997,-3.1880382
2019-07-11 13:21:47.434000,0.387673228979,1.38843393326,14.7412004471,188,24,8,3,4,1,3,3,2,0,0,0,0,0,0,2,28.7000007629,45.4000015259,55.9430448,-3.188724
2019-07-11 13:22:25.077000,0.395174622536,0.942937791348,9.44171142578,227,20,8,3,2,1,1,1,0,0,0,0,0,0,0,2,28.5,45.0,55.9429314,-3.189511
2019-07-11 13:23:02.687000,1.00327646732,2.19585442543,14.1058101654,187,207,11,4,4,1,1,3,0,0,0,1,0,0,0,2,28.3999996185,45.0,55.942604,-3.1899505
2019-07-11 13:23:40.276000,0.456243008375,1.29585003853,14.2776594162,195,42,8,2,3,1,3,2,0,1,1,1,1,0,0,0,28.3000011444,46.4000015259,55.9424886,-3.1907198
2019-07-11 13:24:17.258000,0.368756145239,1.21610116959,13.9282970428,193,24,11,0,2,3,4,0,2,1,0,0,0,0,0,2,28.2000007629,46.0,55.9425664,-3.191592
2019-07-11 13:24:54.918000,0.386207580566,1.11543500423,12.0894355774,172,31,8,4,2,1,2,0,3,0,0,1,0,0,0,1,28.0,46.2000007629,55.9426228,-3.192503
2019-07-11 13:25:32.545000,0.312278807163,0.863698840141,11.5017757416,147,24,9,3,2,0,1,0,4,0,1,0,0,0,0,1,27.8000011444,46.9000015259,55.942682,-3.1933921
2019-07-11 13:26:10.191000,2.57763934135,4.73767471313,9.49621868134,49,768,21,1,1,1,3,0,1,2,0,0,0,0,0,0,27.8000011444,47.2999992371,55.9426357,-3.1941937
2019-07-11 13:27:24.778000,0.77693271637,1.63644945621,3.61718130112,367,121,7,7,1,1,4,0,1,0,0,0,0,0,0,0,27.8999996185,47.1000022888,55.9424869,-3.1961019
2019-07-11 13:28:02.374000,1.78285384178,3.04168987274,3.08471989632,118,503,19,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,45.6000022888,55.9423912,-3.1969333
2019-07-11 13:29:17.665000,1.67826426029,3.06200647354,11.7180233002,254,426,7,2,1,1,1,4,0,0,0,0,1,0,0,1,27.8000011444,45.7999992371,55.9423154,-3.1988411
2019-07-11 13:29:55.277000,0.876985013485,1.56795072556,1.88319087029,76,257,6,0,0,1,1,0,0,0,0,0,0,0,0,0,27.8999996185,46.7999992371,55.9421745,-3.1998391
2019-07-11 13:30:32.929000,0.413797259331,1.04062950611,8.72067832947,207,41,6,5,3,2,0,1,0,0,0,0,0,0,0,2,27.8000011444,46.5,55.9418319,-3.2001737
2019-07-11 13:31:10.552000,0.0191618371755,0.0245498288423,0.0246707741171,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3999996185,47.4000015259,55.9414423,-3.1995769
2019-07-11 13:31:47.491000,0.851613879204,1.23212218285,3.44692850113,332,38,2,0,0,0,1,0,1,0,0,0,0,0,0,0,28.7000007629,47.2999992371,55.9411337,-3.1988676
2019-07-11 13:32:24.469000,0.0145528046414,0.0155019005761,0.0155019005761,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2000007629,45.9000015259,55.9408988,-3.1981547
2019-07-11 13:33:02.097000,0.379764020443,0.493343025446,0.507116317749,153,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.5,45.6000022888,55.9407469,-3.1972376
2019-07-11 13:33:40.373000,0.600416958332,1.46922373772,15.3686389923,250,16,5,1,3,0,3,1,0,0,0,0,0,0,0,2,29.6000003815,45.2000007629,55.9406405,-3.1963286
2019-07-11 13:34:17.354000,0.01290220581,0.0137436548248,0.0137436548248,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,43.6000022888,55.9405064,-3.1954229
2019-07-11 13:34:54.978000,0.0675926432014,0.0990857630968,0.0998773127794,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,43.6000022888,55.9404121,-3.1946445
2019-07-11 13:35:32.606000,0.0352887921035,0.0444237887859,0.0446234978735,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,42.1000022888,55.9403292,-3.1936298
2019-07-11 13:36:10.887000,0.0208978112787,0.0257643591613,0.0258667524904,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,40.0,55.9402093,-3.1926661
2019-07-11 13:36:48.511000,1.23335945606,1.87826108932,9.60907077789,474,26,1,1,0,2,1,0,0,0,0,0,0,0,0,1,30.3999996185,39.9000015259,55.9401145,-3.1918878
2019-07-11 13:37:26.136000,0.0757381767035,0.0889399051666,0.0891813635826,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2000007629,41.9000015259,55.9399468,-3.1909123
2019-07-11 13:38:03.764000,1.4558609724,2.31379818916,6.1969575882,101,253,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.2000007629,40.6000022888,55.9398661,-3.1900893
2019-07-11 13:38:41.438000,0.798950016499,1.00031888485,1.02496910095,433,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,41.4000015259,55.9398057,-3.1891832
2019-07-11 13:39:19.021000,1.21207118034,1.83623731136,2.78247451782,309,126,2,1,0,0,0,1,0,0,0,0,0,0,0,0,30.0,40.9000015259,55.9397686,-3.1882539
2019-07-11 13:39:56.647000,0.123446047306,0.201036125422,0.211820587516,43,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,41.6000022888,55.9398172,-3.1873954
2019-07-11 13:40:34.925000,0.137874692678,0.279727548361,0.330704331398,71,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,29.8000011444,41.9000015259,55.9399075,-3.1863819
2019-07-11 13:41:11.903000,1.56645667553,2.64651989937,6.91017866135,444,211,6,1,4,0,1,0,0,0,0,0,1,0,0,0,29.7000007629,42.0,55.9399883,-3.1856785
2019-07-11 13:41:49.527000,0.346677601337,0.75467890501,1.90207672119,187,13,8,1,0,1,1,1,0,0,0,0,0,0,0,0,29.6000003815,41.5,55.9401582,-3.184591
2019-07-11 13:42:27.156000,0.400874704123,1.07121658325,11.9978570938,179,25,2,4,2,2,1,0,1,0,0,0,0,0,0,2,29.5,41.5,55.9404312,-3.1839125
2019-07-11 13:43:04.779000,0.474700272083,0.897111177444,11.287771225,196,31,7,4,1,0,0,0,0,1,0,0,1,0,1,0,29.3999996185,42.2000007629,55.9409701,-3.1835732
2019-07-11 13:43:42.411000,0.555292665958,1.36694765091,10.5572109222,240,28,13,4,0,3,1,0,1,0,1,0,0,0,1,0,29.3000011444,43.7000007629,55.9412721,-3.1830511
2019-07-11 13:44:20.041000,0.48987019062,1.29154789448,5.89959716797,207,58,7,6,3,2,2,0,0,1,1,0,0,0,0,0,29.1000003815,41.5,55.9416108,-3.1833393
2019-07-11 13:44:57.719000,0.300133109093,1.2713739872,6.91629314423,165,21,5,3,3,7,2,0,1,2,0,0,0,0,0,0,29.0,41.6000022888,55.942068,-3.1828248
2019-07-11 13:45:35.296000,0.552832722664,1.07109987736,9.84839630127,255,57,11,3,3,0,0,0,0,1,0,0,0,0,0,2,29.0,42.1000022888,55.9424533,-3.182473
2019-07-11 13:46:12.270000,0.396581202745,1.49245250225,10.2222471237,188,40,10,2,5,4,5,0,1,0,0,1,0,0,0,1,28.8999996185,41.7999992371,55.9428423,-3.1828833
2019-07-11 13:46:49.246000,0.489480167627,1.3076363802,6.4239192009,224,59,7,3,5,2,1,2,0,0,0,0,0,0,0,1,28.8999996185,41.2999992371,55.9433691,-3.1834079
2019-07-11 13:47:25.582000,0.64251101017,1.24628412724,2.23172974586,329,67,5,1,0,2,3,0,0,0,0,0,0,0,0,0,28.8000011444,41.6000022888,55.9438557,-3.1836935
2019-07-11 13:48:01.906000,2.09604740143,3.42059969902,6.96653795242,256,520,3,1,0,1,0,0,0,0,0,0,0,0,0,1,28.8000011444,41.9000015259,55.9439297,-3.1846999
2019-07-11 13:48:38.890000,1.81564569473,2.8697052002,4.09940433502,594,318,4,3,1,1,0,0,1,0,0,0,0,0,0,0,28.8999996185,41.2000007629,55.9441631,-3.1855167
2019-07-11 13:49:40.524000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1000003815,42.9000015259,55.9444561,-3.1864926
