Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-07 13:04:52.885000,0.284094065428,1.28669011593,3.96273207664,19,18,8,2,4,1,0,0,1,0,0,0,0,0,0,0,23.6000003815,31.3999996185,55.9398606,-3.1856748
2019-07-07 13:05:23.978000,0.211000308394,1.17055726051,8.38818264008,21,9,7,2,2,3,0,0,0,0,0,0,1,0,0,0,23.3999996185,31.6000003815,55.9398277,-3.186241
2019-07-07 13:05:53.878000,0.23412129283,1.09124922752,16.9346561432,16,15,6,1,2,0,1,2,0,0,1,0,0,0,0,1,23.3999996185,33.2000007629,55.9397705,-3.1868451
2019-07-07 13:06:24.307000,0.18987724185,0.451441466808,8.13578987122,11,16,2,2,0,0,0,0,0,0,0,0,0,0,0,1,23.3999996185,32.1000022888,55.9397211,-3.1875272
2019-07-07 13:06:54.208000,0.194929018617,0.786211252213,39.094127655,15,12,4,3,0,1,0,1,0,0,0,0,1,0,1,3,23.3999996185,32.1000022888,55.9396877,-3.1881023
2019-07-07 13:07:24.643000,0.227128118277,1.2257297039,2.55138444901,17,11,7,3,3,0,2,0,0,0,0,0,0,0,0,0,23.3999996185,32.2000007629,55.93971,-3.1887577
2019-07-07 13:07:54.549000,0.249741956592,1.18287074566,10.1361684799,25,12,6,5,1,0,2,0,1,0,0,1,0,0,0,0,23.3999996185,32.2000007629,55.9397208,-3.189373
2019-07-07 13:08:54.871000,0.288932710886,1.26379024982,5.19338941574,17,22,8,1,2,2,0,1,1,0,0,0,0,0,0,0,23.3999996185,32.0,55.939827,-3.1904801
2019-07-07 13:09:55.807000,0.177057474852,0.659799337387,6.80834150314,9,11,4,6,0,0,0,0,0,0,0,0,1,0,0,0,23.3000011444,31.3000011444,55.9399409,-3.1915879
2019-07-07 13:10:25.689000,0.162572667003,1.27126133442,34.7579994202,8,9,5,4,4,1,2,0,0,0,0,0,1,1,0,3,23.3000011444,31.8000011444,55.939994,-3.1921566
2019-07-07 13:10:56.193000,0.0775739550591,0.55972892046,19.455997467,8,7,0,1,1,1,1,0,1,0,1,1,0,0,0,1,23.3999996185,32.4000015259,55.9400907,-3.1926952
2019-07-07 13:11:26.021000,0.13546936214,1.04120707512,21.1265125275,13,7,5,1,1,2,2,1,0,0,0,2,0,0,0,1,23.3000011444,33.2999992371,55.9402008,-3.1931462
2019-07-07 13:11:55.823000,0.150878384709,0.988078117371,22.0767421722,6,10,4,4,1,2,1,0,0,0,0,0,0,1,0,2,23.3000011444,33.9000015259,55.9402564,-3.193767
2019-07-07 13:12:25.667000,0.167602345347,1.37505877018,22.7617549896,15,10,3,3,4,0,1,4,1,0,0,0,0,0,0,2,23.3000011444,33.7999992371,55.9403522,-3.1942945
2019-07-07 13:13:26.650000,0.209912568331,0.941127836704,22.2917118073,19,15,4,2,2,2,0,0,0,0,0,0,0,0,0,3,23.5,33.5,55.940515,-3.1954546
2019-07-07 13:13:57.143000,0.143284216523,0.651052117348,14.802740097,10,8,5,1,3,0,0,0,0,0,0,0,0,0,0,2,23.5,33.6000022888,55.9405881,-3.195996
2019-07-07 13:14:27.036000,0.115757092834,0.625122487545,21.8420143127,8,7,2,3,1,0,0,1,1,1,0,0,0,0,0,2,23.5,32.6000022888,55.9406691,-3.1965127
2019-07-07 13:14:57.518000,0.134150415659,1.09289705753,14.7336235046,13,5,4,3,2,0,1,3,1,0,0,0,0,0,0,1,23.5,32.2000007629,55.9407552,-3.1970993
2019-07-07 13:15:28.006000,0.13284958899,0.561987638474,21.7087478638,9,4,5,5,0,0,0,0,0,0,0,0,0,0,0,3,23.6000003815,32.2999992371,55.9408414,-3.1977089
2019-07-07 13:15:57.858000,0.142621517181,0.448921144009,0.527042329311,7,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,23.7000007629,32.6000022888,55.940935,-3.1981994
2019-07-07 13:16:27.691000,0.202583357692,0.756670475006,8.56395053864,32,9,6,0,1,1,1,0,0,0,0,0,0,0,0,1,23.7000007629,32.1000022888,55.9410802,-3.1986966
2019-07-07 13:16:58.197000,0.228280410171,1.17863941193,15.4192581177,13,15,7,3,0,4,0,0,0,0,0,0,1,0,0,1,23.7000007629,31.3999996185,55.9412597,-3.1991677
2019-07-07 13:17:28.672000,0.152458772063,1.27708888054,39.5041732788,16,9,0,5,3,2,1,0,2,3,2,0,0,0,0,2,23.7000007629,32.0,55.9415589,-3.1996891
2019-07-07 13:17:59.176000,0.177576050162,0.949165463448,23.9195842743,14,15,3,1,1,2,1,1,0,0,0,0,0,0,0,3,23.8000011444,31.3000011444,55.9417798,-3.2000655
2019-07-07 13:18:29.010000,0.126065731049,0.919921338558,30.8993110657,16,8,1,1,2,0,2,2,0,0,1,0,0,1,0,2,23.8000011444,30.6000003815,55.9420552,-3.2004404
2019-07-07 13:18:58.839000,0.226516991854,1.09310686588,15.0140771866,32,10,6,2,1,1,2,0,1,1,0,0,0,0,0,1,23.7000007629,30.3999996185,55.9423751,-3.2007682
2019-07-07 13:19:28.697000,0.171555295587,1.21629714966,10.7832937241,14,9,5,2,1,4,0,1,0,0,0,0,0,0,0,1,23.8000011444,30.3999996185,55.9426725,-3.2010912
2019-07-07 13:19:59.839000,0.161017283797,0.671510159969,1.29601156712,23,7,3,3,1,0,1,0,0,0,0,0,0,0,0,0,23.8000011444,30.5,55.9429182,-3.2014934
2019-07-07 13:20:29.669000,0.336898177862,1.06454026699,4.62358140945,25,23,8,5,0,1,0,0,0,1,0,0,0,0,0,0,24.0,30.6000003815,55.9431998,-3.2019504
2019-07-07 13:21:00.772000,0.521021664143,1.57343292236,25.3029632568,36,34,18,3,0,1,1,0,0,1,0,1,0,0,0,2,24.1000003815,30.3000011444,55.9434333,-3.202395
2019-07-07 13:21:29.971000,0.376956433058,2.01021933556,16.025308609,26,22,11,5,6,1,2,0,0,0,0,1,0,0,0,1,24.1000003815,30.3999996185,55.9436157,-3.202947
2019-07-07 13:21:59.856000,0.461352944374,1.85188794136,50.5165939331,35,29,12,7,1,1,1,2,0,0,1,0,2,0,0,4,24.3000011444,30.3999996185,55.9439438,-3.2031244
2019-07-07 13:22:31.002000,0.306391000748,1.41275191307,19.2480564117,19,21,11,1,3,0,2,1,1,2,0,0,0,0,0,1,24.3999996185,30.3999996185,55.9440927,-3.2026739
2019-07-07 13:23:03.385000,0.246640622616,1.43447005749,34.6492195129,25,12,7,4,2,2,1,1,1,1,0,1,1,0,0,2,24.3999996185,30.2000007629,55.9443116,-3.201902
2019-07-07 13:23:30.691000,0.422918468714,2.46684288979,51.4304389954,27,29,11,7,3,4,3,1,0,0,1,0,0,0,0,6,24.3999996185,30.2000007629,55.9444408,-3.2013959
2019-07-07 13:24:01.173000,0.244733825326,0.97929930687,17.6645584106,18,16,8,2,1,0,2,0,0,0,2,0,0,0,0,1,24.3999996185,30.2000007629,55.9445723,-3.2009046
2019-07-07 13:24:31.623000,0.173062324524,0.919649660587,15.9135351181,7,14,2,5,1,0,2,0,0,0,0,0,0,0,0,2,24.3999996185,29.8999996185,55.9446785,-3.2002428
2019-07-07 13:25:02.152000,0.205076381564,1.01609992981,18.6458339691,18,16,3,2,3,0,1,1,1,0,0,0,0,0,0,2,24.5,29.8000011444,55.9447736,-3.1997795
2019-07-07 13:25:31.999000,0.0930178910494,0.63689994812,11.2915458679,8,6,3,1,0,1,1,1,1,0,0,0,0,0,0,1,24.5,29.6000003815,55.9448849,-3.1991396
2019-07-07 13:26:01.816000,0.146979510784,0.928988754749,14.5099029541,15,6,3,5,2,1,0,1,0,0,0,1,0,0,0,1,24.5,29.6000003815,55.9449238,-3.1986334
2019-07-07 13:26:31.636000,0.132010772824,0.766045808792,29.8610725403,12,10,2,2,1,0,2,1,0,0,0,0,0,0,1,3,24.5,29.7000007629,55.9448421,-3.1980437
2019-07-07 13:27:02.832000,0.149474591017,0.435023367405,7.20133972168,15,7,6,2,0,0,0,0,0,0,0,0,0,0,0,1,24.5,29.3999996185,55.9447947,-3.1974102
2019-07-07 13:27:33.267000,0.15524931252,0.686754345894,5.83620119095,11,8,7,1,0,1,1,0,0,0,1,0,0,0,0,0,24.5,28.8999996185,55.9447727,-3.196821
2019-07-07 13:28:03.172000,0.133333280683,0.692554295063,5.29998922348,11,4,5,4,1,0,0,1,0,1,0,0,0,0,0,0,24.3999996185,28.7000007629,55.9448113,-3.1962889
2019-07-07 13:28:33.001000,0.140526756644,0.770968437195,10.6232118607,10,5,6,3,1,0,1,0,1,0,0,0,0,0,0,1,24.3999996185,29.0,55.9448002,-3.1957119
2019-07-07 13:29:02.799000,0.209861010313,1.04137516022,22.4520893097,12,18,3,3,1,1,1,1,1,1,0,0,0,0,0,2,24.3999996185,29.3000011444,55.9448502,-3.1949873
2019-07-07 13:29:33.934000,0.163386851549,0.812038302422,6.80396556854,10,10,6,2,1,1,1,0,0,0,0,1,0,0,0,0,24.3999996185,29.5,55.9449077,-3.1944071
2019-07-07 13:30:03.817000,0.156946033239,0.681512176991,4.29768514633,15,9,3,3,1,1,0,0,0,1,0,0,0,0,0,0,24.3999996185,29.3999996185,55.9449788,-3.1939145
2019-07-07 13:30:33.628000,0.15547759831,0.504045248032,25.6618995667,11,11,3,2,1,0,0,0,0,1,0,0,0,0,0,3,24.3999996185,29.3999996185,55.9450429,-3.1933238
2019-07-07 13:31:04.112000,0.392238140106,1.44438254833,23.7743358612,37,22,13,3,1,1,1,1,0,0,0,0,1,0,0,2,24.3999996185,29.8999996185,55.9451439,-3.1927505
2019-07-07 13:31:33.954000,0.223690226674,1.0790772438,22.3904666901,15,16,6,3,1,1,2,0,0,0,0,0,0,1,0,2,24.3999996185,30.2000007629,55.9451777,-3.1921447
2019-07-07 13:32:05.095000,0.298672527075,1.1888269186,21.9326782227,20,20,10,3,3,0,1,0,0,0,0,0,0,0,0,3,24.5,30.3000011444,55.9452684,-3.1914652
2019-07-07 13:32:34.939000,0.171449050307,0.834390521049,9.55930042267,14,9,7,2,0,1,1,1,0,0,0,0,0,0,0,1,24.6000003815,29.7000007629,55.9453377,-3.1908193
2019-07-07 13:33:05.429000,0.817055463791,4.36913013458,54.4252624512,43,53,25,12,7,2,5,4,1,0,0,1,1,0,0,4,24.6000003815,29.3000011444,55.9454255,-3.1902797
2019-07-07 13:33:34.631000,1.8444006443,9.35635185242,59.700466156,109,103,62,31,11,7,9,3,4,3,0,0,0,1,0,2,24.5,29.1000003815,55.9455729,-3.1896943
2019-07-07 13:34:05.792000,2.71320128441,11.1708726883,42.7546348572,176,164,100,27,11,13,4,5,0,2,0,0,0,1,0,1,24.5,29.2000007629,55.9457274,-3.1892314
2019-07-07 13:35:06.136000,1.17480063438,3.76921105385,29.7314720154,118,71,29,13,4,1,2,0,0,1,0,0,0,0,1,2,24.6000003815,29.7000007629,55.9460375,-3.1895894
2019-07-07 13:35:35.939000,1.05331504345,4.54177999496,37.0324058533,64,55,37,16,6,2,3,0,1,2,0,0,1,0,0,2,24.7000007629,29.7000007629,55.9462977,-3.1901546
2019-07-07 13:36:05.816000,0.727507948875,3.01562047005,11.5857219696,48,38,23,10,5,0,2,1,0,0,0,1,0,0,0,0,24.7000007629,29.2000007629,55.946552,-3.1906558
2019-07-07 13:36:38.213000,0.721001684666,2.89024305344,5.60074043274,53,48,22,7,3,4,1,1,0,0,0,0,0,0,0,0,24.7000007629,29.1000003815,55.9469993,-3.190948
2019-07-07 13:37:06.821000,0.648982822895,2.21707868576,4.30423879623,46,36,27,5,1,1,1,1,0,0,0,0,0,0,0,0,24.8000011444,29.0,55.9472329,-3.191123
2019-07-07 13:37:36.644000,0.734926998615,2.62044882774,17.6883506775,86,46,17,6,4,1,1,2,2,1,1,0,0,0,0,0,24.8000011444,29.0,55.9474854,-3.1913942
2019-07-07 13:38:36.998000,1.10528004169,3.89199566841,16.6574211121,90,66,36,10,8,1,1,0,0,0,0,1,1,0,0,0,24.8000011444,28.8999996185,55.9481052,-3.1918536
2019-07-07 13:39:08.133000,0.626017689705,2.58050680161,21.8563957214,38,43,21,6,6,1,2,0,0,0,1,0,0,0,0,2,24.8999996185,28.8999996185,55.9484452,-3.1920405
2019-07-07 13:39:37.958000,0.490069419146,1.97310984135,29.2476596832,43,32,12,8,3,1,1,1,0,0,0,1,0,0,1,2,24.8999996185,29.0,55.9488003,-3.1923322
2019-07-07 13:40:07.763000,0.411087304354,1.2788194418,15.5769910812,40,27,10,5,1,0,1,0,0,0,0,0,0,0,0,2,24.8999996185,28.6000003815,55.9490732,-3.1925244
2019-07-07 13:40:38.896000,0.475214600563,1.99120295048,21.696685791,35,35,16,1,2,0,4,2,1,0,0,0,0,1,0,1,24.8999996185,28.5,55.949517,-3.1925318
2019-07-07 13:41:08.097000,0.154846131802,0.44635695219,10.5797262192,19,9,4,1,1,0,0,0,0,1,0,0,0,0,0,1,24.8000011444,28.2000007629,55.949807,-3.1928814
2019-07-07 13:41:38.591000,0.115795850754,0.401754885912,13.9788713455,12,8,3,1,0,1,0,0,0,0,0,0,0,0,0,2,24.8000011444,28.1000003815,55.9501353,-3.1930336
2019-07-07 13:42:09.725000,0.194299831986,0.9642598629,14.9067840576,14,11,7,3,0,3,0,0,0,0,0,0,0,1,0,1,24.6000003815,28.0,55.9500508,-3.1936702
2019-07-07 13:42:38.965000,0.189426839352,1.06120026112,21.2433071136,10,9,9,3,0,2,1,0,1,1,0,0,0,0,0,2,24.6000003815,28.6000003815,55.9500329,-3.1943208
2019-07-07 13:43:09.466000,0.183919787407,1.11903715134,2.94509887695,22,11,2,2,3,0,3,0,0,0,0,0,0,0,0,0,24.5,28.8999996185,55.9501522,-3.1946593
2019-07-07 13:43:39.951000,0.187450528145,0.645852446556,7.57534694672,23,9,3,4,1,0,0,0,0,0,0,0,0,1,0,0,24.6000003815,29.2000007629,55.9501591,-3.1946704
2019-07-07 13:44:09.789000,0.161262378097,0.875007629395,2.32016944885,16,10,5,0,0,2,2,0,0,0,0,0,0,0,0,0,24.6000003815,29.5,55.9501565,-3.1946742
2019-07-07 13:44:39.589000,0.249269917607,1.2495906353,39.5514564514,17,20,4,3,0,2,2,1,0,0,0,0,0,1,0,4,24.7000007629,29.8999996185,55.9502606,-3.195174
2019-07-07 13:45:10.724000,0.308910280466,1.42860555649,7.55128335953,25,18,12,0,1,2,2,1,0,1,0,0,0,0,0,0,24.8999996185,30.1000003815,55.9503543,-3.1958909
2019-07-07 13:45:39.923000,0.35168337822,2.50899887085,34.6690559387,24,17,10,7,4,2,3,2,2,1,1,0,0,0,0,2,25.0,30.3000011444,55.9506911,-3.1960834
2019-07-07 13:46:11.065000,0.393835037947,2.11103963852,37.6458778381,44,17,13,2,5,2,3,0,0,2,1,0,0,0,0,3,25.1000003815,30.1000003815,55.9511305,-3.1962851
2019-07-07 13:46:40.950000,0.612216174603,2.12912654877,40.4134559631,54,44,16,4,0,5,0,0,1,1,1,0,0,0,0,4,25.2000007629,30.1000003815,55.951413,-3.1964907
2019-07-07 13:47:11.391000,0.616814732552,2.55933523178,21.6229095459,47,37,22,8,4,3,0,1,0,2,1,0,0,0,0,1,25.3000011444,29.3999996185,55.9517832,-3.1966627
2019-07-07 13:47:41.884000,0.342145860195,1.51294958591,9.61431312561,31,20,13,1,3,2,0,2,0,0,0,1,0,0,0,0,25.3999996185,28.8000011444,55.9520058,-3.196467
2019-07-07 13:48:11.129000,0.387658178806,1.45118784904,8.11171245575,26,34,6,4,1,1,2,0,1,1,0,0,0,0,0,0,25.3999996185,28.6000003815,55.9522392,-3.1962882
2019-07-07 13:48:42.884000,0.565759122372,1.9241219759,19.0828895569,65,38,11,5,2,1,2,0,1,0,0,0,0,0,1,1,25.3999996185,28.3999996185,55.9524395,-3.1965752
2019-07-07 13:49:12.068000,1.5550917387,4.36571407318,26.8444690704,162,89,50,10,1,2,1,1,0,0,0,0,1,0,0,2,25.5,28.3000011444,55.9528023,-3.1968177
2019-07-07 13:49:42.552000,0.871331870556,2.87110829353,36.3280792236,114,44,25,7,3,0,2,2,1,0,0,0,0,0,0,4,25.5,28.3000011444,55.9530561,-3.1969428
2019-07-07 13:50:11.790000,0.491718411446,2.77916836739,41.9096755981,46,19,22,6,4,3,2,3,1,1,1,2,0,0,0,2,25.3999996185,30.7000007629,55.9531389,-3.1970788
2019-07-07 13:50:41.644000,0.516462981701,3.62069678307,90.7310791016,31,33,17,10,6,3,4,6,3,3,2,2,1,1,0,5,25.5,32.4000015259,55.9531598,-3.197156
2019-07-07 13:51:12.735000,0.422115117311,3.56025743484,108.13306427,38,23,15,5,7,4,5,4,7,2,2,1,2,1,2,5,25.6000003815,33.2999992371,55.9530465,-3.196994
2019-07-07 13:51:42.576000,0.286800175905,1.59641754627,51.9185943604,27,21,8,1,2,1,4,2,0,0,0,0,1,0,0,6,25.8000011444,30.7000007629,55.9527144,-3.1970042
2019-07-07 13:52:13.764000,0.26041996479,1.53753519058,22.9097938538,21,10,13,4,3,2,1,1,0,2,0,0,0,0,0,2,26.0,29.7000007629,55.9523097,-3.1967642
2019-07-07 13:52:43.596000,0.438356220722,1.8106392622,4.20425987244,36,27,16,7,1,1,2,1,0,0,0,0,0,0,0,0,26.0,29.1000003815,55.952094,-3.1971707
2019-07-07 13:53:13.398000,0.674679994583,3.05162215233,35.798614502,87,41,18,6,3,6,3,0,2,0,0,0,0,0,0,4,26.0,28.8000011444,55.951948,-3.197152
2019-07-07 13:53:43.940000,0.733405590057,3.67371749878,32.6129493713,89,37,18,11,6,1,8,0,0,0,0,2,0,0,0,2,26.3000011444,28.7000007629,55.9517414,-3.1969308
2019-07-07 13:54:13.775000,0.401164889336,1.66174423695,45.2474822998,48,23,12,2,1,3,1,1,1,1,2,0,0,0,1,3,26.3000011444,28.3999996185,55.9514019,-3.1967275
2019-07-07 13:54:43.579000,0.509808063507,1.54588282108,35.9478569031,46,34,14,5,0,2,0,0,0,2,0,0,0,0,0,4,26.3999996185,28.1000003815,55.9510657,-3.1964691
2019-07-07 13:55:14.069000,0.509446263313,2.55852818489,20.2760334015,49,25,21,4,3,5,2,0,1,0,0,0,0,0,0,2,26.3000011444,27.5,55.9507969,-3.1962346
2019-07-07 13:55:44.560000,0.451111257076,2.44118213654,19.1959571838,35,30,13,4,7,4,1,0,1,0,0,0,0,1,0,1,26.1000003815,27.7000007629,55.9504964,-3.1961858
2019-07-07 13:56:15.053000,0.434910386801,2.93597602844,52.7521133423,40,21,13,9,4,2,6,1,2,2,2,1,0,0,0,3,26.1000003815,27.8000011444,55.9502122,-3.1958882
2019-07-07 13:56:44.893000,0.177151918411,1.3178191185,10.152598381,15,10,5,2,2,3,2,0,0,0,0,0,0,0,0,1,26.2000007629,27.8000011444,55.9501446,-3.1951454
2019-07-07 13:57:14.735000,0.192325666547,0.930046141148,19.7492027283,22,8,7,1,2,0,2,0,0,1,0,0,0,0,0,2,26.3000011444,28.2000007629,55.9500305,-3.1945676
2019-07-07 13:57:45.276000,0.185935765505,0.775725662708,8.49299812317,26,6,7,1,2,0,1,0,0,0,0,0,0,0,0,1,26.3000011444,28.3000011444,55.9499466,-3.1939835
2019-07-07 13:58:15.761000,0.213350504637,0.829008042812,22.1975727081,17,11,10,0,2,0,1,0,0,0,0,0,0,0,0,3,26.2000007629,28.0,55.9499757,-3.1932644
2019-07-07 13:58:45.560000,0.189913243055,0.839592635632,5.43785142899,15,8,6,6,0,1,0,0,0,0,1,0,0,0,0,0,26.2000007629,27.6000003815,55.9497901,-3.1929699
2019-07-07 13:59:16.050000,0.25245025754,1.15703952312,17.6405448914,24,18,6,2,3,0,2,0,1,0,0,0,0,0,0,2,26.1000003815,27.8000011444,55.9493723,-3.1928329
2019-07-07 13:59:45.888000,0.280332416296,1.39524245262,3.09940743446,24,14,12,2,3,0,3,0,0,0,0,0,0,0,0,0,26.0,27.7000007629,55.949064,-3.1927003
2019-07-07 14:00:15.742000,0.350052297115,1.30421423912,30.7884521484,41,17,15,1,0,0,3,1,0,0,0,0,0,0,1,3,25.8999996185,28.2000007629,55.9487428,-3.1924012
2019-07-07 14:00:46.876000,0.0142354210839,0.015330452472,0.015330452472,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8999996185,27.8999996185,55.9483933,-3.1920593
2019-07-07 14:01:16.719000,0.152355715632,0.820855081081,15.9058151245,14,5,8,2,0,1,1,1,0,2,0,0,0,0,0,1,25.8999996185,27.8999996185,55.9480915,-3.1919836
2019-07-07 14:01:46.623000,0.222248852253,0.895195603371,23.0861816406,21,13,8,1,2,0,1,0,1,0,0,0,1,0,0,2,25.8000011444,28.1000003815,55.9476967,-3.1917784
2019-07-07 14:02:17.052000,0.203265726566,0.954280853271,29.9539299011,18,13,8,1,0,0,3,1,0,0,0,0,0,0,0,4,25.7000007629,28.3999996185,55.9473303,-3.1915811
2019-07-07 14:02:46.898000,0.401289910078,1.48530340195,45.4937896729,32,26,13,4,2,2,0,0,0,1,0,0,0,0,1,5,25.7000007629,28.5,55.9469794,-3.1912645
2019-07-07 14:03:18.070000,1.16941130161,3.67566227913,36.0693016052,140,75,37,7,2,1,3,3,1,2,0,0,0,0,1,2,25.8000011444,28.3999996185,55.9467101,-3.1911933
2019-07-07 14:03:47.920000,1.29345107079,4.08425140381,6.88106298447,110,92,42,11,3,2,2,1,0,0,0,0,0,0,0,0,25.8999996185,28.7000007629,55.9464493,-3.1907905
2019-07-07 14:04:17.773000,0.791546523571,2.97275137901,6.26029539108,74,49,31,5,2,3,3,1,0,0,0,0,0,0,0,0,25.8999996185,28.7000007629,55.9462679,-3.1903354
2019-07-07 14:04:47.564000,0.410063236952,1.3711758852,8.62825870514,39,30,10,4,0,3,0,0,0,0,0,0,0,0,0,1,26.0,28.3999996185,55.9459872,-3.1897806
2019-07-07 14:05:18.703000,0.34692132473,1.4598698616,16.1427936554,20,22,13,4,1,2,1,0,0,0,0,0,0,0,0,2,25.8999996185,28.0,55.9457864,-3.1892812
2019-07-07 14:05:49.233000,0.266796678305,1.17112779617,8.02684497833,26,10,12,4,0,2,0,1,0,0,0,1,0,0,0,0,25.8999996185,27.5,55.9453597,-3.1890442
2019-07-07 14:06:19.038000,0.188837394118,1.17673504353,23.7594490051,19,11,4,3,2,1,2,1,0,0,0,0,1,0,0,2,25.8999996185,27.7000007629,55.9452686,-3.1884903
2019-07-07 14:06:48.882000,0.218871608377,0.860558569431,21.9068260193,22,13,6,3,1,1,0,0,1,0,0,1,0,0,0,2,25.8000011444,27.8000011444,55.9449773,-3.1880506
2019-07-07 14:07:18.772000,0.325754374266,1.55954146385,9.55638790131,26,16,13,5,0,1,2,2,0,0,1,0,0,0,0,0,25.7000007629,27.8000011444,55.9445195,-3.1878787
2019-07-07 14:08:20.392000,0.515691518784,2.28955221176,25.9766082764,39,30,17,9,2,2,1,2,0,0,0,0,0,0,0,3,25.6000003815,27.8999996185,55.9437461,-3.1872838
2019-07-07 14:08:50.200000,0.280425786972,0.806848883629,14.1542415619,27,19,9,2,0,0,1,0,0,0,0,0,0,1,0,1,25.5,28.1000003815,55.9434128,-3.1870327
2019-07-07 14:09:20.037000,0.225640639663,0.746251344681,7.69176340103,28,11,7,2,2,0,0,0,0,0,0,0,0,0,0,1,25.5,28.0,55.9430738,-3.1866476
