timestamp,longitude,latitude,altitude,accuracy
1539307432780,-3.1765079,55.941404,146.592529296875,228.997
1539307438496,-3.1765079,55.941404,146.592529296875,228.997
1539307444246,-3.1765079,55.941404,146.592529296875,228.997
1539307449952,-3.1765079,55.941404,146.592529296875,228.997
1539307455649,-3.1765079,55.941404,146.592529296875,228.997
1539307461376,-3.1765079,55.941404,146.592529296875,228.997
1539307467061,-3.1765079,55.941404,146.592529296875,228.997
1539307472835,-3.1765079,55.941404,146.592529296875,228.997
1539307478573,-3.1765079,55.941404,146.592529296875,228.997
1539307484289,-3.1765079,55.941404,146.592529296875,228.997
1539307490005,-3.1765079,55.941404,146.592529296875,228.997
1539307495721,-3.1765079,55.941404,146.592529296875,228.997
1539307501452,-3.1765079,55.941404,146.592529296875,228.997
1539307507166,-3.1765079,55.941404,146.592529296875,228.997
1539307512875,-3.1765079,55.941404,146.592529296875,228.997
1539307518545,-3.1765079,55.941404,146.592529296875,228.997
1539307524255,-3.1765079,55.941404,146.592529296875,228.997
1539307529957,-3.1765079,55.941404,146.592529296875,228.997
1539307535686,-3.1765079,55.941404,146.592529296875,228.997
1539307540719,-3.1765079,55.941404,146.592529296875,228.997
1539307547069,-3.1765079,55.941404,146.592529296875,228.997
1539307552766,-3.1765079,55.941404,146.592529296875,228.997
1539307558456,-3.1765079,55.941404,146.592529296875,228.997
1539307564193,-3.1765079,55.941404,146.592529296875,228.997
1539307569932,-3.1765079,55.941404,146.592529296875,228.997
1539307575641,-3.1765079,55.941404,146.592529296875,228.997
1539307581344,-3.1765079,55.941404,146.592529296875,228.997
1539307587058,-3.1765079,55.941404,146.592529296875,228.997
1539307592768,-3.1765079,55.941404,146.592529296875,228.997
1539307598481,-3.1765079,55.941404,146.592529296875,228.997
1539307604180,-3.1765079,55.941404,146.592529296875,228.997
1539307609911,-3.1765079,55.941404,146.592529296875,228.997
1539307615608,-3.1765079,55.941404,146.592529296875,228.997
1539307621304,-3.1765079,55.941404,146.592529296875,228.997
1539307627046,-3.1765079,55.941404,146.592529296875,228.997
1539307632753,-3.1765079,55.941404,146.592529296875,228.997
1539307638463,-3.1765079,55.941404,146.592529296875,228.997
1539307644174,-3.1765079,55.941404,146.592529296875,228.997
1539307649876,-3.1765079,55.941404,146.592529296875,228.997
1539307655630,-3.1765079,55.941404,146.592529296875,228.997
1539307661354,-3.1765079,55.941404,146.592529296875,228.997
1539307667064,-3.1765079,55.941404,146.592529296875,228.997
1539307672786,-3.1765079,55.941404,146.592529296875,228.997
1539307678470,-3.1765079,55.941404,146.592529296875,228.997
1539307684222,-3.1765079,55.941404,146.592529296875,228.997
1539307689921,-3.1765079,55.941404,146.592529296875,228.997
1539307695617,-3.1765079,55.941404,146.592529296875,228.997
1539307701328,-3.1765079,55.941404,146.592529296875,228.997
1539307707033,-3.1765079,55.941404,146.592529296875,228.997
1539307712739,-3.1765079,55.941404,146.592529296875,228.997
1539307718446,-3.1765079,55.941404,146.592529296875,228.997
1539307724150,-3.1765079,55.941404,146.592529296875,228.997
1539307729845,-3.1765079,55.941404,146.592529296875,228.997
1539307735594,-3.1765079,55.941404,146.592529296875,228.997
1539307741313,-3.1765079,55.941404,146.592529296875,228.997
1539307747026,-3.1765079,55.941404,146.592529296875,228.997
1539307752740,-3.1765079,55.941404,146.592529296875,228.997
1539307758453,-3.1765079,55.941404,146.592529296875,228.997
1539307764185,-3.1765079,55.941404,146.592529296875,228.997
1539307769853,-3.1765079,55.941404,146.592529296875,228.997
1539307775575,-3.1765079,55.941404,146.592529296875,228.997
1539307781285,-3.1765079,55.941404,146.592529296875,228.997
1539307786992,-3.1765079,55.941404,146.592529296875,228.997
1539307792694,-3.1765079,55.941404,146.592529296875,228.997
1539307798412,-3.1765079,55.941404,146.592529296875,228.997
1539307804132,-3.1765079,55.941404,146.592529296875,228.997
1539307809840,-3.1765079,55.941404,146.592529296875,228.997
1539307815570,-3.1765079,55.941404,146.592529296875,228.997
1539307821272,-3.1765079,55.941404,146.592529296875,228.997
1539307826989,-3.1765079,55.941404,146.592529296875,228.997
1539307832691,-3.1765079,55.941404,146.592529296875,228.997
1539307838412,-3.1765079,55.941404,146.592529296875,228.997
1539307844135,-3.1765079,55.941404,146.592529296875,228.997
1539307849833,-3.1765079,55.941404,146.592529296875,228.997
1539307855548,-3.1765079,55.941404,146.592529296875,228.997
1539307861258,-3.1765079,55.941404,146.592529296875,228.997
1539307866978,-3.1765079,55.941404,146.592529296875,228.997
1539307872693,-3.1765079,55.941404,146.592529296875,228.997
1539307878403,-3.1765079,55.941404,146.592529296875,228.997
1539307884111,-3.1765079,55.941404,146.592529296875,228.997
1539307889809,-3.1765079,55.941404,146.592529296875,228.997
1539307895542,-3.1765079,55.941404,146.592529296875,228.997
1539307901255,-3.1765079,55.941404,146.592529296875,228.997
1539307906957,-3.1765079,55.941404,146.592529296875,228.997
1539307912650,-3.1765079,55.941404,146.592529296875,228.997
1539307918381,-3.1765079,55.941404,146.592529296875,228.997
1539307924120,-3.1765079,55.941404,146.592529296875,228.997
1539307929815,-3.1765079,55.941404,146.592529296875,228.997
1539307935529,-3.1765079,55.941404,146.592529296875,228.997
1539307941219,-3.1765079,55.941404,146.592529296875,228.997
1539307946954,-3.1765079,55.941404,146.592529296875,228.997
1539307952664,-3.1765079,55.941404,146.592529296875,228.997
1539307958381,-3.1765079,55.941404,146.592529296875,228.997
1539307964092,-3.1765079,55.941404,146.592529296875,228.997
1539307969791,-3.1765079,55.941404,146.592529296875,228.997
1539307975516,-3.1765079,55.941404,146.592529296875,228.997
1539307981245,-3.1765079,55.941404,146.592529296875,228.997
1539307986942,-3.1765079,55.941404,146.592529296875,228.997
1539307992662,-3.1765079,55.941404,146.592529296875,228.997
1539307998365,-3.1765079,55.941404,146.592529296875,228.997
1539308004077,-3.1765079,55.941404,146.592529296875,228.997
1539308009777,-3.1765079,55.941404,146.592529296875,228.997
1539308015491,-3.1765079,55.941404,146.592529296875,228.997
1539308021208,-3.1765079,55.941404,146.592529296875,228.997
1539308026916,-3.1765079,55.941404,146.592529296875,228.997
1539308032644,-3.1765079,55.941404,146.592529296875,228.997
1539308038357,-3.1765079,55.941404,146.592529296875,228.997
1539308044079,-3.1765079,55.941404,146.592529296875,228.997
1539308049786,-3.1765079,55.941404,146.592529296875,228.997
1539308055493,-3.1765079,55.941404,146.592529296875,228.997
1539308061204,-3.1765079,55.941404,146.592529296875,228.997
1539308066903,-3.1765079,55.941404,146.592529296875,228.997
1539308072624,-3.1765079,55.941404,146.592529296875,228.997
1539308078323,-3.1765079,55.941404,146.592529296875,228.997
1539308084038,-3.1765079,55.941404,146.592529296875,228.997
1539308089738,-3.1765079,55.941404,146.592529296875,228.997
1539308095437,-3.1765079,55.941404,146.592529296875,228.997
1539308101164,-3.1765079,55.941404,146.592529296875,228.997
1539308106862,-3.1765079,55.941404,146.592529296875,228.997
1539308112594,-3.1765079,55.941404,146.592529296875,228.997
1539308118259,-3.1765079,55.941404,146.592529296875,228.997
1539308123982,-3.1765079,55.941404,146.592529296875,228.997
1539308129687,-3.1765079,55.941404,146.592529296875,228.997
1539308135438,-3.1765079,55.941404,146.592529296875,228.997
1539308141146,-3.1765079,55.941404,146.592529296875,228.997
1539308146856,-3.1765079,55.941404,146.592529296875,228.997
1539308152545,-3.1765079,55.941404,146.592529296875,228.997
1539308158273,-3.1765079,55.941404,146.592529296875,228.997
1539308164000,-3.1765079,55.941404,146.592529296875,228.997
1539308169680,-3.1765079,55.941404,146.592529296875,228.997
1539308175410,-3.1765079,55.941404,146.592529296875,228.997
1539308181122,-3.1765079,55.941404,146.592529296875,228.997
1539308186812,-3.1765079,55.941404,146.592529296875,228.997
1539308192519,-3.1765079,55.941404,146.592529296875,228.997
1539308198240,-3.1765079,55.941404,146.592529296875,228.997
1539308203944,-3.1765079,55.941404,146.592529296875,228.997
1539308209642,-3.1765079,55.941404,146.592529296875,228.997
1539308215389,-3.1765079,55.941404,146.592529296875,228.997
1539308221105,-3.1765079,55.941404,146.592529296875,228.997
1539308226794,-3.1765079,55.941404,146.592529296875,228.997
1539308232507,-3.1765079,55.941404,146.592529296875,228.997
1539308238215,-3.1765079,55.941404,146.592529296875,228.997
1539308243900,-3.1765079,55.941404,146.592529296875,228.997
1539308249629,-3.1765079,55.941404,146.592529296875,228.997
1539308255325,-3.1765079,55.941404,146.592529296875,228.997
1539308261043,-3.1765079,55.941404,146.592529296875,228.997
1539308266723,-3.1765079,55.941404,146.592529296875,228.997
1539308272475,-3.1765079,55.941404,146.592529296875,228.997
1539308278170,-3.1765079,55.941404,146.592529296875,228.997
1539308283897,-3.1765079,55.941404,146.592529296875,228.997
1539308289608,-3.1765079,55.941404,146.592529296875,228.997
1539308295285,-3.1765079,55.941404,146.592529296875,228.997
1539308301020,-3.1765079,55.941404,146.592529296875,228.997
1539308306719,-3.1765079,55.941404,146.592529296875,228.997
1539308312446,-3.1765079,55.941404,146.592529296875,228.997
1539308318167,-3.1765079,55.941404,146.592529296875,228.997
1539308323867,-3.1765079,55.941404,146.592529296875,228.997
1539308329568,-3.1765079,55.941404,146.592529296875,228.997
1539308335273,-3.1765079,55.941404,146.592529296875,228.997
1539308340985,-3.1765079,55.941404,146.592529296875,228.997
1539308346679,-3.1765079,55.941404,146.592529296875,228.997
1539308352423,-3.1765079,55.941404,146.592529296875,228.997
1539308357733,-3.1765079,55.941404,146.592529296875,228.997
1539308362764,-3.1765079,55.941404,146.592529296875,228.997
1539308368514,-3.1765079,55.941404,146.592529296875,228.997
1539308374237,-3.1765079,55.941404,146.592529296875,228.997
1539308379937,-3.1765079,55.941404,146.592529296875,228.997
1539308385678,-3.1765079,55.941404,146.592529296875,228.997
1539308391397,-3.1765079,55.941404,146.592529296875,228.997
1539308397137,-3.1765079,55.941404,146.592529296875,228.997
1539308402837,-3.1765079,55.941404,146.592529296875,228.997
1539308408569,-3.1765079,55.941404,146.592529296875,228.997
1539308414293,-3.1765079,55.941404,146.592529296875,228.997
1539308420013,-3.1765079,55.941404,146.592529296875,228.997
1539308425717,-3.1765079,55.941404,146.592529296875,228.997
1539308431417,-3.1765079,55.941404,146.592529296875,228.997
1539308437136,-3.1765079,55.941404,146.592529296875,228.997
1539308442872,-3.1765079,55.941404,146.592529296875,228.997
1539308448571,-3.1765079,55.941404,146.592529296875,228.997
1539308454299,-3.1765079,55.941404,146.592529296875,228.997
1539308460004,-3.1765079,55.941404,146.592529296875,228.997
1539308465732,-3.1765079,55.941404,146.592529296875,228.997
1539308471426,-3.1765079,55.941404,146.592529296875,228.997
1539308477141,-3.1765079,55.941404,146.592529296875,228.997
1539308483239,-3.1765079,55.941404,146.592529296875,228.997
1539308488938,-3.1765079,55.941404,146.592529296875,228.997
1539308494683,-3.1765079,55.941404,146.592529296875,228.997
1539308500401,-3.1765079,55.941404,146.592529296875,228.997
1539308506097,-3.1765079,55.941404,146.592529296875,228.997
1539308511809,-3.1765079,55.941404,146.592529296875,228.997
1539308517520,-3.1765079,55.941404,146.592529296875,228.997
1539308523270,-3.1765079,55.941404,146.592529296875,228.997
1539308528982,-3.1765079,55.941404,146.592529296875,228.997
1539308534675,-3.1765079,55.941404,146.592529296875,228.997
1539308540413,-3.1765079,55.941404,146.592529296875,228.997
1539308546157,-3.1765079,55.941404,146.592529296875,228.997
1539308551843,-3.1765079,55.941404,146.592529296875,228.997
1539308557530,-3.1765079,55.941404,146.592529296875,228.997
1539308563243,-3.1765079,55.941404,146.592529296875,228.997
1539308568952,-3.1765079,55.941404,146.592529296875,228.997
1539308574659,-3.1765079,55.941404,146.592529296875,228.997
1539308580389,-3.1765079,55.941404,146.592529296875,228.997
1539308586118,-3.1765079,55.941404,146.592529296875,228.997
1539308591821,-3.1765079,55.941404,146.592529296875,228.997
1539308597548,-3.1765079,55.941404,146.592529296875,228.997
1539308603255,-3.1765079,55.941404,146.592529296875,228.997
1539308608950,-3.1765079,55.941404,146.592529296875,228.997
1539308614666,-3.1765079,55.941404,146.592529296875,228.997
1539308620379,-3.1765079,55.941404,146.592529296875,228.997
1539308626095,-3.1765079,55.941404,146.592529296875,228.997
1539308631807,-3.1765079,55.941404,146.592529296875,228.997
1539308637551,-3.1765079,55.941404,146.592529296875,228.997
1539308643276,-3.1765079,55.941404,146.592529296875,228.997
1539308648999,-3.1765079,55.941404,146.592529296875,228.997
1539308654704,-3.1765079,55.941404,146.592529296875,228.997
1539308660422,-3.1765079,55.941404,146.592529296875,228.997
1539308666126,-3.1765079,55.941404,146.592529296875,228.997
1539308671842,-3.1765079,55.941404,146.592529296875,228.997
1539308677574,-3.1765079,55.941404,146.592529296875,228.997
1539308683291,-3.1765079,55.941404,146.592529296875,228.997
1539308688997,-3.1765079,55.941404,146.592529296875,228.997
1539308694718,-3.1765079,55.941404,146.592529296875,228.997
1539308700427,-3.1765079,55.941404,146.592529296875,228.997
1539308706139,-3.1765079,55.941404,146.592529296875,228.997
1539308711874,-3.1765079,55.941404,146.592529296875,228.997
1539308717582,-3.1765079,55.941404,146.592529296875,228.997
1539308723250,-3.1765079,55.941404,146.592529296875,228.997
1539308728960,-3.1765079,55.941404,146.592529296875,228.997
1539308734652,-3.1765079,55.941404,146.592529296875,228.997
1539308740370,-3.1765079,55.941404,146.592529296875,228.997
1539308745409,-3.1765079,55.941404,146.592529296875,228.997
1539308751806,-3.1765079,55.941404,146.592529296875,228.997
1539308757514,-3.1765079,55.941404,146.592529296875,228.997
1539308763237,-3.1765079,55.941404,146.592529296875,228.997
1539308768941,-3.1765079,55.941404,146.592529296875,228.997
1539308774671,-3.1765079,55.941404,146.592529296875,228.997
1539308780387,-3.1765079,55.941404,146.592529296875,228.997
1539308786082,-3.1765079,55.941404,146.592529296875,228.997
1539308791815,-3.1765079,55.941404,146.592529296875,228.997
1539308797517,-3.1765079,55.941404,146.592529296875,228.997
1539308803244,-3.1765079,55.941404,146.592529296875,228.997
1539308808961,-3.1765079,55.941404,146.592529296875,228.997
1539308814690,-3.1765079,55.941404,146.592529296875,228.997
1539308820395,-3.1765079,55.941404,146.592529296875,228.997
1539308826126,-3.1765079,55.941404,146.592529296875,228.997
1539308831838,-3.1765079,55.941404,146.592529296875,228.997
1539308837532,-3.1765079,55.941404,146.592529296875,228.997
1539308843252,-3.1765079,55.941404,146.592529296875,228.997
1539308848967,-3.1765079,55.941404,146.592529296875,228.997
1539308854615,-3.1765079,55.941404,146.592529296875,228.997
1539308860341,-3.1765079,55.941404,146.592529296875,228.997
1539308866033,-3.1765079,55.941404,146.592529296875,228.997
1539308871773,-3.1765079,55.941404,146.592529296875,228.997
1539308877474,-3.1765079,55.941404,146.592529296875,228.997
1539308883202,-3.1765079,55.941404,146.592529296875,228.997
1539308888918,-3.1765079,55.941404,146.592529296875,228.997
1539308894650,-3.1765079,55.941404,146.592529296875,228.997
1539308900338,-3.1765079,55.941404,146.592529296875,228.997
1539308906064,-3.1765079,55.941404,146.592529296875,228.997
1539308911776,-3.1765079,55.941404,146.592529296875,228.997
1539308917474,-3.1765079,55.941404,146.592529296875,228.997
1539308923193,-3.1765079,55.941404,146.592529296875,228.997
1539308928905,-3.1765079,55.941404,146.592529296875,228.997
1539308934605,-3.1765079,55.941404,146.592529296875,228.997
1539308940332,-3.1765079,55.941404,146.592529296875,228.997
1539308946038,-3.1765079,55.941404,146.592529296875,228.997
1539308951764,-3.1765079,55.941404,146.592529296875,228.997
1539308957445,-3.1765079,55.941404,146.592529296875,228.997
1539308963158,-3.1765079,55.941404,146.592529296875,228.997
1539308968858,-3.1765079,55.941404,146.592529296875,228.997
1539308974596,-3.1765079,55.941404,146.592529296875,228.997
1539308980289,-3.1765079,55.941404,146.592529296875,228.997
1539308986030,-3.1765079,55.941404,146.592529296875,228.997
1539308991722,-3.1765079,55.941404,146.592529296875,228.997
1539308997463,-3.1765079,55.941404,146.592529296875,228.997
1539309003219,-3.1765079,55.941404,146.592529296875,228.997
1539309008918,-3.1765079,55.941404,146.592529296875,228.997
1539309014673,-3.1765079,55.941404,146.592529296875,228.997
1539309020404,-3.1765079,55.941404,146.592529296875,228.997
1539309026101,-3.1765079,55.941404,146.592529296875,228.997
1539309031801,-3.1765079,55.941404,146.592529296875,228.997
1539309037501,-3.1765079,55.941404,146.592529296875,228.997
1539309043239,-3.1765079,55.941404,146.592529296875,228.997
1539309048961,-3.1765079,55.941404,146.592529296875,228.997
1539309054678,-3.1765079,55.941404,146.592529296875,228.997
1539309060403,-3.1765079,55.941404,146.592529296875,228.997
1539309066116,-3.1765079,55.941404,146.592529296875,228.997
1539309071805,-3.1765079,55.941404,146.592529296875,228.997
1539309077531,-3.1765079,55.941404,146.592529296875,228.997
1539309083244,-3.1765079,55.941404,146.592529296875,228.997
1539309088938,-3.1765079,55.941404,146.592529296875,228.997
1539309094674,-3.1765079,55.941404,146.592529296875,228.997
1539309100374,-3.1765079,55.941404,146.592529296875,228.997
1539309106108,-3.1765079,55.941404,146.592529296875,228.997
1539309111830,-3.1765079,55.941404,146.592529296875,228.997
1539309117544,-3.1765079,55.941404,146.592529296875,228.997
1539309123279,-3.1765079,55.941404,146.592529296875,228.997
1539309128978,-3.1765079,55.941404,146.592529296875,228.997
1539309134696,-3.1765079,55.941404,146.592529296875,228.997
1539309140397,-3.1765079,55.941404,146.592529296875,228.997
1539309146121,-3.1765079,55.941404,146.592529296875,228.997
1539309151810,-3.1765079,55.941404,146.592529296875,228.997
1539309157527,-3.1765079,55.941404,146.592529296875,228.997
1539309163234,-3.1765079,55.941404,146.592529296875,228.997
1539309168950,-3.1765079,55.941404,146.592529296875,228.997
1539309174659,-3.1765079,55.941404,146.592529296875,228.997
1539309180361,-3.1765079,55.941404,146.592529296875,228.997
1539309186090,-3.1765079,55.941404,146.592529296875,228.997
1539309191806,-3.1765079,55.941404,146.592529296875,228.997
1539309197519,-3.1765079,55.941404,146.592529296875,228.997
1539309203222,-3.1765079,55.941404,146.592529296875,228.997
1539309208951,-3.1765079,55.941404,146.592529296875,228.997
1539309214665,-3.1765079,55.941404,146.592529296875,228.997
1539309220404,-3.1765079,55.941404,146.592529296875,228.997
1539309226106,-3.1765079,55.941404,146.592529296875,228.997
1539309231837,-3.1765079,55.941404,146.592529296875,228.997
1539309237579,-3.1765079,55.941404,146.592529296875,228.997
1539309243273,-3.1765079,55.941404,146.592529296875,228.997
1539309249025,-3.1765079,55.941404,146.592529296875,228.997
1539309254720,-3.1765079,55.941404,146.592529296875,228.997
1539309260434,-3.1765079,55.941404,146.592529296875,228.997
1539309266139,-3.1765079,55.941404,146.592529296875,228.997
1539309271860,-3.1765079,55.941404,146.592529296875,228.997
1539309277568,-3.1765079,55.941404,146.592529296875,228.997
1539309283287,-3.1765079,55.941404,146.592529296875,228.997
1539309289008,-3.1765079,55.941404,146.592529296875,228.997
1539309294753,-3.1765079,55.941404,146.592529296875,228.997
1539309300480,-3.1765079,55.941404,146.592529296875,228.997
1539309306172,-3.1765079,55.941404,146.592529296875,228.997
1539309311910,-3.1765079,55.941404,146.592529296875,228.997
1539309317599,-3.1765079,55.941404,146.592529296875,228.997
1539309323343,-3.1765079,55.941404,146.592529296875,228.997
1539309329064,-3.1765079,55.941404,146.592529296875,228.997
1539309334778,-3.1765079,55.941404,146.592529296875,228.997
1539309340529,-3.1765079,55.941404,146.592529296875,228.997
1539309346226,-3.1765079,55.941404,146.592529296875,228.997
1539309351930,-3.1765079,55.941404,146.592529296875,228.997
1539309357634,-3.1765079,55.941404,146.592529296875,228.997
1539309363342,-3.1765079,55.941404,146.592529296875,228.997
1539309369065,-3.1765079,55.941404,146.592529296875,228.997
1539309374774,-3.1765079,55.941404,146.592529296875,228.997
1539309380468,-3.1765079,55.941404,146.592529296875,228.997
1539309386198,-3.1765079,55.941404,146.592529296875,228.997
1539309391916,-3.1765079,55.941404,146.592529296875,228.997
1539309397649,-3.1765079,55.941404,146.592529296875,228.997
1539309403349,-3.1765079,55.941404,146.592529296875,228.997
1539309409082,-3.1765079,55.941404,146.592529296875,228.997
1539309414767,-3.1765079,55.941404,146.592529296875,228.997
1539309420538,-3.1765079,55.941404,146.592529296875,228.997
1539309426271,-3.1765079,55.941404,146.592529296875,228.997
1539309432005,-3.1765079,55.941404,146.592529296875,228.997
1539309437702,-3.1765079,55.941404,146.592529296875,228.997
1539309443426,-3.1765079,55.941404,146.592529296875,228.997
1539309449138,-3.1765079,55.941404,146.592529296875,228.997
1539309454861,-3.1765079,55.941404,146.592529296875,228.997
1539309460532,-3.1765079,55.941404,146.592529296875,228.997
1539309466257,-3.1765079,55.941404,146.592529296875,228.997
1539309471955,-3.1765079,55.941404,146.592529296875,228.997
1539309477675,-3.1765079,55.941404,146.592529296875,228.997
1539309483382,-3.1765079,55.941404,146.592529296875,228.997
1539309489104,-3.1765079,55.941404,146.592529296875,228.997
1539309494799,-3.1765079,55.941404,146.592529296875,228.997
1539309500543,-3.1765079,55.941404,146.592529296875,228.997
1539309506243,-3.1765079,55.941404,146.592529296875,228.997
1539309511969,-3.1765079,55.941404,146.592529296875,228.997
1539309517667,-3.1765079,55.941404,146.592529296875,228.997
1539309523390,-3.1765079,55.941404,146.592529296875,228.997
1539309529105,-3.1765079,55.941404,146.592529296875,228.997
1539309534817,-3.1765079,55.941404,146.592529296875,228.997
1539309540526,-3.1765079,55.941404,146.592529296875,228.997
1539309546263,-3.1765079,55.941404,146.592529296875,228.997
1539309551969,-3.1765079,55.941404,146.592529296875,228.997
1539309557690,-3.1765079,55.941404,146.592529296875,228.997
1539309563407,-3.1765079,55.941404,146.592529296875,228.997
1539309569130,-3.1765079,55.941404,146.592529296875,228.997
1539309574825,-3.1765079,55.941404,146.592529296875,228.997
1539309580580,-3.1765079,55.941404,146.592529296875,228.997
1539309586273,-3.1765079,55.941404,146.592529296875,228.997
1539309591978,-3.1765079,55.941404,146.592529296875,228.997
1539309597675,-3.1765079,55.941404,146.592529296875,228.997
1539309603420,-3.1765079,55.941404,146.592529296875,228.997
1539309609116,-3.1765079,55.941404,146.592529296875,228.997
1539309614837,-3.1765079,55.941404,146.592529296875,228.997
1539309620543,-3.1765079,55.941404,146.592529296875,228.997
1539309626258,-3.1765079,55.941404,146.592529296875,228.997
1539309631962,-3.1765079,55.941404,146.592529296875,228.997
1539309637674,-3.1765079,55.941404,146.592529296875,228.997
1539309643395,-3.1765079,55.941404,146.592529296875,228.997
1539309649080,-3.1765079,55.941404,146.592529296875,228.997
1539309654783,-3.1765079,55.941404,146.592529296875,228.997
1539309660516,-3.1765079,55.941404,146.592529296875,228.997
1539309666216,-3.1765079,55.941404,146.592529296875,228.997
1539309671924,-3.1765079,55.941404,146.592529296875,228.997
1539309677641,-3.1765079,55.941404,146.592529296875,228.997
1539309683370,-3.1765079,55.941404,146.592529296875,228.997
1539309689060,-3.1765079,55.941404,146.592529296875,228.997
1539309694778,-3.1765079,55.941404,146.592529296875,228.997
1539309700508,-3.1765079,55.941404,146.592529296875,228.997
1539309706204,-3.1765079,55.941404,146.592529296875,228.997
1539309711916,-3.1765079,55.941404,146.592529296875,228.997
1539309717632,-3.1765079,55.941404,146.592529296875,228.997
1539309723340,-3.1765079,55.941404,146.592529296875,228.997
1539309729078,-3.1765079,55.941404,146.592529296875,228.997
1539309734773,-3.1765079,55.941404,146.592529296875,228.997
1539309740510,-3.1765079,55.941404,146.592529296875,228.997
1539309746218,-3.1765079,55.941404,146.592529296875,228.997
1539309751945,-3.1765079,55.941404,146.592529296875,228.997
1539309757647,-3.1765079,55.941404,146.592529296875,228.997
1539309763357,-3.1765079,55.941404,146.592529296875,228.997
1539309769062,-3.1765079,55.941404,146.592529296875,228.997
1539309774774,-3.1765079,55.941404,146.592529296875,228.997
1539309780500,-3.1765079,55.941404,146.592529296875,228.997
1539309786208,-3.1765079,55.941404,146.592529296875,228.997
1539309791908,-3.1765079,55.941404,146.592529296875,228.997
1539309797624,-3.1765079,55.941404,146.592529296875,228.997
1539309803346,-3.1765079,55.941404,146.592529296875,228.997
1539309809057,-3.1765079,55.941404,146.592529296875,228.997
1539309814762,-3.1765079,55.941404,146.592529296875,228.997
1539309820484,-3.1765079,55.941404,146.592529296875,228.997
1539309826190,-3.1765079,55.941404,146.592529296875,228.997
1539309831887,-3.1765079,55.941404,146.592529296875,228.997
1539309837613,-3.1765079,55.941404,146.592529296875,228.997
1539309843322,-3.1765079,55.941404,146.592529296875,228.997
1539309849046,-3.1765079,55.941404,146.592529296875,228.997
1539309854785,-3.1765079,55.941404,146.592529296875,228.997
1539309860462,-3.1765079,55.941404,146.592529296875,228.997
1539309866178,-3.1765079,55.941404,146.592529296875,228.997
1539309871885,-3.1765079,55.941404,146.592529296875,228.997
1539309877569,-3.1765079,55.941404,146.592529296875,228.997
1539309883295,-3.1765079,55.941404,146.592529296875,228.997
1539309889025,-3.1765079,55.941404,146.592529296875,228.997
1539309894731,-3.1765079,55.941404,146.592529296875,228.997
1539309900439,-3.1765079,55.941404,146.592529296875,228.997
1539309906145,-3.1765079,55.941404,146.592529296875,228.997
1539309911853,-3.1765079,55.941404,146.592529296875,228.997
1539309917569,-3.1765079,55.941404,146.592529296875,228.997
1539309923263,-3.1765079,55.941404,146.592529296875,228.997
1539309928970,-3.1765079,55.941404,146.592529296875,228.997
1539309934673,-3.1765079,55.941404,146.592529296875,228.997
1539309940389,-3.1765079,55.941404,146.592529296875,228.997
1539309945426,-3.1765079,55.941404,146.592529296875,228.997
1539309951799,-3.1765079,55.941404,146.592529296875,228.997
1539309957488,-3.1765079,55.941404,146.592529296875,228.997
1539309963227,-3.1765079,55.941404,146.592529296875,228.997
1539309968921,-3.1765079,55.941404,146.592529296875,228.997
1539309974645,-3.1765079,55.941404,146.592529296875,228.997
1539309980336,-3.1765079,55.941404,146.592529296875,228.997
1539309986072,-3.1765079,55.941404,146.592529296875,228.997
1539309991797,-3.1765079,55.941404,146.592529296875,228.997
1539309997510,-3.1765079,55.941404,146.592529296875,228.997
1539310003236,-3.1765079,55.941404,146.592529296875,228.997
1539310008928,-3.1765079,55.941404,146.592529296875,228.997
1539310014654,-3.1765079,55.941404,146.592529296875,228.997
1539310020363,-3.1765079,55.941404,146.592529296875,228.997
1539310026070,-3.1765079,55.941404,146.592529296875,228.997
1539310031785,-3.1765079,55.941404,146.592529296875,228.997
1539310037503,-3.1765079,55.941404,146.592529296875,228.997
1539310043225,-3.1765079,55.941404,146.592529296875,228.997
1539310048917,-3.1765079,55.941404,146.592529296875,228.997
1539310054656,-3.1765079,55.941404,146.592529296875,228.997
1539310060353,-3.1765079,55.941404,146.592529296875,228.997
1539310066113,-3.1765079,55.941404,146.592529296875,228.997
1539310071805,-3.1765079,55.941404,146.592529296875,228.997
1539310077492,-3.1765079,55.941404,146.592529296875,228.997
1539310083243,-3.1765079,55.941404,146.592529296875,228.997
1539310088955,-3.1765079,55.941404,146.592529296875,228.997
1539310094650,-3.1765079,55.941404,146.592529296875,228.997
1539310100402,-3.1765079,55.941404,146.592529296875,228.997
1539310106077,-3.1765079,55.941404,146.592529296875,228.997
1539310111796,-3.1765079,55.941404,146.592529296875,228.997
1539310117513,-3.1765079,55.941404,146.592529296875,228.997
1539310123199,-3.1765079,55.941404,146.592529296875,228.997
1539310128936,-3.1765079,55.941404,146.592529296875,228.997
1539310134636,-3.1765079,55.941404,146.592529296875,228.997
1539310140351,-3.1765079,55.941404,146.592529296875,228.997
1539310146065,-3.1765079,55.941404,146.592529296875,228.997
1539310151806,-3.1765079,55.941404,146.592529296875,228.997
1539310157482,-3.1765079,55.941404,146.592529296875,228.997
1539310163226,-3.1765079,55.941404,146.592529296875,228.997
1539310168507,-3.1765079,55.941404,146.592529296875,228.997
1539310173543,-3.1765079,55.941404,146.592529296875,228.997
1539310179270,-3.1765079,55.941404,146.592529296875,228.997
