timestamp,longitude,latitude,altitude,accuracy
1539260355925,-3.1871137,55.9443457,176.2547607421875,6.621
1539260358890,-3.1871138,55.9443457,176.24163818359375,6.614
1539260361900,-3.1871137,55.9443458,176.22808837890625,6.608
1539260364907,-3.1871138,55.9443458,176.22796630859375,6.604
1539260367924,-3.1871138,55.9443458,176.22442626953125,6.601
1539260370883,-3.1871139,55.9443459,176.2445068359375,6.599
1539260373882,-3.187114,55.9443458,176.25640869140625,6.598
1539260376935,-3.1871141,55.9443458,176.2529296875,6.597
1539260379942,-3.1871144,55.9443459,176.292724609375,6.596
1539260382938,-3.1871145,55.9443459,176.2974853515625,6.758
1539260385884,-3.1871147,55.944346,176.304931640625,6.712
1539260388890,-3.187115,55.944346,176.293212890625,6.679
1539260391927,-3.1871151,55.944346,176.29345703125,6.655
1539260394933,-3.1871153,55.944346,176.32275390625,6.638
1539260397888,-3.1871155,55.944346,176.3154296875,6.626
1539260400883,-3.1871156,55.944346,176.3143310546875,6.617
1539260403934,-3.1871157,55.944346,176.324462890625,6.611
1539260406920,-3.1871158,55.944346,176.32781982421875,6.606
1539260409878,-3.1871159,55.944346,176.31085205078125,6.603
1539260412900,-3.1871159,55.9443459,176.33062744140625,6.6
1539260415933,-3.187116,55.9443459,176.321533203125,6.599
1539260418935,-3.187116,55.9443458,176.30810546875,6.597
1539260421930,-3.187116,55.9443458,176.3553466796875,6.596
1539260424893,-3.1871161,55.9443457,176.3544921875,6.596
1539260427879,-3.1871161,55.9443457,176.36260986328125,6.595
1539260430925,-3.1871163,55.9443457,176.38323974609375,6.595
1539260433935,-3.1871164,55.9443457,176.39013671875,6.595
1539260436883,-3.1871164,55.9443458,176.38433837890625,6.594
1539260439897,-3.1871165,55.9443458,176.39599609375,6.594
1539260442929,-3.1871166,55.9443458,176.38671875,6.594
1539260445911,-3.1871166,55.9443458,176.37811279296875,6.594
1539260448887,-3.1871167,55.9443458,176.38970947265625,6.594
1539260451885,-3.1871167,55.9443458,176.4046630859375,6.594
1539260454919,-3.1871168,55.9443459,176.3968505859375,6.594
1539260457934,-3.187117,55.9443458,176.44635009765625,6.594
1539260460880,-3.1871171,55.9443458,176.435302734375,6.594
1539260463894,-3.1871172,55.9443458,176.42559814453125,6.594
1539260466916,-3.1871171,55.9443459,176.34832763671875,6.594
1539260469922,-3.1871171,55.9443459,176.3902587890625,6.594
1539260472931,-3.1871171,55.944346,176.4227294921875,6.594
1539260475897,-3.1871171,55.9443459,176.43243408203125,6.757
1539260478894,-3.1871171,55.9443458,176.45477294921875,6.883
1539260481922,-3.1871171,55.9443458,176.44696044921875,6.8
1539260484946,-3.1871171,55.9443457,176.4638671875,6.741
1539260487889,-3.1871171,55.9443457,176.448486328125,6.871
1539260490884,-3.1871171,55.9443457,176.4674072265625,6.791
1539260493933,-3.1871169,55.9443458,176.4368896484375,6.909
1539260496932,-3.1871168,55.9443459,176.434814453125,6.818
1539260499889,-3.1871167,55.9443461,176.44293212890625,6.754
1539260502882,-3.1871165,55.9443461,176.4217529296875,6.709
1539260505933,-3.1871164,55.9443461,176.437744140625,6.677
1539260508912,-3.1871163,55.9443462,176.429931640625,6.654
1539260511910,-3.1871162,55.9443462,176.41363525390625,6.637
1539260514882,-3.1871161,55.9443462,176.3992919921875,6.625
1539260517910,-3.1871161,55.9443462,176.4356689453125,6.617
1539260520916,-3.1871161,55.9443461,176.42364501953125,6.61
1539260523920,-3.187116,55.9443461,176.39208984375,6.606
1539260526888,-3.1871159,55.944346,176.407958984375,6.603
1539260529899,-3.1871158,55.944346,176.3787841796875,6.6
1539260532912,-3.1871157,55.9443459,176.36114501953125,6.762
1539260535933,-3.1871155,55.944346,176.36004638671875,6.887
1539260538886,-3.1871154,55.9443459,176.3685302734375,6.982
1539260541889,-3.1871153,55.9443459,176.36260986328125,6.868
1539260544945,-3.1871152,55.9443459,176.38531494140625,6.968
1539260547932,-3.1871153,55.9443458,176.3829345703125,7.043
1539260550892,-3.1871152,55.9443458,176.36480712890625,7.099
1539260553892,-3.1871151,55.9443459,176.3673095703125,7.14
1539260556952,-3.1871151,55.9443459,176.358154296875,7.171
1539260559935,-3.1871151,55.9443459,176.35357666015625,7.193
1539260562938,-3.1871151,55.9443459,176.34246826171875,7.21
1539260565900,-3.187115,55.9443459,176.3597412109375,7.024
1539260568886,-3.1871151,55.9443459,176.36614990234375,7.084
1539260571936,-3.1871151,55.9443458,176.3619384765625,7.13
1539260574907,-3.1871151,55.9443458,176.3699951171875,7.163
1539260577886,-3.1871152,55.9443458,176.3629150390625,7.187
1539260580895,-3.1871151,55.9443458,176.3670654296875,7.205
1539260583931,-3.1871151,55.9443458,176.368896484375,7.218
1539260586935,-3.187115,55.9443458,176.3592529296875,7.391
1539260589895,-3.187115,55.9443458,176.3551025390625,7.524
1539260592889,-3.1871149,55.9443458,176.3443603515625,7.625
1539260595917,-3.1871149,55.9443458,176.337646484375,7.853
1539260598925,-3.1871149,55.9443458,176.3397216796875,8.032
1539260601948,-3.1871149,55.9443457,176.3402099609375,8.17
1539260604897,-3.1871149,55.9443457,176.343505859375,8.275
1539260607882,-3.187115,55.9443457,176.35308837890625,8.353
1539260610814,-3.187066,55.9443575,182.39999389648438,7.351
1539260613900,-3.1870072,55.9443717,182.39999389648438,8.338
1539260615936,-3.1869828,55.9443776,182.39999389648438,8.736
1539260619894,-3.1869449,55.9443867,182.39999389648438,9.333
1539260622927,-3.1869196,55.9443927,182.39999389648438,9.668
1539260625898,-3.1869114,55.9443947,182.39999389648438,9.774
1539260628895,-3.1869035,55.9443967,182.39999389648438,9.891
1539260630949,-3.1869011,55.944397,182.39999389648438,9.895
1539260634882,-3.1868982,55.9443975,182.39999389648438,9.901
1539260636029,-3.1868982,55.9443977,182.39999389648438,9.92
1539260637910,-3.1868965,55.9443982,182.39999389648438,9.972
1539260640883,-3.1868952,55.9443987,182.39999389648438,10.014
1539260643892,-3.1868516,55.944404,0.0,10.297
1539260646058,-3.1868636,55.9444026,182.39999389648438,10.198
1539260649882,-3.1868765,55.9444013,182.39999389648438,10.177
1539260651068,-3.1868812,55.9444009,182.39999389648438,10.133
1539260652909,-3.1868846,55.9444006,182.39999389648438,10.104
1539260655882,-3.1868869,55.9444003,182.39999389648438,10.083
1539260658903,-3.1868917,55.9443995,182.39999389648438,10.045
1539260661150,-3.1868808,55.9443964,0.0,10.159
1539260664883,-3.1868669,55.9443926,0.0,10.344
1539260666247,-3.1868767,55.9443943,182.39999389648438,10.213
1539260667888,-3.1868858,55.9443949,182.39999389648438,10.088
1539260670901,-3.186892,55.9443953,182.39999389648438,10.006
1539260673883,-3.1868993,55.9443957,182.39999389648438,9.92
1539260676248,-3.1869007,55.9443959,182.39999389648438,9.859
1539260679925,-3.186905,55.9443955,182.39999389648438,9.722
1539260681320,-3.1869078,55.9443951,182.39999389648438,9.679
1539260682887,-3.1869096,55.9443949,182.39999389648438,9.65
1539260685879,-3.186911,55.9443947,182.39999389648438,9.63
1539260688943,-3.1869126,55.9443945,182.39999389648438,9.602
1539260691375,-3.1869129,55.9443945,182.39999389648438,9.589
1539260694895,-3.1869134,55.9443944,182.39999389648438,9.572
1539260696418,-3.1869136,55.9443944,182.39999389648438,9.576
1539260697896,-3.1869137,55.9443944,182.39999389648438,9.579
1539260700893,-3.1869138,55.9443943,182.39999389648438,9.581
1539260703904,-3.1869117,55.9443949,182.39999389648438,9.649
1539260706492,-3.1869099,55.9443953,182.39999389648438,9.688
1539260709903,-3.1869077,55.9443959,182.39999389648438,9.737
1539260711519,-3.1869083,55.9443947,182.39999389648438,9.819
1539260712916,-3.1869113,55.9443932,182.39999389648438,9.814
1539260715893,-3.1869108,55.9443927,182.39999389648438,9.875
1539260718881,-3.1869099,55.9443941,182.39999389648438,9.735
1539260721585,-3.1869115,55.9443941,182.39999389648438,9.687
1539260724900,-3.1869937,55.944375,176.21173095703125,7.47
1539260727940,-3.1870283,55.9443668,176.19439697265625,7.409
1539260730911,-3.1870685,55.9443572,176.16351318359375,7.456
1539260733878,-3.1870816,55.9443541,176.14617919921875,7.399
1539260736901,-3.1870898,55.9443522,176.1497802734375,7.53
1539260739940,-3.1870961,55.9443507,176.142822265625,7.629
1539260742925,-3.1871008,55.9443496,176.1217041015625,7.704
1539260745888,-3.1871044,55.9443487,176.109619140625,7.76
1539260748894,-3.187107,55.9443481,176.08349609375,7.801
1539260751946,-3.1871089,55.9443476,176.0567626953125,7.831
1539260754915,-3.1871104,55.9443472,176.04290771484375,7.659
1539260757890,-3.1871114,55.9443469,176.01934814453125,7.541
1539260760880,-3.187112,55.9443468,175.98760986328125,7.459
1539260763890,-3.1871125,55.9443467,175.96832275390625,7.4
1539260766918,-3.1871128,55.9443466,175.96160888671875,7.359
1539260769890,-3.1871129,55.9443465,175.9185791015625,7.499
1539260772901,-3.187113,55.9443464,175.90924072265625,7.429
1539260775940,-3.1871131,55.9443463,175.903564453125,7.38
1539260778927,-3.1871132,55.9443463,175.89105224609375,7.344
1539260781922,-3.1871132,55.9443462,175.8907470703125,7.319
1539260785567,-3.1871133,55.9443462,175.89788818359375,7.301
1539260787885,-3.1871133,55.9443462,175.889404296875,7.288
1539260790917,-3.1871133,55.9443461,175.886474609375,7.278
1539260793932,-3.1871133,55.9443461,175.8798828125,7.271
1539260796904,-3.1871132,55.944346,175.88922119140625,7.266
1539260799888,-3.1871132,55.944346,175.87615966796875,7.263
1539260802926,-3.1871132,55.9443459,175.889404296875,7.26
1539260805926,-3.1871132,55.9443459,175.88348388671875,7.258
1539260808875,-3.1871131,55.9443458,175.887451171875,7.257
1539260811901,-3.1871124,55.9443462,175.6275634765625,7.256
1539260814910,-3.187112,55.9443464,175.6466064453125,7.42
1539260817935,-3.187112,55.9443463,175.8018798828125,7.373
1539260820932,-3.187112,55.9443463,175.79132080078125,7.34
1539260823896,-3.1871122,55.9443461,175.9088134765625,7.484
1539260826902,-3.1871124,55.9443459,175.9091796875,7.595
1539260829922,-3.1871126,55.9443457,175.9249267578125,7.678
1539260832920,-3.1871127,55.9443455,175.9306640625,7.741
1539260835886,-3.1871127,55.9443454,175.93951416015625,7.787
1539260838892,-3.1871128,55.9443453,175.9544677734375,7.821
1539260841935,-3.1871128,55.9443452,175.94140625,7.846
1539260844908,-3.1871128,55.9443452,175.9168701171875,8.027
1539260847879,-3.1871127,55.9443451,175.9256591796875,7.995
1539260850884,-3.1871127,55.944345,175.92889404296875,7.972
1539260853930,-3.1871126,55.944345,175.91009521484375,7.956
1539260856933,-3.1871126,55.9443451,175.895751953125,7.944
1539260859963,-3.1871124,55.9443451,175.87017822265625,7.935
1539260862878,-3.1871123,55.944345,175.8743896484375,8.096
1539260865937,-3.1871123,55.944345,175.9063720703125,8.044
1539260868907,-3.1871123,55.944345,175.90771484375,8.008
1539260871936,-3.1871123,55.944345,175.90899658203125,8.151
1539260874879,-3.1871122,55.9443449,175.9041748046875,8.084
1539260877897,-3.1871122,55.9443449,175.9058837890625,8.036
1539260880950,-3.1871122,55.9443448,175.919189453125,7.796
1539260883932,-3.1871121,55.9443447,175.9267578125,7.635
1539260886885,-3.1871121,55.9443446,175.91790771484375,7.301
1539260889883,-3.187112,55.9443446,175.903076171875,7.085
1539260892921,-3.187112,55.9443446,175.91510009765625,6.939
1539260895926,-3.1871121,55.9443446,175.9361572265625,6.839
1539260898946,-3.1871121,55.9443446,175.9334716796875,6.769
1539260901887,-3.1871121,55.9443446,175.9095458984375,6.72
1539260904908,-3.1871122,55.9443447,175.898193359375,6.854
1539260907925,-3.1871122,55.9443448,175.89306640625,6.957
1539260910928,-3.1871123,55.9443448,175.89794921875,7.035
1539260913905,-3.1871123,55.9443447,175.89434814453125,7.093
1539260916885,-3.1871123,55.9443447,175.9114990234375,7.136
1539260919922,-3.1871124,55.9443446,175.90216064453125,7.168
1539260922934,-3.1871124,55.9443446,175.9034423828125,7.191
1539260925894,-3.1871125,55.9443446,175.9000244140625,7.208
1539260928881,-3.1871125,55.9443446,175.91943359375,7.22
1539260931935,-3.1871126,55.9443446,175.94720458984375,7.229
1539260934931,-3.1871127,55.9443446,175.9339599609375,7.037
1539260937942,-3.1871127,55.9443446,175.94586181640625,6.906
1539260940890,-3.1871127,55.9443445,175.9488525390625,6.816
1539260943911,-3.1871126,55.9443446,175.9276123046875,6.753
1539260946920,-3.1871127,55.9443445,175.948974609375,6.708
1539260949920,-3.1871127,55.9443445,175.95745849609375,6.676
1539260952885,-3.1871127,55.9443445,175.96502685546875,6.653
1539260955903,-3.1871127,55.9443444,175.964111328125,6.637
1539260958914,-3.1871126,55.9443444,175.9736328125,6.625
1539260961938,-3.1871127,55.9443444,175.97283935546875,6.616
1539260964892,-3.1871127,55.9443444,175.98382568359375,6.61
1539260967885,-3.1871127,55.9443443,175.9808349609375,6.606
1539260970904,-3.1871128,55.9443443,175.9931640625,6.602
1539260973926,-3.1871128,55.9443442,175.98321533203125,6.6
1539260976898,-3.1871128,55.9443442,175.9764404296875,6.598
1539260979898,-3.1871128,55.9443442,175.96795654296875,6.597
1539260982924,-3.1871128,55.9443442,175.97198486328125,6.596
1539260985914,-3.1871128,55.9443442,175.9798583984375,6.596
1539260988939,-3.1871128,55.9443442,175.96954345703125,6.595
1539260991884,-3.1871128,55.9443442,175.97467041015625,6.595
1539260994895,-3.1871129,55.9443442,175.97210693359375,6.595
1539260997935,-3.1871128,55.9443442,175.9700927734375,6.757
1539261000933,-3.1871128,55.9443442,175.9654541015625,6.883
1539261003881,-3.1871128,55.9443442,175.95263671875,6.979
1539261006905,-3.1871127,55.9443442,175.9779052734375,7.051
1539261009911,-3.1871128,55.9443442,176.001953125,6.916
1539261012930,-3.1871128,55.9443441,176.02239990234375,6.823
1539261015898,-3.1871129,55.944344,176.023193359375,6.758
1539261018888,-3.187113,55.944344,176.02252197265625,6.712
1539261021923,-3.187113,55.944344,176.0389404296875,6.848
1539261024920,-3.1871131,55.944344,176.03546142578125,6.953
1539261027891,-3.1871131,55.944344,176.0279541015625,7.031
1539261030883,-3.1871131,55.944344,176.0126953125,7.09
1539261033929,-3.1871131,55.944344,176.0186767578125,7.134
1539261036919,-3.1871131,55.944344,176.02545166015625,7.166
1539261039932,-3.1871131,55.944344,176.025634765625,7.19
1539261042884,-3.1871131,55.944344,176.015869140625,7.207
1539261045898,-3.187113,55.9443439,176.0223388671875,7.022
1539261048917,-3.1871131,55.9443439,176.0093994140625,7.083
1539261051910,-3.1871131,55.9443439,175.998046875,7.129
1539261054912,-3.1871131,55.9443438,175.99163818359375,6.969
1539261057889,-3.1871131,55.9443438,175.98199462890625,6.86
1539261060915,-3.187113,55.9443437,175.9708251953125,6.784
1539261063916,-3.1871129,55.9443437,175.951416015625,6.73
1539261066876,-3.1871129,55.9443436,175.957275390625,6.692
1539261069895,-3.1871128,55.9443436,175.9400634765625,6.664
1539261072915,-3.1871128,55.9443435,175.92718505859375,6.645
1539261075903,-3.1871127,55.9443434,175.9434814453125,6.631
1539261078895,-3.1871127,55.9443434,175.9368896484375,6.621
1539261081903,-3.1871127,55.9443434,175.9361572265625,6.613
1539261084910,-3.1871127,55.9443433,175.94586181640625,6.608
1539261087927,-3.1871127,55.9443433,175.95623779296875,6.604
1539261090938,-3.1871127,55.9443432,175.93206787109375,6.601
1539261093906,-3.1871127,55.9443432,175.9168701171875,6.599
1539261096882,-3.1871127,55.9443432,175.9024658203125,6.761
1539261099941,-3.1871127,55.9443431,175.8931884765625,6.886
1539261102928,-3.1871126,55.944343,175.8958740234375,6.981
1539261105884,-3.1871126,55.944343,175.8779296875,7.053
1539261108883,-3.1871126,55.944343,175.87261962890625,7.106
1539261111934,-3.1871125,55.944343,175.8555908203125,7.146
1539261114937,-3.1871124,55.944343,175.83404541015625,7.175
1539261117922,-3.1871123,55.9443429,175.82891845703125,7.196
1539261120880,-3.1871123,55.9443429,175.82763671875,7.212
1539261123938,-3.1871122,55.9443428,175.82470703125,7.223
1539261126930,-3.1871122,55.9443428,175.81134033203125,7.231
1539261129922,-3.1871121,55.9443428,175.822021484375,7.237
1539261133239,-3.1871121,55.9443428,175.8033447265625,7.242
1539261135901,-3.1871121,55.9443427,175.81298828125,7.045
1539261138912,-3.187112,55.9443427,175.81634521484375,7.1
1539261141905,-3.187112,55.9443427,175.8060302734375,7.141
1539261144886,-3.187112,55.9443427,175.822265625,6.978
1539261147895,-3.187112,55.9443426,175.843505859375,6.866
1539261150931,-3.1871121,55.9443426,175.8482666015625,6.788
1539261153934,-3.187112,55.9443425,175.8209228515625,6.733
1539261156915,-3.187112,55.9443425,175.82513427734375,6.694
1539261159885,-3.187112,55.9443425,175.795654296875,6.666
1539261162921,-3.1871119,55.9443425,175.7752685546875,6.646
1539261165929,-3.1871117,55.9443426,175.75030517578125,6.631
1539261168934,-3.1871116,55.9443426,175.76043701171875,6.621
1539261171894,-3.1871115,55.9443426,175.739990234375,6.614
1539261174906,-3.1871114,55.9443426,175.74725341796875,6.608
1539261177935,-3.1871113,55.9443427,175.7274169921875,6.604
1539261180914,-3.1871112,55.9443427,175.68634033203125,6.765
1539261183897,-3.187111,55.9443428,175.67364501953125,6.889
1539261186900,-3.1871109,55.9443428,175.6826171875,6.984
1539261189932,-3.1871108,55.9443429,175.64727783203125,7.055
1539261192912,-3.1871107,55.9443429,175.631103515625,7.108
1539261195899,-3.1871106,55.944343,175.6253662109375,7.147
1539261198884,-3.1871105,55.944343,175.6217041015625,7.175
1539261201911,-3.1871104,55.944343,175.619384765625,7.197
1539261204939,-3.1871104,55.9443431,175.62322998046875,7.212
1539261207925,-3.1871103,55.9443431,175.5972900390625,7.386
1539261210888,-3.1871102,55.9443431,175.58416748046875,7.52
1539261213909,-3.1871101,55.9443432,175.55712890625,7.622
1539261216911,-3.18711,55.9443432,175.55712890625,7.698
1539261219931,-3.1871099,55.9443432,175.55059814453125,7.756
1539261222882,-3.1871098,55.9443433,175.55859375,7.798
1539261225893,-3.1871097,55.9443433,175.5557861328125,7.636
1539261228921,-3.1871097,55.9443433,175.54638671875,7.525
1539261231906,-3.1871096,55.9443433,175.5225830078125,7.447
1539261234897,-3.1871095,55.9443434,175.52587890625,7.393
1539261237898,-3.1871094,55.9443434,175.521484375,7.354
1539261240921,-3.1871094,55.9443435,175.496337890625,7.495
1539261243924,-3.1871092,55.9443435,175.489501953125,7.603
1539261246884,-3.1871091,55.9443436,175.4842529296875,7.685
1539261249892,-3.1871091,55.9443436,175.49468994140625,7.745
1539261252916,-3.187109,55.9443437,175.49908447265625,7.6
1539261255928,-3.187109,55.9443437,175.50823974609375,7.5
1539261258914,-3.187109,55.9443437,175.5045166015625,7.43
1539261261884,-3.1871089,55.9443438,175.474609375,7.38
1539261264892,-3.1871089,55.9443438,175.45458984375,7.345
1539261267938,-3.1871088,55.9443439,175.4283447265625,7.319
1539261270925,-3.1871086,55.9443439,175.41229248046875,7.301
1539261273883,-3.1871085,55.9443439,175.40594482421875,7.288
1539261276885,-3.1871084,55.944344,175.3848876953125,7.444
1539261279946,-3.1871083,55.944344,175.36968994140625,7.39
1539261282880,-3.1871082,55.944344,175.3741455078125,7.352
1539261285894,-3.1871082,55.9443441,175.38360595703125,7.494
1539261288886,-3.1871081,55.9443441,175.38836669921875,7.426
1539261291931,-3.1871081,55.9443441,175.38934326171875,7.377
1539261294926,-3.1871081,55.9443441,175.3912353515625,7.342
1539261297921,-3.187108,55.9443441,175.36920166015625,7.318
1539261300879,-3.1871079,55.9443441,175.3695068359375,7.3
1539261303891,-3.1871078,55.9443442,175.35162353515625,7.287
1539261306923,-3.1871078,55.9443442,175.35516357421875,7.278
1539261309929,-3.1871077,55.9443442,175.341064453125,7.271
1539261312894,-3.1871076,55.9443443,175.33245849609375,7.266
1539261315894,-3.1871075,55.9443443,175.2930908203125,7.263
1539261318911,-3.1871073,55.9443444,175.2720947265625,7.26
1539261321912,-3.1871073,55.9443445,175.26513671875,7.258
1539261324883,-3.1871072,55.9443445,175.2667236328125,7.257
1539261327905,-3.187107,55.9443446,175.2476806640625,7.256
1539261330931,-3.1871069,55.9443447,175.2366943359375,7.255
1539261333924,-3.1871068,55.9443447,175.22222900390625,7.255
1539261336892,-3.1871067,55.9443448,175.21673583984375,7.254
1539261339884,-3.1871066,55.9443448,175.20587158203125,7.419
1539261342912,-3.1871065,55.9443448,175.183349609375,7.545
1539261345910,-3.1871064,55.9443449,175.16644287109375,7.641
1539261348921,-3.1871063,55.9443449,175.1807861328125,7.713
1539261351886,-3.1871063,55.9443449,175.17706298828125,7.766
1539261354886,-3.1871063,55.944345,175.1661376953125,7.615
1539261357920,-3.1871062,55.944345,175.1767578125,7.693
1539261360932,-3.1871062,55.944345,175.1676025390625,7.752
1539261363883,-3.1871061,55.944345,175.1876220703125,7.795
1539261366886,-3.1871061,55.944345,175.181884765625,7.827
1539261369909,-3.187106,55.944345,175.17584228515625,7.85
1539261372934,-3.1871059,55.944345,175.15240478515625,7.867
1539261375912,-3.1871058,55.944345,175.13848876953125,7.88
1539261378887,-3.1871057,55.944345,175.118896484375,7.889
1539261381943,-3.1871057,55.944345,175.1356201171875,7.895
1539261384913,-3.1871056,55.944345,175.12841796875,7.9
1539261387944,-3.1871055,55.944345,175.1143798828125,7.904
1539261390878,-3.1871055,55.944345,175.11798095703125,7.906
1539261393902,-3.1871054,55.9443451,175.11322021484375,7.71
1539261396934,-3.1871054,55.9443451,175.1082763671875,7.576
1539261399931,-3.1871053,55.9443452,175.1109619140625,7.483
1539261402876,-3.1871053,55.9443452,175.1251220703125,7.418
1539261405890,-3.1871052,55.9443453,175.11798095703125,7.372
1539261408937,-3.1871052,55.9443453,175.12060546875,7.338
1539261411934,-3.1871051,55.9443454,175.1171875,7.315
1539261414891,-3.1871051,55.9443455,175.10986328125,7.465
1539261417891,-3.187105,55.9443456,175.1103515625,7.405
1539261420912,-3.1871049,55.9443456,175.10699462890625,7.363
1539261423922,-3.1871049,55.9443457,175.10546875,7.332
1539261426931,-3.1871048,55.9443458,175.12249755859375,7.31
1539261429887,-3.1871048,55.9443458,175.12176513671875,7.462
1539261432948,-3.1871048,55.9443459,175.13067626953125,7.578
1539261435947,-3.1871047,55.9443459,175.13568115234375,7.666
1539261438925,-3.1871047,55.944346,175.13995361328125,7.731
1539261441891,-3.1871046,55.9443461,175.13641357421875,7.591
1539261444899,-3.1871046,55.9443461,175.1402587890625,7.675
1539261447933,-3.1871045,55.9443462,175.1278076171875,7.738
1539261450918,-3.1871045,55.9443462,175.1378173828125,7.785
1539261453902,-3.1871044,55.9443463,175.14813232421875,7.819
1539261456880,-3.1871044,55.9443464,175.1571044921875,7.651
1539261459939,-3.1871043,55.9443464,175.1678466796875,7.72
1539261462918,-3.1871043,55.9443464,175.1722412109375,7.772
1539261465912,-3.1871043,55.9443465,175.16851806640625,7.81
1539261468898,-3.1871043,55.9443465,175.18621826171875,7.838
1539261471909,-3.1871044,55.9443464,175.1915283203125,7.663
1539261474925,-3.1871045,55.9443465,175.21063232421875,7.544
1539261477933,-3.1871045,55.9443465,175.2196044921875,7.64
1539261480887,-3.1871045,55.9443465,175.23114013671875,7.712
1539261483891,-3.1871046,55.9443465,175.22882080078125,7.577
1539261486913,-3.1871046,55.9443465,175.22601318359375,7.484
1539261489930,-3.1871045,55.9443465,175.214111328125,7.419
1539261492883,-3.1871045,55.9443464,175.2091064453125,7.372
1539261495891,-3.1871044,55.9443464,175.20623779296875,7.131
1539261498923,-3.1871044,55.9443464,175.2120361328125,7.164
1539261501940,-3.1871044,55.9443463,175.2159423828125,6.993
1539261504884,-3.1871044,55.9443463,175.21405029296875,6.876
1539261507881,-3.1871043,55.9443463,175.2095947265625,6.974
1539261510917,-3.1871042,55.9443463,175.2174072265625,7.047
1539261513928,-3.1871042,55.9443462,175.2049560546875,6.914
1539261516918,-3.1871041,55.9443462,175.189208984375,7.002
1539261519901,-3.1871041,55.9443461,175.194580078125,6.883
1539261522890,-3.187104,55.944346,175.199462890625,6.8
1539261525933,-3.187104,55.944346,175.20721435546875,6.741
1539261528934,-3.1871041,55.9443459,175.20465087890625,6.7
1539261531890,-3.187104,55.9443459,175.206787109375,6.67
1539261534890,-3.187104,55.9443459,175.2142333984375,6.649
1539261537907,-3.187104,55.9443459,175.2132568359375,6.8
1539261540884,-3.187104,55.9443459,175.20904541015625,6.741
1539261543899,-3.187104,55.9443459,175.2108154296875,6.7
1539261546894,-3.187104,55.9443459,175.21307373046875,6.67
1539261549910,-3.187104,55.9443459,175.2210693359375,6.649
1539261552914,-3.187104,55.9443459,175.23974609375,6.634
1539261555930,-3.1871041,55.944346,175.2435302734375,6.623
1539261558887,-3.1871041,55.944346,175.246337890625,6.615
1539261561885,-3.1871041,55.944346,175.2431640625,6.609
1539261564915,-3.1871041,55.944346,175.25,6.605
1539261567908,-3.1871041,55.944346,175.2506103515625,6.602
1539261570877,-3.1871041,55.944346,175.2420654296875,6.6
1539261573898,-3.1871041,55.944346,175.238525390625,6.598
1539261576925,-3.1871041,55.9443459,175.24371337890625,6.597
1539261579928,-3.1871041,55.9443459,175.2509765625,6.596
1539261582892,-3.1871041,55.9443459,175.245361328125,6.595
1539261585887,-3.1871041,55.9443459,175.2596435546875,6.595
1539261588936,-3.187104,55.944346,175.25537109375,6.595
1539261591932,-3.187104,55.944346,175.2625732421875,6.594
1539261594887,-3.1871039,55.944346,175.27142333984375,6.757
1539261597892,-3.1871038,55.9443461,175.264892578125,6.711
1539261600926,-3.1871038,55.9443462,175.26177978515625,6.848
1539261603931,-3.1871037,55.9443462,175.25665283203125,6.952
1539261606913,-3.1871037,55.9443463,175.26611328125,7.031
1539261609887,-3.1871036,55.9443463,175.25921630859375,7.09
1539261612878,-3.1871036,55.9443464,175.279296875,7.134
1539261615937,-3.1871035,55.9443464,175.28302001953125,7.166
1539261618905,-3.1871035,55.9443464,175.28240966796875,7.19
1539261621884,-3.1871034,55.9443465,175.28399658203125,7.01
1539261624878,-3.1871033,55.9443465,175.27935791015625,7.075
1539261627899,-3.1871032,55.9443465,175.28070068359375,7.122
1539261630936,-3.1871031,55.9443465,175.2791748046875,7.158
1539261633895,-3.187103,55.9443465,175.284912109375,7.183
1539261636894,-3.1871029,55.9443466,175.28143310546875,7.202
1539261639917,-3.1871029,55.9443466,175.27435302734375,7.019
1539261642913,-3.1871028,55.9443466,175.267578125,6.894
1539261645935,-3.1871027,55.9443466,175.25689697265625,6.808
1539261648882,-3.1871026,55.9443465,175.25238037109375,6.747
1539261651918,-3.1871025,55.9443465,175.25433349609375,6.704
1539261654927,-3.1871025,55.9443465,175.258056640625,6.842
1539261657929,-3.1871024,55.9443466,175.2569580078125,6.948
1539261660878,-3.1871024,55.9443466,175.26275634765625,7.028
1539261663878,-3.1871023,55.9443466,175.26068115234375,7.088
1539261666937,-3.1871022,55.9443466,175.2464599609375,7.132
1539261669940,-3.1871022,55.9443466,175.2650146484375,7.323
1539261672910,-3.1871021,55.9443466,175.25054931640625,7.472
1539261675899,-3.187102,55.9443466,175.250732421875,7.585
1539261678922,-3.1871019,55.9443465,175.2611083984375,7.49
1539261681931,-3.1871019,55.9443465,175.2691650390625,7.423
1539261684924,-3.1871019,55.9443465,175.27783203125,7.375
1539261687893,-3.1871019,55.9443465,175.28155517578125,7.341
1539261690915,-3.1871018,55.9443465,175.28515625,7.317
1539261693946,-3.1871017,55.9443465,175.27447509765625,7.095
1539261696921,-3.1871017,55.9443466,175.265380859375,6.946
1539261699885,-3.1871016,55.9443466,175.260498046875,6.844
1539261702891,-3.1871015,55.9443466,175.26202392578125,6.772
1539261705929,-3.1871014,55.9443466,175.25604248046875,6.722
1539261708925,-3.1871013,55.9443465,175.2535400390625,6.686
1539261711897,-3.1871012,55.9443466,175.24462890625,6.66
