Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-02 13:53:59.332000,0.630573034286,0.892735779285,0.960517585278,32,8,3,6,1,1,1,0,0,0,0,0,0,0,0,0,24.3999996185,62.4000015259,55.9435058,-3.1872156
2018-08-02 13:54:07.117000,0.555523991585,1.0342464447,19.2676391602,28,9,3,0,1,3,2,1,1,2,1,0,1,0,0,0,24.3999996185,62.4000015259,55.9436371,-3.1872682
2018-08-02 13:54:15.550000,0.555256545544,1.05544734001,6.38215398788,26,8,3,3,2,5,2,1,0,1,1,0,0,0,0,0,24.3999996185,62.4000015259,55.9437095,-3.1872964
2018-08-02 13:54:25.285000,0.55325615406,1.05033576488,19.9555244446,25,9,8,1,1,2,3,2,0,2,0,1,0,1,0,0,24.3999996185,62.4000015259,55.9438261,-3.1873329
2018-08-02 13:54:35.016000,0.773698091507,1.4509421587,30.0847625732,41,15,7,3,5,3,4,2,2,0,2,1,0,1,0,1,24.3999996185,61.7999992371,55.9439555,-3.1874444
2018-08-02 13:54:44.098000,1.22828698158,2.20176386833,11.7252626419,56,13,16,2,2,4,3,5,2,0,0,1,0,0,0,0,24.3999996185,61.7999992371,55.9440668,-3.1874572
2018-08-02 13:55:02.251000,1.01541960239,1.87493407726,9.75618362427,46,13,11,7,3,3,5,4,0,0,0,1,0,0,0,0,24.3999996185,61.7999992371,55.9442869,-3.1875715
2018-08-02 13:55:11.995000,0.935091674328,1.36356699467,11.6259222031,66,8,6,6,2,1,2,1,1,0,0,0,1,0,0,0,24.3999996185,61.7999992371,55.9443825,-3.1875997
2018-08-02 13:55:20.429000,2.20719981194,3.28413200378,14.2743120193,108,31,19,10,5,3,3,3,0,2,0,1,0,0,0,0,24.3999996185,61.7999992371,55.9444222,-3.1874864
2018-08-02 13:55:30.156000,2.34873056412,4.91854381561,35.4047622681,89,53,26,23,10,14,17,3,8,5,1,1,1,0,0,0,24.3999996185,61.7999992371,55.9444439,-3.187364
2018-08-02 13:55:40.538000,2.59363913536,3.62073707581,4.92281103134,132,51,32,9,2,2,5,0,2,0,0,0,0,0,0,0,24.3999996185,61.7999992371,55.944437,-3.1871892
2018-08-02 13:55:48.972000,1.13045883179,1.5304762125,8.16516017914,54,18,12,4,0,4,0,0,0,0,0,1,0,0,0,0,-16.8999996185,44.7999992371,55.9444092,-3.1871628
2018-08-02 13:55:58.055000,0.629148900509,1.01269567013,2.5521068573,35,4,10,7,1,1,2,0,0,1,0,0,0,0,0,0,-16.8999996185,44.7999992371,55.9443597,-3.1871704
