Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-08 13:48:37.827000,2.13224744797,3.33430075645,11.5237827301,103,31,19,23,8,11,1,2,0,0,0,0,0,0,0,1,21.1000003815,45.4000015259,55.944932,-3.1864126
2018-08-08 13:48:48.203000,1.54164016247,2.43270730972,4.81231546402,75,26,15,15,7,3,3,1,1,1,0,0,0,0,0,0,21.1000003815,45.4000015259,55.945341,-3.1866396
2018-08-08 13:48:57.284000,1.64746963978,2.67613005638,15.2701702118,67,27,16,11,2,7,4,2,0,1,0,0,1,0,0,0,21.1000003815,45.4000015259,55.9455804,-3.1867799
2018-08-08 13:49:05.720000,1.10571038723,1.73661506176,2.86130714417,52,10,12,9,4,0,1,2,1,0,0,0,0,0,0,0,21.1000003815,45.4000015259,55.945841,-3.1867269
2018-08-08 13:49:15.451000,1.27780234814,1.75508236885,2.43272089958,74,16,7,6,4,4,0,0,1,0,0,0,0,0,0,0,21.1000003815,45.4000015259,55.9459231,-3.1862672
2018-08-08 13:49:34.265000,2.98905801773,3.92298913002,4.24052333832,160,56,19,12,7,3,2,1,0,0,0,0,0,0,0,0,20.6000003815,45.4000015259,55.9462039,-3.1855031
2018-08-08 13:49:44.644000,1.39017784595,2.04822015762,2.64428663254,55,27,18,14,5,2,0,0,1,0,0,0,0,0,0,0,20.6000003815,45.4000015259,55.9462199,-3.1854633
2018-08-08 13:49:53.728000,1.75232279301,2.5217628479,2.77237319946,80,21,17,12,7,3,0,1,0,0,0,0,0,0,0,0,20.6000003815,45.4000015259,55.9462346,-3.1854143
2018-08-08 13:50:04.783000,1.84688222408,2.73095989227,32.6431427002,87,31,22,12,5,5,2,1,0,0,1,0,1,1,1,0,20.6000003815,45.4000015259,55.946607,-3.1856487
2018-08-08 13:50:13.879000,1.90573370457,2.73874592781,3.1610865593,86,28,19,7,3,2,4,1,0,0,0,0,0,0,0,0,20.6000003815,45.4000015259,55.9470745,-3.1858287
2018-08-08 13:50:22.951000,2.36177992821,3.46442937851,13.8742198944,131,24,28,17,4,5,3,1,1,0,0,0,1,0,0,0,20.6000003815,45.4000015259,55.9471584,-3.1859382
2018-08-08 13:50:33.951000,1.09837377071,2.05898618698,13.1136550903,58,10,18,14,7,7,3,0,2,3,0,1,0,0,0,0,20.6000003815,45.4000015259,55.9471518,-3.1865108
2018-08-08 13:50:43.685000,1.02100586891,1.72054052353,2.64840269089,49,12,11,6,3,1,3,4,0,0,0,0,0,0,0,0,20.6000003815,45.4000015259,55.9470982,-3.186873
2018-08-08 13:51:03.790000,1.41029822826,2.19044947624,2.58886170387,62,20,13,11,2,5,3,1,0,0,0,0,0,0,0,0,20.2000007629,45.9000015259,55.946941,-3.1880509
2018-08-08 13:51:12.874000,2.59209036827,3.78659963608,5.92392921448,121,39,17,19,2,9,3,1,0,1,0,0,0,0,0,0,20.2000007629,45.9000015259,55.9467772,-3.1883942
2018-08-08 13:51:22.604000,1.19591331482,1.7828630209,2.17843198776,48,19,11,2,1,3,3,1,0,0,0,0,0,0,0,0,20.2000007629,45.9000015259,55.946542,-3.188732
2018-08-08 13:51:32.340000,1.40012812614,2.11410808563,14.1086130142,63,18,11,5,3,3,2,1,1,0,1,1,0,0,0,0,20.2000007629,45.9000015259,55.9463439,-3.1888976
2018-08-08 13:51:42.069000,1.53142607212,2.42113900185,2.67940306664,60,22,18,10,5,5,4,0,0,0,0,0,0,0,0,0,20.2000007629,45.9000015259,55.9461582,-3.189
2018-08-08 13:51:51.151000,1.82778608799,2.73073363304,3.13875961304,84,24,14,13,7,3,3,1,0,0,0,0,0,0,0,0,20.2000007629,45.9000015259,55.9460308,-3.1892375
2018-08-08 13:52:01.528000,3.41824793816,4.78520488739,7.97578334808,164,50,36,19,6,5,4,0,0,0,1,0,0,0,0,0,20.2000007629,45.9000015259,55.9459931,-3.1893494
2018-08-08 13:52:10.610000,2.9207367897,4.13462162018,33.8507843018,144,45,37,17,2,4,3,1,0,1,0,3,0,1,0,0,20.2000007629,45.9000015259,55.9460149,-3.1893387
2018-08-08 13:52:20.376000,2.07287359238,3.22212910652,16.3532714844,105,30,26,11,8,4,5,3,0,0,0,2,0,0,0,0,20.2000007629,46.5,55.9459438,-3.1892791
2018-08-08 13:52:28.781000,1.50484287739,2.59102368355,3.62009048462,51,18,24,9,6,9,2,1,1,0,0,0,0,0,0,0,20.2000007629,46.5,55.9458265,-3.1892791
2018-08-08 13:52:39.159000,1.91937172413,2.62843751907,2.95479178429,122,18,18,5,2,6,2,1,0,0,0,0,0,0,0,0,20.2000007629,46.5,55.9455727,-3.1899101
2018-08-08 13:52:48.890000,5.5179028511,7.14845752716,7.90229558945,282,59,30,12,6,6,4,2,0,0,0,0,0,0,0,0,20.2000007629,46.5,55.9454694,-3.1905557
2018-08-08 13:52:57.325000,1.90112900734,2.60167741776,2.70992803574,76,16,15,8,1,3,1,0,0,0,0,0,0,0,0,0,20.2000007629,46.5,55.9453126,-3.1908836
2018-08-08 13:53:14.840000,0.666545033455,0.962508022785,0.98634916544,27,3,6,3,3,1,0,0,0,0,0,0,0,0,0,0,20.2000007629,46.5,55.9443019,-3.1912423
2018-08-08 13:53:23.923000,0.978871107101,1.61309230328,2.01439809799,32,7,7,6,3,3,1,1,0,0,0,0,0,0,0,0,20.2000007629,46.5,55.9437885,-3.1912255
2018-08-08 13:53:31.707000,0.838778674603,1.44153797626,1.6124407053,22,7,2,4,4,4,1,0,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9434095,-3.1912719
2018-08-08 13:53:42.088000,0.799544274807,1.3545871973,3.7784178257,24,4,8,7,3,1,1,0,0,1,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9427783,-3.1913415
2018-08-08 13:53:52.468000,1.17949926853,1.94453787804,2.40976285934,37,16,5,6,6,4,2,1,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9425898,-3.1917881
2018-08-08 13:54:02.847000,0.600842058659,0.893447756767,0.979281723499,19,9,4,3,0,2,1,0,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.942682,-3.1929487
2018-08-08 13:54:13.906000,1.07073235512,1.76628339291,2.17695379257,33,13,6,4,5,5,1,1,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9426977,-3.1938218
2018-08-08 13:54:22.990000,1.03035438061,1.40904438496,1.44035279751,33,7,4,4,3,1,0,0,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.942635,-3.1947395
2018-08-08 13:54:32.043000,1.19908380508,1.7421066761,1.86529231071,35,10,4,9,0,2,1,0,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9426172,-3.1955384
2018-08-08 13:54:40.475000,1.02397429943,1.58723735809,2.04254198074,24,6,7,6,0,0,1,1,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9425822,-3.1965154
2018-08-08 13:54:50.208000,1.1664185524,1.69169807434,1.74694395065,31,13,5,7,2,3,0,0,0,0,0,0,0,0,0,0,20.1000003815,46.4000015259,55.9424825,-3.1972337
2018-08-08 13:54:58.648000,1.37239480019,2.23403048515,2.73454475403,32,10,10,6,0,5,1,1,0,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9424311,-3.1981856
2018-08-08 13:55:09.668000,1.48335027695,2.20841121674,6.76554012299,51,11,12,9,3,2,0,0,0,2,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9423111,-3.1991184
2018-08-08 13:55:20.077000,1.3784468174,2.08815431595,2.56755685806,55,10,12,4,0,3,3,1,0,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9422697,-3.199858
2018-08-08 13:55:30.428000,2.03473496437,3.34105467796,4.88188028336,78,20,17,13,8,4,4,2,1,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9420291,-3.2001883
2018-08-08 13:55:39.513000,2.29941034317,3.48144507408,3.85232186317,89,12,18,6,5,6,4,0,0,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9415092,-3.1995902
2018-08-08 13:55:49.891000,1.00253534317,1.59124159813,1.71869242191,46,6,6,10,3,5,1,0,0,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9411483,-3.1987754
2018-08-08 13:55:59.001000,1.39304614067,2.50494122505,4.16469621658,44,15,12,7,2,6,4,2,1,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9409106,-3.1980414
2018-08-08 13:56:08.704000,1.2872992754,2.09181904793,4.15206861496,47,13,11,5,2,1,3,1,2,0,0,0,0,0,0,0,19.3999996185,49.6000022888,55.9406857,-3.1968681
2018-08-08 13:56:18.437000,1.25079953671,2.14075803757,2.71111249924,51,12,7,7,4,6,4,1,0,0,0,0,0,0,0,0,19.2000007629,49.7999992371,55.9405293,-3.196015
2018-08-08 13:56:37.931000,1.52157115936,2.07643032074,2.22202944756,78,15,10,7,1,3,2,0,0,0,0,0,0,0,0,0,19.2000007629,49.7999992371,55.940348,-3.1943673
2018-08-08 13:56:47.626000,1.31646597385,2.15091252327,2.61425709724,52,13,12,7,4,5,3,1,0,0,0,0,0,0,0,0,19.2000007629,49.7999992371,55.940183,-3.1932146
2018-08-08 13:56:56.713000,1.40058410168,2.10132908821,2.29249620438,59,12,9,7,3,5,2,0,0,0,0,0,0,0,0,0,19.2000007629,49.7999992371,55.9400593,-3.1923548
2018-08-08 13:57:16.174000,1.31013476849,2.12678170204,14.3663082123,54,15,11,4,6,9,0,2,0,0,0,0,1,0,0,0,19.2000007629,49.7999992371,55.9399953,-3.1916222
2018-08-08 13:57:35.634000,0.921419560909,1.36920523643,2.34083580971,36,7,6,2,3,1,1,0,1,0,0,0,0,0,0,0,19.2000007629,49.7999992371,55.9396581,-3.189395
2018-08-08 13:57:46.692000,1.27877831459,2.13299393654,3.20627355576,44,17,14,12,0,6,2,1,1,0,0,0,0,0,0,0,19.1000003815,49.2000007629,55.9397141,-3.1885118
2018-08-08 13:57:57.048000,1.51203930378,2.24633026123,2.42537713051,58,15,21,6,5,0,3,0,0,0,0,0,0,0,0,0,19.1000003815,49.2000007629,55.9396991,-3.1873436
2018-08-08 13:58:15.212000,1.59528911114,2.34976792336,2.76775193214,69,21,7,5,6,5,2,1,0,0,0,0,0,0,0,0,19.1000003815,49.2000007629,55.9398577,-3.1858373
2018-08-08 13:58:25.591000,1.25806260109,1.9326403141,3.64555740356,64,16,7,5,4,3,2,1,2,0,0,0,0,0,0,0,19.1000003815,49.2000007629,55.9399996,-3.184958
2018-08-08 13:58:35.329000,1.47222232819,2.22253632545,2.43283963203,49,22,16,7,1,4,3,0,0,0,0,0,0,0,0,0,19.1000003815,49.2000007629,55.9401276,-3.1845227
2018-08-08 13:58:44.444000,1.32828831673,2.08073925972,11.8012695312,59,16,14,10,2,8,2,0,0,0,0,0,0,0,1,0,19.1000003815,49.2000007629,55.9401684,-3.1843775
2018-08-08 13:58:53.488000,1.29812955856,2.40959358215,19.5715465546,56,13,13,7,5,4,7,1,2,0,0,2,0,0,0,0,19.1000003815,49.2000007629,55.9402397,-3.1842282
2018-08-08 13:59:01.949000,0.902295947075,1.54793059826,22.0019283295,40,10,7,8,3,3,1,1,2,0,0,1,1,0,0,0,19.1000003815,49.9000015259,55.9403735,-3.1841345
2018-08-08 13:59:11.651000,0.856818258762,1.47101926804,4.79638338089,37,7,13,6,4,5,1,0,0,2,0,0,0,0,0,0,19.1000003815,49.9000015259,55.9407415,-3.1837754
2018-08-08 13:59:20.734000,1.28652906418,1.96200823784,2.21203970909,48,15,17,11,2,4,0,1,0,0,0,0,0,0,0,0,19.1000003815,49.9000015259,55.9409814,-3.1835251
2018-08-08 13:59:29.820000,0.844428241253,1.56601238251,5.06432247162,25,9,12,13,7,3,1,1,0,0,1,0,0,0,0,0,19.1000003815,49.9000015259,55.9411076,-3.1832434
2018-08-08 13:59:39.548000,0.822748184204,1.26694631577,1.99329221249,42,9,6,10,0,3,1,0,1,0,0,0,0,0,0,0,19.1000003815,49.9000015259,55.9415101,-3.1833921
2018-08-08 13:59:48.629000,0.8734562397,1.26876676083,1.35686826706,46,9,4,6,5,2,1,0,0,0,0,0,0,0,0,0,19.1000003815,49.9000015259,55.9419441,-3.1838107
2018-08-08 13:59:58.362000,0.786768853664,1.33400905132,2.35967803001,37,13,3,8,4,1,3,1,1,0,0,0,0,0,0,0,19.1000003815,49.9000015259,55.942467,-3.1840654
2018-08-08 14:00:16.527000,1.11159324646,1.84843277931,2.2510163784,44,12,10,4,7,5,2,1,0,0,0,0,0,0,0,0,19.1000003815,49.9000015259,55.9433857,-3.1845323
2018-08-08 14:00:33.395000,1.85014390945,2.7943944931,5.01398181915,64,18,17,12,5,2,2,0,0,1,0,0,0,0,0,0,19.0,49.6000022888,55.9441142,-3.1855806
2018-08-08 14:00:43.127000,1.41222774982,2.16388249397,10.1461849213,41,26,18,8,3,2,2,0,1,0,0,1,0,0,0,0,19.0,49.6000022888,55.9443976,-3.1860329
2018-08-08 14:00:53.503000,1.39840996265,2.15837740898,25.0013828278,48,25,18,13,2,6,1,0,0,0,1,0,1,1,0,0,19.0,49.6000022888,55.9446502,-3.1862711
2018-08-08 14:01:01.290000,7.5162153244,11.0282945633,11.3227987289,190,113,100,60,11,3,3,0,0,0,0,0,0,0,0,0,19.0,49.6000022888,55.9447042,-3.1865369
2018-08-08 14:01:11.021000,5.97118425369,8.70109653473,9.57994747162,212,103,80,52,12,7,3,0,1,0,0,0,0,0,0,0,19.0,49.6000022888,55.9446581,-3.1867931
2018-08-08 14:01:19.458000,4.86353111267,7.13460969925,7.65740585327,175,67,62,30,10,7,4,1,0,0,0,0,0,0,0,0,19.0,49.6000022888,55.9446078,-3.1870236
2018-08-08 14:01:28.539000,6.81988430023,9.90828704834,20.3630981445,251,110,104,52,11,6,1,3,1,1,0,0,0,0,0,1,19.0,49.6000022888,55.9445659,-3.1870541
2018-08-08 14:01:38.271000,5.80404376984,8.06813240051,11.4497795105,228,99,75,30,9,2,4,1,0,0,1,0,0,0,0,0,19.1000003815,50.1000022888,55.9445434,-3.1870733
2018-08-08 14:01:46.052000,6.23838424683,8.92627334595,23.1030883789,202,84,74,33,8,7,1,2,0,1,0,0,0,1,0,0,19.1000003815,50.1000022888,55.9445467,-3.18723
2018-08-08 14:01:55.785000,3.9302277565,5.90250873566,6.9759683609,152,62,60,28,10,5,5,1,1,0,0,0,0,0,0,0,19.1000003815,50.1000022888,55.9445555,-3.187195
2018-08-08 14:02:14.598000,2.41697716713,3.69856190681,18.4370117188,102,48,29,25,6,4,0,2,2,3,0,0,1,0,0,0,19.1000003815,50.1000022888,55.9447895,-3.1872866
2018-08-08 14:02:24.331000,1.14428830147,1.62454617023,1.69354462624,51,18,17,6,2,2,1,0,0,0,0,0,0,0,0,0,19.1000003815,50.1000022888,55.9447636,-3.1871912
2018-08-08 14:02:34.063000,1.30057072639,2.00403189659,11.5567893982,55,24,19,12,2,4,1,1,1,0,0,0,1,0,0,0,19.1000003815,50.1000022888,55.9447125,-3.187176
2018-08-08 14:02:43.145000,1.12256991863,1.48055315018,1.54216039181,53,22,11,1,3,1,1,0,0,0,0,0,0,0,0,0,19.1000003815,50.1000022888,55.944684,-3.1871645
