Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-01 13:10:19.235000,1.63133740425,2.81242585182,7.76701593399,77,20,10,8,4,7,7,2,1,0,1,0,0,0,0,0,22.6000003815,50.1000022888,55.9447105,-3.1872674
2018-07-01 13:10:27.659000,1.8363288641,3.61023640633,9.97392845154,66,29,13,9,3,5,11,4,4,1,0,0,0,0,0,0,22.6000003815,50.1000022888,55.9447539,-3.1873305
2018-07-01 13:10:35.459000,1.75429308414,3.54249048233,13.9099912643,82,16,17,9,7,4,9,8,2,2,1,0,0,0,0,0,22.6000003815,50.1000022888,55.9447906,-3.1873553
2018-07-01 13:10:51.673000,0.866559207439,1.14856338501,8.79615211487,42,11,6,3,0,1,1,0,0,0,0,1,0,0,0,0,22.6000003815,50.1000022888,55.9448096,-3.1874961
2018-07-01 13:11:00.109000,0.941787421703,1.43837761879,11.2871322632,40,12,7,5,0,1,2,2,0,0,0,0,0,0,0,1,22.6000003815,50.1000022888,55.9448025,-3.1875478
2018-07-01 13:11:09.183000,0.874631762505,1.31891787052,1.83156740665,41,8,6,6,2,0,1,2,0,0,0,0,0,0,0,0,22.6000003815,50.1000022888,55.9447993,-3.1875183
2018-07-01 13:11:15.682000,1.54785609245,2.43224573135,5.00840377808,59,20,15,7,5,3,1,3,0,1,0,0,0,0,0,0,22.7000007629,50.1000022888,55.9448172,-3.1875397
2018-07-01 13:11:33.191000,1.81584596634,2.52086639404,4.51150655746,66,25,14,7,6,2,0,0,0,1,0,0,0,0,0,0,22.7000007629,50.1000022888,55.9448911,-3.1877663
2018-07-01 13:11:40.335000,1.74400854111,2.84761047363,6.37230110168,81,18,12,9,4,4,4,3,1,1,0,0,0,0,0,0,22.7000007629,50.1000022888,55.9449059,-3.1878102
2018-07-01 13:11:48.766000,1.7183765173,3.17859768867,29.2535362244,66,25,11,13,6,5,7,4,2,0,0,0,2,0,0,0,22.7000007629,50.1000022888,55.9449129,-3.1878678
2018-07-01 13:11:56.552000,1.72289454937,3.29359865189,5.2186164856,52,18,21,14,11,9,6,0,2,0,0,0,0,0,0,0,22.7000007629,50.1000022888,55.9448558,-3.1880231
2018-07-01 13:12:12.122000,1.78813624382,3.27632451057,7.44354963303,63,21,18,17,11,11,4,1,0,2,0,0,0,0,0,0,22.7000007629,50.1000022888,55.9447961,-3.188197
2018-07-01 13:12:20.556000,1.86419165134,3.50124812126,27.5286483765,57,19,25,10,2,5,5,5,3,0,0,1,1,0,0,0,22.7000007629,50.1000022888,55.9448844,-3.1877837
2018-07-01 13:12:28.340000,2.45966291428,4.26545906067,8.9960975647,72,35,24,17,8,11,5,2,0,2,0,0,0,0,0,0,23.0,50.9000015259,55.9448485,-3.1878251
2018-07-01 13:12:36.126000,1.80638515949,3.24202919006,6.67270612717,69,13,21,11,8,8,4,2,1,1,0,0,0,0,0,0,23.0,50.9000015259,55.9448159,-3.1878449
2018-07-01 13:12:52.348000,2.08757042885,3.3358643055,13.8782558441,78,26,17,12,5,9,3,1,0,1,0,1,0,0,0,0,23.0,50.9000015259,55.9447343,-3.1878573
2018-07-01 13:13:00.780000,2.24480366707,3.42350196838,4.22168970108,75,32,18,18,6,3,1,3,0,0,0,0,0,0,0,0,23.0,50.9000015259,55.9446631,-3.1877644
2018-07-01 13:13:07.914000,2.42019915581,3.95196604729,6.7691822052,84,26,27,11,3,7,6,2,0,1,0,0,0,0,0,0,23.0,50.9000015259,55.9446472,-3.1877467
2018-07-01 13:13:16.349000,1.97871291637,3.48912358284,6.82655620575,51,26,24,16,4,5,6,1,1,1,0,0,0,0,0,0,23.0,50.9000015259,55.9445821,-3.1876863
2018-07-01 13:13:24.780000,1.95487296581,3.32103300095,8.5494852066,69,27,19,7,11,2,6,3,1,0,1,0,0,0,0,0,23.0,50.9000015259,55.944497,-3.1876587
2018-07-01 13:13:40.351000,2.50179052353,4.57759428024,26.9557209015,77,36,26,15,4,13,8,5,0,1,2,0,1,0,0,0,23.1000003815,51.0,55.9444325,-3.1880658
2018-07-01 13:13:49.426000,2.66047501564,4.91487121582,11.2325353622,95,39,20,22,5,10,15,1,2,2,0,0,0,0,0,0,23.1000003815,51.0,55.9444045,-3.1883653
2018-07-01 13:13:55.920000,3.03513050079,5.610871315,20.4380493164,95,49,25,17,13,16,10,5,2,0,1,1,0,0,0,0,23.1000003815,51.0,55.9443987,-3.1884463
2018-07-01 13:14:04.997000,2.55709767342,4.72961330414,20.4787845612,72,40,28,14,5,12,7,3,4,2,0,1,0,0,0,0,23.1000003815,51.0,55.9443746,-3.1886397
2018-07-01 13:14:19.925000,3.40177893639,13.4069023132,194.921066284,88,45,34,39,31,54,50,36,14,23,16,3,2,0,0,2,23.1000003815,51.0,55.9443085,-3.1889027
2018-07-01 13:14:27.710000,7.33272743225,31.4710502625,304.834747314,138,94,98,97,92,108,134,85,52,40,17,11,0,0,0,0,23.1000003815,51.0,55.9442797,-3.1891127
2018-07-01 13:14:35.497000,3.9856197834,12.4511623383,81.1146240234,85,56,55,36,32,43,46,27,15,10,1,1,0,0,2,0,23.1000003815,51.0,55.9442569,-3.1893054
2018-07-01 13:14:53.010000,2.69429898262,7.14938831329,49.6734962463,78,34,33,29,19,23,22,14,7,4,2,0,1,0,0,1,23.3000011444,51.7000007629,55.9442348,-3.1896069
2018-07-01 13:15:00.146000,2.39625835419,5.51598787308,25.3478412628,71,26,34,31,12,20,17,4,3,3,0,0,1,0,0,0,23.3000011444,51.7000007629,55.9442121,-3.1897806
2018-07-01 13:15:07.937000,2.10174703598,4.55096006393,25.2513923645,69,29,24,20,14,13,12,6,2,2,1,0,1,0,0,0,23.3000011444,51.7000007629,55.9441883,-3.1898818
2018-07-01 13:15:16.366000,2.18561267853,5.39710569382,23.7233448029,79,29,21,24,11,12,23,9,4,3,0,1,0,0,0,0,23.3000011444,51.7000007629,55.9441735,-3.1899917
2018-07-01 13:15:25.449000,2.2098004818,5.33069992065,35.7246398926,67,24,32,23,20,23,15,4,4,3,1,1,1,0,0,0,23.3000011444,51.7000007629,55.9441581,-3.1901131
2018-07-01 13:15:40.371000,2.00239539146,3.7568488121,16.5077667236,67,21,25,14,10,15,4,4,0,0,0,0,0,1,0,0,23.3000011444,51.7000007629,55.944098,-3.1904452
2018-07-01 13:15:48.157000,1.72320353985,3.1128847599,30.0062389374,54,21,19,13,5,6,4,4,0,1,0,0,2,0,0,0,23.6000003815,52.2999992371,55.9440386,-3.1906232
2018-07-01 13:15:55.941000,1.68333613873,3.05063462257,6.83362722397,57,25,17,7,9,9,5,1,2,1,0,0,0,0,0,0,23.6000003815,52.2999992371,55.9440354,-3.1907784
2018-07-01 13:16:12.159000,1.65091967583,3.36097502708,17.5551013947,50,18,18,14,7,13,2,5,1,2,0,1,0,0,0,0,23.6000003815,52.2999992371,55.9439719,-3.1910218
2018-07-01 13:16:20.592000,2.09409618378,3.69860053062,8.24447059631,77,16,27,13,4,13,4,3,0,0,1,0,0,0,0,0,23.6000003815,52.2999992371,55.9439487,-3.1911176
2018-07-01 13:16:28.378000,1.50694561005,2.84836387634,6.13429737091,49,21,11,16,4,10,5,1,1,1,0,0,0,0,0,0,23.6000003815,52.2999992371,55.9439345,-3.1912388
2018-07-01 13:16:36.810000,1.6022977829,3.35986042023,6.3550453186,54,18,19,17,9,5,14,2,0,1,0,0,0,0,0,0,23.6000003815,52.2999992371,55.9439226,-3.1914142
2018-07-01 13:16:45.238000,2.04069066048,3.89678621292,7.35316848755,75,27,20,14,10,16,8,2,1,1,0,0,0,0,0,0,23.6000003815,52.2999992371,55.9439933,-3.1914047
2018-07-01 13:17:00.817000,2.29555821419,4.69307804108,24.9430236816,79,25,30,12,11,8,9,10,2,1,2,1,0,0,0,0,23.8000011444,50.9000015259,55.9441571,-3.1913552
2018-07-01 13:17:09.249000,1.87158763409,3.32773160934,20.2244091034,77,20,19,19,5,4,5,3,2,2,0,0,0,1,0,0,23.8000011444,50.9000015259,55.9442546,-3.191345
2018-07-01 13:17:17.042000,1.84528660774,3.35622859001,5.91752481461,62,20,22,18,9,10,4,2,0,1,0,0,0,0,0,0,23.8000011444,50.9000015259,55.9443142,-3.1913308
2018-07-01 13:17:24.820000,1.7065294981,2.94738197327,4.35150289536,56,21,16,16,5,8,2,2,1,0,0,0,0,0,0,0,23.8000011444,50.9000015259,55.9444876,-3.1913452
2018-07-01 13:17:41.050000,1.84091055393,3.45061397552,5.23879528046,50,27,21,13,7,11,5,3,1,0,0,0,0,0,0,0,23.8000011444,50.9000015259,55.9446862,-3.191331
2018-07-01 13:17:48.823000,1.89469408989,4.03444051743,19.4380702972,71,23,12,24,9,8,6,2,7,5,0,0,0,0,0,0,23.8000011444,50.9000015259,55.9447778,-3.1913659
2018-07-01 13:17:57.258000,1.84352493286,3.26636004448,12.295548439,73,19,18,16,7,5,5,1,2,2,1,0,0,0,0,0,23.8000011444,50.9000015259,55.9448881,-3.1913178
2018-07-01 13:18:05.052000,1.80855476856,3.21242833138,4.88900232315,76,25,14,11,9,11,5,3,1,0,0,0,0,0,0,0,23.8999996185,50.4000015259,55.944956,-3.1913033
2018-07-01 13:18:14.780000,1.79652523994,3.15195465088,15.2688932419,72,22,17,18,7,4,6,4,0,0,0,0,1,0,0,0,23.8999996185,50.4000015259,55.94509,-3.191263
2018-07-01 13:18:29.047000,1.40517628193,2.47420239449,4.22105789185,52,20,9,13,7,6,4,0,2,0,0,0,0,0,0,0,23.8999996185,50.4000015259,55.9451891,-3.1912844
2018-07-01 13:18:38.771000,1.64814996719,2.94185757637,11.5362052917,73,20,9,22,8,3,7,3,0,0,0,1,0,0,0,0,23.8999996185,50.4000015259,55.9452439,-3.1914949
2018-07-01 13:18:45.265000,2.46631932259,3.94780802727,7.78926801682,80,32,26,19,6,9,4,0,0,0,1,0,0,0,0,0,23.8999996185,50.4000015259,55.9452268,-3.1916096
2018-07-01 13:19:01.484000,3.28818798065,5.13672351837,8.44373989105,119,39,32,21,9,10,2,2,1,1,0,0,0,0,0,0,23.8999996185,50.4000015259,55.9452027,-3.1916441
2018-07-01 13:19:09.918000,2.8103146553,4.69155406952,7.1801276207,97,33,30,22,3,18,4,1,0,1,0,0,0,0,0,0,23.8999996185,50.4000015259,55.9451902,-3.1917544
2018-07-01 13:19:19.639000,2.51324605942,4.26914358139,5.67405843735,94,35,24,9,9,10,8,4,0,0,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451776,-3.1918607
2018-07-01 13:19:27.425000,2.95296120644,5.139523983,7.34076738358,104,29,37,24,8,12,5,5,1,0,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451779,-3.1918676
2018-07-01 13:19:35.205000,3.05528020859,4.87198448181,7.35305070877,108,36,35,20,6,16,1,2,0,1,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451725,-3.191943
2018-07-01 13:19:52.072000,2.92752766609,4.92989301682,8.99192142487,108,46,26,20,15,13,4,3,2,1,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451689,-3.1922335
2018-07-01 13:19:59.870000,3.0840215683,5.27408838272,7.00998735428,110,37,37,23,15,14,5,3,1,0,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451641,-3.1923345
2018-07-01 13:20:07.657000,3.08427405357,5.12592029572,6.56203842163,112,43,32,24,14,17,3,2,1,0,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9451354,-3.1925173
2018-07-01 13:20:16.733000,2.54398798943,4.56543254852,6.8052573204,81,33,27,18,7,16,7,1,2,0,0,0,0,0,0,0,23.1000003815,50.7999992371,55.9450899,-3.1926827
2018-07-01 13:20:31.657000,2.56869578362,4.53754091263,8.74381351471,87,32,27,15,7,16,5,2,2,1,0,0,0,0,0,0,22.7000007629,52.2000007629,55.9450732,-3.1928817
2018-07-01 13:20:39.957000,2.63679170609,4.33755874634,9.30320739746,91,35,24,20,10,10,3,2,1,0,1,0,0,0,0,0,22.7000007629,52.2000007629,55.9450587,-3.1929933
2018-07-01 13:20:47.701000,2.23496174812,4.18569421768,29.6236858368,65,30,25,23,3,11,8,2,2,0,1,1,1,0,0,0,22.7000007629,52.2000007629,55.945027,-3.1931708
2018-07-01 13:20:56.777000,2.0650370121,4.03751468658,8.05796718597,64,28,20,19,13,9,11,0,2,1,0,0,0,0,0,0,22.7000007629,52.2000007629,55.9449859,-3.1933252
2018-07-01 13:21:11.055000,2.00485992432,3.32858300209,9.77366352081,72,27,15,17,7,9,3,0,1,1,1,0,0,0,0,0,22.7000007629,52.2000007629,55.9449484,-3.1936123
2018-07-01 13:21:19.519000,2.21003365517,4.09591817856,8.08086299896,76,24,26,16,8,13,4,5,1,1,0,0,0,0,0,0,22.7000007629,52.2000007629,55.9449358,-3.1937298
2018-07-01 13:21:34.408000,2.42861580849,3.99559950829,7.16265487671,90,31,24,17,6,6,2,4,3,0,0,0,0,0,0,0,22.7000007629,53.0,55.9449176,-3.1939105
2018-07-01 13:21:42.831000,2.47372603416,4.12383079529,4.90817832947,82,36,27,12,13,12,4,2,0,0,0,0,0,0,0,0,22.7000007629,53.0,55.9449178,-3.1939316
2018-07-01 13:21:50.626000,2.35297083855,4.17385053635,9.36499595642,77,24,19,17,10,14,0,2,3,1,0,0,0,0,0,0,22.7000007629,53.0,55.9449118,-3.193949
2018-07-01 13:21:58.403000,2.50334358215,3.89520168304,4.94396877289,84,28,23,18,6,6,3,0,1,0,0,0,0,0,0,0,22.7000007629,53.0,55.9448881,-3.1939948
2018-07-01 13:22:05.547000,2.13324427605,3.49967288971,5.16964483261,91,26,16,13,7,8,4,3,1,0,0,0,0,0,0,0,22.7000007629,53.0,55.9448898,-3.1940235
2018-07-01 13:22:21.769000,2.24916553497,3.90814590454,10.093832016,90,33,20,19,14,7,3,3,3,2,0,0,0,0,0,0,22.7000007629,53.0,55.944797,-3.1941821
2018-07-01 13:22:30.202000,1.71747624874,2.85730719566,3.35089325905,77,20,12,14,8,11,3,1,0,0,0,0,0,0,0,0,22.7000007629,53.0,55.9447443,-3.1941657
2018-07-01 13:22:37.988000,1.94022893906,3.3010635376,12.6441516876,66,27,20,16,10,10,2,0,1,1,2,0,0,0,0,0,22.8000011444,52.5,55.9446516,-3.1941179
2018-07-01 13:22:45.772000,2.11425113678,3.48380541801,4.34233283997,69,26,21,20,10,4,2,3,0,0,0,0,0,0,0,0,22.8000011444,52.5,55.944569,-3.1940887
2018-07-01 13:23:01.989000,1.80623698235,3.29752755165,17.581035614,64,21,20,14,10,7,5,2,1,1,1,1,0,0,0,0,22.8000011444,52.5,55.9444384,-3.1940143
2018-07-01 13:23:10.424000,2.16533255577,3.76080369949,7.02588939667,81,22,20,24,8,11,2,2,1,1,0,0,0,0,0,0,22.8000011444,52.5,55.9443308,-3.1939976
2018-07-01 13:23:18.213000,1.71423208714,2.69959354401,2.92926025391,54,22,19,14,4,4,3,0,0,0,0,0,0,0,0,0,22.8000011444,52.5,55.9442696,-3.1939604
2018-07-01 13:23:25.995000,1.439920187,2.48840498924,3.21201300621,51,20,11,16,4,5,4,2,0,0,0,0,0,0,0,0,22.8000011444,52.5,55.9441862,-3.1939047
2018-07-01 13:23:42.209000,1.84329676628,3.4443552494,13.7170009613,70,16,19,18,12,7,4,3,2,0,0,1,0,0,0,0,22.8000011444,52.5,55.9439939,-3.1939442
2018-07-01 13:23:51.326000,1.86316561699,3.24898314476,4.29124403,64,23,21,21,5,9,2,4,0,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9439889,-3.1939119
2018-07-01 13:23:59.081000,2.36352419853,4.12421178818,17.002986908,94,25,23,18,8,12,5,3,1,0,1,1,0,0,0,0,22.3000011444,53.2999992371,55.9440121,-3.1937609
2018-07-01 13:24:06.867000,2.28968167305,3.92546916008,5.3744134903,81,17,28,6,9,11,5,1,1,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9439295,-3.1936764
2018-07-01 13:24:15.299000,1.98514139652,3.2764236927,3.83864808083,70,22,19,14,6,8,4,1,0,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9438816,-3.193684
2018-07-01 13:24:30.221000,1.8299934864,3.07449650764,5.37794923782,72,19,20,14,6,8,4,1,0,1,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9437679,-3.1939029
2018-07-01 13:24:38.010000,1.61669099331,2.97426533699,3.90837931633,54,23,14,25,6,8,4,3,0,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.94372,-3.1939648
2018-07-01 13:24:46.441000,1.62830162048,3.14603567123,5.36679935455,64,21,13,14,7,15,5,2,2,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9436673,-3.1941085
2018-07-01 13:24:54.869000,1.54920899868,2.75954627991,3.4428665638,56,17,16,16,10,7,3,2,0,0,0,0,0,0,0,0,22.3000011444,53.2999992371,55.9436011,-3.1941893
2018-07-01 13:25:11.089000,1.54312956333,2.96712112427,6.19387245178,60,15,14,14,4,14,5,1,1,1,0,0,0,0,0,0,22.3999996185,53.7000007629,55.9434519,-3.1942253
2018-07-01 13:25:18.229000,1.94660687447,3.32873868942,4.26599168777,62,22,21,17,7,6,3,3,0,0,0,0,0,0,0,0,22.3999996185,53.7000007629,55.9434315,-3.1943205
2018-07-01 13:25:26.664000,1.93544197083,3.32257986069,4.79742288589,55,29,21,13,8,6,4,2,1,0,0,0,0,0,0,0,22.3999996185,53.7000007629,55.9433653,-3.1944186
2018-07-01 13:25:42.877000,2.10430049896,4.05316448212,8.72974014282,66,24,19,20,11,9,6,3,2,1,0,0,0,0,0,0,22.3999996185,53.7000007629,55.9433363,-3.1948114
2018-07-01 13:25:50.664000,1.70012533665,3.1478395462,3.95056009293,56,18,19,18,4,13,4,2,0,0,0,0,0,0,0,0,22.3999996185,53.7000007629,55.943345,-3.1949204
2018-07-01 13:25:57.803000,2.01210236549,3.58296012878,10.0775022507,69,27,21,21,7,10,4,2,1,1,1,0,0,0,0,0,22.3999996185,53.7000007629,55.9433363,-3.1949894
2018-07-01 13:26:05.585000,1.64753639698,2.70429706573,5.43774318695,65,19,16,9,6,9,2,0,1,1,0,0,0,0,0,0,22.3999996185,53.4000015259,55.9433374,-3.1949995
2018-07-01 13:26:21.807000,1.71813845634,3.45698904991,5.53993034363,58,16,22,20,12,11,7,1,2,0,0,0,0,0,0,0,22.3999996185,53.4000015259,55.9432964,-3.1950108
2018-07-01 13:26:31.535000,1.56444215775,3.0966963768,14.7754335403,68,7,21,18,7,5,10,2,1,0,0,0,0,0,1,0,22.3999996185,53.4000015259,55.943243,-3.195108
2018-07-01 13:26:38.668000,2.14944601059,3.96153330803,9.17866611481,70,34,24,12,11,19,5,0,2,2,0,0,0,0,0,0,22.3999996185,53.4000015259,55.9432224,-3.1952174
2018-07-01 13:26:47.757000,2.06337594986,3.58772420883,4.58610439301,70,29,18,20,6,11,4,3,0,0,0,0,0,0,0,0,22.3999996185,53.4000015259,55.9432158,-3.1952981
2018-07-01 13:27:02.039000,2.16377186775,3.59537339211,7.82815647125,69,25,25,17,8,6,3,1,0,2,0,0,0,0,0,0,22.3999996185,53.4000015259,55.9432472,-3.1953745
2018-07-01 13:27:09.195000,2.12160968781,3.80673027039,17.6059074402,63,23,21,17,12,7,5,1,1,0,1,1,0,0,0,0,22.3999996185,53.4000015259,55.9432699,-3.1954537
2018-07-01 13:27:17.601000,2.08856725693,3.89038586617,6.23988866806,75,27,18,19,6,8,8,5,1,0,0,0,0,0,0,0,22.5,53.2000007629,55.9433025,-3.1956508
2018-07-01 13:27:33.168000,2.06657123566,3.6075823307,6.81855869293,84,21,15,16,6,3,9,3,0,1,0,0,0,0,0,0,22.5,53.2000007629,55.9433316,-3.1959685
2018-07-01 13:27:40.953000,2.0369682312,3.93047380447,8.21438789368,75,19,20,21,10,18,7,1,0,0,1,0,0,0,0,0,22.5,53.2000007629,55.9433239,-3.1962142
2018-07-01 13:27:48.738000,1.97732913494,3.49381732941,6.26432514191,69,26,20,15,5,7,8,2,0,1,0,0,0,0,0,0,22.5,53.2000007629,55.9433537,-3.1962708
2018-07-01 13:27:56.522000,2.02406477928,3.70790410042,7.57914876938,65,29,14,14,10,10,5,3,1,1,0,0,0,0,0,0,22.5,53.2000007629,55.9433564,-3.1963359
2018-07-01 13:28:12.097000,1.87386763096,3.78289532661,7.66338777542,65,17,17,18,11,15,5,3,1,1,0,0,0,0,0,0,22.5,53.2000007629,55.9433509,-3.1964357
2018-07-01 13:28:20.529000,1.88191664219,3.20856881142,3.81423401833,76,20,17,13,10,9,5,1,0,0,0,0,0,0,0,0,22.3000011444,53.1000022888,55.9433182,-3.1966107
2018-07-01 13:28:28.314000,2.03238987923,3.5975587368,5.25493621826,66,20,18,17,6,9,4,2,1,0,0,0,0,0,0,0,22.3000011444,53.1000022888,55.9432988,-3.1967578
2018-07-01 13:28:36.746000,2.20366811752,4.22245931625,8.57059955597,80,25,23,12,11,7,9,4,4,0,0,0,0,0,0,0,22.3000011444,53.1000022888,55.943268,-3.196895
2018-07-01 13:28:45.181000,2.1573767662,3.91848897934,5.03995227814,78,25,21,19,11,12,6,3,0,0,0,0,0,0,0,0,22.3000011444,53.1000022888,55.9432462,-3.1969662
2018-07-01 13:29:01.399000,1.90888035297,3.20632123947,14.988026619,69,20,20,22,9,8,2,1,0,0,0,0,1,0,0,0,22.3000011444,53.1000022888,55.9431325,-3.1969662
2018-07-01 13:29:09.184000,2.12774896622,3.90181851387,5.51787614822,57,22,25,14,11,12,3,2,1,0,0,0,0,0,0,0,22.3000011444,53.1000022888,55.9430661,-3.1969022
2018-07-01 13:29:17.616000,2.04905509949,3.50511288643,23.0727005005,75,23,16,22,8,12,2,0,0,2,1,0,1,0,0,0,22.3000011444,53.1000022888,55.9429611,-3.1968194
2018-07-01 13:29:25.403000,1.9159693718,3.62621879578,8.08085441589,59,23,23,14,8,11,3,4,2,1,0,0,0,0,0,0,22.3000011444,53.1000022888,55.9428512,-3.1967675
2018-07-01 13:29:42.272000,1.64228141308,3.10427188873,10.2282075882,56,24,17,13,10,8,5,2,2,1,1,0,0,0,0,0,22.3000011444,54.5,55.9427048,-3.1966702
2018-07-01 13:29:50.050000,1.59206628799,3.13321352005,5.17718458176,50,14,21,12,3,10,5,4,1,0,0,0,0,0,0,0,22.3000011444,54.5,55.9426269,-3.1966066
2018-07-01 13:29:57.838000,1.8622802496,4.47197961807,22.7944393158,51,20,19,21,8,12,8,8,3,3,2,0,0,0,0,0,22.3000011444,54.5,55.9425652,-3.1966174
2018-07-01 13:30:14.058000,1.9330753088,3.37118983269,8.21675682068,51,27,24,18,10,4,3,1,1,2,0,0,0,0,0,0,22.3000011444,54.5,55.9424699,-3.1967073
2018-07-01 13:30:21.842000,1.7532145977,3.07540249825,3.64845895767,56,14,20,15,8,6,4,1,0,0,0,0,0,0,0,0,22.3000011444,54.5,55.9424545,-3.1966037
2018-07-01 13:30:29.624000,1.88912916183,3.70869660378,9.61113166809,55,15,24,15,7,11,4,3,1,2,0,0,0,0,0,0,22.3000011444,54.5,55.9424732,-3.1965043
2018-07-01 13:30:37.414000,2.05450463295,3.72356295586,5.63352537155,70,21,19,10,6,14,4,3,1,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.942481,-3.196305
2018-07-01 13:30:45.840000,2.07103085518,3.41464710236,3.83446550369,56,14,31,11,5,8,1,1,0,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.9425089,-3.1961681
2018-07-01 13:31:00.769000,1.61417734623,2.94020867348,5.00307941437,42,28,14,10,7,9,4,1,2,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.9425366,-3.1959074
2018-07-01 13:31:08.553000,1.71157121658,2.93327951431,17.0266571045,47,20,19,8,8,9,1,1,1,0,0,0,0,1,0,0,22.3999996185,54.4000015259,55.9425441,-3.1957882
2018-07-01 13:31:16.980000,1.71328282356,3.22623872757,4.14057159424,48,20,16,12,12,8,5,2,0,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.9425625,-3.1956084
2018-07-01 13:31:24.772000,1.7158395052,3.25730395317,3.93319559097,50,24,16,19,4,9,10,0,0,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.9425665,-3.1954707
2018-07-01 13:31:40.336000,1.63241112232,2.9388628006,4.14307308197,45,19,18,14,3,6,3,4,0,0,0,0,0,0,0,0,22.3999996185,54.4000015259,55.9425814,-3.195165
2018-07-01 13:31:48.125000,2.00301814079,3.97193622589,8.99222660065,45,16,22,27,5,9,2,3,2,1,0,0,0,0,0,0,22.6000003815,54.6000022888,55.9425816,-3.1950484
2018-07-01 13:31:55.911000,2.09789228439,3.95160961151,10.0272512436,54,25,20,14,5,12,5,3,1,0,1,0,0,0,0,0,22.6000003815,54.6000022888,55.9425857,-3.1948816
2018-07-01 13:32:11.481000,1.72503256798,3.36288738251,5.29594039917,56,17,15,11,4,10,8,2,1,0,0,0,0,0,0,0,22.6000003815,54.6000022888,55.9426075,-3.194572
2018-07-01 13:32:19.267000,2.31237697601,3.85288453102,7.01448106766,67,25,22,16,4,6,3,3,0,1,0,0,0,0,0,0,22.6000003815,54.6000022888,55.942622,-3.1943773
