Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 03:20:18,0.981374442577,1.9439265728,3.56412243843,1063,74,18,8,6,5,4,1,1,0,0,0,0,0,0,0,12.7,70.4,7.67,4819,4777,6616,6781
2019-07-04 03:24:18,1.00911843777,2.07386374474,5.04636240005,1132,77,22,7,11,7,5,0,0,0,1,0,0,0,0,0,12.6,70.4,7.67,4826,4850,6618,6827
2019-07-04 03:28:18,0.872475147247,1.93989896774,2.96286582947,1058,68,17,14,3,7,7,1,0,0,0,0,0,0,0,0,12.5,71,7.59,4812,4791,6623,6716
2019-07-04 03:32:18,1.01780593395,1.76141738892,3.12914228439,1100,78,13,13,8,2,2,1,1,0,0,0,0,0,0,0,12.5,71,7.59,4812,4791,6623,6716
2019-07-04 03:36:18,1.06295192242,2.30273771286,5.34592533112,1134,84,29,9,12,8,4,1,1,1,0,0,0,0,0,0,12.6,70.9,7.67,4813,4808,6623,6769
2019-07-04 03:40:18,0.947676539421,1.735714674,2.99323248863,1054,60,27,10,9,5,1,1,1,0,0,0,0,0,0,0,12.6,70.9,7.67,4808,4785,6622,6662
2019-07-04 03:44:18,0.981320619583,1.9415769577,2.58310580254,1055,58,22,11,5,6,5,0,0,0,0,0,0,0,0,0,12.6,71.2,7.65,4818,4834,6627,6824
2019-07-04 03:48:18,0.986455023289,2.38477683067,4.3677778244,1017,56,27,10,7,8,7,1,1,0,0,0,0,0,0,0,12.5,71.5,7.57,4806,4822,6608,6727
2019-07-04 03:52:18,1.24187910557,3.15688753128,4.51831817627,1036,68,26,9,11,10,9,0,0,0,0,0,0,0,0,0,12.5,71.5,7.57,4806,4822,6608,6727
2019-07-04 03:56:18,0.993657946587,2.11608314514,4.53767538071,1054,76,18,6,11,5,4,1,2,0,0,0,0,0,0,0,12.7,71.3,7.67,4820,4808,6638,6695
2019-07-04 04:00:18,1.01702606678,2.20787858963,5.35698795319,1125,71,19,11,12,10,3,1,0,0,1,0,0,0,0,0,12.6,71.2,7.67,4824,4798,6618,6781
2019-07-04 04:04:18,0.885608255863,2.04870915413,4.04381752014,1114,90,23,6,7,11,6,0,2,0,0,0,0,0,0,0,12.6,71.4,7.66,4807,4808,6611,6806
2019-07-04 04:08:18,1.10380244255,2.35052156448,4.79988002777,1161,74,20,11,12,6,4,1,2,0,0,0,0,0,0,0,12.6,71.9,7.56,4816,4817,6615,6718
2019-07-04 04:20:29.151000,1.03652834892,1.99476444721,4.16126489639,1196,74,20,9,10,6,3,1,0,1,0,0,0,0,0,0,12.7,71.7,None,0,0,0,0
2019-07-04 04:20:29.275000,0.972627460957,1.95984792709,6.38502931595,1157,74,32,8,8,4,6,1,0,1,1,0,0,0,0,0,12.7,71.8,7.57,4818,4802,6621,6723
2019-07-04 04:23:37,1.05337059498,2.19949269295,3.27003312111,1098,90,23,8,5,7,6,1,0,0,0,0,0,0,0,0,12.7,71.8,7.57,4818,4802,6621,6723
