Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-22 13:28:09.147000,0.282751888037,0.583748757839,5.76824760437,115,16,5,2,0,1,0,0,0,1,1,0,0,0,0,0,29.7000007629,47.2999992371,55.9422278,-3.1991639
2019-07-22 13:28:46.130000,1.13504445553,2.45625424385,13.4684457779,454,87,16,8,3,1,1,3,0,0,0,0,1,0,0,1,29.8000011444,47.6000022888,55.9423057,-3.1984145
2019-07-22 13:29:23.120000,2.1320772171,5.24890089035,16.8175163269,902,146,48,21,12,3,4,0,2,0,0,1,0,1,0,0,29.8000011444,46.7000007629,55.9423862,-3.1976422
2019-07-22 13:29:59.432000,1.68828547001,5.25812387466,18.016122818,522,152,49,23,10,8,5,1,1,2,0,0,0,0,1,0,29.7000007629,46.9000015259,55.9424055,-3.1969241
2019-07-22 13:30:37.060000,1.98831796646,6.5198507309,30.7334709167,507,230,56,23,18,8,7,3,3,2,0,1,0,0,0,2,29.6000003815,47.4000015259,55.9420934,-3.1965133
2019-07-22 13:31:14.040000,1.96427285671,5.32502222061,13.2636575699,476,229,62,17,15,2,2,2,1,0,0,0,0,1,0,0,29.3000011444,46.1000022888,55.9417148,-3.1959966
2019-07-22 13:31:50.370000,1.9447375536,5.55909776688,9.76233959198,486,198,56,22,13,3,3,3,0,0,0,0,0,0,0,0,28.8999996185,47.2000007629,55.9414108,-3.1954575
2019-07-22 13:32:27.354000,2.10607337952,6.14828538895,24.2995281219,520,215,64,31,10,6,2,3,1,1,1,0,0,1,0,1,28.7000007629,48.2999992371,55.9410464,-3.1949744
2019-07-22 13:33:04.330000,1.97967028618,5.6717710495,14.4550218582,544,226,59,17,10,9,3,5,0,0,0,1,0,0,0,0,28.7000007629,48.9000015259,55.9407117,-3.1944885
2019-07-22 13:33:41.957000,1.91993045807,5.42262125015,32.5176887512,566,220,59,34,9,4,3,2,3,2,1,0,0,0,0,4,28.7000007629,48.4000015259,55.9410773,-3.1938548
2019-07-22 13:34:19.579000,1.9851436615,5.97173404694,16.1055450439,508,229,58,34,11,7,2,4,1,1,1,0,0,0,0,0,28.8000011444,49.2000007629,55.9413997,-3.1933411
2019-07-22 13:34:56.559000,1.86329388618,5.402592659,9.54672241211,531,218,57,21,7,10,5,2,0,0,0,0,0,0,0,0,28.8000011444,48.2000007629,55.9417725,-3.1927948
2019-07-22 13:35:34.186000,2.10223031044,6.87357091904,16.5100860596,474,266,73,35,15,9,7,2,1,0,0,0,0,1,0,0,28.8000011444,48.5,55.9420442,-3.1923628
2019-07-22 13:36:11.815000,0.682608544827,1.76083862782,3.82654905319,242,64,14,7,5,0,2,0,1,0,0,0,0,0,0,0,28.8000011444,47.9000015259,55.9423836,-3.1918295
2019-07-22 13:36:49.444000,2.0524160862,6.65877056122,23.6607589722,584,215,86,24,8,8,10,8,2,3,0,0,0,0,0,0,28.8000011444,48.1000022888,55.9425724,-3.1917892
2019-07-22 13:37:27.073000,1.9878102541,6.12865257263,20.7799263,547,223,81,22,14,8,5,1,5,1,0,0,0,0,0,1,28.7000007629,49.1000022888,55.9425705,-3.1917627
2019-07-22 13:38:05.335000,2.14639616013,7.33938360214,25.5766162872,479,271,78,36,17,12,6,4,1,0,3,0,0,0,0,1,28.7000007629,48.7000007629,55.9425731,-3.191749
2019-07-22 13:38:41.677000,1.99421882629,6.47904348373,36.1550865173,568,231,63,17,16,11,9,3,2,3,1,2,0,1,1,0,28.6000003815,49.0,55.9424116,-3.1914554
2019-07-22 13:39:19.307000,2.09151721001,7.44380331039,22.5084953308,534,238,79,46,17,10,9,3,1,1,1,0,0,0,0,1,28.6000003815,49.0,55.942065,-3.1915895
2019-07-22 13:39:56.285000,1.98859775066,6.76594018936,22.5410957336,500,226,82,28,16,9,5,7,3,0,2,0,0,0,0,0,28.5,49.6000022888,55.9415397,-3.1916057
2019-07-22 13:40:33.913000,0.962796807289,3.35498905182,16.6493358612,274,117,34,16,3,6,5,6,1,0,0,1,0,0,1,0,28.3999996185,48.9000015259,55.9411223,-3.1915911
2019-07-22 13:41:11.537000,2.22021317482,6.86837053299,26.598493576,713,226,71,31,23,7,5,1,2,2,0,1,0,1,0,1,28.5,48.9000015259,55.9406004,-3.1916363
2019-07-22 13:41:49.165000,2.12251996994,6.87845277786,18.3548984528,528,227,87,33,8,16,3,1,2,0,1,1,0,0,0,0,28.5,49.2999992371,55.9401812,-3.1916457
2019-07-22 13:42:26.795000,2.17412638664,7.08579158783,25.5331420898,558,246,76,27,18,8,7,6,0,0,0,0,1,2,0,0,28.5,49.1000022888,55.9399795,-3.1917238
2019-07-22 13:43:04.421000,2.1070997715,5.9698472023,17.3853302002,521,267,72,17,17,6,4,0,2,0,0,1,0,0,1,0,28.7000007629,49.2999992371,55.9399737,-3.1917162
2019-07-22 13:43:41.400000,2.05456447601,6.28625154495,24.9422779083,551,225,76,21,18,6,4,4,1,0,1,1,2,0,0,0,28.8999996185,50.5,55.9399725,-3.1917067
2019-07-22 13:44:19.028000,1.95897364616,6.31005477905,18.3855171204,584,213,78,27,18,5,10,1,1,0,0,1,0,0,1,0,29.0,49.2999992371,55.9398989,-3.1912546
2019-07-22 13:44:56.654000,1.89633893967,6.04508590698,21.202249527,611,207,69,24,12,8,9,4,3,0,0,2,0,0,0,0,29.2000007629,48.6000022888,55.9397914,-3.1903718
2019-07-22 13:45:34.282000,1.81981253624,5.10888338089,18.8823394775,541,200,57,24,8,5,5,2,0,0,0,1,1,0,1,0,29.3000011444,47.7999992371,55.9397213,-3.1896975
2019-07-22 13:46:11.908000,4.51685619354,10.1066408157,23.1304664612,863,788,104,21,11,7,6,3,2,0,1,0,0,0,0,1,29.3999996185,47.5,55.9396771,-3.1888892
2019-07-22 13:46:48.887000,1.76281368732,5.23501205444,21.1235141754,587,191,58,21,9,9,5,2,3,0,1,1,0,1,0,0,29.6000003815,47.5,55.9396756,-3.1881226
2019-07-22 13:47:25.868000,1.84639072418,5.50041055679,16.5448951721,481,232,63,24,9,3,11,1,1,1,0,0,0,0,0,1,29.7000007629,46.7000007629,55.9397416,-3.1872662
2019-07-22 13:48:02.847000,1.93413627148,6.23871898651,15.4012336731,509,227,69,32,16,5,8,2,1,0,0,0,1,0,0,0,29.8000011444,47.0,55.9400476,-3.1867027
2019-07-22 13:48:41.121000,3.12942886353,7.25324630737,20.8474273682,1086,404,79,23,10,6,6,2,3,0,0,0,1,1,0,0,29.8000011444,45.9000015259,55.9404166,-3.1862451
2019-07-22 13:49:18.748000,1.97809660435,6.0234131813,17.4359149933,557,239,69,28,13,7,5,4,2,1,1,0,0,0,0,0,29.8999996185,44.9000015259,55.9407131,-3.1858815
2019-07-22 13:49:56.372000,1.83739340305,5.34729623795,17.0738639832,514,193,56,19,7,6,8,1,1,2,1,0,0,0,0,0,29.8000011444,45.1000022888,55.940922,-3.1859955
2019-07-22 13:50:33.356000,2.58466672897,7.88650226593,18.5175514221,388,411,99,40,11,9,7,4,1,0,0,0,0,0,1,0,29.8000011444,45.6000022888,55.9409184,-3.1859907
2019-07-22 13:51:10.334000,2.2910284996,6.21944236755,14.3621282578,780,245,74,26,12,7,6,1,0,0,2,0,0,0,0,0,29.7000007629,44.7000007629,55.9408557,-3.1857211
2019-07-22 13:51:47.313000,1.94563412666,5.22982025146,23.9392547607,610,214,58,24,7,8,3,1,0,1,0,0,2,0,1,1,29.7000007629,44.4000015259,55.9411645,-3.1852585
2019-07-22 13:52:23.638000,1.05921471119,2.41473960876,5.99608802795,430,80,23,5,1,4,1,2,1,0,0,0,0,0,0,0,29.8000011444,44.4000015259,55.9414874,-3.1847074
2019-07-22 13:53:01.270000,2.37945413589,6.60470628738,16.7801399231,851,231,52,23,13,11,7,0,2,0,0,0,0,0,0,1,29.8999996185,44.1000022888,55.9412815,-3.1840379
2019-07-22 13:53:38.892000,6.30539703369,10.4332809448,12.1412591934,1044,1371,27,8,0,2,1,0,1,0,0,0,0,0,0,0,30.0,44.1000022888,55.941137,-3.1833503
2019-07-22 13:54:16.526000,1.75310099125,5.98312473297,24.6591053009,522,201,58,23,20,8,7,3,3,2,0,1,0,0,0,1,29.8999996185,43.9000015259,55.9408399,-3.1828646
2019-07-22 13:54:54.788000,2.00626039505,6.18310117722,18.3702144623,439,275,94,32,13,8,5,0,0,1,1,1,1,0,0,0,29.8000011444,45.1000022888,55.9405947,-3.1829065
2019-07-22 13:55:31.785000,1.80549633503,3.64209055901,4.33930587769,207,425,12,4,4,6,0,0,0,0,0,0,0,0,0,0,29.8999996185,44.0,55.9407157,-3.182571
2019-07-22 13:56:09.408000,10.2304916382,18.7250785828,27.0606918335,3030,1565,128,26,14,8,7,3,1,1,0,0,0,0,0,0,30.1000003815,44.2000007629,55.9412222,-3.182855
2019-07-22 13:56:47.035000,1.3925511837,2.93112444878,4.09000349045,477,122,25,9,5,1,0,1,0,0,0,0,0,0,0,0,30.3999996185,42.5,55.9415925,-3.1833215
2019-07-22 13:57:24.659000,0.107916817069,0.169751465321,0.179260104895,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,42.0,55.9419338,-3.1838244
2019-07-22 13:58:02.290000,1.8000459671,5.45436429977,28.2261295319,574,162,49,18,12,5,7,3,2,2,1,0,0,0,0,2,30.5,41.4000015259,55.942326,-3.1840969
2019-07-22 13:58:39.921000,4.92604255676,9.48600482941,15.9134464264,1676,587,86,20,7,4,4,2,1,1,0,0,0,0,0,0,30.3999996185,41.2000007629,55.9426573,-3.1845249
2019-07-22 13:59:16.892000,2.22450184822,6.61177396774,16.7610340118,591,252,74,25,9,12,5,3,0,0,2,0,0,0,0,0,30.5,42.2000007629,55.9431719,-3.1846338
2019-07-22 13:59:55.172000,0.898694992065,2.36300683022,6.38798189163,219,115,16,7,7,2,1,0,1,1,0,0,0,0,0,0,30.6000003815,42.2000007629,55.943517,-3.1850045
2019-07-22 14:00:32.148000,2.87171649933,7.68578147888,19.9797306061,787,365,52,20,18,9,8,2,1,0,1,1,0,0,0,0,30.6000003815,41.7999992371,55.9439915,-3.1852096
2019-07-22 14:01:10.424000,2.59681487083,7.6162314415,20.0959129333,478,397,97,31,14,3,11,2,5,1,0,0,0,0,0,0,30.6000003815,42.2000007629,55.9442628,-3.185711
2019-07-22 14:01:47.410000,1.8962225914,6.23094654083,29.5956115723,516,233,63,31,16,4,11,1,5,2,0,0,3,0,0,0,30.6000003815,41.7999992371,55.9444497,-3.1862657
2019-07-22 17:04:24.216000,2.34475159645,7.02669429779,60.4479942322,689,271,84,30,11,13,5,3,2,0,1,0,1,0,0,11,29.6000003815,58.9000015259,55.9430988,-3.1855915
2019-07-22 17:05:01.842000,2.85365819931,10.6815929413,59.8793144226,671,367,107,48,24,23,14,6,4,1,2,1,1,1,1,4,30.0,56.0,55.9431209,-3.1855105
2019-07-22 17:05:39.466000,2.50302100182,8.38930606842,66.121421814,675,245,97,37,21,7,9,5,3,1,1,1,1,0,0,9,30.3999996185,50.6000022888,55.9430756,-3.1854879
2019-07-22 17:06:16.448000,0.195969477296,0.350993573666,0.362769424915,18,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30.6000003815,46.7000007629,55.9430122,-3.1856869
2019-07-22 17:06:53.426000,2.60223722458,8.15260887146,62.4062957764,575,323,105,28,20,9,7,4,1,3,0,0,1,1,0,9,30.6000003815,45.0,55.9429816,-3.1863412
2019-07-22 17:07:31.164000,1.68281686306,3.4683945179,12.1804733276,178,347,24,7,2,0,2,2,1,1,0,0,0,0,0,1,30.3999996185,44.7999992371,55.9428106,-3.1868907
2019-07-22 17:08:08.843000,3.27348875999,9.09655570984,31.4601688385,803,427,93,25,15,8,12,6,1,1,1,0,0,0,0,2,30.2000007629,45.1000022888,55.9427157,-3.1873804
2019-07-22 17:08:45.772000,2.4676835537,6.95855998993,23.7751464844,738,260,67,24,15,9,4,3,2,1,0,0,1,0,0,1,30.0,45.4000015259,55.9427083,-3.187713
2019-07-22 17:09:23.460000,2.64684963226,7.48071479797,54.095035553,826,266,94,28,15,9,6,1,1,0,0,1,0,0,0,10,29.8999996185,45.7000007629,55.942443,-3.1882522
2019-07-22 17:10:01.103000,0.421407580376,1.31849312782,6.37309598923,134,44,8,5,2,2,3,0,0,0,0,0,0,1,0,0,29.7000007629,45.7999992371,55.9421686,-3.1877297
2019-07-22 17:11:16.355000,3.47647190094,8.22349834442,25.886177063,582,662,94,21,17,5,3,1,3,0,1,0,1,1,0,1,29.5,46.1000022888,55.9422896,-3.1863524
2019-07-22 17:11:53.985000,1.22362029552,2.21805644035,2.26040363312,1,373,21,1,0,0,0,0,0,0,0,0,0,0,0,0,29.6000003815,46.6000022888,55.9422771,-3.1855401
2019-07-22 17:12:30.916000,2.40492486954,7.50196075439,24.2399024963,663,295,120,32,14,7,9,7,2,0,0,0,0,0,0,2,29.7000007629,46.2999992371,55.9427502,-3.1856458
2019-07-22 17:13:08.578000,2.62564826012,8.30768299103,23.8184947968,616,352,101,30,27,7,9,3,2,0,0,0,0,0,0,2,29.6000003815,45.6000022888,55.9430852,-3.185467
2019-07-22 17:13:46.204000,2.5134780407,8.56995105743,78.3610839844,601,310,101,30,15,18,8,7,3,4,3,1,1,2,1,7,29.5,45.9000015259,55.9432666,-3.1848422
2019-07-22 17:14:23.801000,2.70428967476,9.08578395844,33.7468719482,627,347,99,45,20,17,7,3,2,1,3,0,0,0,1,1,29.3999996185,45.7000007629,55.9436903,-3.1850583
2019-07-22 17:15:01.457000,2.57977461815,8.14716243744,38.358707428,677,298,108,31,11,14,8,4,5,0,0,1,0,0,1,3,29.3999996185,45.9000015259,55.9440329,-3.1855051
2019-07-22 17:15:40.350000,2.29311347008,7.46577119827,41.6102104187,599,275,86,34,18,7,8,5,5,2,0,0,0,1,1,3,29.3000011444,46.0,55.9441937,-3.1861776
2019-07-22 17:16:16.681000,0.559500992298,1.55012667179,6.77672863007,159,54,27,5,1,1,2,1,0,0,0,0,0,0,1,0,29.2000007629,46.5,55.9441368,-3.1867416
2019-07-22 17:16:55.611000,1.27721440792,3.48546266556,25.2156677246,238,187,38,6,7,2,4,3,0,2,1,0,0,0,1,2,29.2000007629,46.7000007629,55.9437281,-3.1873372
2019-07-22 17:17:31.983000,0.914906024933,2.46571826935,8.58076000214,233,85,14,12,3,2,1,1,1,0,1,0,0,0,0,0,29.3000011444,46.5,55.9433801,-3.1869585
2019-07-22 17:18:09.566000,0.412381142378,1.34999835491,3.72507476807,93,39,14,4,6,0,0,1,1,0,0,0,0,0,0,0,29.3000011444,46.5,55.9429386,-3.186689
2019-07-22 17:19:17.024000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7000007629,46.5,55.943026,-3.1855951
2019-07-22 17:19:49.513000,2.49879527092,4.72141122818,5.68365478516,84,183,14,0,1,0,1,0,0,0,0,0,0,0,0,0,29.7000007629,46.5,55.9430289,-3.1856118
2019-07-22 17:20:27.094000,4.4192199707,12.4014101028,25.0255031586,646,308,87,22,16,8,5,2,0,0,0,1,0,0,0,0,29.8999996185,45.9000015259,55.9430219,-3.1856013
2019-07-22 17:21:04.134000,3.53703474998,10.1925735474,20.6340045929,735,275,95,22,13,9,8,2,2,0,0,0,0,0,0,0,30.0,45.5,55.9430142,-3.1855995
2019-07-22 17:21:41.721000,3.02628660202,8.13276290894,18.6888713837,647,288,97,34,11,4,3,1,0,0,1,0,0,0,0,1,30.0,45.1000022888,55.9430118,-3.1855981
2019-07-22 17:22:18.075000,3.01090502739,7.83950138092,13.3110961914,668,324,82,31,11,7,1,2,0,1,0,0,0,0,0,0,29.8999996185,45.1000022888,55.9430125,-3.1855986
2019-07-22 17:22:53.713000,2.65895223618,7.58597660065,11.9379968643,543,355,64,35,17,7,5,0,1,0,0,0,0,0,0,0,29.8999996185,45.2999992371,55.9430174,-3.1856018
2019-07-22 17:23:30.733000,1.09166955948,3.79397630692,39.8146896362,266,127,26,20,6,2,9,3,0,2,0,1,1,0,0,5,29.8000011444,45.4000015259,55.9429728,-3.1858331
2019-07-22 17:24:08.324000,0.880851566792,1.4943062067,1.51410543919,33,221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8999996185,45.7000007629,55.9429947,-3.1851211
2019-07-22 17:24:46.587000,0.135197162628,0.280279815197,0.312606960535,18,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,30.1000003815,45.5,55.942862,-3.1847039
2019-07-22 17:25:23.609000,2.70432543755,8.04813098907,43.6375808716,797,278,88,30,22,5,10,2,0,5,1,1,1,0,1,2,30.3999996185,44.4000015259,55.9424196,-3.1844721
2019-07-22 17:26:01.252000,0.812741696835,1.68556916714,7.29549121857,122,161,20,2,1,1,1,0,0,1,0,0,0,0,0,1,30.3000011444,44.0,55.9421245,-3.1841213
2019-07-22 17:26:38.866000,0.196293801069,0.383919745684,0.397102892399,3,51,4,1,0,0,0,0,0,0,0,0,0,0,0,0,30.3999996185,44.2999992371,55.9417248,-3.1837824
2019-07-22 17:27:16.490000,2.42213106155,6.47073125839,14.4377355576,776,293,83,26,11,8,4,4,0,0,0,0,1,0,0,0,30.3999996185,44.2000007629,55.9413492,-3.1834562
2019-07-22 17:27:54.132000,2.18458461761,6.68624782562,38.0003128052,578,253,85,24,12,8,10,1,1,0,2,2,0,1,1,2,30.2000007629,44.1000022888,55.9410193,-3.182947
2019-07-22 17:28:31.716000,0.725843608379,1.22071993351,1.24353647232,84,156,5,1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,44.7000007629,55.9406287,-3.1826123
2019-07-22 17:29:09.995000,1.58199369907,4.67922973633,12.6126022339,330,245,51,14,10,10,3,0,2,0,0,0,0,0,1,0,30.0,45.2999992371,55.9406795,-3.1820507
2019-07-22 17:29:46.973000,2.38918399811,8.08023834229,31.3012065887,581,337,99,30,23,12,10,6,3,1,0,0,0,0,0,3,30.0,44.4000015259,55.9408443,-3.1813842
2019-07-22 17:30:24.599000,1.82912993431,3.7432243824,5.48273134232,212,447,34,6,2,3,1,2,0,0,0,0,0,0,0,0,29.8000011444,44.6000022888,55.9407536,-3.180953
2019-07-22 17:31:02.227000,0.661516070366,1.81438326836,10.617436409,127,89,23,7,3,0,1,2,1,1,0,0,0,0,0,1,29.8999996185,45.0,55.9408681,-3.180607
2019-07-22 17:31:39.219000,3.54758358002,10.7586574554,49.1263885498,748,473,100,44,18,14,10,5,4,2,1,1,0,1,0,3,30.0,45.2000007629,55.9412295,-3.1798967
2019-07-22 17:32:16.833000,2.68429994583,8.13499259949,39.5611495972,655,335,92,30,20,5,9,6,2,2,1,0,0,0,0,4,30.1000003815,44.9000015259,55.9413416,-3.1792267
2019-07-22 17:32:54.461000,2.77998137474,7.78627204895,28.0996780396,705,322,86,33,18,7,2,4,0,1,0,2,1,0,0,1,30.1000003815,44.7000007629,55.9416557,-3.1787785
2019-07-22 17:33:32.088000,2.76517963409,8.68435955048,37.0146331787,646,347,91,39,18,10,9,2,5,1,0,0,1,0,0,3,30.0,44.2000007629,55.9420251,-3.1789674
2019-07-22 17:34:09.073000,2.91658806801,8.25548267365,43.1585617065,838,337,84,27,18,9,7,4,3,1,0,0,0,1,0,5,29.8999996185,44.2999992371,55.9422805,-3.1792058
2019-07-22 17:34:46.695000,2.92010736465,9.65551567078,53.3915176392,712,362,104,42,26,10,11,6,2,1,2,4,1,0,0,3,29.8000011444,44.6000022888,55.9426377,-3.1793654
2019-07-22 17:35:24.316000,2.68584346771,7.6928524971,33.5863418579,607,383,91,26,18,9,5,4,1,0,2,0,0,0,1,3,29.6000003815,44.7000007629,55.9430415,-3.1796877
2019-07-22 17:36:02.580000,2.44977045059,7.87329006195,30.188243866,624,301,93,39,22,9,7,2,1,1,0,0,0,0,1,3,29.6000003815,44.9000015259,55.9434325,-3.1800416
2019-07-22 17:36:40.226000,2.69762849808,9.22890663147,58.4641571045,634,338,125,45,19,12,12,5,3,0,2,1,3,1,1,4,29.5,44.9000015259,55.9437811,-3.1805129
2019-07-22 17:37:17.205000,2.56927847862,7.88356971741,55.3321495056,672,347,90,41,14,8,9,7,2,1,2,0,1,1,0,7,29.3999996185,45.2000007629,55.9441401,-3.1809634
