Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-22 17:41:18.974000,3.64249300957,11.8994274139,17.9360961914,279,342,106,42,15,7,6,1,0,0,0,0,0,0,0,0,29.2000007629,45.5,55.9447959,-3.1976179
2019-07-22 17:41:50.759000,3.42656826973,11.8467731476,31.455493927,284,349,103,32,12,13,12,1,1,0,1,0,0,0,0,1,29.2000007629,45.5,55.9448141,-3.1980826
2019-07-22 17:42:18.011000,3.17325305939,10.630648613,24.467420578,276,303,98,33,13,8,7,3,0,0,0,0,0,0,0,1,29.2000007629,45.6000022888,55.9448692,-3.198807
2019-07-22 17:42:45.904000,3.182690382,11.110751152,39.3470993042,258,316,97,43,16,9,3,7,0,1,0,1,0,0,1,1,29.2000007629,45.7999992371,55.9448655,-3.1993947
2019-07-22 17:43:15.745000,3.1598443985,10.5301809311,21.8134040833,324,292,103,40,11,9,4,5,0,1,0,0,0,0,0,0,29.2000007629,46.1000022888,55.9447202,-3.200056
2019-07-22 17:43:44.300000,3.18726110458,10.7341213226,24.8164100647,375,293,87,39,17,12,4,0,1,3,0,0,0,0,0,0,29.2000007629,45.0,55.9445636,-3.2006947
2019-07-22 17:44:15.425000,3.27527356148,10.9575777054,28.7838363647,306,327,121,33,19,8,6,1,2,1,2,0,0,0,0,0,29.3000011444,45.2999992371,55.9444081,-3.2015755
2019-07-22 17:44:42.682000,3.90679049492,12.7091693878,41.7073631287,440,402,92,33,18,13,11,2,1,1,0,1,0,0,1,1,29.3000011444,45.6000022888,55.9442878,-3.2021806
2019-07-22 17:45:12.524000,4.40954399109,13.1959285736,21.7045192719,320,498,126,43,22,6,5,0,0,0,0,1,0,0,0,0,29.3000011444,45.5,55.9440949,-3.2027639
2019-07-22 17:45:41.099000,2.06527304649,4.64307165146,12.663772583,216,201,33,11,1,2,0,1,0,0,0,0,0,0,0,1,29.5,45.4000015259,55.9437975,-3.2030582
2019-07-22 17:46:11.560000,0.0672926530242,0.208865955472,0.369799882174,17,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.0,45.4000015259,55.9433955,-3.2024263
2019-07-22 17:46:40.103000,3.59419369698,13.0386819839,40.689956665,305,323,118,46,16,13,7,3,2,0,1,0,0,0,1,1,30.3999996185,44.2999992371,55.9431038,-3.2018693
2019-07-22 17:47:08.648000,3.63159632683,11.9960451126,33.4771156311,216,366,146,30,13,9,5,5,2,0,1,0,0,0,0,1,30.5,43.5,55.9427596,-3.2013531
2019-07-22 17:47:37.870000,3.10772061348,10.3170194626,37.7055091858,297,288,95,33,16,11,2,1,0,0,2,1,0,0,0,2,30.3999996185,42.9000015259,55.9425139,-3.2010784
2019-07-22 17:48:07.036000,3.00775980949,9.52692222595,38.1341247559,262,310,96,22,16,7,5,1,1,0,0,0,0,0,0,4,30.3000011444,43.0,55.9421101,-3.2004533
2019-07-22 17:48:35.581000,3.14313793182,9.95810031891,23.7382946014,298,293,103,31,7,6,9,1,1,0,0,0,0,0,0,1,30.2000007629,43.2000007629,55.9417434,-3.1999626
2019-07-22 17:49:04.801000,2.42138624191,8.27798748016,14.7188072205,201,226,98,35,14,5,1,2,0,1,0,0,0,0,0,0,30.2000007629,43.2999992371,55.9414468,-3.199469
2019-07-22 17:49:33.319000,1.02694392204,3.3077776432,4.05458974838,107,94,38,12,7,2,0,0,0,0,0,0,0,0,0,0,30.2000007629,43.7000007629,55.9411511,-3.1988792
2019-07-22 17:50:02.514000,3.00770998001,9.92376899719,23.3776187897,349,281,79,32,15,9,7,0,0,1,0,0,0,0,1,0,30.3000011444,43.7000007629,55.9409425,-3.1981625
2019-07-22 17:50:33.006000,3.4241039753,11.2381067276,22.2080383301,236,374,116,42,17,8,5,1,0,1,1,0,0,0,0,0,30.3999996185,43.6000022888,55.9407905,-3.1974579
2019-07-22 17:51:01.579000,3.70054101944,12.1739454269,20.5302410126,269,377,125,35,25,3,6,4,0,0,0,0,0,0,0,0,30.7000007629,43.9000015259,55.9407441,-3.1967672
2019-07-22 17:51:30.742000,2.82886219025,8.81318759918,16.4018058777,388,261,62,34,15,6,3,1,2,0,0,0,0,0,0,0,31.1000003815,43.2000007629,55.9406405,-3.1961084
2019-07-22 17:51:59.939000,3.39660024643,10.3858480453,22.6886539459,323,349,89,31,17,2,9,1,0,1,1,0,0,0,0,0,31.2000007629,42.0,55.9405445,-3.1953872
2019-07-22 17:52:29.132000,3.16400551796,9.17444610596,25.2773151398,332,317,87,24,14,2,5,3,0,0,0,1,0,0,0,1,31.5,42.1000022888,55.940438,-3.1946771
2019-07-22 17:52:58.327000,3.10905909538,9.41122627258,22.3365402222,318,311,94,32,12,4,5,1,2,0,0,0,0,1,0,0,31.7000007629,42.0,55.9404536,-3.1939889
2019-07-22 17:53:28.168000,2.9987616539,9.96564006805,15.8082380295,340,282,82,37,17,9,4,0,1,0,0,0,0,0,0,0,31.6000003815,41.4000015259,55.9403175,-3.1932595
2019-07-22 17:53:57.361000,3.21150755882,10.8044614792,31.501241684,337,281,98,33,16,9,6,0,2,1,1,0,0,0,0,1,31.3999996185,40.7000007629,55.940226,-3.1925113
2019-07-22 17:54:25.937000,3.50213670731,11.620631218,28.293806076,337,339,90,37,18,10,6,2,0,0,1,0,0,0,0,1,31.1000003815,40.9000015259,55.9401099,-3.1918542
2019-07-22 17:54:55.102000,3.29539966583,11.1443967819,21.6538829803,264,342,98,42,17,9,4,4,0,1,0,0,0,0,0,0,30.8000011444,41.7999992371,55.9403234,-3.191531
2019-07-22 17:55:24.304000,3.36158370972,11.9549846649,26.5911273956,272,308,108,36,17,11,5,5,1,1,0,0,0,0,0,0,30.6000003815,42.0,55.9407634,-3.19152
2019-07-22 17:55:53.487000,2.98611235619,9.50699329376,22.6569538116,310,289,91,35,8,9,4,2,2,0,0,1,0,0,0,0,30.3999996185,42.5,55.9412589,-3.191539
2019-07-22 17:56:22.033000,4.08606863022,12.372841835,23.2195587158,590,339,112,26,14,12,8,1,2,0,0,0,0,0,0,0,30.3000011444,42.9000015259,55.9416507,-3.1914899
2019-07-22 17:56:51.226000,3.32745480537,11.8135509491,25.8771038055,289,309,103,33,21,10,7,2,1,0,0,1,0,0,0,0,30.1000003815,43.2000007629,55.9421148,-3.1912461
2019-07-22 17:57:19.808000,3.04907441139,9.74487113953,19.9807090759,281,299,89,31,12,10,4,0,0,1,1,0,0,0,0,0,30.0,43.1000022888,55.9422452,-3.1907031
2019-07-22 17:57:48.316000,3.33691883087,11.1596736908,25.3615665436,287,312,117,29,18,7,7,2,0,0,2,0,0,0,0,0,29.8000011444,43.5,55.9424162,-3.1901102
2019-07-22 17:58:17.511000,3.18813681602,10.7049331665,16.9997882843,266,319,88,47,15,9,2,3,0,0,0,0,0,0,0,0,29.6000003815,43.4000015259,55.9427225,-3.1896749
2019-07-22 17:58:46.705000,3.34216880798,11.3738794327,26.6000289917,252,343,123,32,13,14,4,4,1,0,0,0,0,0,1,0,29.5,43.7999992371,55.9429122,-3.1894638
2019-07-22 17:59:15.897000,2.99821043015,10.9964380264,37.3345336914,249,300,112,45,23,8,6,0,2,2,1,0,0,0,0,2,29.5,44.5,55.9430441,-3.1886867
2019-07-22 17:59:47.072000,3.24716424942,11.029624939,31.3732967377,302,307,115,45,17,8,2,2,4,0,1,0,0,0,0,1,29.3999996185,44.2999992371,55.9431573,-3.1880103
2019-07-22 18:00:15.582000,3.26274561882,10.6707992554,28.4806098938,254,338,116,42,14,5,6,2,1,2,0,0,0,0,0,1,29.3999996185,44.2999992371,55.9432961,-3.1873484
2019-07-22 18:00:45.426000,3.26090121269,10.5527486801,17.7666702271,277,352,96,43,16,7,4,2,1,0,0,0,0,0,0,0,29.3999996185,44.0,55.9435559,-3.1867441
2019-07-22 18:01:14.002000,3.02487039566,9.56487846375,18.326051712,287,300,102,22,12,8,6,1,2,0,0,0,0,0,0,0,29.3000011444,44.1000022888,55.9437413,-3.1862515
2019-07-22 18:01:43.160000,3.27261757851,10.9635181427,26.8030395508,266,324,104,37,18,5,6,4,0,1,0,0,1,0,0,0,29.3000011444,44.2999992371,55.9442017,-3.1862473
