Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-25 13:26:25.847000,1.30726337433,2.23831987381,4.03431606293,555,53,4,2,0,1,4,0,0,0,0,0,0,0,0,0,35.7999992371,38.5,55.9457095,-3.1828624
2019-07-25 13:27:03.475000,1.90473294258,4.31991386414,14.0824956894,1016,62,11,8,5,11,3,1,2,0,0,1,0,0,0,0,36.1000022888,38.4000015259,55.945416,-3.1822546
2019-07-25 13:27:41.107000,0.0799540579319,0.0880397483706,0.0881236568093,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2000007629,38.6000022888,55.9455958,-3.1822482
2019-07-25 13:28:19.373000,1.21863818169,2.12132930756,2.75469493866,180,249,1,1,1,0,2,0,0,0,0,0,0,0,0,0,36.4000015259,37.5,55.94521,-3.1820901
2019-07-25 13:28:56.357000,1.65238666534,3.82636213303,19.6792259216,667,61,18,3,4,5,5,0,2,0,0,1,0,0,1,0,36.4000015259,36.5,55.9449177,-3.1816477
2019-07-25 13:29:33.984000,1.64722716808,5.27735757828,41.8653869629,749,56,24,17,5,12,8,2,3,2,0,1,2,0,1,1,36.2000007629,36.2999992371,55.9445135,-3.1812651
2019-07-25 13:30:11.611000,1.65721750259,5.26333093643,34.4600486755,681,74,29,15,8,9,5,6,3,0,0,1,2,1,0,0,36.1000022888,35.9000015259,55.9440939,-3.1810299
2019-07-25 13:30:49.879000,1.6645308733,5.73591423035,17.1205444336,720,81,32,12,10,16,9,2,0,0,0,0,0,0,0,1,36.1000022888,36.4000015259,55.9438997,-3.1815886
2019-07-25 13:31:26.866000,1.87219023705,5.98234701157,49.8106994629,738,120,32,16,6,10,12,5,3,1,3,2,1,0,1,1,36.1000022888,36.4000015259,55.9437968,-3.1823161
2019-07-25 13:32:04.494000,1.73543512821,5.44905185699,40.5921478271,689,98,38,16,9,7,8,6,1,1,1,1,2,0,0,2,36.0,36.7000007629,55.9437936,-3.1831201
2019-07-25 13:32:42.116000,5.63708400726,12.4619522095,36.5973358154,1720,675,72,30,12,11,12,4,3,1,1,1,0,0,0,1,36.0,36.5,55.9435088,-3.1831782
2019-07-25 13:33:20.397000,2.1384472847,4.73570775986,12.9887609482,613,347,22,9,6,7,3,4,0,1,1,0,0,0,0,0,36.1000022888,37.4000015259,55.9431019,-3.1828864
2019-07-25 13:33:58.676000,1.12676739693,1.84241521358,3.49431324005,410,108,2,0,3,1,0,0,1,0,0,0,0,0,0,0,36.4000015259,36.7999992371,55.9426638,-3.1826415
2019-07-25 13:34:35.652000,5.29046773911,10.6147546768,36.5861740112,1862,335,46,16,6,9,7,6,1,0,0,0,1,2,0,0,36.6000022888,36.2000007629,55.9423237,-3.182116
2019-07-25 13:35:13.279000,1.75361633301,5.64533805847,56.0120315552,848,74,26,8,12,10,11,6,2,2,2,2,2,1,0,2,36.7000007629,35.6000022888,55.9419107,-3.182017
2019-07-25 13:35:50.913000,2.83448243141,5.85245323181,36.3544960022,1465,119,33,16,8,7,2,4,1,2,1,0,0,0,0,4,36.6000022888,35.4000015259,55.9416116,-3.1815959
2019-07-25 13:36:28.533000,2.08428478241,8.67401123047,58.5177116394,817,120,40,24,13,18,20,10,3,4,0,1,2,1,0,1,36.4000015259,35.5,55.94118,-3.1812574
2019-07-25 13:37:06.812000,5.36472129822,21.1318149567,175.662353516,1306,700,110,64,62,32,35,22,28,10,5,2,4,1,4,5,36.2999992371,35.7999992371,55.940844,-3.1813539
2019-07-25 13:37:44.437000,2.61067414284,6.81145620346,27.2506847382,1251,193,46,30,11,8,11,3,1,0,1,1,0,0,0,2,36.4000015259,36.0,55.9406928,-3.1820275
2019-07-25 13:38:22.711000,2.62834644318,7.2697467804,37.9391860962,1136,220,35,17,20,11,8,6,3,1,1,1,2,0,0,1,36.5,36.4000015259,55.9405921,-3.1826475
2019-07-25 13:38:59.696000,2.14232134819,5.03541278839,26.1272163391,867,211,41,15,4,8,4,3,2,1,1,1,0,1,0,1,36.7000007629,36.4000015259,55.9404461,-3.1832158
2019-07-25 13:39:37.320000,1.96776354313,5.23027563095,27.7383460999,918,126,34,12,14,7,4,4,4,1,1,0,0,2,0,0,36.9000015259,35.7999992371,55.9402752,-3.1839693
2019-07-25 13:40:14.949000,2.18416643143,6.07245206833,38.133392334,889,158,40,23,10,7,6,6,3,3,1,0,0,1,1,1,36.9000015259,36.1000022888,55.9403881,-3.1847286
2019-07-25 13:40:52.576000,2.3560333252,5.33191299438,40.662197113,1018,199,43,22,3,6,2,4,5,2,3,1,1,0,0,2,37.0,37.6000022888,55.9406338,-3.1853191
2019-07-25 13:41:30.195000,4.13815498352,8.09332752228,19.8341407776,1883,351,40,20,8,8,5,4,1,1,0,1,0,0,0,0,37.1000022888,36.4000015259,55.9408944,-3.1859844
2019-07-25 13:42:07.831000,2.48430275917,5.60321950912,29.994562149,1189,141,32,13,5,14,2,2,0,3,0,2,1,1,0,0,37.2999992371,35.9000015259,55.9411258,-3.1866437
2019-07-25 13:42:45.456000,2.03567504883,5.88363933563,28.8003120422,894,106,31,19,6,11,7,4,5,1,0,2,0,0,0,0,37.4000015259,36.0,55.941352,-3.1873719
2019-07-25 13:43:23.733000,1.93111944199,5.20638561249,19.575428009,804,110,24,12,7,11,5,3,0,0,0,0,1,1,0,0,37.5,36.0,55.9415293,-3.1879478
2019-07-25 13:44:01.361000,2.2175116539,6.68383169174,21.2377796173,903,109,33,14,16,9,7,6,2,1,0,0,0,0,0,0,37.4000015259,35.2999992371,55.941769,-3.1887289
2019-07-25 13:44:38.988000,2.13445472717,5.19572591782,34.3093070984,869,128,36,18,8,6,3,1,2,2,1,1,1,0,0,2,37.4000015259,35.7000007629,55.9419585,-3.1894254
2019-07-25 13:45:16.618000,1.65236389637,4.35835933685,25.7627105713,865,66,14,8,9,8,7,2,1,1,2,1,1,0,0,0,37.4000015259,35.2000007629,55.9421635,-3.1901702
2019-07-25 13:45:54.894000,1.77392864227,4.95779418945,17.0239448547,853,61,20,15,7,8,7,3,2,0,1,0,0,0,0,0,37.2999992371,36.4000015259,55.9423086,-3.1909175
2019-07-25 13:46:32.518000,1.72177553177,4.89876651764,19.2092552185,806,71,18,12,13,4,10,1,1,0,1,0,0,0,0,1,37.1000022888,36.7000007629,55.9425079,-3.1915128
2019-07-25 13:47:10.147000,0.480868279934,1.26386868954,7.2843580246,221,22,6,2,3,0,2,2,1,1,0,0,0,0,0,0,37.1000022888,36.9000015259,55.9425948,-3.1917575
2019-07-25 13:47:47.775000,2.10782241821,6.16514444351,24.2044124603,770,181,37,15,12,7,10,5,3,1,0,0,0,1,0,0,37.2000007629,36.2000007629,55.9425947,-3.1917422
2019-07-25 13:48:25.406000,2.14541459084,5.57225608826,20.1678142548,917,114,28,20,10,5,7,2,1,0,0,1,0,0,0,1,37.2000007629,36.2999992371,55.9425928,-3.1917347
2019-07-25 13:49:03.031000,1.76666653156,4.20451974869,26.7707481384,880,76,22,14,4,7,4,1,3,2,1,0,0,1,0,1,37.2999992371,36.2999992371,55.9425892,-3.1917256
2019-07-25 13:49:43.236000,2.01616597176,5.41580057144,37.4807815552,826,116,35,10,5,12,6,3,0,1,0,3,1,0,1,1,37.4000015259,36.4000015259,55.9425913,-3.1917196
2019-07-25 13:50:18.287000,6.70727777481,10.5896663666,35.559513092,3356,142,23,16,11,5,5,1,1,1,1,2,0,0,1,0,37.5,36.4000015259,55.94259,-3.1916988
2019-07-25 13:50:56.567000,2.82903981209,7.01268434525,54.5061645508,1275,115,18,14,13,13,5,3,1,3,1,5,0,0,0,2,37.5,35.9000015259,55.9425547,-3.1914156
2019-07-25 13:51:34.190000,1.6941883564,5.41755437851,34.4670219421,693,62,24,13,11,9,8,1,1,1,0,0,1,1,0,2,37.2000007629,35.2000007629,55.9421539,-3.1914651
2019-07-25 13:52:11.817000,1.74150371552,5.95536327362,22.0287437439,691,74,30,15,8,14,5,6,3,1,0,0,0,0,0,0,37.0,35.6000022888,55.9417107,-3.191494
2019-07-25 13:52:48.793000,1.74945795536,4.41461610794,10.9412088394,677,106,25,17,7,6,3,0,0,2,0,0,0,0,0,0,36.7999992371,35.4000015259,55.9412707,-3.1914742
2019-07-25 13:53:26.426000,1.62028813362,5.21776294708,44.8601799011,647,100,25,12,13,9,7,3,2,1,1,0,2,2,0,2,36.6000022888,35.6000022888,55.9407708,-3.1915581
2019-07-25 13:54:04.051000,1.81196379662,5.7592420578,35.9840621948,676,114,38,17,5,11,5,8,5,0,0,0,0,0,0,3,36.5,36.7999992371,55.940331,-3.1915996
2019-07-25 13:54:42.329000,1.90039920807,6.05919694901,29.0611953735,690,138,39,18,14,7,7,6,4,0,2,0,1,0,0,0,36.5,37.4000015259,55.940036,-3.192033
2019-07-25 13:55:19.956000,1.72109639645,4.79014348984,31.373922348,649,134,31,16,10,5,6,1,3,2,0,2,0,0,1,1,36.5,38.0,55.9401475,-3.1927246
2019-07-25 13:55:57.582000,2.13264608383,5.19893884659,30.7249546051,794,189,45,19,3,6,7,0,2,0,2,1,1,0,0,2,36.6000022888,38.5,55.9402441,-3.1934649
2019-07-25 13:56:35.210000,2.06461858749,6.18738126755,18.4023971558,906,121,42,19,17,5,11,4,0,1,1,0,0,0,0,0,36.7000007629,37.2999992371,55.9403526,-3.1942623
2019-07-25 13:57:12.837000,2.03272080421,4.79990911484,19.9386196136,918,148,34,15,10,5,4,2,0,1,0,2,1,0,0,0,36.7000007629,36.5,55.9406159,-3.1943918
2019-07-25 13:57:49.813000,1.4695070982,2.65185618401,7.93333053589,473,212,12,5,3,1,1,0,0,0,2,0,0,0,0,0,36.7000007629,36.2999992371,55.9409654,-3.1939825
2019-07-25 13:58:27.446000,1.1345512867,1.8005656004,5.27592611313,438,170,2,2,3,0,0,0,0,0,0,0,0,1,0,0,36.7999992371,37.7999992371,55.9413084,-3.1934994
2019-07-25 13:59:04.422000,4.03117465973,8.67188644409,34.5605964661,1416,497,35,13,12,9,8,5,5,0,2,0,0,1,1,0,36.9000015259,35.0,55.9415936,-3.1929222
2019-07-25 13:59:42.059000,1.08906567097,2.33636713028,6.40677118301,514,67,15,3,4,2,3,1,0,1,0,0,0,0,0,0,36.9000015259,36.7000007629,55.9419538,-3.1924095
2019-07-25 14:00:19.678000,2.6953792572,6.55453634262,16.9473400116,1095,150,54,14,9,9,4,4,0,2,0,0,0,0,0,0,36.9000015259,37.2000007629,55.942251,-3.191908
2019-07-25 14:00:57.953000,1.68228185177,5.03163862228,19.9430027008,730,84,22,21,9,7,6,2,4,0,0,0,0,0,1,0,36.7999992371,36.2000007629,55.9426378,-3.1914086
2019-07-25 14:01:35.579000,2.24820041656,6.20312976837,39.7764816284,933,176,44,14,11,8,9,7,1,5,1,1,0,0,1,1,36.7999992371,37.7000007629,55.9430829,-3.1913346
2019-07-25 14:02:13.210000,1.83745825291,5.02223777771,23.0548381805,681,205,35,20,13,4,6,4,1,3,0,0,2,0,0,0,36.9000015259,37.7999992371,55.9434742,-3.1913518
2019-07-25 14:02:50.834000,1.99155533314,4.9436750412,19.6319408417,698,291,33,12,7,8,6,4,3,0,0,0,0,2,0,0,37.1000022888,37.9000015259,55.9438578,-3.1913467
2019-07-25 14:03:28.464000,7.33833885193,13.4360561371,30.4564609528,1478,1625,44,17,8,4,8,5,3,1,0,0,0,0,0,2,37.4000015259,36.2000007629,55.94404,-3.1905771
2019-07-25 14:04:06.738000,1.20329964161,2.22424054146,5.28078222275,445,229,14,5,5,0,1,0,0,0,0,0,1,0,0,0,37.7000007629,35.5,55.944163,-3.1898479
2019-07-25 14:04:44.367000,2.17662930489,3.2310628891,3.406052351,1035,209,6,4,4,0,0,0,0,0,0,0,0,0,0,0,38.0,35.0,55.944307,-3.1890502
2019-07-25 14:05:21.996000,1.57758843899,2.46000862122,3.43174648285,943,117,7,4,1,1,3,0,0,0,0,0,0,0,0,0,38.2000007629,35.2999992371,55.9444055,-3.1883136
2019-07-25 14:05:59.621000,0.181531071663,0.294501364231,0.299845725298,66,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,34.2000007629,55.9445458,-3.1876939
2019-07-25 14:06:37.256000,1.06259429455,3.34889912605,17.8776054382,655,30,14,9,10,9,4,2,3,2,0,0,1,0,0,0,38.6000022888,33.9000015259,55.9444606,-3.1874332
