Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-25 12:11:18.013000,1.76059341431,5.07526731491,24.0998592377,458,272,43,17,10,10,6,2,0,1,0,1,0,0,1,2,33.4000015259,44.7000007629,55.9426162,-3.1898376
2019-07-25 12:12:02.098000,1.64436149597,5.98770475388,28.9414043427,526,168,44,14,17,12,10,4,2,3,0,0,1,0,0,1,33.5,44.2000007629,55.9425501,-3.1905203
2019-07-25 12:12:46.212000,1.42077326775,4.68570327759,26.8966140747,470,136,33,17,7,12,3,6,0,0,0,0,0,3,1,0,33.5,43.1000022888,55.9425872,-3.1913332
2019-07-25 12:13:29.679000,1.78587865829,6.23947763443,48.0696868896,439,224,47,21,14,9,12,4,1,1,1,2,2,0,1,3,33.6000022888,44.5,55.9426105,-3.1921712
2019-07-25 12:14:13.826000,1.58441150188,5.02514266968,33.5633392334,471,191,34,12,15,4,8,4,6,2,0,0,0,0,0,3,33.7000007629,45.2000007629,55.9426827,-3.1928666
2019-07-25 12:14:57.910000,1.97107279301,5.88940286636,40.7017288208,597,191,43,23,10,8,6,3,2,1,1,3,0,1,0,2,33.9000015259,44.2999992371,55.9426622,-3.1937181
2019-07-25 12:15:43.321000,1.93157637119,6.08611536026,50.4305648804,603,179,54,13,9,6,12,5,5,2,0,3,1,2,0,1,34.1000022888,43.9000015259,55.9426016,-3.1944747
2019-07-25 12:16:34.605000,2.02654314041,6.35913515091,39.0883560181,781,168,49,17,17,8,12,2,2,1,4,0,0,0,1,2,34.2999992371,44.0,55.9425475,-3.1953058
2019-07-25 12:17:24.558000,2.3230240345,6.11391592026,34.3870544434,880,189,39,16,8,9,6,6,1,2,0,1,2,0,0,1,34.5,44.2000007629,55.9424885,-3.1962381
2019-07-25 12:18:13.215000,8.64256191254,14.0595855713,46.6579399109,4465,297,44,14,18,9,2,8,2,1,0,1,0,0,0,3,34.7000007629,45.2999992371,55.9424217,-3.1969585
2019-07-25 12:18:58.636000,3.62739896774,6.9373717308,47.964050293,1590,122,26,15,2,9,4,2,0,1,1,1,0,1,2,2,34.7999992371,44.0,55.9423555,-3.19764
2019-07-25 12:19:42.737000,2.46552562714,6.94236278534,81.599395752,777,125,35,22,7,6,8,4,0,0,2,1,0,1,2,7,34.7999992371,44.9000015259,55.9423214,-3.1983132
2019-07-25 12:20:28.150000,2.44780611992,9.41669464111,123.131607056,705,166,53,27,16,12,14,12,3,1,1,1,2,2,1,12,34.7000007629,48.1000022888,55.9422849,-3.199069
2019-07-25 12:21:14.215000,2.2690975666,7.1222205162,127.77255249,839,152,34,14,17,11,9,3,6,2,2,2,1,3,0,15,34.7999992371,47.0,55.9421934,-3.1998123
2019-07-25 12:21:58.986000,4.18027114868,9.14098453522,35.8267745972,541,812,42,16,12,6,7,1,3,1,1,0,1,1,0,2,34.7999992371,44.7000007629,55.9418379,-3.2001545
2019-07-25 12:22:45.039000,0.305647879839,0.636177062988,0.688215553761,55,68,6,3,1,0,0,0,0,0,0,0,0,0,0,0,35.4000015259,42.4000015259,55.941535,-3.1996476
2019-07-25 12:23:30.456000,0.997715711594,2.09760355949,18.040845871,203,227,14,5,0,2,3,1,0,0,1,0,0,0,1,3,35.7000007629,40.1000022888,55.9411252,-3.1989958
2019-07-25 12:24:16.512000,1.43938148022,4.66939258575,37.5606422424,502,123,24,23,11,7,4,3,2,0,1,2,0,0,2,2,35.7000007629,38.4000015259,55.9409198,-3.1982936
2019-07-25 12:25:01.926000,2.15808820724,6.33625411987,50.8869819641,531,337,40,17,13,9,9,4,7,1,2,2,0,1,0,4,35.6000022888,40.5,55.940776,-3.1973249
2019-07-25 12:25:49.931000,2.08989310265,5.78740930557,58.1162452698,779,225,36,15,15,8,9,1,2,2,1,2,2,0,2,5,35.6000022888,41.5,55.9406325,-3.196591
2019-07-25 12:26:42.453000,2.21876358986,4.22436761856,7.16986513138,922,326,16,11,6,2,3,3,0,0,0,0,0,0,0,0,35.7999992371,38.7000007629,55.9404966,-3.1958421
2019-07-25 12:27:35.648000,0.40845066309,0.657298803329,0.70017015934,240,29,7,1,1,0,0,0,0,0,0,0,0,0,0,0,36.2000007629,39.2999992371,55.9404645,-3.1947284
2019-07-25 12:28:30.821000,2.83504366875,6.17975473404,27.3985462189,1543,114,27,15,11,6,5,6,3,1,3,0,0,0,0,0,36.2999992371,40.6000022888,55.9405532,-3.1945473
2019-07-25 12:29:22.060000,2.50622272491,6.17298078537,25.4668502808,1015,174,37,11,11,7,5,3,7,0,0,0,0,0,0,1,36.4000015259,40.2000007629,55.9407989,-3.1946166
2019-07-25 12:30:13.980000,1.727445364,4.46323013306,30.2372360229,638,138,37,10,4,9,4,2,0,2,2,0,1,0,0,2,36.5,38.2000007629,55.9409438,-3.1947974
2019-07-25 12:31:05.878000,1.92146265507,5.7957983017,40.4544029236,606,191,42,21,9,8,7,5,2,1,1,0,0,0,1,4,36.5,38.9000015259,55.941108,-3.1951367
2019-07-25 12:31:56.478000,1.71744000912,5.1444029808,35.4453010559,535,141,42,13,9,4,8,3,3,3,2,0,1,0,0,1,36.5,39.2000007629,55.9413451,-3.1954477
2019-07-25 12:32:48.366000,2.08406043053,6.39550733566,33.0209236145,626,184,57,25,8,10,7,3,1,2,0,1,1,1,1,0,36.5,38.2000007629,55.9416328,-3.1958339
2019-07-25 12:33:42.222000,1.90830361843,6.6316037178,37.0778503418,592,183,45,30,13,9,11,4,3,1,2,0,0,1,1,1,36.4000015259,37.9000015259,55.9419247,-3.1962713
2019-07-25 12:34:38.671000,3.16866803169,8.32774066925,38.8590774536,1025,387,69,29,20,7,5,7,4,2,0,0,0,0,1,3,36.2999992371,39.5,55.9423993,-3.1966418
2019-07-25 12:35:34.429000,27.2329463959,50.0448074341,72.6778945923,7227,4364,529,73,24,16,4,3,3,0,3,1,1,0,0,0,36.2999992371,38.2000007629,55.9424052,-3.1959997
2019-07-25 12:36:28.304000,1.97576498985,4.04906368256,13.3704214096,692,272,38,7,6,0,4,3,0,1,2,0,0,0,0,0,36.4000015259,38.7999992371,55.9424565,-3.1951835
2019-07-25 12:37:24.064000,2.30242753029,6.32277297974,29.4638595581,834,275,50,18,11,11,10,2,2,1,2,2,0,0,1,0,36.5,37.5,55.9424568,-3.19434
2019-07-25 12:38:14.021000,5.04961538315,9.63669395447,24.138261795,2170,420,62,16,11,4,9,2,2,0,1,0,0,0,0,1,36.7999992371,40.4000015259,55.9425964,-3.1936719
2019-07-25 12:39:03.988000,2.59956407547,7.25361967087,37.0161323547,1066,162,36,13,20,11,10,0,0,1,3,0,0,0,0,3,36.7999992371,40.7000007629,55.9426853,-3.1929387
2019-07-25 12:39:53.946000,2.74561977386,5.6532959938,16.7900714874,447,591,25,13,6,3,3,3,1,0,0,0,0,0,1,1,36.9000015259,38.6000022888,55.9425893,-3.1921952
2019-07-25 12:40:41.931000,1.63922202587,4.88537883759,20.5005817413,623,164,40,21,12,9,4,3,0,3,1,0,0,0,0,1,37.1000022888,36.7000007629,55.9426096,-3.1914278
2019-07-25 12:41:29.982000,1.7252355814,5.11630773544,25.0822257996,580,138,35,17,9,3,9,2,4,1,1,0,0,0,0,1,36.9000015259,37.4000015259,55.9424872,-3.1906213
2019-07-25 12:42:14.706000,1.87169253826,6.13302469254,49.1271095276,612,96,28,12,12,9,6,5,1,3,0,1,1,1,1,1,36.7000007629,36.4000015259,55.9422915,-3.1899504
2019-07-25 12:42:58.172000,2.214189291,6.52449655533,69.3515319824,484,233,45,22,6,11,4,4,1,5,3,2,0,0,0,6,36.5,37.5,55.9421592,-3.1892538
2019-07-25 12:43:42.978000,3.06472969055,6.24172306061,19.2801647186,1009,317,40,9,9,5,3,0,2,0,0,0,0,1,0,1,36.5,35.2000007629,55.942148,-3.1884657
2019-07-25 12:44:27.698000,1.49859523773,3.19472789764,9.00974845886,540,169,9,7,5,4,2,1,1,0,1,0,0,0,0,0,36.4000015259,35.7000007629,55.9420502,-3.1876824
2019-07-25 12:45:11.807000,0.739996731281,2.42166519165,8.0775346756,225,53,16,8,1,4,3,3,1,0,0,0,0,0,0,0,36.4000015259,34.6000022888,55.942,-3.1869003
2019-07-25 12:45:58.526000,0.39265537262,0.859954714775,4.61541986465,107,45,12,1,1,1,0,0,0,0,0,0,1,0,0,0,36.7999992371,36.5,55.9419346,-3.1860601
2019-07-25 12:46:41.362000,3.32624864578,7.05997991562,20.5176811218,1304,266,37,17,10,8,4,0,2,2,0,0,1,0,0,0,37.0,36.2999992371,55.9416683,-3.1853527
2019-07-25 12:47:25.456000,0.396294474602,1.1257417202,2.47485351562,139,18,10,5,2,0,1,1,0,0,0,0,0,0,0,0,37.2000007629,35.6000022888,55.9414325,-3.1846786
2019-07-25 12:48:09.575000,1.75370359421,5.46949338913,28.3804149628,504,93,36,26,6,5,3,4,1,1,1,1,0,0,0,1,37.4000015259,34.2000007629,55.9412607,-3.1840752
2019-07-25 12:48:54.985000,1.05370390415,1.58772778511,1.64961278439,287,109,1,1,1,0,0,0,0,0,0,0,0,0,0,0,37.2999992371,35.5,55.9411658,-3.1834134
2019-07-25 12:49:41.040000,1.83024692535,6.09183692932,37.5001296997,673,73,28,19,9,5,10,6,2,1,0,0,1,0,1,1,37.2999992371,34.6000022888,55.9415068,-3.1834159
2019-07-25 12:50:25.844000,2.02041077614,7.7789182663,71.4744110107,606,115,29,20,16,16,9,2,1,0,2,1,0,1,2,5,37.2000007629,35.7000007629,55.9418415,-3.1836774
2019-07-25 12:51:10.571000,2.33669781685,7.90077257156,80.8700485229,543,215,54,20,11,12,9,6,4,3,2,3,1,1,0,5,37.1000022888,37.7999992371,55.9422256,-3.1841849
2019-07-25 12:51:57.315000,1.11630403996,3.62535309792,11.8740606308,292,112,29,8,7,7,4,2,0,0,0,0,0,0,1,0,37.2000007629,35.7000007629,55.9425746,-3.1843579
2019-07-25 12:52:47.885000,1.93506729603,7.78413295746,80.4875335693,613,184,35,19,25,15,14,4,5,2,0,1,2,2,2,6,37.1000022888,37.2000007629,55.943109,-3.1846956
2019-07-25 12:53:43.693000,1.76586961746,5.29910182953,40.2077903748,695,194,33,18,11,9,9,3,5,1,2,1,0,0,0,4,36.9000015259,37.2000007629,55.9436083,-3.1849322
2019-07-25 12:54:39.501000,0.130828380585,0.240291923285,0.246854871511,52,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9000015259,39.2999992371,55.9440357,-3.1856003
2019-07-25 12:55:32.014000,0.776471912861,2.57762408257,12.3697481155,284,64,19,11,8,3,3,2,0,1,2,0,0,0,0,0,36.9000015259,38.9000015259,55.9444679,-3.1861563
2019-07-25 12:56:27.835000,2.032091856,5.13273286819,19.6528396606,385,440,65,9,4,8,6,6,2,1,0,0,1,0,0,1,36.9000015259,39.1000022888,55.9448599,-3.1864401
2019-07-25 12:57:21.675000,1.96735715866,5.32667207718,30.4275474548,979,161,32,20,12,7,7,4,6,2,1,0,0,0,1,1,36.9000015259,39.2000007629,55.9453851,-3.186771
2019-07-25 12:58:18.747000,1.81682932377,8.37238121033,50.7937545776,644,170,59,37,24,20,17,9,6,3,2,1,1,0,1,1,36.9000015259,36.5,55.9454875,-3.1879708
2019-07-25 12:59:15.189000,0.78277271986,1.81558203697,6.13850545883,306,111,10,5,4,3,2,0,0,0,0,0,0,0,0,1,36.7999992371,35.9000015259,55.9448836,-3.1879728
2019-07-25 13:00:10.359000,2.68170619011,5.58835554123,9.06120491028,463,751,45,9,6,6,5,2,1,0,0,0,0,0,0,0,36.9000015259,36.6000022888,55.9445103,-3.1874621
2019-07-25 13:01:06.119000,0.0871457234025,0.259283691645,0.313720852137,32,16,3,2,2,0,0,0,0,0,0,0,0,0,0,0,37.0,35.9000015259,55.9445297,-3.1865126
2019-07-25 13:02:02.568000,1.51375830173,4.68324899673,38.0264968872,703,147,42,13,16,8,8,3,2,2,2,1,1,1,1,2,36.7999992371,36.2999992371,55.9442884,-3.1865796
2019-07-25 13:02:56.449000,2.06447005272,5.78930234909,76.3496627808,749,164,51,24,5,11,5,2,1,2,2,2,1,0,1,10,36.7999992371,39.2999992371,55.9442778,-3.1869044
2019-07-25 13:03:53.503000,2.41507101059,8.6175069809,97.2741851807,767,230,69,27,19,14,14,5,9,3,2,2,1,3,2,7,36.7000007629,41.2999992371,55.9442908,-3.1869497
2019-07-25 13:04:46.048000,2.05563426018,6.71753311157,72.5841751099,624,204,52,19,14,9,11,5,2,3,1,3,0,1,0,8,36.6000022888,40.9000015259,55.944369,-3.1869715
2019-07-25 13:05:40.547000,4.71651411057,18.3293895721,122.450897217,1123,545,129,81,44,28,21,23,12,1,0,3,1,1,3,8,36.5,45.6000022888,55.944286,-3.1869551
2019-07-25 13:06:36.987000,2.94206547737,11.0319757462,113.38747406,771,367,74,44,24,19,21,11,3,3,1,4,3,1,6,7,36.5,45.6000022888,55.9442969,-3.1868658
2019-07-25 13:07:32.780000,1.41238212585,4.74529409409,47.4832572937,447,143,36,13,13,5,11,1,1,2,2,0,0,1,1,5,36.4000015259,44.5,55.9443118,-3.1867509
2019-07-25 13:08:24.033000,1.69702219963,6.01283979416,51.7402305603,474,159,49,16,14,8,9,6,1,1,0,0,0,2,1,5,36.2999992371,40.5,55.9443034,-3.1867933
2019-07-25 13:09:17.236000,1.57333958149,4.92769384384,12.903717041,480,141,47,26,10,5,3,4,1,1,0,0,0,0,0,0,36.4000015259,37.7000007629,55.944312,-3.1867715
2019-07-25 13:10:11.762000,1.58376526833,5.30553817749,25.6413955688,525,161,41,21,13,6,6,7,5,0,0,1,0,0,0,1,36.4000015259,36.6000022888,55.94427,-3.1869238
2019-07-25 15:24:24.068000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3999996185,50.1000022888,55.9443594,-3.1866856
2019-07-25 15:25:25.697000,3.64538693428,20.4930229187,155.538452148,442,175,74,36,37,25,16,14,4,3,4,1,1,1,3,2,30.1000003815,50.2999992371,55.9443639,-3.1866197
2019-07-25 15:26:00.729000,2.1122508049,8.76768112183,52.3758087158,350,155,43,31,13,12,7,5,4,0,1,1,0,0,1,2,30.3999996185,49.6000022888,55.9443333,-3.1866968
2019-07-25 15:26:40.951000,1.4914137125,6.48592090607,80.7281341553,401,124,35,33,14,8,11,6,4,6,2,2,1,1,0,6,30.8000011444,49.2000007629,55.9443283,-3.1867199
2019-07-25 15:27:18.608000,2.18192839622,10.4639530182,111.449394226,497,196,68,40,16,26,19,7,3,5,0,3,1,2,1,10,31.1000003815,49.6000022888,55.9443287,-3.1867165
2019-07-25 15:27:51.666000,2.06365609169,6.20204591751,13.7105731964,556,128,50,15,16,3,5,2,0,1,0,0,0,0,0,0,31.3000011444,49.4000015259,55.944329,-3.1867173
2019-07-25 15:28:27.344000,2.00577282906,5.64259910583,13.4240236282,563,148,35,16,11,8,3,0,0,0,0,0,0,0,1,0,31.3999996185,49.1000022888,55.9443286,-3.1867183
2019-07-25 15:29:06.273000,1.90000748634,4.68116426468,18.9945220947,682,160,33,19,7,6,2,0,2,1,0,0,1,0,1,0,31.6000003815,48.7000007629,55.9443279,-3.1867185
2019-07-25 15:29:51.033000,1.97536206245,5.11726331711,10.4303827286,738,173,43,21,10,6,3,2,0,1,0,0,0,0,0,0,31.8000011444,48.2999992371,55.9443395,-3.1866852
2019-07-25 15:30:33.202000,2.11900067329,5.27376794815,14.2982358932,661,170,56,18,8,3,1,3,2,0,1,0,0,0,0,0,32.0,48.0,55.9443709,-3.1866772
2019-07-25 15:31:15.405000,1.77429819107,5.52779436111,11.2662677765,631,137,33,25,13,9,4,2,1,0,0,0,0,0,0,0,32.2000007629,47.7000007629,55.9443632,-3.1866815
2019-07-25 15:31:57.541000,1.94796288013,5.04412174225,13.0705842972,717,155,31,13,13,4,4,3,1,1,0,0,0,0,0,0,32.4000015259,47.4000015259,55.9443723,-3.1866719
2019-07-25 15:32:42.307000,1.89266526699,4.72446107864,7.6981921196,623,189,42,17,8,3,5,1,0,0,0,0,0,0,0,0,32.6000022888,47.2000007629,55.9443809,-3.1866612
2019-07-25 15:33:23.856000,1.74211478233,4.63208866119,9.73877429962,546,172,49,16,8,4,3,3,1,0,0,0,0,0,0,0,32.7000007629,47.0,55.9443376,-3.1867064
2019-07-25 15:34:05.347000,1.66045188904,3.82099103928,6.10469245911,514,146,44,12,4,3,1,0,1,0,0,0,0,0,0,0,32.9000015259,46.7000007629,55.9443884,-3.1866569
2019-07-25 15:34:48.848000,1.83375525475,4.23797225952,7.05433607101,639,149,43,8,9,2,2,2,0,0,0,0,0,0,0,0,33.0,46.5,55.9443858,-3.1866491
2019-07-25 15:35:30.981000,1.87807404995,4.33735084534,9.5495929718,560,160,43,9,8,0,3,2,0,1,0,0,0,0,0,0,33.2000007629,46.2999992371,55.9443817,-3.1866636
2019-07-25 15:36:11.883000,1.54261493683,3.47828865051,5.61369943619,553,105,28,9,4,3,2,1,0,0,0,0,0,0,0,0,33.2999992371,46.0,55.9443916,-3.1866511
2019-07-25 15:36:52.757000,1.77058517933,4.68582057953,8.65186214447,583,132,28,19,7,4,4,2,0,0,0,0,0,0,0,0,33.4000015259,45.9000015259,55.9445708,-3.1864602
2019-07-25 15:37:34.280000,1.75641846657,4.25211524963,9.11038684845,537,141,33,8,8,2,3,2,1,0,0,0,0,0,0,0,33.6000022888,45.7000007629,55.9445732,-3.1864539
2019-07-25 15:38:15.793000,1.70788419247,4.152115345,11.8900184631,565,121,34,11,4,3,2,5,0,1,0,0,0,0,0,0,33.7000007629,45.6000022888,55.9445728,-3.1864528
2019-07-25 15:38:56.664000,1.57369291782,3.91160845757,10.2046842575,441,144,30,9,11,2,1,1,0,0,0,0,0,1,0,0,33.7999992371,45.4000015259,55.9445724,-3.1864411
2019-07-25 15:40:20.354000,1.6836271286,4.27470684052,5.84112596512,518,148,36,16,8,4,2,0,0,0,0,0,0,0,0,0,34.0,45.0,55.9445715,-3.1864357
2019-07-25 15:41:01.224000,1.5844630003,3.80388212204,5.1371088028,453,152,28,12,8,2,2,0,0,0,0,0,0,0,0,0,34.1000022888,44.7000007629,55.9445713,-3.1864259
2019-07-25 15:41:42.068000,1.97438335419,5.50918722153,11.2807092667,532,168,35,16,14,4,4,1,0,1,0,0,0,0,0,0,34.2000007629,44.6000022888,55.9445714,-3.1864231
2019-07-25 15:42:22.974000,2.07412433624,4.94255161285,9.34170436859,555,177,39,7,7,2,6,0,1,0,0,0,0,0,0,0,34.2999992371,44.4000015259,55.9445712,-3.1864227
2019-07-25 15:43:04.493000,1.99444675446,4.91959285736,6.66483926773,529,158,47,9,9,4,2,0,0,0,0,0,0,0,0,0,34.4000015259,44.2000007629,55.944571,-3.1864226
2019-07-25 15:43:45.361000,1.95393753052,5.2444524765,10.9627361298,511,174,30,16,5,8,3,2,1,0,0,0,0,0,0,0,34.5,43.9000015259,55.9445711,-3.1864224
2019-07-25 15:45:09.018000,2.39987850189,5.99075889587,9.40180015564,586,248,44,16,8,6,4,1,0,0,0,0,0,0,0,0,34.7000007629,43.6000022888,55.9445712,-3.1864221
2019-07-25 15:45:49.270000,2.50303912163,6.27964067459,14.5004720688,575,257,48,16,12,2,6,0,0,1,1,0,0,0,0,0,34.7999992371,43.5,55.9445712,-3.1864214
2019-07-25 15:46:31.439000,2.48721003532,6.66399765015,10.1263847351,614,233,45,19,15,6,3,1,0,0,0,0,0,0,0,0,34.9000015259,43.4000015259,55.9445715,-3.1864203
2019-07-25 15:47:15.524000,2.72955703735,7.13795089722,11.9424667358,639,285,87,18,17,3,3,0,2,0,0,0,0,0,0,0,35.0,43.1000022888,55.9445715,-3.1864203
2019-07-25 15:48:02.235000,2.2895617485,5.97825336456,10.4106826782,596,248,62,23,7,7,4,0,0,1,0,0,0,0,0,0,35.1000022888,42.9000015259,55.9445704,-3.1864296
2019-07-25 15:49:29.846000,2.35704493523,5.62231826782,11.1125488281,577,234,49,17,8,3,3,0,0,0,0,1,0,0,0,0,35.2000007629,42.6000022888,55.9445687,-3.1864389
2019-07-25 15:50:13.961000,2.13906741142,5.92192935944,11.9252004623,541,215,46,16,11,7,5,1,0,1,0,0,0,0,0,0,35.2999992371,42.4000015259,55.9445685,-3.186439
2019-07-25 15:51:01.321000,2.51677179337,6.07791805267,9.23729324341,657,286,55,19,5,7,4,1,0,0,0,0,0,0,0,0,35.4000015259,42.2999992371,55.9445673,-3.1864381
2019-07-25 15:51:47.354000,2.88229846954,6.31153392792,7.69643974304,744,309,53,13,11,4,1,0,0,0,0,0,0,0,0,0,35.5,42.2000007629,55.9445656,-3.1864358
2019-07-25 15:52:30.814000,2.43145179749,5.14987659454,7.63171958923,624,239,49,12,4,3,1,0,1,0,0,0,0,0,0,0,35.6000022888,42.2000007629,55.9445639,-3.186434
2019-07-25 15:53:16.910000,2.30851984024,4.70690774918,10.1244001389,664,249,33,9,6,2,2,1,0,0,0,1,0,0,0,0,35.6000022888,42.1000022888,55.9445632,-3.1864332
2019-07-25 15:54:01.673000,2.22576570511,4.03087091446,6.73628807068,633,244,26,12,0,1,1,0,0,1,0,0,0,0,0,0,35.7000007629,42.1000022888,55.944563,-3.1864339
2019-07-25 15:54:50.334000,1.98976874352,3.60898089409,3.97741580009,658,222,28,10,1,2,0,0,0,0,0,0,0,0,0,0,35.7999992371,42.0,55.9445624,-3.1864341
2019-07-25 15:56:22.452000,1.86027681828,3.7604534626,4.59357261658,528,199,25,10,4,2,1,0,0,0,0,0,0,0,0,0,36.0,41.9000015259,55.9445586,-3.1864393
2019-07-25 15:57:52.630000,1.7877253294,3.23159909248,3.75438570976,467,186,23,5,2,0,1,0,0,0,0,0,0,0,0,0,36.1000022888,41.7999992371,55.944553,-3.1864502
2019-07-25 15:59:16.974000,1.83632564545,3.56704688072,4.03693675995,464,190,25,7,3,2,0,0,0,0,0,0,0,0,0,0,36.2000007629,41.6000022888,55.9445486,-3.1864516
2019-07-25 16:00:01.734000,1.94629907608,3.41211676598,3.66269659996,534,188,29,4,1,1,0,0,0,0,0,0,0,0,0,0,36.2999992371,41.5,55.9445466,-3.1864506
2019-07-25 16:00:45.842000,2.14634442329,3.98083877563,4.36722803116,603,200,37,9,0,2,0,0,0,0,0,0,0,0,0,0,36.4000015259,41.4000015259,55.9445444,-3.1864518
2019-07-25 16:01:31.250000,1.75000631809,3.33933973312,3.91525268555,539,156,29,8,3,0,1,0,0,0,0,0,0,0,0,0,36.4000015259,41.4000015259,55.9445437,-3.1864525
2019-07-25 16:03:07.277000,2.02409553528,3.640655756,5.97946214676,601,243,21,7,4,1,0,0,0,1,0,0,0,0,0,0,36.6000022888,41.2000007629,55.9445407,-3.1864587
2019-07-25 16:03:53.336000,2.05747556686,4.0434718132,4.45643138885,545,225,40,7,5,1,0,0,0,0,0,0,0,0,0,0,36.7000007629,41.1000022888,55.9445403,-3.1864597
2019-07-25 16:04:37.447000,1.87278175354,3.95733380318,6.86373233795,526,185,22,7,5,2,2,2,0,0,0,0,0,0,0,0,36.7999992371,41.0,55.9445399,-3.1864599
2019-07-25 16:05:20.924000,1.95588338375,3.91092133522,5.13336086273,557,163,26,9,2,2,2,0,0,0,0,0,0,0,0,0,36.7999992371,40.9000015259,55.9445387,-3.1864604
2019-07-25 16:06:03.052000,1.73113667965,3.26326942444,3.76774191856,509,130,15,7,3,2,0,0,0,0,0,0,0,0,0,0,36.7999992371,40.7999992371,55.9445376,-3.1864617
2019-07-25 16:07:26.778000,1.78608822823,3.54027724266,4.01307106018,495,151,17,10,5,1,0,0,0,0,0,0,0,0,0,0,36.9000015259,40.6000022888,55.9445359,-3.1864609
2019-07-25 16:09:39.767000,1.79850447178,3.04154133797,3.89424490929,504,157,15,4,0,0,2,0,0,0,0,0,0,0,0,0,37.1000022888,40.2999992371,55.9445359,-3.1864609
