Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-28 17:47:23.358000,8.2334985733,31.8708057404,80.2987670898,2033,859,412,160,98,51,36,8,6,3,0,2,0,1,0,1,23.6000003815,62.7000007629,55.9410611,-3.1939256
2019-07-28 17:47:59.055000,7.83898544312,30.669631958,66.8314437866,2034,783,355,187,90,52,28,9,5,3,0,1,0,0,0,0,23.6000003815,63.0,55.9413828,-3.1933945
2019-07-28 17:48:34.721000,8.2944688797,32.9920501709,75.0365829468,2098,843,369,179,115,60,20,14,6,2,0,1,0,0,1,0,23.5,63.1000022888,55.9417183,-3.1929324
2019-07-28 17:49:10.407000,8.21587848663,32.5505523682,84.9897079468,2037,855,359,188,88,55,34,19,5,2,2,0,0,0,0,2,23.5,63.2999992371,55.94205,-3.1924214
2019-07-28 17:49:46.083000,8.05500411987,33.6513366699,89.9455413818,2091,750,385,195,101,59,35,17,7,5,1,1,0,1,0,0,23.3999996185,63.7000007629,55.9423932,-3.1919564
2019-07-28 17:50:21.763000,8.19803524017,33.0882377625,79.9752960205,2363,774,358,180,114,56,34,16,7,2,1,0,0,0,0,1,23.3999996185,64.0,55.9426003,-3.1918383
2019-07-28 17:50:57.445000,8.45493984222,34.7357788086,85.3804550171,2055,899,393,192,132,54,29,20,5,4,2,1,0,0,0,0,23.3999996185,64.4000015259,55.9423924,-3.1913656
2019-07-28 17:51:32.476000,7.94776535034,31.9243888855,63.9131469727,1914,828,381,203,110,38,35,11,5,1,0,0,0,0,0,0,23.3999996185,64.0999984741,55.9419925,-3.1914265
2019-07-28 17:52:08.155000,8.38981246948,32.7631721497,62.8683166504,1719,1037,381,217,109,46,26,14,2,2,0,0,0,0,0,0,23.3999996185,64.0,55.9415635,-3.1914738
2019-07-28 17:52:43.840000,8.36727046967,33.3713150024,90.0581283569,1709,1026,398,221,106,50,34,8,7,4,2,3,0,1,0,1,23.3000011444,63.7999992371,55.9411373,-3.1915103
2019-07-28 17:53:19.527000,8.08713722229,33.0314712524,63.7148284912,1910,911,387,222,98,62,35,9,4,1,0,0,0,0,0,0,23.3000011444,63.7999992371,55.94072,-3.1915468
2019-07-28 17:53:55.202000,8.32605552673,32.8702735901,76.785736084,1760,1086,409,202,108,59,34,9,5,6,1,0,0,0,1,0,23.2000007629,63.7999992371,55.9403027,-3.1915917
2019-07-28 17:54:31.522000,7.55611085892,29.3453922272,60.3736457825,1872,874,376,176,92,50,33,9,2,2,0,0,0,0,1,0,23.2000007629,63.9000015259,55.9399712,-3.1916633
2019-07-28 17:55:06.564000,7.99791002274,31.877450943,66.2484817505,1728,974,394,198,110,49,33,9,4,3,1,0,0,0,0,0,23.1000003815,64.2000045776,55.9399115,-3.1910302
2019-07-28 17:55:43.534000,8.12574100494,30.8701648712,61.8491630554,2082,923,370,188,93,45,42,5,3,2,1,0,0,0,0,0,23.1000003815,64.5999984741,55.9398183,-3.1902813
2019-07-28 17:56:17.928000,7.50044822693,30.8386573792,73.0270614624,2212,655,342,169,103,56,33,11,6,2,1,0,0,0,0,1,23.0,64.7000045776,55.939768,-3.1894604
2019-07-28 17:56:53.608000,7.80156469345,29.626077652,68.6152801514,2190,721,339,177,83,43,29,11,7,0,2,1,0,0,0,0,23.0,64.9000015259,55.9397397,-3.18879
2019-07-28 17:57:29.290000,8.20018768311,32.3644676208,78.3263244629,2291,747,317,177,101,48,34,15,7,1,0,1,0,1,0,0,23.1000003815,65.4000015259,55.9397031,-3.1882157
2019-07-28 17:58:04.973000,8.6118850708,30.4942417145,69.2820968628,2242,879,333,175,96,39,19,7,3,1,0,0,0,0,2,2,23.1000003815,65.5999984741,55.9397166,-3.1875594
2019-07-28 17:58:41.302000,8.53953361511,31.8993930817,62.3506393433,1944,1053,342,194,90,50,35,8,5,1,0,0,0,0,0,0,23.2000007629,65.3000030518,55.939763,-3.1867671
2019-07-28 17:59:16.983000,7.78186035156,30.4508972168,71.0557861328,2173,797,338,177,97,63,24,9,4,3,4,0,0,0,0,0,23.2000007629,65.0,55.9398155,-3.1859426
2019-07-28 17:59:53.047000,7.65771007538,30.5382194519,84.7275543213,2111,778,353,166,99,52,34,18,3,1,3,1,1,0,1,1,23.2000007629,65.0,55.9399563,-3.1851946
2019-07-28 18:00:28.078000,7.7892999649,28.6488437653,70.3779983521,2011,821,356,141,83,41,29,14,6,2,3,0,0,0,0,0,23.2000007629,65.0999984741,55.9400926,-3.1844348
2019-07-28 18:01:03.760000,9.64995098114,33.4593887329,76.0207366943,2208,1310,340,177,106,47,32,10,7,3,0,1,0,0,0,1,23.2000007629,65.0999984741,55.9402942,-3.1838022
2019-07-28 18:01:39.439000,0.708234965801,1.40081501007,2.67925786972,200,87,4,2,1,1,1,1,0,0,0,0,0,0,0,0,23.2000007629,65.7000045776,55.9404675,-3.1830892
2019-07-28 18:02:15.123000,7.81012439728,28.1146736145,56.850692749,1845,772,309,136,86,34,18,11,3,1,1,0,0,0,0,0,23.3000011444,65.5,55.9405996,-3.1827814
2019-07-28 18:02:50.803000,7.93764066696,28.0759735107,53.7708969116,2240,766,288,159,97,37,15,5,3,2,0,1,0,0,0,0,23.5,65.3000030518,55.9406712,-3.1821551
2019-07-28 18:03:26.477000,7.40106964111,27.3551521301,69.2259902954,2142,696,269,149,90,40,21,11,3,2,1,0,1,0,1,1,23.6000003815,64.9000015259,55.940814,-3.1814763
2019-07-28 18:04:02.815000,7.66089200974,26.4066104889,53.9419364929,2315,743,332,146,75,48,11,8,2,2,1,0,0,0,1,0,23.6000003815,64.3000030518,55.9410491,-3.18113
2019-07-28 18:04:38.488000,8.2433681488,27.9799766541,63.6855773926,2567,744,308,140,81,40,18,13,2,0,2,0,1,1,0,0,23.6000003815,64.2000045776,55.9414558,-3.1814539
2019-07-28 18:05:14.180000,7.54785346985,27.7614879608,62.1856002808,2216,738,280,176,70,42,33,8,3,1,0,0,0,0,1,1,23.5,63.9000015259,55.9417444,-3.181689
2019-07-28 18:05:49.859000,7.19592523575,26.6516914368,55.466884613,2000,728,304,148,73,51,20,11,2,2,1,0,0,0,0,0,23.5,64.0,55.9421593,-3.1820804
2019-07-28 18:06:25.539000,7.12354135513,25.7163677216,59.1990966797,2080,648,309,147,64,35,30,6,4,3,2,0,0,0,0,0,23.3999996185,63.7000007629,55.9424199,-3.1822657
2019-07-28 18:07:01.219000,7.88096475601,29.5059623718,63.1584892273,2258,762,356,164,87,42,36,10,1,2,1,1,0,0,0,0,23.3999996185,64.3000030518,55.9427849,-3.1828053
2019-07-28 18:07:36.904000,8.08366584778,29.8478565216,68.2585754395,2245,862,334,156,98,55,23,7,5,2,1,0,0,0,1,1,23.3999996185,65.0,55.9431034,-3.1830937
2019-07-28 18:08:13.872000,8.86970043182,30.0189971924,64.0113754272,2136,1037,351,192,63,34,31,8,5,3,0,1,0,0,0,0,23.5,64.9000015259,55.9434655,-3.1834634
2019-07-28 18:08:48.310000,7.95816421509,28.123670578,56.8730354309,1984,841,337,172,83,28,25,6,2,0,1,1,0,0,0,1,23.6000003815,64.0999984741,55.9438889,-3.1830545
2019-07-28 18:09:24.234000,8.00298976898,30.5927963257,72.2123260498,1718,953,323,184,95,40,33,9,3,2,1,2,0,0,0,1,23.5,63.7000007629,55.9439472,-3.1824057
2019-07-28 18:09:59.976000,7.80552768707,30.319601059,62.7725601196,1977,747,372,176,101,44,23,9,1,2,0,0,1,1,0,0,23.5,63.9000015259,55.9444213,-3.1824777
2019-07-28 18:10:35.009000,7.54329633713,28.4113292694,62.5362625122,1966,743,344,172,84,35,31,8,1,1,0,1,0,0,0,2,23.5,63.7000007629,55.9446496,-3.1825102
2019-07-28 18:11:10.688000,7.54253530502,28.7450752258,67.660987854,2142,739,319,170,100,44,20,12,5,2,1,1,1,0,0,0,23.3999996185,63.7000007629,55.944961,-3.1819452
2019-07-28 18:11:47.019000,7.56511831284,28.4627304077,62.811630249,2003,793,325,168,85,45,28,7,4,3,2,0,0,0,0,0,23.3000011444,63.7999992371,55.9453561,-3.1822409
2019-07-28 18:12:22.048000,8.64715194702,34.2928733826,88.4154205322,1867,1016,393,197,101,56,40,12,4,3,2,3,0,1,0,0,23.3000011444,64.0,55.9455804,-3.1820929
2019-07-28 18:12:57.724000,8.60732269287,33.7896766663,75.4043731689,2193,838,354,193,113,51,28,11,2,4,0,1,0,0,0,1,23.3000011444,64.4000015259,55.9456308,-3.1825103
2019-07-28 18:13:33.413000,8.41549777985,34.9852790833,85.9399414062,1925,900,388,200,127,52,35,12,10,3,0,0,1,0,0,1,23.3000011444,64.7000045776,55.9455881,-3.1831101
2019-07-28 18:14:09.088000,8.13257884979,30.4448337555,65.4445953369,1936,890,375,194,86,40,27,11,6,2,0,1,0,0,0,0,23.3000011444,64.8000030518,55.9453483,-3.1836662
2019-07-28 18:14:44.128000,9.50358200073,33.0299110413,73.0057601929,3214,852,373,197,97,49,27,11,5,3,0,1,1,0,0,0,23.3000011444,64.5,55.9452131,-3.1841574
2019-07-28 18:15:19.810000,7.96059656143,31.8360652924,78.9180297852,2198,795,347,169,119,50,32,14,4,3,0,0,1,1,0,1,23.3000011444,64.5,55.9448947,-3.1848398
2019-07-28 18:15:55.488000,8.28655338287,31.6227149963,82.0412445068,2325,838,350,187,78,47,50,10,4,2,1,2,2,0,0,0,23.3000011444,64.8000030518,55.94463,-3.1852733
2019-07-28 18:16:31.171000,9.02639484406,36.316570282,85.8160095215,2065,960,415,225,106,58,31,21,5,3,0,1,1,0,0,0,23.3000011444,64.9000015259,55.9444447,-3.1858736
2019-07-28 18:17:06.851000,8.05063056946,31.1050415039,92.068939209,2144,811,364,175,98,40,37,14,6,3,1,2,1,1,0,2,23.3000011444,64.5,55.9445544,-3.1864736
2019-07-28 18:17:42.533000,8.02148914337,30.3335704803,59.76537323,2101,814,390,194,100,40,24,8,4,0,0,2,0,0,0,0,23.3000011444,63.9000015259,55.9446614,-3.1868043
2019-07-28 18:18:18.212000,6.61300849915,24.8232593536,68.4950942993,1623,763,301,148,76,35,25,12,2,4,2,0,2,0,0,1,23.2000007629,64.0,55.9447408,-3.1868748
2019-07-28 18:18:53.896000,2.50821995735,6.91803503036,17.7701644897,908,260,88,32,14,11,3,2,0,0,0,0,0,0,0,2,23.2000007629,65.5,55.9446511,-3.187226
2019-07-28 18:19:30.222000,6.25136137009,22.3708591461,52.860294342,1653,656,297,135,67,28,16,9,3,1,0,1,0,0,0,2,23.3999996185,66.8000030518,55.9446602,-3.1871155
2019-07-28 18:20:05.258000,6.82547998428,25.6583347321,49.0387191772,1756,714,289,159,75,45,18,6,2,1,0,1,0,0,0,0,23.7000007629,66.8000030518,55.9446838,-3.187134
2019-07-28 18:20:40.941000,6.60588121414,23.4673709869,48.3980255127,1742,684,294,121,81,28,18,4,4,2,0,0,1,0,0,0,23.8999996185,65.9000015259,55.9446833,-3.1871327
2019-07-28 18:21:17.268000,6.82963418961,23.9880752563,38.6906242371,1651,768,290,155,66,36,12,4,2,0,0,0,0,0,0,0,24.1000003815,65.2000045776,55.9446872,-3.1871383
2019-07-28 18:21:52.951000,6.64113616943,22.5666275024,39.5948219299,1699,749,289,127,66,26,19,4,2,1,0,0,0,0,0,0,24.2000007629,64.5,55.9446829,-3.1871293
2019-07-28 18:22:28.631000,6.90127897263,23.6128139496,48.122089386,1597,789,301,119,60,32,20,4,5,1,0,1,0,0,0,0,24.3000011444,63.9000015259,55.9447171,-3.1871721
2019-07-28 18:23:04.313000,9.01633167267,32.7524414062,93.4376144409,2504,1006,367,165,94,57,34,17,4,0,1,0,1,0,0,6,24.3999996185,64.7000045776,55.9446899,-3.1871404
2019-07-28 18:23:39.993000,6.59147119522,22.9670238495,37.6374778748,1597,743,302,137,59,34,16,5,1,0,0,0,0,0,0,0,24.6000003815,65.5999984741,55.9446847,-3.1871356
2019-07-28 18:24:15.675000,6.67478370667,23.1877746582,46.6451454163,1603,787,318,141,72,27,16,4,3,1,0,1,0,0,0,1,24.7000007629,64.2000045776,55.9446725,-3.1871187
2019-07-28 18:24:50.954000,6.61401796341,22.505109787,38.1403160095,1510,809,312,144,56,34,12,1,4,1,0,0,0,0,0,0,24.8000011444,63.5,55.9446935,-3.1871399
2019-07-28 18:25:27.234000,6.60747337341,22.0773296356,41.2532119751,1746,722,280,122,67,26,14,5,0,2,0,0,1,0,0,0,24.8999996185,62.7999992371,55.9446886,-3.1871398
2019-07-28 18:26:02.264000,6.53026151657,22.5751476288,41.699382782,1626,764,290,140,76,25,14,4,1,0,0,1,0,0,0,1,25.0,62.4000015259,55.9446797,-3.1871219
