Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-08-09 13:07:15.211000,0.873456656933,1.5727006197,5.46836853027,35,15,5,12,3,3,2,2,0,2,0,0,0,0,0,0,24.0,33.1000022888,55.9453968,-3.1911557
2018-08-09 13:09:17.168000,29.4820079803,35.2744064331,61.7341690063,1720,404,146,34,12,13,8,3,2,0,2,1,0,1,0,0,23.0,32.2999992371,55.9452012,-3.1932303
2018-08-09 13:10:01.939000,3.79387426376,7.2816286087,18.2540817261,208,45,37,38,23,30,21,9,1,1,0,1,0,0,0,0,23.0,32.2999992371,55.9448271,-3.1971415
2018-08-09 13:10:09.730000,1.43223464489,2.2087931633,2.58592152596,63,21,15,9,6,3,3,1,0,0,0,0,0,0,0,0,23.0,32.2999992371,55.9448472,-3.1972869
2018-08-09 13:10:17.512000,1.774269104,2.28833150864,5.25460577011,94,29,15,5,1,2,1,0,0,0,1,0,0,0,0,0,22.8000011444,33.7000007629,55.9448634,-3.1974358
2018-08-09 13:10:28.547000,0.998055040836,1.55400633812,1.84858322144,44,17,12,9,2,3,2,1,0,0,0,0,0,0,0,0,22.8000011444,33.7000007629,55.944719,-3.1975635
2018-08-09 13:10:37.007000,0.928790867329,1.38612830639,11.9729118347,34,9,14,10,2,1,0,0,0,0,0,0,1,0,0,0,22.8000011444,33.7000007629,55.9443968,-3.1973636
2018-08-09 13:10:46.082000,1.16865515709,1.7787541151,1.86317574978,42,11,18,10,2,2,1,0,0,0,0,0,0,0,0,0,22.8000011444,33.7000007629,55.9439202,-3.1974638
2018-08-09 13:10:57.763000,1.25606143475,1.88596951962,2.14063048363,47,21,16,13,3,1,1,1,0,0,0,0,0,0,0,0,22.8000011444,33.7000007629,55.9433092,-3.197206
2018-08-09 13:11:06.166000,1.05376493931,1.90117287636,14.0623607635,32,13,19,7,4,4,3,1,1,0,1,0,0,0,0,1,22.8000011444,33.7000007629,55.9428303,-3.1970042
2018-08-09 13:11:15.243000,1.57399654388,2.33345317841,2.73737931252,79,24,15,8,4,3,4,1,0,0,0,0,0,0,0,0,22.8000011444,33.7000007629,55.9425715,-3.1968922
2018-08-09 13:11:28.870000,1.05291938782,1.59764659405,1.91854798794,49,13,16,6,2,0,3,1,0,0,0,0,0,0,0,0,22.8000011444,33.7000007629,55.942228,-3.1968093
2018-08-09 13:11:37.307000,0.79562741518,1.42900002003,1.92491948605,27,13,9,14,3,2,2,2,0,0,0,0,0,0,0,0,22.3999996185,33.7000007629,55.9419021,-3.1964585
2018-08-09 13:12:31.794000,0.930061280727,1.56176173687,2.46451210976,32,12,13,7,3,5,0,1,1,0,0,0,0,0,0,0,22.3999996185,33.7000007629,55.9405569,-3.1953586
2018-08-09 13:12:38.975000,1.16133511066,1.70329880714,5.07308721542,31,15,19,7,1,1,0,0,0,0,1,0,0,0,0,0,22.3999996185,33.7000007629,55.9404967,-3.1952505
2018-08-09 13:12:45.457000,1.14608228207,1.97269308567,2.39261770248,39,14,14,10,5,4,3,1,0,0,0,0,0,0,0,0,22.1000003815,35.0,55.9404575,-3.1950979
2018-08-09 13:13:04.889000,1.14820420742,1.67541086674,3.5077393055,52,14,14,5,5,1,0,1,0,1,0,0,0,0,0,0,22.1000003815,35.0,55.9403646,-3.1947468
2018-08-09 13:13:12.665000,1.10105597973,1.67029595375,1.8406842947,37,17,15,5,2,1,3,0,0,0,0,0,0,0,0,0,22.1000003815,35.0,55.9403208,-3.195085
2018-08-09 13:13:21.137000,0.946107029915,1.54164338112,3.38605523109,35,16,13,6,4,2,2,1,0,1,0,0,0,0,0,0,22.1000003815,35.0,55.9402524,-3.1952083
2018-08-09 13:13:28.244000,1.04706156254,1.6944334507,3.53325915337,33,17,13,7,4,3,2,0,0,1,0,0,0,0,0,0,22.1000003815,35.0,55.9401332,-3.1954281
2018-08-09 13:13:39.300000,0.889247715473,1.36002779007,1.73479533195,36,20,7,12,2,2,0,2,0,0,0,0,0,0,0,0,22.1000003815,35.0,55.9399746,-3.1961327
2018-08-09 13:13:47.708000,0.97712624073,1.56434226036,1.82734560966,43,11,14,8,7,2,1,1,0,0,0,0,0,0,0,0,22.1000003815,35.0,55.9399117,-3.1964963
2018-08-09 13:13:56.820000,0.973187327385,1.47823047638,1.70953547955,38,12,12,7,4,2,0,1,0,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9398228,-3.1970066
2018-08-09 13:14:05.222000,1.001958251,1.63049304485,6.31496858597,33,16,15,6,3,5,1,0,0,1,1,0,0,0,0,0,22.1000003815,35.1000022888,55.9397048,-3.1974526
2018-08-09 13:14:16.252000,1.03081166744,1.78845965862,3.78954815865,32,12,17,11,1,4,2,1,0,1,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9396211,-3.1979724
2018-08-09 13:14:31.172000,1.1213606596,1.87062013149,3.96951460838,42,18,14,11,3,2,1,1,3,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9395082,-3.1981609
2018-08-09 13:14:38.986000,0.892627418041,1.40353620052,1.49052774906,31,11,10,10,3,2,1,0,0,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9394484,-3.1981316
2018-08-09 13:14:49.338000,1.13364887238,1.79126346111,1.9288289547,47,12,19,9,3,4,2,0,0,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9393269,-3.1981239
2018-08-09 13:14:58.420000,1.08505117893,1.57770133018,2.02889108658,67,13,11,4,2,2,2,2,0,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9392753,-3.1984221
2018-08-09 13:15:04.908000,1.07546961308,1.57444810867,1.61056578159,43,12,12,9,4,2,0,0,0,0,0,0,0,0,0,0,22.1000003815,35.1000022888,55.9392406,-3.1986653
2018-08-09 13:15:22.424000,1.08261346817,1.6487776041,4.90766382217,43,11,15,7,4,2,1,0,0,0,1,0,0,0,0,0,21.8999996185,36.2999992371,55.9391168,-3.1995499
2018-08-09 13:15:30.858000,1.28422701359,2.05228471756,2.77815818787,47,23,15,11,4,7,1,0,1,0,0,0,0,0,0,0,21.8999996185,36.2999992371,55.9390428,-3.1999667
2018-08-09 13:15:39.939000,1.06989991665,1.76974570751,1.96889650822,52,10,11,12,6,4,3,0,0,0,0,0,0,0,0,0,21.8999996185,36.2999992371,55.9389776,-3.2003184
2018-08-09 13:15:47.731000,1.26806175709,1.99082183838,2.34063982964,51,22,11,9,5,5,2,1,0,0,0,0,0,0,0,0,21.8999996185,36.2999992371,55.938936,-3.2005549
2018-08-09 13:15:56.843000,0.986920237541,1.53423953056,6.43478918076,41,16,10,9,2,0,2,1,0,1,1,0,0,0,0,0,21.8999996185,36.2999992371,55.9387926,-3.2007073
2018-08-09 13:16:05.241000,1.280356884,1.97409880161,2.26364254951,56,12,17,9,5,3,1,1,0,0,0,0,0,0,0,0,21.8999996185,36.2999992371,55.9386377,-3.2006936
2018-08-09 13:16:15.614000,0.996968328953,1.5966861248,1.92129671574,38,16,9,13,2,2,2,1,0,0,0,0,0,0,0,0,21.8999996185,36.2999992371,55.9384218,-3.2006685
2018-08-09 13:16:31.192000,0.871480703354,1.34460699558,1.4170088768,32,11,13,8,4,1,1,0,0,0,0,0,0,0,0,0,22.1000003815,35.5,55.9381333,-3.2004992
2018-08-09 13:16:39.624000,1.4352003336,2.3913602829,7.24439716339,49,25,13,12,3,4,4,0,2,0,1,0,0,0,0,0,22.1000003815,35.5,55.937976,-3.2003689
2018-08-09 13:16:47.410000,1.20219552517,2.31348323822,15.1532716751,36,21,9,14,3,7,6,1,1,0,0,0,0,1,0,0,22.1000003815,35.5,55.9378948,-3.2003014
2018-08-09 13:16:55.845000,1.26554465294,2.16031479836,3.80825638771,41,18,21,6,1,5,3,1,2,0,0,0,0,0,0,0,22.1000003815,35.5,55.9377474,-3.2003261
2018-08-09 13:17:13.360000,1.04099810123,1.64919900894,14.3238954544,46,12,16,11,6,1,2,0,0,0,0,2,0,0,0,0,22.1000003815,35.5,55.9376494,-3.2005861
2018-08-09 13:17:23.092000,1.40203869343,2.0820274353,2.16345477104,61,25,20,13,8,2,1,0,0,0,0,0,0,0,0,0,22.1000003815,35.5,55.9376742,-3.2005933
2018-08-09 13:17:33.461000,1.01592183113,1.61644744873,11.7909517288,40,13,13,8,3,3,2,0,0,0,1,1,0,0,0,0,22.1000003815,35.5,55.9377126,-3.200582
2018-08-09 13:17:50.986000,1.10905981064,1.90606880188,2.74034070969,54,12,19,9,4,3,6,0,1,0,0,0,0,0,0,0,22.0,36.2000007629,55.9378991,-3.2004249
2018-08-09 13:18:02.655000,1.22575318813,1.88259398937,1.93456423283,48,12,25,5,7,4,0,0,0,0,0,0,0,0,0,0,22.0,36.2000007629,55.9380099,-3.199854
2018-08-09 13:18:07.206000,1.16621744633,1.660125494,5.01580381393,41,18,13,5,4,0,1,0,0,0,1,0,0,0,0,0,22.0,36.2000007629,55.938059,-3.1994929
2018-08-09 13:18:16.934000,1.26853072643,1.83175325394,1.86027038097,44,18,17,10,4,1,0,0,0,0,0,0,0,0,0,0,22.0,36.2000007629,55.9381483,-3.198993
2018-08-09 13:18:26.021000,0.939442455769,1.35070502758,4.07110404968,54,12,10,10,3,1,1,0,0,0,1,0,0,0,0,0,22.0,36.2000007629,55.938246,-3.1985162
2018-08-09 13:18:46.131000,1.04007267952,1.55658090115,1.63039278984,44,13,13,11,4,1,1,0,0,0,0,0,0,0,0,0,22.0,36.2000007629,55.9384728,-3.1979647
2018-08-09 13:19:04.938000,0.890720784664,1.34976136684,11.9031200409,35,12,10,7,3,4,0,0,0,0,0,0,1,0,0,0,22.3999996185,35.2000007629,55.9392975,-3.1980057
2018-08-09 13:19:15.976000,1.10895049572,1.71857523918,2.06640172005,42,16,10,8,3,2,2,1,0,0,0,0,0,0,0,0,22.3999996185,35.2000007629,55.9394348,-3.1977887
2018-08-09 13:19:25.707000,1.11418199539,1.75932121277,3.48388600349,43,14,15,13,3,1,2,0,0,1,0,0,0,0,0,0,22.3999996185,35.2000007629,55.9394429,-3.1974304
2018-08-09 13:19:41.277000,0.963151872158,1.46988844872,1.86627149582,45,15,9,8,5,2,0,2,0,0,0,0,0,0,0,0,22.3999996185,35.2000007629,55.9394819,-3.1967364
2018-08-09 13:19:50.360000,1.15477883816,1.85586333275,2.16373062134,36,18,17,15,2,1,2,1,0,0,0,0,0,0,0,0,22.3999996185,35.2000007629,55.9395374,-3.196296
2018-08-09 13:20:00.094000,0.877774357796,1.26209533215,4.06817007065,37,15,11,8,3,1,0,0,0,0,1,0,0,0,0,0,22.3999996185,35.2000007629,55.9395752,-3.1958607
2018-08-09 13:20:07.877000,0.958806097507,1.55400633812,4.74517536163,37,7,19,6,4,3,0,0,0,2,0,0,0,0,0,0,23.2000007629,35.0,55.9396027,-3.1954527
2018-08-09 13:20:24.093000,1.01245963573,1.61161732674,3.55150604248,35,14,14,8,2,2,1,1,0,1,0,0,0,0,0,0,23.2000007629,35.0,55.9395816,-3.1952863
2018-08-09 13:20:33.208000,1.09015524387,1.81917750835,12.8299703598,38,12,22,15,3,2,1,1,0,1,0,0,0,1,0,0,23.2000007629,35.0,55.9393489,-3.195147
2018-08-09 13:20:44.884000,1.08044052124,1.6946182251,5.32922077179,40,20,11,10,0,3,0,2,0,2,0,0,0,0,0,0,23.2000007629,35.0,55.9389636,-3.1949934
2018-08-09 13:20:54.582000,1.00750923157,1.38801574707,1.7892690897,45,17,8,4,2,0,0,2,0,0,0,0,0,0,0,0,23.2000007629,35.0,55.9386257,-3.1949537
2018-08-09 13:21:10.147000,1.00151729584,1.64191806316,2.16101861,31,12,14,6,1,3,1,2,0,0,0,0,0,0,0,0,23.2000007629,35.0,55.9382495,-3.1945604
2018-08-09 13:21:17.288000,0.866705060005,1.3713811636,1.54887902737,30,17,9,6,1,3,3,0,0,0,0,0,0,0,0,0,23.2000007629,35.0,55.9382119,-3.1942873
2018-08-09 13:21:25.075000,1.22576785088,1.61132609844,1.62398946285,48,22,13,4,3,0,0,0,0,0,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9381658,-3.1938744
2018-08-09 13:21:42.583000,1.06466007233,1.76897037029,3.57512784004,39,16,13,11,2,4,3,0,0,1,0,0,0,0,0,0,23.1000003815,34.2000007629,55.938157,-3.193332
2018-08-09 13:21:51.057000,0.92741304636,1.47827410698,1.75337898731,35,15,11,10,1,4,1,1,0,0,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9382956,-3.1932153
2018-08-09 13:21:58.811000,1.21219420433,1.88359153271,2.09155869484,42,24,8,5,8,3,3,0,0,0,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9388149,-3.1931416
2018-08-09 13:22:07.895000,1.12209832668,2.27530670166,5.94230556488,35,22,10,16,5,3,7,2,2,1,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9389468,-3.1929878
2018-08-09 13:22:15.679000,1.0297139883,1.62257647514,3.55629730225,32,18,10,15,1,2,0,1,0,1,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9389398,-3.1924478
2018-08-09 13:22:26.059000,1.10891246796,1.7426649332,2.00118780136,46,17,16,13,2,4,1,1,0,0,0,0,0,0,0,0,23.1000003815,34.2000007629,55.9389541,-3.1920676
2018-08-09 13:22:38.380000,1.08312749863,1.80699884892,11.8685674667,52,6,19,8,5,1,4,1,0,0,0,0,1,0,0,0,23.5,33.6000022888,55.938948,-3.1915878
2018-08-09 13:22:52.009000,1.11374843121,1.64215004444,1.75160431862,48,12,19,7,1,1,2,0,0,0,0,0,0,0,0,0,23.5,33.6000022888,55.9386662,-3.1914395
2018-08-09 13:23:04.983000,0.866949260235,1.61710393429,3.30422925949,25,14,15,6,7,1,2,2,2,0,0,0,0,0,0,0,23.5,33.6000022888,55.9384476,-3.191521
2018-08-09 13:23:32.914000,1.21182346344,2.10252571106,3.29089903831,40,21,13,13,4,5,2,2,1,0,0,0,0,0,0,0,23.5,33.6000022888,55.9381493,-3.1897492
2018-08-09 13:23:41.313000,0.939559340477,1.39816367626,8.636926651,35,8,16,4,3,2,0,0,0,0,0,1,0,0,0,0,23.5,33.6000022888,55.938133,-3.189038
2018-08-09 13:23:49.100000,1.14654111862,1.91136324406,3.67492556572,45,9,18,12,3,6,1,0,0,1,0,0,0,0,0,0,23.5,32.9000015259,55.9380477,-3.1882823
2018-08-09 13:23:57.563000,1.1190764904,1.88913726807,2.24184393883,40,20,10,16,3,6,2,1,0,0,0,0,0,0,0,0,23.5,32.9000015259,55.9380355,-3.1877464
2018-08-09 13:24:07.907000,0.912838995457,1.40834736824,1.49632120132,28,20,8,10,3,3,1,0,0,0,0,0,0,0,0,0,23.5,32.9000015259,55.9380367,-3.1868313
2018-08-09 13:24:24.779000,1.12852835655,1.74195420742,3.6889538765,41,15,18,4,0,2,2,1,0,1,0,0,0,0,0,0,23.5,32.9000015259,55.9384431,-3.1867137
2018-08-09 13:24:30.616000,1.08424961567,1.59325861931,2.2773733139,40,15,13,8,3,1,0,0,1,0,0,0,0,0,0,0,23.5,32.9000015259,55.9387366,-3.1867072
2018-08-09 13:24:39.701000,1.08869862556,1.7711571455,3.74376893044,44,11,15,10,4,1,2,1,0,1,0,0,0,0,0,0,23.5,32.9000015259,55.939048,-3.1868327
2018-08-09 13:24:47.485000,1.00739443302,1.53624403477,1.63798117638,38,20,7,7,6,4,1,0,0,0,0,0,0,0,0,0,23.5,32.9000015259,55.9392842,-3.1868324
2018-08-09 13:24:57.244000,1.73226845264,2.27754068375,2.49749946594,77,30,13,7,3,1,0,1,0,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9394439,-3.1869365
2018-08-09 13:25:14.764000,1.33680546284,2.07206368446,3.07407999039,50,25,15,3,4,3,3,1,1,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9395595,-3.1860081
2018-08-09 13:25:20.575000,1.18398678303,1.78984510899,2.26110100746,47,15,15,8,0,2,1,2,0,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9395545,-3.185681
2018-08-09 13:25:29.005000,1.05247569084,1.68061578274,1.89691329002,48,12,11,10,6,0,4,0,0,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9394594,-3.1855078
2018-08-09 13:25:36.791000,1.05930280685,1.73218798637,2.08790302277,39,13,15,6,0,6,2,1,0,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9392662,-3.1853732
2018-08-09 13:25:54.953000,1.05050396919,1.65497303009,1.93636023998,39,9,17,8,2,2,1,1,0,0,0,0,0,0,0,0,23.7000007629,32.1000022888,55.9387232,-3.1851544
2018-08-09 13:26:12.499000,1.14367222786,1.67949986458,1.84653937817,44,17,11,9,1,0,3,0,0,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.9381612,-3.1850132
2018-08-09 13:26:17.667000,1.11982810497,1.68887245655,1.92088401318,34,13,18,6,3,1,0,1,0,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.9379961,-3.1847905
2018-08-09 13:26:27.414000,1.00516736507,1.72659158707,1.92752182484,33,11,15,8,6,3,3,0,0,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.9378594,-3.1841487
2018-08-09 13:26:36.502000,1.26499783993,2.07826089859,2.87021327019,33,18,19,9,5,4,1,0,1,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.9379146,-3.1836614
2018-08-09 13:26:55.285000,1.02256798744,1.47606813908,1.56537103653,45,14,7,9,1,3,1,0,0,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.938333,-3.1832306
2018-08-09 13:27:08.265000,1.05593001842,1.73607850075,1.98476469517,40,16,10,7,5,3,4,0,0,0,0,0,0,0,0,0,23.3000011444,32.9000015259,55.9387125,-3.1832155
2018-08-09 13:27:18.633000,1.24033200741,2.05407261848,2.5392229557,49,14,18,11,5,5,1,2,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9385991,-3.1831717
2018-08-09 13:27:25.139000,1.04564213753,1.5607625246,1.63537836075,43,12,13,6,8,0,1,0,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9384067,-3.1831478
2018-08-09 13:27:44.593000,0.885488212109,1.4076526165,1.58531224728,40,9,10,4,6,1,3,0,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9379521,-3.1836696
2018-08-09 13:27:51.731000,1.00540208817,1.45885705948,1.52911829948,46,8,14,7,2,1,1,0,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9379532,-3.1832314
2018-08-09 13:28:07.298000,1.1994177103,1.87212729454,1.97517585754,44,10,19,8,3,4,1,0,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9381855,-3.1826908
2018-08-09 13:28:17.033000,1.06178748608,1.65998697281,1.78422391415,43,9,16,11,3,1,2,0,0,0,0,0,0,0,0,0,23.2000007629,33.0,55.9384582,-3.1826207
2018-08-09 13:28:28.055000,0.882908165455,1.58772146702,3.08091425896,28,9,13,10,3,2,2,0,2,0,0,0,0,0,0,0,23.2000007629,33.0,55.939009,-3.1825866
