Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-16 16:31:59.598000,2.3145198822,5.41319227219,13.8726196289,714,138,31,9,10,5,1,2,0,0,0,0,1,0,0,0,27.5,42.7000007629,55.9500348,-3.1884993
2019-07-16 16:32:29.439000,2.74694299698,5.79165220261,12.5412549973,867,151,29,10,4,6,2,2,0,1,0,0,0,0,0,0,27.5,43.1000022888,55.9501598,-3.1876162
2019-07-16 16:32:59.924000,6.47501182556,13.6352157593,38.2773208618,1457,537,79,24,11,8,5,0,1,1,0,0,1,1,0,1,27.6000003815,43.7000007629,55.9501755,-3.1872882
2019-07-16 16:33:29.773000,3.9927740097,8.87939929962,12.9703245163,1042,201,48,10,12,7,2,1,0,0,0,0,0,0,0,0,27.6000003815,42.4000015259,55.9495752,-3.1868773
2019-07-16 16:34:00.291000,8.51308917999,13.9262123108,28.2441234589,3002,322,34,13,9,5,6,2,0,1,0,1,0,0,0,0,27.6000003815,42.9000015259,55.9489223,-3.1866316
2019-07-16 16:34:30.109000,3.5588889122,7.74522542953,27.9657344818,1071,137,32,11,7,9,1,2,1,0,0,0,0,0,0,2,27.5,42.7000007629,55.9490104,-3.1857247
2019-07-16 16:35:01.250000,2.52307391167,5.44561958313,23.1670246124,705,150,29,12,6,3,2,0,1,3,0,0,0,0,0,1,27.5,42.6000022888,55.949146,-3.1843013
2019-07-16 16:35:31.740000,2.38875794411,6.81863021851,30.1814537048,678,132,34,16,9,6,7,4,0,0,1,0,0,1,0,1,27.6000003815,43.0,55.9492681,-3.1834382
2019-07-16 16:36:02.225000,2.75426030159,5.99703168869,23.968421936,807,179,32,11,5,3,5,2,0,1,0,0,1,0,0,1,27.7000007629,43.2999992371,55.9490115,-3.1829979
2019-07-16 16:36:34.666000,2.21115255356,5.33659029007,26.474275589,655,109,41,13,8,2,2,1,2,0,1,0,0,0,0,2,27.8000011444,42.9000015259,55.948463,-3.1823646
2019-07-16 16:37:07.098000,2.10418438911,5.42994976044,24.3321590424,601,118,25,9,8,5,5,0,2,0,0,0,0,0,0,2,27.8000011444,42.5,55.94776,-3.1823005
2019-07-16 16:37:38.244000,0.547691702843,1.11342453957,1.35549557209,148,36,3,3,1,1,0,0,0,0,0,0,0,0,0,0,27.8999996185,44.0,55.9471605,-3.1822059
2019-07-16 16:38:09.383000,1.87783193588,4.42843484879,24.5104103088,539,111,14,7,4,4,4,1,2,1,1,0,0,0,0,1,28.0,41.9000015259,55.9464843,-3.1819129
2019-07-16 16:38:41.173000,1.8935136795,4.42668294907,39.8269844055,583,106,24,11,3,5,1,2,2,1,1,0,0,0,1,3,28.0,41.7999992371,55.9456951,-3.1816768
2019-07-16 16:39:13.642000,1.92929887772,4.75982427597,40.1374092102,644,96,19,13,6,5,2,2,2,1,1,0,1,0,0,3,27.8999996185,41.7999992371,55.94521,-3.181525
2019-07-16 16:39:46.047000,1.74201917648,3.98962759972,29.3849620819,529,89,32,4,4,6,0,1,0,1,1,0,0,0,1,2,27.8000011444,42.0,55.9443034,-3.1810549
2019-07-16 16:40:18.521000,1.72256314754,4.67713451385,24.3659896851,564,93,24,7,8,3,5,4,2,0,0,1,0,0,0,1,27.8000011444,41.9000015259,55.9437702,-3.1803954
2019-07-16 16:40:50.953000,1.70823574066,4.45456409454,15.1777477264,560,78,35,6,7,4,4,1,1,0,0,0,0,0,0,1,27.7000007629,41.9000015259,55.9430285,-3.1798556
2019-07-16 16:41:23.359000,1.69553875923,4.08028316498,32.2817459106,607,98,20,9,3,7,3,0,2,0,0,2,1,0,0,2,27.7000007629,41.7999992371,55.9428245,-3.1808152
2019-07-16 16:41:55.152000,2.12679886818,4.83465957642,13.8453559875,772,127,35,8,7,4,3,2,1,0,0,1,0,0,0,0,27.7000007629,42.0,55.9424434,-3.1818688
2019-07-16 16:42:27.621000,1.94945418835,4.77182149887,22.9888305664,623,122,32,8,6,3,5,3,0,0,1,0,1,1,0,0,27.8000011444,43.6000022888,55.9421539,-3.1824504
2019-07-16 16:43:00.018000,0.400490999222,0.791636168957,6.8924946785,101,27,5,0,2,0,0,0,0,0,0,0,0,0,0,1,27.8999996185,42.2000007629,55.9416659,-3.1834109
2019-07-16 16:43:31.822000,1.89123857021,4.85142374039,8.86634349823,600,78,27,4,10,4,4,1,0,0,0,0,0,0,0,0,27.8000011444,42.2999992371,55.941099,-3.1829978
2019-07-16 16:44:04.250000,1.81994831562,5.18161964417,30.0189990997,536,83,32,17,6,4,3,3,2,0,0,1,0,0,0,2,27.8999996185,42.7999992371,55.9409299,-3.1836867
2019-07-16 16:44:36.690000,1.57721471786,4.81524324417,32.0560264587,461,104,21,9,7,8,5,1,3,1,0,0,1,1,0,1,27.8999996185,41.4000015259,55.9404004,-3.1838953
2019-07-16 16:45:09.157000,2.25910305977,5.24879312515,19.760887146,436,303,18,14,6,6,2,2,0,0,1,1,0,0,0,1,27.8000011444,42.6000022888,55.9400114,-3.1845142
2019-07-16 16:45:40.943000,1.25141108036,2.77132296562,6.36285638809,373,127,12,7,5,1,0,4,0,0,0,0,0,0,0,0,27.8000011444,43.4000015259,55.939806,-3.1852344
2019-07-16 16:46:12.053000,1.51770067215,3.91707992554,17.3903865814,442,82,20,11,4,3,3,2,0,0,1,0,0,0,0,1,27.7000007629,43.4000015259,55.9398814,-3.186142
2019-07-16 16:46:43.192000,1.26022744179,2.99422359467,8.97922515869,386,61,14,3,1,2,6,0,0,1,0,0,0,0,0,0,27.6000003815,42.2999992371,55.9397639,-3.1872774
2019-07-16 16:47:13.686000,3.78836655617,6.33187770844,7.57978963852,943,289,22,8,1,1,2,0,0,0,0,0,0,0,0,0,27.6000003815,42.7000007629,55.9397607,-3.188474
2019-07-16 16:47:45.474000,0.490766406059,0.977526187897,1.29492068291,158,25,5,1,0,2,0,0,0,0,0,0,0,0,0,0,27.7000007629,42.2999992371,55.9397723,-3.1893928
2019-07-16 16:48:17.290000,0.767259478569,0.946803569794,0.962118804455,341,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27.7000007629,42.5,55.9399469,-3.1906356
2019-07-16 16:48:49.050000,1.66852807999,3.93213510513,12.645775795,581,58,18,6,4,5,2,2,0,0,0,1,0,0,0,0,27.7000007629,43.0,55.940588,-3.1913296
2019-07-16 16:49:20.225000,4.73047065735,8.15354347229,13.5283317566,1652,210,20,4,2,6,7,1,0,0,0,0,0,0,0,0,27.8000011444,43.4000015259,55.9413019,-3.1915886
2019-07-16 16:49:52.628000,6.12843322754,10.4829378128,23.8788776398,1362,633,24,14,7,2,1,0,0,1,0,1,0,0,0,1,27.8000011444,43.7000007629,55.9421402,-3.1917602
2019-07-16 16:50:25.073000,2.14308977127,5.08085536957,15.7871236801,738,103,26,10,9,3,4,1,1,0,0,0,0,0,1,0,27.8000011444,43.2000007629,55.9425645,-3.1912796
2019-07-16 16:50:56.887000,1.36507439613,3.00969409943,12.021156311,365,129,11,2,3,4,3,0,0,0,1,1,0,0,0,0,27.8000011444,42.9000015259,55.942506,-3.1897563
2019-07-16 16:51:29.294000,1.64704346657,4.62921524048,18.239156723,515,72,24,4,11,4,5,0,1,1,0,0,0,1,0,0,27.7000007629,43.0,55.9426131,-3.1883024
2019-07-16 16:52:01.103000,1.79934251308,5.07276248932,25.9504890442,564,81,23,11,4,9,2,4,1,1,1,0,0,0,0,1,27.6000003815,42.9000015259,55.9427714,-3.1872968
2019-07-16 16:52:32.901000,1.62752974033,4.53812646866,23.4091472626,501,76,21,12,9,5,1,2,1,1,0,0,1,1,0,0,27.6000003815,42.9000015259,55.9429494,-3.1863603
2019-07-16 16:53:03.388000,1.69350159168,4.15538930893,14.8711547852,529,96,18,8,3,3,4,4,1,1,0,0,0,0,0,0,27.7000007629,42.2000007629,55.9433191,-3.1867898
2019-07-16 16:53:35.153000,1.70688211918,4.2425699234,18.9178028107,509,77,23,12,4,2,3,2,1,1,0,0,0,0,1,0,27.7000007629,43.0,55.9438982,-3.1865921
2019-07-16 16:54:06.323000,2.45700144768,5.29386043549,25.1200313568,516,212,22,12,4,1,1,4,2,0,0,0,0,1,1,0,27.7000007629,42.4000015259,55.9442536,-3.1862347
2019-07-16 16:54:38.078000,1.49806916714,4.62520980835,20.1535949707,467,76,29,8,12,3,7,0,0,0,1,2,0,0,0,0,27.8000011444,42.0,55.9448336,-3.1866074
2019-07-16 16:55:09.864000,1.66803050041,4.30742788315,10.7986307144,522,69,29,11,5,5,2,0,1,1,0,0,0,0,0,0,27.8000011444,42.0,55.9447113,-3.1874176
2019-07-16 16:55:42.337000,1.67964422703,4.49752473831,17.6144294739,490,88,24,14,5,4,4,0,1,0,1,0,1,0,0,0,27.8999996185,42.4000015259,55.944467,-3.1875007
2019-07-16 16:56:15.386000,1.59559071064,4.93806600571,18.8226356506,500,66,28,8,7,5,9,0,0,0,1,0,1,0,0,0,28.0,42.5,55.9444771,-3.1875005
2019-07-16 16:56:47.180000,1.73836004734,5.13127183914,23.2798118591,539,83,19,9,8,4,8,2,1,0,1,0,0,0,0,1,28.1000003815,42.2000007629,55.9444823,-3.1874939
2019-07-16 16:57:18.968000,1.67943429947,4.09105491638,18.5279464722,525,65,25,11,6,3,1,1,0,0,0,0,0,0,0,2,28.3000011444,41.9000015259,55.9444832,-3.1874877
2019-07-16 16:57:51.409000,1.66952908039,4.77649879456,22.6530456543,527,79,22,7,10,4,5,2,1,1,1,1,0,0,0,0,28.3999996185,41.4000015259,55.9444928,-3.1874644
2019-07-16 19:47:30.935000,5.39023733139,11.3828105927,30.850315094,1607,350,59,16,10,9,5,3,4,0,0,0,0,0,0,1,26.6000003815,51.1000022888,55.9416187,-3.1772781
2019-07-16 19:48:00.790000,4.81849575043,9.33271408081,32.9713172913,1637,260,37,17,14,3,2,2,2,1,1,1,0,0,0,1,26.7000007629,51.0,55.9416108,-3.1772772
2019-07-16 19:48:31.278000,4.96450901031,9.70370006561,13.880607605,1553,309,35,16,12,5,4,1,0,0,0,0,0,0,0,0,26.8000011444,50.9000015259,55.9416053,-3.1772792
