Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-16 17:10:24.742000,2.73138427734,6.2231297493,57.1163330078,1322,179,39,10,10,8,8,3,2,2,0,1,1,3,1,4,25.8999996185,48.2999992371,55.9475042,-3.195268
2019-07-16 17:11:00.427000,2.60564279556,6.76505708694,29.0849456787,1022,232,39,24,11,7,9,4,2,2,2,0,0,0,0,1,25.8999996185,48.1000022888,55.9472884,-3.1961623
2019-07-16 17:11:36.715000,2.00092816353,5.4461607933,32.6282653809,780,158,58,10,7,8,9,1,3,2,0,1,0,0,1,2,26.0,47.7000007629,55.9470509,-3.1970131
2019-07-16 17:12:11.808000,4.17932462692,9.8872423172,44.4792823792,1759,355,79,32,18,8,10,4,1,4,0,0,2,0,1,2,26.0,48.2000007629,55.9468439,-3.1976908
2019-07-16 17:12:47.470000,5.26094675064,11.6989250183,39.9675216675,2027,474,83,46,22,4,3,7,4,0,0,0,1,0,1,2,26.1000003815,48.5,55.9467512,-3.1975258
2019-07-16 17:13:23.150000,1.75002980232,4.1451125145,22.9172725677,766,131,35,17,6,4,2,3,1,0,1,0,0,1,0,2,26.2000007629,48.0,55.9463465,-3.1972134
2019-07-16 17:13:58.838000,2.00615310669,5.11810302734,33.3078269958,927,154,34,16,17,6,3,2,1,1,1,0,0,0,0,5,26.2000007629,47.7999992371,55.9460191,-3.1966067
2019-07-16 17:14:34.530000,1.58926129341,4.95811891556,19.1461791992,596,119,34,7,9,10,10,1,0,0,0,0,0,0,0,2,26.3000011444,47.2999992371,55.9456652,-3.1960947
2019-07-16 17:15:10.202000,1.60329627991,3.90125894547,8.12955570221,645,120,32,12,6,5,2,2,1,0,0,0,0,0,0,0,26.3000011444,46.4000015259,55.9452597,-3.1954844
2019-07-16 17:15:46.482000,1.73772954941,4.35575294495,39.0119743347,760,83,36,8,2,7,4,5,2,1,2,0,1,0,0,3,26.3000011444,47.5,55.9449451,-3.1952254
2019-07-16 17:16:21.511000,1.80540752411,4.9376077652,35.9408035278,737,110,37,10,13,4,6,3,1,0,0,2,0,0,0,4,26.3000011444,47.2000007629,55.9448413,-3.1958391
2019-07-16 17:16:57.847000,1.96213746071,4.91444826126,31.2412338257,784,124,32,12,11,4,3,3,3,2,0,0,0,0,0,3,26.3999996185,47.2000007629,55.9448263,-3.1969484
2019-07-16 17:17:32.882000,1.65215623379,3.73854875565,14.0814781189,723,83,30,9,4,2,5,2,0,1,0,0,0,0,1,0,26.3999996185,47.2000007629,55.9448152,-3.1976621
2019-07-16 17:18:10.504000,1.73107552528,4.0654463768,18.6384296417,704,110,30,13,10,2,0,3,2,0,0,0,0,0,0,2,26.5,47.4000015259,55.9447933,-3.1977475
2019-07-16 17:18:45.539000,1.83091270924,5.44711637497,29.97564888,729,157,35,19,8,8,10,4,2,3,1,1,0,0,0,1,26.6000003815,47.2000007629,55.9448824,-3.1983986
2019-07-16 17:19:20.579000,1.64660811424,4.47885227203,26.0238342285,731,103,42,12,8,4,5,6,2,1,1,0,0,0,0,2,26.7000007629,47.0,55.9448126,-3.1994711
2019-07-16 17:19:55.606000,1.87785887718,4.92338705063,41.4497756958,821,122,33,16,9,4,8,1,3,2,0,0,1,0,0,5,26.7000007629,46.4000015259,55.944634,-3.2003149
2019-07-16 17:20:31.290000,1.55195879936,3.34691214561,11.1438179016,764,88,27,19,3,2,0,3,1,0,0,0,0,0,0,1,26.7000007629,46.2000007629,55.9445418,-3.2010738
2019-07-16 17:21:06.972000,1.90980184078,4.78199720383,32.0515480042,742,133,44,14,4,4,5,5,1,0,1,0,0,0,1,3,26.7000007629,46.1000022888,55.9443276,-3.201794
2019-07-16 17:21:42.001000,1.90925312042,4.99864339828,23.7915859222,713,158,47,18,11,7,2,1,0,0,0,0,0,0,0,4,26.7000007629,46.6000022888,55.9437609,-3.2016193
2019-07-16 17:22:17.685000,1.5539573431,3.68792486191,19.3001270294,682,120,30,11,6,4,2,3,2,1,0,0,0,0,0,2,26.8000011444,46.6000022888,55.943324,-3.2012583
2019-07-16 17:22:53.366000,1.77932155132,4.79788208008,32.9063911438,694,152,36,27,12,3,3,2,1,2,1,2,0,0,1,2,26.8000011444,46.7000007629,55.9430338,-3.2014293
2019-07-16 17:23:28.391000,2.13546967506,6.17821407318,20.39610672,801,168,45,26,15,6,7,2,1,2,0,0,0,0,0,1,26.8999996185,46.4000015259,55.9425674,-3.2011917
2019-07-16 17:24:04.728000,2.26752781868,5.56338739395,27.0079936981,793,204,39,18,9,3,7,1,2,0,0,2,0,0,0,2,26.8999996185,46.2999992371,55.9422566,-3.2007287
2019-07-16 17:24:39.762000,1.95941114426,5.40202856064,27.8872356415,846,135,31,18,9,8,8,2,2,0,1,0,1,0,0,2,27.0,46.7000007629,55.9419748,-3.2011436
2019-07-16 17:25:14.794000,1.60978364944,4.0116314888,28.8867607117,702,98,34,8,6,7,4,1,0,1,3,1,0,0,0,2,27.0,46.6000022888,55.9413998,-3.2010403
2019-07-16 17:25:49.825000,1.62061703205,4.49153661728,30.6919708252,659,127,29,14,8,11,3,0,2,1,0,1,0,1,1,2,27.0,46.2999992371,55.9408957,-3.2009389
2019-07-16 17:26:26.143000,1.74745559692,4.91760826111,15.964307785,734,122,31,18,11,8,4,3,0,0,1,0,1,0,0,0,27.0,45.7999992371,55.9404128,-3.2009576
2019-07-16 17:27:01.835000,1.66092514992,4.57791280746,23.9603404999,717,105,40,16,6,8,4,4,0,2,1,0,1,0,0,1,27.0,45.7999992371,55.9399052,-3.2009897
2019-07-16 17:27:37.513000,1.62893486023,5.02459955215,23.1270198822,736,97,35,18,15,8,7,0,1,1,0,0,1,1,0,1,27.1000003815,46.2000007629,55.9393993,-3.2010393
2019-07-16 17:28:13.204000,1.43986225128,3.82195448875,11.9856901169,675,83,39,9,5,4,8,2,0,2,0,0,0,0,0,0,27.1000003815,46.4000015259,55.9390449,-3.2008473
2019-07-16 17:28:48.869000,1.6104619503,4.19399929047,11.1708345413,666,107,46,19,5,6,2,2,0,0,0,0,0,0,0,1,27.1000003815,46.6000022888,55.939219,-3.2000814
2019-07-16 17:29:24.567000,1.38206553459,3.66594147682,29.9928836823,630,95,23,13,9,3,5,2,1,1,0,0,1,0,0,4,27.1000003815,47.2000007629,55.9393749,-3.1992205
2019-07-16 17:30:00.231000,1.48748159409,4.15170145035,13.7845029831,640,103,33,13,9,6,4,3,1,0,0,0,0,0,0,1,27.2000007629,47.1000022888,55.9395664,-3.1983202
2019-07-16 17:30:35.912000,1.41627860069,4.37607097626,26.8996601105,614,109,27,9,11,9,6,4,1,1,1,1,0,0,0,2,27.2000007629,47.5,55.9397188,-3.1973521
2019-07-16 17:31:10.945000,1.40998125076,3.71333217621,18.0170440674,667,93,34,10,10,5,4,0,2,2,1,0,0,0,0,1,27.3000011444,47.2999992371,55.9399348,-3.1964342
2019-07-16 17:31:47.276000,1.49871718884,3.80411267281,19.4644241333,590,148,33,19,5,4,4,1,1,0,2,0,0,0,1,1,27.3000011444,46.7000007629,55.9401066,-3.1955809
2019-07-16 17:32:23.019000,1.40840137005,3.39517402649,14.1109447479,627,137,23,21,7,1,2,3,1,0,0,0,1,0,0,1,27.3000011444,46.7000007629,55.9402334,-3.1948811
2019-07-16 17:32:58.687000,1.55362761021,4.20776939392,28.2041854858,659,110,35,20,6,5,5,2,0,1,1,0,0,0,1,3,27.3000011444,46.9000015259,55.9401775,-3.1938972
2019-07-16 17:33:35.029000,1.44025218487,4.04202890396,21.4496803284,655,101,32,17,6,4,8,1,3,1,1,2,0,0,0,0,27.3000011444,46.1000022888,55.9400472,-3.1929348
2019-07-16 17:34:10.020000,1.63378715515,4.29835510254,23.0577278137,638,110,36,13,7,4,5,2,1,1,0,1,1,0,0,1,27.3000011444,46.1000022888,55.9399416,-3.1921189
2019-07-16 17:35:21.417000,1.56868445873,4.39530801773,12.3749704361,648,120,35,13,14,4,6,0,1,0,0,0,0,0,0,1,27.3000011444,46.7000007629,55.9396996,-3.1904127
2019-07-16 17:35:57.099000,1.51408278942,4.51538085938,34.4308357239,679,109,24,15,12,6,8,2,1,3,1,0,0,1,1,2,27.3999996185,46.6000022888,55.9396452,-3.1893482
2019-07-16 17:36:32.774000,1.57540488243,4.1015329361,14.5952825546,662,120,34,14,9,4,4,2,1,1,0,0,0,0,0,1,27.3999996185,45.7999992371,55.9395962,-3.1885251
2019-07-16 17:37:44.137000,3.16349601746,7.34813261032,22.2213859558,586,684,47,21,12,7,7,1,5,0,0,0,0,0,1,1,27.8000011444,46.0,55.9396831,-3.1867631
2019-07-16 17:38:56.144000,1.48371422291,3.51301193237,32.3006401062,663,111,28,13,7,3,2,2,1,1,1,3,0,1,0,2,28.3999996185,45.2000007629,55.939895,-3.1849943
2019-07-16 17:39:31.841000,1.63367605209,4.78897190094,17.2536811829,757,85,28,12,13,9,6,1,0,2,0,0,0,0,0,1,28.6000003815,45.1000022888,55.9400701,-3.1842264
2019-07-16 17:40:06.865000,1.66010808945,4.55989408493,29.2027683258,768,79,32,14,11,6,4,2,2,2,2,0,0,0,0,2,28.6000003815,45.2000007629,55.9402845,-3.1835979
2019-07-16 17:41:18.243000,1.44876635075,4.10319471359,17.1208972931,625,89,21,12,9,4,7,3,0,0,0,1,0,0,1,0,28.5,43.6000022888,55.9410763,-3.1830739
2019-07-16 17:41:53.866000,1.57364082336,4.28327465057,31.137512207,648,102,33,12,12,4,4,1,2,0,0,0,0,0,0,5,28.3999996185,44.0,55.9416224,-3.1834746
2019-07-16 17:42:29.599000,1.49339306355,4.32698869705,32.6067733765,652,92,18,10,13,8,5,0,1,2,1,0,1,0,0,3,28.3000011444,43.7999992371,55.9420296,-3.1838377
2019-07-16 17:43:05.862000,1.96598803997,4.95532083511,33.1580352783,789,123,34,12,11,4,3,4,2,0,0,2,0,0,1,2,28.3000011444,43.7000007629,55.9425177,-3.184374
2019-07-16 17:43:42.847000,1.55589652061,4.43381595612,24.548746109,755,76,33,20,7,5,7,3,1,3,0,0,0,0,1,1,28.2000007629,43.6000022888,55.94301,-3.1846724
2019-07-16 17:44:52.919000,1.5700969696,4.52206230164,22.1994037628,706,74,31,11,12,6,4,2,4,0,0,0,1,0,1,0,28.1000003815,42.9000015259,55.9438936,-3.1854483
2019-07-16 17:45:28.604000,1.49648928642,3.95448327065,21.4926700592,672,91,33,12,4,5,4,6,1,1,0,0,0,1,0,1,28.0,43.7000007629,55.9442895,-3.1857789
2019-07-16 17:46:04.320000,1.42523705959,3.89138913155,21.7322540283,633,109,34,15,6,5,6,2,1,1,2,1,1,0,0,0,28.0,44.0,55.9446159,-3.1855057
2019-07-16 17:47:15.643000,1.65942144394,4.49573755264,36.9281921387,806,103,33,17,10,7,5,1,2,1,0,1,3,0,1,2,28.0,44.4000015259,55.9453109,-3.1844646
2019-07-16 17:47:51.336000,1.70702958107,4.52295637131,10.7200136185,753,101,42,20,5,8,4,0,1,0,1,0,0,0,0,0,28.0,44.0,55.9458616,-3.1847011
2019-07-16 17:49:02.080000,2.0337305069,5.68068122864,54.4301986694,810,140,35,16,8,9,5,6,3,0,0,1,1,3,0,4,28.1000003815,44.5,55.9466547,-3.1860238
2019-07-16 17:49:37.758000,2.81979179382,6.78645277023,20.3601226807,1111,202,47,11,9,5,11,4,1,0,0,0,0,0,0,1,28.1000003815,44.2000007629,55.9471401,-3.1862025
2019-07-16 17:50:14.054000,2.02836680412,5.78888225555,46.0832290649,828,110,29,15,12,5,10,3,1,1,1,1,0,1,1,3,28.1000003815,44.1000022888,55.9476273,-3.1865987
2019-07-16 17:50:49.734000,1.92129075527,5.31250905991,25.2690811157,831,120,38,19,6,10,5,3,3,0,0,1,1,1,0,0,28.1000003815,43.7000007629,55.9480722,-3.1868399
2019-07-16 17:51:25.456000,2.37210965157,5.2783074379,15.8097925186,984,184,44,14,8,5,4,0,2,1,0,0,0,1,0,0,28.0,43.5,55.9480208,-3.1877406
2019-07-16 17:52:01.096000,1.73630583286,4.09392547607,20.9849491119,839,104,33,9,5,8,4,1,0,1,0,0,0,1,0,2,28.0,43.1000022888,55.948121,-3.1883285
2019-07-16 17:52:36.777000,2.30326509476,5.41954946518,24.3814678192,1013,154,35,17,6,8,5,1,2,3,1,0,0,0,0,1,27.8999996185,43.0,55.9484572,-3.1888219
2019-07-16 17:53:12.490000,2.41512274742,6.01019859314,30.6594734192,979,168,38,19,8,8,4,5,1,0,0,0,1,0,1,2,27.8999996185,43.4000015259,55.9482363,-3.1887044
2019-07-16 17:53:48.784000,2.04892396927,4.2893075943,19.2635097504,852,138,32,14,5,3,2,0,2,0,0,2,0,0,1,0,27.8000011444,43.4000015259,55.9479575,-3.188146
2019-07-16 17:54:23.171000,1.52306056023,4.31318378448,17.277671814,664,89,38,11,11,6,5,1,1,0,0,0,0,0,0,2,27.8000011444,43.2000007629,55.9476525,-3.1892274
2019-07-16 17:54:58.855000,1.45223355293,3.76558089256,11.4688501358,698,78,23,12,4,7,4,3,1,1,0,0,0,0,0,0,27.8000011444,43.2000007629,55.9474136,-3.1900674
2019-07-16 17:55:34.534000,1.66665899754,4.03343582153,10.1994190216,746,120,24,14,12,3,0,4,2,0,0,0,0,0,0,0,27.8000011444,42.9000015259,55.9472249,-3.1908274
2019-07-16 17:56:10.249000,2.26729178429,4.70998334885,12.1511220932,527,446,35,12,8,1,3,1,1,3,0,0,0,0,0,0,27.8000011444,43.1000022888,55.9467617,-3.1908577
2019-07-16 17:56:46.604000,1.49671721458,3.5444123745,10.0713481903,427,279,35,13,5,4,4,0,2,0,0,0,0,0,0,1,28.1000003815,44.2999992371,55.9463035,-3.1903683
2019-07-16 17:57:22.862000,1.72202396393,4.40078449249,22.4857292175,811,120,36,13,9,6,5,2,1,0,1,1,0,0,1,1,28.3999996185,43.2000007629,55.9459863,-3.1897452
2019-07-16 17:57:57.267000,1.8126912117,4.27155780792,16.2822265625,750,140,38,13,5,5,3,3,0,0,0,0,0,0,0,2,28.5,42.1000022888,55.9457832,-3.1892171
2019-07-16 17:58:32.984000,1.85607814789,5.26898050308,13.464304924,836,98,39,16,12,10,5,1,0,0,0,0,0,0,0,1,28.6000003815,43.6000022888,55.9456759,-3.1883683
2019-07-16 17:59:08.623000,1.68526399136,4.6079492569,31.9394645691,668,106,27,20,6,4,4,4,4,1,2,0,0,0,0,2,28.6000003815,42.6000022888,55.9451748,-3.1879736
2019-07-16 17:59:44.945000,1.61100423336,3.91540980339,41.1455612183,677,99,26,7,5,6,3,2,3,1,2,0,1,0,1,3,28.6000003815,43.5,55.9446509,-3.187726
